# wavelength(A) luminosity(erg/s/A)
4.474673348845532928e+03 1.604570869807394498e+37
4.474206201249794503e+03 1.602577233857818598e+37
4.473739151182558089e+03 1.600561527826237036e+37
4.473272198613284672e+03 1.592185772960153365e+37
4.472805343511449792e+03 1.584229770159820279e+37
4.472338585846539900e+03 1.575632272658415705e+37
4.471871925588050544e+03 1.567354402869754775e+37
4.471405362705498192e+03 1.561190923746115650e+37
4.470938897168405674e+03 1.552735882958887004e+37
4.470472528946308557e+03 1.545672925293732702e+37
4.470006258008760597e+03 1.540374976001083133e+37
4.469540084325322823e+03 1.533663483582577876e+37
4.469074007865569911e+03 1.526964162226745940e+37
4.468608028599091085e+03 1.521477067288015735e+37
4.468142146495487395e+03 1.515693564205151530e+37
4.467676361524369895e+03 1.512063350375238683e+37
4.467210673655369646e+03 1.509428974471231401e+37
4.466745082858121350e+03 1.505741145894587399e+37
4.466279589102276987e+03 1.502546565625390837e+37
4.465814192357503089e+03 1.499491538973097576e+37
4.465348892593475284e+03 1.496886913740150122e+37
4.464883689779880115e+03 1.495146545365064680e+37
4.464418583886425040e+03 1.494082044008663608e+37
4.463953574882821158e+03 1.492927011750747583e+37
4.463488662738795938e+03 1.490862715183526747e+37
4.463023847424090491e+03 1.489804486104941339e+37
4.462559128908458661e+03 1.489113863403004133e+37
4.462094507161660658e+03 1.488568722497865327e+37
4.461629982153479432e+03 1.487596336037982885e+37
4.461165553853704296e+03 1.487122416263734857e+37
4.460701222232134569e+03 1.487112942903816319e+37
4.460236987258589579e+03 1.486808957209405431e+37
4.459772848902896840e+03 1.487557827371984080e+37
4.459308807134892959e+03 1.487946600457712154e+37
4.458844861924437282e+03 1.486674147551304472e+37
4.458381013241391884e+03 1.487252520331556099e+37
4.457917261055634299e+03 1.489605649696534152e+37
4.457453605337057525e+03 1.490692619064469474e+37
4.456990046055563653e+03 1.494069036451427358e+37
4.456526583181067508e+03 1.497254520946117658e+37
4.456063216683500286e+03 1.500901492313757001e+37
4.455599946532800459e+03 1.503822619142255629e+37
4.455136772698921050e+03 1.507102615067444707e+37
4.454673695151829634e+03 1.511740768633279397e+37
4.454210713861504701e+03 1.516090624504621353e+37
4.453747828797932016e+03 1.521996242658436330e+37
4.453285039931121901e+03 1.527548421851664429e+37
4.452822347231086496e+03 1.531555099151396078e+37
4.452359750667853405e+03 1.535776881015918048e+37
4.451897250211464780e+03 1.539379173709115183e+37
4.451434845831973689e+03 1.544119489831149024e+37
4.450972537499442296e+03 1.549343635687617932e+37
4.450510325183954592e+03 1.556624642614660685e+37
4.450048208855596386e+03 1.563617803129423799e+37
4.449586188484470767e+03 1.569895617207067640e+37
4.449124264040694470e+03 1.578717909229081617e+37
4.448662435494395140e+03 1.587098768238985685e+37
4.448200702815710429e+03 1.595393502447446464e+37
4.447739065974796176e+03 1.604503147536796471e+37
4.447277524941815500e+03 1.613124814732922086e+37
4.446816079686943340e+03 1.621926511166017888e+37
4.446354730180373735e+03 1.631061491883195790e+37
4.445893476392306184e+03 1.638705983745731573e+37
4.445432318292952914e+03 1.645166315642178023e+37
4.444971255852545255e+03 1.651638845734709634e+37
4.444510289041319083e+03 1.660165446204572682e+37
4.444049417829525737e+03 1.666943719628637594e+37
4.443588642187430196e+03 1.673379500228158924e+37
4.443127962085308354e+03 1.678886098724842277e+37
4.442667377493446111e+03 1.686191752776703815e+37
4.442206888382147554e+03 1.693878238528416758e+37
4.441746494721724957e+03 1.703028732136286566e+37
4.441286196482500600e+03 1.713315562578240857e+37
4.440825993634815859e+03 1.721402822624707512e+37
4.440365886149019389e+03 1.730604060584855858e+37
4.439905873995470756e+03 1.731289316564724536e+37
4.439445957144548629e+03 1.729998936067879168e+37
4.438986135566636221e+03 1.728687732729104720e+37
4.438526409232134029e+03 1.728369869651953168e+37
4.438066778111454369e+03 1.726749323962879405e+37
4.437607242175019564e+03 1.726638647474032680e+37
4.437147801393263762e+03 1.725793429104477498e+37
4.436688455736637479e+03 1.724707589237879640e+37
4.436229205175600327e+03 1.724597635130430454e+37
4.435770049680623742e+03 1.725486428926916837e+37
4.435310989222193712e+03 1.727556514939999131e+37
4.434852023770807136e+03 1.730514210921696118e+37
4.434393153296970922e+03 1.735275742270264949e+37
4.433934377771208347e+03 1.739567527827635479e+37
4.433475697164053599e+03 1.744380280296077908e+37
4.433017111446049057e+03 1.749368997818161459e+37
4.432558620587757105e+03 1.754861426987514742e+37
4.432100224559745584e+03 1.760508268900710600e+37
4.431641923332594160e+03 1.767176215078590431e+37
4.431183716876901599e+03 1.774333184044435133e+37
4.430725605163272121e+03 1.781818068579462779e+37
4.430267588162324500e+03 1.789724734209051957e+37
4.429809665844690244e+03 1.798482487944175203e+37
4.429351838181012681e+03 1.808232493389068210e+37
4.428894105141945147e+03 1.816894245081522640e+37
4.428436466698157346e+03 1.826797581621373880e+37
4.427978922820328080e+03 1.836785673757428919e+37
4.427521473479145243e+03 1.848040722373232098e+37
4.427064118645317649e+03 1.861273363903009492e+37
4.426606858289559568e+03 1.873851425103175293e+37
4.426149692382596186e+03 1.886780941733522400e+37
4.425692620895169966e+03 1.900047294438201031e+37
4.425235643798032470e+03 1.915631045669358568e+37
4.424778761061946170e+03 1.932198465892138284e+37
4.424321972657689912e+03 1.948774919708031944e+37
4.423865278556050725e+03 1.965745106260370239e+37
4.423408678727826555e+03 1.982257853072098453e+37
4.422952173143833534e+03 1.998332590322494911e+37
4.422495761774895072e+03 2.015479549361414707e+37
4.422039444591845495e+03 2.032322645175523571e+37
4.421583221565535496e+03 2.050179658926477883e+37
4.421127092666823955e+03 2.067473971546601797e+37
4.420671057866583396e+03 2.084900431322861061e+37
4.420215117135699984e+03 2.104909413336664722e+37
4.419759270445069888e+03 2.124533797293112301e+37
4.419303517765599281e+03 2.145038292914693948e+37
4.418847859068211619e+03 2.165238774800572008e+37
4.418392294323838541e+03 2.187048657493702408e+37
4.417936823503423511e+03 2.209083590622679396e+37
4.417481446577923634e+03 2.231386363858300887e+37
4.417026163518308749e+03 2.252939659163936489e+37
4.416570974295555970e+03 2.276287107066143694e+37
4.416115878880661512e+03 2.299913654455052004e+37
4.415660877244627954e+03 2.323179745428135044e+37
4.415205969358469702e+03 2.347700737196852045e+37
4.414751155193218437e+03 2.372077040233672994e+37
4.414296434719913123e+03 2.395750628834212045e+37
4.413841807909603631e+03 2.418983679334381818e+37
4.413387274733357117e+03 2.438546732024107604e+37
4.412932835162248921e+03 2.459517482242760824e+37
4.412478489167364387e+03 2.479105092875638915e+37
4.412024236719806140e+03 2.498304858909533571e+37
4.411570077790685900e+03 2.518984642873382529e+37
4.411116012351123572e+03 2.539989362916450809e+37
4.410662040372259980e+03 2.560004825286405187e+37
4.410208161825238676e+03 2.580483240276015187e+37
4.409754376681217764e+03 2.600965882423844718e+37
4.409300684911372628e+03 2.620420885101016596e+37
4.408847086486884109e+03 2.640255985159135029e+37
4.408393581378944873e+03 2.661402195961566675e+37
4.407940169558764865e+03 2.683211154905533201e+37
4.407486850997561305e+03 2.702416013556785875e+37
4.407033625666563239e+03 2.721328277725179557e+37
4.406580493537015172e+03 2.740144543941769851e+37
4.406127454580169797e+03 2.757410300954276842e+37
4.405674508767291627e+03 2.775439805468995430e+37
4.405221656069660639e+03 2.789876385966200072e+37
4.404768896458565905e+03 2.805822569261951471e+37
4.404316229905306500e+03 2.824059657476467290e+37
4.403863656381197870e+03 2.842730284189803451e+37
4.403411175857564558e+03 2.858289787699096359e+37
4.402958788305741109e+03 2.874125253009296902e+37
4.402506493697077531e+03 2.889273132002248860e+37
4.402054292002934744e+03 2.903128373852479519e+37
4.401602183194681857e+03 2.917734788672961329e+37
4.401150167243706164e+03 2.932138476813373106e+37
4.400698244121401331e+03 2.946653907879479583e+37
4.400246413799171933e+03 2.960445940569157570e+37
4.399794676248441647e+03 2.972035188116890622e+37
4.399343031440638697e+03 2.978753668411318045e+37
4.398891479347203131e+03 2.985187179787175726e+37
4.398440019939595004e+03 2.990726668974519587e+37
4.397988653189274373e+03 2.995529461869256713e+37
4.397537379067721304e+03 3.000132561814205879e+37
4.397086197546425865e+03 3.005811991082084073e+37
4.396635108596887221e+03 3.010409526638900195e+37
4.396184112190617270e+03 3.014312605776407045e+37
4.395733208299144280e+03 3.017992646890047179e+37
4.395282396894001067e+03 3.021995776156215384e+37
4.394831677946734089e+03 3.027374696714931430e+37
4.394381051428906176e+03 3.034892534959187366e+37
4.393930517312086522e+03 3.042282571051691701e+37
4.393480075567856147e+03 3.048596100666411242e+37
4.393029726167813351e+03 3.050651241288128967e+37
4.392579469083561889e+03 3.048964022328845982e+37
4.392129304286717343e+03 3.046108820488220152e+37
4.391679231748912571e+03 3.044655281414849061e+37
4.391229251441787710e+03 3.045254524186605391e+37
4.390779363336991082e+03 3.046453565544266161e+37
4.390329567406192837e+03 3.045417890256147968e+37
4.389879863621065851e+03 3.044735860858680197e+37
4.389430251953295738e+03 3.045837941859301937e+37
4.388980732374584477e+03 3.043245547808108136e+37
4.388531304856641327e+03 3.041508780852111158e+37
4.388081969371187370e+03 3.042302832767588388e+37
4.387632725889957328e+03 3.042721332710332616e+37
4.387183574384697749e+03 3.041275442125468378e+37
4.386734514827161547e+03 3.038095016066214727e+37
4.386285547189121644e+03 3.036425894761596641e+37
4.385836671442355509e+03 3.034684083905551325e+37
4.385387887558654256e+03 3.034381143974008659e+37
4.384939195509821730e+03 3.034138568580004401e+37
4.384490595267673598e+03 3.034565161268894362e+37
4.384042086804032806e+03 3.034152117124463740e+37
4.383593670090740488e+03 3.033697098888610054e+37
4.383145345099643237e+03 3.031165911903993365e+37
4.382697111802602194e+03 3.027736397228249502e+37
4.382248970171491237e+03 3.025668068254284782e+37
4.381800920178193337e+03 3.024117963321843461e+37
4.381352961794601470e+03 3.023570688580719102e+37
4.380905094992625891e+03 3.019943339817691631e+37
4.380457319744181405e+03 3.015291155269358887e+37
4.380009636021198276e+03 3.010704254161049638e+37
4.379562043795620411e+03 3.007458424604012839e+37
4.379114543039397176e+03 3.004787753277341472e+37
4.378667133724493397e+03 3.002024185490934666e+37
4.378219815822885721e+03 2.998126765835874560e+37
4.377772589306560803e+03 2.992038689419658131e+37
4.377325454147515302e+03 2.988550085424891388e+37
4.376878410317761336e+03 2.985693803492015823e+37
4.376431457789318301e+03 2.983181367300516549e+37
4.375984596534219236e+03 2.979436916915877396e+37
4.375537826524509910e+03 2.976354595675102136e+37
4.375091147732244281e+03 2.971932310176893988e+37
4.374644560129488127e+03 2.968370370110475063e+37
4.374198063688323600e+03 2.967086428965671527e+37
4.373751658380837398e+03 2.963961584043329502e+37
4.373305344179129861e+03 2.961122915580260939e+37
4.372859121055316791e+03 2.958471035013296847e+37
4.372412988981519447e+03 2.955564733413141822e+37
4.371966947929872731e+03 2.950875038637544139e+37
4.371520997872526095e+03 2.946906627484746760e+37
4.371075138781636269e+03 2.943874980259118533e+37
4.370629370629369987e+03 2.938573203345133443e+37
4.370183693387911262e+03 2.934347359388228462e+37
4.369738107029452294e+03 2.930288958145079243e+37
4.369292611526193468e+03 2.926322985984583044e+37
4.368847206850352450e+03 2.920200205772273575e+37
4.368401892974154180e+03 2.917061776711623239e+37
4.367956669869833604e+03 2.912067962525451716e+37
4.367511537509644768e+03 2.910624575758886488e+37
4.367066495865843535e+03 2.907714057707490957e+37
4.366621544910701232e+03 2.905859789137879273e+37
4.366176684616503735e+03 2.901920138596417460e+37
4.365731914955542379e+03 2.899723905047499442e+37
4.365287235900121232e+03 2.898151816964323361e+37
4.364842647422559821e+03 2.895303200794379743e+37
4.364398149495184953e+03 2.894228649650194862e+37
4.363953742090333435e+03 2.892874028805726672e+37
4.363509425180358448e+03 2.891346244391023989e+37
4.363065198737619539e+03 2.890714935563928910e+37
4.362621062734489897e+03 2.887981005260652572e+37
4.362177017143355442e+03 2.887169758087981614e+37
4.361733061936609374e+03 2.885269625178429991e+37
4.361289197086658532e+03 2.883279471342205834e+37
4.360845422565921581e+03 2.876585330565145744e+37
4.360401738346826278e+03 2.866560008278782594e+37
4.359958144401813115e+03 2.857993451449217472e+37
4.359514640703334408e+03 2.849330426516197258e+37
4.359071227223853384e+03 2.841799429980303046e+37
4.358627903935840550e+03 2.831904975606032010e+37
4.358184670811784599e+03 2.824267333699542456e+37
4.357741527824179684e+03 2.816482978912833037e+37
4.357298474945532689e+03 2.812866181148823691e+37
4.356855512148365051e+03 2.806122108196718582e+37
4.356412639405204573e+03 2.800126145506269866e+37
4.355969856688590880e+03 2.793071015236089859e+37
4.355527163971079062e+03 2.787012367302878255e+37
4.355084561225230573e+03 2.782681775696768358e+37
4.354642048423618689e+03 2.776846891508138342e+37
4.354199625538831242e+03 2.772799671146383523e+37
4.353757292543465155e+03 2.767921420818746315e+37
4.353315049410125539e+03 2.764251665659915191e+37
4.352872896111432965e+03 2.761499754202739030e+37
4.352430832620018919e+03 2.757269334894300721e+37
4.351988858908520342e+03 2.754706080642698435e+37
4.351546974949594187e+03 2.753528288221214638e+37
4.351105180715901952e+03 2.751517712874532745e+37
4.350663476180116049e+03 2.750668693254352972e+37
4.350221861314926173e+03 2.749937511811937533e+37
4.349780336093027472e+03 2.749936722229872552e+37
4.349338900487125102e+03 2.747921838889001970e+37
4.348897554469941497e+03 2.745523700606853008e+37
4.348456298014205458e+03 2.742973864762703754e+37
4.348015131092654883e+03 2.741599971695938998e+37
4.347574053678047676e+03 2.739382181599519980e+37
4.347133065743142652e+03 2.739411822307423237e+37
4.346692167260714086e+03 2.739241103045342177e+37
4.346251358203548989e+03 2.738101208892472909e+37
4.345810638544443464e+03 2.739487812896352567e+37
4.345370008256202709e+03 2.741268758272977102e+37
4.344929467311647386e+03 2.745186286045079893e+37
4.344489015683605430e+03 2.748061814709033920e+37
4.344048653344916602e+03 2.750783223209366487e+37
4.343608380268434303e+03 2.753749963273686508e+37
4.343168196427020121e+03 2.756164888020631781e+37
4.342728101793545648e+03 2.758433551226546814e+37
4.342288096340898846e+03 2.760908133073161941e+37
4.341848180041971318e+03 2.763880774541623328e+37
4.341408352869670125e+03 2.765735614276115868e+37
4.340968614796914153e+03 2.767091645848660544e+37
4.340528965796631383e+03 2.768324755866793073e+37
4.340089405841759799e+03 2.767407744698026808e+37
4.339649934905251030e+03 2.764851848761745082e+37
4.339210552960064888e+03 2.761817592504519721e+37
4.338771259979173010e+03 2.758404198291611999e+37
4.338332055935560675e+03 2.756495855008509096e+37
4.337892940802221347e+03 2.753999983141428465e+37
4.337453914552156675e+03 2.752318752229654661e+37
4.337014977158387410e+03 2.749334685880042464e+37
4.336576128593937938e+03 2.738175384839946103e+37
4.336137368831843560e+03 2.730673227801638833e+37
4.335698697845156858e+03 2.722864774904034240e+37
4.335260115606936779e+03 2.715349786651324235e+37
4.334821622090250457e+03 2.708910852583463736e+37
4.334383217268182307e+03 2.700313620553835825e+37
4.333944901113824017e+03 2.691653540968676856e+37
4.333506673600276372e+03 2.682591068814870293e+37
4.333068534700656528e+03 2.674813997286488897e+37
4.332630484388088007e+03 2.666717491991250770e+37
4.332192522635705245e+03 2.659533722507102988e+37
4.331754649416657230e+03 2.653811864680232259e+37
4.331316864704099316e+03 2.649070808549732594e+37
