# wavelength(A) luminosity(erg/s/A)
4.582811402034768435e+03 2.359099430039445461e+37
4.582321404023276955e+03 2.350344361117592079e+37
4.581831510782576515e+03 2.341625731017287315e+37
4.581341722279064925e+03 2.335010946942934351e+37
4.580852038479156363e+03 2.329804623798963860e+37
4.580362459349283199e+03 2.325403815647612845e+37
4.579872984855886898e+03 2.322583063424856294e+37
4.579383614965424385e+03 2.317984393986437204e+37
4.578894349644372596e+03 2.313117517848039777e+37
4.578405188859213922e+03 2.307806006790866601e+37
4.577916132576450764e+03 2.301969418826003702e+37
4.577427180762599164e+03 2.296294056546624086e+37
4.576938333384188809e+03 2.289272360684576373e+37
4.576449590407761207e+03 2.283801395092063321e+37
4.575960951799877876e+03 2.280242258870400729e+37
4.575472417527110338e+03 2.277298092716475553e+37
4.574983987556042848e+03 2.272411512305699936e+37
4.574495661853280581e+03 2.269117966054909706e+37
4.574007440385436894e+03 2.266626490020056463e+37
4.573519323119139699e+03 2.263136121072466520e+37
4.573031310021035097e+03 2.263060486921498404e+37
4.572543401057781921e+03 2.263179735891547824e+37
4.572055596196049009e+03 2.260898479342120266e+37
4.571567895402526119e+03 2.259774664686129307e+37
4.571080298643913011e+03 2.257925146995585367e+37
4.570592805886923088e+03 2.256047382542250964e+37
4.570105417098287944e+03 2.253746997063958333e+37
4.569618132244749177e+03 2.252679799086338921e+37
4.569130951293062935e+03 2.251666975768256066e+37
4.568643874210005379e+03 2.251281512617736165e+37
4.568156900962358122e+03 2.250643171780639931e+37
4.567670031516922791e+03 2.250288548871278391e+37
4.567183265840513741e+03 2.250379214316751486e+37
4.566696603899958973e+03 2.251248764966463903e+37
4.566210045662099219e+03 2.253532779269710096e+37
4.565723591093795221e+03 2.255928418440593006e+37
4.565237240161914087e+03 2.258028754925058803e+37
4.564750992833340206e+03 2.259998539322146586e+37
4.564264849074975245e+03 2.262995140688887948e+37
4.563778808853730879e+03 2.266120371737267997e+37
4.563292872136533333e+03 2.269996497363787103e+37
4.562807038890325202e+03 2.274290869912732522e+37
4.562321309082060907e+03 2.278664013062520187e+37
4.561835682678708508e+03 2.283278797489662498e+37
4.561350159647255168e+03 2.288888044483388194e+37
4.560864739954696233e+03 2.293502501210163123e+37
4.560379423568039783e+03 2.296686999726989979e+37
4.559894210454316635e+03 2.300484612546174763e+37
4.559409100580564882e+03 2.306788656428681826e+37
4.558924093913835350e+03 2.313629704777069057e+37
4.558439190421199783e+03 2.318564878859190545e+37
4.557954390069737201e+03 2.322547787307209090e+37
4.557469692826542087e+03 2.327706167597023983e+37
4.556985098658727111e+03 2.331567667374791682e+37
4.556500607533414950e+03 2.336853934583577009e+37
4.556016219417740103e+03 2.340775884287916724e+37
4.555531934278858898e+03 2.343266722003195559e+37
4.555047752083934938e+03 2.341003500697758355e+37
4.554563672800144559e+03 2.339013425211143874e+37
4.554079696394686835e+03 2.337682562120262521e+37
4.553595822834765386e+03 2.334626412705127646e+37
4.553112052087601114e+03 2.331599531800752313e+37
4.552628384120432202e+03 2.327501517560019982e+37
4.552144818900505925e+03 2.325465190154633517e+37
4.551661356395083203e+03 2.321810149452892169e+37
4.551177996571445874e+03 2.316730759717174239e+37
4.550694739396881232e+03 2.310634852797036682e+37
4.550211584838693852e+03 2.305656535126046238e+37
4.549728532864205590e+03 2.300890453384727168e+37
4.549245583440746486e+03 2.296424088306386712e+37
4.548762736535661134e+03 2.291911864047703490e+37
4.548279992116315043e+03 2.287847920196361734e+37
4.547797350150077364e+03 2.283131827224840172e+37
4.547314810604337254e+03 2.278940116196463791e+37
4.546832373446498423e+03 2.274906341390832990e+37
4.546350038643975495e+03 2.270035759414810032e+37
4.545867806164195827e+03 2.264708990373802940e+37
4.545385675974605874e+03 2.259008123033778364e+37
4.544903648042661189e+03 2.254985142706944212e+37
4.544421722335831873e+03 2.248129967409280228e+37
4.543939898821604402e+03 2.239923443677804317e+37
4.543458177467477071e+03 2.230600348985011530e+37
4.542976558240958184e+03 2.220828076326042448e+37
4.542495041109579688e+03 2.211639315407943597e+37
4.542013626040878080e+03 2.203171714296019097e+37
4.541532313002406227e+03 2.193900397894838895e+37
4.541051101961733366e+03 2.184664324217202287e+37
4.540569992886440559e+03 2.175453001111627791e+37
4.540088985744119782e+03 2.166648638489710739e+37
4.539608080502383018e+03 2.159137151024389008e+37
4.539127277128850437e+03 2.148938952516706881e+37
4.538646575591157671e+03 2.140264294927755229e+37
4.538165975856956720e+03 2.130939667094692268e+37
4.537685477893909592e+03 2.123959101721055580e+37
4.537205081669691026e+03 2.113715850744021581e+37
4.536724787151994860e+03 2.104674438543992524e+37
4.536244594308524938e+03 2.094385674282376424e+37
4.535764503106997836e+03 2.083655028900621760e+37
4.535284513515147410e+03 2.073327847737113614e+37
4.534804625500718430e+03 2.062610813664758156e+37
4.534324839031467491e+03 2.053178023960657734e+37
4.533845154075170285e+03 2.041826287261402221e+37
4.533365570599613420e+03 2.031892299832695055e+37
4.532886088572593508e+03 2.021883677769156594e+37
4.532406707961928078e+03 2.011568879802619711e+37
4.531927428735441026e+03 2.001053986244035550e+37
4.531448250860974440e+03 1.990811326514552455e+37
4.530969174306384048e+03 1.980199116989681976e+37
4.530490199039536492e+03 1.968624491560054894e+37
4.530011325028311148e+03 1.958092466350778468e+37
4.529532552240608311e+03 1.946679057009571383e+37
4.529053880644333731e+03 1.935755761071847957e+37
4.528575310207407711e+03 1.924882193154209627e+37
4.528096840897770562e+03 1.915587030147571307e+37
4.527618472683368964e+03 1.905689919350212959e+37
4.527140205532165055e+03 1.894796113149602321e+37
4.526662039412137347e+03 1.883113409793927675e+37
4.526183974291275263e+03 1.871060219809491013e+37
4.525706010137580051e+03 1.860590813600794356e+37
4.525228146919073879e+03 1.848425267450068182e+37
4.524750384603782550e+03 1.835993487039956704e+37
4.524272723159750967e+03 1.818020301955469532e+37
4.523795162555039497e+03 1.799855537128628512e+37
4.523317702757716688e+03 1.782613775581857399e+37
4.522840343735865645e+03 1.764439154995532098e+37
4.522363085457587658e+03 1.747507202166020734e+37
4.521885927890992207e+03 1.731512543415018038e+37
4.521408871004204229e+03 1.716007777408871724e+37
4.520931914765363217e+03 1.701713638781407690e+37
4.520455059142620485e+03 1.688074957873501898e+37
4.519978304104139170e+03 1.673072676295263697e+37
4.519501649618102419e+03 1.658105509768388746e+37
4.519025095652697928e+03 1.642772020690058846e+37
4.518548642176132489e+03 1.628479216661324017e+37
4.518072289156626539e+03 1.614223249049749042e+37
4.517596036562410518e+03 1.600247787163611057e+37
4.517119884361730328e+03 1.586534862097194723e+37
4.516643832522846424e+03 1.573572653846162304e+37
4.516167881014030172e+03 1.561247839877180769e+37
4.515692029803566584e+03 1.549974747845642297e+37
4.515216278859757040e+03 1.538252843789610442e+37
4.514740628150912926e+03 1.526127011207833198e+37
4.514265077645358360e+03 1.513897117133077292e+37
4.513789627311436561e+03 1.503141309485289071e+37
4.513314277117497113e+03 1.490363392469350173e+37
4.512839027031905061e+03 1.479502320427986915e+37
4.512363877023042733e+03 1.468192337584571891e+37
4.511888827059301548e+03 1.458194946460525025e+37
4.511413877109085661e+03 1.449018114272709633e+37
4.510939027140816506e+03 1.438749517752027785e+37
4.510464277122925523e+03 1.427794517751861156e+37
4.509989627023856883e+03 1.417238406773485982e+37
4.509515076812072948e+03 1.406931564239489997e+37
4.509040626456044265e+03 1.395724943543800869e+37
4.508566275924255024e+03 1.386874313680591685e+37
4.508092025185207603e+03 1.378149259462767009e+37
4.507617874207410750e+03 1.369364812805172576e+37
4.507143822959389581e+03 1.361740947867547371e+37
4.506669871409686493e+03 1.353114549979963307e+37
4.506196019526849341e+03 1.344302381082669561e+37
4.505722267279444168e+03 1.336762960895552656e+37
4.505248614636050661e+03 1.329497468207859621e+37
4.504775061565259421e+03 1.322650577783361135e+37
4.504301608035672871e+03 1.316857266502635759e+37
4.503828254015913444e+03 1.310452277808979420e+37
4.503354999474609031e+03 1.304639136409488715e+37
4.502881844380402981e+03 1.298687611172311223e+37
4.502408788701955018e+03 1.293242534877073660e+37
4.501935832407935777e+03 1.288305040829967139e+37
4.501462975467025899e+03 1.283288768541044993e+37
4.500990217847926033e+03 1.278487698969885695e+37
4.500517559519345014e+03 1.274242513937897030e+37
4.500045000450003499e+03 1.270303227602516928e+37
4.499572540608642157e+03 1.266572988934202650e+37
4.499100179964008021e+03 1.262739103598345411e+37
4.498627918484861766e+03 1.257255777262493462e+37
4.498155756139982259e+03 1.252584844850258994e+37
4.497683692898157460e+03 1.247343912382776086e+37
4.497211728728188064e+03 1.242158745352247803e+37
4.496739863598890224e+03 1.237497612017016072e+37
4.496268097479092830e+03 1.233355878798861860e+37
4.495796430337633865e+03 1.227966452149196878e+37
4.495324862143370410e+03 1.224029678046390134e+37
4.494853392865169553e+03 1.219254872195026757e+37
4.494382022471909295e+03 1.214925188456619401e+37
4.493910750932485826e+03 1.210955502364015133e+37
4.493439578215805341e+03 1.207217726832249092e+37
4.492968504290784040e+03 1.204507609498576809e+37
4.492497529126358131e+03 1.201491334767541865e+37
4.492026652691472918e+03 1.198514071524679270e+37
4.491555874955083709e+03 1.195019575386062659e+37
4.491085195886165820e+03 1.191652394184987461e+37
4.490614615453701845e+03 1.188657836677204138e+37
4.490144133626688927e+03 1.186764563391557624e+37
4.489673750374139672e+03 1.183808195956547573e+37
4.489203465665075782e+03 1.180783849422489898e+37
4.488733279468533510e+03 1.179113500111731117e+37
4.488263191753563660e+03 1.178120120280077670e+37
4.487793202489229770e+03 1.175708930226292154e+37
4.487323311644603564e+03 1.173783702983998102e+37
4.486853519188776772e+03 1.171067772482902331e+37
4.486383825090849314e+03 1.169989369236560649e+37
4.485914229319934748e+03 1.166748910125665226e+37
4.485444731845162096e+03 1.163756993078218718e+37
4.484975332635670384e+03 1.161376907010412027e+37
4.484506031660612280e+03 1.158617691244921702e+37
4.484036828889154094e+03 1.156665612826476208e+37
4.483567724290475780e+03 1.155429717015418092e+37
4.483098717833765477e+03 1.153547397776915171e+37
4.482629809488233150e+03 1.151973434002418285e+37
4.482160999223092404e+03 1.149504561535776483e+37
4.481692287007573213e+03 1.148136111038354447e+37
4.481223672810921926e+03 1.146284782068832077e+37
4.480755156602393072e+03 1.145073293462969007e+37
4.480286738351253916e+03 1.142396330627662380e+37
4.479818418026789004e+03 1.135485937167442132e+37
4.479350195598291975e+03 1.128589080824270953e+37
4.478882071035069202e+03 1.122110255834313587e+37
4.478414044306442520e+03 1.116723307630128447e+37
4.477946115381745585e+03 1.111634186222348503e+37
4.477478284230321151e+03 1.106849577881203217e+37
4.477010550821531069e+03 1.102647529086000901e+37
4.476542915124746287e+03 1.097980453594604979e+37
4.476075377109349574e+03 1.094361560688547672e+37
4.475607936744740982e+03 1.090637742473568094e+37
4.475140594000328747e+03 1.086122736762120801e+37
4.474673348845532928e+03 1.082893084864663147e+37
4.474206201249794503e+03 1.079956953256790589e+37
4.473739151182558089e+03 1.076970437161924768e+37
4.473272198613284672e+03 1.074218134116252699e+37
4.472805343511449792e+03 1.072343551201472770e+37
4.472338585846539900e+03 1.070007058102378682e+37
4.471871925588050544e+03 1.067170420147576385e+37
4.471405362705498192e+03 1.065713594630703393e+37
4.470938897168405674e+03 1.062782347749192321e+37
4.470472528946308557e+03 1.060493434138409684e+37
4.470006258008760597e+03 1.058228287204411056e+37
4.469540084325322823e+03 1.056042809446411009e+37
4.469074007865569911e+03 1.055117925313959427e+37
4.468608028599091085e+03 1.053955036066591961e+37
4.468142146495487395e+03 1.052327064289847241e+37
4.467676361524369895e+03 1.051718272083075048e+37
4.467210673655369646e+03 1.050935430436605866e+37
4.466745082858121350e+03 1.051154979730654718e+37
4.466279589102276987e+03 1.051279394208352315e+37
4.465814192357503089e+03 1.050777811613276769e+37
4.465348892593475284e+03 1.049280632373961930e+37
4.464883689779880115e+03 1.048081871808651529e+37
4.464418583886425040e+03 1.047092388836053682e+37
4.463953574882821158e+03 1.046973732008777369e+37
4.463488662738795938e+03 1.047309767824701240e+37
4.463023847424090491e+03 1.048747478930267586e+37
4.462559128908458661e+03 1.049595514322775221e+37
4.462094507161660658e+03 1.051209209764794594e+37
4.461629982153479432e+03 1.053096949421874836e+37
4.461165553853704296e+03 1.054985020991743018e+37
4.460701222232134569e+03 1.057382352607472079e+37
4.460236987258589579e+03 1.058647396659500788e+37
4.459772848902896840e+03 1.060598659095777654e+37
4.459308807134892959e+03 1.063171823049371000e+37
4.458844861924437282e+03 1.066382956054350803e+37
4.458381013241391884e+03 1.068130083071607081e+37
4.457917261055634299e+03 1.070628149206112875e+37
4.457453605337057525e+03 1.073175053807470396e+37
4.456990046055563653e+03 1.076585580323398119e+37
4.456526583181067508e+03 1.079819674875748712e+37
4.456063216683500286e+03 1.083860560847686001e+37
4.455599946532800459e+03 1.087646406189376657e+37
4.455136772698921050e+03 1.091455033462566380e+37
4.454673695151829634e+03 1.095729494636269701e+37
4.454210713861504701e+03 1.099599470596508074e+37
4.453747828797932016e+03 1.103300749598009256e+37
4.453285039931121901e+03 1.107021514386751303e+37
4.452822347231086496e+03 1.111110342890938412e+37
4.452359750667853405e+03 1.113004190968967417e+37
4.451897250211464780e+03 1.115656613581128084e+37
4.451434845831973689e+03 1.118349102446801097e+37
4.450972537499442296e+03 1.120194420375525935e+37
4.450510325183954592e+03 1.124017754014736931e+37
4.450048208855596386e+03 1.126730672792488918e+37
4.449586188484470767e+03 1.131013869692541711e+37
4.449124264040694470e+03 1.134825392123030981e+37
4.448662435494395140e+03 1.138917423126658039e+37
4.448200702815710429e+03 1.144817195173459999e+37
4.447739065974796176e+03 1.151048898222709246e+37
4.447277524941815500e+03 1.157266051433441881e+37
4.446816079686943340e+03 1.162890958040805507e+37
4.446354730180373735e+03 1.159847562747718917e+37
4.445893476392306184e+03 1.155712483236730015e+37
4.445432318292952914e+03 1.153069517506341617e+37
4.444971255852545255e+03 1.150269278453831776e+37
4.444510289041319083e+03 1.149862746719444095e+37
4.444049417829525737e+03 1.149484147587428605e+37
4.443588642187430196e+03 1.149099841300288784e+37
4.443127962085308354e+03 1.149468679051840147e+37
4.442667377493446111e+03 1.150144378792247257e+37
4.442206888382147554e+03 1.150903827104810088e+37
4.441746494721724957e+03 1.152154775071239643e+37
4.441286196482500600e+03 1.153893089397162489e+37
4.440825993634815859e+03 1.155885396517375790e+37
4.440365886149019389e+03 1.158374472114291180e+37
4.439905873995470756e+03 1.161327413756416543e+37
4.439445957144548629e+03 1.164751750579643787e+37
4.438986135566636221e+03 1.167745972379474400e+37
4.438526409232134029e+03 1.171449858189225199e+37
4.438066778111454369e+03 1.175137116653545748e+37
4.437607242175019564e+03 1.179828953527009968e+37
4.437147801393263762e+03 1.183908577329954613e+37
4.436688455736637479e+03 1.190239659116479741e+37
4.436229205175600327e+03 1.196213424537606234e+37
4.435770049680623742e+03 1.202974291212853648e+37
4.435310989222193712e+03 1.210438744688557925e+37
4.434852023770807136e+03 1.217496095411327052e+37
4.434393153296970922e+03 1.224356109858529536e+37
4.433934377771208347e+03 1.232608480292168429e+37
4.433475697164053599e+03 1.240435366375647801e+37
4.433017111446049057e+03 1.249321630596669206e+37
4.432558620587757105e+03 1.258385346690707156e+37
