# wavelength(A) luminosity(erg/s/A)
4.063939311839610127e+03 3.281236103700043850e+37
4.063553984314681657e+03 3.284336044780607371e+37
4.063168729853454806e+03 3.286117060805425928e+37
4.062783548435151260e+03 3.288916445512918440e+37
4.062398440038999070e+03 3.284983944353070211e+37
4.062013404644234924e+03 3.279534971967341838e+37
4.061628442230105065e+03 3.277156137812934073e+37
4.061243552775859825e+03 3.275085109540847112e+37
4.060858736260760907e+03 3.275071388056343262e+37
4.060473992664077286e+03 3.272633488179225447e+37
4.060089321965082945e+03 3.265556841523184089e+37
4.059704724143063686e+03 3.258525393357649272e+37
4.059320199177311224e+03 3.249024061213217105e+37
4.058935747047124096e+03 3.238850230725872919e+37
4.058551367731810842e+03 3.232038615991081495e+37
4.058167061210686370e+03 3.222928675416408974e+37
4.057782827463074227e+03 3.216872692761505750e+37
4.057398666468304782e+03 3.191161793077715162e+37
4.057014578205717953e+03 3.162989983004454459e+37
4.056630562654658661e+03 3.132973204595344568e+37
4.056246619794483195e+03 3.112158650883811489e+37
4.055862749604553301e+03 3.091553805329422232e+37
4.055478952064238911e+03 3.069251120013889140e+37
4.055095227152917232e+03 3.048606025475015736e+37
4.054711574849975932e+03 3.020426908099107995e+37
4.054327995134806315e+03 2.989666934772119891e+37
4.053944487986811055e+03 2.959998874081543941e+37
4.053561053385399191e+03 2.929297269335009599e+37
4.053177691309987040e+03 2.896449245034082924e+37
4.052794401739999557e+03 2.863200590695101166e+37
4.052411184654869430e+03 2.833672109488834112e+37
4.052028040034036621e+03 2.802932016649036720e+37
4.051644967856949279e+03 2.774546342027367118e+37
4.051261968103064191e+03 2.744793561155480374e+37
4.050879040751843149e+03 2.713288807065119908e+37
4.050496185782757948e+03 2.682386264934268564e+37
4.050113403175289022e+03 2.651137738440698428e+37
4.049730692908921355e+03 2.617953256748460812e+37
4.049348054963150389e+03 2.581302615604460389e+37
4.048965489317479751e+03 2.546794924331640180e+37
4.048582995951417161e+03 2.512751985257757770e+37
4.048200574844481253e+03 2.477590904008539579e+37
4.047818225976198846e+03 2.446174652427678656e+37
4.047435949326101763e+03 2.413437149481592142e+37
4.047053744873731830e+03 2.377195812025263639e+37
4.046671612598637694e+03 2.339225966314275191e+37
4.046289552480375278e+03 2.302403510239630864e+37
4.045907564498509601e+03 2.265395801325928210e+37
4.045525648632612501e+03 2.228465749763124154e+37
4.045143804862263096e+03 2.191991447143019611e+37
4.044762033167048230e+03 2.155839224135861806e+37
4.044380333526564755e+03 2.118939582304623324e+37
4.043998705920413613e+03 2.083220633870171861e+37
4.043617150328206662e+03 2.047118209449008062e+37
4.043235666729561217e+03 2.013695909609879965e+37
4.042854255104103231e+03 1.980837839925833328e+37
4.042472915431466390e+03 1.948776273101843030e+37
4.042091647691292110e+03 1.917323617772409689e+37
4.041710451863228627e+03 1.886932765403818416e+37
4.041329327926932365e+03 1.856835381454910671e+37
4.040948275862069295e+03 1.826258346805171066e+37
4.040567295648309027e+03 1.797912748486612031e+37
4.040186387265332542e+03 1.769875678589550325e+37
4.039805550692826728e+03 1.740360436272865961e+37
4.039424785910486207e+03 1.712437661004279119e+37
4.039044092898013787e+03 1.685114704607421321e+37
4.038663471635120004e+03 1.658308370264032031e+37
4.038282922101522217e+03 1.632541778523697110e+37
4.037902444276945971e+03 1.606868917334472102e+37
4.037522038141124995e+03 1.581747649186637880e+37
4.037141703673798474e+03 1.558228165342996568e+37
4.036761440854716511e+03 1.535777041549747625e+37
4.036381249663635117e+03 1.513700136672601405e+37
4.036001130080316216e+03 1.493291630738717218e+37
4.035621082084532645e+03 1.473047364214748019e+37
4.035241105656063155e+03 1.452791653112466226e+37
4.034861200774693316e+03 1.433495702570319212e+37
4.034481367420217794e+03 1.415214410216353834e+37
4.034101605572439439e+03 1.398618435125119941e+37
4.033721915211165197e+03 1.382244734684788708e+37
4.033342296316213833e+03 1.367403779431829297e+37
4.032962748867410028e+03 1.352592779898481797e+37
4.032583272844583917e+03 1.339533807765947383e+37
4.032203868227577004e+03 1.325862967987459876e+37
4.031824534996237162e+03 1.313157217664741292e+37
4.031445273130417263e+03 1.300546072326153439e+37
4.031066082609980640e+03 1.288437837153716314e+37
4.030686963414798356e+03 1.275664641388047033e+37
4.030307915524746022e+03 1.264010638042319582e+37
4.029928938919709708e+03 1.252348134964001164e+37
4.029550033579583669e+03 1.241705462502104396e+37
4.029171199484266253e+03 1.231908975902769848e+37
4.028792436613665359e+03 1.221452226822293472e+37
4.028413744947697978e+03 1.211587750548682995e+37
4.028035124466285197e+03 1.203036352692667157e+37
4.027656575149358559e+03 1.195231495544382910e+37
4.027278096976856432e+03 1.187185604974253378e+37
4.026899689928723546e+03 1.181291823327406990e+37
4.026521353984913731e+03 1.175690201153494426e+37
4.026143089125387633e+03 1.170747695980218186e+37
4.025764895330112722e+03 1.166882576973882180e+37
4.025386772579065109e+03 1.164177932156359860e+37
4.025008720852228635e+03 1.162123322986706968e+37
4.024630740129593050e+03 1.159797125713848764e+37
4.024252830391157204e+03 1.158326841736223858e+37
4.023874991616927218e+03 1.157241481486942796e+37
4.023497223786915583e+03 1.158386423685898655e+37
4.023119526881143429e+03 1.159769921885840783e+37
4.022741900879639616e+03 1.161711374188804256e+37
4.022364345762439370e+03 1.164838493203402602e+37
4.021986861509585651e+03 1.168479211932036146e+37
4.021609448101130056e+03 1.171809403700686594e+37
4.021232105517130549e+03 1.175240900012179149e+37
4.020854833737652370e+03 1.179543893356624991e+37
4.020477632742769856e+03 1.183795996505411349e+37
4.020100502512562798e+03 1.187212871401254908e+37
4.019723443027119629e+03 1.192298638805667676e+37
4.019346454266536512e+03 1.197949715153163908e+37
4.018969536210915066e+03 1.203824161358440414e+37
4.018592688840367828e+03 1.208883447484472324e+37
4.018215912135012331e+03 1.216410752194163627e+37
4.017839206074972481e+03 1.224686815212912288e+37
4.017462570640383092e+03 1.234139713749972057e+37
4.017086005811384439e+03 1.242509121111877020e+37
4.016709511568123162e+03 1.250973499219531085e+37
4.016333087890755451e+03 1.261200736881614152e+37
4.015956734759444316e+03 1.272408790089320119e+37
4.015580452154358682e+03 1.280812263999001454e+37
4.015204240055677019e+03 1.291122718188186433e+37
4.014828098443585077e+03 1.302067849412745576e+37
4.014452027298274061e+03 1.312631514065350944e+37
4.014076026599943816e+03 1.324331886181818560e+37
4.013700096328802829e+03 1.337073223001579921e+37
4.013324236465064132e+03 1.351857371944672669e+37
4.012948446988950764e+03 1.367416193139585394e+37
4.012572727880693037e+03 1.383297524940434897e+37
4.012197079120526269e+03 1.399909043923418549e+37
4.011821500688695778e+03 1.416162093109638036e+37
4.011445992565453707e+03 1.435073256564877144e+37
4.011070554731057655e+03 1.449625602016967019e+37
4.010695187165774769e+03 1.466420158241906329e+37
4.010319889849880838e+03 1.484739974163968053e+37
4.009944662763653923e+03 1.502284718147394669e+37
4.009569505887384366e+03 1.519673054951056617e+37
4.009194419201368419e+03 1.539336193513354899e+37
4.008819402685908699e+03 1.559076773926693843e+37
4.008444456321316920e+03 1.577654338200244254e+37
4.008069580087910253e+03 1.596316764226391899e+37
4.007694773966014509e+03 1.613924125607129362e+37
4.007320037935962773e+03 1.631500140250674288e+37
4.006945371978095409e+03 1.649842452944463216e+37
4.006570776072759145e+03 1.665279176115728756e+37
4.006196250200309350e+03 1.680953157145853551e+37
4.005821794341109580e+03 1.699514724277471381e+37
4.005447408475527027e+03 1.715689983771823524e+37
4.005073092583939342e+03 1.727837704077739831e+37
4.004698846646732363e+03 1.741660388885688259e+37
4.004324670644296020e+03 1.757878263103540129e+37
4.003950564557029338e+03 1.760586300401547789e+37
4.003576528365339982e+03 1.762936270678975264e+37
4.003202562049639710e+03 1.767351858191486409e+37
4.002828665590349829e+03 1.770667787968608712e+37
4.002454838967900287e+03 1.774800629112903914e+37
4.002081082162724670e+03 1.780058885527801343e+37
4.001707395155266113e+03 1.788126442221610583e+37
4.001333777925975483e+03 1.795745586790882042e+37
4.000960230455309102e+03 1.803214721509703311e+37
4.000586752723732843e+03 1.804011372907762815e+37
4.000213344711718037e+03 1.805636410859082024e+37
3.999840006399744198e+03 1.807875611692293498e+37
3.999466737768297207e+03 1.808878783054145723e+37
3.999093538797872952e+03 1.812298923142132946e+37
3.998720409468969592e+03 1.815777657334831305e+37
3.998347349762098020e+03 1.818843731374732962e+37
3.997974359657773221e+03 1.820355896675111834e+37
3.997601439136518366e+03 1.822539617927825371e+37
3.997228588178862083e+03 1.825876942762362317e+37
3.996855806765344823e+03 1.830721778366267057e+37
3.996483094876508403e+03 1.835812268078010096e+37
3.996110452492906461e+03 1.839804748088848578e+37
3.995737879595098548e+03 1.845075015471346474e+37
3.995365376163650126e+03 1.851891285376648777e+37
3.994992942179135298e+03 1.858275399160180408e+37
3.994620577622135897e+03 1.864518501770477545e+37
3.994248282473238760e+03 1.871312726299039156e+37
3.993876056713039361e+03 1.880369725119600031e+37
3.993503900322142727e+03 1.887602294119667693e+37
3.993131813281156610e+03 1.894315010183850677e+37
3.992759795570698316e+03 1.902691235207341437e+37
3.992387847171393332e+03 1.910180043604693652e+37
3.992015968063872151e+03 1.917934710801562189e+37
3.991644158228773904e+03 1.924725593784437324e+37
3.991272417646745907e+03 1.933345581083013012e+37
3.990900746298439572e+03 1.942977133834040645e+37
3.990529144164516310e+03 1.953107635728386686e+37
3.990157611225643450e+03 1.961789147802439088e+37
3.989786147462496047e+03 1.971151438931461683e+37
3.989414752855755523e+03 1.983190514332409055e+37
3.989043427386113308e+03 1.992146787183852243e+37
3.988672171034262192e+03 2.001020341520690161e+37
3.988300983780909064e+03 2.009910571821812570e+37
3.987929865606763542e+03 2.020877951418116740e+37
3.987558816492543428e+03 2.032219304543506903e+37
3.987187836418973347e+03 2.044576998635133110e+37
3.986816925366787473e+03 2.060113359268372443e+37
3.986446083316723161e+03 2.076006584056545113e+37
3.986075310249528229e+03 2.095646069591488622e+37
3.985704606145956859e+03 2.114206678038063524e+37
3.985333970986768691e+03 2.132780839495831689e+37
3.984963404752732913e+03 2.155223376303652524e+37
3.984592907424624627e+03 2.176989175031185315e+37
3.984222478983226210e+03 2.202242355414745186e+37
3.983852119409327315e+03 2.227991064760529459e+37
3.983481828683724871e+03 2.254731179643387705e+37
3.983111606787222172e+03 2.273657031894284799e+37
3.982741453700630245e+03 2.287793067095561570e+37
3.982371369404768302e+03 2.303631916843922746e+37
3.982001353880460101e+03 2.322406365493815997e+37
3.981631407108538497e+03 2.341762261963024046e+37
3.981261529069844983e+03 2.361823365761680008e+37
3.980891719745222872e+03 2.383430814409744012e+37
3.980521979115527756e+03 2.407846805982250583e+37
3.980152307161620683e+03 2.432985644215265366e+37
3.979782703864369068e+03 2.454934197822777962e+37
3.979413169204648057e+03 2.477458034130659597e+37
3.979043703163339615e+03 2.498103702383572314e+37
3.978674305721333440e+03 2.519262500632566648e+37
3.978304976859525596e+03 2.538930399421587008e+37
3.977935716558820332e+03 2.558723033233565902e+37
3.977566524800127354e+03 2.573732397756603650e+37
3.977197401564363645e+03 2.582693038256833574e+37
3.976828346832456191e+03 2.592536365818258452e+37
3.976459360585334707e+03 2.599086868217002341e+37
3.976090442803938913e+03 2.605229744823537770e+37
3.975721593469214440e+03 2.610556129468318652e+37
3.975352812562115105e+03 2.611162110700564508e+37
3.974984100063599271e+03 2.614868686267537603e+37
3.974615455954636673e+03 2.615560947391448239e+37
3.974246880216198861e+03 2.616135095730245258e+37
3.973878372829268301e+03 2.610398396556430529e+37
3.973509933774834280e+03 2.605161558949734375e+37
3.973141563033890634e+03 2.591573360891425650e+37
3.972773260587440291e+03 2.576611909922048307e+37
3.972405026416493456e+03 2.559982653134876397e+37
3.972036860502065338e+03 2.545615699899878705e+37
3.971668762825180238e+03 2.526171420000688298e+37
3.971300733366868826e+03 2.513928017463938924e+37
3.970932772108168137e+03 2.504061403391411569e+37
3.970564879030123393e+03 2.491648174118389074e+37
3.970197054113786180e+03 2.480610598553559079e+37
3.969829297340213998e+03 2.469011617966963814e+37
3.969461608690474350e+03 2.458558756561899445e+37
3.969093988145639287e+03 2.447596132584589385e+37
3.968726435686788136e+03 2.437250435132490293e+37
3.968358951295007500e+03 2.426537018821001320e+37
3.967991534951392168e+03 2.414855447516034628e+37
3.967624186637041930e+03 2.402852375330868241e+37
3.967256906333064308e+03 2.394924327606267164e+37
3.966889694020575007e+03 2.385392090497058767e+37
3.966522549680695192e+03 2.375233745834479864e+37
3.966155473294552849e+03 2.366509462990620884e+37
3.965788464843285510e+03 2.356525903028747079e+37
3.965421524308033895e+03 2.344381002116543545e+37
3.965054651669948726e+03 2.333438688140405653e+37
3.964687846910186636e+03 2.319958610926976538e+37
3.964321110009910626e+03 2.309353226273928034e+37
3.963954440950291428e+03 2.297364222448974820e+37
3.963587839712507957e+03 2.288508311195630458e+37
3.963221306277742315e+03 2.277311604154145478e+37
3.962854840627187514e+03 2.268486804552154730e+37
3.962488442742042025e+03 2.256391669188271178e+37
3.962122112603510232e+03 2.244063936349484384e+37
3.961755850192805156e+03 2.234485479936891268e+37
3.961389655491146641e+03 2.222962599628571304e+37
3.961023528479759079e+03 2.208566091344812463e+37
3.960657469139876866e+03 2.193870237191647818e+37
3.960291477452740310e+03 2.179368878422442941e+37
3.959925553399596083e+03 2.164448198220970133e+37
3.959559696961697227e+03 2.149752107445652064e+37
3.959193908120306787e+03 2.136939248089446543e+37
3.958828186856690536e+03 2.123281469493864685e+37
3.958462533152123342e+03 2.107963978903151976e+37
3.958096946987888259e+03 2.093717452357780059e+37
3.957731428345272434e+03 2.082119924239674466e+37
3.957365977205571653e+03 2.069342399666354804e+37
3.957000593550089434e+03 2.057735861612956447e+37
3.956635277360132932e+03 2.045721160957614811e+37
3.956270028617019761e+03 2.033142467165884613e+37
3.955904847302072994e+03 2.021900006586983378e+37
3.955539733396621614e+03 2.009787362619891328e+37
3.955174686882003698e+03 1.995639901197991885e+37
3.954809707739562782e+03 1.984136649526433565e+37
3.954444795950648768e+03 1.972777878617497410e+37
3.954079951496619287e+03 1.960271097325231666e+37
3.953715174358839704e+03 1.949788206173578745e+37
3.953350464518679473e+03 1.938077239312713182e+37
3.952985821957518056e+03 1.925920298465706099e+37
3.952621246656741732e+03 1.915823983448174078e+37
3.952256738597739513e+03 1.903102182661114444e+37
3.951892297761911323e+03 1.892935184418675913e+37
3.951527924130663905e+03 1.885798576836051671e+37
3.951163617685408099e+03 1.878136006568521327e+37
3.950799378407564291e+03 1.869511605243600949e+37
3.950435206278558326e+03 1.860715627361423504e+37
3.950071101279822869e+03 1.847706901359633309e+37
3.949707063392797863e+03 1.835699381085955828e+37
3.949343092598930980e+03 1.824013785508704275e+37
3.948979188879674894e+03 1.813801525415945428e+37
3.948615352216489100e+03 1.803356467920194182e+37
3.948251582590842645e+03 1.793780799418694317e+37
3.947887879984208666e+03 1.784428184194305854e+37
3.947524244378067124e+03 1.774610572148170442e+37
3.947160675753907981e+03 1.765186773531362063e+37
3.946797174093223020e+03 1.754280523997242185e+37
3.946433739377515394e+03 1.745664615895019366e+37
3.946070371588293710e+03 1.735875864177630128e+37
3.945707070707070670e+03 1.726513785869873086e+37
3.945343836715369434e+03 1.717827873035664089e+37
