# wavelength(A) luminosity(erg/s/A)
4.550211584838693852e+03 5.669850532874998175e+36
4.549728532864205590e+03 5.617609073762067142e+36
4.549245583440746486e+03 5.579717628262065602e+36
4.548762736535661134e+03 5.543301796862751165e+36
4.548279992116315043e+03 5.491523632216589183e+36
4.547797350150077364e+03 5.444729275707032797e+36
4.547314810604337254e+03 5.405511858003673972e+36
4.546832373446498423e+03 5.378941329504026242e+36
4.546350038643975495e+03 5.354874469650531323e+36
4.545867806164195827e+03 5.313815676631848739e+36
4.545385675974605874e+03 5.277888328165949971e+36
4.544903648042661189e+03 5.246704828631639618e+36
4.544421722335831873e+03 5.204947987247351976e+36
4.543939898821604402e+03 5.164210152882299403e+36
4.543458177467477071e+03 5.131587614422818348e+36
4.542976558240958184e+03 5.091017148209795803e+36
4.542495041109579688e+03 5.050071154167188721e+36
4.542013626040878080e+03 5.014341030051560528e+36
4.541532313002406227e+03 4.971978300619055769e+36
4.541051101961733366e+03 4.927247446355198629e+36
4.540569992886440559e+03 4.886385185778408795e+36
4.540088985744119782e+03 4.843888108012906624e+36
4.539608080502383018e+03 4.790516462921902186e+36
4.539127277128850437e+03 4.741150042920398864e+36
4.538646575591157671e+03 4.697938530593802438e+36
4.538165975856956720e+03 4.656823890636391745e+36
4.537685477893909592e+03 4.616407949538173505e+36
4.537205081669691026e+03 4.587672710617992967e+36
4.536724787151994860e+03 4.558473882299200631e+36
4.536244594308524938e+03 4.530703627171651838e+36
4.535764503106997836e+03 4.498118856385481720e+36
4.535284513515147410e+03 4.462813120571750452e+36
4.534804625500718430e+03 4.431142493942087428e+36
4.534324839031467491e+03 4.397576139114367173e+36
4.533845154075170285e+03 4.364835571153366640e+36
4.533365570599613420e+03 4.337997923294887085e+36
4.532886088572593508e+03 4.309873276988057071e+36
4.532406707961928078e+03 4.279509234528539361e+36
4.531927428735441026e+03 4.248736983642389231e+36
4.531448250860974440e+03 4.219696833366563443e+36
4.530969174306384048e+03 4.189949319010912060e+36
4.530490199039536492e+03 4.159576583094068553e+36
4.530011325028311148e+03 4.131469485048345362e+36
4.529532552240608311e+03 4.102471093041028084e+36
4.529053880644333731e+03 4.072592845161194490e+36
4.528575310207407711e+03 4.042823084502323637e+36
4.528096840897770562e+03 4.011763726452540369e+36
4.527618472683368964e+03 3.982306299564328703e+36
4.527140205532165055e+03 3.955562587953309675e+36
4.526662039412137347e+03 3.929654299532484513e+36
4.526183974291275263e+03 3.903370982159655515e+36
4.525706010137580051e+03 3.879524233932142632e+36
4.525228146919073879e+03 3.856683204902251167e+36
4.524750384603782550e+03 3.835795240529138437e+36
4.524272723159750967e+03 3.818057105027086725e+36
4.523795162555039497e+03 3.792304646498442100e+36
4.523317702757716688e+03 3.769323788417737525e+36
4.522840343735865645e+03 3.753792592523331056e+36
4.522363085457587658e+03 3.737470394460096499e+36
4.521885927890992207e+03 3.719366621479211253e+36
4.521408871004204229e+03 3.710590241469046001e+36
4.520931914765363217e+03 3.702104142487990684e+36
4.520455059142620485e+03 3.680776612354812875e+36
4.519978304104139170e+03 3.666180083245221938e+36
4.519501649618102419e+03 3.661373418774256957e+36
4.519025095652697928e+03 3.648211418106103020e+36
4.518548642176132489e+03 3.637961213362466442e+36
4.518072289156626539e+03 3.632408405971409411e+36
4.517596036562410518e+03 3.624109272026011620e+36
4.517119884361730328e+03 3.606374827029730827e+36
4.516643832522846424e+03 3.602220538972273998e+36
4.516167881014030172e+03 3.598162701651267651e+36
4.515692029803566584e+03 3.566696180084189160e+36
4.515216278859757040e+03 3.541079349545884690e+36
4.514740628150912926e+03 3.521017157915399415e+36
4.514265077645358360e+03 3.496887297130457282e+36
4.513789627311436561e+03 3.472465915470071131e+36
4.513314277117497113e+03 3.449639894061164430e+36
4.512839027031905061e+03 3.434247739490555655e+36
4.512363877023042733e+03 3.419630534266024006e+36
4.511888827059301548e+03 3.396236187904236842e+36
4.511413877109085661e+03 3.376980989673608398e+36
4.510939027140816506e+03 3.361897467158779639e+36
4.510464277122925523e+03 3.344105308220723658e+36
4.509989627023856883e+03 3.328594434836365116e+36
4.509515076812072948e+03 3.314015119974318816e+36
4.509040626456044265e+03 3.299233634431684353e+36
4.508566275924255024e+03 3.284976261729368625e+36
4.508092025185207603e+03 3.269744920006458448e+36
4.507617874207410750e+03 3.255441988067062164e+36
4.507143822959389581e+03 3.238385471091092607e+36
4.506669871409686493e+03 3.221926268868356732e+36
4.506196019526849341e+03 3.209515898989521855e+36
4.505722267279444168e+03 3.194839915962447357e+36
4.505248614636050661e+03 3.177589184277393277e+36
4.504775061565259421e+03 3.165278877669470404e+36
4.504301608035672871e+03 3.153520955956150725e+36
4.503828254015913444e+03 3.140763506527014439e+36
4.503354999474609031e+03 3.131625093480067638e+36
4.502881844380402981e+03 3.125654145732991884e+36
4.502408788701955018e+03 3.119363160469311580e+36
4.501935832407935777e+03 3.111761556989013417e+36
4.501462975467025899e+03 3.099371443870643548e+36
4.500990217847926033e+03 3.088914538776626224e+36
4.500517559519345014e+03 3.076006294814038746e+36
4.500045000450003499e+03 3.061819689138190884e+36
4.499572540608642157e+03 3.048754462006559594e+36
4.499100179964008021e+03 3.039195495832093713e+36
4.498627918484861766e+03 3.028617434726460598e+36
4.498155756139982259e+03 3.021379481377486103e+36
4.497683692898157460e+03 3.016045292920711689e+36
4.497211728728188064e+03 3.012387924566785747e+36
4.496739863598890224e+03 3.005826569614173797e+36
4.496268097479092830e+03 3.002960509432322736e+36
4.495796430337633865e+03 3.000803791904436485e+36
4.495324862143370410e+03 2.997577399404291473e+36
4.494853392865169553e+03 2.999120423313386958e+36
4.494382022471909295e+03 3.003330779074651466e+36
4.493910750932485826e+03 3.002530087724564722e+36
4.493439578215805341e+03 2.999428158002389844e+36
4.492968504290784040e+03 2.999417349295018215e+36
4.492497529126358131e+03 2.996057633598812689e+36
4.492026652691472918e+03 2.989590809197385971e+36
4.491555874955083709e+03 2.983504551073940434e+36
4.491085195886165820e+03 2.978478595661403338e+36
4.490614615453701845e+03 2.976530750594699383e+36
4.490144133626688927e+03 2.976637791139109611e+36
4.489673750374139672e+03 2.974988134503752672e+36
4.489203465665075782e+03 2.981140773265713229e+36
4.488733279468533510e+03 2.991697364640260381e+36
4.488263191753563660e+03 2.991242739565338840e+36
4.487793202489229770e+03 2.992838165619534915e+36
4.487323311644603564e+03 2.999350920404546016e+36
4.486853519188776772e+03 3.003426027581898468e+36
4.486383825090849314e+03 3.006217493522536346e+36
4.485914229319934748e+03 3.016719628401107136e+36
4.485444731845162096e+03 3.029736860850887172e+36
4.484975332635670384e+03 3.036584095883653549e+36
4.484506031660612280e+03 3.045264638257812857e+36
4.484036828889154094e+03 3.060389509746817924e+36
4.483567724290475780e+03 3.073687047551851418e+36
4.483098717833765477e+03 3.089548408589105675e+36
4.482629809488233150e+03 3.109626786430614905e+36
4.482160999223092404e+03 3.108661271488171976e+36
4.481692287007573213e+03 3.089514820354328358e+36
4.481223672810921926e+03 3.068855262331842998e+36
4.480755156602393072e+03 3.048342203239605559e+36
4.480286738351253916e+03 3.033417767932676807e+36
4.479818418026789004e+03 3.015071401817402175e+36
4.479350195598291975e+03 2.997453940565687873e+36
4.478882071035069202e+03 2.991563666044784732e+36
4.478414044306442520e+03 2.989337246118120037e+36
4.477946115381745585e+03 2.979731643172977111e+36
4.477478284230321151e+03 2.970247953710416223e+36
4.477010550821531069e+03 2.975344892085698628e+36
4.476542915124746287e+03 2.976798737962971553e+36
4.476075377109349574e+03 2.977880202668507952e+36
4.475607936744740982e+03 2.992176167338617805e+36
4.475140594000328747e+03 3.001224568075821347e+36
4.474673348845532928e+03 3.012080499360079092e+36
4.474206201249794503e+03 3.025651469985606481e+36
4.473739151182558089e+03 3.052121021867937552e+36
4.473272198613284672e+03 3.081753032915965380e+36
4.472805343511449792e+03 3.109107501782712129e+36
4.472338585846539900e+03 3.155711665026890570e+36
4.471871925588050544e+03 3.209668161645003637e+36
4.471405362705498192e+03 3.261327803420835215e+36
4.470938897168405674e+03 3.310550881979049852e+36
4.470472528946308557e+03 3.368935943915523332e+36
4.470006258008760597e+03 3.436265763515145121e+36
4.469540084325322823e+03 3.480219918240087531e+36
4.469074007865569911e+03 3.540580802359876919e+36
4.468608028599091085e+03 3.622945705614787235e+36
4.468142146495487395e+03 3.697793979982126052e+36
4.467676361524369895e+03 3.768005902363284130e+36
4.467210673655369646e+03 3.861011939090170780e+36
4.466745082858121350e+03 3.981350028346246061e+36
4.466279589102276987e+03 4.041529411839384094e+36
4.465814192357503089e+03 4.052962378573277378e+36
4.465348892593475284e+03 4.076119154966104308e+36
4.464883689779880115e+03 4.103682075157680681e+36
4.464418583886425040e+03 4.080044558274303214e+36
4.463953574882821158e+03 4.039744688118388571e+36
4.463488662738795938e+03 4.003284857073920058e+36
4.463023847424090491e+03 3.929317551146210862e+36
4.462559128908458661e+03 3.915762195955601767e+36
4.462094507161660658e+03 3.918738407346039745e+36
4.461629982153479432e+03 3.932940306160008138e+36
4.461165553853704296e+03 3.951953184523899004e+36
4.460701222232134569e+03 3.971383889365212296e+36
4.460236987258589579e+03 3.983426037543616244e+36
4.459772848902896840e+03 3.995112449238341787e+36
4.459308807134892959e+03 4.005998437174006691e+36
4.458844861924437282e+03 4.037914241028767255e+36
4.458381013241391884e+03 4.079840298509654346e+36
4.457917261055634299e+03 4.120530237633253791e+36
4.457453605337057525e+03 4.154030535290627398e+36
4.456990046055563653e+03 4.184485959366431589e+36
4.456526583181067508e+03 4.245395683495031673e+36
4.456063216683500286e+03 4.375148178758682140e+36
4.455599946532800459e+03 4.452982495976872009e+36
4.455136772698921050e+03 4.518730863052370983e+36
4.454673695151829634e+03 4.566238483862489006e+36
4.454210713861504701e+03 4.624192216748349638e+36
4.453747828797932016e+03 4.710987160186585242e+36
4.453285039931121901e+03 4.782361798289409719e+36
4.452822347231086496e+03 4.829453595327346001e+36
4.452359750667853405e+03 4.891878432029196683e+36
4.451897250211464780e+03 4.973544945873382696e+36
4.451434845831973689e+03 5.033587807458391478e+36
4.450972537499442296e+03 5.111787663230016794e+36
4.450510325183954592e+03 5.196301536480528729e+36
4.450048208855596386e+03 5.302294334421219689e+36
4.449586188484470767e+03 5.458458511352491876e+36
4.449124264040694470e+03 5.622329486107677586e+36
4.448662435494395140e+03 5.792268855657814295e+36
4.448200702815710429e+03 5.911468002932336565e+36
4.447739065974796176e+03 6.033061208978517442e+36
4.447277524941815500e+03 6.097136298684740739e+36
4.446816079686943340e+03 6.142846239531784256e+36
4.446354730180373735e+03 6.248564848359361210e+36
4.445893476392306184e+03 6.296820943077644297e+36
4.445432318292952914e+03 6.273351211080688529e+36
4.444971255852545255e+03 6.291340648219290506e+36
4.444510289041319083e+03 6.345833000584576454e+36
4.444049417829525737e+03 6.436154594191855803e+36
4.443588642187430196e+03 6.547753449070428045e+36
4.443127962085308354e+03 6.641128089442448660e+36
4.442667377493446111e+03 6.790734130028685895e+36
4.442206888382147554e+03 6.981925683920175694e+36
4.441746494721724957e+03 7.218223009443589496e+36
4.441286196482500600e+03 7.219315088795295380e+36
4.440825993634815859e+03 7.216546552341141418e+36
4.440365886149019389e+03 7.172898246214893154e+36
4.439905873995470756e+03 7.063436384668624622e+36
4.439445957144548629e+03 6.932682711991123334e+36
4.438986135566636221e+03 6.752815833261498438e+36
4.438526409232134029e+03 6.518660685383325919e+36
4.438066778111454369e+03 6.348574865876895175e+36
4.437607242175019564e+03 6.242761011864542924e+36
4.437147801393263762e+03 6.146942371771547478e+36
4.436688455736637479e+03 6.041789045336430104e+36
4.436229205175600327e+03 5.974037968407870112e+36
4.435770049680623742e+03 5.919840180051363026e+36
4.435310989222193712e+03 5.864615972624813577e+36
4.434852023770807136e+03 5.849431841319504776e+36
4.434393153296970922e+03 5.787727819310786329e+36
4.433934377771208347e+03 5.741047505987749580e+36
4.433475697164053599e+03 5.701464191873626992e+36
4.433017111446049057e+03 5.685741530621367909e+36
4.432558620587757105e+03 5.633793128631793938e+36
4.432100224559745584e+03 5.599921245326512817e+36
4.431641923332594160e+03 5.591310060950597186e+36
4.431183716876901599e+03 5.616180059274866089e+36
4.430725605163272121e+03 5.650452817955399948e+36
4.430267588162324500e+03 5.645736750624283839e+36
4.429809665844690244e+03 5.680205758393135739e+36
4.429351838181012681e+03 5.720582489474463067e+36
4.428894105141945147e+03 5.758137573555389295e+36
4.428436466698157346e+03 5.793580060237813425e+36
4.427978922820328080e+03 5.856843223793391336e+36
4.427521473479145243e+03 5.927294224467501226e+36
4.427064118645317649e+03 5.967136734857346824e+36
4.426606858289559568e+03 6.034978098744270007e+36
4.426149692382596186e+03 6.141275526687357477e+36
4.425692620895169966e+03 6.249542373935732225e+36
4.425235643798032470e+03 6.388609892044690840e+36
4.424778761061946170e+03 6.548312727730449018e+36
4.424321972657689912e+03 6.708349464025899876e+36
4.423865278556050725e+03 6.806268801490159197e+36
4.423408678727826555e+03 6.987496662027914281e+36
4.422952173143833534e+03 7.247320619284016952e+36
4.422495761774895072e+03 7.374032597342648597e+36
4.422039444591845495e+03 7.550653300735595006e+36
4.421583221565535496e+03 7.766772413599186882e+36
4.421127092666823955e+03 7.927029009485197552e+36
4.420671057866583396e+03 8.035611086573272782e+36
4.420215117135699984e+03 8.163984642672940722e+36
4.419759270445069888e+03 8.324400841981958989e+36
4.419303517765599281e+03 8.545580263016863548e+36
4.418847859068211619e+03 8.717530470700192310e+36
4.418392294323838541e+03 8.820071032548574460e+36
4.417936823503423511e+03 8.999044448163075935e+36
4.417481446577923634e+03 9.213641909528038392e+36
4.417026163518308749e+03 9.315176273462113057e+36
4.416570974295555970e+03 9.463216563909434115e+36
4.416115878880661512e+03 9.716896907241740175e+36
4.415660877244627954e+03 9.830691482626038657e+36
4.415205969358469702e+03 9.841634447013315555e+36
4.414751155193218437e+03 9.891971087913355274e+36
4.414296434719913123e+03 9.884021124064335926e+36
4.413841807909603631e+03 9.685486069194330417e+36
4.413387274733357117e+03 9.452152968400959137e+36
4.412932835162248921e+03 9.240443728980883463e+36
4.412478489167364387e+03 8.879307915358862642e+36
4.412024236719806140e+03 8.538380772265828846e+36
4.411570077790685900e+03 8.236593622317147540e+36
4.411116012351123572e+03 8.016772847637365807e+36
4.410662040372259980e+03 7.825518686747281797e+36
4.410208161825238676e+03 7.694463247827236391e+36
4.409754376681217764e+03 7.556636796738292283e+36
4.409300684911372628e+03 7.424414696142598601e+36
4.408847086486884109e+03 7.315860183588614617e+36
4.408393581378944873e+03 7.213296811688495247e+36
4.407940169558764865e+03 7.149601639375545895e+36
4.407486850997561305e+03 7.100794624834480635e+36
4.407033625666563239e+03 7.050433053597510752e+36
4.406580493537015172e+03 6.998398029139946794e+36
4.406127454580169797e+03 6.962756180912975446e+36
4.405674508767291627e+03 6.919899905519489914e+36
4.405221656069660639e+03 6.873825536861893561e+36
4.404768896458565905e+03 6.872972652911361574e+36
4.404316229905306500e+03 6.896404612205279388e+36
4.403863656381197870e+03 6.928623755081953890e+36
4.403411175857564558e+03 6.957725812597731180e+36
4.402958788305741109e+03 7.021335813923186062e+36
4.402506493697077531e+03 7.097137621139292586e+36
4.402054292002934744e+03 7.066377378869197442e+36
