# wavelength(A) luminosity(erg/s/A)
4.714386736858647055e+03 9.333348247053242400e+37
4.713868200245120534e+03 9.406430119688029598e+37
4.713349777687001733e+03 9.477592161992639348e+37
4.712831469146663949e+03 9.551486670848582353e+37
4.712313274586493208e+03 9.609717534239546850e+37
4.711795193968901913e+03 9.654393492291998485e+37
4.711277227256309743e+03 9.700399632523371354e+37
4.710759374411154567e+03 9.750534161092322017e+37
4.710241635395895173e+03 9.797185891735125984e+37
4.709724010173003990e+03 9.847171165397585218e+37
4.709206498704967089e+03 9.896297849518029788e+37
4.708689100954294190e+03 9.944777420190644521e+37
4.708171816883505016e+03 9.993620308902306449e+37
4.707654646455135662e+03 1.004431811819454444e+38
4.707137589631744959e+03 1.010188741683594346e+38
4.706620646375902652e+03 1.015733033339925023e+38
4.706103816650194858e+03 1.021292363123525732e+38
4.705587100417228612e+03 1.027031294829858553e+38
4.705070497639622772e+03 1.033380673044142998e+38
4.704554008280014386e+03 1.039788299859405637e+38
4.704037632301057783e+03 1.046478488570851596e+38
4.703521369665422753e+03 1.053064755822025605e+38
4.703005220335793638e+03 1.059560690305440500e+38
4.702489184274875697e+03 1.066199483059807247e+38
4.701973261445386925e+03 1.072638042133036535e+38
4.701457451810059865e+03 1.079192445874960700e+38
4.700941755331651621e+03 1.085878427313263067e+38
4.700426171972925658e+03 1.091740916353482050e+38
4.699910701696667275e+03 1.097657741028773069e+38
4.699395344465678136e+03 1.103937936958589320e+38
4.698880100242776280e+03 1.110138116495463099e+38
4.698364968990790658e+03 1.116615706779446169e+38
4.697849950672575687e+03 1.123481753262762906e+38
4.697335045250994881e+03 1.130702241775871177e+38
4.696820252688928122e+03 1.137588097308846997e+38
4.696305572949279849e+03 1.144868791294595012e+38
4.695791005994959960e+03 1.152173677616261228e+38
4.695276551788899269e+03 1.159418275785129311e+38
4.694762210294047691e+03 1.166640567290334916e+38
4.694247981473367872e+03 1.174068690916349177e+38
4.693733865289837013e+03 1.181652315878296214e+38
4.693219861706455049e+03 1.189129817967942307e+38
4.692705970686230103e+03 1.196441643998760020e+38
4.692192192192191214e+03 1.204069066651639689e+38
4.691678526187385614e+03 1.211223137141053789e+38
4.691164972634871447e+03 1.218852930698167053e+38
4.690651531497724136e+03 1.226687994768475549e+38
4.690138202739040025e+03 1.234105239945460467e+38
4.689624986321927281e+03 1.241424121757676641e+38
4.689111882209508622e+03 1.249035127386939039e+38
4.688598890364928593e+03 1.256483014356564649e+38
4.688086010751344475e+03 1.263759947221283208e+38
4.687573243331926278e+03 1.271716273044844052e+38
4.687060588069867663e+03 1.278494572223166753e+38
4.686548044928374111e+03 1.285613580101897253e+38
4.686035613870664747e+03 1.292553272994378652e+38
4.685523294859980524e+03 1.299374038538788057e+38
4.685011087859575127e+03 1.306321316734989821e+38
4.684498992832715885e+03 1.313415723087572999e+38
4.683987009742692862e+03 1.320104172215782418e+38
4.683475138552806129e+03 1.327160286800802105e+38
4.682963379226373945e+03 1.334237652620160137e+38
4.682451731726731850e+03 1.341199166855375269e+38
4.681940196017229937e+03 1.348162207226821525e+38
4.681428772061231939e+03 1.354984692188989023e+38
4.680917459822124329e+03 1.361501798363875014e+38
4.680406259263304491e+03 1.368300210444047901e+38
4.679895170348183456e+03 1.375067448970347787e+38
4.679384193040195896e+03 1.381742184049107518e+38
4.678873327302785583e+03 1.388581560836771794e+38
4.678362573099414476e+03 1.395281833877773253e+38
4.677851930393562725e+03 1.401763395573595667e+38
4.677341399148724122e+03 1.408405466077432963e+38
4.676830979328406102e+03 1.414459668653791275e+38
4.676320670896138836e+03 1.420838974909979561e+38
4.675810473815461592e+03 1.427078796683272366e+38
4.675300388049930916e+03 1.433161811805319428e+38
4.674790413563125185e+03 1.439352244154224046e+38
4.674280550318630048e+03 1.445601582820091917e+38
4.673770798280051167e+03 1.450623889670645849e+38
4.673261157411013301e+03 1.455206479949272645e+38
4.672751627675150303e+03 1.460602658471329863e+38
4.672242209036116037e+03 1.464772374628247711e+38
4.671732901457579828e+03 1.469770291837805403e+38
4.671223704903228281e+03 1.473372159831407928e+38
4.670714619336758005e+03 1.477126708685135594e+38
4.670205644721889257e+03 1.480517703286501896e+38
4.669696781022352297e+03 1.483204277959595743e+38
4.669188028201894667e+03 1.485643081510963682e+38
4.668679386224283007e+03 1.487577321030632286e+38
4.668170855053294872e+03 1.490074645641264946e+38
4.667662434652725096e+03 1.491232770248787738e+38
4.667154124986386705e+03 1.493379205362013907e+38
4.666645926018107275e+03 1.494609921859226888e+38
4.666137837711725297e+03 1.495396609244329259e+38
4.665629860031103817e+03 1.495992811624915318e+38
4.665121992940115888e+03 1.496524316049266781e+38
4.664614236402648203e+03 1.496861959143532744e+38
4.664106590382612012e+03 1.496929903342310270e+38
4.663599054843924932e+03 1.496055865215873741e+38
4.663091629750523680e+03 1.495482751614403010e+38
4.662584315066364070e+03 1.494219785726972580e+38
4.662077110755411923e+03 1.492990299798486092e+38
4.661570016781651248e+03 1.491382625363119544e+38
4.661063033109084245e+03 1.489458655369588119e+38
4.660556159701724937e+03 1.487945311717054381e+38
4.660049396523601899e+03 1.486015825972484529e+38
4.659542743538767354e+03 1.484078031549804040e+38
4.659036200711279889e+03 1.482128603247713567e+38
4.658529768005216283e+03 1.479952651273501524e+38
4.658023445384675142e+03 1.477708656709804734e+38
4.657517232813761439e+03 1.475684301281086888e+38
4.657011130256600154e+03 1.473626117907824970e+38
4.656505137677334460e+03 1.471191852289189281e+38
4.655999255040119351e+03 1.468704937228219148e+38
4.655493482309123465e+03 1.466366200463479466e+38
4.654987819448539085e+03 1.463939739913686389e+38
4.654482266422564862e+03 1.461844582998299199e+38
4.653976823195419456e+03 1.457283365563230902e+38
4.653471489731339716e+03 1.452610842367374891e+38
4.652966265994572495e+03 1.444835531024371068e+38
4.652461151949380110e+03 1.437779065168503081e+38
4.651956147560048521e+03 1.428797316258096815e+38
4.651451252790870967e+03 1.422238095089226004e+38
4.650946467606157057e+03 1.414452164479888095e+38
4.650441791970237318e+03 1.406199093853931674e+38
4.649937225847451373e+03 1.398164456801048123e+38
4.649432769202157033e+03 1.389411258662147986e+38
4.648928421998729391e+03 1.381016094949658881e+38
4.648424184201555363e+03 1.370163341914913774e+38
4.647920055775040055e+03 1.362029552518564857e+38
4.647416036683604034e+03 1.353092235395840329e+38
4.646912126891680600e+03 1.341957779871880239e+38
4.646408326363720334e+03 1.330837400336589171e+38
4.645904635064190188e+03 1.319779182768822175e+38
4.645401052957572574e+03 1.308528374877170003e+38
4.644897580008359910e+03 1.297330854187675894e+38
4.644394216181069169e+03 1.286056502706035159e+38
4.643890961440225510e+03 1.274660525939074004e+38
4.643387815750370464e+03 1.260718714281587731e+38
4.642884779076065570e+03 1.247151462561520219e+38
4.642381851381882370e+03 1.234699067328926756e+38
4.641879032632408780e+03 1.221105759013778045e+38
4.641376322792251813e+03 1.205445284413671025e+38
4.640873721826029396e+03 1.192061522650745568e+38
4.640371229698374918e+03 1.176962847039383686e+38
4.639868846373941778e+03 1.161765864578195099e+38
4.639366571817394288e+03 1.146252089878100887e+38
4.638864405993412220e+03 1.131465048927175172e+38
4.638362348866693537e+03 1.114416676473293431e+38
4.637860400401948027e+03 1.098356269848348494e+38
4.637358560563901847e+03 1.081735470852323744e+38
4.636856829317299344e+03 1.063722683380893897e+38
4.636355206626897598e+03 1.045862121752900868e+38
4.635853692457465513e+03 1.027809109389579713e+38
4.635352286773794731e+03 1.009385189068028312e+38
4.634850989540685987e+03 9.903514295999454383e+37
4.634349800722958207e+03 9.705704304487657320e+37
4.633848720285444870e+03 9.502707026772748169e+37
4.633347748192994914e+03 9.295785363370479885e+37
4.632846884410469102e+03 9.093884304276106202e+37
4.632346128902750934e+03 8.876074864370541129e+37
4.631845481634733005e+03 8.660640101094450917e+37
4.631344942571321553e+03 8.539839888735288854e+37
4.630844511677446462e+03 8.420292924859776740e+37
4.630344188918043073e+03 8.288655187065753861e+37
4.629843974258066737e+03 8.150888298846210455e+37
4.629343867662489174e+03 8.034456388924212904e+37
4.628843869096295748e+03 7.914849062487738154e+37
4.628343978524482736e+03 7.808027368078256338e+37
4.627844195912070973e+03 7.697078225423656864e+37
4.627344521224087657e+03 7.594116262149382555e+37
4.626844954425576361e+03 7.487122674579371427e+37
4.626345495481602484e+03 7.378548813588361794e+37
4.625846144357238700e+03 7.272236001716793572e+37
4.625346901017575874e+03 7.164159093070133332e+37
4.624847765427721242e+03 7.057572868249773083e+37
4.624348737552794773e+03 6.950960525959817218e+37
4.623849817357930988e+03 6.845489713873036446e+37
4.623351004808285325e+03 6.741692385793878854e+37
4.622852299869019589e+03 6.641378074598461757e+37
4.622353702505314686e+03 6.541096743571743119e+37
4.621855212682370620e+03 6.442651467043526404e+37
4.621356830365395581e+03 6.351438106910084025e+37
4.620858555519614129e+03 6.258053804905129382e+37
4.620360388110272652e+03 6.167574090833218814e+37
4.619862328102622996e+03 6.078755457235360676e+37
4.619364375461935197e+03 5.991044415713488148e+37
4.618866530153500207e+03 5.908160136458088535e+37
4.618368792142615348e+03 5.822331723431607990e+37
4.617871161394596129e+03 5.739423324845617726e+37
4.617373637874777160e+03 5.666013819205226694e+37
4.616876221548501235e+03 5.586216487999093680e+37
4.616378912381127520e+03 5.512362277901521585e+37
4.615881710338036100e+03 5.441136165606291615e+37
4.615384615384616154e+03 5.363315894010907877e+37
4.614887627486269594e+03 5.286876848460582756e+37
4.614390746608422887e+03 5.207987733593260279e+37
4.613893972716507960e+03 5.132804037389966359e+37
4.613397305775972200e+03 5.058657619966869190e+37
4.612900745752286639e+03 4.986407223751597176e+37
4.612404292610928678e+03 4.919512785916196280e+37
4.611907946317390270e+03 4.850586777349678392e+37
4.611411706837186102e+03 4.784858658557762123e+37
4.610915574135838142e+03 4.723467260567469608e+37
4.610419548178883815e+03 4.660592672427162273e+37
4.609923628931880558e+03 4.598426535645454383e+37
4.609427816360395809e+03 4.538715625531918627e+37
4.608932110430012472e+03 4.483800763699544671e+37
4.608436511106331636e+03 4.426502360784465387e+37
4.607941018354965308e+03 4.373794593403209559e+37
4.607445632141540045e+03 4.324957987605425362e+37
4.606950352431701504e+03 4.275827415627728160e+37
4.606455179191107163e+03 4.228093087653709525e+37
4.605960112385425418e+03 4.184062579167365809e+37
4.605465151980350129e+03 4.137074850161824535e+37
4.604970297941578792e+03 4.093261920319973227e+37
4.604475550234827097e+03 4.049906273659261877e+37
4.603980908825831648e+03 4.008717644628521568e+37
4.603486373680334509e+03 3.967525454493173253e+37
4.602991944764095933e+03 3.929993783298522446e+37
4.602497622042894363e+03 3.893289838467045455e+37
4.602003405482520066e+03 3.856254202467521784e+37
4.601509295048775130e+03 3.820900998168367565e+37
4.601015290707482563e+03 3.783073562968476491e+37
4.600521392424475380e+03 3.749350880976869958e+37
4.600027600165600234e+03 3.716749946196969866e+37
4.599533913896724698e+03 3.682372447623356778e+37
4.599040333583725442e+03 3.650776319984415841e+37
4.598546859192494594e+03 3.620632539610866775e+37
4.598053490688941565e+03 3.593966020169457260e+37
4.597560228038987589e+03 3.570636164566471359e+37
4.597067071208567540e+03 3.548165548199461358e+37
4.596574020163638124e+03 3.526228313031779795e+37
4.596081074870160592e+03 3.506261209233679296e+37
4.595588235294117112e+03 3.483315120345075531e+37
4.595095501401503498e+03 3.463609307925552722e+37
4.594602873158330112e+03 3.441538081247530150e+37
4.594110350530619144e+03 3.421008537589769538e+37
4.593617933484411878e+03 3.398678075653473976e+37
4.593125621985761427e+03 3.385141375473804091e+37
4.592633416000734542e+03 3.377403445730842343e+37
4.592141315495415256e+03 3.372823615164722289e+37
4.591649320435900336e+03 3.373283800508851264e+37
4.591157430788301099e+03 3.369325610157443563e+37
4.590665646518745234e+03 3.362895452026186824e+37
4.590173967593372254e+03 3.358066423794594816e+37
4.589682393978335313e+03 3.354211368669153446e+37
4.589190925639809393e+03 3.349468559862775455e+37
4.588699562543975844e+03 3.342842965513404404e+37
4.588208304657030567e+03 3.336404810150227044e+37
4.587717151945192199e+03 3.329854954843865779e+37
4.587226104374684837e+03 3.323464061017342649e+37
4.586735161911750765e+03 3.318927240853254410e+37
4.586244324522647730e+03 3.316972449536778622e+37
4.585753592173647121e+03 3.311769732712598527e+37
4.585262964831032150e+03 3.308134128945065427e+37
4.584772442461105129e+03 3.303336379328136853e+37
4.584282025030180193e+03 3.301795641904393418e+37
4.583791712504583302e+03 3.293565801921757714e+37
4.583301504850660422e+03 3.285339163748419265e+37
4.582811402034768435e+03 3.272438884308007068e+37
4.582321404023276955e+03 3.258781426226301417e+37
4.581831510782576515e+03 3.248598191757321546e+37
4.581341722279064925e+03 3.238545936182001041e+37
4.580852038479156363e+03 3.233008092767693658e+37
4.580362459349283199e+03 3.229370281532017482e+37
4.579872984855886898e+03 3.227731647792265095e+37
4.579383614965424385e+03 3.228684678587021234e+37
4.578894349644372596e+03 3.226723927190164199e+37
4.578405188859213922e+03 3.222788593281890566e+37
4.577916132576450764e+03 3.219895547929278683e+37
4.577427180762599164e+03 3.216188664635492782e+37
4.576938333384188809e+03 3.212217415765857360e+37
4.576449590407761207e+03 3.204452685570823487e+37
4.575960951799877876e+03 3.199204493177967979e+37
4.575472417527110338e+03 3.194707594821749449e+37
4.574983987556042848e+03 3.190352501047512945e+37
4.574495661853280581e+03 3.188177151716786607e+37
4.574007440385436894e+03 3.184902713771507828e+37
4.573519323119139699e+03 3.176666272727778427e+37
4.573031310021035097e+03 3.168944701978638722e+37
4.572543401057781921e+03 3.162452619061653604e+37
4.572055596196049009e+03 3.157424981906582385e+37
4.571567895402526119e+03 3.152888566685890400e+37
4.571080298643913011e+03 3.149419808233733174e+37
4.570592805886923088e+03 3.144107254463058872e+37
4.570105417098287944e+03 3.137513047743869363e+37
4.569618132244749177e+03 3.131216647149590209e+37
4.569130951293062935e+03 3.127637284743964957e+37
4.568643874210005379e+03 3.118833420069153938e+37
4.568156900962358122e+03 3.111383409863595948e+37
4.567670031516922791e+03 3.106091678121530063e+37
4.567183265840513741e+03 3.105079854103367174e+37
4.566696603899958973e+03 3.100844942486486396e+37
4.566210045662099219e+03 3.097328834810074781e+37
4.565723591093795221e+03 3.096406816180147827e+37
4.565237240161914087e+03 3.095317005008472045e+37
4.564750992833340206e+03 3.093648687075678167e+37
4.564264849074975245e+03 3.092523978400336420e+37
4.563778808853730879e+03 3.091685342886376968e+37
4.563292872136533333e+03 3.089811504019073637e+37
4.562807038890325202e+03 3.088849404461492038e+37
4.562321309082060907e+03 3.088840804831231596e+37
4.561835682678708508e+03 3.087336414121419651e+37
4.561350159647255168e+03 3.083546304333605018e+37
4.560864739954696233e+03 3.081268601384814315e+37
4.560379423568039783e+03 3.079034559267016644e+37
4.559894210454316635e+03 3.080201691232945707e+37
4.559409100580564882e+03 3.078807200187426340e+37
4.558924093913835350e+03 3.079263469379315957e+37
4.558439190421199783e+03 3.077647924442290542e+37
4.557954390069737201e+03 3.077957001135413084e+37
4.557469692826542087e+03 3.077714487186767910e+37
4.556985098658727111e+03 3.078980940539573253e+37
4.556500607533414950e+03 3.078289006335568269e+37
4.556016219417740103e+03 3.078750626141877185e+37
4.555531934278858898e+03 3.079467673994519987e+37
