# wavelength(A) luminosity(erg/s/A)
4.679384193040195896e+03 5.540115892324883851e+37
4.678873327302785583e+03 5.590165280584963921e+37
4.678362573099414476e+03 5.641245861823858977e+37
4.677851930393562725e+03 5.693278263379838762e+37
4.677341399148724122e+03 5.743918834953548380e+37
4.676830979328406102e+03 5.793348776968789907e+37
4.676320670896138836e+03 5.838548423615031773e+37
4.675810473815461592e+03 5.884073509344802985e+37
4.675300388049930916e+03 5.921934950123292824e+37
4.674790413563125185e+03 5.963862259203281505e+37
4.674280550318630048e+03 6.004153852043530533e+37
4.673770798280051167e+03 6.047826218138640293e+37
4.673261157411013301e+03 6.086502485826668032e+37
4.672751627675150303e+03 6.124891971957639913e+37
4.672242209036116037e+03 6.163464580237287119e+37
4.671732901457579828e+03 6.199478742177082344e+37
4.671223704903228281e+03 6.236147269345113721e+37
4.670714619336758005e+03 6.270747489176789704e+37
4.670205644721889257e+03 6.297404104040800199e+37
4.669696781022352297e+03 6.326559878072995994e+37
4.669188028201894667e+03 6.351425052457865320e+37
4.668679386224283007e+03 6.375281560363048945e+37
4.668170855053294872e+03 6.397153266448711298e+37
4.667662434652725096e+03 6.413569621427024692e+37
4.667154124986386705e+03 6.431728051009676458e+37
4.666645926018107275e+03 6.449699538127036304e+37
4.666137837711725297e+03 6.469329120100883409e+37
4.665629860031103817e+03 6.489960036273299015e+37
4.665121992940115888e+03 6.509900356021210273e+37
4.664614236402648203e+03 6.528496803294995619e+37
4.664106590382612012e+03 6.544085351822586986e+37
4.663599054843924932e+03 6.559766122256724508e+37
4.663091629750523680e+03 6.571169860928342468e+37
4.662584315066364070e+03 6.582517729328506403e+37
4.662077110755411923e+03 6.588140391178197776e+37
4.661570016781651248e+03 6.595835677638161991e+37
4.661063033109084245e+03 6.604439487378796375e+37
4.660556159701724937e+03 6.615184200656119714e+37
4.660049396523601899e+03 6.626768462487100083e+37
4.659542743538767354e+03 6.634788345873814840e+37
4.659036200711279889e+03 6.643761688639182945e+37
4.658529768005216283e+03 6.653941838329146758e+37
4.658023445384675142e+03 6.661587032880215176e+37
4.657517232813761439e+03 6.671673797268912954e+37
4.657011130256600154e+03 6.657659017418309532e+37
4.656505137677334460e+03 6.637017685871086372e+37
4.655999255040119351e+03 6.590779029225105524e+37
4.655493482309123465e+03 6.535952143283568819e+37
4.654987819448539085e+03 6.464690780398480701e+37
4.654482266422564862e+03 6.402096074617582966e+37
4.653976823195419456e+03 6.306893902880167827e+37
4.653471489731339716e+03 6.224378056834822211e+37
4.652966265994572495e+03 6.116935910955888147e+37
4.652461151949380110e+03 6.002985647146012509e+37
4.651956147560048521e+03 5.891526597275766640e+37
4.651451252790870967e+03 5.759934454778495783e+37
4.650946467606157057e+03 5.628549712050821914e+37
4.650441791970237318e+03 5.486190586537273707e+37
4.649937225847451373e+03 5.335273638163536164e+37
4.649432769202157033e+03 5.177743369390036850e+37
4.648928421998729391e+03 5.014178044337440894e+37
4.648424184201555363e+03 4.842634158070130053e+37
4.647920055775040055e+03 4.659206909187985226e+37
4.647416036683604034e+03 4.467787710100307197e+37
4.646912126891680600e+03 4.293736950280666282e+37
4.646408326363720334e+03 4.189236310726607646e+37
4.645904635064190188e+03 4.090551171446821950e+37
4.645401052957572574e+03 3.992486395172354206e+37
4.644897580008359910e+03 3.896550020053883463e+37
4.644394216181069169e+03 3.806750085735504882e+37
4.643890961440225510e+03 3.715946604142148344e+37
4.643387815750370464e+03 3.631561496911763788e+37
4.642884779076065570e+03 3.552522676667928808e+37
4.642381851381882370e+03 3.473813850696977387e+37
4.641879032632408780e+03 3.401298972674651483e+37
4.641376322792251813e+03 3.337095762809866965e+37
4.640873721826029396e+03 3.274706322036208436e+37
4.640371229698374918e+03 3.214791643659229462e+37
4.639868846373941778e+03 3.156199422342656781e+37
4.639366571817394288e+03 3.100356483361785802e+37
4.638864405993412220e+03 3.045013607548797753e+37
4.638362348866693537e+03 2.987957338185165347e+37
4.637860400401948027e+03 2.928866950208153050e+37
4.637358560563901847e+03 2.872396015985065005e+37
4.636856829317299344e+03 2.821251744262198487e+37
4.636355206626897598e+03 2.773313205703484768e+37
4.635853692457465513e+03 2.730326733832020569e+37
4.635352286773794731e+03 2.688274149005267173e+37
4.634850989540685987e+03 2.648639021943671571e+37
4.634349800722958207e+03 2.609043396924656084e+37
4.633848720285444870e+03 2.570498519425471835e+37
4.633347748192994914e+03 2.530300197433141171e+37
4.632846884410469102e+03 2.488397938314781940e+37
4.632346128902750934e+03 2.446651016464686133e+37
4.631845481634733005e+03 2.404944666089567064e+37
4.631344942571321553e+03 2.365391150507886240e+37
4.630844511677446462e+03 2.329516255781730325e+37
4.630344188918043073e+03 2.294984554642680563e+37
4.629843974258066737e+03 2.261519467115738572e+37
4.629343867662489174e+03 2.231708522253241427e+37
4.628843869096295748e+03 2.202654284063455053e+37
4.628343978524482736e+03 2.176283206287109447e+37
4.627844195912070973e+03 2.149727126715940676e+37
4.627344521224087657e+03 2.124594731428513181e+37
4.626844954425576361e+03 2.101320221954224828e+37
4.626345495481602484e+03 2.079389140998490152e+37
4.625846144357238700e+03 2.058782698266714839e+37
4.625346901017575874e+03 2.040652382938004662e+37
4.624847765427721242e+03 2.022371447419901667e+37
4.624348737552794773e+03 2.003994604067688164e+37
4.623849817357930988e+03 1.984700907479739022e+37
4.623351004808285325e+03 1.968841546377093555e+37
4.622852299869019589e+03 1.952533643567742392e+37
4.622353702505314686e+03 1.934496484538016782e+37
4.621855212682370620e+03 1.920764806709043230e+37
4.621356830365395581e+03 1.908202660100508955e+37
4.620858555519614129e+03 1.893854145144452626e+37
4.620360388110272652e+03 1.883941817653762596e+37
4.619862328102622996e+03 1.875351127578050836e+37
4.619364375461935197e+03 1.867412968573855072e+37
4.618866530153500207e+03 1.856194231541182751e+37
4.618368792142615348e+03 1.846072843433455310e+37
4.617871161394596129e+03 1.837444616411411221e+37
4.617373637874777160e+03 1.828369307602307783e+37
4.616876221548501235e+03 1.819943005900131623e+37
4.616378912381127520e+03 1.813798888573895730e+37
4.615881710338036100e+03 1.802016245356548873e+37
4.615384615384616154e+03 1.790354034640539858e+37
4.614887627486269594e+03 1.780581542685163001e+37
4.614390746608422887e+03 1.771135311122228271e+37
4.613893972716507960e+03 1.762349592910062920e+37
4.613397305775972200e+03 1.751781634128418545e+37
4.612900745752286639e+03 1.743591113711812427e+37
4.612404292610928678e+03 1.735639886827613789e+37
4.611907946317390270e+03 1.723897607377325612e+37
4.611411706837186102e+03 1.714628942425640828e+37
4.610915574135838142e+03 1.707518582469146676e+37
4.610419548178883815e+03 1.699541109532636302e+37
4.609923628931880558e+03 1.693322284429587801e+37
4.609427816360395809e+03 1.688983831395175044e+37
4.608932110430012472e+03 1.685978753703994977e+37
4.608436511106331636e+03 1.680435907306331000e+37
4.607941018354965308e+03 1.673963111774361727e+37
4.607445632141540045e+03 1.669627792506450739e+37
4.606950352431701504e+03 1.664536996393143698e+37
4.606455179191107163e+03 1.659004914090332885e+37
4.605960112385425418e+03 1.656128154777531043e+37
4.605465151980350129e+03 1.650708610269839764e+37
4.604970297941578792e+03 1.643636252925488084e+37
4.604475550234827097e+03 1.637514995315584084e+37
4.603980908825831648e+03 1.633731844180071591e+37
4.603486373680334509e+03 1.631268315512770384e+37
4.602991944764095933e+03 1.624068000737441630e+37
4.602497622042894363e+03 1.619316893232955394e+37
4.602003405482520066e+03 1.614700698977360871e+37
4.601509295048775130e+03 1.604355942143931197e+37
4.601015290707482563e+03 1.596368111703739250e+37
4.600521392424475380e+03 1.588573002616193095e+37
4.600027600165600234e+03 1.578943684638548169e+37
4.599533913896724698e+03 1.570656849837037839e+37
4.599040333583725442e+03 1.564622686078146049e+37
4.598546859192494594e+03 1.558633578187951823e+37
4.598053490688941565e+03 1.554204340654347545e+37
4.597560228038987589e+03 1.547818875646393168e+37
4.597067071208567540e+03 1.543169835358524003e+37
4.596574020163638124e+03 1.537660721124983769e+37
4.596081074870160592e+03 1.530138234521585768e+37
4.595588235294117112e+03 1.523517404874670368e+37
4.595095501401503498e+03 1.516787491136547522e+37
4.594602873158330112e+03 1.508897079391363700e+37
4.594110350530619144e+03 1.502281185624020579e+37
4.593617933484411878e+03 1.495780244156350127e+37
4.593125621985761427e+03 1.488118333853096511e+37
4.592633416000734542e+03 1.482081552085817931e+37
4.592141315495415256e+03 1.476035647741154081e+37
4.591649320435900336e+03 1.470353922478732694e+37
4.591157430788301099e+03 1.462756251513740456e+37
4.590665646518745234e+03 1.453293122723185484e+37
4.590173967593372254e+03 1.446188272987072169e+37
4.589682393978335313e+03 1.437510589184524330e+37
4.589190925639809393e+03 1.429010817753968034e+37
4.588699562543975844e+03 1.422954790098432989e+37
4.588208304657030567e+03 1.413443956838201859e+37
4.587717151945192199e+03 1.404543948163403847e+37
4.587226104374684837e+03 1.395468801693524456e+37
4.586735161911750765e+03 1.387781561223190387e+37
4.586244324522647730e+03 1.379832615813169659e+37
4.585753592173647121e+03 1.371898031600925277e+37
4.585262964831032150e+03 1.364142380208204971e+37
4.584772442461105129e+03 1.357624238037204586e+37
4.584282025030180193e+03 1.351942453985635078e+37
4.583791712504583302e+03 1.348014380522292111e+37
4.583301504850660422e+03 1.346232774603505652e+37
4.582811402034768435e+03 1.345390241166385002e+37
4.582321404023276955e+03 1.345527628432977906e+37
4.581831510782576515e+03 1.347070717951634837e+37
4.581341722279064925e+03 1.349125724822153666e+37
4.580852038479156363e+03 1.351468078999415131e+37
4.580362459349283199e+03 1.353326406650509471e+37
4.579872984855886898e+03 1.355815574641831777e+37
4.579383614965424385e+03 1.358815727000119276e+37
4.578894349644372596e+03 1.361864005672746188e+37
4.578405188859213922e+03 1.365679487455736292e+37
4.577916132576450764e+03 1.372431605916452241e+37
4.577427180762599164e+03 1.379565454833560609e+37
4.576938333384188809e+03 1.387841248309731333e+37
4.576449590407761207e+03 1.396552315656165701e+37
4.575960951799877876e+03 1.405101460867324706e+37
4.575472417527110338e+03 1.412358341410993538e+37
4.574983987556042848e+03 1.420745647321001671e+37
4.574495661853280581e+03 1.429172112519869250e+37
4.574007440385436894e+03 1.438219521938072957e+37
4.573519323119139699e+03 1.448702072868225717e+37
4.573031310021035097e+03 1.460138275172094506e+37
4.572543401057781921e+03 1.471861297334499520e+37
4.572055596196049009e+03 1.481947386209810652e+37
4.571567895402526119e+03 1.492386602753220154e+37
4.571080298643913011e+03 1.503503706952054248e+37
4.570592805886923088e+03 1.515005134116980789e+37
4.570105417098287944e+03 1.525648781808762626e+37
4.569618132244749177e+03 1.538763306853983295e+37
4.569130951293062935e+03 1.549165441275961256e+37
4.568643874210005379e+03 1.560928316426877785e+37
4.568156900962358122e+03 1.572512139895050186e+37
4.567670031516922791e+03 1.586966499900094301e+37
4.567183265840513741e+03 1.600364419385225384e+37
4.566696603899958973e+03 1.613534074802264259e+37
4.566210045662099219e+03 1.628465076138642549e+37
4.565723591093795221e+03 1.641000715099922744e+37
4.565237240161914087e+03 1.653571467283577123e+37
4.564750992833340206e+03 1.665063676127645767e+37
4.564264849074975245e+03 1.677583227774394018e+37
4.563778808853730879e+03 1.687087460797300824e+37
4.563292872136533333e+03 1.696187937603496824e+37
4.562807038890325202e+03 1.707465506917402757e+37
4.562321309082060907e+03 1.716794633517058154e+37
4.561835682678708508e+03 1.726118535605506348e+37
4.561350159647255168e+03 1.735472485722823906e+37
4.560864739954696233e+03 1.746638057965067266e+37
4.560379423568039783e+03 1.754647173515145957e+37
4.559894210454316635e+03 1.759435827719021504e+37
4.559409100580564882e+03 1.766464646630956660e+37
4.558924093913835350e+03 1.771012027687346666e+37
4.558439190421199783e+03 1.773445485960079439e+37
4.557954390069737201e+03 1.776016237219356792e+37
4.557469692826542087e+03 1.766000112692503769e+37
4.556985098658727111e+03 1.741751952543280100e+37
4.556500607533414950e+03 1.718452075488552223e+37
4.556016219417740103e+03 1.694889014028050964e+37
4.555531934278858898e+03 1.672127044316194380e+37
4.555047752083934938e+03 1.650002948618275519e+37
4.554563672800144559e+03 1.628132651004651316e+37
4.554079696394686835e+03 1.606849103075635768e+37
4.553595822834765386e+03 1.586174495465660898e+37
4.553112052087601114e+03 1.564819125534600445e+37
4.552628384120432202e+03 1.542997510785425221e+37
4.552144818900505925e+03 1.522286124196710760e+37
4.551661356395083203e+03 1.501161624823613962e+37
4.551177996571445874e+03 1.481371910346111272e+37
4.550694739396881232e+03 1.461440944066479001e+37
4.550211584838693852e+03 1.442300984810166741e+37
4.549728532864205590e+03 1.423815803769476937e+37
4.549245583440746486e+03 1.404441757740274517e+37
4.548762736535661134e+03 1.385489895172586303e+37
4.548279992116315043e+03 1.367351335627281676e+37
4.547797350150077364e+03 1.348897888430686049e+37
4.547314810604337254e+03 1.330271789018109626e+37
4.546832373446498423e+03 1.311318801072525440e+37
4.546350038643975495e+03 1.293318210964021852e+37
4.545867806164195827e+03 1.274279630411048766e+37
4.545385675974605874e+03 1.255484613243972949e+37
4.544903648042661189e+03 1.237758849419335639e+37
4.544421722335831873e+03 1.219804770150274961e+37
4.543939898821604402e+03 1.201866436892455327e+37
4.543458177467477071e+03 1.184881002972058605e+37
4.542976558240958184e+03 1.168049433546947534e+37
4.542495041109579688e+03 1.152126137533334382e+37
4.542013626040878080e+03 1.136175982279834343e+37
4.541532313002406227e+03 1.121292514249624736e+37
4.541051101961733366e+03 1.107403362083732204e+37
4.540569992886440559e+03 1.092680995877064806e+37
4.540088985744119782e+03 1.078455552852160764e+37
4.539608080502383018e+03 1.065170448276572403e+37
4.539127277128850437e+03 1.051949483330439908e+37
4.538646575591157671e+03 1.039745373968474450e+37
4.538165975856956720e+03 1.028816172035760964e+37
4.537685477893909592e+03 1.017304401260979930e+37
4.537205081669691026e+03 1.006297535305614028e+37
4.536724787151994860e+03 9.967587915921394511e+36
4.536244594308524938e+03 9.870536326141235998e+36
4.535764503106997836e+03 9.781272830747372336e+36
4.535284513515147410e+03 9.690509514913721703e+36
4.534804625500718430e+03 9.593139174805478322e+36
4.534324839031467491e+03 9.504207756267127523e+36
4.533845154075170285e+03 9.396927943643677461e+36
4.533365570599613420e+03 9.305927080395259511e+36
4.532886088572593508e+03 9.220555988265867875e+36
4.532406707961928078e+03 9.151398256008266371e+36
4.531927428735441026e+03 9.079641587129984527e+36
4.531448250860974440e+03 9.008799893006711028e+36
4.530969174306384048e+03 8.959972749076929226e+36
4.530490199039536492e+03 8.904411379479105630e+36
4.530011325028311148e+03 8.857524589906084838e+36
4.529532552240608311e+03 8.809566041693820168e+36
4.529053880644333731e+03 8.761609076041783344e+36
4.528575310207407711e+03 8.713575071762057332e+36
4.528096840897770562e+03 8.677750853096697803e+36
4.527618472683368964e+03 8.644570583594617565e+36
4.527140205532165055e+03 8.623220591912175147e+36
4.526662039412137347e+03 8.606411905889925831e+36
4.526183974291275263e+03 8.583485351025916782e+36
4.525706010137580051e+03 8.573556840747184759e+36
4.525228146919073879e+03 8.564363736004693331e+36
4.524750384603782550e+03 8.552447867688825105e+36
4.524272723159750967e+03 8.548114303351688437e+36
4.523795162555039497e+03 8.543208872600013618e+36
4.523317702757716688e+03 8.550081558831749151e+36
4.522840343735865645e+03 8.551540948302559047e+36
