# wavelength(A) luminosity(erg/s/A)
4.366176684616503735e+03 9.352106893064847979e+36
4.365731914955542379e+03 9.314887712957897370e+36
4.365287235900121232e+03 9.275529022368836881e+36
4.364842647422559821e+03 9.251418160724572411e+36
4.364398149495184953e+03 9.218789282276391499e+36
4.363953742090333435e+03 9.180777776467408296e+36
4.363509425180358448e+03 9.153290839947215224e+36
4.363065198737619539e+03 9.125062996740502688e+36
4.362621062734489897e+03 9.095951382997480356e+36
4.362177017143355442e+03 9.071480112076803940e+36
4.361733061936609374e+03 9.051407245847871450e+36
4.361289197086658532e+03 9.039151464289860401e+36
4.360845422565921581e+03 9.018792621358366097e+36
4.360401738346826278e+03 9.003378221442574967e+36
4.359958144401813115e+03 8.997001842138131589e+36
4.359514640703334408e+03 8.995812480291226306e+36
4.359071227223853384e+03 8.982782264633466996e+36
4.358627903935840550e+03 8.983697965316996768e+36
4.358184670811784599e+03 8.992622881405673293e+36
4.357741527824179684e+03 9.000628771933164309e+36
4.357298474945532689e+03 9.015535278352684104e+36
4.356855512148365051e+03 9.042039196643338322e+36
4.356412639405204573e+03 9.066982802994495796e+36
4.355969856688590880e+03 9.098780449761070565e+36
4.355527163971079062e+03 9.138670895464453395e+36
4.355084561225230573e+03 9.184455992538955780e+36
4.354642048423618689e+03 9.226793322825157272e+36
4.354199625538831242e+03 9.261076660792403704e+36
4.353757292543465155e+03 9.299722780014277702e+36
4.353315049410125539e+03 9.348300140351128637e+36
4.352872896111432965e+03 9.390395310650108972e+36
4.352430832620018919e+03 9.438340066383420055e+36
4.351988858908520342e+03 9.503146445742058764e+36
4.351546974949594187e+03 9.573189569560793775e+36
4.351105180715901952e+03 9.645951563411207246e+36
4.350663476180116049e+03 9.689235164514762626e+36
4.350221861314926173e+03 9.733090210017066620e+36
4.349780336093027472e+03 9.766064502725550398e+36
4.349338900487125102e+03 9.795546855436746209e+36
4.348897554469941497e+03 9.823987697999631173e+36
4.348456298014205458e+03 9.856972011357960407e+36
4.348015131092654883e+03 9.889866138878355446e+36
4.347574053678047676e+03 9.920611011534023901e+36
4.347133065743142652e+03 9.965779420669233914e+36
4.346692167260714086e+03 1.002788931604192646e+37
4.346251358203548989e+03 1.007753933911811500e+37
4.345810638544443464e+03 1.013586275151511511e+37
4.345370008256202709e+03 1.019517039199446596e+37
4.344929467311647386e+03 1.024747343195226387e+37
4.344489015683605430e+03 1.027373762877525830e+37
4.344048653344916602e+03 1.030213598641663737e+37
4.343608380268434303e+03 1.033647599332175877e+37
4.343168196427020121e+03 1.031640233643075679e+37
4.342728101793545648e+03 1.030197443694129811e+37
4.342288096340898846e+03 1.029342897645089067e+37
4.341848180041971318e+03 1.032278202876145151e+37
4.341408352869670125e+03 1.034859919811856116e+37
4.340968614796914153e+03 1.036471965022173486e+37
4.340528965796631383e+03 1.040858121316607684e+37
4.340089405841759799e+03 1.045814676708939721e+37
4.339649934905251030e+03 1.049890041642753368e+37
4.339210552960064888e+03 1.053631376229065838e+37
4.338771259979173010e+03 1.054710973534188325e+37
4.338332055935560675e+03 1.055153704130240704e+37
4.337892940802221347e+03 1.054622366707753311e+37
4.337453914552156675e+03 1.054508086119025115e+37
4.337014977158387410e+03 1.056692089935366402e+37
4.336576128593937938e+03 1.059200883380101691e+37
4.336137368831843560e+03 1.060946710356046271e+37
4.335698697845156858e+03 1.063996256900448043e+37
4.335260115606936779e+03 1.067294093290546053e+37
4.334821622090250457e+03 1.068698353553509467e+37
4.334383217268182307e+03 1.069256140135729338e+37
4.333944901113824017e+03 1.069817662186101252e+37
4.333506673600276372e+03 1.071207002356754248e+37
4.333068534700656528e+03 1.071347215672487932e+37
4.332630484388088007e+03 1.072789263901332195e+37
4.332192522635705245e+03 1.073959565172072248e+37
4.331754649416657230e+03 1.073705285444569114e+37
4.331316864704099316e+03 1.073944431980977201e+37
4.330879168471198682e+03 1.075353808983232811e+37
4.330441560691137965e+03 1.076600234883277327e+37
4.330004041337105264e+03 1.078213146039221106e+37
4.329566610382299586e+03 1.076930580399909743e+37
4.329129267799936315e+03 1.068327295848965845e+37
4.328692013563235378e+03 1.059998428644353477e+37
4.328254847645428526e+03 1.049710976428578454e+37
4.327817770019762975e+03 1.039596228208925062e+37
4.327380780659493212e+03 1.030579994354373394e+37
4.326943879537881912e+03 1.021740797060996458e+37
4.326507066628208122e+03 1.013617219667254688e+37
4.326070341903759982e+03 1.006060401026812360e+37
4.325633705337831088e+03 9.979948484120557729e+36
4.325197156903735049e+03 9.902678100823536916e+36
4.324760696574790018e+03 9.831014602146972511e+36
4.324324324324323243e+03 9.769375985748447367e+36
4.323888040125680163e+03 9.717275966702902558e+36
4.323451843952211675e+03 9.666918507592872117e+36
4.323015735777277769e+03 9.607871579228264659e+36
4.322579715574254806e+03 9.561951116314243664e+36
4.322143783316525514e+03 9.516187575599670591e+36
4.321707938977483536e+03 9.471031962420200121e+36
4.321272182530537066e+03 9.435560631806443454e+36
4.320836513949100663e+03 9.411161800108484285e+36
4.320400933206600712e+03 9.369522819577312345e+36
4.319965440276477239e+03 9.348556588578595030e+36
4.319530035132178455e+03 9.282010075201714309e+36
4.319094717747158938e+03 9.230393400020987411e+36
4.318659488094895096e+03 9.180753486648777637e+36
4.318224346148864242e+03 9.132113588596666970e+36
4.317789291882555517e+03 9.010237418455987839e+36
4.317354325269474430e+03 8.892722233874471380e+36
4.316919446283132856e+03 8.769628470104964532e+36
4.316484654897050859e+03 8.651412835622456351e+36
4.316049951084767599e+03 8.532996180258444160e+36
4.315615334819823147e+03 8.421298279698690389e+36
4.315180806075773944e+03 8.314023928906778281e+36
4.314746364826187346e+03 8.217485089137838171e+36
4.314312011044638894e+03 8.127551889738026682e+36
4.313877744704714132e+03 8.044047940203518295e+36
4.313443565780014069e+03 7.981097810109360623e+36
4.313009474244145167e+03 7.924844246674008563e+36
4.312575470070725714e+03 7.877438169028166271e+36
4.312141553233386730e+03 7.845082441779071523e+36
4.311707723705769240e+03 7.816006569078867105e+36
4.311273981461521544e+03 7.788876450988345177e+36
4.310840326474307403e+03 7.765402889738866807e+36
4.310406758717797857e+03 7.748717668160961712e+36
4.309973278165674856e+03 7.723007353865297298e+36
4.309539884791633085e+03 7.706819433730976470e+36
4.309106578569377234e+03 7.693712554447916049e+36
4.308673359472617449e+03 7.680638019124013068e+36
4.308240227475083884e+03 7.679487777710168167e+36
4.307807182550509424e+03 7.674095532798390549e+36
4.307374224672638775e+03 7.675500165269364316e+36
4.306941353815232105e+03 7.695937209018144082e+36
4.306508569952054131e+03 7.706100042726677013e+36
4.306075873056882301e+03 7.724277774027924020e+36
4.305643263103507707e+03 7.752641459478092354e+36
4.305210740065725986e+03 7.777102002030073718e+36
4.304778303917347330e+03 7.799715996995246251e+36
4.304345954632192843e+03 7.824800642818275808e+36
4.303913692184092724e+03 7.861579073091279383e+36
4.303481516546885359e+03 7.913105967224150337e+36
4.303049427694426413e+03 7.971726142619666409e+36
4.302617425600573370e+03 8.036549799419321361e+36
4.302185510239200994e+03 8.115207812885317319e+36
4.301753681584192236e+03 8.200399988643301855e+36
4.301321939609440051e+03 8.272621280888209185e+36
4.300890284288847397e+03 8.358528914315565889e+36
4.300458715596329967e+03 8.451832134247962402e+36
4.300027233505812546e+03 8.541201987536538456e+36
4.299595837991228109e+03 8.642207835281155382e+36
4.299164529026525997e+03 8.760196290239756297e+36
4.298733306585659193e+03 8.863263439351453117e+36
4.298302170642595229e+03 8.973105592413737839e+36
4.297871121171312552e+03 9.088089106651428588e+36
4.297440158145797795e+03 9.219000284132793127e+36
4.297009281540047596e+03 9.363877417053647144e+36
4.296578491328072232e+03 9.477382304981396983e+36
4.296147787483889260e+03 9.599999432074615498e+36
4.295717169981527150e+03 9.722139580934371385e+36
4.295286638795028011e+03 9.847273723517036880e+36
4.294856193898441234e+03 9.951911433426018254e+36
4.294425835265824389e+03 1.007777623585718807e+37
4.293995562871251423e+03 1.020399571671412025e+37
4.293565376688802644e+03 1.033395852437220939e+37
4.293135276692567459e+03 1.045822374957338956e+37
4.292705262856651643e+03 1.060265266224964899e+37
4.292275335155165521e+03 1.071933522799950474e+37
4.291845493562231241e+03 1.084002127369794379e+37
4.291415738051982771e+03 1.097422961898478276e+37
4.290986068598564088e+03 1.111009820002803062e+37
4.290556485176126444e+03 1.127072887472320227e+37
4.290126987758837458e+03 1.141576008672828678e+37
4.289697576320869302e+03 1.155495968727129080e+37
4.289268250836406878e+03 1.170785757998372860e+37
4.288839011279646911e+03 1.185883331884786610e+37
4.288409857624792494e+03 1.201516975526334781e+37
4.287980789846060361e+03 1.217370124873676212e+37
4.287551807917678161e+03 1.234358176386790415e+37
4.287122911813881728e+03 1.246832083550702755e+37
4.286694101508915082e+03 1.245029160092457965e+37
4.286265376977039523e+03 1.227840704445973921e+37
4.285836738192519988e+03 1.210438373040353897e+37
4.285408185129633239e+03 1.193547149855604796e+37
4.284979717762668770e+03 1.176380174907857418e+37
4.284551336065925170e+03 1.158881052491788322e+37
4.284123040013708305e+03 1.141709514034219360e+37
4.283694829580340411e+03 1.125899374522321157e+37
4.283266704740148271e+03 1.111234919290649249e+37
4.282838665467471401e+03 1.095785581896343821e+37
4.282410711736660232e+03 1.080423621389309083e+37
4.281982843522074290e+03 1.064436469772633584e+37
4.281555060798081286e+03 1.049227061213778503e+37
4.281127363539065300e+03 1.034112729525674380e+37
4.280699751719414962e+03 1.019119926863833972e+37
4.280272225313528907e+03 1.004371479187308982e+37
4.279844784295822137e+03 9.901936907829454345e+36
4.279417428640714206e+03 9.762549838820916922e+36
4.278990158322634670e+03 9.621362796731293120e+36
4.278562973316028547e+03 9.487764417580388749e+36
4.278135873595345402e+03 9.354314910453892352e+36
4.277708859135046623e+03 9.219768971300144272e+36
4.277281929909606333e+03 9.085830198244057560e+36
4.276855085893506839e+03 8.957979981690544150e+36
4.276428327061237724e+03 8.828676765022872841e+36
4.276001653387305851e+03 8.707713601524896149e+36
4.275575064846221721e+03 8.589929537960137938e+36
4.275148561412508570e+03 8.478531430743983306e+36
4.274722143060700546e+03 8.368824520348076953e+36
4.274295809765340891e+03 8.267307753552312334e+36
4.273869561500981945e+03 8.173647708129088415e+36
4.273443398242190597e+03 8.074772200986082412e+36
4.273017319963537375e+03 7.963110071580092160e+36
4.272591326639606450e+03 7.844330118528929184e+36
4.272165418244993816e+03 7.732854419973709121e+36
4.271739594754303653e+03 7.624963697048220187e+36
4.271313856142148325e+03 7.521115845905905110e+36
4.270888202383155658e+03 7.425536343364303148e+36
4.270462633451957117e+03 7.333674292794706533e+36
4.270037149323198719e+03 7.247148594061776980e+36
4.269611749971535573e+03 7.172774133650608877e+36
4.269186435371632797e+03 7.102382879442332514e+36
4.268761205498163690e+03 7.044174988669897526e+36
4.268336060325816106e+03 6.987184966931343574e+36
4.267910999829284265e+03 6.930917406935527802e+36
4.267486023983270570e+03 6.880466973559041400e+36
4.267061132762495617e+03 6.840128604103614610e+36
4.266636326141680911e+03 6.800991405717473915e+36
4.266211604095562507e+03 6.768106988472380045e+36
4.265786966598887375e+03 6.743455556833069641e+36
4.265362413626411580e+03 6.730943733907520278e+36
4.264937945152897555e+03 6.720769566759845317e+36
4.264513561153124101e+03 6.721703507111908740e+36
4.264089261601876387e+03 6.728049550176686006e+36
4.263665046473947768e+03 6.742653491203603596e+36
4.263240915744147969e+03 6.751150933224016643e+36
4.262816869387291263e+03 6.768412002960624544e+36
4.262392907378201016e+03 6.796480443391675671e+36
4.261969029691716969e+03 6.827801833555198979e+36
4.261545236302683406e+03 6.858576716902740048e+36
4.261121527185954619e+03 6.901197424786502614e+36
4.260697902316399450e+03 6.941318319956506246e+36
4.260274361668891288e+03 6.980625950588361770e+36
4.259850905218316257e+03 7.023356410420378941e+36
4.259427532939572302e+03 7.074972983357682746e+36
4.259004244807563737e+03 7.134258306312965290e+36
4.258581040797205787e+03 7.193461830671732085e+36
4.258157920883425504e+03 7.249509424042137402e+36
4.257734885041158122e+03 7.315260728776960687e+36
4.257311933245347973e+03 7.388796861101388129e+36
4.256889065470953938e+03 7.458026227127578783e+36
4.256466281692938537e+03 7.540289968749551727e+36
4.256043581886277934e+03 7.626256468104097720e+36
4.255620966025958296e+03 7.728290226241493739e+36
4.255198434086976704e+03 7.836499461810146719e+36
4.254775986044333877e+03 7.941732203694339658e+36
4.254353621873049633e+03 8.065468847596607759e+36
4.253931341548147429e+03 8.198786432874679939e+36
4.253509145044661636e+03 8.327927579494324195e+36
4.253087032337638448e+03 8.460503608106723461e+36
4.252665003402132243e+03 8.614391959785097006e+36
4.252243058213206496e+03 8.774530674310994510e+36
4.251821196745939233e+03 8.943303951112466907e+36
4.251399418975413028e+03 9.133633288303770028e+36
4.250977724876720458e+03 9.342613414323666492e+36
4.250556114424970474e+03 9.540699491509255170e+36
4.250134587595273842e+03 9.739506871720845943e+36
4.249713144362754974e+03 9.951683631611477892e+36
4.249291784702549194e+03 1.019084798787098172e+37
4.248870508589800011e+03 1.042820529337121152e+37
4.248449315999659120e+03 1.065446397245595950e+37
4.248028206907293679e+03 1.089675819406962064e+37
4.247607181287874482e+03 1.115235817037965058e+37
4.247186239116584147e+03 1.139700894479852241e+37
4.246765380368618935e+03 1.167456865821947447e+37
4.246344605019179653e+03 1.197719558965054414e+37
4.245923913043478024e+03 1.227932474817389548e+37
4.245503304416738501e+03 1.257946355543817135e+37
4.245082779114192817e+03 1.292785380178799396e+37
4.244662337111081797e+03 1.331421443596371081e+37
4.244241978382660818e+03 1.369469741310157774e+37
4.243821702904188896e+03 1.409372002217828042e+37
4.243401510650936871e+03 1.447140337350177149e+37
4.242981401598189223e+03 1.484364624384962882e+37
4.242561375721234981e+03 1.523398408460753615e+37
4.242141432995374998e+03 1.558451279022502665e+37
4.241721573395921951e+03 1.599637747969164626e+37
4.241301796898194880e+03 1.643047607773424941e+37
4.240882103477522833e+03 1.682561782311920823e+37
4.240462493109247589e+03 1.728158427252736045e+37
4.240042965768720023e+03 1.785168426519743469e+37
4.239623521431295558e+03 1.847434295855648968e+37
4.239204160072348714e+03 1.912083226480556709e+37
4.238784881667255831e+03 1.952654355121076696e+37
4.238365686191403256e+03 1.977248745881487150e+37
4.237946573620194613e+03 2.001138424932362188e+37
4.237527543929035346e+03 2.017648396364632707e+37
4.237108597093342723e+03 2.032700678832197926e+37
4.236689733088546745e+03 2.051158148419379001e+37
4.236270951890082870e+03 2.067181581545804053e+37
4.235852253473398378e+03 2.080740375061688618e+37
4.235433637813951464e+03 2.067633189613640116e+37
4.235015104887207599e+03 2.049091310446109937e+37
4.234596654668642259e+03 2.026183657315388948e+37
4.234178287133743652e+03 2.004303739981419966e+37
4.233760002258005443e+03 1.980847303395397982e+37
4.233341800016932211e+03 1.954906708025655301e+37
4.232923680386042179e+03 1.940771011317148061e+37
4.232505643340858114e+03 1.929022043917312274e+37
4.232087688856911882e+03 1.917875592237254954e+37
4.231669816909751717e+03 1.905912423016930208e+37
4.231252027474930401e+03 1.894777587641565986e+37
4.230834320528007083e+03 1.886746067006742579e+37
4.230416696044560013e+03 1.878479224528132194e+37
4.229999154000169256e+03 1.868220982173825608e+37
4.229581694370425794e+03 1.849269432849301146e+37
