# wavelength(A) luminosity(erg/s/A)
4.764703079586423883e+03 3.503477840444219223e+37
4.764173415912338896e+03 3.484793891199757702e+37
4.763643869984279263e+03 3.466633887714833632e+37
4.763114441762987553e+03 3.447742442385489319e+37
4.762585131209219071e+03 3.429268098718665733e+37
4.762055938283754585e+03 3.410803373975129619e+37
4.761526862947385780e+03 3.396045525471231134e+37
4.760997905160920709e+03 3.381360821606449267e+37
4.760469064885192893e+03 3.367129914117679440e+37
4.759940342081045856e+03 3.354436481276850811e+37
4.759411736709341312e+03 3.343638002979130542e+37
4.758883248730963714e+03 3.333533851030860092e+37
4.758354878106809338e+03 3.325270693524343552e+37
4.757826624797790828e+03 3.318723687152948776e+37
4.757298488764846297e+03 3.315811632508776990e+37
4.756770469968922953e+03 3.312699230225248679e+37
4.756242568370986191e+03 3.313301339074502784e+37
4.755714783932025057e+03 3.312955428508048709e+37
4.755187116613038597e+03 3.317749097761366866e+37
4.754659566375046779e+03 3.320870768494469717e+37
4.754132133179087759e+03 3.325475947289189377e+37
4.753604816986215155e+03 3.332626935195115900e+37
4.753077617757497137e+03 3.340850478551492036e+37
4.752550535454026431e+03 3.353770062658144437e+37
4.752023570036907586e+03 3.369580847192271552e+37
4.751496721467261523e+03 3.388966880501667396e+37
4.750969989706231900e+03 3.414450381668936085e+37
4.750443374714973288e+03 3.439429616722517267e+37
4.749916876454661178e+03 3.468534493137565406e+37
4.749390494886489250e+03 3.505167709558535346e+37
4.748864229971665736e+03 3.540965474287299098e+37
4.748338081671414329e+03 3.582394472592102218e+37
4.747812049946982370e+03 3.631638196784671677e+37
4.747286134759629022e+03 3.689937903582028598e+37
4.746760336070630728e+03 3.748284276333960404e+37
4.746234653841285763e+03 3.808781386633719694e+37
4.745709088032904219e+03 3.882149588318355276e+37
4.745183638606812565e+03 3.964697380573039872e+37
4.744658305524363641e+03 4.045612648772921146e+37
4.744133088746916656e+03 4.129685997039411798e+37
4.743607988235851735e+03 4.219256522666020966e+37
4.743083003952569015e+03 4.307980383373918427e+37
4.742558135858482274e+03 4.400971871710591395e+37
4.742033383915021659e+03 4.501834018522399321e+37
4.741508748083640057e+03 4.608873589243672576e+37
4.740984228325800359e+03 4.717150735057784911e+37
4.740459824602985464e+03 4.832600873981323372e+37
4.739935536876698279e+03 4.957995461591427415e+37
4.739411365108453538e+03 5.087359477297761783e+37
4.738887309259785070e+03 5.225233214576598780e+37
4.738363369292245807e+03 5.375340094101702978e+37
4.737839545167404140e+03 5.522608325833800689e+37
4.737315836846842103e+03 5.675992759701268523e+37
4.736792244292165378e+03 5.838741938950027106e+37
4.736268767464991470e+03 6.013986914424169487e+37
4.735745406326955163e+03 6.189784857680607331e+37
4.735222160839712160e+03 6.370231285682198173e+37
4.734699030964931808e+03 6.557724412413225832e+37
4.734176016664298913e+03 6.747167172560605839e+37
4.733653117899520112e+03 6.946200255744724555e+37
4.733130334632314771e+03 7.152699375190818078e+37
4.732607666824419539e+03 7.357175968625434421e+37
4.732085114437591074e+03 7.559316130818039767e+37
4.731562677433600584e+03 7.780730623586375282e+37
4.731040355774233831e+03 8.005856330936527810e+37
4.730518149421299313e+03 8.225865373028955917e+37
4.729996058336618262e+03 8.445780882575285065e+37
4.729474082482027370e+03 8.674641790803531107e+37
4.728952221819385159e+03 8.901979200721267423e+37
4.728430476310563790e+03 9.119276548594946781e+37
4.727908845917449980e+03 9.329996005358906130e+37
4.727387330601953181e+03 9.540396339573745029e+37
4.726865930325996487e+03 9.750823117059069457e+37
4.726344645051516636e+03 9.973869934115363158e+37
4.725823474740473102e+03 1.019507590546741736e+38
4.725302419354839003e+03 1.041446131918831506e+38
4.724781478856602007e+03 1.063605125347472624e+38
4.724260653207772521e+03 1.085664398192763257e+38
4.723739942370372773e+03 1.107261880512621014e+38
4.723219346306441366e+03 1.127205997836264393e+38
4.722698864978038728e+03 1.148208457166246167e+38
4.722178498347238019e+03 1.170258600483204440e+38
4.721658246376126954e+03 1.191209735831559714e+38
4.721138109026815982e+03 1.210356647773389403e+38
4.720618086261428289e+03 1.230059892017784466e+38
4.720098178042102518e+03 1.251350992385755094e+38
4.719578384331000052e+03 1.271794766643761166e+38
4.719058705090291369e+03 1.292376134996356772e+38
4.718539140282167864e+03 1.312974690631850488e+38
4.718019689868839123e+03 1.334375100137262877e+38
4.717500353812526555e+03 1.352894959554300068e+38
4.716981132075470668e+03 1.371483916859124082e+38
4.716462024619931071e+03 1.389083591363348717e+38
4.715943031408181014e+03 1.407113869589759023e+38
4.715424152402507389e+03 1.424783453984241731e+38
4.714905387565222554e+03 1.441893008948261229e+38
4.714386736858647055e+03 1.459258976910633191e+38
4.713868200245120534e+03 1.475752837701171727e+38
4.713349777687001733e+03 1.492392139327684892e+38
4.712831469146663949e+03 1.510332510986226667e+38
4.712313274586493208e+03 1.527573648903979060e+38
4.711795193968901913e+03 1.544346648851995557e+38
4.711277227256309743e+03 1.560283535131172091e+38
4.710759374411154567e+03 1.575675614892277522e+38
4.710241635395895173e+03 1.590992358628720618e+38
4.709724010173003990e+03 1.605256548694833042e+38
4.709206498704967089e+03 1.619482282772663655e+38
4.708689100954294190e+03 1.633206377021650215e+38
4.708171816883505016e+03 1.646327510226295408e+38
4.707654646455135662e+03 1.659969053368774647e+38
4.707137589631744959e+03 1.673192322706733797e+38
4.706620646375902652e+03 1.686165845044247534e+38
4.706103816650194858e+03 1.698949585526744315e+38
4.705587100417228612e+03 1.711666165666487769e+38
4.705070497639622772e+03 1.723500305839042088e+38
4.704554008280014386e+03 1.734774781668752756e+38
4.704037632301057783e+03 1.743355818451445460e+38
4.703521369665422753e+03 1.751924521297030917e+38
4.703005220335793638e+03 1.760277157445227124e+38
4.702489184274875697e+03 1.768468896738872000e+38
4.701973261445386925e+03 1.776890235916340631e+38
4.701457451810059865e+03 1.785651153649250796e+38
4.700941755331651621e+03 1.794089085839717233e+38
4.700426171972925658e+03 1.802829390405236875e+38
4.699910701696667275e+03 1.811756494984050661e+38
4.699395344465678136e+03 1.820397285898470952e+38
4.698880100242776280e+03 1.829197306974881704e+38
4.698364968990790658e+03 1.838059825892622195e+38
4.697849950672575687e+03 1.846552442057150780e+38
4.697335045250994881e+03 1.855357817922751047e+38
4.696820252688928122e+03 1.863999578802182243e+38
4.696305572949279849e+03 1.872223590358012303e+38
4.695791005994959960e+03 1.881145741472047273e+38
4.695276551788899269e+03 1.889334155835691812e+38
4.694762210294047691e+03 1.897701924397262716e+38
4.694247981473367872e+03 1.906520834895114210e+38
4.693733865289837013e+03 1.914594156493292175e+38
4.693219861706455049e+03 1.922839495279612806e+38
4.692705970686230103e+03 1.930691456751679847e+38
4.692192192192191214e+03 1.937588643984447598e+38
4.691678526187385614e+03 1.945416495241019716e+38
4.691164972634871447e+03 1.953162256001123149e+38
4.690651531497724136e+03 1.959990375379336765e+38
4.690138202739040025e+03 1.967500090640905353e+38
4.689624986321927281e+03 1.974285508995599395e+38
4.689111882209508622e+03 1.981895069102533094e+38
4.688598890364928593e+03 1.989351488458842253e+38
4.688086010751344475e+03 1.996002708579921525e+38
4.687573243331926278e+03 2.003359976701178400e+38
4.687060588069867663e+03 2.010323955910196178e+38
4.686548044928374111e+03 2.017178082269890890e+38
4.686035613870664747e+03 2.023901228352010576e+38
4.685523294859980524e+03 2.029616610167602711e+38
4.685011087859575127e+03 2.035681099341807593e+38
4.684498992832715885e+03 2.040794273511001036e+38
4.683987009742692862e+03 2.045854087133090435e+38
4.683475138552806129e+03 2.051172997565981777e+38
4.682963379226373945e+03 2.056423040402349076e+38
4.682451731726731850e+03 2.061567562902032841e+38
4.681940196017229937e+03 2.066796824570613056e+38
4.681428772061231939e+03 2.071506430381557864e+38
4.680917459822124329e+03 2.076609309219835422e+38
4.680406259263304491e+03 2.081741581204333590e+38
4.679895170348183456e+03 2.086507240806338105e+38
4.679384193040195896e+03 2.091160895300462917e+38
4.678873327302785583e+03 2.096110176599544517e+38
4.678362573099414476e+03 2.100962117001402522e+38
4.677851930393562725e+03 2.105781336176814256e+38
4.677341399148724122e+03 2.110482077135510164e+38
4.676830979328406102e+03 2.114735737951182464e+38
4.676320670896138836e+03 2.119547985285712373e+38
4.675810473815461592e+03 2.123738415855628389e+38
4.675300388049930916e+03 2.128216901595483983e+38
4.674790413563125185e+03 2.132723658760160283e+38
4.674280550318630048e+03 2.136656092334651666e+38
4.673770798280051167e+03 2.141543196703600290e+38
4.673261157411013301e+03 2.145227100768399864e+38
4.672751627675150303e+03 2.150130120023755134e+38
4.672242209036116037e+03 2.152747185992715795e+38
4.671732901457579828e+03 2.155929292767596170e+38
4.671223704903228281e+03 2.158934644026960651e+38
4.670714619336758005e+03 2.160652457355469630e+38
4.670205644721889257e+03 2.162648034355071612e+38
4.669696781022352297e+03 2.163644775696180423e+38
4.669188028201894667e+03 2.166748044744894908e+38
4.668679386224283007e+03 2.168218576464578539e+38
4.668170855053294872e+03 2.168916104833400181e+38
4.667662434652725096e+03 2.171090309798505392e+38
4.667154124986386705e+03 2.171537718532698660e+38
4.666645926018107275e+03 2.172754757085499259e+38
4.666137837711725297e+03 2.172681780056000451e+38
4.665629860031103817e+03 2.172852697719107852e+38
4.665121992940115888e+03 2.174012372401900155e+38
4.664614236402648203e+03 2.173821160979787085e+38
4.664106590382612012e+03 2.173360734422832726e+38
4.663599054843924932e+03 2.172881362456076473e+38
4.663091629750523680e+03 2.172207218458532343e+38
4.662584315066364070e+03 2.171056366380246918e+38
4.662077110755411923e+03 2.169843830387262584e+38
4.661570016781651248e+03 2.168576388779395578e+38
4.661063033109084245e+03 2.166723833082758934e+38
4.660556159701724937e+03 2.164469166572617909e+38
4.660049396523601899e+03 2.162794143000243786e+38
4.659542743538767354e+03 2.160296858630200056e+38
4.659036200711279889e+03 2.158553962554338037e+38
4.658529768005216283e+03 2.156312350864802993e+38
4.658023445384675142e+03 2.154558632590682413e+38
4.657517232813761439e+03 2.151904618178228958e+38
4.657011130256600154e+03 2.149557630201682398e+38
4.656505137677334460e+03 2.147168789623511645e+38
4.655999255040119351e+03 2.144714617490720424e+38
4.655493482309123465e+03 2.142501935143665848e+38
4.654987819448539085e+03 2.140341081455793687e+38
4.654482266422564862e+03 2.137106303649158269e+38
4.653976823195419456e+03 2.134909675638493134e+38
4.653471489731339716e+03 2.132237222975746552e+38
4.652966265994572495e+03 2.130044231319151544e+38
4.652461151949380110e+03 2.124939835284845749e+38
4.651956147560048521e+03 2.120146576829865021e+38
4.651451252790870967e+03 2.114810443928797904e+38
4.650946467606157057e+03 2.108619707239729098e+38
4.650441791970237318e+03 2.102473119136654755e+38
4.649937225847451373e+03 2.094742466986068584e+38
4.649432769202157033e+03 2.086115787575044266e+38
4.648928421998729391e+03 2.077723689365446042e+38
4.648424184201555363e+03 2.069962318994730155e+38
4.647920055775040055e+03 2.059599119446952853e+38
4.647416036683604034e+03 2.050449246409312838e+38
4.646912126891680600e+03 2.039211829626589744e+38
4.646408326363720334e+03 2.029416923147453848e+38
4.645904635064190188e+03 2.018209807369626109e+38
4.645401052957572574e+03 2.005886613104880174e+38
4.644897580008359910e+03 1.994465369768186148e+38
4.644394216181069169e+03 1.981840909897485233e+38
4.643890961440225510e+03 1.968831931029203864e+38
4.643387815750370464e+03 1.955961732215009327e+38
4.642884779076065570e+03 1.942163261379155614e+38
4.642381851381882370e+03 1.928433711244838193e+38
4.641879032632408780e+03 1.914826104746399141e+38
4.641376322792251813e+03 1.900385502961646995e+38
4.640873721826029396e+03 1.884491929698379611e+38
4.640371229698374918e+03 1.869905954568119393e+38
4.639868846373941778e+03 1.855305189351727709e+38
4.639366571817394288e+03 1.838377575848690239e+38
4.638864405993412220e+03 1.822282854000325884e+38
4.638362348866693537e+03 1.806745727169437376e+38
4.637860400401948027e+03 1.789498935132556791e+38
4.637358560563901847e+03 1.772069254872112014e+38
4.636856829317299344e+03 1.757504997802086160e+38
4.636355206626897598e+03 1.743233052883089852e+38
4.635853692457465513e+03 1.728755016042863482e+38
4.635352286773794731e+03 1.714370302804577932e+38
4.634850989540685987e+03 1.699857879629084847e+38
4.634349800722958207e+03 1.685665474148152655e+38
4.633848720285444870e+03 1.669792001291223785e+38
4.633347748192994914e+03 1.656129317211921478e+38
4.632846884410469102e+03 1.640265991656631938e+38
4.632346128902750934e+03 1.625129372601237162e+38
4.631845481634733005e+03 1.610454483248221039e+38
4.631344942571321553e+03 1.594788641399978870e+38
4.630844511677446462e+03 1.578373070567254231e+38
4.630344188918043073e+03 1.563060544654091305e+38
4.629843974258066737e+03 1.547515806187225780e+38
4.629343867662489174e+03 1.530683298728905380e+38
4.628843869096295748e+03 1.513541657998539510e+38
4.628343978524482736e+03 1.496696502274928359e+38
4.627844195912070973e+03 1.480314005673931508e+38
4.627344521224087657e+03 1.463332896494511102e+38
4.626844954425576361e+03 1.446625263894096890e+38
4.626345495481602484e+03 1.428701577420985661e+38
4.625846144357238700e+03 1.411047211507409730e+38
4.625346901017575874e+03 1.393513784452550619e+38
4.624847765427721242e+03 1.376102053425627021e+38
4.624348737552794773e+03 1.357449954358140471e+38
4.623849817357930988e+03 1.339425062405476882e+38
4.623351004808285325e+03 1.321221919364216677e+38
4.622852299869019589e+03 1.301843186932172493e+38
4.622353702505314686e+03 1.283000560369988681e+38
4.621855212682370620e+03 1.264552406177746347e+38
4.621356830365395581e+03 1.244770450447291482e+38
4.620858555519614129e+03 1.226111073673835568e+38
4.620360388110272652e+03 1.206324707183751729e+38
4.619862328102622996e+03 1.185869775171767379e+38
4.619364375461935197e+03 1.166114162878896342e+38
4.618866530153500207e+03 1.145446718023302996e+38
4.618368792142615348e+03 1.125322136077652761e+38
4.617871161394596129e+03 1.104638477525598282e+38
4.617373637874777160e+03 1.085506843323733004e+38
4.616876221548501235e+03 1.071994243268523982e+38
4.616378912381127520e+03 1.058133177394176491e+38
4.615881710338036100e+03 1.044513097593741044e+38
4.615384615384616154e+03 1.031281042764045306e+38
4.614887627486269594e+03 1.019115490715774702e+38
4.614390746608422887e+03 1.007195661029907071e+38
4.613893972716507960e+03 9.949053449319028123e+37
4.613397305775972200e+03 9.839042352848750987e+37
4.612900745752286639e+03 9.727432478773456049e+37
4.612404292610928678e+03 9.617550930329724633e+37
4.611907946317390270e+03 9.506432990584620160e+37
4.611411706837186102e+03 9.399181805415463821e+37
4.610915574135838142e+03 9.289477015718454273e+37
4.610419548178883815e+03 9.167060473700850049e+37
4.609923628931880558e+03 9.056119787248855702e+37
4.609427816360395809e+03 8.941160227337575716e+37
4.608932110430012472e+03 8.829397212307748987e+37
4.608436511106331636e+03 8.720407102174264677e+37
4.607941018354965308e+03 8.615782180397703550e+37
4.607445632141540045e+03 8.510165289052031740e+37
4.606950352431701504e+03 8.408742692589130045e+37
4.606455179191107163e+03 8.309854246347344087e+37
4.605960112385425418e+03 8.210618542503938894e+37
4.605465151980350129e+03 8.110511883484482780e+37
4.604970297941578792e+03 8.007305964495590959e+37
4.604475550234827097e+03 7.902202394867179649e+37
4.603980908825831648e+03 7.804950582309152162e+37
4.603486373680334509e+03 7.705177058647158930e+37
4.602991944764095933e+03 7.608889499853494625e+37
4.602497622042894363e+03 7.510672917452545480e+37
