# wavelength(A) luminosity(erg/s/A)
4.278562973316028547e+03 3.442960749504693014e+36
4.278135873595345402e+03 3.442161386138892059e+36
4.277708859135046623e+03 3.441115574386192846e+36
4.277281929909606333e+03 3.424393228405354628e+36
4.276855085893506839e+03 3.416924429198888009e+36
4.276428327061237724e+03 3.429647325903894884e+36
4.276001653387305851e+03 3.433496606750898497e+36
4.275575064846221721e+03 3.432038646522313976e+36
4.275148561412508570e+03 3.450488654990262811e+36
4.274722143060700546e+03 3.476889718161660559e+36
4.274295809765340891e+03 3.483554182963725955e+36
4.273869561500981945e+03 3.504608519543321100e+36
4.273443398242190597e+03 3.537475702628704512e+36
4.273017319963537375e+03 3.561288612846622952e+36
4.272591326639606450e+03 3.564787200950179694e+36
4.272165418244993816e+03 3.578152395563358922e+36
4.271739594754303653e+03 3.607485616806462529e+36
4.271313856142148325e+03 3.599363469192554501e+36
4.270888202383155658e+03 3.601733698352735268e+36
4.270462633451957117e+03 3.646344225778683231e+36
4.270037149323198719e+03 3.674426388724934832e+36
4.269611749971535573e+03 3.653766438536205435e+36
4.269186435371632797e+03 3.651931656526086749e+36
4.268761205498163690e+03 3.663936936739942531e+36
4.268336060325816106e+03 3.667833231764426591e+36
4.267910999829284265e+03 3.665764668139991846e+36
4.267486023983270570e+03 3.654544119731920170e+36
4.267061132762495617e+03 3.650314736167690328e+36
4.266636326141680911e+03 3.649199595857625837e+36
4.266211604095562507e+03 3.650940452639378979e+36
4.265786966598887375e+03 3.659909099601724081e+36
4.265362413626411580e+03 3.673539182016665097e+36
4.264937945152897555e+03 3.707512699058226555e+36
4.264513561153124101e+03 3.726743501356515550e+36
4.264089261601876387e+03 3.748573833537671001e+36
4.263665046473947768e+03 3.775834746020346295e+36
4.263240915744147969e+03 3.803629436207554917e+36
4.262816869387291263e+03 3.851533051702786172e+36
4.262392907378201016e+03 3.933594253891326671e+36
4.261969029691716969e+03 4.174505249858272514e+36
4.261545236302683406e+03 4.178906184792246624e+36
4.261121527185954619e+03 4.199531785038888981e+36
4.260697902316399450e+03 4.231564512193274472e+36
4.260274361668891288e+03 4.265580767206869775e+36
4.259850905218316257e+03 4.303151356585813127e+36
4.259427532939572302e+03 4.343008543567857172e+36
4.259004244807563737e+03 4.399083491473324091e+36
4.258581040797205787e+03 4.423009543444368727e+36
4.258157920883425504e+03 4.440952823469162754e+36
4.257734885041158122e+03 4.452070890889264739e+36
4.257311933245347973e+03 4.469959364964632619e+36
4.256889065470953938e+03 4.476709403157107985e+36
4.256466281692938537e+03 4.478796238773955386e+36
4.256043581886277934e+03 4.497490626034536185e+36
4.255620966025958296e+03 4.538103385293815224e+36
4.255198434086976704e+03 4.575313010297924515e+36
4.254775986044333877e+03 4.599119953308302347e+36
4.254353621873049633e+03 4.644349991071312746e+36
4.253931341548147429e+03 4.718392370244369279e+36
4.253509145044661636e+03 4.778715845189972215e+36
4.253087032337638448e+03 4.848632435140880804e+36
4.252665003402132243e+03 4.913723393087356465e+36
4.252243058213206496e+03 5.007046837349634750e+36
4.251821196745939233e+03 5.073953072333008096e+36
4.251399418975413028e+03 5.183757790893317089e+36
4.250977724876720458e+03 5.280883589136003245e+36
4.250556114424970474e+03 5.372808569221476764e+36
4.250134587595273842e+03 5.451912584662957368e+36
4.249713144362754974e+03 5.543175258546164500e+36
4.249291784702549194e+03 5.684167334784747540e+36
4.248870508589800011e+03 5.780725971011828216e+36
4.248449315999659120e+03 5.874199626085220087e+36
4.248028206907293679e+03 5.977922647000524814e+36
4.247607181287874482e+03 6.056505853422167424e+36
4.247186239116584147e+03 6.145153067864869595e+36
4.246765380368618935e+03 6.252954653763545412e+36
4.246344605019179653e+03 6.362829078246243718e+36
4.245923913043478024e+03 6.423060138297093453e+36
4.245503304416738501e+03 6.584973658441894074e+36
4.245082779114192817e+03 6.818939009403699733e+36
4.244662337111081797e+03 7.111873587683957157e+36
4.244241978382660818e+03 7.630527755838247464e+36
4.243821702904188896e+03 7.684096048503488459e+36
4.243401510650936871e+03 7.724040894703943295e+36
4.242981401598189223e+03 7.762992656221405913e+36
4.242561375721234981e+03 7.834544392166897263e+36
4.242141432995374998e+03 7.919464266289865525e+36
4.241721573395921951e+03 7.947619885914392381e+36
4.241301796898194880e+03 8.009972691794741047e+36
4.240882103477522833e+03 8.083588964969725771e+36
4.240462493109247589e+03 8.160386982635269114e+36
4.240042965768720023e+03 8.210270306850463607e+36
4.239623521431295558e+03 8.344161501237233339e+36
4.239204160072348714e+03 8.276042408394786572e+36
4.238784881667255831e+03 8.200623474951507016e+36
4.238365686191403256e+03 8.152621959834387022e+36
4.237946573620194613e+03 8.058316148036540863e+36
4.237527543929035346e+03 7.933567312898609294e+36
4.237108597093342723e+03 7.845056274851038975e+36
4.236689733088546745e+03 7.918572008848792104e+36
4.236270951890082870e+03 7.879529490254239165e+36
4.235852253473398378e+03 7.837599337052161716e+36
4.235433637813951464e+03 7.784328276964188360e+36
4.235015104887207599e+03 7.759238148197444447e+36
4.234596654668642259e+03 7.721469182584084027e+36
4.234178287133743652e+03 7.681186687825070659e+36
4.233760002258005443e+03 7.655100473537902834e+36
4.233341800016932211e+03 7.644188470356829320e+36
4.232923680386042179e+03 7.658179259577765182e+36
4.232505643340858114e+03 7.686286203978824465e+36
4.232087688856911882e+03 7.715480324749767658e+36
4.231669816909751717e+03 7.736327627648381499e+36
4.231252027474930401e+03 7.771683299460820503e+36
4.230834320528007083e+03 7.836421791571146856e+36
4.230416696044560013e+03 7.750000138457985315e+36
4.229999154000169256e+03 7.653415489140418107e+36
4.229581694370425794e+03 7.482484041701753038e+36
4.229164317130934251e+03 7.296018196558059150e+36
4.228747022257305616e+03 7.082970310006155225e+36
4.228329809725157247e+03 6.874234761155378965e+36
4.227912679510125599e+03 6.655186991804411702e+36
4.227495631587848038e+03 6.534011275223420226e+36
4.227078665933971934e+03 6.424480348159310111e+36
4.226661782524161936e+03 6.311502680315739511e+36
4.226244981334084514e+03 6.191200161047402209e+36
4.225828262339417961e+03 6.066689365975139379e+36
4.225411625515851483e+03 5.955517066297118890e+36
4.224995070839084292e+03 5.840316745300361346e+36
4.224578598284820146e+03 5.733852417349955085e+36
4.224162207828780993e+03 5.628530992959273472e+36
4.223745899446689691e+03 5.523333829845498719e+36
4.223329673114282741e+03 5.426572397080950618e+36
4.222913528807308467e+03 5.334435504918515575e+36
4.222497466501519739e+03 5.247015942169567776e+36
4.222081486172682162e+03 5.150761066787372220e+36
4.221665587796571344e+03 5.057402356028792545e+36
4.221249771348971080e+03 4.965151453270861732e+36
4.220834036805672440e+03 4.877320325434687947e+36
4.220418384142481045e+03 4.792215875385449296e+36
4.220002813335208884e+03 4.714212359924511530e+36
4.219587324359677041e+03 4.641432219831928465e+36
4.219171917191719331e+03 4.571150968255474788e+36
4.218756591807175027e+03 4.504196191096136761e+36
4.218341348181894318e+03 4.433869372158920301e+36
4.217926186291740123e+03 4.370254555452737643e+36
4.217511106112579000e+03 4.306636443380871101e+36
4.217096107620292059e+03 4.245714682983060890e+36
4.216681190790767687e+03 4.182988869077381960e+36
4.216266355599904273e+03 4.124937537983000661e+36
4.215851602023607484e+03 4.067947864649778468e+36
4.215436930037798447e+03 4.009429360086272127e+36
4.215022339618400110e+03 3.950548234114463843e+36
4.214607830741349062e+03 3.896175326580887170e+36
4.214193403382591896e+03 3.846314317198607110e+36
4.213779057518084301e+03 3.798622968606454208e+36
4.213364793123787422e+03 3.752472479553754567e+36
4.212950610175679685e+03 3.712180225562902230e+36
4.212536508649742245e+03 3.669215380026812327e+36
4.212122488521965352e+03 3.635631941031255499e+36
4.211708549768355624e+03 3.601836215334039809e+36
4.211294692364923321e+03 3.567651655691361760e+36
4.210880916287686887e+03 3.539808505785335168e+36
4.210467221512680226e+03 3.515665825197449478e+36
4.210053608015942700e+03 3.501324395718349217e+36
4.209640075773520039e+03 3.488873856694164926e+36
4.209226624761477069e+03 3.480119521575968787e+36
4.208813254955877710e+03 3.477316917826999389e+36
4.208399966332799522e+03 3.445313418858936227e+36
4.207986758868331890e+03 3.406683164142980871e+36
4.207573632538569655e+03 3.362314599736194509e+36
4.207160587319616752e+03 3.328256260722283692e+36
4.206747623187592581e+03 3.311691121965497553e+36
4.206334740118619266e+03 3.273293408067590642e+36
4.205921938088828028e+03 3.236964107014548550e+36
4.205509217074367371e+03 3.231853830602703197e+36
4.205096577051385793e+03 3.225646991223256250e+36
4.204684017996046350e+03 3.195874482262285053e+36
4.204271539884522099e+03 3.181583313031564148e+36
4.203859142692992464e+03 3.219331355103400653e+36
4.203446826397645054e+03 3.211893223139702692e+36
4.203034590974683852e+03 3.191965928958808236e+36
4.202622436400313745e+03 3.195784517065163716e+36
4.202210362650754178e+03 3.211938411543771358e+36
4.201798369702231867e+03 3.199384665657231979e+36
4.201386457530985354e+03 3.186575740400135473e+36
4.200974626113257727e+03 3.217732203969230148e+36
4.200562875425306629e+03 3.227725754104346246e+36
4.200151205443396066e+03 3.219344069961813671e+36
4.199739616143798230e+03 3.211745303976891327e+36
4.199328107502798957e+03 3.208986307845434015e+36
4.198916679496690449e+03 3.258132884127529933e+36
4.198505332101771273e+03 3.325318256183809270e+36
4.198094065294356369e+03 3.327977123033162002e+36
4.197682879050764313e+03 3.349427387991401803e+36
4.197271773347323688e+03 3.389506647504178265e+36
4.196860748160375806e+03 3.400054250876602621e+36
4.196449803466268349e+03 3.409943332396111334e+36
4.196038939241355365e+03 3.444821776620845132e+36
4.195628155462008181e+03 3.515224056976724461e+36
4.195217452104600852e+03 3.542733839811585963e+36
4.194806829145516531e+03 3.575577147835358072e+36
4.194396286561153829e+03 3.667848135201423842e+36
4.193985824327914088e+03 3.729519494394132969e+36
4.193575442422208653e+03 3.763635290343241241e+36
4.193165140820462511e+03 3.803982819895242964e+36
4.192754919499105199e+03 3.944640785656152890e+36
4.192344778434578075e+03 4.004559236526923112e+36
4.191934717603330682e+03 4.063524091992013087e+36
4.191524736981822571e+03 4.177328084114961294e+36
4.191114836546520564e+03 4.253920484215279974e+36
4.190705016273904221e+03 4.304957818039699898e+36
4.190295276140459464e+03 4.367562396951782209e+36
4.189885616122678584e+03 4.443330706192366086e+36
4.189476036197072062e+03 4.528465514979004924e+36
4.189066536340152197e+03 4.727441049792074544e+36
4.188657116528440383e+03 4.805439936947633862e+36
4.188247776738471657e+03 4.928459831974568982e+36
4.187838516946786513e+03 5.053254500646114380e+36
4.187429337129935448e+03 5.151712175930135746e+36
4.187020237264479874e+03 5.222679443607848051e+36
4.186611217326988481e+03 5.308019501731147349e+36
4.186202277294038140e+03 5.472875907015190521e+36
4.185793417142218459e+03 5.547581806716009673e+36
4.185384636848126320e+03 5.614825990176818762e+36
4.184975936388364971e+03 5.719825252215552247e+36
4.184567315739552214e+03 5.887434451253493476e+36
4.184158774878311306e+03 5.990709772881137377e+36
4.183750313781272780e+03 6.086529374938117391e+36
4.183341932425082632e+03 6.236082180627518361e+36
4.182933630786392314e+03 6.350042604163756351e+36
4.182525408841857825e+03 6.455067270201581904e+36
4.182117266568154264e+03 6.566395950298101313e+36
4.181709203941958549e+03 6.759259133881347251e+36
4.181301220939955783e+03 6.815639980767826546e+36
4.180893317538847441e+03 6.889796957925145853e+36
4.180485493715336816e+03 7.023781172697215125e+36
4.180077749446139023e+03 7.134074205146267481e+36
4.179670084707980095e+03 7.174436074537761131e+36
4.179262499477592428e+03 7.192117230032192773e+36
4.178854993731716604e+03 7.246832200902213682e+36
4.178447567447107758e+03 7.323899066267038588e+36
4.178040220600523753e+03 7.448388187427660188e+36
4.177632953168734275e+03 7.506722043530247754e+36
4.177225765128519015e+03 7.579547655127270346e+36
4.176818656456665849e+03 7.637552162119403244e+36
4.176411627129969020e+03 7.629828350198305879e+36
4.176004677125238231e+03 7.617283152987960823e+36
4.175597806419285916e+03 7.602052293548384871e+36
4.175191014988935422e+03 7.632695596174961919e+36
4.174784302811021007e+03 7.510514785351936899e+36
4.174377669862385119e+03 7.382178374854190337e+36
4.173971116119875660e+03 7.255956427368107820e+36
4.173564641560355994e+03 7.173091645094142203e+36
4.173158246160694944e+03 7.111753188010314495e+36
4.172751929897766786e+03 7.072952371551663874e+36
4.172345692748463080e+03 7.066670379486758413e+36
4.171939534689677203e+03 7.074906222408380472e+36
4.171533455698314356e+03 7.113577496080465723e+36
4.171127455751289745e+03 7.208072535104166037e+36
4.170721534825524941e+03 7.339315871256997853e+36
4.170315692897951521e+03 7.177358143964074623e+36
4.169909929945512886e+03 7.029074631488382869e+36
4.169504245945156981e+03 6.888963371532865862e+36
4.169098640873841759e+03 6.762988093516823773e+36
4.168693114708538815e+03 6.638913734842559774e+36
4.168287667426221560e+03 6.522365863477735712e+36
4.167882299003875232e+03 6.407414040379307037e+36
4.167477009418497801e+03 6.302361888388824661e+36
4.167071798647090873e+03 6.197991553189891026e+36
4.166666666666666060e+03 6.095272796904222500e+36
4.166261613454246799e+03 5.995417226914940023e+36
4.165856638986863800e+03 5.899881411664817043e+36
4.165451743241554141e+03 5.817731589622122319e+36
4.165046926195367632e+03 5.743468463912730212e+36
4.164642187825363180e+03 5.681243684325020482e+36
4.164237528108602419e+03 5.601620960158889652e+36
4.163832947022165172e+03 5.504761756588743671e+36
4.163428444543133082e+03 5.408110781112863364e+36
4.163024020648598707e+03 5.314058986306251672e+36
4.162619675315664608e+03 5.223688190962870328e+36
4.162215408521442441e+03 5.132909554854360181e+36
4.161811220243049320e+03 5.044774966130169333e+36
4.161407110457616000e+03 4.958143131313295917e+36
4.161003079142278693e+03 4.875282663652836595e+36
4.160599126274182709e+03 4.796131135459568760e+36
4.160195251830486086e+03 4.715987214125049084e+36
4.159791455788349595e+03 4.641847873595386853e+36
4.159387738124947646e+03 4.568407328141013230e+36
4.158984098817461927e+03 4.495446427865933944e+36
4.158580537843083221e+03 4.421357034133469671e+36
4.158177055179008676e+03 4.350080670901743578e+36
4.157773650802449993e+03 4.279584572320597338e+36
4.157370324690622510e+03 4.206264415164439918e+36
4.156967076820750663e+03 4.135199312545636330e+36
4.156563907170072525e+03 4.067810494700612173e+36
4.156160815715829813e+03 4.003601154968028497e+36
4.155757802435273334e+03 3.940357915110982863e+36
4.155354867305667540e+03 3.880849526417885194e+36
4.154952010304281430e+03 3.820094948816815693e+36
4.154549231408391279e+03 3.762508080968544567e+36
4.154146530595288823e+03 3.708309835274618959e+36
4.153743907842268527e+03 3.652868582458311720e+36
4.153341363126634860e+03 3.598033197585685457e+36
4.152938896425704115e+03 3.545569448761881499e+36
4.152536507716797132e+03 3.494389764081579460e+36
4.152134196977245665e+03 3.439085368020506202e+36
4.151731964184392382e+03 3.386434218553371254e+36
4.151329809315584498e+03 3.337378672709027423e+36
4.150927732348179234e+03 3.286744860495962700e+36
4.150525733259545632e+03 3.241003957888652936e+36
4.150123812027059103e+03 3.198940043004729145e+36
4.149721968628101422e+03 3.156334332931576756e+36
4.149320203040068009e+03 3.117081904290576568e+36
4.148918515240360648e+03 3.088691978395891822e+36
4.148516905206388401e+03 3.061779122700191178e+36
4.148115372915572152e+03 3.032568337243535042e+36
4.147713918345339152e+03 3.014263130001591147e+36
4.147312541473124838e+03 3.004661353768838226e+36
