# wavelength(A) luminosity(erg/s/A)
4.014452027298274061e+03 9.057000196594727949e+36
4.014076026599943816e+03 9.107212612864325506e+36
4.013700096328802829e+03 9.161935215636910483e+36
4.013324236465064132e+03 9.225932280817251720e+36
4.012948446988950764e+03 9.297708366825352792e+36
4.012572727880693037e+03 9.366853703693459668e+36
4.012197079120526269e+03 9.450643540144144055e+36
4.011821500688695778e+03 9.539045304780629206e+36
4.011445992565453707e+03 9.623719283887262915e+36
4.011070554731057655e+03 9.709722144815161914e+36
4.010695187165774769e+03 9.785920741988476674e+36
4.010319889849880838e+03 9.867996716534102054e+36
4.009944662763653923e+03 9.966383457365332340e+36
4.009569505887384366e+03 1.006946905738512389e+37
4.009194419201368419e+03 1.017588365340379415e+37
4.008819402685908699e+03 1.025039950727870675e+37
4.008444456321316920e+03 1.031817496730626419e+37
4.008069580087910253e+03 1.038487461643426234e+37
4.007694773966014509e+03 1.046429776806429293e+37
4.007320037935962773e+03 1.055122594408248168e+37
4.006945371978095409e+03 1.063357746107009890e+37
4.006570776072759145e+03 1.072520450450990882e+37
4.006196250200309350e+03 1.079687422954857649e+37
4.005821794341109580e+03 1.086423348695672607e+37
4.005447408475527027e+03 1.092930439577058174e+37
4.005073092583939342e+03 1.099801295296044438e+37
4.004698846646732363e+03 1.107908326261821002e+37
4.004324670644296020e+03 1.110756586300527013e+37
4.003950564557029338e+03 1.113164896928435051e+37
4.003576528365339982e+03 1.115969328823278490e+37
4.003202562049639710e+03 1.119827621011844839e+37
4.002828665590349829e+03 1.122826191647723142e+37
4.002454838967900287e+03 1.124615386270238111e+37
4.002081082162724670e+03 1.128093861945563905e+37
4.001707395155266113e+03 1.133001943000174020e+37
4.001333777925975483e+03 1.139450680704320591e+37
4.000960230455309102e+03 1.138772016181426400e+37
4.000586752723732843e+03 1.135672502791594832e+37
4.000213344711718037e+03 1.133441862582118839e+37
3.999840006399744198e+03 1.130056897271228988e+37
3.999466737768297207e+03 1.126702452931990831e+37
3.999093538797872952e+03 1.123508241232671051e+37
3.998720409468969592e+03 1.121794557532485290e+37
3.998347349762098020e+03 1.120479870577271641e+37
3.997974359657773221e+03 1.117850921339691326e+37
3.997601439136518366e+03 1.115646635137545697e+37
3.997228588178862083e+03 1.113772726606045252e+37
3.996855806765344823e+03 1.112533773438485722e+37
3.996483094876508403e+03 1.111325180473675518e+37
3.996110452492906461e+03 1.110346496677758521e+37
3.995737879595098548e+03 1.109863686165581807e+37
3.995365376163650126e+03 1.109880778401874304e+37
3.994992942179135298e+03 1.109006155200156764e+37
3.994620577622135897e+03 1.109092519541464774e+37
3.994248282473238760e+03 1.110147132361927130e+37
3.993876056713039361e+03 1.113125120904242824e+37
3.993503900322142727e+03 1.114853647857227140e+37
3.993131813281156610e+03 1.118231443932847590e+37
3.992759795570698316e+03 1.121001121106359792e+37
3.992387847171393332e+03 1.125312336218983807e+37
3.992015968063872151e+03 1.129634323961554955e+37
3.991644158228773904e+03 1.134068247943225826e+37
3.991272417646745907e+03 1.140223319744705306e+37
3.990900746298439572e+03 1.146584777798462782e+37
3.990529144164516310e+03 1.152664512342800077e+37
3.990157611225643450e+03 1.159915598005838455e+37
3.989786147462496047e+03 1.167066104567859382e+37
3.989414752855755523e+03 1.174914528588408305e+37
3.989043427386113308e+03 1.183292697531178638e+37
3.988672171034262192e+03 1.191548068571931385e+37
3.988300983780909064e+03 1.201536364114636612e+37
3.987929865606763542e+03 1.212326141791697332e+37
3.987558816492543428e+03 1.223375629275811113e+37
3.987187836418973347e+03 1.236424835821693657e+37
3.986816925366787473e+03 1.251132168490969532e+37
3.986446083316723161e+03 1.267969256642906463e+37
3.986075310249528229e+03 1.285783662311943786e+37
3.985704606145956859e+03 1.304266175484994292e+37
3.985333970986768691e+03 1.323020665197178919e+37
3.984963404752732913e+03 1.341953681316174970e+37
3.984592907424624627e+03 1.366044183358190789e+37
3.984222478983226210e+03 1.391255991280676039e+37
3.983852119409327315e+03 1.419762346645046092e+37
3.983481828683724871e+03 1.436022678857896830e+37
3.983111606787222172e+03 1.443573471083849796e+37
3.982741453700630245e+03 1.451233899278028824e+37
3.982371369404768302e+03 1.459270146521893330e+37
3.982001353880460101e+03 1.468304416247151115e+37
3.981631407108538497e+03 1.478798849441097067e+37
3.981261529069844983e+03 1.490430700832770992e+37
3.980891719745222872e+03 1.501895213708502106e+37
3.980521979115527756e+03 1.513124296347881942e+37
3.980152307161620683e+03 1.525073435191245882e+37
3.979782703864369068e+03 1.535525932834922695e+37
3.979413169204648057e+03 1.543974577704700242e+37
3.979043703163339615e+03 1.553224540681852689e+37
3.978674305721333440e+03 1.561359150645577236e+37
3.978304976859525596e+03 1.568390424003152717e+37
3.977935716558820332e+03 1.572410877347593164e+37
3.977566524800127354e+03 1.575566734665436391e+37
3.977197401564363645e+03 1.576265571168951154e+37
3.976828346832456191e+03 1.575868388337730545e+37
3.976459360585334707e+03 1.575115093424280812e+37
3.976090442803938913e+03 1.575203406513763200e+37
3.975721593469214440e+03 1.575428524960404394e+37
3.975352812562115105e+03 1.575144641845923596e+37
3.974984100063599271e+03 1.574217500790884060e+37
3.974615455954636673e+03 1.572552486055732812e+37
3.974246880216198861e+03 1.570082134698882948e+37
3.973878372829268301e+03 1.565660801526580910e+37
3.973509933774834280e+03 1.558761917788979837e+37
3.973141563033890634e+03 1.548937296163156119e+37
3.972773260587440291e+03 1.537829827797102388e+37
3.972405026416493456e+03 1.525301056670206742e+37
3.972036860502065338e+03 1.512488410576880057e+37
3.971668762825180238e+03 1.504086494877505508e+37
3.971300733366868826e+03 1.498487705819891641e+37
3.970932772108168137e+03 1.492549310267603563e+37
3.970564879030123393e+03 1.484560752989956478e+37
3.970197054113786180e+03 1.476400410345896587e+37
3.969829297340213998e+03 1.469302874241169017e+37
3.969461608690474350e+03 1.462154968351791747e+37
3.969093988145639287e+03 1.456689155612315342e+37
3.968726435686788136e+03 1.450881824520041556e+37
3.968358951295007500e+03 1.444058480022123436e+37
3.967991534951392168e+03 1.436255497343713054e+37
3.967624186637041930e+03 1.428823741589844483e+37
3.967256906333064308e+03 1.421902325805429097e+37
3.966889694020575007e+03 1.414631486537209672e+37
3.966522549680695192e+03 1.407083840811489358e+37
3.966155473294552849e+03 1.401108040393283958e+37
3.965788464843285510e+03 1.394277903072515379e+37
3.965421524308033895e+03 1.386844826700173081e+37
3.965054651669948726e+03 1.380943779255385598e+37
3.964687846910186636e+03 1.373174411044672010e+37
3.964321110009910626e+03 1.367571126671836059e+37
3.963954440950291428e+03 1.360558383303400997e+37
3.963587839712507957e+03 1.355188003498911396e+37
3.963221306277742315e+03 1.347863545431163073e+37
3.962854840627187514e+03 1.340927182609438878e+37
3.962488442742042025e+03 1.333330942764765311e+37
3.962122112603510232e+03 1.325734049422307279e+37
3.961755850192805156e+03 1.318778970257891114e+37
3.961389655491146641e+03 1.312312609534887972e+37
3.961023528479759079e+03 1.305221150785942945e+37
3.960657469139876866e+03 1.298586431314640976e+37
3.960291477452740310e+03 1.291657050076455850e+37
3.959925553399596083e+03 1.285270212290244419e+37
3.959559696961697227e+03 1.278992156202568896e+37
3.959193908120306787e+03 1.272488845492296600e+37
3.958828186856690536e+03 1.266390163953136704e+37
3.958462533152123342e+03 1.259762279468340238e+37
3.958096946987888259e+03 1.253069243217476010e+37
3.957731428345272434e+03 1.246611636580931530e+37
3.957365977205571653e+03 1.241200508339212323e+37
3.957000593550089434e+03 1.235435500662051264e+37
3.956635277360132932e+03 1.228641845558110459e+37
3.956270028617019761e+03 1.221822306235536282e+37
3.955904847302072994e+03 1.214977717226885337e+37
3.955539733396621614e+03 1.208458746376951416e+37
3.955174686882003698e+03 1.200377646200163401e+37
3.954809707739562782e+03 1.193300998529385365e+37
3.954444795950648768e+03 1.184985180216730893e+37
3.954079951496619287e+03 1.177814445580545980e+37
3.953715174358839704e+03 1.170183505042683703e+37
3.953350464518679473e+03 1.162592674566448108e+37
3.952985821957518056e+03 1.155453035683395797e+37
3.952621246656741732e+03 1.147375009436609254e+37
3.952256738597739513e+03 1.141966039853234244e+37
3.951892297761911323e+03 1.136920886724523400e+37
3.951527924130663905e+03 1.133394128756992364e+37
3.951163617685408099e+03 1.129771922319925552e+37
3.950799378407564291e+03 1.127020436690023016e+37
3.950435206278558326e+03 1.120138928909654196e+37
3.950071101279822869e+03 1.111830499857535916e+37
3.949707063392797863e+03 1.103457909579127717e+37
3.949343092598930980e+03 1.094448181134220103e+37
3.948979188879674894e+03 1.084757832471890276e+37
3.948615352216489100e+03 1.075970140825733463e+37
3.948251582590842645e+03 1.066207967644213434e+37
3.947887879984208666e+03 1.056829850530759001e+37
3.947524244378067124e+03 1.048504000711060625e+37
3.947160675753907981e+03 1.041087132255628174e+37
3.946797174093223020e+03 1.033685626135374985e+37
3.946433739377515394e+03 1.027732104747985886e+37
3.946070371588293710e+03 1.023077128949631565e+37
3.945707070707070670e+03 1.016902468289065452e+37
3.945343836715369434e+03 1.011477110723032746e+37
3.944980669594719075e+03 1.006516424298399495e+37
3.944617569326653665e+03 1.000613845805911325e+37
3.944254535892715921e+03 9.941606683935195321e+36
3.943891569274455378e+03 9.874908102815088633e+36
3.943528669453427028e+03 9.805202636087221345e+36
3.943165836411193141e+03 9.738188625360940453e+36
3.942803070129323714e+03 9.664779834386044503e+36
3.942440370589395116e+03 9.602668193864025955e+36
3.942077737772988712e+03 9.540235281959091177e+36
3.941715171661695422e+03 9.495205948064015399e+36
3.941352672237111619e+03 9.443183607004345023e+36
3.940990239480839591e+03 9.389663645705046407e+36
3.940627873374491173e+03 9.342318069371443644e+36
3.940265573899680476e+03 9.293626705620228463e+36
3.939903341038032522e+03 9.242249393305229773e+36
3.939541174771178248e+03 9.189364944005352107e+36
3.939179075080753137e+03 9.156262065636547727e+36
3.938817041948401311e+03 9.112587018980963005e+36
3.938455075355773715e+03 9.087381322838590656e+36
3.938093175284527206e+03 9.055269618354652816e+36
3.937731341716325460e+03 9.029273394206871051e+36
3.937369574632840340e+03 9.020413457744681801e+36
3.937007874015747802e+03 8.998975629065356116e+36
3.936646239846732897e+03 8.984319113891453626e+36
3.936284672107486585e+03 8.965885349872432194e+36
3.935923170779706197e+03 8.950313585811350052e+36
3.935561735845095882e+03 8.925257781629614603e+36
3.935200367285367975e+03 8.904468318917412415e+36
3.934839065082237994e+03 8.883650372033245949e+36
3.934477829217431918e+03 8.870524634802595911e+36
3.934116659672681635e+03 8.856342574400761864e+36
3.933755556429723129e+03 8.821775123445998134e+36
3.933394519470302839e+03 8.758937397853328425e+36
3.933033548776171301e+03 8.695689653458478957e+36
3.932672644329086324e+03 8.625101801293533022e+36
3.932311806110812086e+03 8.552811325307973150e+36
3.931951034103121856e+03 8.472463037144570218e+36
3.931590328287792545e+03 8.417426970624168020e+36
3.931229688646608338e+03 8.360977502575209257e+36
3.930869115161362060e+03 8.311937225007229318e+36
3.930508607813851086e+03 8.275866500494734997e+36
3.930148166585880062e+03 8.245163403131507883e+36
3.929787791459260916e+03 8.217139798395074192e+36
3.929427482415811937e+03 8.201619492507552226e+36
3.929067239437357330e+03 8.181151256573052124e+36
3.928707062505729482e+03 8.160536224364477845e+36
3.928346951602765330e+03 8.133960752431402202e+36
3.927986906710310450e+03 8.097897595861514813e+36
3.927626927810216785e+03 8.084854122023711382e+36
3.927267014884341734e+03 8.059746663538592780e+36
3.926907167914550428e+03 8.047314133318349289e+36
3.926547386882714363e+03 8.024211603078117655e+36
3.926187671770710494e+03 7.997360597105762273e+36
3.925828022560424415e+03 7.958808946362018178e+36
3.925468439233748995e+03 7.920026005837988615e+36
3.925108921772578924e+03 7.875592566889194618e+36
3.924749470158821168e+03 7.836128393849887509e+36
3.924390084374386788e+03 7.804917227612721070e+36
3.924030764401192755e+03 7.776319503605602148e+36
3.923671510221163771e+03 7.768254329122944128e+36
3.923312321816232270e+03 7.747713066989636166e+36
3.922953199168333413e+03 7.738968014295709338e+36
3.922594142259414184e+03 7.726460161363054466e+36
3.922235151071423843e+03 7.719936087849696873e+36
3.921876225586320288e+03 7.714530915368047865e+36
3.921517365786067785e+03 7.703719632159343249e+36
3.921158571652637875e+03 7.694642847465838557e+36
3.920799843168006191e+03 7.685849771675662809e+36
3.920441180314157464e+03 7.688253852429509378e+36
3.920082583073083697e+03 7.678629268258473036e+36
3.919724051426779170e+03 7.675425541811997169e+36
3.919365585357249984e+03 7.677183174330402659e+36
3.919007184846505425e+03 7.676927221960891215e+36
3.918648849876562053e+03 7.695713862627882355e+36
3.918290580429444617e+03 7.731949149761926214e+36
3.917932376487181955e+03 7.758909877316872052e+36
3.917574238031810637e+03 7.808311104164271474e+36
3.917216165045374510e+03 7.847191593731428392e+36
3.916858157509922876e+03 7.880529370900397466e+36
3.916500215407511860e+03 7.924349889272147918e+36
3.916142338720204407e+03 7.954038045592537533e+36
3.915784527430070739e+03 7.988543591076262652e+36
3.915426781519185624e+03 8.025827893855995716e+36
3.915069100969632018e+03 8.067204861563413387e+36
3.914711485763499240e+03 8.115627340126533727e+36
3.914353935882882070e+03 8.162562441716057125e+36
3.913996451309883923e+03 8.211283062559037545e+36
3.913639032026612767e+03 8.275669006186016240e+36
3.913281678015183388e+03 8.342428737394117614e+36
3.912924389257717849e+03 8.427585656473496196e+36
3.912567165736345487e+03 8.511632213688068077e+36
3.912210007433198825e+03 8.609279748020426460e+36
3.911852914330420845e+03 8.708085378652666430e+36
3.911495886410159983e+03 8.808063357671856301e+36
3.911138923654567861e+03 8.939590065800542249e+36
3.910782026045807925e+03 9.055266273243244594e+36
3.910425193566047255e+03 9.210439404156632099e+36
3.910068426197458393e+03 9.365907120198099737e+36
3.909711723922222518e+03 9.532515421161745077e+36
3.909355086722527176e+03 9.717254753401407916e+36
3.908998514580564006e+03 9.920647554890020073e+36
3.908642007478534651e+03 1.011917791449881657e+37
3.908285565398645304e+03 1.030496490423549243e+37
3.907929188323107610e+03 1.050821956133598095e+37
3.907572876234141404e+03 1.070487111786562376e+37
3.907216629113973795e+03 1.055880555533043057e+37
3.906860446944835076e+03 1.038994909808222185e+37
3.906504329708965088e+03 1.022767589041610273e+37
3.906148277388609586e+03 1.005885823700516096e+37
3.905792289966019325e+03 9.891062916724844171e+36
3.905436367423453248e+03 9.717150650745662547e+36
3.905080509743176208e+03 9.546097678213766251e+36
3.904724716907458060e+03 9.380476824617103782e+36
3.904368988898577300e+03 9.218921834180506855e+36
3.904013325698818335e+03 9.072232268960737672e+36
3.903657727290471030e+03 8.924007623094697443e+36
3.903302193655832525e+03 8.786681596626789643e+36
3.902946724777206782e+03 8.655595276015052324e+36
3.902591320636902765e+03 8.529889501494535380e+36
3.902235981217237168e+03 8.412705292981722931e+36
3.901880706500533051e+03 8.291568395883275300e+36
3.901525496469119389e+03 8.174954709243927728e+36
3.901170351105331065e+03 8.064368864469294680e+36
3.900815270391512058e+03 7.956552578021155748e+36
3.900460254310008622e+03 7.852581865850204961e+36
3.900105302843176560e+03 7.755395096799980081e+36
3.899750415973378040e+03 7.665579866785682943e+36
3.899395593682978870e+03 7.583441826419400392e+36
3.899040835954354861e+03 7.488488086869070679e+36
3.898686142769886828e+03 7.401777963491433532e+36
