# wavelength(A) luminosity(erg/s/A)
4.566210045662099219e+03 7.248474815850600905e+37
4.565723591093795221e+03 7.233544709637531405e+37
4.565237240161914087e+03 7.218989654138851441e+37
4.564750992833340206e+03 7.204116051130204320e+37
4.564264849074975245e+03 7.203209042633097834e+37
4.563778808853730879e+03 7.197620835287168801e+37
4.563292872136533333e+03 7.203404698120795699e+37
4.562807038890325202e+03 7.210332365282992982e+37
4.562321309082060907e+03 7.221481837613762998e+37
4.561835682678708508e+03 7.231969921014710656e+37
4.561350159647255168e+03 7.244555308909053721e+37
4.560864739954696233e+03 7.257750671594519148e+37
4.560379423568039783e+03 7.263576693458499418e+37
4.559894210454316635e+03 7.276388397984664418e+37
4.559409100580564882e+03 7.282150001023058181e+37
4.558924093913835350e+03 7.294634903106508643e+37
4.558439190421199783e+03 7.309594863433857370e+37
4.557954390069737201e+03 7.330974629626416487e+37
4.557469692826542087e+03 7.349383876042567667e+37
4.556985098658727111e+03 7.373778893958656755e+37
4.556500607533414950e+03 7.400142883726460236e+37
4.556016219417740103e+03 7.433937531970420467e+37
4.555531934278858898e+03 7.467192339343325279e+37
4.555047752083934938e+03 7.492640336341029509e+37
4.554563672800144559e+03 7.531358068500501303e+37
4.554079696394686835e+03 7.561824988285449234e+37
4.553595822834765386e+03 7.598273383134380134e+37
4.553112052087601114e+03 7.636277261939138364e+37
4.552628384120432202e+03 7.667280897550733724e+37
4.552144818900505925e+03 7.710683644148972324e+37
4.551661356395083203e+03 7.744134654630735552e+37
4.551177996571445874e+03 7.776780328617961688e+37
4.550694739396881232e+03 7.810258219500865633e+37
4.550211584838693852e+03 7.845311325496748912e+37
4.549728532864205590e+03 7.883285368660777085e+37
4.549245583440746486e+03 7.909905453828496191e+37
4.548762736535661134e+03 7.943149275292260439e+37
4.548279992116315043e+03 7.978598023998328151e+37
4.547797350150077364e+03 8.003429075573247179e+37
4.547314810604337254e+03 8.029373640434369031e+37
4.546832373446498423e+03 8.056873151644271077e+37
4.546350038643975495e+03 8.074630958361015217e+37
4.545867806164195827e+03 8.095850403021126518e+37
4.545385675974605874e+03 8.107852922580620058e+37
4.544903648042661189e+03 8.073988637110327129e+37
4.544421722335831873e+03 8.004193535086668205e+37
4.543939898821604402e+03 7.939793564355120421e+37
4.543458177467477071e+03 7.869125744330218899e+37
4.542976558240958184e+03 7.809064029765695961e+37
4.542495041109579688e+03 7.744787103534709156e+37
4.542013626040878080e+03 7.687455363205179190e+37
4.541532313002406227e+03 7.626873014392151155e+37
4.541051101961733366e+03 7.578113942467130803e+37
4.540569992886440559e+03 7.525355660182082037e+37
4.540088985744119782e+03 7.471551356575695935e+37
4.539608080502383018e+03 7.426085180565195678e+37
4.539127277128850437e+03 7.378394183261468644e+37
4.538646575591157671e+03 7.335649941512771088e+37
4.538165975856956720e+03 7.288803490739665409e+37
4.537685477893909592e+03 7.257258077556511400e+37
4.537205081669691026e+03 7.220745232807436992e+37
4.536724787151994860e+03 7.184681909643803447e+37
4.536244594308524938e+03 7.155936439326803822e+37
4.535764503106997836e+03 7.129664632631958136e+37
4.535284513515147410e+03 7.101911881403809196e+37
4.534804625500718430e+03 7.080281287063654760e+37
4.534324839031467491e+03 7.058406470236798524e+37
4.533845154075170285e+03 7.040804972015983823e+37
4.533365570599613420e+03 7.027932076334434356e+37
4.532886088572593508e+03 7.017672375473328944e+37
4.532406707961928078e+03 7.010322294912978236e+37
4.531927428735441026e+03 7.002170203391477927e+37
4.531448250860974440e+03 6.996581647953101067e+37
4.530969174306384048e+03 6.997372652826565626e+37
4.530490199039536492e+03 6.992029626597517104e+37
4.530011325028311148e+03 6.989520661766139453e+37
4.529532552240608311e+03 6.988281172179326961e+37
4.529053880644333731e+03 6.993441331445110716e+37
4.528575310207407711e+03 7.003765313937600241e+37
4.528096840897770562e+03 7.010851027649892592e+37
4.527618472683368964e+03 7.020739741527778262e+37
4.527140205532165055e+03 7.030680864128498974e+37
4.526662039412137347e+03 7.045010682195544154e+37
4.526183974291275263e+03 7.061414239478048502e+37
4.525706010137580051e+03 7.073426748417877988e+37
4.525228146919073879e+03 7.093112453892728092e+37
4.524750384603782550e+03 7.114083116944363029e+37
4.524272723159750967e+03 7.133765614807494124e+37
4.523795162555039497e+03 7.154722333425040295e+37
4.523317702757716688e+03 7.174760698397012793e+37
4.522840343735865645e+03 7.195653187374474767e+37
4.522363085457587658e+03 7.221299011028406210e+37
4.521885927890992207e+03 7.240027991974798150e+37
4.521408871004204229e+03 7.258154145250391234e+37
4.520931914765363217e+03 7.281740040276782101e+37
4.520455059142620485e+03 7.303131585256494588e+37
4.519978304104139170e+03 7.323695402567294205e+37
4.519501649618102419e+03 7.343414662995329226e+37
4.519025095652697928e+03 7.364751918464532041e+37
4.518548642176132489e+03 7.374429811222816577e+37
4.518072289156626539e+03 7.391805923069927110e+37
4.517596036562410518e+03 7.404426249174717751e+37
4.517119884361730328e+03 7.412239807935237853e+37
4.516643832522846424e+03 7.425575747617174057e+37
4.516167881014030172e+03 7.442379849481819366e+37
4.515692029803566584e+03 7.455077244289819731e+37
4.515216278859757040e+03 7.461516151829823348e+37
4.514740628150912926e+03 7.477118027770798330e+37
4.514265077645358360e+03 7.449849976982153712e+37
4.513789627311436561e+03 7.424011966578799962e+37
4.513314277117497113e+03 7.390976488143970358e+37
4.512839027031905061e+03 7.360356736188708828e+37
4.512363877023042733e+03 7.340466804104340469e+37
4.511888827059301548e+03 7.310163719063517003e+37
4.511413877109085661e+03 7.279644261663367855e+37
4.510939027140816506e+03 7.249106268010980945e+37
4.510464277122925523e+03 7.223411282451734976e+37
4.509989627023856883e+03 7.189205805105258233e+37
4.509515076812072948e+03 7.153744215976243508e+37
4.509040626456044265e+03 7.116221873136684924e+37
4.508566275924255024e+03 7.075320038887851803e+37
4.508092025185207603e+03 7.036087122910917253e+37
4.507617874207410750e+03 6.994600188888106144e+37
4.507143822959389581e+03 6.952680043040719061e+37
4.506669871409686493e+03 6.899958134423640438e+37
4.506196019526849341e+03 6.849329954552541709e+37
4.505722267279444168e+03 6.800040755858941258e+37
4.505248614636050661e+03 6.749096608364043771e+37
4.504775061565259421e+03 6.695042599450065072e+37
4.504301608035672871e+03 6.641409369277680465e+37
4.503828254015913444e+03 6.579343450521763387e+37
4.503354999474609031e+03 6.522652492505931366e+37
4.502881844380402981e+03 6.467146145513542276e+37
4.502408788701955018e+03 6.415355883122430684e+37
4.501935832407935777e+03 6.351004122900852283e+37
4.501462975467025899e+03 6.283539702487150743e+37
4.500990217847926033e+03 6.222883238568482605e+37
4.500517559519345014e+03 6.155502488791376884e+37
4.500045000450003499e+03 6.095628951736889983e+37
4.499572540608642157e+03 6.038158649129682801e+37
4.499100179964008021e+03 5.980364734761874641e+37
4.498627918484861766e+03 5.925016039872923635e+37
4.498155756139982259e+03 5.867762470556158442e+37
4.497683692898157460e+03 5.816331686853523160e+37
4.497211728728188064e+03 5.771203499678669516e+37
4.496739863598890224e+03 5.721117273625959602e+37
4.496268097479092830e+03 5.670556298390857765e+37
4.495796430337633865e+03 5.625015889992819077e+37
4.495324862143370410e+03 5.580150127524754631e+37
4.494853392865169553e+03 5.532937056462876208e+37
4.494382022471909295e+03 5.487559192740069693e+37
4.493910750932485826e+03 5.455789570032396464e+37
4.493439578215805341e+03 5.412766815960559753e+37
4.492968504290784040e+03 5.373400654097837816e+37
4.492497529126358131e+03 5.338925191278474217e+37
4.492026652691472918e+03 5.306557630616844229e+37
4.491555874955083709e+03 5.271482466750309562e+37
4.491085195886165820e+03 5.240943107141659734e+37
4.490614615453701845e+03 5.214115422520129999e+37
4.490144133626688927e+03 5.187210605421934531e+37
4.489673750374139672e+03 5.159484983879500049e+37
4.489203465665075782e+03 5.133731660727002037e+37
4.488733279468533510e+03 5.107340593057238841e+37
4.488263191753563660e+03 5.081180942736338169e+37
4.487793202489229770e+03 5.061133441065863108e+37
4.487323311644603564e+03 5.040969764806773307e+37
4.486853519188776772e+03 5.022290674363345371e+37
4.486383825090849314e+03 5.012056014672055084e+37
4.485914229319934748e+03 5.000489302008248181e+37
4.485444731845162096e+03 4.985467128558577331e+37
4.484975332635670384e+03 4.973466067598186464e+37
4.484506031660612280e+03 4.965133804034209298e+37
4.484036828889154094e+03 4.956719170773909264e+37
4.483567724290475780e+03 4.949083022943020550e+37
4.483098717833765477e+03 4.947819543482381934e+37
4.482629809488233150e+03 4.945159986745911713e+37
4.482160999223092404e+03 4.938797458945597935e+37
4.481692287007573213e+03 4.936756191849439862e+37
4.481223672810921926e+03 4.931544106288451447e+37
4.480755156602393072e+03 4.932324746882089044e+37
4.480286738351253916e+03 4.928285584044455481e+37
4.479818418026789004e+03 4.936439785696241741e+37
4.479350195598291975e+03 4.940917196798613645e+37
4.478882071035069202e+03 4.944215165439812823e+37
4.478414044306442520e+03 4.953640068759779720e+37
4.477946115381745585e+03 4.952375107725445928e+37
4.477478284230321151e+03 4.951433550908720401e+37
4.477010550821531069e+03 4.958554843699445639e+37
4.476542915124746287e+03 4.962943516738775665e+37
4.476075377109349574e+03 4.971576084272455716e+37
4.475607936744740982e+03 4.974509859751630719e+37
4.475140594000328747e+03 4.989755189126975439e+37
4.474673348845532928e+03 5.006097902302682927e+37
4.474206201249794503e+03 5.007209267423128212e+37
4.473739151182558089e+03 5.016865402036328378e+37
4.473272198613284672e+03 5.027300595782391631e+37
4.472805343511449792e+03 5.035549827604419231e+37
4.472338585846539900e+03 5.043015579741075914e+37
4.471871925588050544e+03 5.047237526602839199e+37
4.471405362705498192e+03 5.053587680431466073e+37
4.470938897168405674e+03 5.063290496379140622e+37
4.470472528946308557e+03 5.070388758366926688e+37
4.470006258008760597e+03 5.069773727982564086e+37
4.469540084325322823e+03 5.046930658690127932e+37
4.469074007865569911e+03 5.024550572420903818e+37
4.468608028599091085e+03 5.005955103812946629e+37
4.468142146495487395e+03 4.988849676901571853e+37
4.467676361524369895e+03 4.975824668289664180e+37
4.467210673655369646e+03 4.961272317435208772e+37
4.466745082858121350e+03 4.937972905118305175e+37
4.466279589102276987e+03 4.927732008452018903e+37
4.465814192357503089e+03 4.911604509894546650e+37
4.465348892593475284e+03 4.894230174674026236e+37
4.464883689779880115e+03 4.884589857135845205e+37
4.464418583886425040e+03 4.867886304764505060e+37
4.463953574882821158e+03 4.859519481392249726e+37
4.463488662738795938e+03 4.851594283855532161e+37
4.463023847424090491e+03 4.842628739022783100e+37
4.462559128908458661e+03 4.835877689683214960e+37
4.462094507161660658e+03 4.829435977254050300e+37
4.461629982153479432e+03 4.826171206560260313e+37
4.461165553853704296e+03 4.825131575794706607e+37
4.460701222232134569e+03 4.825781964956327029e+37
4.460236987258589579e+03 4.829150841837996773e+37
4.459772848902896840e+03 4.832126777975893448e+37
4.459308807134892959e+03 4.835867742952344442e+37
4.458844861924437282e+03 4.843232517515592140e+37
4.458381013241391884e+03 4.839811929484850824e+37
4.457917261055634299e+03 4.846865624274720011e+37
4.457453605337057525e+03 4.851164642631872484e+37
4.456990046055563653e+03 4.854633518961345727e+37
4.456526583181067508e+03 4.859806834326500731e+37
4.456063216683500286e+03 4.869804045793677468e+37
4.455599946532800459e+03 4.867554051375328325e+37
4.455136772698921050e+03 4.865213021403570361e+37
4.454673695151829634e+03 4.860700742461177196e+37
4.454210713861504701e+03 4.872574482267735752e+37
4.453747828797932016e+03 4.870364984246491339e+37
4.453285039931121901e+03 4.877317872060192732e+37
4.452822347231086496e+03 4.887929641705888726e+37
4.452359750667853405e+03 4.888722354765483104e+37
4.451897250211464780e+03 4.903950626399685127e+37
4.451434845831973689e+03 4.922764601818573762e+37
4.450972537499442296e+03 4.933187733637695071e+37
4.450510325183954592e+03 4.946559565532334630e+37
4.450048208855596386e+03 4.955473280960980452e+37
4.449586188484470767e+03 4.975416700576603481e+37
4.449124264040694470e+03 4.988838465446237107e+37
4.448662435494395140e+03 5.006853812779172777e+37
4.448200702815710429e+03 5.022879600938159982e+37
4.447739065974796176e+03 5.040926550672549776e+37
4.447277524941815500e+03 5.065623109836653763e+37
4.446816079686943340e+03 5.086762373885482643e+37
4.446354730180373735e+03 5.115105065208949715e+37
4.445893476392306184e+03 5.140381991827922505e+37
4.445432318292952914e+03 5.163577867407795647e+37
4.444971255852545255e+03 5.193701597811111263e+37
4.444510289041319083e+03 5.219444690932852516e+37
4.444049417829525737e+03 5.246794301319929212e+37
4.443588642187430196e+03 5.276414340799657754e+37
4.443127962085308354e+03 5.302704331043883811e+37
4.442667377493446111e+03 5.329124245707339053e+37
4.442206888382147554e+03 5.351749465312992951e+37
4.441746494721724957e+03 5.381790015597164929e+37
4.441286196482500600e+03 5.403466519373401224e+37
4.440825993634815859e+03 5.428067067150856299e+37
4.440365886149019389e+03 5.459984066284934487e+37
4.439905873995470756e+03 5.489364618740888619e+37
4.439445957144548629e+03 5.524474644483552804e+37
4.438986135566636221e+03 5.561644258642915786e+37
4.438526409232134029e+03 5.604598365939993991e+37
4.438066778111454369e+03 5.645909627543926066e+37
4.437607242175019564e+03 5.681224228072636179e+37
4.437147801393263762e+03 5.732474750068046323e+37
4.436688455736637479e+03 5.761215727776842767e+37
4.436229205175600327e+03 5.748989479144093348e+37
4.435770049680623742e+03 5.737215738683247338e+37
4.435310989222193712e+03 5.724742129082972891e+37
4.434852023770807136e+03 5.707545850470770360e+37
4.434393153296970922e+03 5.704548269277130068e+37
4.433934377771208347e+03 5.699051563531540002e+37
4.433475697164053599e+03 5.691071090774243864e+37
4.433017111446049057e+03 5.685290852994281707e+37
4.432558620587757105e+03 5.683716324487990207e+37
4.432100224559745584e+03 5.676956209680883772e+37
4.431641923332594160e+03 5.668154380130403144e+37
4.431183716876901599e+03 5.667524190596847087e+37
4.430725605163272121e+03 5.662377627120180780e+37
4.430267588162324500e+03 5.660451277102737446e+37
4.429809665844690244e+03 5.661407630048169685e+37
4.429351838181012681e+03 5.669199092340572141e+37
4.428894105141945147e+03 5.670016183188520248e+37
4.428436466698157346e+03 5.678596363257071533e+37
4.427978922820328080e+03 5.680667439434396811e+37
4.427521473479145243e+03 5.686710358607992645e+37
4.427064118645317649e+03 5.688269984089557988e+37
4.426606858289559568e+03 5.702230335097915492e+37
4.426149692382596186e+03 5.707749076195571262e+37
4.425692620895169966e+03 5.718494936211915732e+37
4.425235643798032470e+03 5.731446880344153502e+37
4.424778761061946170e+03 5.747086291306786213e+37
4.424321972657689912e+03 5.756529200926134780e+37
4.423865278556050725e+03 5.775016110056521149e+37
4.423408678727826555e+03 5.791502191410761061e+37
4.422952173143833534e+03 5.812238709987801366e+37
4.422495761774895072e+03 5.843456669566693239e+37
4.422039444591845495e+03 5.862943208366981685e+37
4.421583221565535496e+03 5.889817246968908610e+37
4.421127092666823955e+03 5.908636864085700367e+37
4.420671057866583396e+03 5.935919732440949312e+37
4.420215117135699984e+03 5.960903211091577400e+37
4.419759270445069888e+03 5.986721472947776965e+37
4.419303517765599281e+03 6.010858780810679108e+37
4.418847859068211619e+03 6.034195319263690087e+37
4.418392294323838541e+03 6.063014094305482382e+37
4.417936823503423511e+03 6.091129243783705344e+37
4.417481446577923634e+03 6.119877372377164343e+37
4.417026163518308749e+03 6.155547778106178098e+37
