# wavelength(A) luminosity(erg/s/A)
4.152938896425704115e+03 5.699606136121718329e+36
4.152536507716797132e+03 5.601225598160750684e+36
4.152134196977245665e+03 5.513372587879417495e+36
4.151731964184392382e+03 5.425795187263430550e+36
4.151329809315584498e+03 5.342640499524560654e+36
4.150927732348179234e+03 5.260489985856033783e+36
4.150525733259545632e+03 5.179379671455655306e+36
4.150123812027059103e+03 5.100070143421355525e+36
4.149721968628101422e+03 5.021326328979050932e+36
4.149320203040068009e+03 4.944107779250603006e+36
4.148918515240360648e+03 4.867630118378476735e+36
4.148516905206388401e+03 4.790786230907064630e+36
4.148115372915572152e+03 4.716521767643285563e+36
4.147713918345339152e+03 4.641478540206572901e+36
4.147312541473124838e+03 4.569533566804602778e+36
4.146911242276377379e+03 4.500174997133141590e+36
4.146510020732550402e+03 4.436602088081995333e+36
4.146108876819103898e+03 4.376611038678041917e+36
4.145707810513514232e+03 4.318753203244865747e+36
4.145306821793259587e+03 4.263683525458356620e+36
4.144905910635828150e+03 4.209404815689776738e+36
4.144505077018719021e+03 4.154061233766038288e+36
4.144104320919438578e+03 4.100867896604847064e+36
4.143703642315500474e+03 4.048500472079246591e+36
4.143303041184432004e+03 3.998613456028471042e+36
4.142902517503763193e+03 3.948646479878709324e+36
4.142502071251034977e+03 3.904393058990618013e+36
4.142101702403799209e+03 3.860806065752577164e+36
4.141701410939614107e+03 3.823116970428003975e+36
4.141301196836045165e+03 3.789441711616613406e+36
4.140901060070671519e+03 3.758809797853652314e+36
4.140501000621075036e+03 3.734908039161437270e+36
4.140101018464849403e+03 3.703993630790476399e+36
4.139701113579599223e+03 3.672237947067130017e+36
4.139301285942932736e+03 3.638740481970943406e+36
4.138901535532469097e+03 3.606627561234897145e+36
4.138501862325837465e+03 3.575290304794462692e+36
4.138102266300675183e+03 3.545276494110453398e+36
4.137702747434623234e+03 3.518775831208646732e+36
4.137303305705340790e+03 3.493434176735898568e+36
4.136903941090487933e+03 3.470596546028033218e+36
4.136504653567733840e+03 3.449201026280063944e+36
4.136105443114763148e+03 3.428933846705750349e+36
4.135706309709260495e+03 3.410640262572291093e+36
4.135307253328921433e+03 3.394838167881238276e+36
4.134908273951456067e+03 3.382792782118076983e+36
4.134509371554575409e+03 3.370359801347035867e+36
4.134110546116002297e+03 3.361695687593767999e+36
4.133711797613470480e+03 3.356446015103252696e+36
4.133313126024717349e+03 3.353167849038274516e+36
4.132914531327491204e+03 3.349743900132483265e+36
4.132516013499552173e+03 3.349355541163038432e+36
4.132117572518663110e+03 3.352237465277789691e+36
4.131719208362598692e+03 3.354979661456586806e+36
4.131320921009143603e+03 3.362750748397900093e+36
4.130922710436087982e+03 3.370708934570868676e+36
4.130524576621230153e+03 3.378228523180966467e+36
4.130126519542382084e+03 3.382411138010813646e+36
4.129728539177358471e+03 3.392267530259327347e+36
4.129330635503984013e+03 3.407747282547263431e+36
4.128932808500096144e+03 3.427038002073534542e+36
4.128535058143535025e+03 3.451230737399640198e+36
4.128137384412152642e+03 3.475500119515196545e+36
4.127739787283809164e+03 3.508353833166621712e+36
4.127342266736372949e+03 3.544888160061463039e+36
4.126944822747718717e+03 3.583176662306271494e+36
4.126547455295735745e+03 3.625539185683051306e+36
4.126150164358315124e+03 3.674726072655879127e+36
4.125752949913357952e+03 3.722298175182203759e+36
4.125355811938779880e+03 3.760243874434366846e+36
4.124958750412496556e+03 3.802488174349713303e+36
4.124561765312435455e+03 3.850081133415306291e+36
4.124164856616534962e+03 3.912423294966673155e+36
4.123768024302739832e+03 3.981748632554246408e+36
4.123371268349001184e+03 4.040629905164723711e+36
4.122974588733283781e+03 4.118791062943570525e+36
4.122577985433557842e+03 4.209800473092591300e+36
4.122181458427799043e+03 4.286579307903965073e+36
4.121785007693998523e+03 4.366514436326705717e+36
4.121388633210149237e+03 4.458458617418572458e+36
4.120992334954256876e+03 4.556328585304520741e+36
4.120596112904332585e+03 4.643182176206990208e+36
4.120199967038400246e+03 4.740787415224005038e+36
4.119803897334486464e+03 4.850998529528050848e+36
4.119407903770631492e+03 4.950581282389592812e+36
4.119011986324880127e+03 5.056450267702962188e+36
4.118616144975288080e+03 5.198284625161496176e+36
4.118220379699918340e+03 5.375860226832895464e+36
4.117824690476844808e+03 5.617741686677503448e+36
4.117429077284143204e+03 5.793615724760525232e+36
4.117033540099906531e+03 5.896409411579475535e+36
4.116638078902229609e+03 6.050347937805319476e+36
4.116242693669218170e+03 6.198603016559367851e+36
4.115847384378987044e+03 6.269528190047085448e+36
4.115452151009657427e+03 6.368073584130241310e+36
4.115056993539359610e+03 6.515030761361570117e+36
4.114661911946234795e+03 6.610996296565302790e+36
4.114266906208428736e+03 6.683843576925019319e+36
4.113871976304097188e+03 6.789532076398516634e+36
4.113477122211405003e+03 6.933805263952671218e+36
4.113082343908525218e+03 7.144781103869109288e+36
4.112687641373637234e+03 7.443139940878808566e+36
4.112293014584932280e+03 7.892689037587078064e+36
4.111898463520607038e+03 7.929684446619170950e+36
4.111503988158867287e+03 7.945399363427344046e+36
4.111109588477929719e+03 7.942168512662428767e+36
4.110715264456015575e+03 7.948953206459119594e+36
4.110321016071354279e+03 7.967079591598671260e+36
4.109926843302188900e+03 7.987944500677627130e+36
4.109532746126765232e+03 7.976479013583288257e+36
4.109138724523339079e+03 7.968381653819540084e+36
4.108744778470177152e+03 7.973890524708658040e+36
4.108350907945550716e+03 7.938340829438259425e+36
4.107957112927741036e+03 7.877151246616556660e+36
4.107563393395037565e+03 7.809311776889853810e+36
4.107169749325739758e+03 7.764818185324205698e+36
4.106776180698151620e+03 7.703953821895708303e+36
4.106382687490589888e+03 7.594373166275284601e+36
4.105989269681374935e+03 7.489341923907976167e+36
4.105595927248839871e+03 7.403327815130728588e+36
4.105202660171323259e+03 7.321782215913761026e+36
4.104809468427173670e+03 7.220625127197272507e+36
4.104416351994746037e+03 7.139117092080542297e+36
4.104023310852405302e+03 7.071914416930450010e+36
4.103630344978524590e+03 6.994644894430149518e+36
4.103237454351483393e+03 6.907797702877079115e+36
4.102844638949671207e+03 6.856167519067031374e+36
4.102451898751487533e+03 6.810208292084885952e+36
4.102059233735335511e+03 6.755803002421016813e+36
4.101666643879629191e+03 6.726551105411312617e+36
4.101274129162793542e+03 6.707472729945710613e+36
4.100881689563256259e+03 6.709106646898910893e+36
4.100489325059456860e+03 6.721750295978132266e+36
4.100097035629843049e+03 6.747469372647103479e+36
4.099704821252869806e+03 6.825627197893326680e+36
4.099312681906999387e+03 6.831787644861676302e+36
4.098920617570706781e+03 6.811299366101479712e+36
4.098528628222467887e+03 6.798539094156466387e+36
4.098136713840773155e+03 6.800523524781887335e+36
4.097744874404119400e+03 6.797495846985155704e+36
4.097353109891010718e+03 6.789254087360491284e+36
4.096961420279958475e+03 6.792499867235169048e+36
4.096569805549486773e+03 6.810909117280614472e+36
4.096178265678122443e+03 6.853718287012537088e+36
4.095786800644403684e+03 6.887847470325359201e+36
4.095395410426877334e+03 6.905291504784810961e+36
4.095004095004094779e+03 6.940414103887562641e+36
4.094612854354620595e+03 7.006085156838453144e+36
4.094221688457024356e+03 7.071937695629421421e+36
4.093830597289884281e+03 7.134251903299911806e+36
4.093439580831786770e+03 7.218181245945069551e+36
4.093048639061327322e+03 7.307312841474598351e+36
4.092657771957109162e+03 7.375851300729395964e+36
4.092266979497741886e+03 7.441609924810410088e+36
4.091876261661847821e+03 7.519924013033449068e+36
4.091485618428051112e+03 7.557393775659324147e+36
4.091095049774989548e+03 7.600868617848624881e+36
4.090704555681307284e+03 7.664201985213003570e+36
4.090314136125654841e+03 7.756934647991587379e+36
4.089923791086692290e+03 7.867151458534580139e+36
4.089533520543090162e+03 7.950965202956779263e+36
4.089143324473523080e+03 8.019611652594991724e+36
4.088753202856675216e+03 8.101492971705257163e+36
4.088363155671241202e+03 8.211680807370489198e+36
4.087973182895920218e+03 8.304508261601592380e+36
4.087583284509421446e+03 8.392911438803930935e+36
4.087193460490463167e+03 8.501743331769816963e+36
4.086803710817769115e+03 8.586209668222765094e+36
4.086414035470073486e+03 8.672325610623890710e+36
4.086024434426118205e+03 8.770182942297392718e+36
4.085634907664651109e+03 8.865464734864627777e+36
4.085245455164430950e+03 8.956055275227106493e+36
4.084856076904223755e+03 9.069426448268868553e+36
4.084466772862802827e+03 9.258948497184396132e+36
4.084077543018950109e+03 9.388100235365713498e+36
4.083688387351456186e+03 9.538155256893647000e+36
4.083299305839118006e+03 9.982007358966954262e+36
4.082910298460742069e+03 1.029371429235317568e+37
4.082521365195144881e+03 1.043451915833578341e+37
4.082132506021145218e+03 1.055598963040836505e+37
4.081743720917575956e+03 1.066655590471257456e+37
4.081355009863274518e+03 1.076569480450357518e+37
4.080966372837087874e+03 1.085784969414337686e+37
4.080577809817869820e+03 1.094917623766908653e+37
4.080189320784484607e+03 1.103114437668009654e+37
4.079800905715801036e+03 1.112403605854181001e+37
4.079412564590698366e+03 1.122240521074114317e+37
4.079024297388064952e+03 1.130654980917512592e+37
4.078636104086793239e+03 1.136964537074839821e+37
4.078247984665787499e+03 1.144051513705382598e+37
4.077859939103958368e+03 1.152526055281092665e+37
4.077471967380224214e+03 1.157858192455464273e+37
4.077084069473512500e+03 1.161070456112065720e+37
4.076696245362757963e+03 1.169926525961236650e+37
4.076308495026903984e+03 1.179441934739979738e+37
4.075920818444900306e+03 1.187347822597398264e+37
4.075533215595707588e+03 1.197828256131063894e+37
4.075145686458290584e+03 1.206090780158167927e+37
4.074758231011626322e+03 1.211523673035910986e+37
4.074370849234697744e+03 1.216745041642011504e+37
4.073983541106493703e+03 1.224338096751214574e+37
4.073596306606014878e+03 1.232047260615530890e+37
4.073209145712268764e+03 1.239287995486066072e+37
4.072822058404268319e+03 1.244754729362443620e+37
4.072435044661037409e+03 1.246890900017859661e+37
4.072048104461607181e+03 1.256002783736192810e+37
4.071661237785016510e+03 1.282172921869579639e+37
4.071274444610310638e+03 1.296968509355949844e+37
4.070887724916547086e+03 1.298421630692012667e+37
4.070501078682785646e+03 1.299381236452288923e+37
4.070114505888098392e+03 1.303235473292527519e+37
4.069728006511565127e+03 1.303306185231977281e+37
4.069341580532269745e+03 1.304206968463079543e+37
4.068955227929308421e+03 1.301272825169401916e+37
4.068568948681784150e+03 1.294853517089218386e+37
4.068182742768804928e+03 1.288225216561609487e+37
4.067796610169491487e+03 1.287117069774818916e+37
4.067410550862969103e+03 1.284505206219053119e+37
4.067024564828371695e+03 1.277154674019351615e+37
4.066638652044840910e+03 1.265346606665638390e+37
4.066252812491528857e+03 1.250429912146577988e+37
4.065867046147590827e+03 1.242137978033745234e+37
4.065481352992193933e+03 1.235205802724615086e+37
4.065095733004512567e+03 1.227702418443128469e+37
4.064710186163726576e+03 1.218580997350549859e+37
4.064324712449026265e+03 1.204807333857532565e+37
4.063939311839610127e+03 1.188607087895734727e+37
4.063553984314681657e+03 1.178764851907793025e+37
4.063168729853454806e+03 1.175521247648429841e+37
4.062783548435151260e+03 1.173071168494874620e+37
4.062398440038999070e+03 1.172732440556113979e+37
4.062013404644234924e+03 1.168415995520988886e+37
4.061628442230105065e+03 1.163935093018079628e+37
4.061243552775859825e+03 1.175463645784825412e+37
4.060858736260760907e+03 1.209672522522761169e+37
4.060473992664077286e+03 1.187230490508777911e+37
4.060089321965082945e+03 1.165320282187446549e+37
4.059704724143063686e+03 1.143222666930032992e+37
4.059320199177311224e+03 1.122060100050250508e+37
4.058935747047124096e+03 1.109292663552392254e+37
4.058551367731810842e+03 1.103437801716994832e+37
4.058167061210686370e+03 1.091991701782020930e+37
4.057782827463074227e+03 1.071283421024005177e+37
4.057398666468304782e+03 1.051682388810796532e+37
4.057014578205717953e+03 1.034877589842509252e+37
4.056630562654658661e+03 1.018007000752629253e+37
4.056246619794483195e+03 1.002393433470231837e+37
4.055862749604553301e+03 9.875922443816106452e+36
4.055478952064238911e+03 9.733705133434033333e+36
4.055095227152917232e+03 9.599202167205291289e+36
4.054711574849975932e+03 9.474345117992688688e+36
4.054327995134806315e+03 9.356104857490661886e+36
4.053944487986811055e+03 9.238866302809860083e+36
4.053561053385399191e+03 9.128173247012225663e+36
4.053177691309987040e+03 9.016854699693543081e+36
4.052794401739999557e+03 8.910029254974720056e+36
4.052411184654869430e+03 8.807654540279806216e+36
4.052028040034036621e+03 8.709491298648091914e+36
4.051644967856949279e+03 8.623451379332684199e+36
4.051261968103064191e+03 8.540413987832853245e+36
4.050879040751843149e+03 8.466657710811343533e+36
4.050496185782757948e+03 8.398450335132294721e+36
4.050113403175289022e+03 8.316377833843295941e+36
4.049730692908921355e+03 8.223162779086425451e+36
4.049348054963150389e+03 8.140274217217513390e+36
4.048965489317479751e+03 8.053034597609909230e+36
4.048582995951417161e+03 7.972310892998253865e+36
4.048200574844481253e+03 7.911918597425272783e+36
4.047818225976198846e+03 7.840706921404717887e+36
4.047435949326101763e+03 7.767213975539695096e+36
4.047053744873731830e+03 7.707891094277338283e+36
4.046671612598637694e+03 7.650669821191503275e+36
4.046289552480375278e+03 7.596296901760647951e+36
4.045907564498509601e+03 7.546573500270157496e+36
4.045525648632612501e+03 7.490929921479419125e+36
4.045143804862263096e+03 7.445093951388778840e+36
4.044762033167048230e+03 7.411994685926488805e+36
4.044380333526564755e+03 7.375451289063318143e+36
4.043998705920413613e+03 7.339085424153364235e+36
4.043617150328206662e+03 7.324247396957202898e+36
4.043235666729561217e+03 7.297130702459497350e+36
4.042854255104103231e+03 7.251663931856779832e+36
4.042472915431466390e+03 7.224339442112340915e+36
4.042091647691292110e+03 7.192708125702966174e+36
4.041710451863228627e+03 7.143871742415235701e+36
4.041329327926932365e+03 7.088086134789538821e+36
4.040948275862069295e+03 7.041988804550473831e+36
4.040567295648309027e+03 7.003825554047464681e+36
4.040186387265332542e+03 6.977440055294686935e+36
4.039805550692826728e+03 6.928681235207313621e+36
4.039424785910486207e+03 6.873525219788310319e+36
4.039044092898013787e+03 6.828417238875482822e+36
4.038663471635120004e+03 6.791455826417551950e+36
4.038282922101522217e+03 6.700660073264773338e+36
4.037902444276945971e+03 6.644185088478865839e+36
4.037522038141124995e+03 6.608081603757262830e+36
4.037141703673798474e+03 6.572947005838120424e+36
4.036761440854716511e+03 6.541428846094078117e+36
4.036381249663635117e+03 6.507349272050609944e+36
4.036001130080316216e+03 6.479224756865063181e+36
4.035621082084532645e+03 6.457691760538904747e+36
4.035241105656063155e+03 6.427513915845515549e+36
4.034861200774693316e+03 6.375827538314187789e+36
4.034481367420217794e+03 6.334834338571966410e+36
4.034101605572439439e+03 6.300246820828237626e+36
4.033721915211165197e+03 6.238433815768209032e+36
4.033342296316213833e+03 6.185022887368939124e+36
4.032962748867410028e+03 6.142325425490102644e+36
4.032583272844583917e+03 6.111615575869930225e+36
4.032203868227577004e+03 6.066768942695018451e+36
4.031824534996237162e+03 6.007655049012619203e+36
4.031445273130417263e+03 5.951998542644446571e+36
4.031066082609980640e+03 5.892194221229908087e+36
4.030686963414798356e+03 5.841660141645356618e+36
4.030307915524746022e+03 5.784888822658150759e+36
4.029928938919709708e+03 5.731564657426522943e+36
4.029550033579583669e+03 5.680736042473799898e+36
4.029171199484266253e+03 5.638156439154414504e+36
