# wavelength(A) luminosity(erg/s/A)
4.037141703673798474e+03 2.004861287933282594e+37
4.036761440854716511e+03 1.975931068677510675e+37
4.036381249663635117e+03 1.946454019615279124e+37
4.036001130080316216e+03 1.920253892941173142e+37
4.035621082084532645e+03 1.893623678159968973e+37
4.035241105656063155e+03 1.867738870127645191e+37
4.034861200774693316e+03 1.842649967766154542e+37
4.034481367420217794e+03 1.819077683140780270e+37
4.034101605572439439e+03 1.796079828583074338e+37
4.033721915211165197e+03 1.773036696943678115e+37
4.033342296316213833e+03 1.750585276621596835e+37
4.032962748867410028e+03 1.727589818593739215e+37
4.032583272844583917e+03 1.705853901141389456e+37
4.032203868227577004e+03 1.683016151491952086e+37
4.031824534996237162e+03 1.659899983007157184e+37
4.031445273130417263e+03 1.638370997272431364e+37
4.031066082609980640e+03 1.616396763271615638e+37
4.030686963414798356e+03 1.595118245420322345e+37
4.030307915524746022e+03 1.574672217724852114e+37
4.029928938919709708e+03 1.555395210943369680e+37
4.029550033579583669e+03 1.537323565379506420e+37
4.029171199484266253e+03 1.519190575552678852e+37
4.028792436613665359e+03 1.501666826446296447e+37
4.028413744947697978e+03 1.485403643430320721e+37
4.028035124466285197e+03 1.469143367650657565e+37
4.027656575149358559e+03 1.452714196894472025e+37
4.027278096976856432e+03 1.437077103249684342e+37
4.026899689928723546e+03 1.422921509594292060e+37
4.026521353984913731e+03 1.409192402181987018e+37
4.026143089125387633e+03 1.396736267698699202e+37
4.025764895330112722e+03 1.385218478698024802e+37
4.025386772579065109e+03 1.375078454721346846e+37
4.025008720852228635e+03 1.365517176322745707e+37
4.024630740129593050e+03 1.356753797444945019e+37
4.024252830391157204e+03 1.349050472981207197e+37
4.023874991616927218e+03 1.341200051768512343e+37
4.023497223786915583e+03 1.334478345850952955e+37
4.023119526881143429e+03 1.329100386441590590e+37
4.022741900879639616e+03 1.322208147708537977e+37
4.022364345762439370e+03 1.317636720658996438e+37
4.021986861509585651e+03 1.313302813279934965e+37
4.021609448101130056e+03 1.308990702977251510e+37
4.021232105517130549e+03 1.304542944832645201e+37
4.020854833737652370e+03 1.301262525167552778e+37
4.020477632742769856e+03 1.298920354724646045e+37
4.020100502512562798e+03 1.296936273852247291e+37
4.019723443027119629e+03 1.297039499246706888e+37
4.019346454266536512e+03 1.295996300640960429e+37
4.018969536210915066e+03 1.297372828028246285e+37
4.018592688840367828e+03 1.299313468268138978e+37
4.018215912135012331e+03 1.300936634498819292e+37
4.017839206074972481e+03 1.304023812100170057e+37
4.017462570640383092e+03 1.307771868928076738e+37
4.017086005811384439e+03 1.311849673610838639e+37
4.016709511568123162e+03 1.316089168035293530e+37
4.016333087890755451e+03 1.322717558487401880e+37
4.015956734759444316e+03 1.329938336267029564e+37
4.015580452154358682e+03 1.336273669714617078e+37
4.015204240055677019e+03 1.342428056070245978e+37
4.014828098443585077e+03 1.350541512455606565e+37
4.014452027298274061e+03 1.360503244005758567e+37
4.014076026599943816e+03 1.371968084388619952e+37
4.013700096328802829e+03 1.383336125036708111e+37
4.013324236465064132e+03 1.397288322326342644e+37
4.012948446988950764e+03 1.411454315626940883e+37
4.012572727880693037e+03 1.424096840052258192e+37
4.012197079120526269e+03 1.436063622928559040e+37
4.011821500688695778e+03 1.448773519918370782e+37
4.011445992565453707e+03 1.462952431038281561e+37
4.011070554731057655e+03 1.477644191145070513e+37
4.010695187165774769e+03 1.492502177378459389e+37
4.010319889849880838e+03 1.508978381488818151e+37
4.009944662763653923e+03 1.526063115241582016e+37
4.009569505887384366e+03 1.544935500751998704e+37
4.009194419201368419e+03 1.561676786496846461e+37
4.008819402685908699e+03 1.580212945647896872e+37
4.008444456321316920e+03 1.600505016412517460e+37
4.008069580087910253e+03 1.618242416998742086e+37
4.007694773966014509e+03 1.636457078597051798e+37
4.007320037935962773e+03 1.655922186548859269e+37
4.006945371978095409e+03 1.674272428236406433e+37
4.006570776072759145e+03 1.689708688996180815e+37
4.006196250200309350e+03 1.705453390332348931e+37
4.005821794341109580e+03 1.721999394318621434e+37
4.005447408475527027e+03 1.740042942454069251e+37
4.005073092583939342e+03 1.759448730993197589e+37
4.004698846646732363e+03 1.776308993850901080e+37
4.004324670644296020e+03 1.793144983373874148e+37
4.003950564557029338e+03 1.809674050561133929e+37
4.003576528365339982e+03 1.824702707689178804e+37
4.003202562049639710e+03 1.839069749384063025e+37
4.002828665590349829e+03 1.841557483338105746e+37
4.002454838967900287e+03 1.839119543659702149e+37
4.002081082162724670e+03 1.839040635945168663e+37
4.001707395155266113e+03 1.839445679750569301e+37
4.001333777925975483e+03 1.842414100644538293e+37
4.000960230455309102e+03 1.843903814425882344e+37
4.000586752723732843e+03 1.845692560310018208e+37
4.000213344711718037e+03 1.849203278978466205e+37
3.999840006399744198e+03 1.854600872962448023e+37
3.999466737768297207e+03 1.857823218738086378e+37
3.999093538797872952e+03 1.860466005435934317e+37
3.998720409468969592e+03 1.863441726837702970e+37
3.998347349762098020e+03 1.866713182211479201e+37
3.997974359657773221e+03 1.868346359123596744e+37
3.997601439136518366e+03 1.871340151936415721e+37
3.997228588178862083e+03 1.875671736125009127e+37
3.996855806765344823e+03 1.881273218407317493e+37
3.996483094876508403e+03 1.885962306511988306e+37
3.996110452492906461e+03 1.890486503318880512e+37
3.995737879595098548e+03 1.896801208879566534e+37
3.995365376163650126e+03 1.903471489590420094e+37
3.994992942179135298e+03 1.911133351213009830e+37
3.994620577622135897e+03 1.918861395498789136e+37
3.994248282473238760e+03 1.928134392339924140e+37
3.993876056713039361e+03 1.937062523395202647e+37
3.993503900322142727e+03 1.944192958562230368e+37
3.993131813281156610e+03 1.952346154291897350e+37
3.992759795570698316e+03 1.962171168185699401e+37
3.992387847171393332e+03 1.974578939691546976e+37
3.992015968063872151e+03 1.985934890130921063e+37
3.991644158228773904e+03 1.995709804363978678e+37
3.991272417646745907e+03 2.007441947144039761e+37
3.990900746298439572e+03 2.022783947888843993e+37
3.990529144164516310e+03 2.034967745094112393e+37
3.990157611225643450e+03 2.047276571397792480e+37
3.989786147462496047e+03 2.058551704081434513e+37
3.989414752855755523e+03 2.071067416421684544e+37
3.989043427386113308e+03 2.080504704227978216e+37
3.988672171034262192e+03 2.090039037433060752e+37
3.988300983780909064e+03 2.101044531137139183e+37
3.987929865606763542e+03 2.113164220034589543e+37
3.987558816492543428e+03 2.125749663403644604e+37
3.987187836418973347e+03 2.135936912966997633e+37
3.986816925366787473e+03 2.148832576017270728e+37
3.986446083316723161e+03 2.163076940998215977e+37
3.986075310249528229e+03 2.177357301839283590e+37
3.985704606145956859e+03 2.193597104899793127e+37
3.985333970986768691e+03 2.208562000396392532e+37
3.984963404752732913e+03 2.226396581089289074e+37
3.984592907424624627e+03 2.240553574380272207e+37
3.984222478983226210e+03 2.256200004818801899e+37
3.983852119409327315e+03 2.272635737856498233e+37
3.983481828683724871e+03 2.292483205626749656e+37
3.983111606787222172e+03 2.314846098954715456e+37
3.982741453700630245e+03 2.336235065717829074e+37
3.982371369404768302e+03 2.361817967247505061e+37
3.982001353880460101e+03 2.384120676092100705e+37
3.981631407108538497e+03 2.406143523820719675e+37
3.981261529069844983e+03 2.428270627459682458e+37
3.980891719745222872e+03 2.453555174547146969e+37
3.980521979115527756e+03 2.480356096762168808e+37
3.980152307161620683e+03 2.504017946273745816e+37
3.979782703864369068e+03 2.526617868337578868e+37
3.979413169204648057e+03 2.548568655661400296e+37
3.979043703163339615e+03 2.573356096334976533e+37
3.978674305721333440e+03 2.599777938405554358e+37
3.978304976859525596e+03 2.622960655940898856e+37
3.977935716558820332e+03 2.646398573207699730e+37
3.977566524800127354e+03 2.671126893365385379e+37
3.977197401564363645e+03 2.698799735643040001e+37
3.976828346832456191e+03 2.723525429551907808e+37
3.976459360585334707e+03 2.744300455175504600e+37
3.976090442803938913e+03 2.751071686985828589e+37
3.975721593469214440e+03 2.757993972494404043e+37
3.975352812562115105e+03 2.762515653192476033e+37
3.974984100063599271e+03 2.767658270616820721e+37
3.974615455954636673e+03 2.769497287216235640e+37
3.974246880216198861e+03 2.773648126012871069e+37
3.973878372829268301e+03 2.769826896487561636e+37
3.973509933774834280e+03 2.766963644453493740e+37
3.973141563033890634e+03 2.761529477775130413e+37
3.972773260587440291e+03 2.752880323492311097e+37
3.972405026416493456e+03 2.749713879299090863e+37
3.972036860502065338e+03 2.741494567556864824e+37
3.971668762825180238e+03 2.728520386060030249e+37
3.971300733366868826e+03 2.718612619677051463e+37
3.970932772108168137e+03 2.705167492861608120e+37
3.970564879030123393e+03 2.685929131031230726e+37
3.970197054113786180e+03 2.667485134897149669e+37
3.969829297340213998e+03 2.657263405181239326e+37
3.969461608690474350e+03 2.642721788594232513e+37
3.969093988145639287e+03 2.629358582363921696e+37
3.968726435686788136e+03 2.619083275901284434e+37
3.968358951295007500e+03 2.610157788158339477e+37
3.967991534951392168e+03 2.601365664051424235e+37
3.967624186637041930e+03 2.593644673474936365e+37
3.967256906333064308e+03 2.585816450890693393e+37
3.966889694020575007e+03 2.578024797290425847e+37
3.966522549680695192e+03 2.567791706852570516e+37
3.966155473294552849e+03 2.560757802691267005e+37
3.965788464843285510e+03 2.552201200791515338e+37
3.965421524308033895e+03 2.544980177684748640e+37
3.965054651669948726e+03 2.536969121335743617e+37
3.964687846910186636e+03 2.526686028758943288e+37
3.964321110009910626e+03 2.516579593299366378e+37
3.963954440950291428e+03 2.508430021772506796e+37
3.963587839712507957e+03 2.497171578508187617e+37
3.963221306277742315e+03 2.486639304369427771e+37
3.962854840627187514e+03 2.477800964698058167e+37
3.962488442742042025e+03 2.469357159588920261e+37
3.962122112603510232e+03 2.463649672068903659e+37
3.961755850192805156e+03 2.453432610329184344e+37
3.961389655491146641e+03 2.439871421665065255e+37
3.961023528479759079e+03 2.426634376591425853e+37
3.960657469139876866e+03 2.414976175736116602e+37
3.960291477452740310e+03 2.399360425035153952e+37
3.959925553399596083e+03 2.382585559104877752e+37
3.959559696961697227e+03 2.366226840814923947e+37
3.959193908120306787e+03 2.350758972441562886e+37
3.958828186856690536e+03 2.337265652385532711e+37
3.958462533152123342e+03 2.321712834040078537e+37
3.958096946987888259e+03 2.306669572211742486e+37
3.957731428345272434e+03 2.293064652666774344e+37
3.957365977205571653e+03 2.276726824152779026e+37
3.957000593550089434e+03 2.260766617796648095e+37
3.956635277360132932e+03 2.244007104969370964e+37
3.956270028617019761e+03 2.229642457752180408e+37
3.955904847302072994e+03 2.216183371104693779e+37
3.955539733396621614e+03 2.201741517814283068e+37
3.955174686882003698e+03 2.187506269543974201e+37
3.954809707739562782e+03 2.175585262529836788e+37
3.954444795950648768e+03 2.164878206579059478e+37
3.954079951496619287e+03 2.152095393237920664e+37
3.953715174358839704e+03 2.141924250697194116e+37
3.953350464518679473e+03 2.127586534369354139e+37
3.952985821957518056e+03 2.115596427120061377e+37
3.952621246656741732e+03 2.100230689320630433e+37
3.952256738597739513e+03 2.086939550341392051e+37
3.951892297761911323e+03 2.073799446734427554e+37
3.951527924130663905e+03 2.062428425854476652e+37
3.951163617685408099e+03 2.052494128206614668e+37
3.950799378407564291e+03 2.043974917188144614e+37
3.950435206278558326e+03 2.034131781722889462e+37
3.950071101279822869e+03 2.026373533330231278e+37
3.949707063392797863e+03 2.018791264501765239e+37
3.949343092598930980e+03 2.011199402990174253e+37
3.948979188879674894e+03 1.997396940480728055e+37
3.948615352216489100e+03 1.982759325450206167e+37
3.948251582590842645e+03 1.968197092459512100e+37
3.947887879984208666e+03 1.953531553102671771e+37
3.947524244378067124e+03 1.939143554145261290e+37
3.947160675753907981e+03 1.924585589850747603e+37
3.946797174093223020e+03 1.911967983464847789e+37
3.946433739377515394e+03 1.897924017716368805e+37
3.946070371588293710e+03 1.884821669639222912e+37
3.945707070707070670e+03 1.872738260880009695e+37
3.945343836715369434e+03 1.860788126648031731e+37
3.944980669594719075e+03 1.850965636702175188e+37
3.944617569326653665e+03 1.839618659093828320e+37
3.944254535892715921e+03 1.828510790977856362e+37
3.943891569274455378e+03 1.817058515113445999e+37
3.943528669453427028e+03 1.807199021298690848e+37
3.943165836411193141e+03 1.797430967302170473e+37
3.942803070129323714e+03 1.786537073265618104e+37
3.942440370589395116e+03 1.775775875680358149e+37
3.942077737772988712e+03 1.764691911771772260e+37
3.941715171661695422e+03 1.752664061571580090e+37
3.941352672237111619e+03 1.743182515668372337e+37
3.940990239480839591e+03 1.735154011262419461e+37
3.940627873374491173e+03 1.725745124046831238e+37
3.940265573899680476e+03 1.718583568010774457e+37
3.939903341038032522e+03 1.710177109320577327e+37
3.939541174771178248e+03 1.702672080000432513e+37
3.939179075080753137e+03 1.695587194034971348e+37
3.938817041948401311e+03 1.688302218903059474e+37
3.938455075355773715e+03 1.683374028913323266e+37
3.938093175284527206e+03 1.676626516661630292e+37
3.937731341716325460e+03 1.671443329281723435e+37
3.937369574632840340e+03 1.669267040921660661e+37
3.937007874015747802e+03 1.664277091580090770e+37
3.936646239846732897e+03 1.662528975973830824e+37
3.936284672107486585e+03 1.658816512515358388e+37
3.935923170779706197e+03 1.657917764317198337e+37
3.935561735845095882e+03 1.655278952485007884e+37
3.935200367285367975e+03 1.653211422673230885e+37
3.934839065082237994e+03 1.652047379823973944e+37
3.934477829217431918e+03 1.650430489515059403e+37
3.934116659672681635e+03 1.648347007566827500e+37
3.933755556429723129e+03 1.647160872651690881e+37
3.933394519470302839e+03 1.646456103675714346e+37
3.933033548776171301e+03 1.646086667339955552e+37
3.932672644329086324e+03 1.647083549399751619e+37
3.932311806110812086e+03 1.646380525560406417e+37
3.931951034103121856e+03 1.644278891379442080e+37
3.931590328287792545e+03 1.643570031973130773e+37
3.931229688646608338e+03 1.643358681695769421e+37
3.930869115161362060e+03 1.643689294164971667e+37
3.930508607813851086e+03 1.641461149045798656e+37
3.930148166585880062e+03 1.642995473207226842e+37
3.929787791459260916e+03 1.641544106298903598e+37
3.929427482415811937e+03 1.643832072093342252e+37
3.929067239437357330e+03 1.644336033487082987e+37
3.928707062505729482e+03 1.649134747474726357e+37
3.928346951602765330e+03 1.650489194994316600e+37
3.927986906710310450e+03 1.655353243929965228e+37
3.927626927810216785e+03 1.659654256747950750e+37
3.927267014884341734e+03 1.665601176018953435e+37
3.926907167914550428e+03 1.672740340677864995e+37
3.926547386882714363e+03 1.677007287397160099e+37
3.926187671770710494e+03 1.680354201932833619e+37
3.925828022560424415e+03 1.686838457705599506e+37
3.925468439233748995e+03 1.690523380044151613e+37
3.925108921772578924e+03 1.694481934829111517e+37
3.924749470158821168e+03 1.697119154639884419e+37
3.924390084374386788e+03 1.702520002623104324e+37
3.924030764401192755e+03 1.706331500185729518e+37
3.923671510221163771e+03 1.708803590914473918e+37
3.923312321816232270e+03 1.711655997074138722e+37
3.922953199168333413e+03 1.715535847288930135e+37
3.922594142259414184e+03 1.719440169227807123e+37
3.922235151071423843e+03 1.723415064314510029e+37
3.921876225586320288e+03 1.729888251259880959e+37
3.921517365786067785e+03 1.734295841683130868e+37
3.921158571652637875e+03 1.742328115029440726e+37
3.920799843168006191e+03 1.747662630124581211e+37
3.920441180314157464e+03 1.754643955681226231e+37
3.920082583073083697e+03 1.756399912680020352e+37
