# wavelength(A) luminosity(erg/s/A)
4.278990158322634670e+03 2.488147343536301058e+37
4.278562973316028547e+03 2.450151371942162334e+37
4.278135873595345402e+03 2.412526895564964125e+37
4.277708859135046623e+03 2.378362791012603121e+37
4.277281929909606333e+03 2.344332131985821732e+37
4.276855085893506839e+03 2.311267162421665726e+37
4.276428327061237724e+03 2.278797085332758288e+37
4.276001653387305851e+03 2.248234374881286449e+37
4.275575064846221721e+03 2.217980399308230017e+37
4.275148561412508570e+03 2.188634902421800367e+37
4.274722143060700546e+03 2.159799551089664806e+37
4.274295809765340891e+03 2.131911794209682977e+37
4.273869561500981945e+03 2.102920958162267668e+37
4.273443398242190597e+03 2.071323390918314255e+37
4.273017319963537375e+03 2.041152668097533855e+37
4.272591326639606450e+03 2.012947925941357107e+37
4.272165418244993816e+03 1.983577154148345138e+37
4.271739594754303653e+03 1.955454861379098121e+37
4.271313856142148325e+03 1.928884087416048673e+37
4.270888202383155658e+03 1.903131158491071660e+37
4.270462633451957117e+03 1.879182002495530767e+37
4.270037149323198719e+03 1.855587490319878988e+37
4.269611749971535573e+03 1.833939522298548509e+37
4.269186435371632797e+03 1.812969408970704258e+37
4.268761205498163690e+03 1.793071746605598621e+37
4.268336060325816106e+03 1.773336343935444540e+37
4.267910999829284265e+03 1.747958455020443464e+37
4.267486023983270570e+03 1.720103712077191069e+37
4.267061132762495617e+03 1.693233591937443165e+37
4.266636326141680911e+03 1.667611940155515011e+37
4.266211604095562507e+03 1.644501224483461540e+37
4.265786966598887375e+03 1.621255324433749354e+37
4.265362413626411580e+03 1.598979422585136574e+37
4.264937945152897555e+03 1.576681770337910234e+37
4.264513561153124101e+03 1.556280401278245634e+37
4.264089261601876387e+03 1.536907909983435387e+37
4.263665046473947768e+03 1.518401479603931379e+37
4.263240915744147969e+03 1.501054105599234774e+37
4.262816869387291263e+03 1.486091823916276477e+37
4.262392907378201016e+03 1.472774435126091927e+37
4.261969029691716969e+03 1.459956232196465476e+37
4.261545236302683406e+03 1.448045309141023279e+37
4.261121527185954619e+03 1.437164443681769081e+37
4.260697902316399450e+03 1.425083361508415349e+37
4.260274361668891288e+03 1.414550976436724376e+37
4.259850905218316257e+03 1.403749553627973827e+37
4.259427532939572302e+03 1.394731864137722867e+37
4.259004244807563737e+03 1.385842662325781220e+37
4.258581040797205787e+03 1.378050567952024508e+37
4.258157920883425504e+03 1.371351176615797603e+37
4.257734885041158122e+03 1.365949986373906959e+37
4.257311933245347973e+03 1.360670520522134808e+37
4.256889065470953938e+03 1.354813512149702088e+37
4.256466281692938537e+03 1.351275849183649870e+37
4.256043581886277934e+03 1.348096329443993690e+37
4.255620966025958296e+03 1.343301273844877761e+37
4.255198434086976704e+03 1.340882291255783677e+37
4.254775986044333877e+03 1.339813038451484804e+37
4.254353621873049633e+03 1.339079803126725308e+37
4.253931341548147429e+03 1.340173616690258207e+37
4.253509145044661636e+03 1.341151342590237826e+37
4.253087032337638448e+03 1.343962398023246794e+37
4.252665003402132243e+03 1.347431031519838663e+37
4.252243058213206496e+03 1.352086119050845187e+37
4.251821196745939233e+03 1.355522793067620183e+37
4.251399418975413028e+03 1.361535531494941545e+37
4.250977724876720458e+03 1.366161332720074358e+37
4.250556114424970474e+03 1.371810103201113883e+37
4.250134587595273842e+03 1.378729691983818395e+37
4.249713144362754974e+03 1.386853141348842214e+37
4.249291784702549194e+03 1.394599901113913544e+37
4.248870508589800011e+03 1.404412002241976960e+37
4.248449315999659120e+03 1.415554063513727432e+37
4.248028206907293679e+03 1.427920133866907571e+37
4.247607181287874482e+03 1.439935170111483276e+37
4.247186239116584147e+03 1.453397553835191855e+37
4.246765380368618935e+03 1.465399238467565863e+37
4.246344605019179653e+03 1.479576031022843924e+37
4.245923913043478024e+03 1.493169379580126439e+37
4.245503304416738501e+03 1.508759573383445885e+37
4.245082779114192817e+03 1.524133072629475230e+37
4.244662337111081797e+03 1.539850527745001268e+37
4.244241978382660818e+03 1.556889406431586298e+37
4.243821702904188896e+03 1.573978272563384470e+37
4.243401510650936871e+03 1.593016411729936860e+37
4.242981401598189223e+03 1.610723323472612350e+37
4.242561375721234981e+03 1.629658234927213237e+37
4.242141432995374998e+03 1.648149853558659429e+37
4.241721573395921951e+03 1.668714924971673420e+37
4.241301796898194880e+03 1.688455761923425072e+37
4.240882103477522833e+03 1.709665911991256910e+37
4.240462493109247589e+03 1.731910438590943013e+37
4.240042965768720023e+03 1.753993416031706119e+37
4.239623521431295558e+03 1.779589447469391294e+37
4.239204160072348714e+03 1.801661724215500218e+37
4.238784881667255831e+03 1.825155249179217820e+37
4.238365686191403256e+03 1.851357810766174696e+37
4.237946573620194613e+03 1.873493395114726269e+37
4.237527543929035346e+03 1.897966519152206568e+37
4.237108597093342723e+03 1.925203469520773558e+37
4.236689733088546745e+03 1.954372997503207256e+37
4.236270951890082870e+03 1.982257642473503465e+37
4.235852253473398378e+03 2.011169000201248891e+37
4.235433637813951464e+03 2.038803903467149639e+37
4.235015104887207599e+03 2.068200824819942251e+37
4.234596654668642259e+03 2.096753024510834045e+37
4.234178287133743652e+03 2.125093977518997595e+37
4.233760002258005443e+03 2.145382339796278247e+37
4.233341800016932211e+03 2.161086376706075167e+37
4.232923680386042179e+03 2.178530019528664069e+37
4.232505643340858114e+03 2.193464559129743059e+37
4.232087688856911882e+03 2.208883778748864778e+37
4.231669816909751717e+03 2.225339907201511144e+37
4.231252027474930401e+03 2.239052826099588434e+37
4.230834320528007083e+03 2.253598947436052241e+37
4.230416696044560013e+03 2.259179198062022921e+37
4.229999154000169256e+03 2.266229198611132120e+37
4.229581694370425794e+03 2.272455189611324381e+37
4.229164317130934251e+03 2.278355630852358557e+37
4.228747022257305616e+03 2.283158071238307721e+37
4.228329809725157247e+03 2.289276718092773497e+37
4.227912679510125599e+03 2.294775696381379321e+37
4.227495631587848038e+03 2.302080969277883389e+37
4.227078665933971934e+03 2.307116293184817927e+37
4.226661782524161936e+03 2.313245548938443445e+37
4.226244981334084514e+03 2.320109626989978862e+37
4.225828262339417961e+03 2.326579207346945052e+37
4.225411625515851483e+03 2.333465594207669124e+37
4.224995070839084292e+03 2.338625933901754393e+37
4.224578598284820146e+03 2.337945269528048388e+37
4.224162207828780993e+03 2.337688008713279422e+37
4.223745899446689691e+03 2.338114107245736676e+37
4.223329673114282741e+03 2.337530580352013132e+37
4.222913528807308467e+03 2.336982125904118170e+37
4.222497466501519739e+03 2.337775207273713017e+37
4.222081486172682162e+03 2.338383295489940765e+37
4.221665587796571344e+03 2.338935630443889069e+37
4.221249771348971080e+03 2.335668241829056473e+37
4.220834036805672440e+03 2.327898438637165595e+37
4.220418384142481045e+03 2.319962565358566546e+37
4.220002813335208884e+03 2.309125421304750525e+37
4.219587324359677041e+03 2.298246873589242144e+37
4.219171917191719331e+03 2.289012711273412711e+37
4.218756591807175027e+03 2.279580324134635049e+37
4.218341348181894318e+03 2.267448470443694187e+37
4.217926186291740123e+03 2.256540584334028939e+37
4.217511106112579000e+03 2.244247950769965250e+37
4.217096107620292059e+03 2.231606852634340823e+37
4.216681190790767687e+03 2.219034431880114330e+37
4.216266355599904273e+03 2.207175914883428515e+37
4.215851602023607484e+03 2.195421220301989551e+37
4.215436930037798447e+03 2.184029404508705825e+37
4.215022339618400110e+03 2.170316997910255375e+37
4.214607830741349062e+03 2.156923499556153655e+37
4.214193403382591896e+03 2.143582326311299303e+37
4.213779057518084301e+03 2.127994464561162207e+37
4.213364793123787422e+03 2.111717024990444964e+37
4.212950610175679685e+03 2.097206238999707460e+37
4.212536508649742245e+03 2.081091366037876871e+37
4.212122488521965352e+03 2.063285027115945135e+37
4.211708549768355624e+03 2.044863454756487211e+37
4.211294692364923321e+03 2.027564921946569987e+37
4.210880916287686887e+03 2.009179909227600645e+37
4.210467221512680226e+03 1.991654786766747235e+37
4.210053608015942700e+03 1.974718611188541628e+37
4.209640075773520039e+03 1.956668337173215505e+37
4.209226624761477069e+03 1.939539305002399508e+37
4.208813254955877710e+03 1.921480707373761938e+37
4.208399966332799522e+03 1.903663118368047404e+37
4.207986758868331890e+03 1.885758348697204824e+37
4.207573632538569655e+03 1.867229952794946228e+37
4.207160587319616752e+03 1.847782635357981003e+37
4.206747623187592581e+03 1.832330927455217186e+37
4.206334740118619266e+03 1.814703573861283422e+37
4.205921938088828028e+03 1.797369313624540244e+37
4.205509217074367371e+03 1.781649052997496261e+37
4.205096577051385793e+03 1.765381448526148888e+37
4.204684017996046350e+03 1.748573183735118448e+37
4.204271539884522099e+03 1.733349689096001819e+37
4.203859142692992464e+03 1.719416973636432445e+37
4.203446826397645054e+03 1.703858217760176072e+37
4.203034590974683852e+03 1.687983252119605551e+37
4.202622436400313745e+03 1.670573716631267399e+37
4.202210362650754178e+03 1.654280520453277602e+37
4.201798369702231867e+03 1.639162010695510696e+37
4.201386457530985354e+03 1.622659619892638614e+37
4.200974626113257727e+03 1.606474626906639982e+37
4.200562875425306629e+03 1.590410966821724057e+37
4.200151205443396066e+03 1.572846203250321829e+37
4.199739616143798230e+03 1.555886422081098523e+37
4.199328107502798957e+03 1.540673672357658790e+37
4.198916679496690449e+03 1.525790527705352353e+37
4.198505332101771273e+03 1.510719589234217941e+37
4.198094065294356369e+03 1.497801104688942013e+37
4.197682879050764313e+03 1.484494663247308494e+37
4.197271773347323688e+03 1.472383590050906903e+37
4.196860748160375806e+03 1.461806647756839468e+37
4.196449803466268349e+03 1.450505125009165972e+37
4.196038939241355365e+03 1.441293616217316922e+37
4.195628155462008181e+03 1.431626592042859783e+37
4.195217452104600852e+03 1.422900396107027637e+37
4.194806829145516531e+03 1.414661388379429034e+37
4.194396286561153829e+03 1.406480336199520434e+37
4.193985824327914088e+03 1.399336449476381780e+37
4.193575442422208653e+03 1.392471592083105832e+37
4.193165140820462511e+03 1.387714118526725772e+37
4.192754919499105199e+03 1.381525313070257519e+37
4.192344778434578075e+03 1.377504543307290416e+37
4.191934717603330682e+03 1.372442388748898849e+37
4.191524736981822571e+03 1.370039028925241571e+37
4.191114836546520564e+03 1.366805017944381826e+37
4.190705016273904221e+03 1.366807898139657238e+37
4.190295276140459464e+03 1.367288145027269124e+37
4.189885616122678584e+03 1.368669347473675922e+37
4.189476036197072062e+03 1.371042809820579209e+37
4.189066536340152197e+03 1.373238619360152650e+37
4.188657116528440383e+03 1.376398949199461400e+37
4.188247776738471657e+03 1.378763605481560740e+37
4.187838516946786513e+03 1.385225803783280237e+37
4.187429337129935448e+03 1.390082355328564788e+37
4.187020237264479874e+03 1.398472671566997648e+37
4.186611217326988481e+03 1.405302461939121605e+37
4.186202277294038140e+03 1.415457861294480657e+37
4.185793417142218459e+03 1.426861545876109144e+37
4.185384636848126320e+03 1.437712517383068948e+37
4.184975936388364971e+03 1.447137135755525618e+37
4.184567315739552214e+03 1.462632354395580195e+37
4.184158774878311306e+03 1.473986596928031075e+37
4.183750313781272780e+03 1.485221452203103832e+37
4.183341932425082632e+03 1.497335913394239161e+37
4.182933630786392314e+03 1.515196972617057476e+37
4.182525408841857825e+03 1.530883377573535210e+37
4.182117266568154264e+03 1.549070154792849320e+37
4.181709203941958549e+03 1.567901352109559387e+37
4.181301220939955783e+03 1.589695289125002772e+37
4.180893317538847441e+03 1.609858668611447289e+37
4.180485493715336816e+03 1.629957661100044570e+37
4.180077749446139023e+03 1.655718229989075847e+37
4.179670084707980095e+03 1.677638156736518359e+37
4.179262499477592428e+03 1.701729211557087501e+37
4.178854993731716604e+03 1.727921216075907669e+37
4.178447567447107758e+03 1.757469096934553849e+37
4.178040220600523753e+03 1.786447834383082043e+37
4.177632953168734275e+03 1.816642160125021303e+37
4.177225765128519015e+03 1.848456834225755802e+37
4.176818656456665849e+03 1.885092743635666248e+37
4.176411627129969020e+03 1.922852134699937534e+37
4.176004677125238231e+03 1.960352523008192134e+37
4.175597806419285916e+03 1.999071114484105348e+37
4.175191014988935422e+03 2.044738100605144711e+37
4.174784302811021007e+03 2.092695890916198240e+37
4.174377669862385119e+03 2.142412784513412443e+37
4.173971116119875660e+03 2.189291874207977809e+37
4.173564641560355994e+03 2.239188830644653922e+37
4.173158246160694944e+03 2.289388865217063670e+37
4.172751929897766786e+03 2.340666455920677341e+37
4.172345692748463080e+03 2.398838584809243476e+37
4.171939534689677203e+03 2.456150581413367471e+37
4.171533455698314356e+03 2.514088757124371901e+37
4.171127455751289745e+03 2.577211742343688291e+37
4.170721534825524941e+03 2.639930630173783247e+37
4.170315692897951521e+03 2.705327587481490820e+37
4.169909929945512886e+03 2.775148000741001309e+37
4.169504245945156981e+03 2.845134259128123611e+37
4.169098640873841759e+03 2.917650161096130036e+37
4.168693114708538815e+03 2.996655323838109848e+37
4.168287667426221560e+03 3.081242545140632146e+37
4.167882299003875232e+03 3.175053655756191003e+37
4.167477009418497801e+03 3.268040423812865230e+37
4.167071798647090873e+03 3.368174021309529303e+37
4.166666666666666060e+03 3.473841985300667655e+37
4.166261613454246799e+03 3.582477260638886598e+37
4.165856638986863800e+03 3.699170949683342569e+37
4.165451743241554141e+03 3.814537007439477966e+37
4.165046926195367632e+03 3.903773205707960673e+37
4.164642187825363180e+03 3.859044474835749785e+37
4.164237528108602419e+03 3.815535336625152162e+37
4.163832947022165172e+03 3.770840365077535073e+37
4.163428444543133082e+03 3.728824222626503259e+37
4.163024020648598707e+03 3.686348722180962189e+37
4.162619675315664608e+03 3.643859388994369450e+37
4.162215408521442441e+03 3.601890329101342109e+37
4.161811220243049320e+03 3.561921598294105235e+37
4.161407110457616000e+03 3.520945807246515864e+37
4.161003079142278693e+03 3.479081418099581923e+37
4.160599126274182709e+03 3.438600815109522117e+37
4.160195251830486086e+03 3.398406320666136875e+37
4.159791455788349595e+03 3.356867020927202231e+37
4.159387738124947646e+03 3.316636288944397185e+37
4.158984098817461927e+03 3.276141584085233091e+37
4.158580537843083221e+03 3.239105251534152232e+37
4.158177055179008676e+03 3.201236280739475094e+37
4.157773650802449993e+03 3.162469517790210974e+37
4.157370324690622510e+03 3.123849999705048410e+37
4.156967076820750663e+03 3.086263863459024166e+37
4.156563907170072525e+03 3.047056374765394493e+37
4.156160815715829813e+03 3.007526320726568192e+37
4.155757802435273334e+03 2.967953009881031869e+37
4.155354867305667540e+03 2.928024102406770345e+37
4.154952010304281430e+03 2.887625743355659333e+37
4.154549231408391279e+03 2.847540777182898666e+37
4.154146530595288823e+03 2.808136816842688240e+37
4.153743907842268527e+03 2.767372054186536794e+37
4.153341363126634860e+03 2.727699789475559820e+37
4.152938896425704115e+03 2.689013375882913545e+37
4.152536507716797132e+03 2.650757997575578772e+37
4.152134196977245665e+03 2.613612872107301111e+37
4.151731964184392382e+03 2.574228510659995398e+37
4.151329809315584498e+03 2.535139490091333564e+37
4.150927732348179234e+03 2.497356421426850372e+37
4.150525733259545632e+03 2.460592561072213496e+37
4.150123812027059103e+03 2.424891206768471243e+37
4.149721968628101422e+03 2.390703925942602066e+37
4.149320203040068009e+03 2.356333892804772672e+37
4.148918515240360648e+03 2.320690778492513525e+37
4.148516905206388401e+03 2.284931221637122004e+37
4.148115372915572152e+03 2.249553573724762519e+37
4.147713918345339152e+03 2.213495960257761292e+37
