# wavelength(A) luminosity(erg/s/A)
4.850993645198323975e+03 5.750086016720741769e+36
4.850444624090541765e+03 5.769646445799836110e+36
4.849895727241863824e+03 5.771024634804273415e+36
4.849346954610112334e+03 5.774321825932839424e+36
4.848798306153125850e+03 5.780849394590279189e+36
4.848249781828758387e+03 5.792528568655564966e+36
4.847701381594893064e+03 5.895479442749524569e+36
4.847153105409423006e+03 5.896786651685807630e+36
4.846604953230261344e+03 5.903585362356791820e+36
4.846056925015345769e+03 5.897231080928128450e+36
4.845509020722626701e+03 5.808444697193760450e+36
4.844961240310076391e+03 5.681778562335522452e+36
4.844413583735688007e+03 5.553760560265581743e+36
4.843866050957471089e+03 5.397706749077031290e+36
4.843318641933451545e+03 5.301561899967915901e+36
4.842771356621682571e+03 5.224909597296907410e+36
4.842224194980228276e+03 5.208355226639140992e+36
4.841677156967172778e+03 5.182647212202648897e+36
4.841130242540625659e+03 5.176837453282762896e+36
4.840583451658707418e+03 5.172110267085099118e+36
4.840036784279559470e+03 5.186211289458130382e+36
4.839490240361348697e+03 5.208359535498197574e+36
4.838943819862251075e+03 5.221582665573947571e+36
4.838397522740467139e+03 5.224704639411860845e+36
4.837851348954217428e+03 5.235256938553254866e+36
4.837305298461737948e+03 5.268501363879119943e+36
4.836759371221281071e+03 5.286335225843633163e+36
4.836213567191126458e+03 5.336404557466558041e+36
4.835667886329567409e+03 5.372123828871813753e+36
4.835122328594912688e+03 5.378956079625995522e+36
4.834576893945498341e+03 5.426226583214291120e+36
4.834031582339671331e+03 5.465758191882513442e+36
4.833486393735801357e+03 5.473813453948961188e+36
4.832941328092276308e+03 5.499535292745058133e+36
4.832396385367504081e+03 5.524753535798928377e+36
4.831851565519906217e+03 5.535587895450839082e+36
4.831306868507931540e+03 5.558301788570653994e+36
4.830762294290038881e+03 5.591669193791702211e+36
4.830217842824709805e+03 5.617333150660595585e+36
4.829673514070448618e+03 5.646404648838676618e+36
4.829129307985770538e+03 5.683352387473287460e+36
4.828585224529211700e+03 5.699003420476349544e+36
4.828041263659332799e+03 5.730859558674117869e+36
4.827497425334706350e+03 5.783025856482194858e+36
4.826953709513924878e+03 5.807078292883486882e+36
4.826410116155602736e+03 5.812217853777275831e+36
4.825866645218370650e+03 5.827455571856660107e+36
4.825323296660875712e+03 5.831219813012096239e+36
4.824780070441788666e+03 5.857476640187187080e+36
4.824236966519795715e+03 5.869816086572622752e+36
4.823693984853600341e+03 5.872807428418891337e+36
4.823151125401929676e+03 5.898831066585011196e+36
4.822608388123522673e+03 5.912021749705215262e+36
4.822065772977142842e+03 5.892687837082356709e+36
4.821523279921570065e+03 5.842716539397567499e+36
4.820980908915600594e+03 5.767932303965709683e+36
4.820438659918051599e+03 5.661830771959763585e+36
4.819896532887760259e+03 5.537127026133833162e+36
4.819354527783579215e+03 5.479934984988936535e+36
4.818812644564378388e+03 5.400648609835040133e+36
4.818270883189052256e+03 5.399206376198248387e+36
4.817729243616508938e+03 5.409639175629405503e+36
4.817187725805673836e+03 5.411084112284755643e+36
4.816646329715496904e+03 5.397329523451262247e+36
4.816105055304939924e+03 5.435049819750455336e+36
4.815563902532986504e+03 5.467301408364269210e+36
4.815022871358638440e+03 5.474765351649544885e+36
4.814481961740917541e+03 5.488291665119086057e+36
4.813941173638856526e+03 5.503606947123735539e+36
4.813400507011519039e+03 5.507843660344865534e+36
4.812859961817977819e+03 5.516504414014733782e+36
4.812319538017323794e+03 5.563133992178410670e+36
4.811779235568672448e+03 5.597724085442852162e+36
4.811239054431151999e+03 5.610568081458398848e+36
4.810698994563908855e+03 5.648336350187827052e+36
4.810159055926115798e+03 5.679367686032511403e+36
4.809619238476953797e+03 5.675245840217051272e+36
4.809079542175626557e+03 5.676754978581822844e+36
4.808539966981358702e+03 5.679243299585253917e+36
4.808000512853388500e+03 5.648937614658140623e+36
4.807461179750972406e+03 5.630383350988016060e+36
4.806921967633392342e+03 5.620998633971808350e+36
4.806382876459939325e+03 5.623881031565753424e+36
4.805843906189926201e+03 5.626888799685263329e+36
4.805305056782687643e+03 5.636610191946458155e+36
4.804766328197572875e+03 5.645147999418046190e+36
4.804227720393945674e+03 5.667014622962773914e+36
4.803689233331198011e+03 5.691617307144379342e+36
4.803150866968731862e+03 5.702169297983743499e+36
4.802612621265967391e+03 5.663956491486243148e+36
4.802074496182350231e+03 5.617459207453731099e+36
4.801536491677336926e+03 5.551910347741633143e+36
4.800998607710403121e+03 5.493800602906239306e+36
4.800460844241047198e+03 5.438446488351690072e+36
4.799923201228781181e+03 5.406501214352622942e+36
4.799385678633134376e+03 5.409253018523708173e+36
4.798848276413660642e+03 5.413765204836081391e+36
4.798310994529925665e+03 5.416273444100059105e+36
4.797773832941514229e+03 5.407519862721379910e+36
4.797236791608033855e+03 5.421971442354286396e+36
4.796699870489103887e+03 5.427563083430598677e+36
4.796163069544362770e+03 5.408496349314919322e+36
4.795626388733474414e+03 5.377306347586062874e+36
4.795089828016110914e+03 5.333915217379367832e+36
4.794553387351968013e+03 5.284208786560062125e+36
4.794017066700756914e+03 5.242736835709967661e+36
4.793480866022209739e+03 5.236954093226414720e+36
4.792944785276073162e+03 5.238349487791666679e+36
4.792408824422115686e+03 5.240156799239502722e+36
4.791872983420120363e+03 5.248044081503728226e+36
4.791337262229887529e+03 5.261584069134207937e+36
4.790801660811242073e+03 5.262686704572849970e+36
4.790266179124020709e+03 5.275391429445252347e+36
4.789730817128076524e+03 5.290419075074961205e+36
4.789195574783288066e+03 5.292552478558643493e+36
4.788660452049547530e+03 5.302726979572954830e+36
4.788125448886759841e+03 5.318773174617211411e+36
4.787590565254859030e+03 5.325222390460581624e+36
4.787055801113789130e+03 5.342668066688436264e+36
4.786521156423510547e+03 5.360684004886367472e+36
4.785986631144010062e+03 5.372256707386494728e+36
4.785452225235285368e+03 5.388882755416143557e+36
4.784917938657350533e+03 5.408286043151362831e+36
4.784383771370247814e+03 5.430025679620365025e+36
4.783849723334024929e+03 5.441823575627966004e+36
4.783315794508752333e+03 5.452133401768566185e+36
4.782781984854523216e+03 5.462735535375007675e+36
4.782248294331441684e+03 5.472600361856987922e+36
4.781714722899630942e+03 5.486744388101119568e+36
4.781181270519236023e+03 5.491200116400923125e+36
4.780647937150415601e+03 5.493226143197126108e+36
4.780114722753345632e+03 5.505294721452231404e+36
4.779581627288223899e+03 5.508686597072595490e+36
4.779048650715264557e+03 5.510422737566827645e+36
4.778515792994694493e+03 5.522834142606858249e+36
4.777983054086767879e+03 5.521422949625849999e+36
4.777450433951747982e+03 5.504773135647787648e+36
4.776917932549917168e+03 5.479247520242805263e+36
4.776385549841582360e+03 5.448574031432047444e+36
4.775853285787060486e+03 5.405763435274635811e+36
4.775321140346687571e+03 5.380251820199394366e+36
4.774789113480820561e+03 5.362138874459280350e+36
4.774257205149831861e+03 5.357150621635548706e+36
4.773725415314110251e+03 5.362788756023895256e+36
4.773193743934066333e+03 5.372469056229644273e+36
4.772662190970123447e+03 5.370391118709184895e+36
4.772130756382724030e+03 5.381050126353047431e+36
4.771599440132332347e+03 5.404172767577497824e+36
4.771068242179424487e+03 5.416503395183556361e+36
4.770537162484494729e+03 5.424538168582277242e+36
4.770006201008060998e+03 5.443515576532642411e+36
4.769475357710652133e+03 5.457769241544869247e+36
4.768944632552815165e+03 5.467692447944174191e+36
4.768414025495119859e+03 5.494727736968870083e+36
4.767883536498148715e+03 5.518177802627287311e+36
4.767353165522501513e+03 5.525107408179168871e+36
4.766822912528798952e+03 5.539631768893319994e+36
4.766292777477678101e+03 5.558126861098868749e+36
4.765762760329789671e+03 5.557554661532254383e+36
4.765232861045809841e+03 5.557480997716194737e+36
4.764703079586423883e+03 5.563375468732266127e+36
4.764173415912338896e+03 5.562136420349737378e+36
4.763643869984279263e+03 5.558195672600351584e+36
4.763114441762987553e+03 5.559447455076173828e+36
4.762585131209219071e+03 5.556175874448001361e+36
4.762055938283754585e+03 5.542346238776104505e+36
4.761526862947385780e+03 5.514160632004207130e+36
4.760997905160920709e+03 5.472448863842486871e+36
4.760469064885192893e+03 5.413880233720330622e+36
4.759940342081045856e+03 5.345975950295619969e+36
4.759411736709341312e+03 5.283330357843812182e+36
4.758883248730963714e+03 5.237119980513235116e+36
4.758354878106809338e+03 5.189457287246250708e+36
4.757826624797790828e+03 5.173745919661438103e+36
4.757298488764846297e+03 5.164414621397089659e+36
4.756770469968922953e+03 5.161216104084311959e+36
4.756242568370986191e+03 5.157593752886979684e+36
4.755714783932025057e+03 5.158535459788475245e+36
4.755187116613038597e+03 5.163880064676055687e+36
4.754659566375046779e+03 5.162563879688002567e+36
4.754132133179087759e+03 5.166045299534699125e+36
4.753604816986215155e+03 5.166188578413904356e+36
4.753077617757497137e+03 5.169400850742091158e+36
4.752550535454026431e+03 5.174465253959643475e+36
4.752023570036907586e+03 5.180394965113388091e+36
4.751496721467261523e+03 5.180247952189894792e+36
4.750969989706231900e+03 5.182011014120720905e+36
4.750443374714973288e+03 5.189265706574181785e+36
4.749916876454661178e+03 5.192793637048276255e+36
4.749390494886489250e+03 5.193898802577822009e+36
4.748864229971665736e+03 5.196986877169424881e+36
4.748338081671414329e+03 5.200284274520726460e+36
4.747812049946982370e+03 5.199688709416879859e+36
4.747286134759629022e+03 5.198481809730889149e+36
4.746760336070630728e+03 5.199369945398799180e+36
4.746234653841285763e+03 5.196848588314530039e+36
4.745709088032904219e+03 5.194852898394256495e+36
4.745183638606812565e+03 5.192949078311564531e+36
4.744658305524363641e+03 5.191131437024156884e+36
4.744133088746916656e+03 5.189947680685108043e+36
4.743607988235851735e+03 5.188567368183861281e+36
4.743083003952569015e+03 5.186397894343620800e+36
4.742558135858482274e+03 5.182744107302123534e+36
4.742033383915021659e+03 5.178735988128457868e+36
4.741508748083640057e+03 5.180881511424386276e+36
4.740984228325800359e+03 5.184988907038377650e+36
4.740459824602985464e+03 5.185012785064760876e+36
4.739935536876698279e+03 5.188783865813203726e+36
4.739411365108453538e+03 5.195324677285200894e+36
4.738887309259785070e+03 5.196574630612857152e+36
4.738363369292245807e+03 5.198867772235431313e+36
4.737839545167404140e+03 5.203310257669827614e+36
4.737315836846842103e+03 5.205347958136306414e+36
4.736792244292165378e+03 5.203945287740513887e+36
4.736268767464991470e+03 5.207087527863789077e+36
4.735745406326955163e+03 5.210334317163197923e+36
4.735222160839712160e+03 5.207677951075026756e+36
4.734699030964931808e+03 5.210793385578215856e+36
4.734176016664298913e+03 5.219181229126136865e+36
4.733653117899520112e+03 5.215817114721169092e+36
4.733130334632314771e+03 5.215903668578266565e+36
4.732607666824419539e+03 5.216383680806389413e+36
4.732085114437591074e+03 5.215123555406735922e+36
4.731562677433600584e+03 5.214011262684361283e+36
4.731040355774233831e+03 5.215506530462377541e+36
4.730518149421299313e+03 5.215998230921992555e+36
4.729996058336618262e+03 5.212501268578606612e+36
4.729474082482027370e+03 5.212225314106858272e+36
4.728952221819385159e+03 5.210552278479846769e+36
4.728430476310563790e+03 5.209310343359592025e+36
4.727908845917449980e+03 5.210858765222704908e+36
4.727387330601953181e+03 5.214612221726304165e+36
4.726865930325996487e+03 5.215198306642098424e+36
4.726344645051516636e+03 5.216986879642706469e+36
4.725823474740473102e+03 5.219711421325026234e+36
4.725302419354839003e+03 5.222489414848315423e+36
4.724781478856602007e+03 5.224147203339738678e+36
4.724260653207772521e+03 5.224957396207471328e+36
4.723739942370372773e+03 5.225037077890305251e+36
4.723219346306441366e+03 5.225623417426575844e+36
4.722698864978038728e+03 5.226432114691895262e+36
4.722178498347238019e+03 5.228323906080162733e+36
4.721658246376126954e+03 5.232881196945088887e+36
4.721138109026815982e+03 5.236239701402280245e+36
4.720618086261428289e+03 5.239311611216114573e+36
4.720098178042102518e+03 5.245164812645538462e+36
4.719578384331000052e+03 5.249728713832326534e+36
4.719058705090291369e+03 5.252807756275648398e+36
4.718539140282167864e+03 5.257281450178827630e+36
4.718019689868839123e+03 5.261906769814861551e+36
4.717500353812526555e+03 5.265809701053543325e+36
4.716981132075470668e+03 5.272649476191359355e+36
4.716462024619931071e+03 5.280803838103874599e+36
4.715943031408181014e+03 5.290740884128384795e+36
4.715424152402507389e+03 5.300283658814511932e+36
4.714905387565222554e+03 5.311486014604543837e+36
4.714386736858647055e+03 5.322611840336641597e+36
4.713868200245120534e+03 5.336003491695698471e+36
4.713349777687001733e+03 5.347410620514212024e+36
4.712831469146663949e+03 5.362114224332358272e+36
4.712313274586493208e+03 5.376203012291618393e+36
4.711795193968901913e+03 5.388166822191343107e+36
4.711277227256309743e+03 5.394259884177940817e+36
4.710759374411154567e+03 5.397579010975205699e+36
4.710241635395895173e+03 5.397484481368942389e+36
4.709724010173003990e+03 5.394226850786047739e+36
4.709206498704967089e+03 5.396361296484739327e+36
4.708689100954294190e+03 5.395403667424220062e+36
4.708171816883505016e+03 5.394643191829146650e+36
4.707654646455135662e+03 5.393759122262501823e+36
4.707137589631744959e+03 5.393238633599540003e+36
4.706620646375902652e+03 5.380197884669208568e+36
4.706103816650194858e+03 5.345125975116047820e+36
4.705587100417228612e+03 5.300776351244604275e+36
4.705070497639622772e+03 5.252467454143897953e+36
4.704554008280014386e+03 5.194675022232854043e+36
4.704037632301057783e+03 5.144794892167466556e+36
4.703521369665422753e+03 5.106449863145035453e+36
4.703005220335793638e+03 5.092385751848986314e+36
4.702489184274875697e+03 5.091757402615135661e+36
4.701973261445386925e+03 5.091893321845718360e+36
4.701457451810059865e+03 5.083705803178676579e+36
4.700941755331651621e+03 5.085765623699035496e+36
4.700426171972925658e+03 5.095433841153596764e+36
4.699910701696667275e+03 5.097117250555497996e+36
4.699395344465678136e+03 5.091986447688629424e+36
4.698880100242776280e+03 5.094733418445629913e+36
4.698364968990790658e+03 5.096660246697166044e+36
4.697849950672575687e+03 5.091196932029319745e+36
4.697335045250994881e+03 5.097577125981179701e+36
4.696820252688928122e+03 5.108473878894040069e+36
4.696305572949279849e+03 5.107147259089770354e+36
4.695791005994959960e+03 5.108020399941975551e+36
4.695276551788899269e+03 5.120353134274174770e+36
4.694762210294047691e+03 5.123429787913993111e+36
4.694247981473367872e+03 5.124590573345182262e+36
4.693733865289837013e+03 5.131967058966876925e+36
4.693219861706455049e+03 5.136488116186220004e+36
4.692705970686230103e+03 5.136717392203010759e+36
4.692192192192191214e+03 5.141574770500060362e+36
4.691678526187385614e+03 5.146389331274453895e+36
4.691164972634871447e+03 5.147588931699310144e+36
4.690651531497724136e+03 5.149687629760068459e+36
4.690138202739040025e+03 5.155488748062525440e+36
4.689624986321927281e+03 5.158950191224018252e+36
4.689111882209508622e+03 5.161286966626863659e+36
4.688598890364928593e+03 5.169722498870939805e+36
4.688086010751344475e+03 5.175921312342785357e+36
4.687573243331926278e+03 5.180168965378905474e+36
4.687060588069867663e+03 5.185338849483210329e+36
4.686548044928374111e+03 5.192990324147070987e+36
4.686035613870664747e+03 5.206076858758820381e+36
4.685523294859980524e+03 5.213851514388862718e+36
4.685011087859575127e+03 5.220704655880327328e+36
4.684498992832715885e+03 5.229378359653335669e+36
4.683987009742692862e+03 5.241340585485840390e+36
4.683475138552806129e+03 5.248925338645586955e+36
4.682963379226373945e+03 5.258349410509608503e+36
