# wavelength(A) luminosity(erg/s/A)
4.302617425600573370e+03 1.842057336097141207e+37
4.302185510239200994e+03 1.834822992068838724e+37
4.301753681584192236e+03 1.826420954704632206e+37
4.301321939609440051e+03 1.820310009314469497e+37
4.300890284288847397e+03 1.815393830671989591e+37
4.300458715596329967e+03 1.809943578789465594e+37
4.300027233505812546e+03 1.803911345065561816e+37
4.299595837991228109e+03 1.798890022980901187e+37
4.299164529026525997e+03 1.793268268126789254e+37
4.298733306585659193e+03 1.788228981590173214e+37
4.298302170642595229e+03 1.782936707103228643e+37
4.297871121171312552e+03 1.778378879716624114e+37
4.297440158145797795e+03 1.774467531050782497e+37
4.297009281540047596e+03 1.770037096283261065e+37
4.296578491328072232e+03 1.766826701430763083e+37
4.296147787483889260e+03 1.762952562142834292e+37
4.295717169981527150e+03 1.760454244360398993e+37
4.295286638795028011e+03 1.751904458450748908e+37
4.294856193898441234e+03 1.744759138028701686e+37
4.294425835265824389e+03 1.736761421353285779e+37
4.293995562871251423e+03 1.729646408811360359e+37
4.293565376688802644e+03 1.722279964297101210e+37
4.293135276692567459e+03 1.714775571502827494e+37
4.292705262856651643e+03 1.706233909469087202e+37
4.292275335155165521e+03 1.698748550638827356e+37
4.291845493562231241e+03 1.693035269567582189e+37
4.291415738051982771e+03 1.687988506720008083e+37
4.290986068598564088e+03 1.684907334968698323e+37
4.290556485176126444e+03 1.683144352070878797e+37
4.290126987758837458e+03 1.680629681918421412e+37
4.289697576320869302e+03 1.679982103621486144e+37
4.289268250836406878e+03 1.678498772089701008e+37
4.288839011279646911e+03 1.677829871039463704e+37
4.288409857624792494e+03 1.675516056877475037e+37
4.287980789846060361e+03 1.675437064235608519e+37
4.287551807917678161e+03 1.675687445922444283e+37
4.287122911813881728e+03 1.676705946071023976e+37
4.286694101508915082e+03 1.678024183094268565e+37
4.286265376977039523e+03 1.681596841577972944e+37
4.285836738192519988e+03 1.683941417518009163e+37
4.285408185129633239e+03 1.686451176760632776e+37
4.284979717762668770e+03 1.689324111542784304e+37
4.284551336065925170e+03 1.695000237540724688e+37
4.284123040013708305e+03 1.699600433817484591e+37
4.283694829580340411e+03 1.706450312259981437e+37
4.283266704740148271e+03 1.713574960533514296e+37
4.282838665467471401e+03 1.722381887957089468e+37
4.282410711736660232e+03 1.731366768784576031e+37
4.281982843522074290e+03 1.739962199450493421e+37
4.281555060798081286e+03 1.747219515967247121e+37
4.281127363539065300e+03 1.755186798718648192e+37
4.280699751719414962e+03 1.763912938065660322e+37
4.280272225313528907e+03 1.773116101660933355e+37
4.279844784295822137e+03 1.782394548546142281e+37
4.279417428640714206e+03 1.791224038341523827e+37
4.278990158322634670e+03 1.797253161024145277e+37
4.278562973316028547e+03 1.804194678225290428e+37
4.278135873595345402e+03 1.811261110998086696e+37
4.277708859135046623e+03 1.818611912592971869e+37
4.277281929909606333e+03 1.826868559548861924e+37
4.276855085893506839e+03 1.836056597452479242e+37
4.276428327061237724e+03 1.844192100005873943e+37
4.276001653387305851e+03 1.855274740182154691e+37
4.275575064846221721e+03 1.862806200376306911e+37
4.275148561412508570e+03 1.870778830243038833e+37
4.274722143060700546e+03 1.881661429592048278e+37
4.274295809765340891e+03 1.891301503732547001e+37
4.273869561500981945e+03 1.901585247383145566e+37
4.273443398242190597e+03 1.912529742879620995e+37
4.273017319963537375e+03 1.923369290066250678e+37
4.272591326639606450e+03 1.930747849340749631e+37
4.272165418244993816e+03 1.936414844247379729e+37
4.271739594754303653e+03 1.945309229404903660e+37
4.271313856142148325e+03 1.955365510709146816e+37
4.270888202383155658e+03 1.964233292285164921e+37
4.270462633451957117e+03 1.970631004011600587e+37
4.270037149323198719e+03 1.978459411562380584e+37
4.269611749971535573e+03 1.988179970035656900e+37
4.269186435371632797e+03 1.998416466349687830e+37
4.268761205498163690e+03 2.007219844659734485e+37
4.268336060325816106e+03 2.016586274692232517e+37
4.267910999829284265e+03 2.027478138653354439e+37
4.267486023983270570e+03 2.040532821806795210e+37
4.267061132762495617e+03 2.050865418249667482e+37
4.266636326141680911e+03 2.061903666244209977e+37
4.266211604095562507e+03 2.070319794808290703e+37
4.265786966598887375e+03 2.076638740177890228e+37
4.265362413626411580e+03 2.082845271378206427e+37
4.264937945152897555e+03 2.091331347151997299e+37
4.264513561153124101e+03 2.100118187488999330e+37
4.264089261601876387e+03 2.106399321489796239e+37
4.263665046473947768e+03 2.113922615312601013e+37
4.263240915744147969e+03 2.124556488033202048e+37
4.262816869387291263e+03 2.135601447168097262e+37
4.262392907378201016e+03 2.122043500725059303e+37
4.261969029691716969e+03 2.101170936924676813e+37
4.261545236302683406e+03 2.080711347699872646e+37
4.261121527185954619e+03 2.061833248783781849e+37
4.260697902316399450e+03 2.044802244721751651e+37
4.260274361668891288e+03 2.027360509978780005e+37
4.259850905218316257e+03 2.011704521645223628e+37
4.259427532939572302e+03 1.995855491376591602e+37
4.259004244807563737e+03 1.979775204107912575e+37
4.258581040797205787e+03 1.964101690636664307e+37
4.258157920883425504e+03 1.947819462577766352e+37
4.257734885041158122e+03 1.932145452477924163e+37
4.257311933245347973e+03 1.916600115772420291e+37
4.256889065470953938e+03 1.902556729733802171e+37
4.256466281692938537e+03 1.889793225951388101e+37
4.256043581886277934e+03 1.877779885527382134e+37
4.255620966025958296e+03 1.866128022648132023e+37
4.255198434086976704e+03 1.855059920636226956e+37
4.254775986044333877e+03 1.843140755893276818e+37
4.254353621873049633e+03 1.832774208302182486e+37
4.253931341548147429e+03 1.823060975609870788e+37
4.253509145044661636e+03 1.813645232476938825e+37
4.253087032337638448e+03 1.806984390980497783e+37
4.252665003402132243e+03 1.799772990169867050e+37
4.252243058213206496e+03 1.793893559224187131e+37
4.251821196745939233e+03 1.788369945997175853e+37
4.251399418975413028e+03 1.784353366141250624e+37
4.250977724876720458e+03 1.779791657867845344e+37
4.250556114424970474e+03 1.776334316459419826e+37
4.250134587595273842e+03 1.771366605635639663e+37
4.249713144362754974e+03 1.766424039536897456e+37
4.249291784702549194e+03 1.762553861276971975e+37
4.248870508589800011e+03 1.758835889380588211e+37
4.248449315999659120e+03 1.753842635392624725e+37
4.248028206907293679e+03 1.750266878965252504e+37
4.247607181287874482e+03 1.747108190147474151e+37
4.247186239116584147e+03 1.744512474086067500e+37
4.246765380368618935e+03 1.742095664784235697e+37
4.246344605019179653e+03 1.740914997533035189e+37
4.245923913043478024e+03 1.739838010119472961e+37
4.245503304416738501e+03 1.738671044393619277e+37
4.245082779114192817e+03 1.737960772425950966e+37
4.244662337111081797e+03 1.737914116567649701e+37
4.244241978382660818e+03 1.737708039499135630e+37
4.243821702904188896e+03 1.738668621288756528e+37
4.243401510650936871e+03 1.739312576582412941e+37
4.242981401598189223e+03 1.741044837127614007e+37
4.242561375721234981e+03 1.742499523395126896e+37
4.242141432995374998e+03 1.744388064904969421e+37
4.241721573395921951e+03 1.746455814482628259e+37
4.241301796898194880e+03 1.750514195107761548e+37
4.240882103477522833e+03 1.755114828228572677e+37
4.240462493109247589e+03 1.760308807168451587e+37
4.240042965768720023e+03 1.767381193382752989e+37
4.239623521431295558e+03 1.775142911408966664e+37
4.239204160072348714e+03 1.783393366086375696e+37
4.238784881667255831e+03 1.791769762485497677e+37
4.238365686191403256e+03 1.799815727934605890e+37
4.237946573620194613e+03 1.808751566829523413e+37
4.237527543929035346e+03 1.817632071666847155e+37
4.237108597093342723e+03 1.827474930282321244e+37
4.236689733088546745e+03 1.838020040221838361e+37
4.236270951890082870e+03 1.849054653079031617e+37
4.235852253473398378e+03 1.859236792524288495e+37
4.235433637813951464e+03 1.869517750977673838e+37
4.235015104887207599e+03 1.880582272050604533e+37
4.234596654668642259e+03 1.891744122835516135e+37
4.234178287133743652e+03 1.902803281677851995e+37
4.233760002258005443e+03 1.914630155097572494e+37
4.233341800016932211e+03 1.927055351023923950e+37
4.232923680386042179e+03 1.940732793361552195e+37
4.232505643340858114e+03 1.953792235537679707e+37
4.232087688856911882e+03 1.966420720451227435e+37
4.231669816909751717e+03 1.979663577882941407e+37
4.231252027474930401e+03 1.992280002940699212e+37
4.230834320528007083e+03 2.004335120440904525e+37
4.230416696044560013e+03 2.016549857769394521e+37
4.229999154000169256e+03 2.030091859103998409e+37
4.229581694370425794e+03 2.044371839165176828e+37
4.229164317130934251e+03 2.058957999100283974e+37
4.228747022257305616e+03 2.074213260632743563e+37
4.228329809725157247e+03 2.090459856914865615e+37
4.227912679510125599e+03 2.107663043716062173e+37
4.227495631587848038e+03 2.123059421167121932e+37
4.227078665933971934e+03 2.140728422697438753e+37
4.226661782524161936e+03 2.159479138711098239e+37
4.226244981334084514e+03 2.175475063664168843e+37
4.225828262339417961e+03 2.193780883875321059e+37
4.225411625515851483e+03 2.211907183348895227e+37
4.224995070839084292e+03 2.230844355941797768e+37
4.224578598284820146e+03 2.247156093011806592e+37
4.224162207828780993e+03 2.263740440527357714e+37
4.223745899446689691e+03 2.281313044767276708e+37
4.223329673114282741e+03 2.299462138418575114e+37
4.222913528807308467e+03 2.315581004919509660e+37
4.222497466501519739e+03 2.331902328691008577e+37
4.222081486172682162e+03 2.348146333721754499e+37
4.221665587796571344e+03 2.364284377736899154e+37
4.221249771348971080e+03 2.379087121135602460e+37
4.220834036805672440e+03 2.395003438001855450e+37
4.220418384142481045e+03 2.410909533504411002e+37
4.220002813335208884e+03 2.426809577615525623e+37
4.219587324359677041e+03 2.442220785555072896e+37
4.219171917191719331e+03 2.456491381836195574e+37
4.218756591807175027e+03 2.471808103113063395e+37
4.218341348181894318e+03 2.484667042971370898e+37
4.217926186291740123e+03 2.497866157806543255e+37
4.217511106112579000e+03 2.511914573190875033e+37
4.217096107620292059e+03 2.526828336578610439e+37
4.216681190790767687e+03 2.540340307790500383e+37
4.216266355599904273e+03 2.553968236229117321e+37
4.215851602023607484e+03 2.566722804863274250e+37
4.215436930037798447e+03 2.580722395601555532e+37
4.215022339618400110e+03 2.592437058569098112e+37
4.214607830741349062e+03 2.595569429641969540e+37
4.214193403382591896e+03 2.598479621519166894e+37
4.213779057518084301e+03 2.600900448635098174e+37
4.213364793123787422e+03 2.599770741635164540e+37
4.212950610175679685e+03 2.597220005970136215e+37
4.212536508649742245e+03 2.598347708133968603e+37
4.212122488521965352e+03 2.598301581812409744e+37
4.211708549768355624e+03 2.591506038556088817e+37
4.211294692364923321e+03 2.581773037988485519e+37
4.210880916287686887e+03 2.573188654071549418e+37
4.210467221512680226e+03 2.563798836806332501e+37
4.210053608015942700e+03 2.554052817315870834e+37
4.209640075773520039e+03 2.543878147051744051e+37
4.209226624761477069e+03 2.534303833647015948e+37
4.208813254955877710e+03 2.524580986296632685e+37
4.208399966332799522e+03 2.515283771587199528e+37
4.207986758868331890e+03 2.505579703162669813e+37
4.207573632538569655e+03 2.496174150443786300e+37
4.207160587319616752e+03 2.485704686139258826e+37
4.206747623187592581e+03 2.476081055136232556e+37
4.206334740118619266e+03 2.465261593641968617e+37
4.205921938088828028e+03 2.452852288722038614e+37
4.205509217074367371e+03 2.437292426957708540e+37
4.205096577051385793e+03 2.421577289847339166e+37
4.204684017996046350e+03 2.405432494474531580e+37
4.204271539884522099e+03 2.389040813343974105e+37
4.203859142692992464e+03 2.373197817237176951e+37
4.203446826397645054e+03 2.357168802774284498e+37
4.203034590974683852e+03 2.341380141481186842e+37
4.202622436400313745e+03 2.325637477467626771e+37
4.202210362650754178e+03 2.309573355253905504e+37
4.201798369702231867e+03 2.292577401634160034e+37
4.201386457530985354e+03 2.275900466197523884e+37
4.200974626113257727e+03 2.258265538617103058e+37
4.200562875425306629e+03 2.239844415453636900e+37
4.200151205443396066e+03 2.221185629342295869e+37
4.199739616143798230e+03 2.201756376278609865e+37
4.199328107502798957e+03 2.182618725449047873e+37
4.198916679496690449e+03 2.163125512021717437e+37
4.198505332101771273e+03 2.143966285259601651e+37
4.198094065294356369e+03 2.124001901527733367e+37
4.197682879050764313e+03 2.104213402351990233e+37
4.197271773347323688e+03 2.084343856424974046e+37
4.196860748160375806e+03 2.064586796355700291e+37
4.196449803466268349e+03 2.045255678447388172e+37
4.196038939241355365e+03 2.028474573693443861e+37
4.195628155462008181e+03 2.011884924932465681e+37
4.195217452104600852e+03 1.994409295456173607e+37
4.194806829145516531e+03 1.978984291288111634e+37
4.194396286561153829e+03 1.962636525409376155e+37
4.193985824327914088e+03 1.947730320561846951e+37
4.193575442422208653e+03 1.933872430206866540e+37
4.193165140820462511e+03 1.920782602385138548e+37
4.192754919499105199e+03 1.908372475832905272e+37
4.192344778434578075e+03 1.893873773069650687e+37
4.191934717603330682e+03 1.880558443622193069e+37
4.191524736981822571e+03 1.866386787562561255e+37
4.191114836546520564e+03 1.853190458960437153e+37
4.190705016273904221e+03 1.840190894998604147e+37
4.190295276140459464e+03 1.826235621207785513e+37
4.189885616122678584e+03 1.813670671849448299e+37
4.189476036197072062e+03 1.802341929093218893e+37
4.189066536340152197e+03 1.791003519348991035e+37
4.188657116528440383e+03 1.779056148014479321e+37
4.188247776738471657e+03 1.767276035432296242e+37
4.187838516946786513e+03 1.756437183764535937e+37
4.187429337129935448e+03 1.746193518866510155e+37
4.187020237264479874e+03 1.735925070420245726e+37
4.186611217326988481e+03 1.726341225057041425e+37
4.186202277294038140e+03 1.717037828593477484e+37
4.185793417142218459e+03 1.708132852603976025e+37
4.185384636848126320e+03 1.700203641646833411e+37
4.184975936388364971e+03 1.693932746097209756e+37
4.184567315739552214e+03 1.688720114178151918e+37
4.184158774878311306e+03 1.679203506254202623e+37
4.183750313781272780e+03 1.669775228458653561e+37
4.183341932425082632e+03 1.660209627666995967e+37
4.182933630786392314e+03 1.652489173065873249e+37
4.182525408841857825e+03 1.643530233831932519e+37
4.182117266568154264e+03 1.636538866661242412e+37
4.181709203941958549e+03 1.630200206991421946e+37
4.181301220939955783e+03 1.624216225001614091e+37
4.180893317538847441e+03 1.619209174514391065e+37
4.180485493715336816e+03 1.614297102416476958e+37
4.180077749446139023e+03 1.607768017503207048e+37
4.179670084707980095e+03 1.603852691012970381e+37
4.179262499477592428e+03 1.601008557423415055e+37
4.178854993731716604e+03 1.596511427649053895e+37
4.178447567447107758e+03 1.593514277809090676e+37
4.178040220600523753e+03 1.590806995992043083e+37
4.177632953168734275e+03 1.588173047612257349e+37
4.177225765128519015e+03 1.586025125556983172e+37
4.176818656456665849e+03 1.585592993177280699e+37
4.176411627129969020e+03 1.584862895335692802e+37
4.176004677125238231e+03 1.584468796398074995e+37
4.175597806419285916e+03 1.584173191883138426e+37
4.175191014988935422e+03 1.585179656651456647e+37
4.174784302811021007e+03 1.588888272696681270e+37
4.174377669862385119e+03 1.590619117491767435e+37
4.173971116119875660e+03 1.592091675914135542e+37
4.173564641560355994e+03 1.595305189100280829e+37
4.173158246160694944e+03 1.597219767437399187e+37
4.172751929897766786e+03 1.601500156247410489e+37
4.172345692748463080e+03 1.605515119958578377e+37
4.171939534689677203e+03 1.611911126147031745e+37
4.171533455698314356e+03 1.616467734599993437e+37
4.171127455751289745e+03 1.623816110284295957e+37
4.170721534825524941e+03 1.631819393216166331e+37
4.170315692897951521e+03 1.641871249443794522e+37
4.169909929945512886e+03 1.652276035966055337e+37
