# wavelength(A) luminosity(erg/s/A)
4.268336060325816106e+03 5.731836400978343597e+36
4.267910999829284265e+03 5.728336463060579266e+36
4.267486023983270570e+03 5.733167443247504014e+36
4.267061132762495617e+03 5.755730373001922692e+36
4.266636326141680911e+03 5.769209062354201647e+36
4.266211604095562507e+03 5.773328532945200296e+36
4.265786966598887375e+03 5.792069384127545385e+36
4.265362413626411580e+03 5.828808980367855632e+36
4.264937945152897555e+03 5.855061268042651397e+36
4.264513561153124101e+03 5.882364134742268539e+36
4.264089261601876387e+03 5.930126297094713686e+36
4.263665046473947768e+03 5.973624210802301103e+36
4.263240915744147969e+03 6.017600784761947495e+36
4.262816869387291263e+03 6.070343895238798178e+36
4.262392907378201016e+03 6.161173108733314230e+36
4.261969029691716969e+03 6.264519546160727506e+36
4.261545236302683406e+03 6.335929045169932564e+36
4.261121527185954619e+03 6.402459078182859026e+36
4.260697902316399450e+03 6.487335684065282688e+36
4.260274361668891288e+03 6.572699880864196410e+36
4.259850905218316257e+03 6.642891368708092854e+36
4.259427532939572302e+03 6.728931590963639830e+36
4.259004244807563737e+03 6.856255800584930287e+36
4.258581040797205787e+03 6.962164950498994099e+36
4.258157920883425504e+03 7.034735213826848284e+36
4.257734885041158122e+03 7.122929444459773331e+36
4.257311933245347973e+03 7.237099124447871375e+36
4.256889065470953938e+03 7.319908429973359471e+36
4.256466281692938537e+03 7.408047897890949344e+36
4.256043581886277934e+03 7.536214855752942756e+36
4.255620966025958296e+03 7.652911963478170221e+36
4.255198434086976704e+03 7.746037089258332169e+36
4.254775986044333877e+03 7.859411727039863224e+36
4.254353621873049633e+03 7.988209154334277275e+36
4.253931341548147429e+03 8.146788022794897308e+36
4.253509145044661636e+03 8.299282305775722908e+36
4.253087032337638448e+03 8.464980095803600059e+36
4.252665003402132243e+03 8.667082113666470024e+36
4.252243058213206496e+03 8.884774559308051115e+36
4.251821196745939233e+03 9.082830807099717275e+36
4.251399418975413028e+03 9.325727548109319675e+36
4.250977724876720458e+03 9.609787932404619522e+36
4.250556114424970474e+03 9.856346174827591241e+36
4.250134587595273842e+03 1.009524895522632223e+37
4.249713144362754974e+03 1.039771854166218832e+37
4.249291784702549194e+03 1.074432046007306923e+37
4.248870508589800011e+03 1.098417810047423077e+37
4.248449315999659120e+03 1.119177052616675720e+37
4.248028206907293679e+03 1.142605900558704161e+37
4.247607181287874482e+03 1.168365158165985891e+37
4.247186239116584147e+03 1.198265627942243721e+37
4.246765380368618935e+03 1.224370743833819849e+37
4.246344605019179653e+03 1.254422604160877471e+37
4.245923913043478024e+03 1.286847445766329628e+37
4.245503304416738501e+03 1.323201297083325687e+37
4.245082779114192817e+03 1.361150072589267623e+37
4.244662337111081797e+03 1.421099170060813466e+37
4.244241978382660818e+03 1.468685573525055998e+37
4.243821702904188896e+03 1.495100342589671044e+37
4.243401510650936871e+03 1.524659475950714085e+37
4.242981401598189223e+03 1.564565982950125481e+37
4.242561375721234981e+03 1.599137945896094025e+37
4.242141432995374998e+03 1.629806611950961603e+37
4.241721573395921951e+03 1.667864781439184821e+37
4.241301796898194880e+03 1.710522838036901842e+37
4.240882103477522833e+03 1.749154114621689581e+37
4.240462493109247589e+03 1.794951216831794498e+37
4.240042965768720023e+03 1.878825922974647562e+37
4.239623521431295558e+03 1.913891453247566006e+37
4.239204160072348714e+03 1.916260215535525063e+37
4.238784881667255831e+03 1.920097352079368162e+37
4.238365686191403256e+03 1.912003676318845502e+37
4.237946573620194613e+03 1.897675251427179184e+37
4.237527543929035346e+03 1.879023065132674700e+37
4.237108597093342723e+03 1.867565645577166933e+37
4.236689733088546745e+03 1.858969920063471060e+37
4.236270951890082870e+03 1.815934818809041155e+37
4.235852253473398378e+03 1.770254182443015125e+37
4.235433637813951464e+03 1.745613706587121743e+37
4.235015104887207599e+03 1.719740962461958508e+37
4.234596654668642259e+03 1.695697122244714345e+37
4.234178287133743652e+03 1.672424715753525970e+37
4.233760002258005443e+03 1.651528565392328152e+37
4.233341800016932211e+03 1.632858235885610713e+37
4.232923680386042179e+03 1.614637420906550352e+37
4.232505643340858114e+03 1.599946411904789206e+37
4.232087688856911882e+03 1.586828775342557371e+37
4.231669816909751717e+03 1.576123305639248657e+37
4.231252027474930401e+03 1.567036386496579000e+37
4.230834320528007083e+03 1.555130011428465380e+37
4.230416696044560013e+03 1.537391866126523089e+37
4.229999154000169256e+03 1.518603573619214361e+37
4.229581694370425794e+03 1.500209038786945950e+37
4.229164317130934251e+03 1.482713395471739874e+37
4.228747022257305616e+03 1.466612340426053326e+37
4.228329809725157247e+03 1.450004088165564673e+37
4.227912679510125599e+03 1.432743088851279768e+37
4.227495631587848038e+03 1.418313112236558249e+37
4.227078665933971934e+03 1.403392032508191597e+37
4.226661782524161936e+03 1.382917774715569288e+37
4.226244981334084514e+03 1.365283942566952393e+37
4.225828262339417961e+03 1.348716363787152628e+37
4.225411625515851483e+03 1.332978675873842096e+37
4.224995070839084292e+03 1.316495538570603368e+37
4.224578598284820146e+03 1.299745418874307022e+37
4.224162207828780993e+03 1.283297031239064813e+37
4.223745899446689691e+03 1.267900191709555250e+37
4.223329673114282741e+03 1.252049697525477645e+37
4.222913528807308467e+03 1.235811085550280280e+37
4.222497466501519739e+03 1.220981496827989138e+37
4.222081486172682162e+03 1.206087659428761157e+37
4.221665587796571344e+03 1.190544291141430869e+37
4.221249771348971080e+03 1.175977542373771574e+37
4.220834036805672440e+03 1.161614734353260262e+37
4.220418384142481045e+03 1.146160928296853000e+37
4.220002813335208884e+03 1.131029570434610729e+37
4.219587324359677041e+03 1.115755769398546111e+37
4.219171917191719331e+03 1.100403523846268533e+37
4.218756591807175027e+03 1.084810110252693183e+37
4.218341348181894318e+03 1.070351510321048289e+37
4.217926186291740123e+03 1.056230406827016080e+37
4.217511106112579000e+03 1.043051934209360382e+37
4.217096107620292059e+03 1.029446026503248907e+37
4.216681190790767687e+03 1.015507596201479485e+37
4.216266355599904273e+03 1.001983451195543482e+37
4.215851602023607484e+03 9.891658245384712236e+36
4.215436930037798447e+03 9.748131617567579487e+36
4.215022339618400110e+03 9.609223998015614473e+36
4.214607830741349062e+03 9.478676928974892925e+36
4.214193403382591896e+03 9.355277112198197478e+36
4.213779057518084301e+03 9.223917987923813934e+36
4.213364793123787422e+03 9.104629054587905828e+36
4.212950610175679685e+03 8.991976061865126527e+36
4.212536508649742245e+03 8.868995979623282960e+36
4.212122488521965352e+03 8.749231678915360322e+36
4.211708549768355624e+03 8.631685132006067698e+36
4.211294692364923321e+03 8.506645909671818304e+36
4.210880916287686887e+03 8.382212343360032911e+36
4.210467221512680226e+03 8.258496002813884247e+36
4.210053608015942700e+03 8.143937388818183669e+36
4.209640075773520039e+03 8.039560304851348467e+36
4.209226624761477069e+03 7.948763259325297305e+36
4.208813254955877710e+03 7.845704879255258283e+36
4.208399966332799522e+03 7.728544977273085213e+36
4.207986758868331890e+03 7.609044421742690988e+36
4.207573632538569655e+03 7.485871878508258597e+36
4.207160587319616752e+03 7.365514033819263330e+36
4.206747623187592581e+03 7.249524662511141282e+36
4.206334740118619266e+03 7.139847343648334378e+36
4.205921938088828028e+03 7.027199981141356550e+36
4.205509217074367371e+03 6.923855565014187320e+36
4.205096577051385793e+03 6.820483230545937432e+36
4.204684017996046350e+03 6.713873166198229096e+36
4.204271539884522099e+03 6.609547422284387067e+36
4.203859142692992464e+03 6.513554775556842433e+36
4.203446826397645054e+03 6.416499945227255591e+36
4.203034590974683852e+03 6.316106210904067760e+36
4.202622436400313745e+03 6.220956829416021015e+36
4.202210362650754178e+03 6.133995722094465126e+36
4.201798369702231867e+03 6.052900104854600716e+36
4.201386457530985354e+03 5.978058697686903136e+36
4.200974626113257727e+03 5.902994050391636787e+36
4.200562875425306629e+03 5.833869861060718476e+36
4.200151205443396066e+03 5.766207406177642464e+36
4.199739616143798230e+03 5.697927460538064660e+36
4.199328107502798957e+03 5.638995614363658871e+36
4.198916679496690449e+03 5.587717442889365624e+36
4.198505332101771273e+03 5.538536795422260257e+36
4.198094065294356369e+03 5.491896492436210819e+36
4.197682879050764313e+03 5.453095205133829393e+36
4.197271773347323688e+03 5.413073450615742797e+36
4.196860748160375806e+03 5.374942505248162795e+36
4.196449803466268349e+03 5.343341293592868351e+36
4.196038939241355365e+03 5.319231553002934858e+36
4.195628155462008181e+03 5.295084976832390671e+36
4.195217452104600852e+03 5.273441382303162132e+36
4.194806829145516531e+03 5.272866659832929404e+36
4.194396286561153829e+03 5.276171528694584287e+36
4.193985824327914088e+03 5.268482576601065312e+36
4.193575442422208653e+03 5.272994629413035309e+36
4.193165140820462511e+03 5.282460772329176511e+36
4.192754919499105199e+03 5.311634597765552466e+36
4.192344778434578075e+03 5.352548600077765424e+36
4.191934717603330682e+03 5.369448381922448946e+36
4.191524736981822571e+03 5.391461978202567356e+36
4.191114836546520564e+03 5.435522349360187076e+36
4.190705016273904221e+03 5.482044339566162431e+36
4.190295276140459464e+03 5.526050262039679012e+36
4.189885616122678584e+03 5.607213626892001727e+36
4.189476036197072062e+03 5.721798696833498321e+36
4.189066536340152197e+03 5.783204013886408197e+36
4.188657116528440383e+03 5.856752828374696941e+36
4.188247776738471657e+03 5.968805221989828701e+36
4.187838516946786513e+03 6.066910171115164056e+36
4.187429337129935448e+03 6.171160000703666748e+36
4.187020237264479874e+03 6.317506766720473138e+36
4.186611217326988481e+03 6.500062032669389212e+36
4.186202277294038140e+03 6.604547479266913730e+36
4.185793417142218459e+03 6.730124257724833364e+36
4.185384636848126320e+03 6.860748774871498901e+36
4.184975936388364971e+03 7.017733960093866189e+36
4.184567315739552214e+03 7.245147735525634134e+36
4.184158774878311306e+03 7.400214750838983457e+36
4.183750313781272780e+03 7.552301312482209993e+36
4.183341932425082632e+03 7.766482996769366210e+36
4.182933630786392314e+03 8.001225796657511325e+36
4.182525408841857825e+03 8.180648288443508876e+36
4.182117266568154264e+03 8.399342984798911525e+36
4.181709203941958549e+03 8.726876229631324383e+36
4.181301220939955783e+03 8.920130113728197030e+36
4.180893317538847441e+03 9.123599420413359168e+36
4.180485493715336816e+03 9.422568582520796106e+36
4.180077749446139023e+03 9.763619215035762149e+36
4.179670084707980095e+03 9.940808628175449231e+36
4.179262499477592428e+03 1.012507940439925872e+37
4.178854993731716604e+03 1.033673263582007323e+37
4.178447567447107758e+03 1.060011521244160424e+37
4.178040220600523753e+03 1.092105927577861611e+37
4.177632953168734275e+03 1.115932651020041312e+37
4.177225765128519015e+03 1.144261279577154593e+37
4.176818656456665849e+03 1.179207999823360833e+37
4.176411627129969020e+03 1.211912295535357130e+37
4.176004677125238231e+03 1.238502490857278538e+37
4.175597806419285916e+03 1.273901889436458860e+37
4.175191014988935422e+03 1.319233984122842804e+37
4.174784302811021007e+03 1.339732539870865449e+37
4.174377669862385119e+03 1.365061880971908760e+37
4.173971116119875660e+03 1.398454879540766258e+37
4.173564641560355994e+03 1.430129829586784538e+37
4.173158246160694944e+03 1.454114980664867889e+37
4.172751929897766786e+03 1.483067988986897233e+37
4.172345692748463080e+03 1.524840392031523387e+37
4.171939534689677203e+03 1.569450571857563632e+37
4.171533455698314356e+03 1.628828026605003218e+37
4.171127455751289745e+03 1.708114624998358974e+37
4.170721534825524941e+03 1.736560596271258917e+37
4.170315692897951521e+03 1.699965417895595055e+37
4.169909929945512886e+03 1.667535000973937185e+37
4.169504245945156981e+03 1.634930803374944213e+37
4.169098640873841759e+03 1.604886643119618560e+37
4.168693114708538815e+03 1.574433995297206191e+37
4.168287667426221560e+03 1.543210278482555771e+37
4.167882299003875232e+03 1.514598885319535498e+37
4.167477009418497801e+03 1.485663566619685517e+37
4.167071798647090873e+03 1.458629737794339378e+37
4.166666666666666060e+03 1.431979792585213870e+37
4.166261613454246799e+03 1.407484205906709895e+37
4.165856638986863800e+03 1.385090103290070625e+37
4.165451743241554141e+03 1.363301471672543540e+37
4.165046926195367632e+03 1.342702148367907569e+37
4.164642187825363180e+03 1.322367033989104104e+37
4.164237528108602419e+03 1.299414224390102646e+37
4.163832947022165172e+03 1.275935324637082168e+37
4.163428444543133082e+03 1.253475278044537991e+37
4.163024020648598707e+03 1.231866127657262931e+37
4.162619675315664608e+03 1.210171055970361080e+37
4.162215408521442441e+03 1.188841052200757094e+37
4.161811220243049320e+03 1.167661454088209743e+37
4.161407110457616000e+03 1.147553876950956029e+37
4.161003079142278693e+03 1.127329139752667044e+37
4.160599126274182709e+03 1.107273917831572220e+37
4.160195251830486086e+03 1.087766051461676525e+37
4.159791455788349595e+03 1.068901030015891584e+37
4.159387738124947646e+03 1.050849909212382398e+37
4.158984098817461927e+03 1.032032829909150513e+37
4.158580537843083221e+03 1.015077287385524334e+37
4.158177055179008676e+03 9.973941368065399855e+36
4.157773650802449993e+03 9.790573622141802954e+36
4.157370324690622510e+03 9.610430546086711139e+36
4.156967076820750663e+03 9.431008031754806652e+36
4.156563907170072525e+03 9.255748730553983940e+36
4.156160815715829813e+03 9.078936291650862340e+36
4.155757802435273334e+03 8.913553636806299210e+36
4.155354867305667540e+03 8.752643998267294865e+36
4.154952010304281430e+03 8.596942087501449589e+36
4.154549231408391279e+03 8.441385427938201350e+36
4.154146530595288823e+03 8.285033512886590430e+36
4.153743907842268527e+03 8.134073749775751388e+36
4.153341363126634860e+03 7.983193366159360529e+36
4.152938896425704115e+03 7.831132067481479513e+36
4.152536507716797132e+03 7.680937968084357019e+36
4.152134196977245665e+03 7.538422055871557161e+36
4.151731964184392382e+03 7.393295929706725255e+36
4.151329809315584498e+03 7.250443427362276828e+36
4.150927732348179234e+03 7.109854486399705056e+36
4.150525733259545632e+03 6.973074425328180073e+36
4.150123812027059103e+03 6.839183960062636383e+36
4.149721968628101422e+03 6.705310153418574584e+36
4.149320203040068009e+03 6.573436506595860748e+36
4.148918515240360648e+03 6.443886554710470388e+36
4.148516905206388401e+03 6.316856939558033672e+36
4.148115372915572152e+03 6.194493721954462707e+36
4.147713918345339152e+03 6.075485811851992692e+36
4.147312541473124838e+03 5.966446803635853795e+36
4.146911242276377379e+03 5.861616745328105725e+36
4.146510020732550402e+03 5.764015570217650443e+36
4.146108876819103898e+03 5.669500558402691136e+36
4.145707810513514232e+03 5.577826895887782662e+36
4.145306821793259587e+03 5.488927745634054791e+36
4.144905910635828150e+03 5.401266476226675163e+36
4.144505077018719021e+03 5.307773580203733065e+36
4.144104320919438578e+03 5.214278334230166317e+36
4.143703642315500474e+03 5.124947045146559959e+36
4.143303041184432004e+03 5.036477298452394338e+36
4.142902517503763193e+03 4.946559089539853337e+36
4.142502071251034977e+03 4.862542142317708905e+36
4.142101702403799209e+03 4.779714393773246590e+36
4.141701410939614107e+03 4.701409269918355406e+36
4.141301196836045165e+03 4.627003898861860730e+36
4.140901060070671519e+03 4.558471158449623139e+36
4.140501000621075036e+03 4.491080877827425419e+36
4.140101018464849403e+03 4.420635365429023185e+36
4.139701113579599223e+03 4.354832650155487494e+36
4.139301285942932736e+03 4.289064923507102181e+36
4.138901535532469097e+03 4.226221236114479035e+36
4.138501862325837465e+03 4.162910136649035260e+36
4.138102266300675183e+03 4.098588503349900454e+36
4.137702747434623234e+03 4.036090210357431812e+36
