# wavelength(A) luminosity(erg/s/A)
4.336137368831843560e+03 2.428301531238198810e+36
4.335698697845156858e+03 2.413930026028676162e+36
4.335260115606936779e+03 2.404691211626716640e+36
4.334821622090250457e+03 2.399524382511457534e+36
4.334383217268182307e+03 2.377733788396185894e+36
4.333944901113824017e+03 2.358671652495600917e+36
4.333506673600276372e+03 2.358944167762185877e+36
4.333068534700656528e+03 2.357920977045474237e+36
4.332630484388088007e+03 2.385264238501381453e+36
4.332192522635705245e+03 2.408681558204472610e+36
4.331754649416657230e+03 2.423428880052310957e+36
4.331316864704099316e+03 2.438035184093488486e+36
4.330879168471198682e+03 2.507908155539444271e+36
4.330441560691137965e+03 2.547404416755327161e+36
4.330004041337105264e+03 2.598082895965476404e+36
4.329566610382299586e+03 2.659922262200828378e+36
4.329129267799936315e+03 2.717485692663474951e+36
4.328692013563235378e+03 2.747427022538475563e+36
4.328254847645428526e+03 2.791633243865670103e+36
4.327817770019762975e+03 2.854293300879300089e+36
4.327380780659493212e+03 2.884019397154486234e+36
4.326943879537881912e+03 2.908408395943410993e+36
4.326507066628208122e+03 2.935372145141895370e+36
4.326070341903759982e+03 3.010192013373122841e+36
4.325633705337831088e+03 3.057307395251091328e+36
4.325197156903735049e+03 3.087314890438816988e+36
4.324760696574790018e+03 3.200970200607304349e+36
4.324324324324323243e+03 3.279062980276498822e+36
4.323888040125680163e+03 3.329908347715744967e+36
4.323451843952211675e+03 3.421437212781085429e+36
4.323015735777277769e+03 3.469539175411926463e+36
4.322579715574254806e+03 3.462185015915260114e+36
4.322143783316525514e+03 3.448462462455793147e+36
4.321707938977483536e+03 3.478001547573984778e+36
4.321272182530537066e+03 3.535276803654821009e+36
4.320836513949100663e+03 3.608523511917072746e+36
4.320400933206600712e+03 3.687374725512954996e+36
4.319965440276477239e+03 3.865613827551625442e+36
4.319530035132178455e+03 4.092845454426080327e+36
4.319094717747158938e+03 4.448463464038938066e+36
4.318659488094895096e+03 4.842587358603677659e+36
4.318224346148864242e+03 4.855654848159046080e+36
4.317789291882555517e+03 4.840544863813206312e+36
4.317354325269474430e+03 4.816325756241580089e+36
4.316919446283132856e+03 4.790528660122623822e+36
4.316484654897050859e+03 4.769704317285567258e+36
4.316049951084767599e+03 4.788609535956049973e+36
4.315615334819823147e+03 4.799624943600004085e+36
4.315180806075773944e+03 4.827580547447869970e+36
4.314746364826187346e+03 4.843051808053358736e+36
4.314312011044638894e+03 4.840727224805940076e+36
4.313877744704714132e+03 4.883806030277337572e+36
4.313443565780014069e+03 4.935735974117016452e+36
4.313009474244145167e+03 4.907562344096265988e+36
4.312575470070725714e+03 4.853338280567847769e+36
4.312141553233386730e+03 4.790131672034290883e+36
4.311707723705769240e+03 4.734392796190377476e+36
4.311273981461521544e+03 4.654428507189773165e+36
4.310840326474307403e+03 4.564001960855177637e+36
4.310406758717797857e+03 4.458495964289827636e+36
4.309973278165674856e+03 4.409940457013473345e+36
4.309539884791633085e+03 4.341057424789988866e+36
4.309106578569377234e+03 4.269542222928566278e+36
4.308673359472617449e+03 4.221878068158504554e+36
4.308240227475083884e+03 4.200722047503969121e+36
4.307807182550509424e+03 4.198385215321884895e+36
4.307374224672638775e+03 4.203413123186414988e+36
4.306941353815232105e+03 4.226398726531575366e+36
4.306508569952054131e+03 4.237451892963086885e+36
4.306075873056882301e+03 4.213587113709046041e+36
4.305643263103507707e+03 4.186297163568395660e+36
4.305210740065725986e+03 4.167088304259729145e+36
4.304778303917347330e+03 4.113406289344018145e+36
4.304345954632192843e+03 4.026632641495066253e+36
4.303913692184092724e+03 3.947619034639264322e+36
4.303481516546885359e+03 3.885684987433876631e+36
4.303049427694426413e+03 3.820643313180935936e+36
4.302617425600573370e+03 3.774757427693000832e+36
4.302185510239200994e+03 3.747673387720860859e+36
4.301753681584192236e+03 3.711623989310734286e+36
4.301321939609440051e+03 3.668212911121129876e+36
4.300890284288847397e+03 3.636218141185518718e+36
4.300458715596329967e+03 3.614343839444311056e+36
4.300027233505812546e+03 3.566943145781572707e+36
4.299595837991228109e+03 3.498533904808782062e+36
4.299164529026525997e+03 3.447996911253448818e+36
4.298733306585659193e+03 3.406317613739025285e+36
4.298302170642595229e+03 3.357941284350257857e+36
4.297871121171312552e+03 3.312708746116280106e+36
4.297440158145797795e+03 3.281458194286369440e+36
4.297009281540047596e+03 3.243296098091708235e+36
4.296578491328072232e+03 3.201199881624596103e+36
4.296147787483889260e+03 3.165227216704187004e+36
4.295717169981527150e+03 3.139220341867849094e+36
4.295286638795028011e+03 3.084821739517274392e+36
4.294856193898441234e+03 3.027784190757255696e+36
4.294425835265824389e+03 2.981501197553854106e+36
4.293995562871251423e+03 2.938886114111340187e+36
4.293565376688802644e+03 2.900791718980112095e+36
4.293135276692567459e+03 2.873046264433436921e+36
4.292705262856651643e+03 2.855147239176392496e+36
4.292275335155165521e+03 2.833927231568101381e+36
4.291845493562231241e+03 2.800044759890776915e+36
4.291415738051982771e+03 2.770606877777467057e+36
4.290986068598564088e+03 2.742569778340880848e+36
4.290556485176126444e+03 2.715033149561830031e+36
4.290126987758837458e+03 2.682157552258213900e+36
4.289697576320869302e+03 2.657360332948798940e+36
4.289268250836406878e+03 2.637429610753129306e+36
4.288839011279646911e+03 2.615612456255984474e+36
4.288409857624792494e+03 2.600106334480074631e+36
4.287980789846060361e+03 2.589298913959662549e+36
4.287551807917678161e+03 2.576869120057250334e+36
4.287122911813881728e+03 2.547035025980352603e+36
4.286694101508915082e+03 2.513204907570741035e+36
4.286265376977039523e+03 2.481945205329505315e+36
4.285836738192519988e+03 2.454644770546454615e+36
4.285408185129633239e+03 2.429750454024344918e+36
4.284979717762668770e+03 2.408588736899117712e+36
4.284551336065925170e+03 2.393121756888743934e+36
4.284123040013708305e+03 2.390807599340225035e+36
4.283694829580340411e+03 2.377172750301847956e+36
4.283266704740148271e+03 2.369471267951338796e+36
4.282838665467471401e+03 2.371749628489783545e+36
4.282410711736660232e+03 2.378729832908069215e+36
4.281982843522074290e+03 2.376910995930613993e+36
4.281555060798081286e+03 2.376776058867083292e+36
4.281127363539065300e+03 2.415395064380200510e+36
4.280699751719414962e+03 2.416167003159172759e+36
4.280272225313528907e+03 2.415895222882663767e+36
4.279844784295822137e+03 2.428531502720978120e+36
4.279417428640714206e+03 2.468861685309275681e+36
4.278990158322634670e+03 2.474091123678025642e+36
4.278562973316028547e+03 2.488443362049619021e+36
4.278135873595345402e+03 2.547929120661644417e+36
4.277708859135046623e+03 2.581615631696884890e+36
4.277281929909606333e+03 2.592325413256532415e+36
4.276855085893506839e+03 2.611571159773856552e+36
4.276428327061237724e+03 2.665147933227656937e+36
4.276001653387305851e+03 2.675435474178265172e+36
4.275575064846221721e+03 2.688923961234608534e+36
4.275148561412508570e+03 2.732600199389259226e+36
4.274722143060700546e+03 2.774206323963273050e+36
4.274295809765340891e+03 2.780903277473583154e+36
4.273869561500981945e+03 2.817258193200857612e+36
4.273443398242190597e+03 2.879242281505583172e+36
4.273017319963537375e+03 2.909372915469268023e+36
4.272591326639606450e+03 2.952431516528258097e+36
4.272165418244993816e+03 2.965897828085588242e+36
4.271739594754303653e+03 2.985007463027451269e+36
4.271313856142148325e+03 2.983610486130372260e+36
4.270888202383155658e+03 2.980876169591653062e+36
4.270462633451957117e+03 2.998095359602881933e+36
4.270037149323198719e+03 2.983066650707166813e+36
4.269611749971535573e+03 2.935151286312272612e+36
4.269186435371632797e+03 2.898220168021479132e+36
4.268761205498163690e+03 2.846195564039762792e+36
4.268336060325816106e+03 2.769059530648556015e+36
4.267910999829284265e+03 2.700397503903159270e+36
4.267486023983270570e+03 2.663054720758651058e+36
4.267061132762495617e+03 2.629286637147908093e+36
4.266636326141680911e+03 2.636410141344857282e+36
4.266211604095562507e+03 2.618617377647336619e+36
4.265786966598887375e+03 2.601880510117258938e+36
4.265362413626411580e+03 2.582667077755918019e+36
4.264937945152897555e+03 2.578499949108766000e+36
4.264513561153124101e+03 2.590609872007871001e+36
4.264089261601876387e+03 2.600405423777806153e+36
4.263665046473947768e+03 2.602346093126468440e+36
4.263240915744147969e+03 2.607594375442139226e+36
4.262816869387291263e+03 2.622497355146617199e+36
4.262392907378201016e+03 2.657708141687625426e+36
4.261969029691716969e+03 2.813206840968921067e+36
4.261545236302683406e+03 2.815474077933100738e+36
4.261121527185954619e+03 2.820439172749388770e+36
4.260697902316399450e+03 2.804810788991668544e+36
4.260274361668891288e+03 2.804362957494352400e+36
4.259850905218316257e+03 2.833595614039957379e+36
4.259427532939572302e+03 2.846473906809882001e+36
4.259004244807563737e+03 2.851258551410020281e+36
4.258581040797205787e+03 2.841844019387306197e+36
4.258157920883425504e+03 2.818609476769831191e+36
4.257734885041158122e+03 2.798365895181686603e+36
4.257311933245347973e+03 2.778535098272088326e+36
4.256889065470953938e+03 2.744202490789492721e+36
4.256466281692938537e+03 2.707627406983518355e+36
4.256043581886277934e+03 2.695395973802599782e+36
4.255620966025958296e+03 2.691438168023434467e+36
4.255198434086976704e+03 2.663212037486219265e+36
4.254775986044333877e+03 2.655843107665787406e+36
4.254353621873049633e+03 2.664642494633267211e+36
4.253931341548147429e+03 2.672992650757372561e+36
4.253509145044661636e+03 2.693567876464819232e+36
4.253087032337638448e+03 2.714600753794360502e+36
4.252665003402132243e+03 2.743338910222373540e+36
4.252243058213206496e+03 2.750758484993994790e+36
4.251821196745939233e+03 2.755426854514978526e+36
4.251399418975413028e+03 2.803903468796779161e+36
4.250977724876720458e+03 2.822592084442960134e+36
4.250556114424970474e+03 2.825220540484304749e+36
4.250134587595273842e+03 2.847857961779424449e+36
4.249713144362754974e+03 2.899653715577505838e+36
4.249291784702549194e+03 2.929792994234519603e+36
4.248870508589800011e+03 2.973977162074396971e+36
4.248449315999659120e+03 3.009122656291837357e+36
4.248028206907293679e+03 3.041460738130380545e+36
4.247607181287874482e+03 3.054507194558598775e+36
4.247186239116584147e+03 3.079416656319075626e+36
4.246765380368618935e+03 3.144608846131823375e+36
4.246344605019179653e+03 3.177511247011014216e+36
4.245923913043478024e+03 3.205346696692045850e+36
4.245503304416738501e+03 3.284932735755542566e+36
4.245082779114192817e+03 3.423136538641658313e+36
4.244662337111081797e+03 3.546847389970344927e+36
4.244241978382660818e+03 3.857051899658803230e+36
4.243821702904188896e+03 3.893489554877376908e+36
4.243401510650936871e+03 3.919006568784515416e+36
4.242981401598189223e+03 3.923796226203885537e+36
4.242561375721234981e+03 3.948048366893944400e+36
4.242141432995374998e+03 4.027202868713419650e+36
4.241721573395921951e+03 4.036667640788979310e+36
4.241301796898194880e+03 4.067869348306123145e+36
4.240882103477522833e+03 4.094173144872181555e+36
4.240462493109247589e+03 4.122727513867945204e+36
4.240042965768720023e+03 4.159373866497812057e+36
4.239623521431295558e+03 4.197395128561814958e+36
4.239204160072348714e+03 4.192573044169190096e+36
4.238784881667255831e+03 4.185613086240432479e+36
4.238365686191403256e+03 4.184041613810011925e+36
4.237946573620194613e+03 4.175998712639725821e+36
4.237527543929035346e+03 4.184205716832918623e+36
4.237108597093342723e+03 4.217170494520090508e+36
4.236689733088546745e+03 4.299229391768419025e+36
4.236270951890082870e+03 4.320758849788932779e+36
4.235852253473398378e+03 4.331523880435159754e+36
4.235433637813951464e+03 4.347769183844889238e+36
4.235015104887207599e+03 4.348701670191539422e+36
4.234596654668642259e+03 4.341590983159611312e+36
4.234178287133743652e+03 4.322286960646400878e+36
4.233760002258005443e+03 4.324236936389696989e+36
4.233341800016932211e+03 4.319092195740658586e+36
4.232923680386042179e+03 4.313338859341328509e+36
4.232505643340858114e+03 4.325417736771295040e+36
4.232087688856911882e+03 4.352356763006250806e+36
4.231669816909751717e+03 4.358077748915962003e+36
4.231252027474930401e+03 4.293604390772628881e+36
4.230834320528007083e+03 4.289644371199209069e+36
4.230416696044560013e+03 4.155713874008904464e+36
4.229999154000169256e+03 3.957021844641604010e+36
4.229581694370425794e+03 3.719928960042119594e+36
4.229164317130934251e+03 3.563913951152704658e+36
4.228747022257305616e+03 3.479188059140904110e+36
4.228329809725157247e+03 3.402703392124639956e+36
4.227912679510125599e+03 3.330115274477469123e+36
4.227495631587848038e+03 3.258675237804777247e+36
4.227078665933971934e+03 3.184268260609350892e+36
4.226661782524161936e+03 3.114842561491398493e+36
4.226244981334084514e+03 3.038515183479460402e+36
4.225828262339417961e+03 2.973435010692621226e+36
4.225411625515851483e+03 2.908241521549492567e+36
4.224995070839084292e+03 2.847680910475516342e+36
4.224578598284820146e+03 2.794336260464581836e+36
4.224162207828780993e+03 2.741533585995510372e+36
4.223745899446689691e+03 2.687773216319905275e+36
4.223329673114282741e+03 2.634518987208998646e+36
4.222913528807308467e+03 2.588549529145551025e+36
4.222497466501519739e+03 2.539500446352193872e+36
4.222081486172682162e+03 2.488242077807195316e+36
4.221665587796571344e+03 2.440932517008148071e+36
4.221249771348971080e+03 2.400165546818718774e+36
4.220834036805672440e+03 2.354741015015731509e+36
4.220418384142481045e+03 2.309950318066839141e+36
4.220002813335208884e+03 2.276478019312862240e+36
4.219587324359677041e+03 2.245721061283527467e+36
4.219171917191719331e+03 2.212107722406320703e+36
4.218756591807175027e+03 2.176215140756662033e+36
4.218341348181894318e+03 2.148214021387134066e+36
4.217926186291740123e+03 2.119113194552629717e+36
4.217511106112579000e+03 2.087269948230052195e+36
4.217096107620292059e+03 2.057475172936643592e+36
4.216681190790767687e+03 2.035077344294774689e+36
4.216266355599904273e+03 2.010162643742039952e+36
4.215851602023607484e+03 1.986810459088396212e+36
4.215436930037798447e+03 1.968766117518363614e+36
4.215022339618400110e+03 1.953321844499198793e+36
4.214607830741349062e+03 1.952207314879408425e+36
4.214193403382591896e+03 1.954597298173036408e+36
4.213779057518084301e+03 1.943380447612275043e+36
4.213364793123787422e+03 1.938921624677414494e+36
4.212950610175679685e+03 1.960343962898444511e+36
4.212536508649742245e+03 1.962849866076647859e+36
4.212122488521965352e+03 1.958864593685219212e+36
4.211708549768355624e+03 1.969972842727414283e+36
4.211294692364923321e+03 2.009184753605184304e+36
4.210880916287686887e+03 2.014312969381114615e+36
4.210467221512680226e+03 2.023567153310596296e+36
4.210053608015942700e+03 2.051890126451672895e+36
4.209640075773520039e+03 2.101971697903261589e+36
4.209226624761477069e+03 2.137786832628435920e+36
4.208813254955877710e+03 2.272514562317826554e+36
4.208399966332799522e+03 2.356224739479945223e+36
4.207986758868331890e+03 2.376246834411792514e+36
4.207573632538569655e+03 2.374262712723772228e+36
4.207160587319616752e+03 2.384805834588368223e+36
4.206747623187592581e+03 2.495213144316126526e+36
4.206334740118619266e+03 2.508151894220301354e+36
4.205921938088828028e+03 2.515502357450562248e+36
4.205509217074367371e+03 2.579181218206216176e+36
4.205096577051385793e+03 2.647535309894257127e+36
4.204684017996046350e+03 2.660510303784673004e+36
4.204271539884522099e+03 2.681422028222402155e+36
4.203859142692992464e+03 2.806397652730883236e+36
4.203446826397645054e+03 2.825117770757523548e+36
4.203034590974683852e+03 2.832613249716683677e+36
4.202622436400313745e+03 2.847517676353109190e+36
4.202210362650754178e+03 2.918439467584675138e+36
4.201798369702231867e+03 2.936521974681606412e+36
4.201386457530985354e+03 2.939562656697286912e+36
