# wavelength(A) luminosity(erg/s/A)
4.731040355774233831e+03 5.932946237948591579e+36
4.730518149421299313e+03 5.931677753397217424e+36
4.729996058336618262e+03 5.932051470176074863e+36
4.729474082482027370e+03 5.931785766966932242e+36
4.728952221819385159e+03 5.929137060165823084e+36
4.728430476310563790e+03 5.925439259792242517e+36
4.727908845917449980e+03 5.927810512715096048e+36
4.727387330601953181e+03 5.932425708272757578e+36
4.726865930325996487e+03 5.934012971769889713e+36
4.726344645051516636e+03 5.935961464046841837e+36
4.725823474740473102e+03 5.938099401950330875e+36
4.725302419354839003e+03 5.939662779301155969e+36
4.724781478856602007e+03 5.939728133324118645e+36
4.724260653207772521e+03 5.940954877967388157e+36
4.723739942370372773e+03 5.943323837393220943e+36
4.723219346306441366e+03 5.946696909081564875e+36
4.722698864978038728e+03 5.949431238160780325e+36
4.722178498347238019e+03 5.952467034901832000e+36
4.721658246376126954e+03 5.957299109555402945e+36
4.721138109026815982e+03 5.960629978026101239e+36
4.720618086261428289e+03 5.965628851682903381e+36
4.720098178042102518e+03 5.974476847510561489e+36
4.719578384331000052e+03 5.979801134454233389e+36
4.719058705090291369e+03 5.986670533114349628e+36
4.718539140282167864e+03 5.993795041548778018e+36
4.718019689868839123e+03 6.000077391236825508e+36
4.717500353812526555e+03 6.005933699580596153e+36
4.716981132075470668e+03 6.014414345996630273e+36
4.716462024619931071e+03 6.024165767570216608e+36
4.715943031408181014e+03 6.034283686435454101e+36
4.715424152402507389e+03 6.044700522754397188e+36
4.714905387565222554e+03 6.055172463442177757e+36
4.714386736858647055e+03 6.067400441971976812e+36
4.713868200245120534e+03 6.078473863558636799e+36
4.713349777687001733e+03 6.089002752587897310e+36
4.712831469146663949e+03 6.102139266063652794e+36
4.712313274586493208e+03 6.107700348913791107e+36
4.711795193968901913e+03 6.112671104156896114e+36
4.711277227256309743e+03 6.114539002965942077e+36
4.710759374411154567e+03 6.115306289323169075e+36
4.710241635395895173e+03 6.113026887872904889e+36
4.709724010173003990e+03 6.112068109717575139e+36
4.709206498704967089e+03 6.112682656126986201e+36
4.708689100954294190e+03 6.107258012231558705e+36
4.708171816883505016e+03 6.106485645020611731e+36
4.707654646455135662e+03 6.106939160872858350e+36
4.707137589631744959e+03 6.106692398306694264e+36
4.706620646375902652e+03 6.106375856172438295e+36
4.706103816650194858e+03 6.084966753108104178e+36
4.705587100417228612e+03 6.047753280948080158e+36
4.705070497639622772e+03 6.007650457372098481e+36
4.704554008280014386e+03 5.967811611554307679e+36
4.704037632301057783e+03 5.927379573353595140e+36
4.703521369665422753e+03 5.882066778210673810e+36
4.703005220335793638e+03 5.833630760743704246e+36
4.702489184274875697e+03 5.825247166965215664e+36
4.701973261445386925e+03 5.825404698172933774e+36
4.701457451810059865e+03 5.815326199116750031e+36
4.700941755331651621e+03 5.809381958875537339e+36
4.700426171972925658e+03 5.809245994444424809e+36
4.699910701696667275e+03 5.800142295738919879e+36
4.699395344465678136e+03 5.794640625343833201e+36
4.698880100242776280e+03 5.792406326231271270e+36
4.698364968990790658e+03 5.796223488122003832e+36
4.697849950672575687e+03 5.801934280532583752e+36
4.697335045250994881e+03 5.810511473230332282e+36
4.696820252688928122e+03 5.811643309060975802e+36
4.696305572949279849e+03 5.809348088309410013e+36
4.695791005994959960e+03 5.813548552872189081e+36
4.695276551788899269e+03 5.824082613200687950e+36
4.694762210294047691e+03 5.835371806969390496e+36
4.694247981473367872e+03 5.839809922342251413e+36
4.693733865289837013e+03 5.849391688806247474e+36
4.693219861706455049e+03 5.856551554993641769e+36
4.692705970686230103e+03 5.861459208258043044e+36
4.692192192192191214e+03 5.869465701203313266e+36
4.691678526187385614e+03 5.873795410154653448e+36
4.691164972634871447e+03 5.877518981951616966e+36
4.690651531497724136e+03 5.881485564377358543e+36
4.690138202739040025e+03 5.887536545096106469e+36
4.689624986321927281e+03 5.892825464107065585e+36
4.689111882209508622e+03 5.897846734291367034e+36
4.688598890364928593e+03 5.910626320291520753e+36
4.688086010751344475e+03 5.922191093203031921e+36
4.687573243331926278e+03 5.927319958038016584e+36
4.687060588069867663e+03 5.939555167316314683e+36
4.686548044928374111e+03 5.955229616559336846e+36
4.686035613870664747e+03 5.962109402144145353e+36
4.685523294859980524e+03 5.971633154892561297e+36
4.685011087859575127e+03 5.988080722225367040e+36
4.684498992832715885e+03 5.998661454707544402e+36
4.683987009742692862e+03 6.012597180476196398e+36
4.683475138552806129e+03 6.025767508534667754e+36
4.682963379226373945e+03 6.044856638475179534e+36
4.682451731726731850e+03 6.066619443034037752e+36
4.681940196017229937e+03 6.083511837849400534e+36
4.681428772061231939e+03 6.100553315097730459e+36
4.680917459822124329e+03 6.122595560606516612e+36
4.680406259263304491e+03 6.138914941251528258e+36
4.679895170348183456e+03 6.155382394615775400e+36
4.679384193040195896e+03 6.183475061373302396e+36
4.678873327302785583e+03 6.202415436554248523e+36
4.678362573099414476e+03 6.220814757909476805e+36
4.677851930393562725e+03 6.243325532128067505e+36
4.677341399148724122e+03 6.264948954823064700e+36
4.676830979328406102e+03 6.284573126203276156e+36
4.676320670896138836e+03 6.309656597431411588e+36
4.675810473815461592e+03 6.337618386322877586e+36
4.675300388049930916e+03 6.362507437882865731e+36
4.674790413563125185e+03 6.388130137693340918e+36
4.674280550318630048e+03 6.425561849193543168e+36
4.673770798280051167e+03 6.462769277487928201e+36
4.673261157411013301e+03 6.506023510411201296e+36
4.672751627675150303e+03 6.548447818372062096e+36
4.672242209036116037e+03 6.586225564897596133e+36
4.671732901457579828e+03 6.619356933022306968e+36
4.671223704903228281e+03 6.652779827328671590e+36
4.670714619336758005e+03 6.700712986562154843e+36
4.670205644721889257e+03 6.753469288237996332e+36
4.669696781022352297e+03 6.820891573723874238e+36
4.669188028201894667e+03 6.889881333540074021e+36
4.668679386224283007e+03 6.970844973331674617e+36
4.668170855053294872e+03 7.048197650122055934e+36
4.667662434652725096e+03 7.130194799470233647e+36
4.667154124986386705e+03 7.210906677078082993e+36
4.666645926018107275e+03 7.287709775381617987e+36
4.666137837711725297e+03 7.360900436316526804e+36
4.665629860031103817e+03 7.429281876422465890e+36
4.665121992940115888e+03 7.499744336759499713e+36
4.664614236402648203e+03 7.561816747419565767e+36
4.664106590382612012e+03 7.624324324993669625e+36
4.663599054843924932e+03 7.691050353157512169e+36
4.663091629750523680e+03 7.738010846706783671e+36
4.662584315066364070e+03 7.784963860520390183e+36
4.662077110755411923e+03 7.822838085871210653e+36
4.661570016781651248e+03 7.857198327310114421e+36
4.661063033109084245e+03 7.892201958828877014e+36
4.660556159701724937e+03 7.927315972740323477e+36
4.660049396523601899e+03 7.962351092774900546e+36
4.659542743538767354e+03 7.997653738313043380e+36
4.659036200711279889e+03 8.031641869065869700e+36
4.658529768005216283e+03 8.037512579273418541e+36
4.658023445384675142e+03 7.965308418059274580e+36
4.657517232813761439e+03 7.829276265770813506e+36
4.657011130256600154e+03 7.696891304283632466e+36
4.656505137677334460e+03 7.540615333015610506e+36
4.655999255040119351e+03 7.376306334034637968e+36
4.655493482309123465e+03 7.181441513187455727e+36
4.654987819448539085e+03 6.967474013223267213e+36
4.654482266422564862e+03 6.935595841837855483e+36
4.653976823195419456e+03 6.921832837900301371e+36
4.653471489731339716e+03 6.890133474942967857e+36
4.652966265994572495e+03 6.862864551250132443e+36
4.652461151949380110e+03 6.845999982938816999e+36
4.651956147560048521e+03 6.799292164183087789e+36
4.651451252790870967e+03 6.754308165765091713e+36
4.650946467606157057e+03 6.756748421701015115e+36
4.650441791970237318e+03 6.811689143120959545e+36
4.649937225847451373e+03 6.884669670732589778e+36
4.649432769202157033e+03 6.984308586323149197e+36
4.648928421998729391e+03 7.044789473552059656e+36
4.648424184201555363e+03 7.084532554521811262e+36
4.647920055775040055e+03 7.149407642969691015e+36
4.647416036683604034e+03 7.251104227375028821e+36
4.646912126891680600e+03 7.361916159733574359e+36
4.646408326363720334e+03 7.439439552428590478e+36
4.645904635064190188e+03 7.544943053205962747e+36
4.645401052957572574e+03 7.647903271991348649e+36
4.644897580008359910e+03 7.736937923622517676e+36
4.644394216181069169e+03 7.833871371140916026e+36
4.643890961440225510e+03 7.950627531965714343e+36
4.643387815750370464e+03 8.061136237515593737e+36
4.642884779076065570e+03 8.166031826894292386e+36
4.642381851381882370e+03 8.282555293604713089e+36
4.641879032632408780e+03 8.406977939977587034e+36
4.641376322792251813e+03 8.530082359091118287e+36
4.640873721826029396e+03 8.693853678155349324e+36
4.640371229698374918e+03 8.866397243665209135e+36
4.639868846373941778e+03 9.001778646950253327e+36
4.639366571817394288e+03 9.167787257709588942e+36
4.638864405993412220e+03 9.351953612038354425e+36
4.638362348866693537e+03 9.505614939059623023e+36
4.637860400401948027e+03 9.653384028995042348e+36
4.637358560563901847e+03 9.845541362790635927e+36
4.636856829317299344e+03 1.000564927157354482e+37
4.636355206626897598e+03 1.015360179877998136e+37
4.635853692457465513e+03 1.030606070332289833e+37
4.635352286773794731e+03 1.046322294950440795e+37
4.634850989540685987e+03 1.065635825384041464e+37
4.634349800722958207e+03 1.081469985550241195e+37
4.633848720285444870e+03 1.095446574282940100e+37
4.633347748192994914e+03 1.113590589874359793e+37
4.632846884410469102e+03 1.127853508593932026e+37
4.632346128902750934e+03 1.137072478404949085e+37
4.631845481634733005e+03 1.145898558391865728e+37
4.631344942571321553e+03 1.151499079899757894e+37
4.630844511677446462e+03 1.150859562455695626e+37
4.630344188918043073e+03 1.149401543613174704e+37
4.629843974258066737e+03 1.150021752033913598e+37
4.629343867662489174e+03 1.146446887971810343e+37
4.628843869096295748e+03 1.143388323471000428e+37
4.628343978524482736e+03 1.143166019619474723e+37
4.627844195912070973e+03 1.143449332478594185e+37
4.627344521224087657e+03 1.143318973628090523e+37
4.626844954425576361e+03 1.113988437294287164e+37
4.626345495481602484e+03 1.072672167244606253e+37
4.625846144357238700e+03 1.017772417468212519e+37
4.625346901017575874e+03 9.630310583353390802e+36
4.624847765427721242e+03 8.998553842561093089e+36
4.624348737552794773e+03 8.243153373939106411e+36
4.623849817357930988e+03 7.461495019201820123e+36
4.623351004808285325e+03 6.970060510161110945e+36
4.622852299869019589e+03 6.684439535435730530e+36
4.622353702505314686e+03 6.454660033064647443e+36
4.621855212682370620e+03 6.238024106876865505e+36
4.621356830365395581e+03 6.064997020997019377e+36
4.620858555519614129e+03 5.903522335365425010e+36
4.620360388110272652e+03 5.744592601647888619e+36
4.619862328102622996e+03 5.610026205543922524e+36
4.619364375461935197e+03 5.511279104694034830e+36
4.618866530153500207e+03 5.426006743066337472e+36
4.618368792142615348e+03 5.366863636407180697e+36
4.617871161394596129e+03 5.283459598915338216e+36
4.617373637874777160e+03 5.160199740536614518e+36
4.616876221548501235e+03 5.075897648252294615e+36
4.616378912381127520e+03 5.069491855867301348e+36
4.615881710338036100e+03 5.082529162078740971e+36
4.615384615384616154e+03 5.040988466002668281e+36
4.614887627486269594e+03 4.994686283548316432e+36
4.614390746608422887e+03 4.990800232982314333e+36
4.613893972716507960e+03 4.967953805833826866e+36
4.613397305775972200e+03 4.896239531962795217e+36
4.612900745752286639e+03 4.861633522375605948e+36
4.612404292610928678e+03 4.839207077493452565e+36
4.611907946317390270e+03 4.778431472234490020e+36
4.611411706837186102e+03 4.742535935233891798e+36
4.610915574135838142e+03 4.722481251208446106e+36
4.610419548178883815e+03 4.697903162493523564e+36
4.609923628931880558e+03 4.718698805411421374e+36
4.609427816360395809e+03 4.822867773684139337e+36
4.608932110430012472e+03 4.875174701475201791e+36
4.608436511106331636e+03 4.895312862032946729e+36
4.607941018354965308e+03 5.057851473876462039e+36
4.607445632141540045e+03 5.174927809757075014e+36
4.606950352431701504e+03 5.192815509105742324e+36
4.606455179191107163e+03 5.302811042433653828e+36
4.605960112385425418e+03 5.449083734727634105e+36
4.605465151980350129e+03 5.486777287035528590e+36
4.604970297941578792e+03 5.525243951123977459e+36
4.604475550234827097e+03 5.567625333878429395e+36
4.603980908825831648e+03 5.730940236208149474e+36
4.603486373680334509e+03 5.917787016289658866e+36
4.602991944764095933e+03 5.985042577660222517e+36
4.602497622042894363e+03 6.130815146784570860e+36
4.602003405482520066e+03 6.407264473675881077e+36
4.601509295048775130e+03 6.495268320784955327e+36
4.601015290707482563e+03 6.598263368845642303e+36
4.600521392424475380e+03 6.918825758274550640e+36
4.600027600165600234e+03 7.071102323853575298e+36
4.599533913896724698e+03 7.169903508589948753e+36
4.599040333583725442e+03 7.419255599786480071e+36
4.598546859192494594e+03 7.623284979133935678e+36
4.598053490688941565e+03 7.729864622477168891e+36
4.597560228038987589e+03 7.934615939809043197e+36
4.597067071208567540e+03 8.222901613076358093e+36
4.596574020163638124e+03 8.350961458588050259e+36
4.596081074870160592e+03 8.492909119547468242e+36
4.595588235294117112e+03 8.723550351497005214e+36
4.595095501401503498e+03 8.869109856439345040e+36
4.594602873158330112e+03 9.024061591079913539e+36
4.594110350530619144e+03 9.242251891942891815e+36
4.593617933484411878e+03 9.421328185080740487e+36
4.593125621985761427e+03 9.575245007183280142e+36
4.592633416000734542e+03 9.726920269133278327e+36
4.592141315495415256e+03 9.898800912584142458e+36
4.591649320435900336e+03 1.019481930749027168e+37
4.591157430788301099e+03 1.035588833821269184e+37
4.590665646518745234e+03 1.049717181670760399e+37
4.590173967593372254e+03 1.066984139681210501e+37
4.589682393978335313e+03 1.081822282801858505e+37
4.589190925639809393e+03 1.092765532873645533e+37
4.588699562543975844e+03 1.104731731077067237e+37
4.588208304657030567e+03 1.118278906201321700e+37
4.587717151945192199e+03 1.124624512293078967e+37
4.587226104374684837e+03 1.128447047482109256e+37
4.586735161911750765e+03 1.136899230868422099e+37
4.586244324522647730e+03 1.135496733149339698e+37
4.585753592173647121e+03 1.131261614551875971e+37
4.585262964831032150e+03 1.128218126589803534e+37
4.584772442461105129e+03 1.116767518220271119e+37
4.584282025030180193e+03 1.102955905415052455e+37
4.583791712504583302e+03 1.095683021835600730e+37
4.583301504850660422e+03 1.087563550448981556e+37
4.582811402034768435e+03 1.076684318523516669e+37
4.582321404023276955e+03 1.070725441108215307e+37
4.581831510782576515e+03 1.071227033222478183e+37
4.581341722279064925e+03 1.053617046435864115e+37
4.580852038479156363e+03 1.030726575416716444e+37
4.580362459349283199e+03 9.998761014793474950e+36
4.579872984855886898e+03 9.649057585346796887e+36
4.579383614965424385e+03 9.210223864798283872e+36
4.578894349644372596e+03 8.769578411422000137e+36
4.578405188859213922e+03 8.269722037918134112e+36
4.577916132576450764e+03 7.928417958418247484e+36
4.577427180762599164e+03 7.683407013126117503e+36
4.576938333384188809e+03 7.486402172297044532e+36
4.576449590407761207e+03 7.295628005688368252e+36
4.575960951799877876e+03 7.114099970122695789e+36
4.575472417527110338e+03 6.951660392569335801e+36
4.574983987556042848e+03 6.806256964832607091e+36
4.574495661853280581e+03 6.676355125026475066e+36
4.574007440385436894e+03 6.546143832095639137e+36
4.573519323119139699e+03 6.426920087098365304e+36
4.573031310021035097e+03 6.318791744836321127e+36
4.572543401057781921e+03 6.204287025026405149e+36
4.572055596196049009e+03 6.097239277889633240e+36
4.571567895402526119e+03 6.008936505700667166e+36
4.571080298643913011e+03 5.931883671166153554e+36
