# wavelength(A) luminosity(erg/s/A)
3.984222478983226210e+03 4.263065298336175640e+36
3.983852119409327315e+03 4.278248248238643803e+36
3.983481828683724871e+03 4.300794466155161859e+36
3.983111606787222172e+03 4.300554843223434785e+36
3.982741453700630245e+03 4.298679864052599542e+36
3.982371369404768302e+03 4.300154412229428042e+36
3.982001353880460101e+03 4.307998202423782574e+36
3.981631407108538497e+03 4.313908650308024639e+36
3.981261529069844983e+03 4.305450287598563781e+36
3.980891719745222872e+03 4.298185845663933049e+36
3.980521979115527756e+03 4.298172851155943509e+36
3.980152307161620683e+03 4.303163807836545093e+36
3.979782703864369068e+03 4.290669705974061997e+36
3.979413169204648057e+03 4.278895075978074122e+36
3.979043703163339615e+03 4.276841012048587268e+36
3.978674305721333440e+03 4.274267973841858368e+36
3.978304976859525596e+03 4.270578655004061371e+36
3.977935716558820332e+03 4.279814058006580509e+36
3.977566524800127354e+03 4.304572771940686605e+36
3.977197401564363645e+03 4.325329140836977777e+36
3.976828346832456191e+03 4.365720684931611934e+36
3.976459360585334707e+03 4.404179064303396301e+36
3.976090442803938913e+03 4.442119370672128103e+36
3.975721593469214440e+03 4.481850438104917558e+36
3.975352812562115105e+03 4.536287641189586472e+36
3.974984100063599271e+03 4.596486760992427911e+36
3.974615455954636673e+03 4.627172360116940646e+36
3.974246880216198861e+03 4.669702972555999585e+36
3.973878372829268301e+03 4.728691892663651664e+36
3.973509933774834280e+03 4.825794679463850627e+36
3.973141563033890634e+03 4.885762070429447591e+36
3.972773260587440291e+03 4.918364817760255504e+36
3.972405026416493456e+03 4.966344396417958859e+36
3.972036860502065338e+03 5.032826882351675415e+36
3.971668762825180238e+03 5.106866526730726580e+36
3.971300733366868826e+03 5.224991843445364000e+36
3.970932772108168137e+03 5.239383888318122177e+36
3.970564879030123393e+03 5.280239200879694212e+36
3.970197054113786180e+03 5.305537628231855522e+36
3.969829297340213998e+03 5.291924702152556002e+36
3.969461608690474350e+03 5.283338050379096225e+36
3.969093988145639287e+03 5.293388268885954053e+36
3.968726435686788136e+03 5.288841364569057132e+36
3.968358951295007500e+03 5.300371165008489706e+36
3.967991534951392168e+03 5.324661866804861939e+36
3.967624186637041930e+03 5.375189314587183980e+36
3.967256906333064308e+03 5.353136688341166173e+36
3.966889694020575007e+03 5.316869863025426319e+36
3.966522549680695192e+03 5.263743816856187369e+36
3.966155473294552849e+03 5.190374947422872077e+36
3.965788464843285510e+03 5.109469893033978493e+36
3.965421524308033895e+03 5.008708711358798156e+36
3.965054651669948726e+03 4.897232415384200086e+36
3.964687846910186636e+03 4.768922701594668714e+36
3.964321110009910626e+03 4.646165699733332790e+36
3.963954440950291428e+03 4.548688031706212475e+36
3.963587839712507957e+03 4.445239121904982622e+36
3.963221306277742315e+03 4.373492288306936339e+36
3.962854840627187514e+03 4.305412531094496060e+36
3.962488442742042025e+03 4.245375856892262634e+36
3.962122112603510232e+03 4.184528575069763449e+36
3.961755850192805156e+03 4.125210986218954536e+36
3.961389655491146641e+03 4.061777225889338014e+36
3.961023528479759079e+03 3.998839769392771555e+36
3.960657469139876866e+03 3.943667406527755810e+36
3.960291477452740310e+03 3.887802548506411279e+36
3.959925553399596083e+03 3.838661552804746526e+36
3.959559696961697227e+03 3.788977473393388845e+36
3.959193908120306787e+03 3.737013708107366746e+36
3.958828186856690536e+03 3.686837943040708971e+36
3.958462533152123342e+03 3.641096206521872165e+36
3.958096946987888259e+03 3.590756343691802043e+36
3.957731428345272434e+03 3.548686155874140876e+36
3.957365977205571653e+03 3.503158744156078906e+36
3.957000593550089434e+03 3.461945144214159093e+36
3.956635277360132932e+03 3.421143236971559755e+36
3.956270028617019761e+03 3.379851156129021514e+36
3.955904847302072994e+03 3.339166133193316529e+36
3.955539733396621614e+03 3.296681624283948597e+36
3.955174686882003698e+03 3.260111513789759392e+36
3.954809707739562782e+03 3.220363753647159968e+36
3.954444795950648768e+03 3.183941124364562873e+36
3.954079951496619287e+03 3.147361210519263281e+36
3.953715174358839704e+03 3.111617046316280694e+36
3.953350464518679473e+03 3.077651176166587487e+36
3.952985821957518056e+03 3.040129423075668221e+36
3.952621246656741732e+03 3.003028337081369015e+36
3.952256738597739513e+03 2.965762550766095026e+36
3.951892297761911323e+03 2.935335294173939304e+36
3.951527924130663905e+03 2.909081787608626533e+36
3.951163617685408099e+03 2.883508723189990925e+36
3.950799378407564291e+03 2.857559006744670082e+36
3.950435206278558326e+03 2.830431819542706913e+36
3.950071101279822869e+03 2.796127964115106269e+36
3.949707063392797863e+03 2.766574002131534316e+36
3.949343092598930980e+03 2.737511664547223752e+36
3.948979188879674894e+03 2.709765176700890829e+36
3.948615352216489100e+03 2.685384244660465228e+36
3.948251582590842645e+03 2.663219667627266257e+36
3.947887879984208666e+03 2.642672176861204573e+36
3.947524244378067124e+03 2.626728708363095112e+36
3.947160675753907981e+03 2.609634788027632045e+36
3.946797174093223020e+03 2.597057193400342697e+36
3.946433739377515394e+03 2.580928880399210328e+36
3.946070371588293710e+03 2.563355981122050386e+36
3.945707070707070670e+03 2.540670235516908350e+36
3.945343836715369434e+03 2.517818947552956624e+36
3.944980669594719075e+03 2.496527691464003538e+36
3.944617569326653665e+03 2.475951544130820490e+36
3.944254535892715921e+03 2.453932480194950892e+36
3.943891569274455378e+03 2.430815486784479291e+36
3.943528669453427028e+03 2.406774633414466397e+36
3.943165836411193141e+03 2.384187069205051146e+36
3.942803070129323714e+03 2.366784808681187369e+36
3.942440370589395116e+03 2.351076188922100191e+36
3.942077737772988712e+03 2.338436490075372839e+36
3.941715171661695422e+03 2.330334771716257783e+36
3.941352672237111619e+03 2.321830193310625194e+36
3.940990239480839591e+03 2.314757559544869590e+36
3.940627873374491173e+03 2.308134923932442095e+36
3.940265573899680476e+03 2.297790243289773901e+36
3.939903341038032522e+03 2.290251900308360928e+36
3.939541174771178248e+03 2.280478157603928046e+36
3.939179075080753137e+03 2.274439630035458622e+36
3.938817041948401311e+03 2.267738675016714003e+36
3.938455075355773715e+03 2.261662752915420414e+36
3.938093175284527206e+03 2.254023508577368310e+36
3.937731341716325460e+03 2.248364505467597406e+36
3.937369574632840340e+03 2.246205141432962195e+36
3.937007874015747802e+03 2.242538318590352301e+36
3.936646239846732897e+03 2.239769494737262396e+36
3.936284672107486585e+03 2.229329854378675263e+36
3.935923170779706197e+03 2.206213093013341797e+36
3.935561735845095882e+03 2.184175352493613176e+36
3.935200367285367975e+03 2.161849032981248730e+36
3.934839065082237994e+03 2.138308173426605219e+36
3.934477829217431918e+03 2.115178612318547583e+36
3.934116659672681635e+03 2.091534393494736273e+36
3.933755556429723129e+03 2.069524982743848151e+36
3.933394519470302839e+03 2.047040120133765592e+36
3.933033548776171301e+03 2.024146394614041071e+36
3.932672644329086324e+03 2.002582183954821030e+36
3.932311806110812086e+03 1.982135211197448963e+36
3.931951034103121856e+03 1.961417062406110545e+36
3.931590328287792545e+03 1.945346989680379695e+36
3.931229688646608338e+03 1.929592771487166430e+36
3.930869115161362060e+03 1.914752667588801003e+36
3.930508607813851086e+03 1.901791798474300316e+36
3.930148166585880062e+03 1.888351648940006681e+36
3.929787791459260916e+03 1.877002058378895609e+36
3.929427482415811937e+03 1.865400347933170254e+36
3.929067239437357330e+03 1.856838053160105357e+36
3.928707062505729482e+03 1.849044360880118034e+36
3.928346951602765330e+03 1.842723837566862619e+36
3.927986906710310450e+03 1.838558725277008785e+36
3.927626927810216785e+03 1.835324206018943006e+36
3.927267014884341734e+03 1.833377233462351433e+36
3.926907167914550428e+03 1.831527328234213278e+36
3.926547386882714363e+03 1.828924247841576809e+36
3.926187671770710494e+03 1.825509831759111291e+36
3.925828022560424415e+03 1.820390137541202598e+36
3.925468439233748995e+03 1.813270632915942717e+36
3.925108921772578924e+03 1.805537401510895982e+36
3.924749470158821168e+03 1.801503936927991112e+36
3.924390084374386788e+03 1.797821696547913127e+36
3.924030764401192755e+03 1.797640766933201234e+36
3.923671510221163771e+03 1.798691826994418623e+36
3.923312321816232270e+03 1.797517870954509454e+36
3.922953199168333413e+03 1.795261089808147683e+36
3.922594142259414184e+03 1.792775174565096244e+36
3.922235151071423843e+03 1.789938726052701850e+36
3.921876225586320288e+03 1.787774811284584848e+36
3.921517365786067785e+03 1.787911060525849428e+36
3.921158571652637875e+03 1.789922363668511924e+36
3.920799843168006191e+03 1.795545899278913550e+36
3.920441180314157464e+03 1.798637697991365823e+36
3.920082583073083697e+03 1.802109793862314624e+36
3.919724051426779170e+03 1.804246328761157737e+36
3.919365585357249984e+03 1.802554367134442544e+36
3.919007184846505425e+03 1.803519463840959824e+36
3.918648849876562053e+03 1.807821534797437308e+36
3.918290580429444617e+03 1.812416832553544148e+36
3.917932376487181955e+03 1.819338592851078411e+36
3.917574238031810637e+03 1.829074218357231807e+36
3.917216165045374510e+03 1.840303578919269802e+36
3.916858157509922876e+03 1.850271239583934858e+36
3.916500215407511860e+03 1.860978642921875033e+36
3.916142338720204407e+03 1.873282022725534248e+36
3.915784527430070739e+03 1.887691826854683527e+36
3.915426781519185624e+03 1.899455105790120372e+36
3.915069100969632018e+03 1.917545894936486666e+36
3.914711485763499240e+03 1.934088021546188463e+36
3.914353935882882070e+03 1.951401000649948524e+36
3.913996451309883923e+03 1.970475810014084179e+36
3.913639032026612767e+03 1.991364443604579878e+36
3.913281678015183388e+03 2.013680203988880897e+36
3.912924389257717849e+03 2.036295661321136394e+36
3.912567165736345487e+03 2.058182636950221498e+36
3.912210007433198825e+03 2.080393943220604576e+36
3.911852914330420845e+03 2.107235758545738696e+36
3.911495886410159983e+03 2.139969729352702761e+36
3.911138923654567861e+03 2.175922579167774274e+36
3.910782026045807925e+03 2.217044204439942118e+36
3.910425193566047255e+03 2.265091207060909094e+36
3.910068426197458393e+03 2.316562133756540245e+36
3.909711723922222518e+03 2.294338812712645712e+36
3.909355086722527176e+03 2.250761607035023114e+36
3.908998514580564006e+03 2.208288044855334714e+36
3.908642007478534651e+03 2.169597843237846075e+36
3.908285565398645304e+03 2.130554121121662065e+36
3.907929188323107610e+03 2.095129076345179895e+36
3.907572876234141404e+03 2.062384550576224114e+36
3.907216629113973795e+03 2.030893358261399932e+36
3.906860446944835076e+03 1.999904990196991396e+36
3.906504329708965088e+03 1.970178006136213572e+36
3.906148277388609586e+03 1.939533614446760646e+36
3.905792289966019325e+03 1.908836480346787190e+36
3.905436367423453248e+03 1.878892913262382691e+36
3.905080509743176208e+03 1.849077217915006365e+36
3.904724716907458060e+03 1.820733707009511462e+36
3.904368988898577300e+03 1.792463292904862621e+36
3.904013325698818335e+03 1.766668431189893690e+36
3.903657727290471030e+03 1.740106459343215887e+36
3.903302193655832525e+03 1.715104772453950100e+36
3.902946724777206782e+03 1.689846456598711529e+36
3.902591320636902765e+03 1.665904243708771857e+36
3.902235981217237168e+03 1.641320751749579909e+36
3.901880706500533051e+03 1.617167365723332708e+36
3.901525496469119389e+03 1.593503156414959213e+36
3.901170351105331065e+03 1.570746886557513133e+36
3.900815270391512058e+03 1.547221231009058218e+36
3.900460254310008622e+03 1.525634974315730789e+36
3.900105302843176560e+03 1.502799062396916939e+36
3.899750415973378040e+03 1.480977622308329039e+36
3.899395593682978870e+03 1.459308419251621949e+36
3.899040835954354861e+03 1.437172981571284055e+36
3.898686142769886828e+03 1.415073394733974682e+36
3.898331514111959677e+03 1.391985955365350150e+36
3.897976949962968774e+03 1.369992483007730568e+36
3.897622450305314032e+03 1.347702119728881566e+36
3.897268015121399912e+03 1.328820758704935512e+36
3.896913644393639970e+03 1.310439256550154126e+36
3.896559338104453673e+03 1.292957405434297255e+36
3.896205096236265490e+03 1.276991319319603957e+36
3.895850918771508077e+03 1.261211539712558374e+36
3.895496805692619546e+03 1.246066715356590860e+36
3.895142756982043011e+03 1.231239378270632115e+36
3.894788772622231136e+03 1.216411498447427003e+36
3.894434852595640677e+03 1.202123542385198182e+36
3.894080996884735214e+03 1.187139811380001365e+36
3.893727205471984234e+03 1.171839086819722224e+36
3.893373478339865869e+03 1.156983018219919462e+36
3.893019815470860976e+03 1.142070129772866207e+36
3.892666216847459509e+03 1.127043181679972228e+36
3.892312682452156878e+03 1.112271038921727413e+36
3.891959212267455769e+03 1.096973302348654027e+36
3.891605806275862960e+03 1.084198804729671721e+36
3.891252464459893872e+03 1.071381509766555685e+36
3.890899186802069835e+03 1.059819476129442309e+36
3.890545973284917636e+03 1.047861875119615323e+36
3.890192823890970885e+03 1.036932494264265130e+36
3.889839738602769557e+03 1.028194419913746207e+36
3.889486717402859540e+03 1.018569439742269637e+36
3.889133760273794906e+03 1.008924271510327645e+36
3.888780867198132910e+03 1.000725588460370590e+36
3.888428038158439904e+03 9.931053817942042397e+35
3.888075273137287695e+03 9.851246443189313378e+35
3.887722572117254003e+03 9.791829795228962166e+35
3.887369935080922005e+03 9.716680498523336784e+35
3.887017362010883971e+03 9.654971196054331345e+35
3.886664852889735357e+03 9.600515296142820174e+35
3.886312407700079802e+03 9.556741381684275472e+35
3.885960026424528678e+03 9.508988503515495188e+35
3.885607709045694719e+03 9.453408212975071956e+35
3.885255455546202029e+03 9.405735596184869535e+35
3.884903265908678804e+03 9.350462645181066586e+35
3.884551140115759154e+03 9.306544031503276870e+35
3.884199078150085370e+03 9.265747589358660740e+35
3.883847079994303840e+03 9.231239008299365527e+35
3.883495145631067771e+03 9.186226679225900514e+35
3.883143275043038102e+03 9.158877545188734358e+35
3.882791468212880318e+03 9.139018418182221863e+35
3.882439725123267635e+03 9.117104753605344020e+35
3.882088045756877364e+03 9.107601057781126916e+35
3.881736430096396361e+03 9.109048960077060923e+35
3.881384878124514671e+03 9.104003744189452717e+35
3.881033389823930065e+03 9.113117661404570003e+35
3.880681965177347138e+03 9.108105140160360580e+35
3.880330604167475030e+03 9.120874736571729791e+35
3.879979306777030160e+03 9.133754524445591757e+35
3.879628072988736221e+03 9.154052956443933319e+35
3.879276902785320999e+03 9.176556949669313992e+35
3.878925796149519556e+03 9.206698404810316043e+35
3.878574753064074230e+03 9.244528869309933317e+35
3.878223773511731451e+03 9.291403086801383943e+35
3.877872857475246292e+03 9.327676550301807434e+35
3.877522004937378370e+03 9.389923922692075829e+35
3.877171215880893214e+03 9.450135333049019380e+35
3.876820490288564542e+03 9.513606905746762573e+35
3.876469828143171071e+03 9.598786572291926526e+35
3.876119229427496975e+03 9.675549514659427383e+35
3.875768694124334615e+03 9.754462838345397671e+35
3.875418222216480899e+03 9.811753434287509804e+35
3.875067813686739555e+03 9.848942474855149394e+35
3.874717468517920224e+03 9.912164802912463486e+35
3.874367186692839823e+03 9.985192273015965953e+35
3.874016968194320270e+03 1.004683917041730242e+36
3.873666813005190306e+03 1.011259790660442772e+36
3.873316721108285037e+03 1.020188481454858005e+36
3.872966692486444572e+03 1.028631626765572117e+36
3.872616727122516295e+03 1.037419581151394662e+36
3.872266824999354867e+03 1.045809439801943802e+36
3.871916986099817677e+03 1.048217446922686613e+36
3.871567210406772574e+03 1.051710826090123246e+36
3.871217497903090589e+03 1.057616406155946628e+36
3.870867848571649574e+03 1.062647047532671118e+36
3.870518262395334659e+03 1.069222417413566974e+36
3.870168739357035975e+03 1.074997124465580991e+36
