# wavelength(A) luminosity(erg/s/A)
4.802074496182350231e+03 5.540944241969278588e+35
4.801536491677336926e+03 5.557486147433310836e+35
4.800998607710403121e+03 5.554432923598611447e+35
4.800460844241047198e+03 5.591597427118631022e+35
4.799923201228781181e+03 5.735204574234364059e+35
4.799385678633134376e+03 5.963396739088990906e+35
4.798848276413660642e+03 5.971082898712318736e+35
4.798310994529925665e+03 5.992033639987668554e+35
4.797773832941514229e+03 6.006542399636078419e+35
4.797236791608033855e+03 5.997515330482392461e+35
4.796699870489103887e+03 5.999572290785775193e+35
4.796163069544362770e+03 6.019226732288256228e+35
4.795626388733474414e+03 6.033884297244097404e+35
4.795089828016110914e+03 6.070380437396157680e+35
4.794553387351968013e+03 6.087732476510200986e+35
4.794017066700756914e+03 6.106929649596725745e+35
4.793480866022209739e+03 6.143050511317381993e+35
4.792944785276073162e+03 6.192967727329799436e+35
4.792408824422115686e+03 6.219279087674433866e+35
4.791872983420120363e+03 6.246017590224516507e+35
4.791337262229887529e+03 6.296021320525466843e+35
4.790801660811242073e+03 6.320177021436918900e+35
4.790266179124020709e+03 6.344836164595845422e+35
4.789730817128076524e+03 6.379634127746536320e+35
4.789195574783288066e+03 6.403337978540909821e+35
4.788660452049547530e+03 6.420434968688160823e+35
4.788125448886759841e+03 6.509642017386212667e+35
4.787590565254859030e+03 6.520590058662475188e+35
4.787055801113789130e+03 6.532486129681928196e+35
4.786521156423510547e+03 6.544882796771106987e+35
4.785986631144010062e+03 6.556723300709111810e+35
4.785452225235285368e+03 6.550141050700371292e+35
4.784917938657350533e+03 6.541871734464229672e+35
4.784383771370247814e+03 6.535517245984275891e+35
4.783849723334024929e+03 6.545678246958639175e+35
4.783315794508752333e+03 6.541277132382743971e+35
4.782781984854523216e+03 6.556988575949836939e+35
4.782248294331441684e+03 6.530848221837971590e+35
4.781714722899630942e+03 6.453832970224386782e+35
4.781181270519236023e+03 6.443791170854904001e+35
4.780647937150415601e+03 6.458728348435432897e+35
4.780114722753345632e+03 6.438497298218259070e+35
4.779581627288223899e+03 6.443648074165843941e+35
4.779048650715264557e+03 6.449159932675889398e+35
4.778515792994694493e+03 6.432710440998407591e+35
4.777983054086767879e+03 6.355006122735451916e+35
4.777450433951747982e+03 6.357770492520286000e+35
4.776917932549917168e+03 6.380609988770447841e+35
4.776385549841582360e+03 6.408738187701216663e+35
4.775853285787060486e+03 6.418347809672431167e+35
4.775321140346687571e+03 6.437984146635461039e+35
4.774789113480820561e+03 6.459909851288287886e+35
4.774257205149831861e+03 6.492162586433195854e+35
4.773725415314110251e+03 6.497063615259054846e+35
4.773193743934066333e+03 6.497920365216633094e+35
4.772662190970123447e+03 6.500143444206576941e+35
4.772130756382724030e+03 6.503913967969818207e+35
4.771599440132332347e+03 6.398675466743867295e+35
4.771068242179424487e+03 6.272493078275767924e+35
4.770537162484494729e+03 6.251167224491127652e+35
4.770006201008060998e+03 6.224855040838083542e+35
4.769475357710652133e+03 6.166120671011270649e+35
4.768944632552815165e+03 6.156441926551943623e+35
4.768414025495119859e+03 6.147751791577174636e+35
4.767883536498148715e+03 6.100584527386228444e+35
4.767353165522501513e+03 5.951458890382662248e+35
4.766822912528798952e+03 5.921719439607552968e+35
4.766292777477678101e+03 5.900047096382537937e+35
4.765762760329789671e+03 5.922332783277972232e+35
4.765232861045809841e+03 5.903872755499498482e+35
4.764703079586423883e+03 5.881326038089505442e+35
4.764173415912338896e+03 5.897910954501359992e+35
4.763643869984279263e+03 5.908026536096912856e+35
4.763114441762987553e+03 5.881597615075649451e+35
4.762585131209219071e+03 5.848482523695338071e+35
4.762055938283754585e+03 5.818443863229187209e+35
4.761526862947385780e+03 5.798483559942406868e+35
4.760997905160920709e+03 5.749456645633146458e+35
4.760469064885192893e+03 5.812297447356999961e+35
4.759940342081045856e+03 5.790861650646742840e+35
4.759411736709341312e+03 5.780845199852341583e+35
4.758883248730963714e+03 5.776250134091514574e+35
4.758354878106809338e+03 5.814130788052604752e+35
4.757826624797790828e+03 5.807800111264696576e+35
4.757298488764846297e+03 5.779753548052876641e+35
4.756770469968922953e+03 5.792978733455311265e+35
4.756242568370986191e+03 5.780125606209769693e+35
4.755714783932025057e+03 5.784395147563317838e+35
4.755187116613038597e+03 5.793197022802625743e+35
4.754659566375046779e+03 5.795014980049027362e+35
4.754132133179087759e+03 5.800804094373233456e+35
4.753604816986215155e+03 5.820328462339473642e+35
4.753077617757497137e+03 5.825340546213548939e+35
4.752550535454026431e+03 5.779341825009867549e+35
4.752023570036907586e+03 5.794525405594884404e+35
4.751496721467261523e+03 5.821424726876167596e+35
4.750969989706231900e+03 5.808429606514306883e+35
4.750443374714973288e+03 5.793805319119284173e+35
4.749916876454661178e+03 5.850518759739250551e+35
4.749390494886489250e+03 5.857581669068259833e+35
4.748864229971665736e+03 5.800196894370366461e+35
4.748338081671414329e+03 5.812690152506377710e+35
4.747812049946982370e+03 5.839622369370017317e+35
4.747286134759629022e+03 5.852522380281291702e+35
4.746760336070630728e+03 5.869613131837142269e+35
4.746234653841285763e+03 5.896434338286574641e+35
4.745709088032904219e+03 5.906015859562760508e+35
4.745183638606812565e+03 5.944645316891352197e+35
4.744658305524363641e+03 5.991603681478298538e+35
4.744133088746916656e+03 6.002664286711359100e+35
4.743607988235851735e+03 6.012354891268306223e+35
4.743083003952569015e+03 6.030569622599330218e+35
4.742558135858482274e+03 6.094683489996202795e+35
4.742033383915021659e+03 6.125434755923709647e+35
4.741508748083640057e+03 6.202963297806313761e+35
4.740984228325800359e+03 6.283422252979871207e+35
4.740459824602985464e+03 6.338237726540437036e+35
4.739935536876698279e+03 6.399855941216437965e+35
4.739411365108453538e+03 6.480615107001195558e+35
4.738887309259785070e+03 6.519453045192745324e+35
4.738363369292245807e+03 6.554786159186416992e+35
4.737839545167404140e+03 6.601263682589883994e+35
4.737315836846842103e+03 6.652379494870183177e+35
4.736792244292165378e+03 6.695942374737676035e+35
4.736268767464991470e+03 6.715764824065267414e+35
4.735745406326955163e+03 6.744586798129341881e+35
4.735222160839712160e+03 6.737351648791158759e+35
4.734699030964931808e+03 6.729493409387741672e+35
4.734176016664298913e+03 6.737520169722937692e+35
4.733653117899520112e+03 6.739980906882321745e+35
4.733130334632314771e+03 6.747219004907123960e+35
4.732607666824419539e+03 6.671910697263024643e+35
4.732085114437591074e+03 6.393505694108295364e+35
4.731562677433600584e+03 6.237578871255704329e+35
4.731040355774233831e+03 6.177547079975461902e+35
4.730518149421299313e+03 6.084601672868803392e+35
4.729996058336618262e+03 5.941038031960179926e+35
4.729474082482027370e+03 5.894708368761141487e+35
4.728952221819385159e+03 5.842608305371793114e+35
4.728430476310563790e+03 5.507544250215089632e+35
4.727908845917449980e+03 5.424848598667957614e+35
4.727387330601953181e+03 5.361489385698041131e+35
4.726865930325996487e+03 5.326025934106680238e+35
4.726344645051516636e+03 5.331804731807004313e+35
4.725823474740473102e+03 5.293293923471141625e+35
4.725302419354839003e+03 5.259927096858367548e+35
4.724781478856602007e+03 5.354711797035475114e+35
4.724260653207772521e+03 5.341196248191899710e+35
4.723739942370372773e+03 5.317962723530661879e+35
4.723219346306441366e+03 5.272410788413837253e+35
4.722698864978038728e+03 5.241371075481412984e+35
4.722178498347238019e+03 5.222212379623113257e+35
4.721658246376126954e+03 5.195829129829757544e+35
4.721138109026815982e+03 5.297451694114455725e+35
4.720618086261428289e+03 5.272468500352560043e+35
4.720098178042102518e+03 5.246643011038485500e+35
4.719578384331000052e+03 5.321851987684436093e+35
4.719058705090291369e+03 5.311523503444526754e+35
4.718539140282167864e+03 5.304574197936845404e+35
4.718019689868839123e+03 5.307322038291016094e+35
4.717500353812526555e+03 5.306335534543472368e+35
4.716981132075470668e+03 5.296562280529091144e+35
4.716462024619931071e+03 5.287438538199545633e+35
4.715943031408181014e+03 5.264669936019037050e+35
4.715424152402507389e+03 5.257338383496693183e+35
4.714905387565222554e+03 5.247988839494743743e+35
4.714386736858647055e+03 5.214707854487188589e+35
4.713868200245120534e+03 5.205195003107192766e+35
4.713349777687001733e+03 5.188936350008192009e+35
4.712831469146663949e+03 5.175142207135670553e+35
4.712313274586493208e+03 5.192730268253233522e+35
4.711795193968901913e+03 5.186132468824124889e+35
4.711277227256309743e+03 5.170895407323322123e+35
4.710759374411154567e+03 5.210923658924330451e+35
4.710241635395895173e+03 5.201601265149281330e+35
4.709724010173003990e+03 5.193395791685908664e+35
4.709206498704967089e+03 5.161661935007192223e+35
4.708689100954294190e+03 5.129889234381273339e+35
4.708171816883505016e+03 5.111113087414059094e+35
4.707654646455135662e+03 5.097398971353114572e+35
4.707137589631744959e+03 5.088552722100913381e+35
4.706620646375902652e+03 5.053981360430389582e+35
4.706103816650194858e+03 5.026189239761321229e+35
4.705587100417228612e+03 5.083791562019304141e+35
4.705070497639622772e+03 5.054324626257729156e+35
4.704554008280014386e+03 5.039313758041970447e+35
4.704037632301057783e+03 5.033203130022983170e+35
4.703521369665422753e+03 5.065323460849150743e+35
4.703005220335793638e+03 5.056969387529843594e+35
4.702489184274875697e+03 5.096088299254037036e+35
4.701973261445386925e+03 5.161110462510698960e+35
4.701457451810059865e+03 5.166481937046389639e+35
4.700941755331651621e+03 5.162974970770438891e+35
4.700426171972925658e+03 5.217426366643733642e+35
4.699910701696667275e+03 5.215969007238638809e+35
4.699395344465678136e+03 5.216295201628327259e+35
4.698880100242776280e+03 5.218645103650861772e+35
4.698364968990790658e+03 5.230913827262665309e+35
4.697849950672575687e+03 5.244020405633804653e+35
4.697335045250994881e+03 5.246431994975118352e+35
4.696820252688928122e+03 5.255351828539648586e+35
4.696305572949279849e+03 5.266280440369273763e+35
4.695791005994959960e+03 5.277761401975201575e+35
4.695276551788899269e+03 5.296236424886976275e+35
4.694762210294047691e+03 5.306865906239698874e+35
4.694247981473367872e+03 5.317109850400234387e+35
4.693733865289837013e+03 5.320255703603102048e+35
4.693219861706455049e+03 5.325476546870765652e+35
4.692705970686230103e+03 5.324187341915760927e+35
4.692192192192191214e+03 5.339271960568256627e+35
4.691678526187385614e+03 5.347879724351209178e+35
4.691164972634871447e+03 5.349232459895519857e+35
4.690651531497724136e+03 5.350851754724583735e+35
4.690138202739040025e+03 5.337817132702576171e+35
4.689624986321927281e+03 5.327440133858353673e+35
4.689111882209508622e+03 5.333613190164283075e+35
4.688598890364928593e+03 5.331947652761748362e+35
4.688086010751344475e+03 5.332172362938285900e+35
4.687573243331926278e+03 5.334273248838444391e+35
4.687060588069867663e+03 5.335175407964158075e+35
4.686548044928374111e+03 5.332736305730638656e+35
4.686035613870664747e+03 5.306177481322829987e+35
4.685523294859980524e+03 5.299978335243744760e+35
4.685011087859575127e+03 5.300447508470314734e+35
4.684498992832715885e+03 5.331283248089655316e+35
4.683987009742692862e+03 5.360587996854608366e+35
4.683475138552806129e+03 5.363854543420529539e+35
4.682963379226373945e+03 5.373886178427241181e+35
4.682451731726731850e+03 5.388658175498766076e+35
4.681940196017229937e+03 5.390450962598510784e+35
4.681428772061231939e+03 5.402103152240613448e+35
4.680917459822124329e+03 5.402568490441490319e+35
4.680406259263304491e+03 5.402583405063355473e+35
4.679895170348183456e+03 5.402614302897815999e+35
4.679384193040195896e+03 5.424373150278127633e+35
4.678873327302785583e+03 5.423889854796105524e+35
4.678362573099414476e+03 5.414886754408090294e+35
4.677851930393562725e+03 5.422998160574058643e+35
4.677341399148724122e+03 5.438704410444633654e+35
4.676830979328406102e+03 5.438773220474713720e+35
4.676320670896138836e+03 5.450451107130388796e+35
4.675810473815461592e+03 5.476778291114325360e+35
4.675300388049930916e+03 5.491259815407593752e+35
4.674790413563125185e+03 5.507594048372858885e+35
4.674280550318630048e+03 5.528678221336695689e+35
4.673770798280051167e+03 5.541510658020313950e+35
4.673261157411013301e+03 5.561462363316564692e+35
4.672751627675150303e+03 5.576917279608523356e+35
4.672242209036116037e+03 5.589832509494795156e+35
4.671732901457579828e+03 5.614229173697154005e+35
4.671223704903228281e+03 5.642324378125656159e+35
4.670714619336758005e+03 5.661787745404846639e+35
4.670205644721889257e+03 5.684770300704859695e+35
4.669696781022352297e+03 5.711728398016630552e+35
4.669188028201894667e+03 5.736204245690639517e+35
4.668679386224283007e+03 5.780770023346980089e+35
4.668170855053294872e+03 5.811709854257050037e+35
4.667662434652725096e+03 5.840116283111857896e+35
4.667154124986386705e+03 5.874349079756616347e+35
4.666645926018107275e+03 5.904066920793634908e+35
4.666137837711725297e+03 5.933582239267482590e+35
4.665629860031103817e+03 5.958701417435315783e+35
4.665121992940115888e+03 5.969895030394227150e+35
4.664614236402648203e+03 5.991095913096195097e+35
4.664106590382612012e+03 6.016432465992204414e+35
4.663599054843924932e+03 6.194140092226121016e+35
4.663091629750523680e+03 6.227616562070400783e+35
4.662584315066364070e+03 6.260430048022068575e+35
4.662077110755411923e+03 6.309394401118222665e+35
4.661570016781651248e+03 6.363772816311641258e+35
4.661063033109084245e+03 6.431122385633640260e+35
4.660556159701724937e+03 6.510881195808135229e+35
4.660049396523601899e+03 6.598615007965090809e+35
4.659542743538767354e+03 6.690892692879743401e+35
4.659036200711279889e+03 6.783399699185478267e+35
4.658529768005216283e+03 6.867827866376315578e+35
4.658023445384675142e+03 6.941045606280777292e+35
4.657517232813761439e+03 7.015309782686274119e+35
4.657011130256600154e+03 7.073587270780084377e+35
4.656505137677334460e+03 7.125508219966284078e+35
4.655999255040119351e+03 7.158421744864169579e+35
4.655493482309123465e+03 7.183106635587319482e+35
4.654987819448539085e+03 7.219567048824566445e+35
4.654482266422564862e+03 7.254410467129166711e+35
4.653976823195419456e+03 7.303777184256906462e+35
4.653471489731339716e+03 7.273151242401662356e+35
4.652966265994572495e+03 7.132166439582414680e+35
4.652461151949380110e+03 7.094000416648081150e+35
4.651956147560048521e+03 7.071020016454288775e+35
4.651451252790870967e+03 7.022152096514060498e+35
4.650946467606157057e+03 6.907531496259431982e+35
4.650441791970237318e+03 6.816313460476541447e+35
4.649937225847451373e+03 6.765629184043964295e+35
4.649432769202157033e+03 6.537352388159972833e+35
4.648928421998729391e+03 6.483690316803196003e+35
4.648424184201555363e+03 6.449648620012178870e+35
4.647920055775040055e+03 6.429743315980656706e+35
4.647416036683604034e+03 6.449782040834685785e+35
4.646912126891680600e+03 6.360903171964667588e+35
4.646408326363720334e+03 6.317858267440297839e+35
4.645904635064190188e+03 6.328822717325281017e+35
4.645401052957572574e+03 6.309669492340750895e+35
4.644897580008359910e+03 6.218092495698501997e+35
4.644394216181069169e+03 6.101150702236005004e+35
4.643890961440225510e+03 6.032855006539877458e+35
4.643387815750370464e+03 6.021101695718859738e+35
4.642884779076065570e+03 5.950543422701994719e+35
4.642381851381882370e+03 5.955098072563002282e+35
4.641879032632408780e+03 5.919524830365528218e+35
4.641376322792251813e+03 5.885830308493059989e+35
4.640873721826029396e+03 5.807388429865979615e+35
4.640371229698374918e+03 5.819967696710632191e+35
4.639868846373941778e+03 5.837858606993248637e+35
4.639366571817394288e+03 5.874529269741288428e+35
4.638864405993412220e+03 5.911847265005154352e+35
4.638362348866693537e+03 5.943006180540557106e+35
4.637860400401948027e+03 5.973232901272563159e+35
4.637358560563901847e+03 6.034759510043710833e+35
