# wavelength(A) luminosity(erg/s/A)
4.861448711716089747e+03 3.223983851477069892e+36
4.860897321645576085e+03 3.196444664059117217e+36
4.860346056639233211e+03 3.165613511108397783e+36
4.859794916654516783e+03 3.220376528859360481e+36
4.859243901648902465e+03 3.219303964962567047e+36
4.858693011579885024e+03 3.221147482809060204e+36
4.858142246404974685e+03 3.311869919218796169e+36
4.857591606081704413e+03 3.323371079159427440e+36
4.857041090567627180e+03 3.323980764542826649e+36
4.856490699820309601e+03 3.514971299092270264e+36
4.855940433797344667e+03 3.513542723150133727e+36
4.855390292456342650e+03 3.512573680876848846e+36
4.854840275754926552e+03 3.649045667331002237e+36
4.854290383650749391e+03 3.656903532305787264e+36
4.853740616101476007e+03 3.665276033743459051e+36
4.853190973064789432e+03 3.726014453592937703e+36
4.852641454498398161e+03 3.790633854730427653e+36
4.852092060360026153e+03 3.826504983136153009e+36
4.851542790607412826e+03 3.911745998935963073e+36
4.850993645198323975e+03 5.064464590605041054e+36
4.850444624090541765e+03 5.080346342262540353e+36
4.849895727241863824e+03 5.080065124707586158e+36
4.849346954610112334e+03 5.076409222976586781e+36
4.848798306153125850e+03 5.082381854850876977e+36
4.848249781828758387e+03 5.087360492443859450e+36
4.847701381594893064e+03 5.176185038558943315e+36
4.847153105409423006e+03 5.174469085512264917e+36
4.846604953230261344e+03 5.177226423486233134e+36
4.846056925015345769e+03 5.171364436328011891e+36
4.845509020722626701e+03 5.105552255311657706e+36
4.844961240310076391e+03 5.017090212904707422e+36
4.844413583735688007e+03 4.946687031196593833e+36
4.843866050957471089e+03 4.854146686954705732e+36
4.843318641933451545e+03 4.804604874047279357e+36
4.842771356621682571e+03 4.789107838072490884e+36
4.842224194980228276e+03 4.779298388469981557e+36
4.841677156967172778e+03 4.776038275829711435e+36
4.841130242540625659e+03 4.783221635681302036e+36
4.840583451658707418e+03 4.783216740352489926e+36
4.840036784279559470e+03 4.790408208930738403e+36
4.839490240361348697e+03 4.795580566252891856e+36
4.838943819862251075e+03 4.785529999060133488e+36
4.838397522740467139e+03 4.788799347146477883e+36
4.837851348954217428e+03 4.789675983945847355e+36
4.837305298461737948e+03 4.795000134783099930e+36
4.836759371221281071e+03 4.812424582201286908e+36
4.836213567191126458e+03 4.841443511306031020e+36
4.835667886329567409e+03 4.850115636719080833e+36
4.835122328594912688e+03 4.858585322148085351e+36
4.834576893945498341e+03 4.886009682266211282e+36
4.834031582339671331e+03 4.898544492698709599e+36
4.833486393735801357e+03 4.899516167728338526e+36
4.832941328092276308e+03 4.912659366276599578e+36
4.832396385367504081e+03 4.919552544242365958e+36
4.831851565519906217e+03 4.921806366566265895e+36
4.831306868507931540e+03 4.941657415943066431e+36
4.830762294290038881e+03 4.960687482228184202e+36
4.830217842824709805e+03 4.972849531285018218e+36
4.829673514070448618e+03 4.992772210392259788e+36
4.829129307985770538e+03 5.009282666809878199e+36
4.828585224529211700e+03 5.025642158197367021e+36
4.828041263659332799e+03 5.043251806352151678e+36
4.827497425334706350e+03 5.057298000668163388e+36
4.826953709513924878e+03 5.072667128066052700e+36
4.826410116155602736e+03 5.087381698756867375e+36
4.825866645218370650e+03 5.093894723365206176e+36
4.825323296660875712e+03 5.100951562188628524e+36
4.824780070441788666e+03 5.116586586154504444e+36
4.824236966519795715e+03 5.129409479483582508e+36
4.823693984853600341e+03 5.132882515513457041e+36
4.823151125401929676e+03 5.146566486235699398e+36
4.822608388123522673e+03 5.153742863448545930e+36
4.822065772977142842e+03 5.133902884621925168e+36
4.821523279921570065e+03 5.101017186436681311e+36
4.820980908915600594e+03 5.042654574538980397e+36
4.820438659918051599e+03 4.975016854675678309e+36
4.819896532887760259e+03 4.908606823591067610e+36
4.819354527783579215e+03 4.912033820469926932e+36
4.818812644564378388e+03 4.878968903903120611e+36
4.818270883189052256e+03 4.898667843239109100e+36
4.817729243616508938e+03 4.908258152997233752e+36
4.817187725805673836e+03 4.910565001517863218e+36
4.816646329715496904e+03 4.911739644642090815e+36
4.816105055304939924e+03 4.934586290066306634e+36
4.815563902532986504e+03 4.953639558299085597e+36
4.815022871358638440e+03 4.952552652953860461e+36
4.814481961740917541e+03 4.966134577899652577e+36
4.813941173638856526e+03 4.972753327711281038e+36
4.813400507011519039e+03 4.970701531987393774e+36
4.812859961817977819e+03 4.982622360636350718e+36
4.812319538017323794e+03 5.009764145488854023e+36
4.811779235568672448e+03 5.021033378801127094e+36
4.811239054431151999e+03 5.030483117617240026e+36
4.810698994563908855e+03 5.057207460557554236e+36
4.810159055926115798e+03 5.070698064641609228e+36
4.809619238476953797e+03 5.071258959076969797e+36
4.809079542175626557e+03 5.068611855321317019e+36
4.808539966981358702e+03 5.067660103926067609e+36
4.808000512853388500e+03 5.054246291266248058e+36
4.807461179750972406e+03 5.046258545567323417e+36
4.806921967633392342e+03 5.046404317485652268e+36
4.806382876459939325e+03 5.047401349283280743e+36
4.805843906189926201e+03 5.053562843687912951e+36
4.805305056782687643e+03 5.056218387178982366e+36
4.804766328197572875e+03 5.065730416216864747e+36
4.804227720393945674e+03 5.083210788744810505e+36
4.803689233331198011e+03 5.091203603761923321e+36
4.803150866968731862e+03 5.085139633151208187e+36
4.802612621265967391e+03 5.074305303692350872e+36
4.802074496182350231e+03 5.038432369819176514e+36
4.801536491677336926e+03 4.995073944777519973e+36
4.800998607710403121e+03 4.958270835036200836e+36
4.800460844241047198e+03 4.936892069238755565e+36
4.799923201228781181e+03 4.927184035284237213e+36
4.799385678633134376e+03 4.948184398863976574e+36
4.798848276413660642e+03 4.950018112802372156e+36
4.798310994529925665e+03 4.951691993029291867e+36
4.797773832941514229e+03 4.945490704288480336e+36
4.797236791608033855e+03 4.955704624387977477e+36
4.796699870489103887e+03 4.959180920104535923e+36
4.796163069544362770e+03 4.939831121858214177e+36
4.795626388733474414e+03 4.917497551308276566e+36
4.795089828016110914e+03 4.886742596984013422e+36
4.794553387351968013e+03 4.848081943512384552e+36
4.794017066700756914e+03 4.825932974287082375e+36
4.793480866022209739e+03 4.820645957787976810e+36
4.792944785276073162e+03 4.817757990658678604e+36
4.792408824422115686e+03 4.821455923627960276e+36
4.791872983420120363e+03 4.827231117182774698e+36
4.791337262229887529e+03 4.828092756906068584e+36
4.790801660811242073e+03 4.833708196450909561e+36
4.790266179124020709e+03 4.842408779728690772e+36
4.789730817128076524e+03 4.847981255022335304e+36
4.789195574783288066e+03 4.849314055252693484e+36
4.788660452049547530e+03 4.854337704007970278e+36
4.788125448886759841e+03 4.866255558007702340e+36
4.787590565254859030e+03 4.868826507014954719e+36
4.787055801113789130e+03 4.877701659948653466e+36
4.786521156423510547e+03 4.888536434846931671e+36
4.785986631144010062e+03 4.892348320496726987e+36
4.785452225235285368e+03 4.900648420711104222e+36
4.784917938657350533e+03 4.912074496919541655e+36
4.784383771370247814e+03 4.917410654812186784e+36
4.783849723334024929e+03 4.927400590580304616e+36
4.783315794508752333e+03 4.934566740109396246e+36
4.782781984854523216e+03 4.936479519685268021e+36
4.782248294331441684e+03 4.944313964466134022e+36
4.781714722899630942e+03 4.949726009154011098e+36
4.781181270519236023e+03 4.949680626152487240e+36
4.780647937150415601e+03 4.951333290993593742e+36
4.780114722753345632e+03 4.953934877304194380e+36
4.779581627288223899e+03 4.953299469134372131e+36
4.779048650715264557e+03 4.955333142108653540e+36
4.778515792994694493e+03 4.961849233640300839e+36
4.777983054086767879e+03 4.953011604747800288e+36
4.777450433951747982e+03 4.941344343989530147e+36
4.776917932549917168e+03 4.926079431533390909e+36
4.776385549841582360e+03 4.904760113086078504e+36
4.775853285787060486e+03 4.876565960476161529e+36
4.775321140346687571e+03 4.872369465140660925e+36
4.774789113480820561e+03 4.864035435819521480e+36
4.774257205149831861e+03 4.864399395033525874e+36
4.773725415314110251e+03 4.871075806214619738e+36
4.773193743934066333e+03 4.877000878389636033e+36
4.772662190970123447e+03 4.876836972469114834e+36
4.772130756382724030e+03 4.889482507517827332e+36
4.771599440132332347e+03 4.906350589748478085e+36
4.771068242179424487e+03 4.913343135317195253e+36
4.770537162484494729e+03 4.922842488176268645e+36
4.770006201008060998e+03 4.936933422643525172e+36
4.769475357710652133e+03 4.944103342487606145e+36
4.768944632552815165e+03 4.952533347997684900e+36
4.768414025495119859e+03 4.971269863602505049e+36
4.767883536498148715e+03 4.984721038596299430e+36
4.767353165522501513e+03 4.994197254328152415e+36
4.766822912528798952e+03 5.008261244500077241e+36
4.766292777477678101e+03 5.018565227895679672e+36
4.765762760329789671e+03 5.024007112683416419e+36
4.765232861045809841e+03 5.028937011830585396e+36
4.764703079586423883e+03 5.033784333586986124e+36
4.764173415912338896e+03 5.032115012480569951e+36
4.763643869984279263e+03 5.029434412176118249e+36
4.763114441762987553e+03 5.030171549792488378e+36
4.762585131209219071e+03 5.025681320733326842e+36
4.762055938283754585e+03 5.014169761106324982e+36
4.761526862947385780e+03 4.990273270634403452e+36
4.760997905160920709e+03 4.958073548421016397e+36
4.760469064885192893e+03 4.919293500703506277e+36
4.759940342081045856e+03 4.871243424615457308e+36
4.759411736709341312e+03 4.828154127583419454e+36
4.758883248730963714e+03 4.793361240279102876e+36
4.758354878106809338e+03 4.765421953252290175e+36
4.757826624797790828e+03 4.749131054252770834e+36
4.757298488764846297e+03 4.740332160643638959e+36
4.756770469968922953e+03 4.732841078823397774e+36
4.756242568370986191e+03 4.730628234215820457e+36
4.755714783932025057e+03 4.727778100283863487e+36
4.755187116613038597e+03 4.726877317910420072e+36
4.754659566375046779e+03 4.724910201244364033e+36
4.754132133179087759e+03 4.723037996911287603e+36
4.753604816986215155e+03 4.720802253581772878e+36
4.753077617757497137e+03 4.720808444420403179e+36
4.752550535454026431e+03 4.724213134089871475e+36
4.752023570036907586e+03 4.729810393154231831e+36
4.751496721467261523e+03 4.728117897862727429e+36
4.750969989706231900e+03 4.730855034774267123e+36
4.750443374714973288e+03 4.732670117144464966e+36
4.749916876454661178e+03 4.730864703661720731e+36
4.749390494886489250e+03 4.731713110599176907e+36
4.748864229971665736e+03 4.731652589980466417e+36
4.748338081671414329e+03 4.730844004932157929e+36
4.747812049946982370e+03 4.729211137903746150e+36
4.747286134759629022e+03 4.726604115892967113e+36
4.746760336070630728e+03 4.725780883082420192e+36
4.746234653841285763e+03 4.723234455890487193e+36
4.745709088032904219e+03 4.720271247480396912e+36
4.745183638606812565e+03 4.718023924248482528e+36
4.744658305524363641e+03 4.716354003807131221e+36
4.744133088746916656e+03 4.713692878997035994e+36
4.743607988235851735e+03 4.711070243224917011e+36
4.743083003952569015e+03 4.710766556632999504e+36
4.742558135858482274e+03 4.710243437592690827e+36
4.742033383915021659e+03 4.708153204533445431e+36
4.741508748083640057e+03 4.710762065300141872e+36
4.740984228325800359e+03 4.715827269135348080e+36
4.740459824602985464e+03 4.715039502121301612e+36
4.739935536876698279e+03 4.718755961058279542e+36
4.739411365108453538e+03 4.722596382426241843e+36
4.738887309259785070e+03 4.722022639693192527e+36
4.738363369292245807e+03 4.724394258812212930e+36
4.737839545167404140e+03 4.726537046177153044e+36
4.737315836846842103e+03 4.727008697817262220e+36
4.736792244292165378e+03 4.728017632720018638e+36
4.736268767464991470e+03 4.730326342485857173e+36
4.735745406326955163e+03 4.731948156023633966e+36
4.735222160839712160e+03 4.731102654002397962e+36
4.734699030964931808e+03 4.732021959184440923e+36
4.734176016664298913e+03 4.737188445815876123e+36
4.733653117899520112e+03 4.734810692342607938e+36
4.733130334632314771e+03 4.735697756961650932e+36
4.732607666824419539e+03 4.735877491535137709e+36
4.732085114437591074e+03 4.734331512915901241e+36
4.731562677433600584e+03 4.734602679735744014e+36
4.731040355774233831e+03 4.734491199615752116e+36
4.730518149421299313e+03 4.732689920514153682e+36
4.729996058336618262e+03 4.728265661598214006e+36
4.729474082482027370e+03 4.724510146336087524e+36
4.728952221819385159e+03 4.720566642078282467e+36
4.728430476310563790e+03 4.716981517858798237e+36
4.727908845917449980e+03 4.716430220475620054e+36
4.727387330601953181e+03 4.717587426181134036e+36
4.726865930325996487e+03 4.717391790941597421e+36
4.726344645051516636e+03 4.717249973646008285e+36
4.725823474740473102e+03 4.718056388194908858e+36
4.725302419354839003e+03 4.720541347359444254e+36
4.724781478856602007e+03 4.721661203020313512e+36
4.724260653207772521e+03 4.721226101998933344e+36
4.723739942370372773e+03 4.721986618198479831e+36
4.723219346306441366e+03 4.722538005081295833e+36
4.722698864978038728e+03 4.723264303416746298e+36
4.722178498347238019e+03 4.725608457307871599e+36
4.721658246376126954e+03 4.728200010828820374e+36
4.721138109026815982e+03 4.730192838864378149e+36
4.720618086261428289e+03 4.733066083599839818e+36
4.720098178042102518e+03 4.736910462435942959e+36
4.719578384331000052e+03 4.738145645644032375e+36
4.719058705090291369e+03 4.739839571465595765e+36
4.718539140282167864e+03 4.742202348764703759e+36
4.718019689868839123e+03 4.744499201716646737e+36
4.717500353812526555e+03 4.746039658486694031e+36
4.716981132075470668e+03 4.750298158458391191e+36
4.716462024619931071e+03 4.754244781838458333e+36
4.715943031408181014e+03 4.760964227804820776e+36
4.715424152402507389e+03 4.766620255966597428e+36
4.714905387565222554e+03 4.774295487901538544e+36
4.714386736858647055e+03 4.780415928016951870e+36
4.713868200245120534e+03 4.787896058799222138e+36
4.713349777687001733e+03 4.794622834293191653e+36
4.712831469146663949e+03 4.803542881692968451e+36
4.712313274586493208e+03 4.808132021471615669e+36
4.711795193968901913e+03 4.810448849502480128e+36
4.711277227256309743e+03 4.812028787885412617e+36
4.710759374411154567e+03 4.811560399749243826e+36
4.710241635395895173e+03 4.807803858657185561e+36
4.709724010173003990e+03 4.805057741508450659e+36
4.709206498704967089e+03 4.807025468337021834e+36
4.708689100954294190e+03 4.806348888656074730e+36
4.708171816883505016e+03 4.804931523426952700e+36
4.707654646455135662e+03 4.804489294664705933e+36
4.707137589631744959e+03 4.803235766101866892e+36
4.706620646375902652e+03 4.783308274546002499e+36
4.706103816650194858e+03 4.758333018201644759e+36
4.705587100417228612e+03 4.723184354783949292e+36
4.705070497639622772e+03 4.685399443457054608e+36
4.704554008280014386e+03 4.642578574838467522e+36
4.704037632301057783e+03 4.627565113244654724e+36
4.703521369665422753e+03 4.612294900112815025e+36
4.703005220335793638e+03 4.608476282227675754e+36
4.702489184274875697e+03 4.612039190947674400e+36
4.701973261445386925e+03 4.611851183778756460e+36
4.701457451810059865e+03 4.604445783024626994e+36
4.700941755331651621e+03 4.609278942069668752e+36
4.700426171972925658e+03 4.615516103026637865e+36
4.699910701696667275e+03 4.611717476667626817e+36
4.699395344465678136e+03 4.609846125605565219e+36
4.698880100242776280e+03 4.611528402267244705e+36
4.698364968990790658e+03 4.610451907702777961e+36
4.697849950672575687e+03 4.606813373352417302e+36
4.697335045250994881e+03 4.614291585238588229e+36
4.696820252688928122e+03 4.618733774129574602e+36
4.696305572949279849e+03 4.615874502587899392e+36
4.695791005994959960e+03 4.618315864005372875e+36
4.695276551788899269e+03 4.623091669075206848e+36
4.694762210294047691e+03 4.621366208563926152e+36
4.694247981473367872e+03 4.621011873340709749e+36
4.693733865289837013e+03 4.626009080215711281e+36
4.693219861706455049e+03 4.627065854463869614e+36
4.692705970686230103e+03 4.627331570592174985e+36
