# wavelength(A) luminosity(erg/s/A)
4.447739065974796176e+03 6.284549209144491525e+36
4.447277524941815500e+03 6.370956905968550830e+36
4.446816079686943340e+03 6.473662985604596922e+36
4.446354730180373735e+03 6.570488514788421262e+36
4.445893476392306184e+03 6.663128195487032502e+36
4.445432318292952914e+03 6.759481656066066251e+36
4.444971255852545255e+03 6.862192407443848986e+36
4.444510289041319083e+03 6.959289856656283324e+36
4.444049417829525737e+03 7.054319723674642496e+36
4.443588642187430196e+03 7.149887633512807325e+36
4.443127962085308354e+03 7.250930564062914661e+36
4.442667377493446111e+03 7.382878564591167524e+36
4.442206888382147554e+03 7.545608684674765258e+36
4.441746494721724957e+03 7.626537318457399950e+36
4.441286196482500600e+03 7.695953211415316397e+36
4.440825993634815859e+03 7.775361771660434438e+36
4.440365886149019389e+03 7.853307983130774389e+36
4.439905873995470756e+03 7.900194596966093971e+36
4.439445957144548629e+03 7.955166312950820211e+36
4.438986135566636221e+03 7.992688443705996266e+36
4.438526409232134029e+03 8.005816254567829948e+36
4.438066778111454369e+03 8.032319937804828171e+36
4.437607242175019564e+03 8.046232190207591094e+36
4.437147801393263762e+03 8.024487812680850806e+36
4.436688455736637479e+03 8.000045309556199312e+36
4.436229205175600327e+03 7.978089175604805863e+36
4.435770049680623742e+03 7.956460388670511096e+36
4.435310989222193712e+03 7.960168809023874219e+36
4.434852023770807136e+03 7.924761967019839365e+36
4.434393153296970922e+03 7.875825838209714668e+36
4.433934377771208347e+03 7.836027931169648399e+36
4.433475697164053599e+03 7.799359478878022014e+36
4.433017111446049057e+03 7.771023662726875071e+36
4.432558620587757105e+03 7.743497558825440760e+36
4.432100224559745584e+03 7.706491808590816858e+36
4.431641923332594160e+03 7.669243819792502943e+36
4.431183716876901599e+03 7.635963223876932574e+36
4.430725605163272121e+03 7.600656847633443220e+36
4.430267588162324500e+03 7.575882059217241550e+36
4.429809665844690244e+03 7.568476262192164669e+36
4.429351838181012681e+03 7.569037788891939199e+36
4.428894105141945147e+03 7.566915830416971654e+36
4.428436466698157346e+03 7.570829270394245419e+36
4.427978922820328080e+03 7.582003413177782754e+36
4.427521473479145243e+03 7.596187342614670434e+36
4.427064118645317649e+03 7.611039008491586101e+36
4.426606858289559568e+03 7.621801854389550923e+36
4.426149692382596186e+03 7.660022169714948249e+36
4.425692620895169966e+03 7.708783067462256403e+36
4.425235643798032470e+03 7.734056583011271920e+36
4.424778761061946170e+03 7.755850689338790903e+36
4.424321972657689912e+03 7.779225616526503647e+36
4.423865278556050725e+03 7.810362352819801477e+36
4.423408678727826555e+03 7.886682229470626524e+36
4.422952173143833534e+03 7.957233619781094291e+36
4.422495761774895072e+03 8.047021051696382028e+36
4.422039444591845495e+03 8.134994142424932417e+36
4.421583221565535496e+03 8.215020990047387586e+36
4.421127092666823955e+03 8.307558119073324728e+36
4.420671057866583396e+03 8.400931156670020722e+36
4.420215117135699984e+03 8.493663427335186657e+36
4.419759270445069888e+03 8.609109311690563535e+36
4.419303517765599281e+03 8.722130319064282280e+36
4.418847859068211619e+03 8.833233016979625054e+36
4.418392294323838541e+03 8.938911165551574300e+36
4.417936823503423511e+03 9.056039006827265965e+36
4.417481446577923634e+03 9.135581791509089260e+36
4.417026163518308749e+03 9.242370685024504721e+36
4.416570974295555970e+03 9.406791606817512265e+36
4.416115878880661512e+03 9.584726745596480014e+36
4.415660877244627954e+03 9.750159911003642493e+36
4.415205969358469702e+03 9.909591178148747505e+36
4.414751155193218437e+03 1.006413703313559837e+37
4.414296434719913123e+03 1.020747524217442699e+37
4.413841807909603631e+03 1.028806509829813333e+37
4.413387274733357117e+03 1.035926773703854249e+37
4.412932835162248921e+03 1.043244812068649781e+37
4.412478489167364387e+03 1.040513161047120816e+37
4.412024236719806140e+03 1.032734813006434314e+37
4.411570077790685900e+03 1.025701415415922165e+37
4.411116012351123572e+03 1.015142786295976448e+37
4.410662040372259980e+03 9.997901931820353558e+36
4.410208161825238676e+03 9.831554271743322654e+36
4.409754376681217764e+03 9.672901799596904927e+36
4.409300684911372628e+03 9.555409917475037743e+36
4.408847086486884109e+03 9.420853107064142170e+36
4.408393581378944873e+03 9.339991781911339185e+36
4.407940169558764865e+03 9.293673364226645262e+36
4.407486850997561305e+03 9.236387814824132746e+36
4.407033625666563239e+03 9.176553744074722835e+36
4.406580493537015172e+03 9.121349486540352642e+36
4.406127454580169797e+03 9.074371671309892043e+36
4.405674508767291627e+03 9.022882410554421968e+36
4.405221656069660639e+03 8.967816328160072464e+36
4.404768896458565905e+03 8.915806079201453413e+36
4.404316229905306500e+03 8.871014385961277175e+36
4.403863656381197870e+03 8.837652355303764836e+36
4.403411175857564558e+03 8.833421354474486521e+36
4.402958788305741109e+03 8.851381047357587377e+36
4.402506493697077531e+03 8.774699380130790795e+36
4.402054292002934744e+03 8.685711331973507830e+36
4.401602183194681857e+03 8.612695881635499731e+36
4.401150167243706164e+03 8.546097438798409011e+36
4.400698244121401331e+03 8.470848822509515999e+36
4.400246413799171933e+03 8.401243482351310396e+36
4.399794676248441647e+03 8.340440522784551316e+36
4.399343031440638697e+03 8.279734377538277434e+36
4.398891479347203131e+03 8.227861397344083543e+36
4.398440019939595004e+03 8.171473685077578772e+36
4.397988653189274373e+03 8.126224277405356242e+36
4.397537379067721304e+03 8.085225565330628629e+36
4.397086197546425865e+03 8.046402869364524285e+36
4.396635108596887221e+03 8.016087149460626966e+36
4.396184112190617270e+03 7.993666537917779353e+36
4.395733208299144280e+03 7.976530667223515388e+36
4.395282396894001067e+03 7.963654184158387927e+36
4.394831677946734089e+03 7.964476846281429048e+36
4.394381051428906176e+03 7.966825034019230060e+36
4.393930517312086522e+03 7.968539979757921484e+36
4.393480075567856147e+03 7.967646987135160009e+36
4.393029726167813351e+03 7.976109635419988705e+36
4.392579469083561889e+03 7.976304466499375814e+36
4.392129304286717343e+03 7.961784691007737688e+36
4.391679231748912571e+03 7.953486811037217667e+36
4.391229251441787710e+03 7.967341222895586405e+36
4.390779363336991082e+03 7.956063178656633100e+36
4.390329567406192837e+03 7.963410981778820803e+36
4.389879863621065851e+03 7.974863409223884099e+36
4.389430251953295738e+03 7.993377105663132478e+36
4.388980732374584477e+03 7.996019701522967416e+36
4.388531304856641327e+03 7.966068442320989309e+36
4.388081969371187370e+03 7.942064726029335016e+36
4.387632725889957328e+03 7.926520125426652671e+36
4.387183574384697749e+03 7.877769043348410226e+36
4.386734514827161547e+03 7.840496290029036067e+36
4.386285547189121644e+03 7.825508491360200346e+36
4.385836671442355509e+03 7.797488406948696949e+36
4.385387887558654256e+03 7.763614449492176853e+36
4.384939195509821730e+03 7.734018306042303833e+36
4.384490595267673598e+03 7.699526564508990444e+36
4.384042086804032806e+03 7.663759007824012642e+36
4.383593670090740488e+03 7.642949930656473320e+36
4.383145345099643237e+03 7.624868478461121018e+36
4.382697111802602194e+03 7.612755240416879275e+36
4.382248970171491237e+03 7.596359506024017979e+36
4.381800920178193337e+03 7.577449172960628775e+36
4.381352961794601470e+03 7.563434510434826143e+36
4.380905094992625891e+03 7.544311573875211974e+36
4.380457319744181405e+03 7.514795151014206116e+36
4.380009636021198276e+03 7.495550003618407175e+36
4.379562043795620411e+03 7.479536356531713953e+36
4.379114543039397176e+03 7.459671000464995059e+36
4.378667133724493397e+03 7.445849847790876851e+36
4.378219815822885721e+03 7.390145204415438835e+36
4.377772589306560803e+03 7.318163975199390231e+36
4.377325454147515302e+03 7.250728542033001077e+36
4.376878410317761336e+03 7.187689388773834970e+36
4.376431457789318301e+03 7.126766220958825269e+36
4.375984596534219236e+03 7.069346799292875336e+36
4.375537826524509910e+03 7.004038091792627446e+36
4.375091147732244281e+03 6.933994902713462863e+36
4.374644560129488127e+03 6.863907856469969054e+36
4.374198063688323600e+03 6.790893793381728286e+36
4.373751658380837398e+03 6.714981206213533513e+36
4.373305344179129861e+03 6.643170539227189565e+36
4.372859121055316791e+03 6.574635622671940684e+36
4.372412988981519447e+03 6.507700298418762225e+36
4.371966947929872731e+03 6.438484878484460077e+36
4.371520997872526095e+03 6.371630195622859616e+36
4.371075138781636269e+03 6.308058089254595062e+36
4.370629370629369987e+03 6.242893632604273459e+36
4.370183693387911262e+03 6.173146247130960558e+36
4.369738107029452294e+03 6.111215589687903608e+36
4.369292611526193468e+03 6.048858959341406959e+36
4.368847206850352450e+03 5.982455497732368064e+36
4.368401892974154180e+03 5.925705363791598908e+36
4.367956669869833604e+03 5.872403099503135267e+36
4.367511537509644768e+03 5.819272859538186227e+36
4.367066495865843535e+03 5.770383228860482080e+36
4.366621544910701232e+03 5.723544160232300597e+36
4.366176684616503735e+03 5.679159027461335496e+36
4.365731914955542379e+03 5.641123469923669202e+36
4.365287235900121232e+03 5.606679612758570150e+36
4.364842647422559821e+03 5.578676724630466608e+36
4.364398149495184953e+03 5.560650701682323865e+36
4.363953742090333435e+03 5.537814762270868111e+36
4.363509425180358448e+03 5.514271514958971111e+36
4.363065198737619539e+03 5.499437600986236670e+36
4.362621062734489897e+03 5.481860093950656112e+36
4.362177017143355442e+03 5.461341607269433614e+36
4.361733061936609374e+03 5.449503271222273330e+36
4.361289197086658532e+03 5.444003728934965508e+36
4.360845422565921581e+03 5.442221964443502466e+36
4.360401738346826278e+03 5.449422969743932394e+36
4.359958144401813115e+03 5.469574022472937492e+36
4.359514640703334408e+03 5.475780222194056205e+36
4.359071227223853384e+03 5.483017611332153721e+36
4.358627903935840550e+03 5.499288651613694587e+36
4.358184670811784599e+03 5.526333644346115949e+36
4.357741527824179684e+03 5.553584642664723338e+36
4.357298474945532689e+03 5.584565823435479680e+36
4.356855512148365051e+03 5.642887640786231140e+36
4.356412639405204573e+03 5.707794161310511584e+36
4.355969856688590880e+03 5.754508784204741761e+36
4.355527163971079062e+03 5.817649046258410625e+36
4.355084561225230573e+03 5.893039286078340836e+36
4.354642048423618689e+03 5.957645074075546955e+36
4.354199625538831242e+03 6.011341780914306922e+36
4.353757292543465155e+03 6.092025203118499150e+36
4.353315049410125539e+03 6.166542636503813726e+36
4.352872896111432965e+03 6.232355114409827061e+36
4.352430832620018919e+03 6.292880592616111462e+36
4.351988858908520342e+03 6.400765597229670853e+36
4.351546974949594187e+03 6.464030555197222851e+36
4.351105180715901952e+03 6.524923832112663567e+36
4.350663476180116049e+03 6.614712457143652736e+36
4.350221861314926173e+03 6.721291466674303167e+36
4.349780336093027472e+03 6.790821729674317771e+36
4.349338900487125102e+03 6.834687149866688409e+36
4.348897554469941497e+03 6.832228243095463725e+36
4.348456298014205458e+03 6.837841541073152114e+36
4.348015131092654883e+03 6.816870661075362491e+36
4.347574053678047676e+03 6.788447145787162148e+36
4.347133065743142652e+03 6.762905417893043137e+36
4.346692167260714086e+03 6.707743698466461781e+36
4.346251358203548989e+03 6.650170720120988790e+36
4.345810638544443464e+03 6.577504827722702848e+36
4.345370008256202709e+03 6.522619263814863992e+36
4.344929467311647386e+03 6.486094398317676060e+36
4.344489015683605430e+03 6.422818128109518711e+36
4.344048653344916602e+03 6.341263959069929101e+36
4.343608380268434303e+03 6.280232680140400371e+36
4.343168196427020121e+03 6.259058851343683579e+36
4.342728101793545648e+03 6.233278222689886978e+36
4.342288096340898846e+03 6.211597933555771756e+36
4.341848180041971318e+03 6.201713993585810339e+36
4.341408352869670125e+03 6.206266359524955244e+36
4.340968614796914153e+03 6.221806399896768741e+36
4.340528965796631383e+03 6.252868699679504166e+36
4.340089405841759799e+03 6.303991650232920380e+36
4.339649934905251030e+03 6.249540287250322018e+36
4.339210552960064888e+03 6.180016485878069052e+36
4.338771259979173010e+03 6.121844801732781702e+36
4.338332055935560675e+03 6.067504198679593540e+36
4.337892940802221347e+03 6.009275785977897894e+36
4.337453914552156675e+03 5.949431582648285736e+36
4.337014977158387410e+03 5.896473513666323520e+36
4.336576128593937938e+03 5.837554095289871899e+36
4.336137368831843560e+03 5.792031052942204548e+36
4.335698697845156858e+03 5.748314620839558255e+36
4.335260115606936779e+03 5.705193334964593060e+36
4.334821622090250457e+03 5.656063138989415516e+36
4.334383217268182307e+03 5.600647952201739240e+36
4.333944901113824017e+03 5.552303456918237619e+36
4.333506673600276372e+03 5.513090250530667115e+36
4.333068534700656528e+03 5.470902939865957218e+36
4.332630484388088007e+03 5.440424181860522464e+36
4.332192522635705245e+03 5.414329886108095007e+36
4.331754649416657230e+03 5.400203431512754883e+36
4.331316864704099316e+03 5.379942447675623663e+36
4.330879168471198682e+03 5.375174634181692897e+36
4.330441560691137965e+03 5.366263884361287159e+36
4.330004041337105264e+03 5.323835791744380343e+36
4.329566610382299586e+03 5.286506199717238603e+36
4.329129267799936315e+03 5.247737466938623207e+36
4.328692013563235378e+03 5.207627298555912740e+36
4.328254847645428526e+03 5.171508569068073237e+36
4.327817770019762975e+03 5.139044618526329544e+36
4.327380780659493212e+03 5.101415346883073897e+36
4.326943879537881912e+03 5.079477609023700848e+36
4.326507066628208122e+03 5.056636741349651494e+36
4.326070341903759982e+03 5.049394227620609704e+36
4.325633705337831088e+03 5.044741668525954615e+36
4.325197156903735049e+03 5.046983432990763465e+36
4.324760696574790018e+03 5.062967008609048560e+36
4.324324324324323243e+03 5.095519095851673838e+36
4.323888040125680163e+03 5.130180232048506642e+36
4.323451843952211675e+03 5.171058290513127612e+36
4.323015735777277769e+03 5.210720365767085143e+36
4.322579715574254806e+03 5.252568699462281364e+36
4.322143783316525514e+03 5.305329172607784042e+36
4.321707938977483536e+03 5.361510073807871809e+36
4.321272182530537066e+03 5.422408990104949903e+36
4.320836513949100663e+03 5.476152052537150808e+36
4.320400933206600712e+03 5.539649270020498166e+36
4.319965440276477239e+03 5.612618380905943960e+36
4.319530035132178455e+03 5.703368687191716061e+36
4.319094717747158938e+03 5.782683696766424099e+36
4.318659488094895096e+03 5.759203146711983432e+36
4.318224346148864242e+03 5.749351854025682751e+36
4.317789291882555517e+03 5.741220894885457838e+36
4.317354325269474430e+03 5.739257057164928656e+36
4.316919446283132856e+03 5.747850920770413151e+36
4.316484654897050859e+03 5.755997531553579434e+36
4.316049951084767599e+03 5.738655171777701870e+36
4.315615334819823147e+03 5.729685931930822432e+36
4.315180806075773944e+03 5.726738732954643143e+36
4.314746364826187346e+03 5.725059473622559613e+36
4.314312011044638894e+03 5.735678127324067487e+36
4.313877744704714132e+03 5.755456719669897805e+36
4.313443565780014069e+03 5.767537944555243074e+36
4.313009474244145167e+03 5.772349830684134511e+36
4.312575470070725714e+03 5.784761841024336332e+36
4.312141553233386730e+03 5.808812111834109223e+36
4.311707723705769240e+03 5.853901829794436296e+36
4.311273981461521544e+03 5.882500664475941674e+36
4.310840326474307403e+03 5.905242717996360034e+36
4.310406758717797857e+03 5.945940719505143711e+36
4.309973278165674856e+03 5.975900738284798284e+36
4.309539884791633085e+03 5.965982239910189342e+36
4.309106578569377234e+03 5.960038796284074312e+36
4.308673359472617449e+03 5.957194196564768921e+36
4.308240227475083884e+03 5.942164239710482736e+36
4.307807182550509424e+03 5.939134312543868651e+36
4.307374224672638775e+03 5.936693507812852323e+36
4.306941353815232105e+03 5.950821164451149927e+36
4.306508569952054131e+03 5.995086521219568883e+36
4.306075873056882301e+03 5.992894567129966527e+36
