# wavelength(A) luminosity(erg/s/A)
4.309539884791633085e+03 4.348766475871518621e+37
4.309106578569377234e+03 4.347119769474370126e+37
4.308673359472617449e+03 4.342123790788294387e+37
4.308240227475083884e+03 4.339327101568040005e+37
4.307807182550509424e+03 4.334364709690166025e+37
4.307374224672638775e+03 4.333149846225242670e+37
4.306941353815232105e+03 4.316679167822344252e+37
4.306508569952054131e+03 4.302853389285575127e+37
4.306075873056882301e+03 4.288077992629837470e+37
4.305643263103507707e+03 4.276351622505102783e+37
4.305210740065725986e+03 4.262389868768173915e+37
4.304778303917347330e+03 4.253067371557073476e+37
4.304345954632192843e+03 4.245661170733029024e+37
4.303913692184092724e+03 4.236807761638282471e+37
4.303481516546885359e+03 4.224849522407160077e+37
4.303049427694426413e+03 4.216781459299193760e+37
4.302617425600573370e+03 4.209180507449707939e+37
4.302185510239200994e+03 4.203132513912791136e+37
4.301753681584192236e+03 4.198371476399512368e+37
4.301321939609440051e+03 4.194894125893435172e+37
4.300890284288847397e+03 4.191947513753203659e+37
4.300458715596329967e+03 4.192462191557196940e+37
4.300027233505812546e+03 4.192300119188007286e+37
4.299595837991228109e+03 4.191470395048171907e+37
4.299164529026525997e+03 4.195604694908162414e+37
4.298733306585659193e+03 4.197719974422598212e+37
4.298302170642595229e+03 4.199315668601553703e+37
4.297871121171312552e+03 4.201174549415274973e+37
4.297440158145797795e+03 4.204324120521175135e+37
4.297009281540047596e+03 4.206013088001067620e+37
4.296578491328072232e+03 4.215343943097859458e+37
4.296147787483889260e+03 4.221486945226865701e+37
4.295717169981527150e+03 4.228981437424161715e+37
4.295286638795028011e+03 4.237825470786067954e+37
4.294856193898441234e+03 4.245661638331005330e+37
4.294425835265824389e+03 4.256424826139530230e+37
4.293995562871251423e+03 4.265536748681172326e+37
4.293565376688802644e+03 4.279558207686779505e+37
4.293135276692567459e+03 4.289380270838460718e+37
4.292705262856651643e+03 4.302256501073341499e+37
4.292275335155165521e+03 4.316141470117746153e+37
4.291845493562231241e+03 4.325020728367739587e+37
4.291415738051982771e+03 4.333492662263147772e+37
4.290986068598564088e+03 4.344011321569404369e+37
4.290556485176126444e+03 4.349126220216797928e+37
4.290126987758837458e+03 4.354780280173163439e+37
4.289697576320869302e+03 4.360986590087421985e+37
4.289268250836406878e+03 4.366203415883527127e+37
4.288839011279646911e+03 4.369911432333911848e+37
4.288409857624792494e+03 4.370023402844660264e+37
4.287980789846060361e+03 4.374692201733693235e+37
4.287551807917678161e+03 4.379758934194725979e+37
4.287122911813881728e+03 4.386604372575780126e+37
4.286694101508915082e+03 4.389824374935018169e+37
4.286265376977039523e+03 4.395236039474621741e+37
4.285836738192519988e+03 4.394580452271024944e+37
4.285408185129633239e+03 4.388924585359810555e+37
4.284979717762668770e+03 4.385994272792625349e+37
4.284551336065925170e+03 4.381622314230625034e+37
4.284123040013708305e+03 4.379335456903457509e+37
4.283694829580340411e+03 4.373032080294096588e+37
4.283266704740148271e+03 4.367318415841045019e+37
4.282838665467471401e+03 4.362193284413838000e+37
4.282410711736660232e+03 4.354839936476765558e+37
4.281982843522074290e+03 4.350000340984548548e+37
4.281555060798081286e+03 4.349193412018047795e+37
4.281127363539065300e+03 4.342571366084249647e+37
4.280699751719414962e+03 4.338080586295894150e+37
4.280272225313528907e+03 4.335235104644313019e+37
4.279844784295822137e+03 4.336163678714781453e+37
4.279417428640714206e+03 4.331003152493136291e+37
4.278990158322634670e+03 4.329641390465784003e+37
4.278562973316028547e+03 4.324629923207176904e+37
4.278135873595345402e+03 4.324533853964209464e+37
4.277708859135046623e+03 4.324478243810736345e+37
4.277281929909606333e+03 4.319656289469766211e+37
4.276855085893506839e+03 4.319901104351140764e+37
4.276428327061237724e+03 4.313186257459248598e+37
4.276001653387305851e+03 4.303418621978984703e+37
4.275575064846221721e+03 4.295983647998237667e+37
4.275148561412508570e+03 4.289609446439977102e+37
4.274722143060700546e+03 4.283172018780082593e+37
4.274295809765340891e+03 4.279713607074566107e+37
4.273869561500981945e+03 4.277400537986090396e+37
4.273443398242190597e+03 4.270681136599337899e+37
4.273017319963537375e+03 4.270615614493132345e+37
4.272591326639606450e+03 4.267654458808458633e+37
4.272165418244993816e+03 4.266937378030562462e+37
4.271739594754303653e+03 4.266991587650253931e+37
4.271313856142148325e+03 4.262778744292876626e+37
4.270888202383155658e+03 4.265351877940714355e+37
4.270462633451957117e+03 4.263588662533446361e+37
4.270037149323198719e+03 4.268331420774527525e+37
4.269611749971535573e+03 4.274138668154103205e+37
4.269186435371632797e+03 4.277805332747268275e+37
4.268761205498163690e+03 4.284493409755293348e+37
4.268336060325816106e+03 4.293162933488546828e+37
4.267910999829284265e+03 4.297884462011317871e+37
4.267486023983270570e+03 4.307549258868286221e+37
4.267061132762495617e+03 4.324041744049053051e+37
4.266636326141680911e+03 4.338950735762828074e+37
4.266211604095562507e+03 4.352839175712708046e+37
4.265786966598887375e+03 4.376159335596899275e+37
4.265362413626411580e+03 4.392616927487012646e+37
4.264937945152897555e+03 4.408183460435954744e+37
4.264513561153124101e+03 4.427103631863840174e+37
4.264089261601876387e+03 4.449968298507696599e+37
4.263665046473947768e+03 4.468320523522733497e+37
4.263240915744147969e+03 4.495043407420774315e+37
4.262816869387291263e+03 4.520796134225380976e+37
4.262392907378201016e+03 4.543213491447479278e+37
4.261969029691716969e+03 4.570159699094317802e+37
4.261545236302683406e+03 4.598062985951104714e+37
4.261121527185954619e+03 4.629590768623110829e+37
4.260697902316399450e+03 4.656396740248034685e+37
4.260274361668891288e+03 4.683289058834973989e+37
4.259850905218316257e+03 4.720720421893158775e+37
4.259427532939572302e+03 4.751863100318045601e+37
4.259004244807563737e+03 4.784845073483888786e+37
4.258581040797205787e+03 4.813452191696201252e+37
4.258157920883425504e+03 4.848406730798197068e+37
4.257734885041158122e+03 4.880955956544064921e+37
4.257311933245347973e+03 4.918171924979973196e+37
4.256889065470953938e+03 4.954772694259475156e+37
4.256466281692938537e+03 4.988984241196589506e+37
4.256043581886277934e+03 5.019075379162718011e+37
4.255620966025958296e+03 5.046793152119652307e+37
4.255198434086976704e+03 5.082231591214532985e+37
4.254775986044333877e+03 5.115243074905695199e+37
4.254353621873049633e+03 5.144780471225889849e+37
4.253931341548147429e+03 5.178539330059715012e+37
4.253509145044661636e+03 5.207549351828356724e+37
4.253087032337638448e+03 5.244147161953817599e+37
4.252665003402132243e+03 5.276484380912660099e+37
4.252243058213206496e+03 5.307054170635503184e+37
4.251821196745939233e+03 5.340838376600428259e+37
4.251399418975413028e+03 5.379435517495588190e+37
4.250977724876720458e+03 5.411011217522216657e+37
4.250556114424970474e+03 5.440416515430309272e+37
4.250134587595273842e+03 5.459659803136995403e+37
4.249713144362754974e+03 5.481024534149617680e+37
4.249291784702549194e+03 5.508016394059500455e+37
4.248870508589800011e+03 5.531807625105030354e+37
4.248449315999659120e+03 5.561183738250014836e+37
4.248028206907293679e+03 5.576338884882332600e+37
4.247607181287874482e+03 5.595771446540829567e+37
4.247186239116584147e+03 5.615227330007422942e+37
4.246765380368618935e+03 5.640012571012362865e+37
4.246344605019179653e+03 5.653940704568451883e+37
4.245923913043478024e+03 5.668556889462847377e+37
4.245503304416738501e+03 5.685659461634670595e+37
4.245082779114192817e+03 5.705923841879286937e+37
4.244662337111081797e+03 5.724394325539904863e+37
4.244241978382660818e+03 5.740134876288166102e+37
4.243821702904188896e+03 5.743333708183187697e+37
4.243401510650936871e+03 5.696204983499632797e+37
4.242981401598189223e+03 5.646455213656217465e+37
4.242561375721234981e+03 5.600632009044514040e+37
4.242141432995374998e+03 5.552477766490421796e+37
4.241721573395921951e+03 5.506232103250505684e+37
4.241301796898194880e+03 5.459139897879318351e+37
4.240882103477522833e+03 5.421429494425636600e+37
4.240462493109247589e+03 5.381289606215448699e+37
4.240042965768720023e+03 5.345403466236393856e+37
4.239623521431295558e+03 5.310096971944425368e+37
4.239204160072348714e+03 5.274611565508382156e+37
4.238784881667255831e+03 5.240665471397118858e+37
4.238365686191403256e+03 5.206851455542776554e+37
4.237946573620194613e+03 5.171810386146104498e+37
4.237527543929035346e+03 5.137211899031719332e+37
4.237108597093342723e+03 5.102828851334698428e+37
4.236689733088546745e+03 5.071031461821662269e+37
4.236270951890082870e+03 5.037233548942912843e+37
4.235852253473398378e+03 5.006063024702665403e+37
4.235433637813951464e+03 4.977499297250119647e+37
4.235015104887207599e+03 4.948728060554745784e+37
4.234596654668642259e+03 4.920504086055049453e+37
4.234178287133743652e+03 4.893181888073175726e+37
4.233760002258005443e+03 4.868096700221986239e+37
4.233341800016932211e+03 4.841214359960168051e+37
4.232923680386042179e+03 4.817132964829043248e+37
4.232505643340858114e+03 4.795488386916933560e+37
4.232087688856911882e+03 4.773185302720837563e+37
4.231669816909751717e+03 4.755661092333233375e+37
4.231252027474930401e+03 4.735514125815463884e+37
4.230834320528007083e+03 4.715290599702800937e+37
4.230416696044560013e+03 4.696879223678348395e+37
4.229999154000169256e+03 4.671602030048785363e+37
4.229581694370425794e+03 4.646040614788992259e+37
4.229164317130934251e+03 4.623718385040867657e+37
4.228747022257305616e+03 4.600378235117972400e+37
4.228329809725157247e+03 4.581673454384550271e+37
4.227912679510125599e+03 4.563389597007136581e+37
4.227495631587848038e+03 4.546149186086712068e+37
4.227078665933971934e+03 4.528934804044998197e+37
4.226661782524161936e+03 4.516176047744255336e+37
4.226244981334084514e+03 4.506035734723399354e+37
4.225828262339417961e+03 4.498869737477812537e+37
4.225411625515851483e+03 4.492011292125157919e+37
4.224995070839084292e+03 4.485730192860909920e+37
4.224578598284820146e+03 4.479451391437507793e+37
4.224162207828780993e+03 4.474051959225414959e+37
4.223745899446689691e+03 4.467148974056098081e+37
4.223329673114282741e+03 4.463911959579922309e+37
4.222913528807308467e+03 4.460687495732703367e+37
4.222497466501519739e+03 4.455066508207093716e+37
4.222081486172682162e+03 4.453856250121317235e+37
4.221665587796571344e+03 4.454143567504715942e+37
4.221249771348971080e+03 4.453798374911348476e+37
4.220834036805672440e+03 4.451042909049997885e+37
4.220418384142481045e+03 4.450559553639997426e+37
4.220002813335208884e+03 4.448093725884012228e+37
4.219587324359677041e+03 4.447957852858094798e+37
4.219171917191719331e+03 4.446295252199702699e+37
4.218756591807175027e+03 4.448186892684911541e+37
4.218341348181894318e+03 4.448936200820005666e+37
4.217926186291740123e+03 4.451262879676187071e+37
4.217511106112579000e+03 4.457212312367131332e+37
4.217096107620292059e+03 4.458528254909405729e+37
4.216681190790767687e+03 4.461749052341416069e+37
4.216266355599904273e+03 4.466447631631729731e+37
4.215851602023607484e+03 4.471448035753278023e+37
4.215436930037798447e+03 4.478044755338263956e+37
4.215022339618400110e+03 4.484024767578705981e+37
4.214607830741349062e+03 4.490760973350625949e+37
4.214193403382591896e+03 4.498530749387820100e+37
4.213779057518084301e+03 4.508011177865853699e+37
4.213364793123787422e+03 4.516380269264320560e+37
4.212950610175679685e+03 4.522876539667715856e+37
4.212536508649742245e+03 4.530989724582490623e+37
4.212122488521965352e+03 4.541122613105772118e+37
4.211708549768355624e+03 4.550464413643575728e+37
4.211294692364923321e+03 4.557524852807573121e+37
4.210880916287686887e+03 4.568681422162928410e+37
4.210467221512680226e+03 4.573243637866370022e+37
4.210053608015942700e+03 4.581281016963543785e+37
4.209640075773520039e+03 4.590023997886325597e+37
4.209226624761477069e+03 4.600761145990171361e+37
4.208813254955877710e+03 4.610528157697363720e+37
4.208399966332799522e+03 4.620224072280236641e+37
4.207986758868331890e+03 4.631480380850268117e+37
4.207573632538569655e+03 4.642816675161243929e+37
4.207160587319616752e+03 4.652753605623921947e+37
4.206747623187592581e+03 4.663039798882018456e+37
4.206334740118619266e+03 4.678120090737802758e+37
4.205921938088828028e+03 4.688977608062216976e+37
4.205509217074367371e+03 4.699425536325448380e+37
4.205096577051385793e+03 4.709973901537255835e+37
4.204684017996046350e+03 4.720935579061352948e+37
4.204271539884522099e+03 4.732762580458659858e+37
4.203859142692992464e+03 4.747613173412355069e+37
4.203446826397645054e+03 4.759470106763908368e+37
4.203034590974683852e+03 4.770933699990879271e+37
4.202622436400313745e+03 4.782997450675632959e+37
4.202210362650754178e+03 4.796729258483025836e+37
4.201798369702231867e+03 4.810468857742630569e+37
4.201386457530985354e+03 4.826720146412330086e+37
4.200974626113257727e+03 4.842367647131644651e+37
4.200562875425306629e+03 4.853490096099354472e+37
4.200151205443396066e+03 4.864716817707379290e+37
4.199739616143798230e+03 4.875434304044423202e+37
4.199328107502798957e+03 4.887076597537367297e+37
4.198916679496690449e+03 4.897269220279939331e+37
4.198505332101771273e+03 4.907633791128450949e+37
4.198094065294356369e+03 4.919714146489971451e+37
4.197682879050764313e+03 4.932349041876160652e+37
4.197271773347323688e+03 4.945185952583254044e+37
4.196860748160375806e+03 4.961646535788637751e+37
4.196449803466268349e+03 4.974619542510005061e+37
4.196038939241355365e+03 4.975623777132158693e+37
4.195628155462008181e+03 4.977944376654209009e+37
4.195217452104600852e+03 4.979881162795153624e+37
4.194806829145516531e+03 4.981113317333994559e+37
4.194396286561153829e+03 4.976678955833631881e+37
4.193985824327914088e+03 4.973200018398614604e+37
4.193575442422208653e+03 4.971650452173823652e+37
4.193165140820462511e+03 4.965733914433330516e+37
4.192754919499105199e+03 4.957751885340842137e+37
4.192344778434578075e+03 4.948908677605672929e+37
4.191934717603330682e+03 4.940373597789664868e+37
4.191524736981822571e+03 4.930294740906266513e+37
4.191114836546520564e+03 4.921722932871626526e+37
4.190705016273904221e+03 4.911118623873583124e+37
4.190295276140459464e+03 4.901991074810295434e+37
4.189885616122678584e+03 4.891687445337844484e+37
4.189476036197072062e+03 4.878876217246488906e+37
4.189066536340152197e+03 4.871287343012444564e+37
4.188657116528440383e+03 4.864817278367701695e+37
4.188247776738471657e+03 4.860877708900954416e+37
4.187838516946786513e+03 4.856326915259504798e+37
4.187429337129935448e+03 4.845963450469787041e+37
4.187020237264479874e+03 4.831785177718299299e+37
4.186611217326988481e+03 4.819899158701753321e+37
4.186202277294038140e+03 4.806169435338156549e+37
4.185793417142218459e+03 4.793038424493813584e+37
4.185384636848126320e+03 4.781946739476205667e+37
4.184975936388364971e+03 4.771857137619402557e+37
4.184567315739552214e+03 4.758400239916629838e+37
4.184158774878311306e+03 4.745288981963167252e+37
4.183750313781272780e+03 4.734216554636439101e+37
4.183341932425082632e+03 4.716377079648733557e+37
4.182933630786392314e+03 4.698088875283124974e+37
4.182525408841857825e+03 4.681482279492525890e+37
4.182117266568154264e+03 4.663335030394092475e+37
4.181709203941958549e+03 4.645813390784849458e+37
4.181301220939955783e+03 4.626744228355013177e+37
4.180893317538847441e+03 4.609429203943698533e+37
4.180485493715336816e+03 4.589586021226167391e+37
4.180077749446139023e+03 4.568692289861768508e+37
4.179670084707980095e+03 4.548508616820915133e+37
4.179262499477592428e+03 4.535022524918364284e+37
4.178854993731716604e+03 4.516518775365164331e+37
4.178447567447107758e+03 4.500206620928192927e+37
4.178040220600523753e+03 4.480581277004041098e+37
4.177632953168734275e+03 4.460303737209571433e+37
4.177225765128519015e+03 4.443423948138036930e+37
4.176818656456665849e+03 4.426365770049894510e+37
4.176411627129969020e+03 4.410773794310484983e+37
