# wavelength(A) luminosity(erg/s/A)
3.948615352216489100e+03 1.155716480705294817e+37
3.948251582590842645e+03 1.148421894389240473e+37
3.947887879984208666e+03 1.141874093401362144e+37
3.947524244378067124e+03 1.134491558856826631e+37
3.947160675753907981e+03 1.128232907014145448e+37
3.946797174093223020e+03 1.121674308082047773e+37
3.946433739377515394e+03 1.115364935644041387e+37
3.946070371588293710e+03 1.108388880514417029e+37
3.945707070707070670e+03 1.101448060165490806e+37
3.945343836715369434e+03 1.095364013739805283e+37
3.944980669594719075e+03 1.088696698365360114e+37
3.944617569326653665e+03 1.080992165132305445e+37
3.944254535892715921e+03 1.071204946537128760e+37
3.943891569274455378e+03 1.060977729008246717e+37
3.943528669453427028e+03 1.053129991644221941e+37
3.943165836411193141e+03 1.044906722820561980e+37
3.942803070129323714e+03 1.037024990268840975e+37
3.942440370589395116e+03 1.029685681410377750e+37
3.942077737772988712e+03 1.021729017913488865e+37
3.941715171661695422e+03 1.015058120294735921e+37
3.941352672237111619e+03 1.006843322161487659e+37
3.940990239480839591e+03 9.997472276031540731e+36
3.940627873374491173e+03 9.932064730382193234e+36
3.940265573899680476e+03 9.869458031047474091e+36
3.939903341038032522e+03 9.813062677975047922e+36
3.939541174771178248e+03 9.760297929345741172e+36
3.939179075080753137e+03 9.710940269290807878e+36
3.938817041948401311e+03 9.667973065142563069e+36
3.938455075355773715e+03 9.616638658516870570e+36
3.938093175284527206e+03 9.560248595749443192e+36
3.937731341716325460e+03 9.518122703296115315e+36
3.937369574632840340e+03 9.478437610626359853e+36
3.937007874015747802e+03 9.426986151991975851e+36
3.936646239846732897e+03 9.369876937573468577e+36
3.936284672107486585e+03 9.326965966265566518e+36
3.935923170779706197e+03 9.278028020939698262e+36
3.935561735845095882e+03 9.228990229940597169e+36
3.935200367285367975e+03 9.184462854444336015e+36
3.934839065082237994e+03 9.134011908923037057e+36
3.934477829217431918e+03 9.051163696906269223e+36
3.934116659672681635e+03 8.958739263409469912e+36
3.933755556429723129e+03 8.865480611552881277e+36
3.933394519470302839e+03 8.777381680215113123e+36
3.933033548776171301e+03 8.696671711305214949e+36
3.932672644329086324e+03 8.616384737182886039e+36
3.932311806110812086e+03 8.552700519035775309e+36
3.931951034103121856e+03 8.483910691222564256e+36
3.931590328287792545e+03 8.440906516571693180e+36
3.931229688646608338e+03 8.404397271038122823e+36
3.930869115161362060e+03 8.363856055333311101e+36
3.930508607813851086e+03 8.324479482064380720e+36
3.930148166585880062e+03 8.290211695431780359e+36
3.929787791459260916e+03 8.240263440196173636e+36
3.929427482415811937e+03 8.193196539137244849e+36
3.929067239437357330e+03 8.136428677420695925e+36
3.928707062505729482e+03 8.086858310662970220e+36
3.928346951602765330e+03 8.030274101031016416e+36
3.927986906710310450e+03 7.973471945258393096e+36
3.927626927810216785e+03 7.931623763160815264e+36
3.927267014884341734e+03 7.893597352706271432e+36
3.926907167914550428e+03 7.864710179808053599e+36
3.926547386882714363e+03 7.842775540388574189e+36
3.926187671770710494e+03 7.814905093979924000e+36
3.925828022560424415e+03 7.779133801313493224e+36
3.925468439233748995e+03 7.758761174870767338e+36
3.925108921772578924e+03 7.729058679715935249e+36
3.924749470158821168e+03 7.699942031923031124e+36
3.924390084374386788e+03 7.673358268676315598e+36
3.924030764401192755e+03 7.666466429897785295e+36
3.923671510221163771e+03 7.647082215149272582e+36
3.923312321816232270e+03 7.643886838196022362e+36
3.922953199168333413e+03 7.640556998239933593e+36
3.922594142259414184e+03 7.640535104756465078e+36
3.922235151071423843e+03 7.634020415816895042e+36
3.921876225586320288e+03 7.629757279201760657e+36
3.921517365786067785e+03 7.617410124526386366e+36
3.921158571652637875e+03 7.614627618713532302e+36
3.920799843168006191e+03 7.596664795454294845e+36
3.920441180314157464e+03 7.589871066726185108e+36
3.920082583073083697e+03 7.590607550783660280e+36
3.919724051426779170e+03 7.597997931342612284e+36
3.919365585357249984e+03 7.623140303169802008e+36
3.919007184846505425e+03 7.639823699519056893e+36
3.918648849876562053e+03 7.679158722191498571e+36
3.918290580429444617e+03 7.724937512667496948e+36
3.917932376487181955e+03 7.774092292434869944e+36
3.917574238031810637e+03 7.829808282261954444e+36
3.917216165045374510e+03 7.881913985718408662e+36
3.916858157509922876e+03 7.947250073591021261e+36
3.916500215407511860e+03 8.016877408114868000e+36
3.916142338720204407e+03 8.082876501911529263e+36
3.915784527430070739e+03 8.156338307197333143e+36
3.915426781519185624e+03 8.224377210506131690e+36
3.915069100969632018e+03 8.285954122420351445e+36
3.914711485763499240e+03 8.358734123894359068e+36
3.914353935882882070e+03 8.427587875002878189e+36
3.913996451309883923e+03 8.503581838388212372e+36
3.913639032026612767e+03 8.598097022490002401e+36
3.913281678015183388e+03 8.687028346514178446e+36
3.912924389257717849e+03 8.797432989860893578e+36
3.912567165736345487e+03 8.925974298902638446e+36
3.912210007433198825e+03 9.044691176572701802e+36
3.911852914330420845e+03 9.184645957866737406e+36
3.911495886410159983e+03 9.327989883415133567e+36
3.911138923654567861e+03 9.476874223428482141e+36
3.910782026045807925e+03 9.626739848874554808e+36
3.910425193566047255e+03 9.788642015475380341e+36
3.910068426197458393e+03 9.956025506411615814e+36
3.909711723922222518e+03 1.015712656309883926e+37
3.909355086722527176e+03 1.036626916963058137e+37
3.908998514580564006e+03 1.059148633344146581e+37
3.908642007478534651e+03 1.082495634472859523e+37
3.908285565398645304e+03 1.101961114640311051e+37
3.907929188323107610e+03 1.082269275830531721e+37
3.907572876234141404e+03 1.062777381292848992e+37
3.907216629113973795e+03 1.043606133016701069e+37
3.906860446944835076e+03 1.025673724694137693e+37
3.906504329708965088e+03 1.007698297465276143e+37
3.906148277388609586e+03 9.915629190838594540e+36
3.905792289966019325e+03 9.752941964752049428e+36
3.905436367423453248e+03 9.606739272819789081e+36
3.905080509743176208e+03 9.452588471645550461e+36
3.904724716907458060e+03 9.301297685678671534e+36
3.904368988898577300e+03 9.159717057650034771e+36
3.904013325698818335e+03 9.017920676061949824e+36
3.903657727290471030e+03 8.877723825737833809e+36
3.903302193655832525e+03 8.738795198497197793e+36
3.902946724777206782e+03 8.601844693687958726e+36
3.902591320636902765e+03 8.468293956776298780e+36
3.902235981217237168e+03 8.341964413212925024e+36
3.901880706500533051e+03 8.216873124074010050e+36
3.901525496469119389e+03 8.096410208198949950e+36
3.901170351105331065e+03 7.976110101358688350e+36
3.900815270391512058e+03 7.859249570744475621e+36
3.900460254310008622e+03 7.743774234317858933e+36
3.900105302843176560e+03 7.627472262310895939e+36
3.899750415973378040e+03 7.507555028298081315e+36
3.899395593682978870e+03 7.393446739100252481e+36
3.899040835954354861e+03 7.280407519517843382e+36
3.898686142769886828e+03 7.167312786109165277e+36
3.898331514111959677e+03 7.054622776756695671e+36
3.897976949962968774e+03 6.958554044729070435e+36
3.897622450305314032e+03 6.859977882134438743e+36
3.897268015121399912e+03 6.779751392530587033e+36
3.896913644393639970e+03 6.697833826951821730e+36
3.896559338104453673e+03 6.635667309137312168e+36
3.896205096236265490e+03 6.573154120354094890e+36
3.895850918771508077e+03 6.506291799898171835e+36
3.895496805692619546e+03 6.441242348948649440e+36
3.895142756982043011e+03 6.374259084450699358e+36
3.894788772622231136e+03 6.307140866962786442e+36
3.894434852595640677e+03 6.239654904963246538e+36
3.894080996884735214e+03 6.171255750992175479e+36
3.893727205471984234e+03 6.106323741573003774e+36
3.893373478339865869e+03 6.045995581298611840e+36
3.893019815470860976e+03 5.980138943193339136e+36
3.892666216847459509e+03 5.922140106057553111e+36
3.892312682452156878e+03 5.858242593065800689e+36
3.891959212267455769e+03 5.801916679782289060e+36
3.891605806275862960e+03 5.742299229077658722e+36
3.891252464459893872e+03 5.680438565656477996e+36
3.890899186802069835e+03 5.626684077423587316e+36
3.890545973284917636e+03 5.572394686287291658e+36
3.890192823890970885e+03 5.522133037433118521e+36
3.889839738602769557e+03 5.488765517584641330e+36
3.889486717402859540e+03 5.448026207794088425e+36
3.889133760273794906e+03 5.420117503816056734e+36
3.888780867198132910e+03 5.387283404818991065e+36
3.888428038158439904e+03 5.363230526472622155e+36
3.888075273137287695e+03 5.341393657848038562e+36
3.887722572117254003e+03 5.322220240178521165e+36
3.887369935080922005e+03 5.304257800759198736e+36
3.887017362010883971e+03 5.297464028337024771e+36
3.886664852889735357e+03 5.286196765880012304e+36
3.886312407700079802e+03 5.280003624693351849e+36
3.885960026424528678e+03 5.272141720023205984e+36
3.885607709045694719e+03 5.273815269127925657e+36
3.885255455546202029e+03 5.282510415202151293e+36
3.884903265908678804e+03 5.298247889578767194e+36
3.884551140115759154e+03 5.312527778750959713e+36
3.884199078150085370e+03 5.331631045502019200e+36
3.883847079994303840e+03 5.348464887489370075e+36
3.883495145631067771e+03 5.364211784522520025e+36
3.883143275043038102e+03 5.381312728304835760e+36
3.882791468212880318e+03 5.401033310815887776e+36
3.882439725123267635e+03 5.429756816069012957e+36
3.882088045756877364e+03 5.462241713581428232e+36
3.881736430096396361e+03 5.496130862209716452e+36
3.881384878124514671e+03 5.537526582889911025e+36
3.881033389823930065e+03 5.579364310842507008e+36
3.880681965177347138e+03 5.617206185988698693e+36
3.880330604167475030e+03 5.653428332005807158e+36
3.879979306777030160e+03 5.697601188907925781e+36
3.879628072988736221e+03 5.736421267572377119e+36
3.879276902785320999e+03 5.782727120251106989e+36
3.878925796149519556e+03 5.834069024437519629e+36
3.878574753064074230e+03 5.892052907741457603e+36
3.878223773511731451e+03 5.959628505767275013e+36
3.877872857475246292e+03 6.025391655933599545e+36
3.877522004937378370e+03 6.104374391674976395e+36
3.877171215880893214e+03 6.183332535745319054e+36
3.876820490288564542e+03 6.261586729822066026e+36
3.876469828143171071e+03 6.351972064651876346e+36
3.876119229427496975e+03 6.440395629418934760e+36
3.875768694124334615e+03 6.538187438237092232e+36
3.875418222216480899e+03 6.641714712735408740e+36
3.875067813686739555e+03 6.754714162187035799e+36
3.874717468517920224e+03 6.881021344681458936e+36
3.874367186692839823e+03 7.022614627039056273e+36
3.874016968194320270e+03 7.152251313221937831e+36
3.873666813005190306e+03 7.138570594561941021e+36
3.873316721108285037e+03 7.126141821694837472e+36
3.872966692486444572e+03 7.112646250378483385e+36
3.872616727122516295e+03 7.106440623457844952e+36
3.872266824999354867e+03 7.101924037677964502e+36
3.871916986099817677e+03 7.107717710658245477e+36
3.871567210406772574e+03 7.109805632426073760e+36
3.871217497903090589e+03 7.121791995020591426e+36
3.870867848571649574e+03 7.139854997375573696e+36
3.870518262395334659e+03 7.147369718687284377e+36
3.870168739357035975e+03 7.151343410796457420e+36
3.869819279439650018e+03 7.155674961391815177e+36
3.869469882626079652e+03 7.153837702609781301e+36
3.869120548899235473e+03 7.169121715173747447e+36
3.868771278242030348e+03 7.180772751221319440e+36
3.868422070637386696e+03 7.198218919037641033e+36
3.868072926068232846e+03 7.196014229919010625e+36
3.867723844517501675e+03 7.202273321662484815e+36
3.867374825968132427e+03 7.208502241094825366e+36
3.867025870403072986e+03 7.202949668517748291e+36
3.866676977805273964e+03 7.206608837108370389e+36
3.866328148157694159e+03 7.224032563631142992e+36
3.865979381443299189e+03 7.243788733062442575e+36
3.865630677645057403e+03 7.268170111797818741e+36
3.865282036745947607e+03 7.300256313062323353e+36
3.864933458728952701e+03 7.335042401180551989e+36
3.864584943577059676e+03 7.379780103963300045e+36
3.864236491273265528e+03 7.418531705174613322e+36
3.863888101800571803e+03 7.466453798299087022e+36
3.863539775141985047e+03 7.532397784610132396e+36
3.863191511280519080e+03 7.576198116200317353e+36
3.862843310199194093e+03 7.619369407410103702e+36
3.862495171881034821e+03 7.654292643390178287e+36
3.862147096309074186e+03 7.702614077998036395e+36
3.861799083466351021e+03 7.753862448082000228e+36
3.861451133335907343e+03 7.812835943602023984e+36
3.861103245900795173e+03 7.880108524115227516e+36
3.860755421144070624e+03 7.937522193696398701e+36
3.860407659048795722e+03 7.990075350081726076e+36
3.860059959598038404e+03 8.034788389315572383e+36
3.859712322774875702e+03 8.071054356121415594e+36
3.859364748562386467e+03 8.103087924103850701e+36
3.859017236943658190e+03 8.146284046903568917e+36
3.858669787901784275e+03 8.191948207178712959e+36
3.858322401419862217e+03 8.232070197285898204e+36
3.857975077480999516e+03 8.290180444999511102e+36
3.857627816068305947e+03 8.351969274569804168e+36
3.857280617164898558e+03 8.422908116270552354e+36
3.856933480753901677e+03 8.471831019288957480e+36
3.856586406818444630e+03 8.529151195379319713e+36
3.856239395341662657e+03 8.591962239784620903e+36
3.855892446306697366e+03 8.669273875454197314e+36
3.855545559696697183e+03 8.746730851927803912e+36
3.855198735494814628e+03 8.823924340459494604e+36
3.854851973684210407e+03 8.904894787834989890e+36
3.854505274248050682e+03 9.011514565094162495e+36
3.854158637169505710e+03 9.108590454664775111e+36
3.853812062431755294e+03 9.079064077061472234e+36
3.853465550017982878e+03 9.063982149233057243e+36
3.853119099911378271e+03 9.054765988587360037e+36
3.852772712095137649e+03 9.042019405640497948e+36
3.852426386552463555e+03 9.014847299377448272e+36
3.852080123266563533e+03 8.992239867549701526e+36
3.851733922220652403e+03 8.980844588058427881e+36
3.851387783397951353e+03 8.958708937509960022e+36
3.851041706781684297e+03 8.926670458573184256e+36
3.850695692355085157e+03 8.896713617908113922e+36
3.850349740101392854e+03 8.877115244593603256e+36
3.850003850003849948e+03 8.858399926132647701e+36
3.849658022045707639e+03 8.855312791787341130e+36
3.849312256210223950e+03 8.866427908396283877e+36
3.848966552480658720e+03 8.893420453250890090e+36
3.848620910840281795e+03 8.919124515469512913e+36
3.848275331272368021e+03 8.936919874459457414e+36
3.847929813760196794e+03 8.971103010077339368e+36
3.847584358287055238e+03 9.006447034326036040e+36
3.847238964836235482e+03 9.054516058566553606e+36
3.846893633391036474e+03 9.067443639982667649e+36
3.846548363934762165e+03 9.072336434951043018e+36
3.846203156450723782e+03 9.077231261742950847e+36
3.845858010922236645e+03 9.096335234017421126e+36
3.845512927332623804e+03 9.096531211147682817e+36
3.845167905665214221e+03 9.104687745301633254e+36
3.844822945903340951e+03 9.129663922546879831e+36
3.844478048030345690e+03 9.154966344252692870e+36
3.844133212029574679e+03 9.189755648480862484e+36
3.843788437884378709e+03 9.216088018489365434e+36
3.843443725578117665e+03 9.254714834630593041e+36
3.843099075094155978e+03 9.308993027878697045e+36
3.842754486415862630e+03 9.377826489236035047e+36
3.842409959526614784e+03 9.422938354070219634e+36
3.842065494409794610e+03 9.484962506365560322e+36
3.841721091048789731e+03 9.587291533413092268e+36
3.841376749426994593e+03 9.690897659629103470e+36
3.841032469527809553e+03 9.638885162628962336e+36
3.840688251334639062e+03 9.602720088914795218e+36
3.840344094830896211e+03 9.512717364009998479e+36
3.840000000000000455e+03 9.398622266471011512e+36
3.839655966825372616e+03 9.292604531554017009e+36
3.839311995290443519e+03 9.215977191906578665e+36
3.838968085378649903e+03 9.153974917959541985e+36
3.838624237073432596e+03 9.093440527664781604e+36
3.838280450358239250e+03 9.032864151241632380e+36
3.837936725216523882e+03 9.004161498587336152e+36
3.837593061631744149e+03 8.990552287567070877e+36
3.837249459587367710e+03 8.994714679833097457e+36
3.836905919066864953e+03 9.006542309256645996e+36
3.836562440053711725e+03 9.026526048686382875e+36
