# wavelength(A) luminosity(erg/s/A)
4.064710186163726576e+03 1.494044182608757789e+37
4.064324712449026265e+03 1.459789819358251662e+37
4.063939311839610127e+03 1.422422477248678358e+37
4.063553984314681657e+03 1.379129759250001918e+37
4.063168729853454806e+03 1.337447194754813858e+37
4.062783548435151260e+03 1.294753447772292096e+37
4.062398440038999070e+03 1.255622810360762146e+37
4.062013404644234924e+03 1.217449268674980406e+37
4.061628442230105065e+03 1.184698034827412785e+37
4.061243552775859825e+03 1.168860394513191947e+37
4.060858736260760907e+03 1.158171270000789064e+37
4.060473992664077286e+03 1.145896608786929871e+37
4.060089321965082945e+03 1.120798524893769162e+37
4.059704724143063686e+03 1.097976793652009299e+37
4.059320199177311224e+03 1.075755336760024818e+37
4.058935747047124096e+03 1.055883015639022706e+37
4.058551367731810842e+03 1.038212972675033488e+37
4.058167061210686370e+03 1.022693610259122858e+37
4.057782827463074227e+03 1.003568976152880590e+37
4.057398666468304782e+03 9.843580913077692875e+36
4.057014578205717953e+03 9.659238977848563254e+36
4.056630562654658661e+03 9.489149560320251686e+36
4.056246619794483195e+03 9.315778925146504674e+36
4.055862749604553301e+03 9.149562383656551182e+36
4.055478952064238911e+03 8.995648908878553259e+36
4.055095227152917232e+03 8.859629517305935692e+36
4.054711574849975932e+03 8.734257803125123631e+36
4.054327995134806315e+03 8.610991579246295743e+36
4.053944487986811055e+03 8.497979627700304672e+36
4.053561053385399191e+03 8.368108646108817930e+36
4.053177691309987040e+03 8.237121970306744266e+36
4.052794401739999557e+03 8.101950259711058562e+36
4.052411184654869430e+03 7.976698406488149145e+36
4.052028040034036621e+03 7.856274502176841216e+36
4.051644967856949279e+03 7.744156265688440140e+36
4.051261968103064191e+03 7.650840363297478323e+36
4.050879040751843149e+03 7.558354966196476380e+36
4.050496185782757948e+03 7.475806493010370320e+36
4.050113403175289022e+03 7.387088613184018049e+36
4.049730692908921355e+03 7.302466184486409799e+36
4.049348054963150389e+03 7.238012787035799794e+36
4.048965489317479751e+03 7.173165125093584673e+36
4.048582995951417161e+03 7.103509897873251233e+36
4.048200574844481253e+03 7.058392885299065346e+36
4.047818225976198846e+03 7.037141421539473541e+36
4.047435949326101763e+03 7.006786430893156078e+36
4.047053744873731830e+03 6.969124589878740872e+36
4.046671612598637694e+03 6.954262753103088709e+36
4.046289552480375278e+03 6.955124088349918207e+36
4.045907564498509601e+03 6.928262928614822096e+36
4.045525648632612501e+03 6.911508174816582581e+36
4.045143804862263096e+03 6.928316195670212628e+36
4.044762033167048230e+03 6.950874419962931239e+36
4.044380333526564755e+03 6.940291452158195129e+36
4.043998705920413613e+03 6.959882273586100043e+36
4.043617150328206662e+03 7.004932270673620383e+36
4.043235666729561217e+03 7.010822848858067350e+36
4.042854255104103231e+03 6.981194270564537946e+36
4.042472915431466390e+03 6.973953551727345320e+36
4.042091647691292110e+03 6.999915213049505131e+36
4.041710451863228627e+03 6.965668125867110142e+36
4.041329327926932365e+03 6.922124251316872868e+36
4.040948275862069295e+03 6.889462932003262726e+36
4.040567295648309027e+03 6.864499368316881401e+36
4.040186387265332542e+03 6.911356870805236345e+36
4.039805550692826728e+03 6.940552039160569114e+36
4.039424785910486207e+03 6.930907357193071392e+36
4.039044092898013787e+03 6.948262966018240813e+36
4.038663471635120004e+03 7.007109506704576483e+36
4.038282922101522217e+03 6.996361816812307323e+36
4.037902444276945971e+03 6.959047221150881551e+36
4.037522038141124995e+03 6.939892571115086703e+36
4.037141703673798474e+03 6.932564560484738124e+36
4.036761440854716511e+03 6.891900206182640308e+36
4.036381249663635117e+03 6.867230475235045328e+36
4.036001130080316216e+03 6.860700459164433833e+36
4.035621082084532645e+03 6.850172255156765316e+36
4.035241105656063155e+03 6.814780568854266764e+36
4.034861200774693316e+03 6.781480678990332313e+36
4.034481367420217794e+03 6.788778142438296933e+36
4.034101605572439439e+03 6.782703115674839621e+36
4.033721915211165197e+03 6.740161401983569678e+36
4.033342296316213833e+03 6.703975969968334228e+36
4.032962748867410028e+03 6.675915527913290742e+36
4.032583272844583917e+03 6.656599638433201885e+36
4.032203868227577004e+03 6.657468065233798531e+36
4.031824534996237162e+03 6.618523867135069229e+36
4.031445273130417263e+03 6.578168438941402282e+36
4.031066082609980640e+03 6.585753549506691904e+36
4.030686963414798356e+03 6.582394924889578987e+36
4.030307915524746022e+03 6.563556465531597988e+36
4.029928938919709708e+03 6.566621251038488813e+36
4.029550033579583669e+03 6.595646246411475094e+36
4.029171199484266253e+03 6.593026625010502801e+36
4.028792436613665359e+03 6.593765299299764131e+36
4.028413744947697978e+03 6.620084471103311492e+36
4.028035124466285197e+03 6.642356729764319819e+36
4.027656575149358559e+03 6.629833178411547874e+36
4.027278096976856432e+03 6.644881452206803466e+36
4.026899689928723546e+03 6.689305357775693912e+36
4.026521353984913731e+03 6.723523656136689397e+36
4.026143089125387633e+03 6.727741145691327100e+36
4.025764895330112722e+03 6.742390097776955673e+36
4.025386772579065109e+03 6.782468814391867901e+36
4.025008720852228635e+03 6.787381584015230238e+36
4.024630740129593050e+03 6.782352507157843127e+36
4.024252830391157204e+03 6.783869582366811601e+36
4.023874991616927218e+03 6.791345169896987042e+36
4.023497223786915583e+03 6.789701951254305214e+36
4.023119526881143429e+03 6.793986192297773758e+36
4.022741900879639616e+03 6.808772367634681722e+36
4.022364345762439370e+03 6.837589241547737266e+36
4.021986861509585651e+03 6.871703624888192735e+36
4.021609448101130056e+03 6.889413798326294308e+36
4.021232105517130549e+03 6.904651338193722969e+36
4.020854833737652370e+03 6.907421042582403216e+36
4.020477632742769856e+03 6.874163711691264162e+36
4.020100502512562798e+03 6.810852169079944873e+36
4.019723443027119629e+03 6.750571209954779306e+36
4.019346454266536512e+03 6.737541182489400844e+36
4.018969536210915066e+03 6.728516573589236020e+36
4.018592688840367828e+03 6.714917038955711743e+36
4.018215912135012331e+03 6.718682428722869714e+36
4.017839206074972481e+03 6.738110442916630998e+36
4.017462570640383092e+03 6.755403521686975883e+36
4.017086005811384439e+03 6.756357523868422784e+36
4.016709511568123162e+03 6.792591361446402762e+36
4.016333087890755451e+03 6.833154956886789644e+36
4.015956734759444316e+03 6.872978860432334689e+36
4.015580452154358682e+03 6.921761408417421013e+36
4.015204240055677019e+03 6.998526973052216135e+36
4.014828098443585077e+03 7.067791434535612275e+36
4.014452027298274061e+03 7.137322511503513529e+36
4.014076026599943816e+03 7.235499913061177441e+36
4.013700096328802829e+03 7.337537729132808653e+36
4.013324236465064132e+03 7.425641375414078055e+36
4.012948446988950764e+03 7.508450923684424738e+36
4.012572727880693037e+03 7.615068931995049525e+36
4.012197079120526269e+03 7.740867527359894730e+36
4.011821500688695778e+03 8.004149294100384174e+36
4.011445992565453707e+03 8.044367953214669349e+36
4.011070554731057655e+03 8.043508424459076065e+36
4.010695187165774769e+03 8.043014432999188522e+36
4.010319889849880838e+03 8.019989549166675967e+36
4.009944662763653923e+03 7.984920729248701764e+36
4.009569505887384366e+03 7.933998244120247375e+36
4.009194419201368419e+03 7.890039825866113797e+36
4.008819402685908699e+03 7.849010952042246656e+36
4.008444456321316920e+03 7.817082184648515626e+36
4.008069580087910253e+03 7.741836641807480149e+36
4.007694773966014509e+03 7.708930374848392281e+36
4.007320037935962773e+03 7.665291713907600477e+36
4.006945371978095409e+03 7.604856109287283146e+36
4.006570776072759145e+03 7.550892697010081506e+36
4.006196250200309350e+03 7.527452396719960532e+36
4.005821794341109580e+03 7.532443790341302970e+36
4.005447408475527027e+03 7.547691456422808431e+36
4.005073092583939342e+03 7.568507382015508550e+36
4.004698846646732363e+03 7.651176977898092434e+36
4.004324670644296020e+03 7.767984320911476839e+36
4.003950564557029338e+03 7.960087017453871452e+36
4.003576528365339982e+03 8.110731606254507598e+36
4.003202562049639710e+03 8.082958707666621450e+36
4.002828665590349829e+03 8.050264684569172917e+36
4.002454838967900287e+03 8.005862705370157696e+36
4.002081082162724670e+03 7.954961004596441889e+36
4.001707395155266113e+03 7.925604270953641130e+36
4.001333777925975483e+03 7.897962188102975335e+36
4.000960230455309102e+03 7.861314032540760396e+36
4.000586752723732843e+03 7.814130994304092682e+36
4.000213344711718037e+03 7.763722690487123032e+36
3.999840006399744198e+03 7.726776080058533099e+36
3.999466737768297207e+03 7.699212279892709659e+36
3.999093538797872952e+03 7.684956353950041796e+36
3.998720409468969592e+03 7.687314103674985404e+36
3.998347349762098020e+03 7.688759613300041826e+36
3.997974359657773221e+03 7.684642446309208112e+36
3.997601439136518366e+03 7.685926037676349563e+36
3.997228588178862083e+03 7.704823089629291452e+36
3.996855806765344823e+03 7.742024494666837966e+36
3.996483094876508403e+03 7.782598310929359411e+36
3.996110452492906461e+03 7.817421302939081674e+36
3.995737879595098548e+03 7.868294657550306601e+36
3.995365376163650126e+03 7.945721046631131154e+36
3.994992942179135298e+03 8.020243281627975935e+36
3.994620577622135897e+03 8.081903281849581059e+36
3.994248282473238760e+03 8.145284119290816071e+36
3.993876056713039361e+03 8.205206497992089563e+36
3.993503900322142727e+03 8.270380725625506722e+36
3.993131813281156610e+03 8.295964720828713359e+36
3.992759795570698316e+03 8.338263749924811013e+36
3.992387847171393332e+03 8.391783354287432042e+36
3.992015968063872151e+03 8.441278466114213647e+36
3.991644158228773904e+03 8.471729040543625315e+36
3.991272417646745907e+03 8.537655188519222253e+36
3.990900746298439572e+03 8.629645782809812180e+36
3.990529144164516310e+03 8.730127817547375210e+36
3.990157611225643450e+03 8.796543334794634674e+36
3.989786147462496047e+03 8.872254109098550533e+36
3.989414752855755523e+03 8.996462463419657919e+36
3.989043427386113308e+03 9.114313598065793964e+36
3.988672171034262192e+03 9.252109172709713381e+36
3.988300983780909064e+03 9.422629879710363883e+36
3.987929865606763542e+03 9.625662706888668062e+36
3.987558816492543428e+03 9.773650823611317308e+36
3.987187836418973347e+03 1.004396144546558848e+37
3.986816925366787473e+03 1.040114999718905271e+37
3.986446083316723161e+03 1.100627297079584916e+37
3.986075310249528229e+03 1.168158919078885359e+37
3.985704606145956859e+03 1.189434251921787012e+37
3.985333970986768691e+03 1.205129522666413298e+37
3.984963404752732913e+03 1.218162840546840472e+37
3.984592907424624627e+03 1.231455127009033739e+37
3.984222478983226210e+03 1.245967732929202083e+37
3.983852119409327315e+03 1.256564609529413965e+37
3.983481828683724871e+03 1.264698554021673408e+37
3.983111606787222172e+03 1.273800209441705430e+37
3.982741453700630245e+03 1.284634829333485569e+37
3.982371369404768302e+03 1.293530963813727587e+37
3.982001353880460101e+03 1.301229462400176633e+37
3.981631407108538497e+03 1.312013731239106409e+37
3.981261529069844983e+03 1.324748669331145349e+37
3.980891719745222872e+03 1.329324221354085061e+37
3.980521979115527756e+03 1.329082518633970521e+37
3.980152307161620683e+03 1.324683512438664247e+37
3.979782703864369068e+03 1.316852594553858291e+37
3.979413169204648057e+03 1.306764776052217806e+37
3.979043703163339615e+03 1.295343641456610392e+37
3.978674305721333440e+03 1.278350478016991752e+37
3.978304976859525596e+03 1.260216975451628325e+37
3.977935716558820332e+03 1.241720891981585170e+37
3.977566524800127354e+03 1.224502271078500630e+37
3.977197401564363645e+03 1.211013262113274228e+37
3.976828346832456191e+03 1.202929014545016445e+37
3.976459360585334707e+03 1.200136387556493372e+37
3.976090442803938913e+03 1.197601352934645374e+37
3.975721593469214440e+03 1.194353483564275693e+37
3.975352812562115105e+03 1.194120021858692202e+37
3.974984100063599271e+03 1.193578015415488798e+37
3.974615455954636673e+03 1.191882835285935803e+37
3.974246880216198861e+03 1.192598292517926401e+37
3.973878372829268301e+03 1.194752386611444599e+37
3.973509933774834280e+03 1.196021525387245793e+37
3.973141563033890634e+03 1.197002891138155407e+37
3.972773260587440291e+03 1.197900791216210416e+37
3.972405026416493456e+03 1.199578487947061384e+37
3.972036860502065338e+03 1.202655391405625602e+37
3.971668762825180238e+03 1.206771029609504337e+37
3.971300733366868826e+03 1.209476659146463727e+37
3.970932772108168137e+03 1.207426598130230000e+37
3.970564879030123393e+03 1.205373161879811502e+37
3.970197054113786180e+03 1.202768010214440085e+37
3.969829297340213998e+03 1.197157437854666423e+37
3.969461608690474350e+03 1.192409438667707073e+37
3.969093988145639287e+03 1.190023252047167515e+37
3.968726435686788136e+03 1.186699412624526324e+37
3.968358951295007500e+03 1.181147379230482543e+37
3.967991534951392168e+03 1.181643358833436137e+37
3.967624186637041930e+03 1.184011232634888454e+37
3.967256906333064308e+03 1.184044113551852170e+37
3.966889694020575007e+03 1.181498125915021846e+37
3.966522549680695192e+03 1.179254964296754637e+37
3.966155473294552849e+03 1.176428426855893307e+37
3.965788464843285510e+03 1.174697078595301600e+37
3.965421524308033895e+03 1.169427721318452013e+37
3.965054651669948726e+03 1.160979047558020473e+37
3.964687846910186636e+03 1.150390163685046116e+37
3.964321110009910626e+03 1.140656284158259691e+37
3.963954440950291428e+03 1.130432428037278992e+37
3.963587839712507957e+03 1.113754506138214776e+37
3.963221306277742315e+03 1.094993632283402960e+37
3.962854840627187514e+03 1.083029474415734194e+37
3.962488442742042025e+03 1.071925602497671151e+37
3.962122112603510232e+03 1.062391418525061578e+37
3.961755850192805156e+03 1.051813646460204143e+37
3.961389655491146641e+03 1.042109700392180671e+37
3.961023528479759079e+03 1.032394305346654689e+37
3.960657469139876866e+03 1.022978618345947635e+37
3.960291477452740310e+03 1.013021789224125795e+37
3.959925553399596083e+03 1.002905514388119058e+37
3.959559696961697227e+03 9.912913031816998324e+36
3.959193908120306787e+03 9.794093913049371145e+36
3.958828186856690536e+03 9.683461014716581716e+36
3.958462533152123342e+03 9.576587054308091353e+36
3.958096946987888259e+03 9.472589942525388172e+36
3.957731428345272434e+03 9.361766692243778276e+36
3.957365977205571653e+03 9.274967732366062923e+36
3.957000593550089434e+03 9.183118954433590334e+36
3.956635277360132932e+03 9.101244994877678957e+36
3.956270028617019761e+03 9.000843245321887710e+36
3.955904847302072994e+03 8.911039725990060663e+36
3.955539733396621614e+03 8.816350635171517176e+36
3.955174686882003698e+03 8.732686329605491610e+36
3.954809707739562782e+03 8.640264092010496390e+36
3.954444795950648768e+03 8.555134254870387537e+36
3.954079951496619287e+03 8.468772756119771356e+36
3.953715174358839704e+03 8.381037172678971843e+36
3.953350464518679473e+03 8.294101485272116788e+36
3.952985821957518056e+03 8.182721376391134853e+36
3.952621246656741732e+03 8.073206856109878993e+36
3.952256738597739513e+03 7.961231617068874300e+36
3.951892297761911323e+03 7.861801051531719612e+36
3.951527924130663905e+03 7.764474702081317565e+36
3.951163617685408099e+03 7.675783585317653094e+36
3.950799378407564291e+03 7.590552518727793856e+36
3.950435206278558326e+03 7.507311098247229387e+36
3.950071101279822869e+03 7.419790697619027457e+36
3.949707063392797863e+03 7.335749332135632332e+36
3.949343092598930980e+03 7.258365670186253273e+36
3.948979188879674894e+03 7.180031395744271541e+36
3.948615352216489100e+03 7.096111084300955232e+36
3.948251582590842645e+03 7.020052466036673869e+36
3.947887879984208666e+03 6.945826120405017802e+36
3.947524244378067124e+03 6.867620538910804338e+36
3.947160675753907981e+03 6.796944138342488584e+36
3.946797174093223020e+03 6.728943454322411851e+36
3.946433739377515394e+03 6.661345503697281305e+36
3.946070371588293710e+03 6.588506625781966815e+36
