# wavelength(A) luminosity(erg/s/A)
4.187020237264479874e+03 5.491196557752198574e+37
4.186611217326988481e+03 5.483410470113951374e+37
4.186202277294038140e+03 5.474055091193429497e+37
4.185793417142218459e+03 5.466887964721904657e+37
4.185384636848126320e+03 5.460980248194827859e+37
4.184975936388364971e+03 5.454798289948932229e+37
4.184567315739552214e+03 5.448489587783458971e+37
4.184158774878311306e+03 5.440089526162073350e+37
4.183750313781272780e+03 5.436794159700840777e+37
4.183341932425082632e+03 5.424072500568973174e+37
4.182933630786392314e+03 5.410593045951133178e+37
4.182525408841857825e+03 5.399709601014353952e+37
4.182117266568154264e+03 5.385414222432850109e+37
4.181709203941958549e+03 5.372465842322480656e+37
4.181301220939955783e+03 5.354954513409667938e+37
4.180893317538847441e+03 5.343176213819655916e+37
4.180485493715336816e+03 5.327321973272263063e+37
4.180077749446139023e+03 5.308082907455080985e+37
4.179670084707980095e+03 5.296236160391687513e+37
4.179262499477592428e+03 5.283262050842329595e+37
4.178854993731716604e+03 5.270175447502047399e+37
4.178447567447107758e+03 5.257498062461922700e+37
4.178040220600523753e+03 5.241771761004639721e+37
4.177632953168734275e+03 5.223474123235593998e+37
4.177225765128519015e+03 5.213044225566280701e+37
4.176818656456665849e+03 5.196987206625548641e+37
4.176411627129969020e+03 5.185332748906823484e+37
4.176004677125238231e+03 5.170045590886559520e+37
4.175597806419285916e+03 5.158292560170703788e+37
4.175191014988935422e+03 5.140837364323890597e+37
4.174784302811021007e+03 5.130671946396081314e+37
4.174377669862385119e+03 5.120320728082400675e+37
4.173971116119875660e+03 5.104921677561100922e+37
4.173564641560355994e+03 5.095077981038133977e+37
4.173158246160694944e+03 5.085312113860185187e+37
4.172751929897766786e+03 5.067710345766365970e+37
4.172345692748463080e+03 5.059483949491491405e+37
4.171939534689677203e+03 5.050214059286631329e+37
4.171533455698314356e+03 5.042988690630651308e+37
4.171127455751289745e+03 5.028871884739787548e+37
4.170721534825524941e+03 5.020111268156563929e+37
4.170315692897951521e+03 5.013088133071683678e+37
4.169909929945512886e+03 5.006187671969838474e+37
4.169504245945156981e+03 4.998121247218891088e+37
4.169098640873841759e+03 4.991506314476634699e+37
4.168693114708538815e+03 4.983334792050071545e+37
4.168287667426221560e+03 4.975767975446282749e+37
4.167882299003875232e+03 4.965149516633882713e+37
4.167477009418497801e+03 4.955852020858337109e+37
4.167071798647090873e+03 4.946586739230971278e+37
4.166666666666666060e+03 4.934973082879674422e+37
4.166261613454246799e+03 4.933056496414269067e+37
4.165856638986863800e+03 4.922222108150740031e+37
4.165451743241554141e+03 4.909677400608873568e+37
4.165046926195367632e+03 4.898032259000242095e+37
4.164642187825363180e+03 4.894063231468348138e+37
4.164237528108602419e+03 4.884957961248539644e+37
4.163832947022165172e+03 4.876421178709886997e+37
4.163428444543133082e+03 4.875367661218077684e+37
4.163024020648598707e+03 4.865168956592848430e+37
4.162619675315664608e+03 4.866389737577663599e+37
4.162215408521442441e+03 4.854641767272603332e+37
4.161811220243049320e+03 4.857851964496575596e+37
4.161407110457616000e+03 4.849487757057262165e+37
4.161003079142278693e+03 4.851993424240500561e+37
4.160599126274182709e+03 4.854570755301373904e+37
4.160195251830486086e+03 4.848127636974534236e+37
4.159791455788349595e+03 4.853295612716638849e+37
4.159387738124947646e+03 4.859970028041367291e+37
4.158984098817461927e+03 4.866876986031099841e+37
4.158580537843083221e+03 4.873637066304299544e+37
4.158177055179008676e+03 4.870464983574370341e+37
4.157773650802449993e+03 4.879727607655326322e+37
4.157370324690622510e+03 4.890076887533621510e+37
4.156967076820750663e+03 4.895922949624249190e+37
4.156563907170072525e+03 4.905104234921237284e+37
4.156160815715829813e+03 4.923347591195729767e+37
4.155757802435273334e+03 4.930751363964082800e+37
4.155354867305667540e+03 4.939055673096902649e+37
4.154952010304281430e+03 4.947361690257862714e+37
4.154549231408391279e+03 4.968208099428215271e+37
4.154146530595288823e+03 4.980750852903958846e+37
4.153743907842268527e+03 4.987455246132425637e+37
4.153341363126634860e+03 5.010812806763793338e+37
4.152938896425704115e+03 5.022783531913972226e+37
4.152536507716797132e+03 5.046933771949246067e+37
4.152134196977245665e+03 5.059121862259982663e+37
4.151731964184392382e+03 5.083473776975273779e+37
4.151329809315584498e+03 5.105436611922981714e+37
4.150927732348179234e+03 5.131872772000275704e+37
4.150525733259545632e+03 5.159539658527747109e+37
4.150123812027059103e+03 5.171753775805017489e+37
4.149721968628101422e+03 5.198471077671647455e+37
4.149320203040068009e+03 5.222187696954200175e+37
4.148918515240360648e+03 5.256823411035098761e+37
4.148516905206388401e+03 5.281092784364856016e+37
4.148115372915572152e+03 5.306767777962581607e+37
4.147713918345339152e+03 5.330204364142008307e+37
4.147312541473124838e+03 5.363230610357399282e+37
4.146911242276377379e+03 5.390108242829686348e+37
4.146510020732550402e+03 5.424243083825366647e+37
4.146108876819103898e+03 5.448811628134981337e+37
4.145707810513514232e+03 5.483542790678059904e+37
4.145306821793259587e+03 5.521965019897307989e+37
4.144905910635828150e+03 5.558522246584430331e+37
4.144505077018719021e+03 5.598547159419399962e+37
4.144104320919438578e+03 5.632990685373314716e+37
4.143703642315500474e+03 5.666568465972095083e+37
4.143303041184432004e+03 5.707492960033655226e+37
4.142902517503763193e+03 5.752796303812509373e+37
4.142502071251034977e+03 5.788835845278847083e+37
4.142101702403799209e+03 5.837947906647444102e+37
4.141701410939614107e+03 5.878080212846648347e+37
4.141301196836045165e+03 5.926506571376000288e+37
4.140901060070671519e+03 5.971527925349357661e+37
4.140501000621075036e+03 6.016876260690053095e+37
4.140101018464849403e+03 6.064264865935996925e+37
4.139701113579599223e+03 6.122192467123207168e+37
4.139301285942932736e+03 6.170311501142305027e+37
4.138901535532469097e+03 6.227289680644112799e+37
4.138501862325837465e+03 6.279515861887577069e+37
4.138102266300675183e+03 6.333398329214141723e+37
4.137702747434623234e+03 6.384747888653611543e+37
4.137303305705340790e+03 6.446938563488607885e+37
4.136903941090487933e+03 6.493409970955475056e+37
4.136504653567733840e+03 6.550669504022211929e+37
4.136105443114763148e+03 6.608602760065932214e+37
4.135706309709260495e+03 6.672784755472203579e+37
4.135307253328921433e+03 6.719767407903890272e+37
4.134908273951456067e+03 6.774200085371595140e+37
4.134509371554575409e+03 6.840981224999776254e+37
4.134110546116002297e+03 6.894420730002603866e+37
4.133711797613470480e+03 6.950773554750539271e+37
4.133313126024717349e+03 7.014344086508612658e+37
4.132914531327491204e+03 7.070896244924886833e+37
4.132516013499552173e+03 7.127333987673740571e+37
4.132117572518663110e+03 7.183454943704722943e+37
4.131719208362598692e+03 7.235704465724896414e+37
4.131320921009143603e+03 7.290368402750179260e+37
4.130922710436087982e+03 7.343521618591187059e+37
4.130524576621230153e+03 7.390504079061020405e+37
4.130126519542382084e+03 7.435254205770432604e+37
4.129728539177358471e+03 7.481543013310086361e+37
4.129330635503984013e+03 7.527781279709677536e+37
4.128932808500096144e+03 7.580769770419157588e+37
4.128535058143535025e+03 7.628255308572543741e+37
4.128137384412152642e+03 7.627102226921151058e+37
4.127739787283809164e+03 7.547603486518920821e+37
4.127342266736372949e+03 7.470974659548479418e+37
4.126944822747718717e+03 7.390738944467021990e+37
4.126547455295735745e+03 7.314536562967658532e+37
4.126150164358315124e+03 7.241311640304440713e+37
4.125752949913357952e+03 7.159956523907311752e+37
4.125355811938779880e+03 7.078811126599719303e+37
4.124958750412496556e+03 6.999713966379913159e+37
4.124561765312435455e+03 6.924238766407072161e+37
4.124164856616534962e+03 6.846359910030055010e+37
4.123768024302739832e+03 6.770184684356741721e+37
4.123371268349001184e+03 6.692097966454426026e+37
4.122974588733283781e+03 6.615594022768713148e+37
4.122577985433557842e+03 6.541310898168941262e+37
4.122181458427799043e+03 6.466250550064102634e+37
4.121785007693998523e+03 6.395280707642443509e+37
4.121388633210149237e+03 6.327328884571274321e+37
4.120992334954256876e+03 6.254190501962089598e+37
4.120596112904332585e+03 6.185699328143571921e+37
4.120199967038400246e+03 6.117452249328063291e+37
4.119803897334486464e+03 6.048594097769020631e+37
4.119407903770631492e+03 5.980417836716364843e+37
4.119011986324880127e+03 5.913305849566043288e+37
4.118616144975288080e+03 5.841784460121525156e+37
4.118220379699918340e+03 5.777967614582863772e+37
4.117824690476844808e+03 5.714521427927816441e+37
4.117429077284143204e+03 5.645963630692796575e+37
4.117033540099906531e+03 5.580641817716576842e+37
4.116638078902229609e+03 5.514910570280358613e+37
4.116242693669218170e+03 5.450282903607175991e+37
4.115847384378987044e+03 5.386635392359358594e+37
4.115452151009657427e+03 5.323699414709663512e+37
4.115056993539359610e+03 5.261157965187518669e+37
4.114661911946234795e+03 5.198408719760830389e+37
4.114266906208428736e+03 5.136828141506007867e+37
4.113871976304097188e+03 5.075557642645504285e+37
4.113477122211405003e+03 5.015442147360313437e+37
4.113082343908525218e+03 4.956259680898530955e+37
4.112687641373637234e+03 4.900546656060099305e+37
4.112293014584932280e+03 4.838120172937552097e+37
4.111898463520607038e+03 4.780175462327952822e+37
4.111503988158867287e+03 4.724695028556190096e+37
4.111109588477929719e+03 4.670905303407185645e+37
4.110715264456015575e+03 4.619824988870069229e+37
4.110321016071354279e+03 4.568155524585458305e+37
4.109926843302188900e+03 4.514868972949140418e+37
4.109532746126765232e+03 4.460678798804154508e+37
4.109138724523339079e+03 4.412903960024022332e+37
4.108744778470177152e+03 4.362836045806023310e+37
4.108350907945550716e+03 4.312126437191543135e+37
4.107957112927741036e+03 4.261406253507862835e+37
4.107563393395037565e+03 4.214233875130368095e+37
4.107169749325739758e+03 4.167314782665040346e+37
4.106776180698151620e+03 4.123543566091102561e+37
4.106382687490589888e+03 4.082739352304565785e+37
4.105989269681374935e+03 4.043354666629526912e+37
4.105595927248839871e+03 4.003959884268140568e+37
4.105202660171323259e+03 3.966923486739001679e+37
4.104809468427173670e+03 3.928961840644432538e+37
4.104416351994746037e+03 3.894379826658034224e+37
4.104023310852405302e+03 3.862104426204954617e+37
4.103630344978524590e+03 3.830851446489030111e+37
4.103237454351483393e+03 3.797573895497038878e+37
4.102844638949671207e+03 3.765832785415561227e+37
4.102451898751487533e+03 3.733473439630010565e+37
4.102059233735335511e+03 3.702687894942757183e+37
4.101666643879629191e+03 3.673761423512997334e+37
4.101274129162793542e+03 3.642385419992165845e+37
4.100881689563256259e+03 3.614280271547383034e+37
4.100489325059456860e+03 3.590193040705156765e+37
4.100097035629843049e+03 3.564265335254700213e+37
4.099704821252869806e+03 3.536696026239088668e+37
4.099312681906999387e+03 3.514681406160128653e+37
4.098920617570706781e+03 3.492565391094573133e+37
4.098528628222467887e+03 3.472729606549890300e+37
4.098136713840773155e+03 3.453491203521045582e+37
4.097744874404119400e+03 3.437467738330370741e+37
4.097353109891010718e+03 3.424852865840886299e+37
4.096961420279958475e+03 3.411405589663118030e+37
4.096569805549486773e+03 3.397966173435724042e+37
4.096178265678122443e+03 3.387364466478812975e+37
4.095786800644403684e+03 3.375107929304578171e+37
4.095395410426877334e+03 3.367023047579263640e+37
4.095004095004094779e+03 3.358282957985845036e+37
4.094612854354620595e+03 3.346275059865365919e+37
4.094221688457024356e+03 3.339081605396281257e+37
4.093830597289884281e+03 3.330965129865908791e+37
4.093439580831786770e+03 3.327759342329000658e+37
4.093048639061327322e+03 3.321353229697088923e+37
4.092657771957109162e+03 3.316589599209739997e+37
4.092266979497741886e+03 3.316768059514975582e+37
4.091876261661847821e+03 3.316197263199320051e+37
4.091485618428051112e+03 3.312302114342109586e+37
4.091095049774989548e+03 3.314706173602638737e+37
4.090704555681307284e+03 3.317410606038907431e+37
4.090314136125654841e+03 3.321499518751697797e+37
4.089923791086692290e+03 3.324372901216745757e+37
4.089533520543090162e+03 3.329430236447721510e+37
4.089143324473523080e+03 3.334403108821420802e+37
4.088753202856675216e+03 3.341118169074460945e+37
4.088363155671241202e+03 3.348027474879496367e+37
4.087973182895920218e+03 3.353611322289904154e+37
4.087583284509421446e+03 3.357681331408813427e+37
4.087193460490463167e+03 3.369073098192681717e+37
4.086803710817769115e+03 3.379550207438226174e+37
4.086414035470073486e+03 3.390230342225906916e+37
4.086024434426118205e+03 3.403639402628205613e+37
4.085634907664651109e+03 3.417404932122026615e+37
4.085245455164430950e+03 3.432131448614587372e+37
4.084856076904223755e+03 3.448594666878366429e+37
4.084466772862802827e+03 3.468636711713642124e+37
4.084077543018950109e+03 3.486527755830813993e+37
4.083688387351456186e+03 3.500780339824212260e+37
4.083299305839118006e+03 3.525633925145688220e+37
4.082910298460742069e+03 3.545874519096741236e+37
4.082521365195144881e+03 3.567636980053727599e+37
4.082132506021145218e+03 3.591468995767749536e+37
4.081743720917575956e+03 3.612759306953094096e+37
4.081355009863274518e+03 3.640182621319674269e+37
4.080966372837087874e+03 3.664417529450196675e+37
4.080577809817869820e+03 3.692930102684888623e+37
4.080189320784484607e+03 3.721496427987457017e+37
4.079800905715801036e+03 3.753664905538401615e+37
4.079412564590698366e+03 3.784303988443849059e+37
4.079024297388064952e+03 3.818049674990442931e+37
4.078636104086793239e+03 3.851222898788449974e+37
4.078247984665787499e+03 3.884620680780161487e+37
4.077859939103958368e+03 3.919278719447607618e+37
4.077471967380224214e+03 3.954275402161511463e+37
4.077084069473512500e+03 3.990336111272396319e+37
4.076696245362757963e+03 4.025238141777147868e+37
4.076308495026903984e+03 4.060722933134608259e+37
4.075920818444900306e+03 4.104743818464077591e+37
4.075533215595707588e+03 4.143186371368458116e+37
4.075145686458290584e+03 4.182671755933142887e+37
4.074758231011626322e+03 4.214212128914461726e+37
4.074370849234697744e+03 4.254046725642605819e+37
4.073983541106493703e+03 4.290842397047587481e+37
4.073596306606014878e+03 4.328862245061468740e+37
4.073209145712268764e+03 4.366908274174179609e+37
4.072822058404268319e+03 4.406094862944339971e+37
4.072435044661037409e+03 4.447111898790324075e+37
4.072048104461607181e+03 4.487687406190617011e+37
4.071661237785016510e+03 4.529458579709457686e+37
4.071274444610310638e+03 4.574492943025143618e+37
4.070887724916547086e+03 4.616732092175390981e+37
4.070501078682785646e+03 4.661721542931405514e+37
4.070114505888098392e+03 4.702287583569967879e+37
4.069728006511565127e+03 4.735452270285720636e+37
4.069341580532269745e+03 4.765422048605428281e+37
4.068955227929308421e+03 4.798168402469972102e+37
4.068568948681784150e+03 4.831067967730858263e+37
4.068182742768804928e+03 4.865109798805353115e+37
4.067796610169491487e+03 4.900380924431893993e+37
4.067410550862969103e+03 4.942593536032062739e+37
4.067024564828371695e+03 4.980546886250685167e+37
4.066638652044840910e+03 5.022494395303232015e+37
4.066252812491528857e+03 5.065330802388845282e+37
4.065867046147590827e+03 5.107909960195782520e+37
4.065481352992193933e+03 5.154993941476634548e+37
4.065095733004512567e+03 5.203637310684660850e+37
4.064710186163726576e+03 5.248721214840585434e+37
4.064324712449026265e+03 5.296158068472554477e+37
4.063939311839610127e+03 5.345992757571187404e+37
4.063553984314681657e+03 5.399975348078182888e+37
4.063168729853454806e+03 5.453059749792289788e+37
4.062783548435151260e+03 5.503852763887429252e+37
4.062398440038999070e+03 5.557825955302836378e+37
4.062013404644234924e+03 5.614399961948007893e+37
4.061628442230105065e+03 5.668840204524363577e+37
4.061243552775859825e+03 5.722591066592078562e+37
