# wavelength(A) luminosity(erg/s/A)
4.794553387351968013e+03 9.017555849568500303e+36
4.794017066700756914e+03 9.116348834592956395e+36
4.793480866022209739e+03 9.058229259151094424e+36
4.792944785276073162e+03 8.940446011573324960e+36
4.792408824422115686e+03 8.987145143034864667e+36
4.791872983420120363e+03 9.055644103948549989e+36
4.791337262229887529e+03 9.099723557979453913e+36
4.790801660811242073e+03 9.227240665739217780e+36
4.790266179124020709e+03 9.293689998471472069e+36
4.789730817128076524e+03 9.344130186748574640e+36
4.789195574783288066e+03 9.410264497210900756e+36
4.788660452049547530e+03 9.442135468756611127e+36
4.788125448886759841e+03 9.510339212277058585e+36
4.787590565254859030e+03 9.585501514230360528e+36
4.787055801113789130e+03 9.635981034029550867e+36
4.786521156423510547e+03 9.649206402265052082e+36
4.785986631144010062e+03 9.693625505285983577e+36
4.785452225235285368e+03 9.752353139000948791e+36
4.784917938657350533e+03 9.893071436171850089e+36
4.784383771370247814e+03 1.003893189899337554e+37
4.783849723334024929e+03 1.011722346004945029e+37
4.783315794508752333e+03 1.019476030121428559e+37
4.782781984854523216e+03 1.029844589842409367e+37
4.782248294331441684e+03 1.039238117106629849e+37
4.781714722899630942e+03 1.043904616135453468e+37
4.781181270519236023e+03 1.050849502905048881e+37
4.780647937150415601e+03 1.058069749083730156e+37
4.780114722753345632e+03 1.061859387596822958e+37
4.779581627288223899e+03 1.067318767816625763e+37
4.779048650715264557e+03 1.072882257419502807e+37
4.778515792994694493e+03 1.080991357539467625e+37
4.777983054086767879e+03 1.090339126606609542e+37
4.777450433951747982e+03 1.087989301932158197e+37
4.776917932549917168e+03 1.089049804276517553e+37
4.776385549841582360e+03 1.089341769114470371e+37
4.775853285787060486e+03 1.080022920372797028e+37
4.775321140346687571e+03 1.070492724375566866e+37
4.774789113480820561e+03 1.059101079205976785e+37
4.774257205149831861e+03 1.044427257551828258e+37
4.773725415314110251e+03 1.043652855278450137e+37
4.773193743934066333e+03 1.046154187147845898e+37
4.772662190970123447e+03 1.046073586404278950e+37
4.772130756382724030e+03 1.051949156425287519e+37
4.771599440132332347e+03 1.060085307337222205e+37
4.771068242179424487e+03 1.060915933406614487e+37
4.770537162484494729e+03 1.066945461258080446e+37
4.770006201008060998e+03 1.071726067348572567e+37
4.769475357710652133e+03 1.076852241098030287e+37
4.768944632552815165e+03 1.084699775555389204e+37
4.768414025495119859e+03 1.095099295123642785e+37
4.767883536498148715e+03 1.099087262228305904e+37
4.767353165522501513e+03 1.101812435130843292e+37
4.766822912528798952e+03 1.108590491973188691e+37
4.766292777477678101e+03 1.115829766764357410e+37
4.765762760329789671e+03 1.123499366902604002e+37
4.765232861045809841e+03 1.127465613758336501e+37
4.764703079586423883e+03 1.130655827357541548e+37
4.764173415912338896e+03 1.132795515063423993e+37
4.763643869984279263e+03 1.134318873272614183e+37
4.763114441762987553e+03 1.134476691316215345e+37
4.762585131209219071e+03 1.135499093737929648e+37
4.762055938283754585e+03 1.134551679827854823e+37
4.761526862947385780e+03 1.130287489305688021e+37
4.760997905160920709e+03 1.122066110794903244e+37
4.760469064885192893e+03 1.109280674324055010e+37
4.759940342081045856e+03 1.094629971064030910e+37
4.759411736709341312e+03 1.081210297391661029e+37
4.758883248730963714e+03 1.062891064183798794e+37
4.758354878106809338e+03 1.043908989432584598e+37
4.757826624797790828e+03 1.034092625163692121e+37
4.757298488764846297e+03 1.026269636548717134e+37
4.756770469968922953e+03 1.016708271326017548e+37
4.756242568370986191e+03 1.016513022788635746e+37
4.755714783932025057e+03 1.014825837591499903e+37
4.755187116613038597e+03 1.011809796478565108e+37
4.754659566375046779e+03 1.010733808649480608e+37
4.754132133179087759e+03 1.009628442045469980e+37
4.753604816986215155e+03 1.011586881468324293e+37
4.753077617757497137e+03 1.019066314800436081e+37
4.752550535454026431e+03 1.021033107738768554e+37
4.752023570036907586e+03 1.022670852100831747e+37
4.751496721467261523e+03 1.023355398028855512e+37
4.750969989706231900e+03 1.022991741007257600e+37
4.750443374714973288e+03 1.024757653481314914e+37
4.749916876454661178e+03 1.027118483181723652e+37
4.749390494886489250e+03 1.027072035448598475e+37
4.748864229971665736e+03 1.028493259358884673e+37
4.748338081671414329e+03 1.031067330722044190e+37
4.747812049946982370e+03 1.030786921514946025e+37
4.747286134759629022e+03 1.030802376200908518e+37
4.746760336070630728e+03 1.033405381288556372e+37
4.746234653841285763e+03 1.033160767100293522e+37
4.745709088032904219e+03 1.032412878366770372e+37
4.745183638606812565e+03 1.033897742345176632e+37
4.744658305524363641e+03 1.034232466982948224e+37
4.744133088746916656e+03 1.034130807371086694e+37
4.743607988235851735e+03 1.035023514880848276e+37
4.743083003952569015e+03 1.034437347989324826e+37
4.742558135858482274e+03 1.034740986853609150e+37
4.742033383915021659e+03 1.035723335932910889e+37
4.741508748083640057e+03 1.036587135805557915e+37
4.740984228325800359e+03 1.038397674417705879e+37
4.740459824602985464e+03 1.038672223056191109e+37
4.739935536876698279e+03 1.039198649540541581e+37
4.739411365108453538e+03 1.039431805909629085e+37
4.738887309259785070e+03 1.040145228864461651e+37
4.738363369292245807e+03 1.041041197515050463e+37
4.737839545167404140e+03 1.042205198495013518e+37
4.737315836846842103e+03 1.043667306408519255e+37
4.736792244292165378e+03 1.044534231722506646e+37
4.736268767464991470e+03 1.046979559262878759e+37
4.735745406326955163e+03 1.049703897313160409e+37
4.735222160839712160e+03 1.051011370816454383e+37
4.734699030964931808e+03 1.053454444419700333e+37
4.734176016664298913e+03 1.059437538791769778e+37
4.733653117899520112e+03 1.059199765861676382e+37
4.733130334632314771e+03 1.060773751169565634e+37
4.732607666824419539e+03 1.062463469438439541e+37
4.732085114437591074e+03 1.062270088129419311e+37
4.731562677433600584e+03 1.062779312846512404e+37
4.731040355774233831e+03 1.063416060885871226e+37
4.730518149421299313e+03 1.064357299799672347e+37
4.729996058336618262e+03 1.065893532114987628e+37
4.729474082482027370e+03 1.067695055471859922e+37
4.728952221819385159e+03 1.068821850567119252e+37
4.728430476310563790e+03 1.069830821375226694e+37
4.727908845917449980e+03 1.072609216072774455e+37
4.727387330601953181e+03 1.075128401860480030e+37
4.726865930325996487e+03 1.076358178283683870e+37
4.726344645051516636e+03 1.077868113542187366e+37
4.725823474740473102e+03 1.079544603557224842e+37
4.725302419354839003e+03 1.080989303332952707e+37
4.724781478856602007e+03 1.081861832858161737e+37
4.724260653207772521e+03 1.083220462327592871e+37
4.723739942370372773e+03 1.085082464465076541e+37
4.723219346306441366e+03 1.086748945237245860e+37
4.722698864978038728e+03 1.088667358877733149e+37
4.722178498347238019e+03 1.090475697854613748e+37
4.721658246376126954e+03 1.092909248766721948e+37
4.721138109026815982e+03 1.094689215185609730e+37
4.720618086261428289e+03 1.096206047832495033e+37
4.720098178042102518e+03 1.098335222144958643e+37
4.719578384331000052e+03 1.099397930962502611e+37
4.719058705090291369e+03 1.100861991285157911e+37
4.718539140282167864e+03 1.102703024339676656e+37
4.718019689868839123e+03 1.104093786095124321e+37
4.717500353812526555e+03 1.105603483679628178e+37
4.716981132075470668e+03 1.109183210673213321e+37
4.716462024619931071e+03 1.112988780457474904e+37
4.715943031408181014e+03 1.116319792608522580e+37
4.715424152402507389e+03 1.120083538896883991e+37
4.714905387565222554e+03 1.124380643794763772e+37
4.714386736858647055e+03 1.129829083666500261e+37
4.713868200245120534e+03 1.134761070966541134e+37
4.713349777687001733e+03 1.139493475650437742e+37
4.712831469146663949e+03 1.145617626683895271e+37
4.712313274586493208e+03 1.150273254842668737e+37
4.711795193968901913e+03 1.154530694987576030e+37
4.711277227256309743e+03 1.157778442948610297e+37
4.710759374411154567e+03 1.160150423483355428e+37
4.710241635395895173e+03 1.161994758848226879e+37
4.709724010173003990e+03 1.163777917003616249e+37
4.709206498704967089e+03 1.166562701183080083e+37
4.708689100954294190e+03 1.166935899048613755e+37
4.708171816883505016e+03 1.167848551439482929e+37
4.707654646455135662e+03 1.169202308905305730e+37
4.707137589631744959e+03 1.170015065539118837e+37
4.706620646375902652e+03 1.171088712284662929e+37
4.706103816650194858e+03 1.164026862832769803e+37
4.705587100417228612e+03 1.153447108176277362e+37
4.705070497639622772e+03 1.141239685726659887e+37
4.704554008280014386e+03 1.129524241738137728e+37
4.704037632301057783e+03 1.116168610403165751e+37
4.703521369665422753e+03 1.101238662932293039e+37
4.703005220335793638e+03 1.085510235991438216e+37
4.702489184274875697e+03 1.078552428432752276e+37
4.701973261445386925e+03 1.075299864990987747e+37
4.701457451810059865e+03 1.072692542071865267e+37
4.700941755331651621e+03 1.072088257059467833e+37
4.700426171972925658e+03 1.073834500193761085e+37
4.699910701696667275e+03 1.072851432183203515e+37
4.699395344465678136e+03 1.072990477994258891e+37
4.698880100242776280e+03 1.073593755489321650e+37
4.698364968990790658e+03 1.076604573659805575e+37
4.697849950672575687e+03 1.080020697563368300e+37
4.697335045250994881e+03 1.084786186119171000e+37
4.696820252688928122e+03 1.086652446556449609e+37
4.696305572949279849e+03 1.087216321805580156e+37
4.695791005994959960e+03 1.090595746833484780e+37
4.695276551788899269e+03 1.096429158058471949e+37
4.694762210294047691e+03 1.102079869115727934e+37
4.694247981473367872e+03 1.105430008997682559e+37
4.693733865289837013e+03 1.110970877837623392e+37
4.693219861706455049e+03 1.116004681679614088e+37
4.692705970686230103e+03 1.120073690952320513e+37
4.692192192192191214e+03 1.125519739350078137e+37
4.691678526187385614e+03 1.130896911243076277e+37
4.691164972634871447e+03 1.136472057416184037e+37
4.690651531497724136e+03 1.142740384982477113e+37
4.690138202739040025e+03 1.149838530185366062e+37
4.689624986321927281e+03 1.157060992623082461e+37
4.689111882209508622e+03 1.163867104275172428e+37
4.688598890364928593e+03 1.173099977090623935e+37
4.688086010751344475e+03 1.181576971447783336e+37
4.687573243331926278e+03 1.188472511224598962e+37
4.687060588069867663e+03 1.198484010172447176e+37
4.686548044928374111e+03 1.209853356011517320e+37
4.686035613870664747e+03 1.218832391360642681e+37
4.685523294859980524e+03 1.230430627374596651e+37
4.685011087859575127e+03 1.244036395440488719e+37
4.684498992832715885e+03 1.257383057531183922e+37
4.683987009742692862e+03 1.270623815714138842e+37
4.683475138552806129e+03 1.284095462702016110e+37
4.682963379226373945e+03 1.299259754735586459e+37
4.682451731726731850e+03 1.315609809805130023e+37
4.681940196017229937e+03 1.329923094915449972e+37
4.681428772061231939e+03 1.344697201310158300e+37
4.680917459822124329e+03 1.361384861388230945e+37
4.680406259263304491e+03 1.377000367166261999e+37
4.679895170348183456e+03 1.392831866395940304e+37
4.679384193040195896e+03 1.412330277322578966e+37
4.678873327302785583e+03 1.429440761578271323e+37
4.678362573099414476e+03 1.446325743145344349e+37
4.677851930393562725e+03 1.464260586202027436e+37
4.677341399148724122e+03 1.481442143324214472e+37
4.676830979328406102e+03 1.497286686725599929e+37
4.676320670896138836e+03 1.514408322802491944e+37
4.675810473815461592e+03 1.531055466674174217e+37
4.675300388049930916e+03 1.547014254232245054e+37
4.674790413563125185e+03 1.563212961688991082e+37
4.674280550318630048e+03 1.585976077673295447e+37
4.673770798280051167e+03 1.609022031326519288e+37
4.673261157411013301e+03 1.635313880169076027e+37
4.672751627675150303e+03 1.663128089931535996e+37
4.672242209036116037e+03 1.690104370454064151e+37
4.671732901457579828e+03 1.717506174068088284e+37
4.671223704903228281e+03 1.744071965425398863e+37
4.670714619336758005e+03 1.772666870085984759e+37
4.670205644721889257e+03 1.801565254504312623e+37
4.669696781022352297e+03 1.829949486772033467e+37
4.669188028201894667e+03 1.857087053623140273e+37
4.668679386224283007e+03 1.891386802709376658e+37
4.668170855053294872e+03 1.925028906819967531e+37
4.667662434652725096e+03 1.965336955173496865e+37
4.667154124986386705e+03 2.007357103607861676e+37
4.666645926018107275e+03 2.046822869556395485e+37
4.666137837711725297e+03 2.084680586974594767e+37
4.665629860031103817e+03 2.123516469787796863e+37
4.665121992940115888e+03 2.156734663081986637e+37
4.664614236402648203e+03 2.185255903791359703e+37
4.664106590382612012e+03 2.211036317839863571e+37
4.663599054843924932e+03 2.233938292270996083e+37
4.663091629750523680e+03 2.250707394524167366e+37
4.662584315066364070e+03 2.266496971807868356e+37
4.662077110755411923e+03 2.275083061050535979e+37
4.661570016781651248e+03 2.282841716609684815e+37
4.661063033109084245e+03 2.290902126972881980e+37
4.660556159701724937e+03 2.299159651662839180e+37
4.660049396523601899e+03 2.307687293755540702e+37
4.659542743538767354e+03 2.316527629579296918e+37
4.659036200711279889e+03 2.324983817054074789e+37
4.658529768005216283e+03 2.320242661900834779e+37
4.658023445384675142e+03 2.273321706567697324e+37
4.657517232813761439e+03 2.191585565832612468e+37
4.657011130256600154e+03 2.108531777753472503e+37
4.656505137677334460e+03 2.005542896254493819e+37
4.655999255040119351e+03 1.894207511458530535e+37
4.655493482309123465e+03 1.765733817121008507e+37
4.654987819448539085e+03 1.629198100752265508e+37
4.654482266422564862e+03 1.583099632956652189e+37
4.653976823195419456e+03 1.546781371753277234e+37
4.653471489731339716e+03 1.504482143011176495e+37
4.652966265994572495e+03 1.463924920682469269e+37
4.652461151949380110e+03 1.427925536262659039e+37
4.651956147560048521e+03 1.399250797614419888e+37
4.651451252790870967e+03 1.376338518962435174e+37
4.650946467606157057e+03 1.364223029975237576e+37
4.650441791970237318e+03 1.363559366570972582e+37
4.649937225847451373e+03 1.365331826880660232e+37
4.649432769202157033e+03 1.369508625248448207e+37
4.648928421998729391e+03 1.362033267198947196e+37
4.648424184201555363e+03 1.350581689986225079e+37
4.647920055775040055e+03 1.353073709995322410e+37
4.647416036683604034e+03 1.370689388742121531e+37
4.646912126891680600e+03 1.394497936550973975e+37
4.646408326363720334e+03 1.402947747295389104e+37
4.645904635064190188e+03 1.422127696851659354e+37
4.645401052957572574e+03 1.442168428162714289e+37
4.644897580008359910e+03 1.452870353195206203e+37
4.644394216181069169e+03 1.464661567489322546e+37
4.643890961440225510e+03 1.481227558123234762e+37
4.643387815750370464e+03 1.495430486739591866e+37
4.642884779076065570e+03 1.508296366492156205e+37
4.642381851381882370e+03 1.530268773307849302e+37
4.641879032632408780e+03 1.552671253457416898e+37
4.641376322792251813e+03 1.570006346878991064e+37
4.640873721826029396e+03 1.606603471277421270e+37
4.640371229698374918e+03 1.646591178202959448e+37
4.639868846373941778e+03 1.666404295776634793e+37
4.639366571817394288e+03 1.701875655072359829e+37
4.638864405993412220e+03 1.748733428490225536e+37
4.638362348866693537e+03 1.775287587531480950e+37
4.637860400401948027e+03 1.803428416866299230e+37
4.637358560563901847e+03 1.851162949206456587e+37
4.636856829317299344e+03 1.881811385419563292e+37
4.636355206626897598e+03 1.902410780571430468e+37
4.635853692457465513e+03 1.927908880728274101e+37
4.635352286773794731e+03 1.960704584942671137e+37
4.634850989540685987e+03 2.013936659616255074e+37
4.634349800722958207e+03 2.044805123979376405e+37
4.633848720285444870e+03 2.072464261818461042e+37
4.633347748192994914e+03 2.122998623751819338e+37
4.632846884410469102e+03 2.155003770369520951e+37
4.632346128902750934e+03 2.173153497412554283e+37
4.631845481634733005e+03 2.203679878698273893e+37
4.631344942571321553e+03 2.216819739126789821e+37
4.630844511677446462e+03 2.200252789227960656e+37
4.630344188918043073e+03 2.185140612441397750e+37
