# wavelength(A) luminosity(erg/s/A)
4.149320203040068009e+03 3.904182026677399937e+36
4.148918515240360648e+03 3.838203716613945353e+36
4.148516905206388401e+03 3.778354699846204588e+36
4.148115372915572152e+03 3.719357736525867472e+36
4.147713918345339152e+03 3.661280918341402511e+36
4.147312541473124838e+03 3.608114495788429184e+36
4.146911242276377379e+03 3.551934986161696764e+36
4.146510020732550402e+03 3.493059365069895940e+36
4.146108876819103898e+03 3.437901812146792330e+36
4.145707810513514232e+03 3.382783696826969422e+36
4.145306821793259587e+03 3.332227832747038153e+36
4.144905910635828150e+03 3.292561722592193262e+36
4.144505077018719021e+03 3.258633890886499716e+36
4.144104320919438578e+03 3.216806980347778484e+36
4.143703642315500474e+03 3.178991637540454904e+36
4.143303041184432004e+03 3.148092462219097741e+36
4.142902517503763193e+03 3.117681862371902454e+36
4.142502071251034977e+03 3.082334039016360610e+36
4.142101702403799209e+03 3.048664011529092514e+36
4.141701410939614107e+03 3.021420618851663408e+36
4.141301196836045165e+03 2.990435395722869402e+36
4.140901060070671519e+03 2.957656205939538883e+36
4.140501000621075036e+03 2.928349437090937320e+36
4.140101018464849403e+03 2.901550931174595874e+36
4.139701113579599223e+03 2.879387600677911714e+36
4.139301285942932736e+03 2.860393196688255316e+36
4.138901535532469097e+03 2.833812115076251713e+36
4.138501862325837465e+03 2.804867208643778195e+36
4.138102266300675183e+03 2.781862006039563829e+36
4.137702747434623234e+03 2.763927979748044178e+36
4.137303305705340790e+03 2.741664596314295155e+36
4.136903941090487933e+03 2.720904037240510292e+36
4.136504653567733840e+03 2.710583024806005944e+36
4.136105443114763148e+03 2.698793380051940799e+36
4.135706309709260495e+03 2.687330462951936334e+36
4.135307253328921433e+03 2.692735028862872047e+36
4.134908273951456067e+03 2.699538522550836430e+36
4.134509371554575409e+03 2.692660479286623932e+36
4.134110546116002297e+03 2.687467144213101895e+36
4.133711797613470480e+03 2.713060578101546120e+36
4.133313126024717349e+03 2.724436928210574394e+36
4.132914531327491204e+03 2.726023619747979849e+36
4.132516013499552173e+03 2.734377545755141521e+36
4.132117572518663110e+03 2.754066678534389300e+36
4.131719208362598692e+03 2.764465563496323443e+36
4.131320921009143603e+03 2.768561701668798629e+36
4.130922710436087982e+03 2.780825530686938113e+36
4.130524576621230153e+03 2.799256939069135774e+36
4.130126519542382084e+03 2.847643801295429676e+36
4.129728539177358471e+03 2.873270700216811385e+36
4.129330635503984013e+03 2.881689916749700265e+36
4.128932808500096144e+03 2.899357539312225708e+36
4.128535058143535025e+03 2.936353475352583677e+36
4.128137384412152642e+03 2.963625839602991198e+36
4.127739787283809164e+03 2.982667265285648568e+36
4.127342266736372949e+03 3.030819524986421298e+36
4.126944822747718717e+03 3.096505098811215667e+36
4.126547455295735745e+03 3.139590542890986341e+36
4.126150164358315124e+03 3.167768366278508444e+36
4.125752949913357952e+03 3.224471107517160019e+36
4.125355811938779880e+03 3.242238368869773945e+36
4.124958750412496556e+03 3.244560594033733780e+36
4.124561765312435455e+03 3.280508786919771378e+36
4.124164856616534962e+03 3.328874170375627868e+36
4.123768024302739832e+03 3.329474329728220181e+36
4.123371268349001184e+03 3.330767961519828081e+36
4.122974588733283781e+03 3.374850950571930656e+36
4.122577985433557842e+03 3.460090771541567608e+36
4.122181458427799043e+03 3.525326071021546562e+36
4.121785007693998523e+03 3.595604033536068787e+36
4.121388633210149237e+03 3.712814956162964223e+36
4.120992334954256876e+03 3.803701327316371157e+36
4.120596112904332585e+03 3.873163767669653162e+36
4.120199967038400246e+03 3.947584057628573019e+36
4.119803897334486464e+03 4.016136993791874899e+36
4.119407903770631492e+03 4.133601752449327892e+36
4.119011986324880127e+03 4.247334887675649998e+36
4.118616144975288080e+03 4.322114614150816247e+36
4.118220379699918340e+03 4.417163353982216304e+36
4.117824690476844808e+03 4.574670506385171035e+36
4.117429077284143204e+03 4.780051954126338922e+36
4.117033540099906531e+03 4.971161336082007193e+36
4.116638078902229609e+03 5.068832547636316636e+36
4.116242693669218170e+03 5.264893912128259508e+36
4.115847384378987044e+03 5.339966697608190745e+36
4.115452151009657427e+03 5.395466520399473947e+36
4.115056993539359610e+03 5.508380460749218036e+36
4.114661911946234795e+03 5.659195276127684939e+36
4.114266906208428736e+03 5.721903329798583435e+36
4.113871976304097188e+03 5.784781597600127446e+36
4.113477122211405003e+03 5.919219504943604600e+36
4.113082343908525218e+03 6.059624269221878914e+36
4.112687641373637234e+03 6.202086992553566130e+36
4.112293014584932280e+03 6.458571407728379781e+36
4.111898463520607038e+03 7.340150323182976829e+36
4.111503988158867287e+03 7.423516260263530573e+36
4.111109588477929719e+03 7.427478364901621393e+36
4.110715264456015575e+03 7.384841883104825916e+36
4.110321016071354279e+03 7.388362130850127374e+36
4.109926843302188900e+03 7.385242987133194955e+36
4.109532746126765232e+03 7.342633089989386110e+36
4.109138724523339079e+03 7.310957047172578452e+36
4.108744778470177152e+03 7.227989312778103621e+36
4.108350907945550716e+03 7.060022690151209474e+36
4.107957112927741036e+03 6.874956681598019569e+36
4.107563393395037565e+03 6.743451298867297836e+36
4.107169749325739758e+03 6.586783517283323240e+36
4.106776180698151620e+03 6.408305566321211495e+36
4.106382687490589888e+03 6.233211578636982089e+36
4.105989269681374935e+03 6.025038087973949579e+36
4.105595927248839871e+03 5.937364315534304997e+36
4.105202660171323259e+03 5.862402413936915111e+36
4.104809468427173670e+03 5.779495990823154143e+36
4.104416351994746037e+03 5.706743050607761433e+36
4.104023310852405302e+03 5.680517668725786213e+36
4.103630344978524590e+03 5.685890391737580363e+36
4.103237454351483393e+03 5.646419889655448677e+36
4.102844638949671207e+03 5.591235393392610198e+36
4.102451898751487533e+03 5.587700085576083233e+36
4.102059233735335511e+03 5.639484209776293688e+36
4.101666643879629191e+03 5.656201872000270547e+36
4.101274129162793542e+03 5.689347734464635815e+36
4.100881689563256259e+03 5.749111354686988384e+36
4.100489325059456860e+03 5.751527756280942566e+36
4.100097035629843049e+03 5.735430561227457264e+36
4.099704821252869806e+03 5.784113637602592501e+36
4.099312681906999387e+03 5.918052318725935331e+36
4.098920617570706781e+03 5.959251050029510171e+36
4.098528628222467887e+03 5.973441967037992540e+36
4.098136713840773155e+03 6.008260506481113675e+36
4.097744874404119400e+03 6.040405473904288212e+36
4.097353109891010718e+03 6.070790566710331163e+36
4.096961420279958475e+03 6.083194901632460908e+36
4.096569805549486773e+03 6.111682991601652471e+36
4.096178265678122443e+03 6.152085421316721924e+36
4.095786800644403684e+03 6.215764242259539930e+36
4.095395410426877334e+03 6.269592024189706782e+36
4.095004095004094779e+03 6.300607965857628272e+36
4.094612854354620595e+03 6.371061216244769015e+36
4.094221688457024356e+03 6.445887655994842410e+36
4.093830597289884281e+03 6.490280886503312568e+36
4.093439580831786770e+03 6.570858147592100151e+36
4.093048639061327322e+03 6.678104377603676368e+36
4.092657771957109162e+03 6.750203765696688884e+36
4.092266979497741886e+03 6.804959434263246561e+36
4.091876261661847821e+03 6.901117553634795585e+36
4.091485618428051112e+03 6.972567719376143305e+36
4.091095049774989548e+03 7.018376623309178604e+36
4.090704555681307284e+03 7.107658711762620468e+36
4.090314136125654841e+03 7.236198362705439488e+36
4.089923791086692290e+03 7.285116069643554861e+36
4.089533520543090162e+03 7.329529174654018795e+36
4.089143324473523080e+03 7.398961520675140369e+36
4.088753202856675216e+03 7.474535815287658471e+36
4.088363155671241202e+03 7.578877689690647693e+36
4.087973182895920218e+03 7.672050371239934766e+36
4.087583284509421446e+03 7.752614463839034721e+36
4.087193460490463167e+03 7.870316911710173112e+36
4.086803710817769115e+03 8.047430345993158557e+36
4.086414035470073486e+03 8.158266719071071750e+36
4.086024434426118205e+03 8.256931556116139489e+36
4.085634907664651109e+03 8.385145851920060633e+36
4.085245455164430950e+03 8.573919794556608067e+36
4.084856076904223755e+03 8.688056380424149330e+36
4.084466772862802827e+03 8.808699734400495133e+36
4.084077543018950109e+03 8.979140237902179964e+36
4.083688387351456186e+03 9.141371642751084264e+36
4.083299305839118006e+03 9.292127185564545586e+36
4.082910298460742069e+03 9.616540084226563853e+36
4.082521365195144881e+03 9.938187250725892499e+36
4.082132506021145218e+03 1.008239421307321442e+37
4.081743720917575956e+03 1.019952610137350897e+37
4.081355009863274518e+03 1.032190517345881000e+37
4.080966372837087874e+03 1.047822066356031595e+37
4.080577809817869820e+03 1.061450076428435771e+37
4.080189320784484607e+03 1.076904683079634887e+37
4.079800905715801036e+03 1.092670503364916360e+37
4.079412564590698366e+03 1.108980850998224032e+37
4.079024297388064952e+03 1.122911429907768915e+37
4.078636104086793239e+03 1.136791118634634685e+37
4.078247984665787499e+03 1.149634961568269480e+37
4.077859939103958368e+03 1.163091801778486381e+37
4.077471967380224214e+03 1.179489581118931847e+37
4.077084069473512500e+03 1.189330592712983604e+37
4.076696245362757963e+03 1.202493188450704001e+37
4.076308495026903984e+03 1.217957786607056882e+37
4.075920818444900306e+03 1.234774055628003498e+37
4.075533215595707588e+03 1.250747819520454622e+37
4.075145686458290584e+03 1.264737505308894228e+37
4.074758231011626322e+03 1.277384257495513395e+37
4.074370849234697744e+03 1.286266856752948834e+37
4.073983541106493703e+03 1.296960402040633645e+37
4.073596306606014878e+03 1.305959347205931170e+37
4.073209145712268764e+03 1.315650408420810879e+37
4.072822058404268319e+03 1.319366459536873082e+37
4.072435044661037409e+03 1.322299912159946340e+37
4.072048104461607181e+03 1.333701043195903184e+37
4.071661237785016510e+03 1.349436078473445671e+37
4.071274444610310638e+03 1.374471092639308085e+37
4.070887724916547086e+03 1.390856388046253824e+37
4.070501078682785646e+03 1.399627404730897057e+37
4.070114505888098392e+03 1.406345406807858545e+37
4.069728006511565127e+03 1.408797909395712106e+37
4.069341580532269745e+03 1.404192690871813659e+37
4.068955227929308421e+03 1.397924121370966249e+37
4.068568948681784150e+03 1.388586975106378786e+37
4.068182742768804928e+03 1.377614192332269743e+37
4.067796610169491487e+03 1.362158575230860781e+37
4.067410550862969103e+03 1.349441415797829633e+37
4.067024564828371695e+03 1.335501810170576561e+37
4.066638652044840910e+03 1.319640648913847191e+37
4.066252812491528857e+03 1.302947251251368233e+37
4.065867046147590827e+03 1.291255313469416599e+37
4.065481352992193933e+03 1.278055817057538580e+37
4.065095733004512567e+03 1.259399674847875588e+37
4.064710186163726576e+03 1.236300628995729644e+37
4.064324712449026265e+03 1.204177355147295221e+37
4.063939311839610127e+03 1.167613638683839362e+37
4.063553984314681657e+03 1.127795833005618065e+37
4.063168729853454806e+03 1.092288411669013964e+37
4.062783548435151260e+03 1.058827098542859053e+37
4.062398440038999070e+03 1.025513147498645243e+37
4.062013404644234924e+03 9.914885148189376564e+36
4.061628442230105065e+03 9.767814952164073667e+36
4.061243552775859825e+03 9.622881419263354808e+36
4.060858736260760907e+03 9.525154878235271154e+36
4.060473992664077286e+03 9.470376327085868466e+36
4.060089321965082945e+03 9.274542654941011000e+36
4.059704724143063686e+03 9.094151126750303710e+36
4.059320199177311224e+03 8.903767662054801824e+36
4.058935747047124096e+03 8.752702529258680394e+36
4.058551367731810842e+03 8.606501256959506219e+36
4.058167061210686370e+03 8.515246878524442841e+36
4.057782827463074227e+03 8.394639530957951416e+36
4.057398666468304782e+03 8.286480669080669369e+36
4.057014578205717953e+03 8.178161459824854685e+36
4.056630562654658661e+03 8.064500501867457805e+36
4.056246619794483195e+03 7.953693402086458711e+36
4.055862749604553301e+03 7.853988690613797356e+36
4.055478952064238911e+03 7.769946681263439596e+36
4.055095227152917232e+03 7.697418080281968031e+36
4.054711574849975932e+03 7.617381329423669213e+36
4.054327995134806315e+03 7.536611578157616955e+36
4.053944487986811055e+03 7.465828560071782268e+36
4.053561053385399191e+03 7.390180667847311671e+36
4.053177691309987040e+03 7.295256645865181158e+36
4.052794401739999557e+03 7.218078762495073433e+36
4.052411184654869430e+03 7.152728508178483776e+36
4.052028040034036621e+03 7.077703218573159790e+36
4.051644967856949279e+03 7.006328953786605389e+36
4.051261968103064191e+03 6.944306757958960995e+36
4.050879040751843149e+03 6.902934002524985067e+36
4.050496185782757948e+03 6.863160716841517267e+36
4.050113403175289022e+03 6.824351543027622146e+36
4.049730692908921355e+03 6.813198826682713711e+36
4.049348054963150389e+03 6.798308728302094942e+36
4.048965489317479751e+03 6.729851809624859141e+36
4.048582995951417161e+03 6.674868794353140554e+36
4.048200574844481253e+03 6.651368707597240232e+36
4.047818225976198846e+03 6.616881467683083878e+36
4.047435949326101763e+03 6.542044070593186707e+36
4.047053744873731830e+03 6.495471852633909771e+36
4.046671612598637694e+03 6.484532857160968375e+36
4.046289552480375278e+03 6.466498537477480471e+36
4.045907564498509601e+03 6.435463953433593339e+36
4.045525648632612501e+03 6.417748675025163261e+36
4.045143804862263096e+03 6.430507373058703223e+36
4.044762033167048230e+03 6.494664507587950547e+36
4.044380333526564755e+03 6.555679545596599407e+36
4.043998705920413613e+03 6.546709016922415743e+36
4.043617150328206662e+03 6.543751412102853889e+36
4.043235666729561217e+03 6.583915113431579603e+36
4.042854255104103231e+03 6.581851960206108506e+36
4.042472915431466390e+03 6.522278439006216580e+36
4.042091647691292110e+03 6.475087745354644382e+36
4.041710451863228627e+03 6.458431761122735422e+36
4.041329327926932365e+03 6.382082154670503442e+36
4.040948275862069295e+03 6.288859979421359834e+36
4.040567295648309027e+03 6.261060284606417142e+36
4.040186387265332542e+03 6.275862406890519764e+36
4.039805550692826728e+03 6.247294813806096034e+36
4.039424785910486207e+03 6.215443253096440265e+36
4.039044092898013787e+03 6.214462190040715332e+36
4.038663471635120004e+03 6.211668537915930187e+36
4.038282922101522217e+03 6.173270844462723280e+36
4.037902444276945971e+03 6.112019812100288101e+36
4.037522038141124995e+03 6.064654331065560484e+36
4.037141703673798474e+03 6.024339265532727244e+36
4.036761440854716511e+03 5.995880691913722580e+36
4.036381249663635117e+03 5.963402088292855776e+36
4.036001130080316216e+03 5.953127528570075387e+36
4.035621082084532645e+03 5.904287642862877506e+36
4.035241105656063155e+03 5.862239491606917989e+36
4.034861200774693316e+03 5.828746537196986718e+36
4.034481367420217794e+03 5.823217636775351763e+36
4.034101605572439439e+03 5.835954478149518542e+36
4.033721915211165197e+03 5.833159909083226555e+36
4.033342296316213833e+03 5.780545091923473224e+36
4.032962748867410028e+03 5.740711264071532248e+36
4.032583272844583917e+03 5.702425150681284362e+36
4.032203868227577004e+03 5.667441347904951971e+36
4.031824534996237162e+03 5.621654098798536412e+36
4.031445273130417263e+03 5.570430129792326401e+36
4.031066082609980640e+03 5.537614239157496221e+36
4.030686963414798356e+03 5.496997475623839787e+36
4.030307915524746022e+03 5.469410838641568176e+36
4.029928938919709708e+03 5.433281189833380532e+36
4.029550033579583669e+03 5.409176592121665792e+36
4.029171199484266253e+03 5.386619972417716019e+36
4.028792436613665359e+03 5.386540610846072433e+36
4.028413744947697978e+03 5.403384986142450922e+36
4.028035124466285197e+03 5.404151100023473518e+36
4.027656575149358559e+03 5.395883467684988415e+36
4.027278096976856432e+03 5.430494923345077744e+36
4.026899689928723546e+03 5.482559442537892537e+36
4.026521353984913731e+03 5.489474027641283585e+36
4.026143089125387633e+03 5.483001779172200002e+36
4.025764895330112722e+03 5.487673645555755143e+36
