# wavelength(A) luminosity(erg/s/A)
4.059704724143063686e+03 2.187777241282972867e+35
4.059320199177311224e+03 2.191330597964835730e+35
4.058935747047124096e+03 2.193307314792043761e+35
4.058551367731810842e+03 2.199696270276234152e+35
4.058167061210686370e+03 2.209814739786838894e+35
4.057782827463074227e+03 2.186849099068507553e+35
4.057398666468304782e+03 2.156436999428899018e+35
4.057014578205717953e+03 2.127761429636099264e+35
4.056630562654658661e+03 2.100715372201754058e+35
4.056246619794483195e+03 2.071470893505844495e+35
4.055862749604553301e+03 2.044957900737446846e+35
4.055478952064238911e+03 2.018734425628207545e+35
4.055095227152917232e+03 1.991316429752059419e+35
4.054711574849975932e+03 1.964443799129029069e+35
4.054327995134806315e+03 1.935617933579558731e+35
4.053944487986811055e+03 1.907292248467998048e+35
4.053561053385399191e+03 1.880725999244167893e+35
4.053177691309987040e+03 1.851606049150252996e+35
4.052794401739999557e+03 1.826230682339863922e+35
4.052411184654869430e+03 1.798548380008182078e+35
4.052028040034036621e+03 1.774895466842337576e+35
4.051644967856949279e+03 1.750167119587546909e+35
4.051261968103064191e+03 1.729751531961488416e+35
4.050879040751843149e+03 1.705929677614508945e+35
4.050496185782757948e+03 1.688084584749095530e+35
4.050113403175289022e+03 1.666952783658477150e+35
4.049730692908921355e+03 1.645663894382945658e+35
4.049348054963150389e+03 1.621899374225678144e+35
4.048965489317479751e+03 1.599713470642011421e+35
4.048582995951417161e+03 1.577481828173015851e+35
4.048200574844481253e+03 1.560197688571064682e+35
4.047818225976198846e+03 1.539501576802545234e+35
4.047435949326101763e+03 1.526064881556428512e+35
4.047053744873731830e+03 1.510120877900022523e+35
4.046671612598637694e+03 1.496765517215470497e+35
4.046289552480375278e+03 1.481562386423069343e+35
4.045907564498509601e+03 1.464998281634657192e+35
4.045525648632612501e+03 1.447170371818426100e+35
4.045143804862263096e+03 1.427151731538163075e+35
4.044762033167048230e+03 1.405975947774426561e+35
4.044380333526564755e+03 1.379214653864832112e+35
4.043998705920413613e+03 1.352370150062273345e+35
4.043617150328206662e+03 1.324670568922474512e+35
4.043235666729561217e+03 1.298788221584790147e+35
4.042854255104103231e+03 1.276273744143368713e+35
4.042472915431466390e+03 1.257716310466820347e+35
4.042091647691292110e+03 1.239453449739179875e+35
4.041710451863228627e+03 1.218730239739913992e+35
4.041329327926932365e+03 1.198277940965296228e+35
4.040948275862069295e+03 1.175963729551442178e+35
4.040567295648309027e+03 1.153163950730111237e+35
4.040186387265332542e+03 1.129532620642578370e+35
4.039805550692826728e+03 1.109646343517232485e+35
4.039424785910486207e+03 1.091645076780428987e+35
4.039044092898013787e+03 1.076913603103638932e+35
4.038663471635120004e+03 1.061886874704487323e+35
4.038282922101522217e+03 1.050799308245746880e+35
4.037902444276945971e+03 1.038968670658456589e+35
4.037522038141124995e+03 1.027906500575955899e+35
4.037141703673798474e+03 1.015307842249877120e+35
4.036761440854716511e+03 1.002616056151391347e+35
4.036381249663635117e+03 9.895893773535360243e+34
4.036001130080316216e+03 9.783201413829652736e+34
4.035621082084532645e+03 9.668558655560784011e+34
4.035241105656063155e+03 9.558226017740040911e+34
4.034861200774693316e+03 9.454624822440218951e+34
4.034481367420217794e+03 9.354281109595282239e+34
4.034101605572439439e+03 9.263462487619628093e+34
4.033721915211165197e+03 9.186321562283728896e+34
4.033342296316213833e+03 9.121436622981078178e+34
4.032962748867410028e+03 9.061158169009282829e+34
4.032583272844583917e+03 9.008489646573729916e+34
4.032203868227577004e+03 8.953641646098898684e+34
4.031824534996237162e+03 8.869399435005512281e+34
4.031445273130417263e+03 8.788583515793340188e+34
4.031066082609980640e+03 8.687324772319734205e+34
4.030686963414798356e+03 8.589034809219843102e+34
4.030307915524746022e+03 8.491228569154497949e+34
4.029928938919709708e+03 8.390277201332737430e+34
4.029550033579583669e+03 8.304790976261948641e+34
4.029171199484266253e+03 8.233373213923912705e+34
4.028792436613665359e+03 8.173217270708329456e+34
4.028413744947697978e+03 8.118248830174259415e+34
4.028035124466285197e+03 8.059591236480006534e+34
4.027656575149358559e+03 7.971980701980811030e+34
4.027278096976856432e+03 7.891603262279712187e+34
4.026899689928723546e+03 7.808602841033669961e+34
4.026521353984913731e+03 7.728487830734308739e+34
4.026143089125387633e+03 7.651149265000264274e+34
4.025764895330112722e+03 7.575465911284680317e+34
4.025386772579065109e+03 7.501084909850941542e+34
4.025008720852228635e+03 7.421954835701482083e+34
4.024630740129593050e+03 7.368751632982334045e+34
4.024252830391157204e+03 7.299716731004228389e+34
4.023874991616927218e+03 7.246399446522699770e+34
4.023497223786915583e+03 7.201233604345453345e+34
4.023119526881143429e+03 7.154424834409528392e+34
4.022741900879639616e+03 7.126087021478726713e+34
4.022364345762439370e+03 7.100499097065433849e+34
4.021986861509585651e+03 7.054487162045443867e+34
4.021609448101130056e+03 7.015190813859774996e+34
4.021232105517130549e+03 6.946124916635950582e+34
4.020854833737652370e+03 6.901326046043721267e+34
4.020477632742769856e+03 6.831100405619613962e+34
4.020100502512562798e+03 6.778857703407228119e+34
4.019723443027119629e+03 6.704276398858275006e+34
4.019346454266536512e+03 6.629224934753025841e+34
4.018969536210915066e+03 6.582568226843494037e+34
4.018592688840367828e+03 6.556534738690359599e+34
4.018215912135012331e+03 6.542334522551296439e+34
4.017839206074972481e+03 6.528718799431735573e+34
4.017462570640383092e+03 6.517770967228687027e+34
4.017086005811384439e+03 6.502431107606924131e+34
4.016709511568123162e+03 6.476968171146099894e+34
4.016333087890755451e+03 6.448829747884278877e+34
4.015956734759444316e+03 6.444986037260967322e+34
4.015580452154358682e+03 6.423862189455717511e+34
4.015204240055677019e+03 6.411965814826196609e+34
4.014828098443585077e+03 6.421460470724444803e+34
4.014452027298274061e+03 6.410015098823809816e+34
4.014076026599943816e+03 6.422062340637569077e+34
4.013700096328802829e+03 6.433700814542061005e+34
4.013324236465064132e+03 6.449016748429357300e+34
4.012948446988950764e+03 6.482675063750427086e+34
4.012572727880693037e+03 6.522127834022488951e+34
4.012197079120526269e+03 6.576810232206186238e+34
4.011821500688695778e+03 6.637122492576916366e+34
4.011445992565453707e+03 6.635591241446864607e+34
4.011070554731057655e+03 6.601587742497970092e+34
4.010695187165774769e+03 6.584614025413739620e+34
4.010319889849880838e+03 6.551315056603073741e+34
4.009944662763653923e+03 6.506969709161954487e+34
4.009569505887384366e+03 6.478802809473149173e+34
4.009194419201368419e+03 6.471780501494975672e+34
4.008819402685908699e+03 6.476582950160956937e+34
4.008444456321316920e+03 6.504307381257341667e+34
4.008069580087910253e+03 6.500679280495714950e+34
4.007694773966014509e+03 6.514099464343766161e+34
4.007320037935962773e+03 6.508083951668448036e+34
4.006945371978095409e+03 6.484262151461388120e+34
4.006570776072759145e+03 6.467473790386822614e+34
4.006196250200309350e+03 6.481765779255335207e+34
4.005821794341109580e+03 6.495673157808548349e+34
4.005447408475527027e+03 6.517923595122937269e+34
4.005073092583939342e+03 6.554773036691246941e+34
4.004698846646732363e+03 6.587599351832378828e+34
4.004324670644296020e+03 6.628219003091613696e+34
4.003950564557029338e+03 6.667130862326707647e+34
4.003576528365339982e+03 6.652114768605826759e+34
4.003202562049639710e+03 6.565083017803284834e+34
4.002828665590349829e+03 6.473316616014100809e+34
4.002454838967900287e+03 6.415845882541408869e+34
4.002081082162724670e+03 6.354190475016332424e+34
4.001707395155266113e+03 6.317215289129739879e+34
4.001333777925975483e+03 6.288126163363444974e+34
4.000960230455309102e+03 6.276537215493441524e+34
4.000586752723732843e+03 6.257427267541653030e+34
4.000213344711718037e+03 6.239018253998557728e+34
3.999840006399744198e+03 6.225127906540897244e+34
3.999466737768297207e+03 6.216886831781095968e+34
3.999093538797872952e+03 6.212542071339045683e+34
3.998720409468969592e+03 6.218308517201805276e+34
3.998347349762098020e+03 6.237303593445868368e+34
3.997974359657773221e+03 6.260863861246005542e+34
3.997601439136518366e+03 6.263654654568003293e+34
3.997228588178862083e+03 6.282235768927417975e+34
3.996855806765344823e+03 6.284358250735679401e+34
3.996483094876508403e+03 6.267123075541378788e+34
3.996110452492906461e+03 6.249150061218085197e+34
3.995737879595098548e+03 6.224111452605461384e+34
3.995365376163650126e+03 6.194793097757034823e+34
3.994992942179135298e+03 6.166697134188440086e+34
3.994620577622135897e+03 6.128301364252830988e+34
3.994248282473238760e+03 6.097052511136177627e+34
3.993876056713039361e+03 6.065124275071964412e+34
3.993503900322142727e+03 6.046994676149107800e+34
3.993131813281156610e+03 6.012263896920061897e+34
3.992759795570698316e+03 5.994822346159944946e+34
3.992387847171393332e+03 5.997250905851162686e+34
3.992015968063872151e+03 5.980448543392239870e+34
3.991644158228773904e+03 5.958295315535405702e+34
3.991272417646745907e+03 5.958817346841104425e+34
3.990900746298439572e+03 5.960996205229066735e+34
3.990529144164516310e+03 5.965936696995063095e+34
3.990157611225643450e+03 5.990014459868345864e+34
3.989786147462496047e+03 6.014743769383415541e+34
3.989414752855755523e+03 6.075084715593790965e+34
3.989043427386113308e+03 6.119547717394746604e+34
3.988672171034262192e+03 6.165383966809680720e+34
3.988300983780909064e+03 6.242107979190660484e+34
3.987929865606763542e+03 6.273313592925177644e+34
3.987558816492543428e+03 6.331448616432295455e+34
3.987187836418973347e+03 6.379724879540700905e+34
3.986816925366787473e+03 6.439942136234894518e+34
3.986446083316723161e+03 6.487288286602531149e+34
3.986075310249528229e+03 6.511985508161602504e+34
3.985704606145956859e+03 6.505679272255543745e+34
3.985333970986768691e+03 6.499887121517012587e+34
3.984963404752732913e+03 6.529571118384420899e+34
3.984592907424624627e+03 6.533596153342871275e+34
3.984222478983226210e+03 6.572900496128774279e+34
3.983852119409327315e+03 6.596744118942564229e+34
3.983481828683724871e+03 6.591270086898349386e+34
3.983111606787222172e+03 6.567966775552470493e+34
3.982741453700630245e+03 6.559107253579134451e+34
3.982371369404768302e+03 6.544014364969833329e+34
3.982001353880460101e+03 6.541655819700545752e+34
3.981631407108538497e+03 6.558715626745905912e+34
3.981261529069844983e+03 6.586075954395546001e+34
3.980891719745222872e+03 6.634757635612985794e+34
3.980521979115527756e+03 6.674845999284206997e+34
3.980152307161620683e+03 6.741438361328407101e+34
3.979782703864369068e+03 6.820707078618746274e+34
3.979413169204648057e+03 6.900088568224861853e+34
3.979043703163339615e+03 6.996021134247505196e+34
3.978674305721333440e+03 7.094741759770517613e+34
3.978304976859525596e+03 7.212735735212121323e+34
3.977935716558820332e+03 7.319708818547595488e+34
3.977566524800127354e+03 7.409166132480962223e+34
3.977197401564363645e+03 7.491139610685895677e+34
3.976828346832456191e+03 7.541690234875364141e+34
3.976459360585334707e+03 7.622995799569518607e+34
3.976090442803938913e+03 7.704644435653367206e+34
3.975721593469214440e+03 7.795468562267807787e+34
3.975352812562115105e+03 7.909792405540649217e+34
3.974984100063599271e+03 8.048238625794781622e+34
3.974615455954636673e+03 8.160097949855989832e+34
3.974246880216198861e+03 8.276423625882792118e+34
3.973878372829268301e+03 8.418297626328379257e+34
3.973509933774834280e+03 8.537151028623714399e+34
3.973141563033890634e+03 8.613710939944312476e+34
3.972773260587440291e+03 8.701812935140452049e+34
3.972405026416493456e+03 8.831144414839207894e+34
3.972036860502065338e+03 8.961621525218079911e+34
3.971668762825180238e+03 9.128638253693551585e+34
3.971300733366868826e+03 9.245282127262578970e+34
3.970932772108168137e+03 9.151755423732408980e+34
3.970564879030123393e+03 9.065577509858000840e+34
3.970197054113786180e+03 8.977144370032096379e+34
3.969829297340213998e+03 8.887186808967792216e+34
3.969461608690474350e+03 8.805289756285130169e+34
3.969093988145639287e+03 8.723037060596859632e+34
3.968726435686788136e+03 8.649407342125256676e+34
3.968358951295007500e+03 8.582744677005625297e+34
3.967991534951392168e+03 8.520056765235150869e+34
3.967624186637041930e+03 8.474319860132853647e+34
3.967256906333064308e+03 8.420902375277420638e+34
3.966889694020575007e+03 8.358147939902461397e+34
3.966522549680695192e+03 8.306533606789045524e+34
3.966155473294552849e+03 8.255726186716266171e+34
3.965788464843285510e+03 8.187190872543535662e+34
3.965421524308033895e+03 8.127599403567581537e+34
3.965054651669948726e+03 8.059989727397180726e+34
3.964687846910186636e+03 7.982814537875396496e+34
3.964321110009910626e+03 7.906139841948515347e+34
3.963954440950291428e+03 7.830034359894683553e+34
3.963587839712507957e+03 7.771215435510260579e+34
3.963221306277742315e+03 7.712597098213635483e+34
3.962854840627187514e+03 7.666152676359266585e+34
3.962488442742042025e+03 7.630657941376164975e+34
3.962122112603510232e+03 7.599653448493186153e+34
3.961755850192805156e+03 7.558965124686282141e+34
3.961389655491146641e+03 7.514111913933534666e+34
3.961023528479759079e+03 7.444399192657753856e+34
3.960657469139876866e+03 7.389354263786806674e+34
3.960291477452740310e+03 7.336930451823824361e+34
3.959925553399596083e+03 7.298675670451868085e+34
3.959559696961697227e+03 7.262172178112407625e+34
3.959193908120306787e+03 7.236415533125136713e+34
3.958828186856690536e+03 7.225646719737415799e+34
3.958462533152123342e+03 7.233782095643382199e+34
3.958096946987888259e+03 7.237607895534538069e+34
3.957731428345272434e+03 7.259141174042071346e+34
3.957365977205571653e+03 7.263763262591726968e+34
3.957000593550089434e+03 7.293783969997555531e+34
3.956635277360132932e+03 7.311809538730916736e+34
3.956270028617019761e+03 7.306862263959541277e+34
3.955904847302072994e+03 7.316951227822274401e+34
3.955539733396621614e+03 7.308629074169385798e+34
3.955174686882003698e+03 7.300365008504008437e+34
3.954809707739562782e+03 7.280738581252840486e+34
3.954444795950648768e+03 7.261551814605955610e+34
3.954079951496619287e+03 7.229275365189727507e+34
3.953715174358839704e+03 7.209127105135087135e+34
3.953350464518679473e+03 7.205081426084221145e+34
3.952985821957518056e+03 7.216249635866599984e+34
3.952621246656741732e+03 7.233223004518650936e+34
3.952256738597739513e+03 7.257782402570670613e+34
3.951892297761911323e+03 7.278914905191383013e+34
3.951527924130663905e+03 7.301020424224112522e+34
3.951163617685408099e+03 7.328347787052128923e+34
3.950799378407564291e+03 7.336527121541515001e+34
3.950435206278558326e+03 7.359691940529853439e+34
3.950071101279822869e+03 7.376552830164620712e+34
3.949707063392797863e+03 7.394072972638888780e+34
3.949343092598930980e+03 7.434394465314200203e+34
3.948979188879674894e+03 7.471737036108885917e+34
3.948615352216489100e+03 7.509487829867056715e+34
3.948251582590842645e+03 7.565782740758988198e+34
3.947887879984208666e+03 7.642360140547943180e+34
3.947524244378067124e+03 7.717111763168271924e+34
3.947160675753907981e+03 7.819732669722122745e+34
3.946797174093223020e+03 7.924852641246253567e+34
3.946433739377515394e+03 8.048919378400507348e+34
3.946070371588293710e+03 8.103779627164849527e+34
3.945707070707070670e+03 8.097136521632418678e+34
3.945343836715369434e+03 8.099938321083323775e+34
3.944980669594719075e+03 8.079581890269779101e+34
3.944617569326653665e+03 8.071416149231718815e+34
3.944254535892715921e+03 8.053220645479179753e+34
3.943891569274455378e+03 8.035415955704927258e+34
3.943528669453427028e+03 8.034680687476509594e+34
3.943165836411193141e+03 8.036191409293522830e+34
3.942803070129323714e+03 8.061890362677813822e+34
3.942440370589395116e+03 8.079311026508993816e+34
3.942077737772988712e+03 8.120809077671609927e+34
3.941715171661695422e+03 8.152455102396156148e+34
3.941352672237111619e+03 8.198317167620298462e+34
