# wavelength(A) luminosity(erg/s/A)
4.090314136125654841e+03 8.607933186170036515e+36
4.089923791086692290e+03 8.699103717551134378e+36
4.089533520543090162e+03 8.764762410089850905e+36
4.089143324473523080e+03 8.859598278059433211e+36
4.088753202856675216e+03 8.969334823693885325e+36
4.088363155671241202e+03 9.028242841226553593e+36
4.087973182895920218e+03 9.111534042590603980e+36
4.087583284509421446e+03 9.219774135199234831e+36
4.087193460490463167e+03 9.330918750795238190e+36
4.086803710817769115e+03 9.475281583569749478e+36
4.086414035470073486e+03 9.593865669968929446e+36
4.086024434426118205e+03 9.727787661888998869e+36
4.085634907664651109e+03 9.869541837213588534e+36
4.085245455164430950e+03 1.000962413294160468e+37
4.084856076904223755e+03 1.011898555469454430e+37
4.084466772862802827e+03 1.022782325857448976e+37
4.084077543018950109e+03 1.037919933866428231e+37
4.083688387351456186e+03 1.060153082942395878e+37
4.083299305839118006e+03 1.084339102408063707e+37
4.082910298460742069e+03 1.104588753233285394e+37
4.082521365195144881e+03 1.136260577722273122e+37
4.082132506021145218e+03 1.169724193678969776e+37
4.081743720917575956e+03 1.181442480010788974e+37
4.081355009863274518e+03 1.192239708708795997e+37
4.080966372837087874e+03 1.203222750241900150e+37
4.080577809817869820e+03 1.212094943320224408e+37
4.080189320784484607e+03 1.219983871181344600e+37
4.079800905715801036e+03 1.230477177839513764e+37
4.079412564590698366e+03 1.241880211203550080e+37
4.079024297388064952e+03 1.250928348318304904e+37
4.078636104086793239e+03 1.259638169202983065e+37
4.078247984665787499e+03 1.266173724649522272e+37
4.077859939103958368e+03 1.269977667388232123e+37
4.077471967380224214e+03 1.271995997988763460e+37
4.077084069473512500e+03 1.279549791652542713e+37
4.076696245362757963e+03 1.289718402419963450e+37
4.076308495026903984e+03 1.300373862576310961e+37
4.075920818444900306e+03 1.311321585529413977e+37
4.075533215595707588e+03 1.319689170820683314e+37
4.075145686458290584e+03 1.328402221299308520e+37
4.074758231011626322e+03 1.335630051366588725e+37
4.074370849234697744e+03 1.342858236306770361e+37
4.073983541106493703e+03 1.349024094639051998e+37
4.073596306606014878e+03 1.356744874334785608e+37
4.073209145712268764e+03 1.363003965738979017e+37
4.072822058404268319e+03 1.366855269156067009e+37
4.072435044661037409e+03 1.372317254721714688e+37
4.072048104461607181e+03 1.380627155571707940e+37
4.071661237785016510e+03 1.388386497988537443e+37
4.071274444610310638e+03 1.398338375987476998e+37
4.070887724916547086e+03 1.413610451707162676e+37
4.070501078682785646e+03 1.430137701394535362e+37
4.070114505888098392e+03 1.432664386797764504e+37
4.069728006511565127e+03 1.434436753108020540e+37
4.069341580532269745e+03 1.435306358930654567e+37
4.068955227929308421e+03 1.434360058333617985e+37
4.068568948681784150e+03 1.429963556958663360e+37
4.068182742768804928e+03 1.422378574438772623e+37
4.067796610169491487e+03 1.417928362927683304e+37
4.067410550862969103e+03 1.416469481712152728e+37
4.067024564828371695e+03 1.411990293724747155e+37
4.066638652044840910e+03 1.406761044883527759e+37
4.066252812491528857e+03 1.404128692772916893e+37
4.065867046147590827e+03 1.400114308500201299e+37
4.065481352992193933e+03 1.394968990366612638e+37
4.065095733004512567e+03 1.390038168822595306e+37
4.064710186163726576e+03 1.380377856697580906e+37
4.064324712449026265e+03 1.368422421602836323e+37
4.063939311839610127e+03 1.355686931532187205e+37
4.063553984314681657e+03 1.342257041296691591e+37
4.063168729853454806e+03 1.328581739990207268e+37
4.062783548435151260e+03 1.319269572053899222e+37
4.062398440038999070e+03 1.308850419187397789e+37
4.062013404644234924e+03 1.294636200085982695e+37
4.061628442230105065e+03 1.290698887367463919e+37
4.061243552775859825e+03 1.291892151466323526e+37
4.060858736260760907e+03 1.294338553548118202e+37
4.060473992664077286e+03 1.302939012349178157e+37
4.060089321965082945e+03 1.316817317652642040e+37
4.059704724143063686e+03 1.319734420091814079e+37
4.059320199177311224e+03 1.293665199661756370e+37
4.058935747047124096e+03 1.273350934656166835e+37
4.058551367731810842e+03 1.255033248569146413e+37
4.058167061210686370e+03 1.241605625488006984e+37
4.057782827463074227e+03 1.233348799043549344e+37
4.057398666468304782e+03 1.229996977801636034e+37
4.057014578205717953e+03 1.210095343239511726e+37
4.056630562654658661e+03 1.188216703064755390e+37
4.056246619794483195e+03 1.166270764494678563e+37
4.055862749604553301e+03 1.144972295899308102e+37
4.055478952064238911e+03 1.125727615528838320e+37
4.055095227152917232e+03 1.107948062021052685e+37
4.054711574849975932e+03 1.091255516720961684e+37
4.054327995134806315e+03 1.075288243980998811e+37
4.053944487986811055e+03 1.060519271802923139e+37
4.053561053385399191e+03 1.046207900402076067e+37
4.053177691309987040e+03 1.032374435608704759e+37
4.052794401739999557e+03 1.019057564342431908e+37
4.052411184654869430e+03 1.006020626739855036e+37
4.052028040034036621e+03 9.932279328171856813e+36
4.051644967856949279e+03 9.799747549760094368e+36
4.051261968103064191e+03 9.676210152031118664e+36
4.050879040751843149e+03 9.555167474013299121e+36
4.050496185782757948e+03 9.437420311366833780e+36
4.050113403175289022e+03 9.322422426064797236e+36
4.049730692908921355e+03 9.214218799532996247e+36
4.049348054963150389e+03 9.118372868599696498e+36
4.048965489317479751e+03 9.004958531116674488e+36
4.048582995951417161e+03 8.907794610419542288e+36
4.048200574844481253e+03 8.815369999905477608e+36
4.047818225976198846e+03 8.733353565747587416e+36
4.047435949326101763e+03 8.648441000020527562e+36
4.047053744873731830e+03 8.561737391692669634e+36
4.046671612598637694e+03 8.487730544300516146e+36
4.046289552480375278e+03 8.412733309867226530e+36
4.045907564498509601e+03 8.327887761145873489e+36
4.045525648632612501e+03 8.247451681733118276e+36
4.045143804862263096e+03 8.177731220173634141e+36
4.044762033167048230e+03 8.111518389373582564e+36
4.044380333526564755e+03 8.049559664624915999e+36
4.043998705920413613e+03 7.995480856489310217e+36
4.043617150328206662e+03 7.947742385183531021e+36
4.043235666729561217e+03 7.905340228115729127e+36
4.042854255104103231e+03 7.859649593147335323e+36
4.042472915431466390e+03 7.805657426303188027e+36
4.042091647691292110e+03 7.759520469897412755e+36
4.041710451863228627e+03 7.725217055825042994e+36
4.041329327926932365e+03 7.674639322753947867e+36
4.040948275862069295e+03 7.632439302976087301e+36
4.040567295648309027e+03 7.601773922066197165e+36
4.040186387265332542e+03 7.563458709687768362e+36
4.039805550692826728e+03 7.514999882087653884e+36
4.039424785910486207e+03 7.475160194471234928e+36
4.039044092898013787e+03 7.437560842880188173e+36
4.038663471635120004e+03 7.369268303801615372e+36
4.038282922101522217e+03 7.304655478492715154e+36
4.037902444276945971e+03 7.235037637229673754e+36
4.037522038141124995e+03 7.169884622201035717e+36
4.037141703673798474e+03 7.111738229377002683e+36
4.036761440854716511e+03 7.063587995859458791e+36
4.036381249663635117e+03 7.012695246736022443e+36
4.036001130080316216e+03 6.971197388467212882e+36
4.035621082084532645e+03 6.936267726224871115e+36
4.035241105656063155e+03 6.895914253349797581e+36
4.034861200774693316e+03 6.865611754077428588e+36
4.034481367420217794e+03 6.840199030295629182e+36
4.034101605572439439e+03 6.792824866351193224e+36
4.033721915211165197e+03 6.743648325088581170e+36
4.033342296316213833e+03 6.703703921355670501e+36
4.032962748867410028e+03 6.668899077608933556e+36
4.032583272844583917e+03 6.643362919691313444e+36
4.032203868227577004e+03 6.612404804807283625e+36
4.031824534996237162e+03 6.580343577655884733e+36
4.031445273130417263e+03 6.549746173970188349e+36
4.031066082609980640e+03 6.508585476377745323e+36
4.030686963414798356e+03 6.454729926494758876e+36
4.030307915524746022e+03 6.407680478128867497e+36
4.029928938919709708e+03 6.366679943726811292e+36
4.029550033579583669e+03 6.323676215047684555e+36
4.029171199484266253e+03 6.271267082824529911e+36
4.028792436613665359e+03 6.227522076264732385e+36
4.028413744947697978e+03 6.185400504977277530e+36
4.028035124466285197e+03 6.140910134623453402e+36
4.027656575149358559e+03 6.099611717244803551e+36
4.027278096976856432e+03 6.073061916256449108e+36
4.026899689928723546e+03 6.052466249535364036e+36
4.026521353984913731e+03 6.036982726994489915e+36
4.026143089125387633e+03 6.011207118349656110e+36
4.025764895330112722e+03 5.985974632027396948e+36
4.025386772579065109e+03 5.968327373322050158e+36
4.025008720852228635e+03 5.948555555650428914e+36
4.024630740129593050e+03 5.920651817512748102e+36
4.024252830391157204e+03 5.903239339573839782e+36
4.023874991616927218e+03 5.886926869558501956e+36
4.023497223786915583e+03 5.871254994268581697e+36
4.023119526881143429e+03 5.857077807448871440e+36
4.022741900879639616e+03 5.856403315038009556e+36
4.022364345762439370e+03 5.855655225402286377e+36
4.021986861509585651e+03 5.864041058907711379e+36
4.021609448101130056e+03 5.866906312141787013e+36
4.021232105517130549e+03 5.857575189100031127e+36
4.020854833737652370e+03 5.860465202634844748e+36
4.020477632742769856e+03 5.855357178997760620e+36
4.020100502512562798e+03 5.837274895627435393e+36
4.019723443027119629e+03 5.827427825832894229e+36
4.019346454266536512e+03 5.832565952380094963e+36
4.018969536210915066e+03 5.820515308161099173e+36
4.018592688840367828e+03 5.809254720221490457e+36
4.018215912135012331e+03 5.810565309292389628e+36
4.017839206074972481e+03 5.805292488920258201e+36
4.017462570640383092e+03 5.792778430819954257e+36
4.017086005811384439e+03 5.781713628777315157e+36
4.016709511568123162e+03 5.775965614174556997e+36
4.016333087890755451e+03 5.780479102392862652e+36
4.015956734759444316e+03 5.789488731468349899e+36
4.015580452154358682e+03 5.799790724957812358e+36
4.015204240055677019e+03 5.815389291392153523e+36
4.014828098443585077e+03 5.836441684009597210e+36
4.014452027298274061e+03 5.855833765052028712e+36
4.014076026599943816e+03 5.883118065410877201e+36
4.013700096328802829e+03 5.917111294088382835e+36
4.013324236465064132e+03 5.950790552169742159e+36
4.012948446988950764e+03 5.986692444455574503e+36
4.012572727880693037e+03 6.042993063245539627e+36
4.012197079120526269e+03 6.120469831786114037e+36
4.011821500688695778e+03 6.202187454213935822e+36
4.011445992565453707e+03 6.298676493066189351e+36
4.011070554731057655e+03 6.409335760530611028e+36
4.010695187165774769e+03 6.415568203958103923e+36
4.010319889849880838e+03 6.423822150264431035e+36
4.009944662763653923e+03 6.433544641535007984e+36
4.009569505887384366e+03 6.457197925488208168e+36
4.009194419201368419e+03 6.492005936747986603e+36
4.008819402685908699e+03 6.527644108640628698e+36
4.008444456321316920e+03 6.567762895310169876e+36
4.008069580087910253e+03 6.596651260751933121e+36
4.007694773966014509e+03 6.625252775833810598e+36
4.007320037935962773e+03 6.643090437250809619e+36
4.006945371978095409e+03 6.662065332256961815e+36
4.006570776072759145e+03 6.693292090051336046e+36
4.006196250200309350e+03 6.704831344492335451e+36
4.005821794341109580e+03 6.712399663829258922e+36
4.005447408475527027e+03 6.702311993490275400e+36
4.005073092583939342e+03 6.703744954150718986e+36
4.004698846646732363e+03 6.751960708552985133e+36
4.004324670644296020e+03 6.818022711797679946e+36
4.003950564557029338e+03 6.884115531311429715e+36
4.003576528365339982e+03 6.992476750052597177e+36
4.003202562049639710e+03 7.124542432420842354e+36
4.002828665590349829e+03 7.161091086466917690e+36
4.002454838967900287e+03 7.121934812682518431e+36
4.002081082162724670e+03 7.095221599672092497e+36
4.001707395155266113e+03 7.072377623765918249e+36
4.001333777925975483e+03 7.050481369410333217e+36
4.000960230455309102e+03 7.024184655513796042e+36
4.000586752723732843e+03 6.994317060836405458e+36
4.000213344711718037e+03 6.963767533369939334e+36
3.999840006399744198e+03 6.931829994523192121e+36
3.999466737768297207e+03 6.902679614377787873e+36
3.999093538797872952e+03 6.877413764664318716e+36
3.998720409468969592e+03 6.860884384551101499e+36
3.998347349762098020e+03 6.842820151413211221e+36
3.997974359657773221e+03 6.827087767407775067e+36
3.997601439136518366e+03 6.820276852803855909e+36
3.997228588178862083e+03 6.820595703663794084e+36
3.996855806765344823e+03 6.825748714525502144e+36
3.996483094876508403e+03 6.844054145332481040e+36
3.996110452492906461e+03 6.862319593998047635e+36
3.995737879595098548e+03 6.882468149281086956e+36
3.995365376163650126e+03 6.902701978011746155e+36
3.994992942179135298e+03 6.922212103537601962e+36
3.994620577622135897e+03 6.943268748162959478e+36
3.994248282473238760e+03 6.969630344669807325e+36
3.993876056713039361e+03 6.996219856580445292e+36
3.993503900322142727e+03 7.026779823850667179e+36
3.993131813281156610e+03 7.070781592321530845e+36
3.992759795570698316e+03 7.117394778237154091e+36
3.992387847171393332e+03 7.159587246800381586e+36
3.992015968063872151e+03 7.218255943437240424e+36
3.991644158228773904e+03 7.291558167320247445e+36
3.991272417646745907e+03 7.377124624175315233e+36
3.990900746298439572e+03 7.461197522138700161e+36
3.990529144164516310e+03 7.535853855493057709e+36
3.990157611225643450e+03 7.607959999917899525e+36
3.989786147462496047e+03 7.686678856289601874e+36
3.989414752855755523e+03 7.776813662222275574e+36
3.989043427386113308e+03 7.870359808700880241e+36
3.988672171034262192e+03 7.967124917098914728e+36
3.988300983780909064e+03 8.078999211378492885e+36
3.987929865606763542e+03 8.192511324101617965e+36
3.987558816492543428e+03 8.321581533730779417e+36
3.987187836418973347e+03 8.499745114363852408e+36
3.986816925366787473e+03 8.709036215990933747e+36
3.986446083316723161e+03 8.999205807439438258e+36
3.986075310249528229e+03 9.367603573967925282e+36
3.985704606145956859e+03 9.805154005974283562e+36
3.985333970986768691e+03 1.007300597896025426e+37
3.984963404752732913e+03 1.011837051885582787e+37
3.984592907424624627e+03 1.014550704649139949e+37
3.984222478983226210e+03 1.017182781156881698e+37
3.983852119409327315e+03 1.019622309401928259e+37
3.983481828683724871e+03 1.022113080648506577e+37
3.983111606787222172e+03 1.025379549713046207e+37
3.982741453700630245e+03 1.029017223184091529e+37
3.982371369404768302e+03 1.034159417268490041e+37
3.982001353880460101e+03 1.039456602881971760e+37
3.981631407108538497e+03 1.043799401892399775e+37
3.981261529069844983e+03 1.049230038986224635e+37
3.980891719745222872e+03 1.055474768864492125e+37
3.980521979115527756e+03 1.062753052680293012e+37
3.980152307161620683e+03 1.068197362542548712e+37
3.979782703864369068e+03 1.071030145583198750e+37
3.979413169204648057e+03 1.072319082873583303e+37
3.979043703163339615e+03 1.072519088292507508e+37
3.978674305721333440e+03 1.073236902344292508e+37
3.978304976859525596e+03 1.073692637106669002e+37
3.977935716558820332e+03 1.071765512654248934e+37
3.977566524800127354e+03 1.068490456198195694e+37
3.977197401564363645e+03 1.064561093216275273e+37
3.976828346832456191e+03 1.060812799322312365e+37
3.976459360585334707e+03 1.056324933473825206e+37
3.976090442803938913e+03 1.052209676387307898e+37
3.975721593469214440e+03 1.046389902425003892e+37
3.975352812562115105e+03 1.040364659967452853e+37
3.974984100063599271e+03 1.032695774565386905e+37
3.974615455954636673e+03 1.024702347071182162e+37
3.974246880216198861e+03 1.019744173933899068e+37
3.973878372829268301e+03 1.013180212475453364e+37
3.973509933774834280e+03 1.009269891156335651e+37
3.973141563033890634e+03 1.004302383952550978e+37
3.972773260587440291e+03 1.000777103321758089e+37
3.972405026416493456e+03 9.968851796147348219e+36
3.972036860502065338e+03 9.956683307587635146e+36
3.971668762825180238e+03 9.940403223658036869e+36
3.971300733366868826e+03 9.923567467955365647e+36
3.970932772108168137e+03 9.912729660933270033e+36
3.970564879030123393e+03 9.887419858850891638e+36
3.970197054113786180e+03 9.847706734424672667e+36
