# wavelength(A) luminosity(erg/s/A)
4.502408788701955018e+03 2.975529412798936098e+36
4.501935832407935777e+03 2.957722134404328263e+36
4.501462975467025899e+03 2.935570011002438670e+36
4.500990217847926033e+03 2.919636168014723083e+36
4.500517559519345014e+03 2.906212662835902810e+36
4.500045000450003499e+03 2.898088810283856093e+36
4.499572540608642157e+03 2.889939299650820379e+36
4.499100179964008021e+03 2.885679988899194024e+36
4.498627918484861766e+03 2.877455981765653170e+36
4.498155756139982259e+03 2.871458881453871632e+36
4.497683692898157460e+03 2.869411766416193625e+36
4.497211728728188064e+03 2.867613567024222138e+36
4.496739863598890224e+03 2.865345347738604797e+36
4.496268097479092830e+03 2.862735249023436104e+36
4.495796430337633865e+03 2.859659521691918454e+36
4.495324862143370410e+03 2.849576106923332381e+36
4.494853392865169553e+03 2.842332887008561998e+36
4.494382022471909295e+03 2.836771139777041208e+36
4.493910750932485826e+03 2.830344652766616521e+36
4.493439578215805341e+03 2.824162376431393465e+36
4.492968504290784040e+03 2.823082757257406420e+36
4.492497529126358131e+03 2.819809497178715988e+36
4.492026652691472918e+03 2.815758422240084574e+36
4.491555874955083709e+03 2.812335930723132803e+36
4.491085195886165820e+03 2.811794697852096838e+36
4.490614615453701845e+03 2.814765635467949093e+36
4.490144133626688927e+03 2.820233084465037073e+36
4.489673750374139672e+03 2.823748375576931756e+36
4.489203465665075782e+03 2.833401438816119691e+36
4.488733279468533510e+03 2.848498993815402602e+36
4.488263191753563660e+03 2.853369147484396800e+36
4.487793202489229770e+03 2.859595231887666423e+36
4.487323311644603564e+03 2.871601105132672443e+36
4.486853519188776772e+03 2.878028692530755038e+36
4.486383825090849314e+03 2.879072666359951928e+36
4.485914229319934748e+03 2.884369373369687107e+36
4.485444731845162096e+03 2.893949116655118444e+36
4.484975332635670384e+03 2.894222342027252072e+36
4.484506031660612280e+03 2.898940274299811865e+36
4.484036828889154094e+03 2.914355064931591166e+36
4.483567724290475780e+03 2.928922571846292653e+36
4.483098717833765477e+03 2.949143853032208224e+36
4.482629809488233150e+03 2.976599397709616795e+36
4.482160999223092404e+03 2.987489578888797211e+36
4.481692287007573213e+03 2.981897142774436312e+36
4.481223672810921926e+03 2.970842344543235677e+36
4.480755156602393072e+03 2.962562172538277823e+36
4.480286738351253916e+03 2.962278294759564559e+36
4.479818418026789004e+03 2.952791754751112480e+36
4.479350195598291975e+03 2.945450595488599589e+36
4.478882071035069202e+03 2.956460423555268874e+36
4.478414044306442520e+03 2.971545635842541715e+36
4.477946115381745585e+03 2.972012564764193520e+36
4.477478284230321151e+03 2.969610916238083401e+36
4.477010550821531069e+03 2.993821547858038827e+36
4.476542915124746287e+03 3.011637605056346215e+36
4.476075377109349574e+03 3.031140898189960658e+36
4.475607936744740982e+03 3.071515228783699409e+36
4.475140594000328747e+03 3.105996864391065941e+36
4.474673348845532928e+03 3.140439155592294520e+36
4.474206201249794503e+03 3.175698538301774329e+36
4.473739151182558089e+03 3.226593257191077410e+36
4.473272198613284672e+03 3.279755651658583625e+36
4.472805343511449792e+03 3.325114740935708483e+36
4.472338585846539900e+03 3.394529919421257637e+36
4.471871925588050544e+03 3.476047179569627796e+36
4.471405362705498192e+03 3.549794265765453294e+36
4.470938897168405674e+03 3.615771510648074093e+36
4.470472528946308557e+03 3.691365709474554770e+36
4.470006258008760597e+03 3.780811979005602047e+36
4.469540084325322823e+03 3.837735163620209388e+36
4.469074007865569911e+03 3.913104355723604144e+36
4.468608028599091085e+03 4.011893473450400660e+36
4.468142146495487395e+03 4.097190281674206378e+36
4.467676361524369895e+03 4.174019237705002746e+36
4.467210673655369646e+03 4.281016338567737665e+36
4.466745082858121350e+03 4.409735843314374263e+36
4.466279589102276987e+03 4.459909128434985300e+36
4.465814192357503089e+03 4.452885087640447252e+36
4.465348892593475284e+03 4.450922086426729047e+36
4.464883689779880115e+03 4.446521352204916785e+36
4.464418583886425040e+03 4.390965309333640399e+36
4.463953574882821158e+03 4.311530381584676850e+36
4.463488662738795938e+03 4.234487903010715226e+36
4.463023847424090491e+03 4.117910790260850254e+36
4.462559128908458661e+03 4.072883358459682066e+36
4.462094507161660658e+03 4.046768878309085776e+36
4.461629982153479432e+03 4.035085527484807367e+36
4.461165553853704296e+03 4.028002331493038300e+36
4.460701222232134569e+03 4.028242305998436110e+36
4.460236987258589579e+03 4.022570316923167458e+36
4.459772848902896840e+03 4.013992220133901612e+36
4.459308807134892959e+03 4.006558605777641360e+36
4.458844861924437282e+03 4.026565058465290300e+36
4.458381013241391884e+03 4.064711830665509406e+36
4.457917261055634299e+03 4.110585611321185934e+36
4.457453605337057525e+03 4.148302536169246860e+36
4.456990046055563653e+03 4.174555407516326687e+36
4.456526583181067508e+03 4.230653041234374791e+36
4.456063216683500286e+03 4.360786533351996644e+36
4.455599946532800459e+03 4.451546693448485383e+36
4.455136772698921050e+03 4.532526284823469245e+36
4.454673695151829634e+03 4.593692131696537813e+36
4.454210713861504701e+03 4.667670013272906293e+36
4.453747828797932016e+03 4.765502435862569954e+36
4.453285039931121901e+03 4.841190820482904466e+36
4.452822347231086496e+03 4.895984322278535910e+36
4.452359750667853405e+03 4.966613072236373837e+36
4.451897250211464780e+03 5.047933261378666136e+36
4.451434845831973689e+03 5.113561721426372710e+36
4.450972537499442296e+03 5.187690149371469651e+36
4.450510325183954592e+03 5.267714120049721057e+36
4.450048208855596386e+03 5.363337935640614868e+36
4.449586188484470767e+03 5.504416744657253522e+36
4.449124264040694470e+03 5.664111899493957256e+36
4.448662435494395140e+03 5.825344864223107753e+36
4.448200702815710429e+03 5.943283819331640366e+36
4.447739065974796176e+03 6.067888038792038882e+36
4.447277524941815500e+03 6.140225295044188671e+36
4.446816079686943340e+03 6.197741737843776193e+36
4.446354730180373735e+03 6.311128379370546389e+36
4.445893476392306184e+03 6.358636968488112969e+36
4.445432318292952914e+03 6.334155284395040378e+36
4.444971255852545255e+03 6.341437002577745562e+36
4.444510289041319083e+03 6.370594230826718629e+36
4.444049417829525737e+03 6.433889288564044218e+36
4.443588642187430196e+03 6.518829900603235149e+36
4.443127962085308354e+03 6.584342488078922947e+36
4.442667377493446111e+03 6.699381812703082414e+36
4.442206888382147554e+03 6.858832346092492207e+36
4.441746494721724957e+03 7.062611471138237210e+36
4.441286196482500600e+03 7.028890740887729248e+36
4.440825993634815859e+03 7.001425041817370107e+36
4.440365886149019389e+03 6.929651606150143351e+36
4.439905873995470756e+03 6.807630693311020883e+36
4.439445957144548629e+03 6.669060461621854319e+36
4.438986135566636221e+03 6.484729676119609128e+36
4.438526409232134029e+03 6.244466086743725161e+36
4.438066778111454369e+03 6.062408618017918060e+36
4.437607242175019564e+03 5.931446769733117684e+36
4.437147801393263762e+03 5.828222431854515642e+36
4.436688455736637479e+03 5.721166775451315885e+36
4.436229205175600327e+03 5.658784766185163651e+36
4.435770049680623742e+03 5.601491868143779204e+36
4.435310989222193712e+03 5.530597524787020090e+36
4.434852023770807136e+03 5.505609080047776163e+36
4.434393153296970922e+03 5.446354556828120866e+36
4.433934377771208347e+03 5.412808681269539704e+36
4.433475697164053599e+03 5.397568597080512944e+36
4.433017111446049057e+03 5.409040220748379269e+36
4.432558620587757105e+03 5.383897788713977813e+36
4.432100224559745584e+03 5.375885895589405443e+36
4.431641923332594160e+03 5.400036696057371706e+36
4.431183716876901599e+03 5.454464956634766784e+36
4.430725605163272121e+03 5.515925811552493478e+36
4.430267588162324500e+03 5.530675441398830688e+36
4.429809665844690244e+03 5.577825713967485175e+36
4.429351838181012681e+03 5.624854843182628298e+36
4.428894105141945147e+03 5.664655517403016888e+36
4.428436466698157346e+03 5.697229514644823612e+36
4.427978922820328080e+03 5.758470656128775071e+36
4.427521473479145243e+03 5.824897611302766199e+36
4.427064118645317649e+03 5.865870337988430318e+36
4.426606858289559568e+03 5.931574171745102941e+36
4.426149692382596186e+03 6.035379324299289614e+36
4.425692620895169966e+03 6.141108857555451069e+36
4.425235643798032470e+03 6.274292031778285017e+36
4.424778761061946170e+03 6.430164238614257887e+36
4.424321972657689912e+03 6.589801137510807282e+36
4.423865278556050725e+03 6.691357055474159297e+36
4.423408678727826555e+03 6.866711954100925689e+36
4.422952173143833534e+03 7.115821554356943055e+36
4.422495761774895072e+03 7.248073563481974492e+36
4.422039444591845495e+03 7.424600152927713287e+36
4.421583221565535496e+03 7.631263555329199125e+36
4.421127092666823955e+03 7.786048704847334792e+36
4.420671057866583396e+03 7.892740684814931252e+36
4.420215117135699984e+03 8.016547153468186570e+36
4.419759270445069888e+03 8.168354317809650357e+36
4.419303517765599281e+03 8.367289615624463323e+36
4.418847859068211619e+03 8.524345939315274282e+36
4.418392294323838541e+03 8.624145016542596186e+36
4.417936823503423511e+03 8.786512248424967059e+36
4.417481446577923634e+03 8.978981123976142165e+36
4.417026163518308749e+03 9.074655889168374852e+36
4.416570974295555970e+03 9.214341776604122770e+36
4.416115878880661512e+03 9.439141546556074051e+36
4.415660877244627954e+03 9.547984695148662564e+36
4.415205969358469702e+03 9.570354501666688539e+36
4.414751155193218437e+03 9.621241342561484877e+36
4.414296434719913123e+03 9.612912827415825430e+36
4.413841807909603631e+03 9.433592619756804098e+36
4.413387274733357117e+03 9.230182410310572587e+36
4.412932835162248921e+03 9.042670704289263938e+36
4.412478489167364387e+03 8.727897918650156828e+36
4.412024236719806140e+03 8.404196600415577406e+36
4.411570077790685900e+03 8.105428577935037236e+36
4.411116012351123572e+03 7.887004850877723877e+36
4.410662040372259980e+03 7.697898823257165130e+36
4.410208161825238676e+03 7.572383173700730193e+36
4.409754376681217764e+03 7.447289627609086052e+36
4.409300684911372628e+03 7.331038457454953561e+36
4.408847086486884109e+03 7.240080321669403870e+36
4.408393581378944873e+03 7.151131577727739574e+36
4.407940169558764865e+03 7.098971796609317802e+36
4.407486850997561305e+03 7.061550972032562735e+36
4.407033625666563239e+03 7.022043122763150384e+36
4.406580493537015172e+03 6.980120606088459465e+36
4.406127454580169797e+03 6.958159735557788899e+36
4.405674508767291627e+03 6.931120729338917496e+36
4.405221656069660639e+03 6.907942053614410342e+36
4.404768896458565905e+03 6.936706036535516608e+36
4.404316229905306500e+03 6.985466007302735564e+36
4.403863656381197870e+03 7.036173166850595692e+36
4.403411175857564558e+03 7.067687737107104066e+36
4.402958788305741109e+03 7.133786558165972568e+36
4.402506493697077531e+03 7.208897157476938153e+36
4.402054292002934744e+03 7.174966494605634965e+36
4.401602183194681857e+03 7.122135648770437367e+36
4.401150167243706164e+03 7.067680048648500289e+36
4.400698244121401331e+03 7.002726057450954608e+36
4.400246413799171933e+03 6.911967432019903871e+36
4.399794676248441647e+03 6.822532189884201459e+36
4.399343031440638697e+03 6.723127522434683277e+36
4.398891479347203131e+03 6.689051104334331208e+36
4.398440019939595004e+03 6.660804485864965015e+36
4.397988653189274373e+03 6.645471127799825051e+36
4.397537379067721304e+03 6.630880855678559278e+36
4.397086197546425865e+03 6.574315546003424029e+36
4.396635108596887221e+03 6.524856813400764563e+36
4.396184112190617270e+03 6.487675466323391939e+36
4.395733208299144280e+03 6.430910990909340808e+36
4.395282396894001067e+03 6.383044171458463590e+36
4.394831677946734089e+03 6.369638173793903028e+36
4.394381051428906176e+03 6.350119463107698298e+36
4.393930517312086522e+03 6.324596637737782035e+36
4.393480075567856147e+03 6.306716107587574106e+36
4.393029726167813351e+03 6.299863696215992087e+36
4.392579469083561889e+03 6.296579726222291375e+36
4.392129304286717343e+03 6.283437580254719056e+36
4.391679231748912571e+03 6.242332221043756872e+36
4.391229251441787710e+03 6.174681758974387728e+36
4.390779363336991082e+03 6.117829403605354572e+36
4.390329567406192837e+03 6.021048349184292548e+36
4.389879863621065851e+03 5.920262386384393225e+36
4.389430251953295738e+03 5.842963656765123873e+36
4.388980732374584477e+03 5.781111538363019987e+36
4.388531304856641327e+03 5.714304143093456929e+36
4.388081969371187370e+03 5.664929095060696158e+36
4.387632725889957328e+03 5.631564268450206220e+36
4.387183574384697749e+03 5.582360910393324674e+36
4.386734514827161547e+03 5.540754140341751480e+36
4.386285547189121644e+03 5.513550245685148423e+36
4.385836671442355509e+03 5.477870344803618027e+36
4.385387887558654256e+03 5.449947919587960722e+36
4.384939195509821730e+03 5.433532124100222206e+36
4.384490595267673598e+03 5.429430736218755282e+36
4.384042086804032806e+03 5.414756292311434302e+36
4.383593670090740488e+03 5.390025667703285508e+36
4.383145345099643237e+03 5.380784452672149351e+36
4.382697111802602194e+03 5.370544409048285504e+36
4.382248970171491237e+03 5.357968312211790318e+36
4.381800920178193337e+03 5.328603177362283176e+36
4.381352961794601470e+03 5.286797005979579952e+36
4.380905094992625891e+03 5.247756776661311112e+36
4.380457319744181405e+03 5.200983688058510768e+36
4.380009636021198276e+03 5.126436668284543620e+36
4.379562043795620411e+03 5.086558139878450962e+36
4.379114543039397176e+03 5.056548038421115418e+36
4.378667133724493397e+03 5.024532790552137882e+36
4.378219815822885721e+03 4.994767738703549946e+36
4.377772589306560803e+03 4.947925493559390871e+36
4.377325454147515302e+03 4.902935558608932511e+36
4.376878410317761336e+03 4.841418777688067384e+36
4.376431457789318301e+03 4.782571450173445802e+36
4.375984596534219236e+03 4.725793384749288436e+36
4.375537826524509910e+03 4.661548575005706498e+36
4.375091147732244281e+03 4.594871400337412312e+36
4.374644560129488127e+03 4.533914959558747705e+36
4.374198063688323600e+03 4.471784816180506973e+36
4.373751658380837398e+03 4.404214617349725393e+36
4.373305344179129861e+03 4.349321109142498523e+36
4.372859121055316791e+03 4.298033010197797239e+36
4.372412988981519447e+03 4.239195806106056426e+36
4.371966947929872731e+03 4.174529182085749863e+36
4.371520997872526095e+03 4.117577395162294286e+36
4.371075138781636269e+03 4.067924829400669507e+36
4.370629370629369987e+03 4.020277216563266270e+36
4.370183693387911262e+03 3.959689788281663552e+36
4.369738107029452294e+03 3.908150711898494722e+36
4.369292611526193468e+03 3.864557022000603288e+36
4.368847206850352450e+03 3.823191347884965617e+36
4.368401892974154180e+03 3.772949168079184820e+36
4.367956669869833604e+03 3.731892642338598354e+36
4.367511537509644768e+03 3.690531366738905756e+36
4.367066495865843535e+03 3.652821108041723380e+36
4.366621544910701232e+03 3.617728200971666562e+36
4.366176684616503735e+03 3.586995603066880823e+36
4.365731914955542379e+03 3.553957469649543526e+36
4.365287235900121232e+03 3.533322377217784802e+36
4.364842647422559821e+03 3.523572349355993064e+36
4.364398149495184953e+03 3.505110762296444821e+36
4.363953742090333435e+03 3.478570654355340328e+36
4.363509425180358448e+03 3.463973512374938187e+36
4.363065198737619539e+03 3.457351782511896517e+36
4.362621062734489897e+03 3.433358549922792740e+36
4.362177017143355442e+03 3.411685967265281715e+36
4.361733061936609374e+03 3.405976231980582674e+36
4.361289197086658532e+03 3.407477971812234827e+36
4.360845422565921581e+03 3.404078924516191311e+36
4.360401738346826278e+03 3.403327640817369088e+36
4.359958144401813115e+03 3.416305124991336905e+36
4.359514640703334408e+03 3.455658036142713926e+36
4.359071227223853384e+03 3.493334237844095241e+36
4.358627903935840550e+03 3.516870058979989419e+36
4.358184670811784599e+03 3.566702620309483445e+36
4.357741527824179684e+03 3.640088192784497246e+36
4.357298474945532689e+03 3.667808066328858121e+36
