# wavelength(A) luminosity(erg/s/A)
4.761526862947385780e+03 5.322994463551400325e+36
4.760997905160920709e+03 5.306518871730813502e+36
4.760469064885192893e+03 5.279934629023773775e+36
4.759940342081045856e+03 5.250354732673108773e+36
4.759411736709341312e+03 5.220732544468039380e+36
4.758883248730963714e+03 5.184036686099975534e+36
4.758354878106809338e+03 5.149034243110553817e+36
4.757826624797790828e+03 5.127576170421414129e+36
4.757298488764846297e+03 5.111145892136154258e+36
4.756770469968922953e+03 5.091370979772158890e+36
4.756242568370986191e+03 5.085231828451765433e+36
4.755714783932025057e+03 5.075608089368589392e+36
4.755187116613038597e+03 5.065771714949598100e+36
4.754659566375046779e+03 5.057824761506735638e+36
4.754132133179087759e+03 5.051254990501359026e+36
4.753604816986215155e+03 5.050781886071223217e+36
4.753077617757497137e+03 5.053939994480341443e+36
4.752550535454026431e+03 5.056617839421053676e+36
4.752023570036907586e+03 5.060872314404466081e+36
4.751496721467261523e+03 5.059375911921393053e+36
4.750969989706231900e+03 5.057374134087407043e+36
4.750443374714973288e+03 5.060245835214594396e+36
4.749916876454661178e+03 5.062849907050707736e+36
4.749390494886489250e+03 5.062072180694338833e+36
4.748864229971665736e+03 5.065129997170350003e+36
4.748338081671414329e+03 5.067467743297244180e+36
4.747812049946982370e+03 5.066418932936134593e+36
4.747286134759629022e+03 5.065566966017005007e+36
4.746760336070630728e+03 5.067134929688738978e+36
4.746234653841285763e+03 5.064853836387031887e+36
4.745709088032904219e+03 5.061795958930298341e+36
4.745183638606812565e+03 5.060961307818703212e+36
4.744658305524363641e+03 5.059819919029260120e+36
4.744133088746916656e+03 5.056591188829048165e+36
4.743607988235851735e+03 5.056935734526392074e+36
4.743083003952569015e+03 5.059084108312052112e+36
4.742558135858482274e+03 5.061984701371092681e+36
4.742033383915021659e+03 5.064605375179760435e+36
4.741508748083640057e+03 5.068088036101671844e+36
4.740984228325800359e+03 5.071417286586297173e+36
4.740459824602985464e+03 5.074704048008627272e+36
4.739935536876698279e+03 5.077781879635586768e+36
4.739411365108453538e+03 5.080725228254883752e+36
4.738887309259785070e+03 5.082197328676684871e+36
4.738363369292245807e+03 5.083753441127024751e+36
4.737839545167404140e+03 5.085138614001593879e+36
4.737315836846842103e+03 5.085207693452295498e+36
4.736792244292165378e+03 5.085554923559654237e+36
4.736268767464991470e+03 5.088689085636609411e+36
4.735745406326955163e+03 5.090937976378763277e+36
4.735222160839712160e+03 5.090260927732844635e+36
4.734699030964931808e+03 5.092601943521721829e+36
4.734176016664298913e+03 5.099075901841287254e+36
4.733653117899520112e+03 5.097738501971168744e+36
4.733130334632314771e+03 5.097926961924397192e+36
4.732607666824419539e+03 5.098796615137782583e+36
4.732085114437591074e+03 5.096951691903110183e+36
4.731562677433600584e+03 5.096477687237689582e+36
4.731040355774233831e+03 5.094556997691337062e+36
4.730518149421299313e+03 5.090804153043072571e+36
4.729996058336618262e+03 5.087502254449243344e+36
4.729474082482027370e+03 5.083899200011718328e+36
4.728952221819385159e+03 5.077935692633281042e+36
4.728430476310563790e+03 5.071272509437575256e+36
4.727908845917449980e+03 5.067739168409475353e+36
4.727387330601953181e+03 5.067431020712042708e+36
4.726865930325996487e+03 5.065595903298362188e+36
4.726344645051516636e+03 5.063719952653882776e+36
4.725823474740473102e+03 5.062733025802054516e+36
4.725302419354839003e+03 5.060652491294148981e+36
4.724781478856602007e+03 5.057493725571688572e+36
4.724260653207772521e+03 5.055171212349469857e+36
4.723739942370372773e+03 5.053859275720421147e+36
4.723219346306441366e+03 5.055797481882268490e+36
4.722698864978038728e+03 5.057513086091163827e+36
4.722178498347238019e+03 5.059265253513471219e+36
4.721658246376126954e+03 5.061045315022283260e+36
4.721138109026815982e+03 5.061647095922985895e+36
4.720618086261428289e+03 5.064053934312632313e+36
4.720098178042102518e+03 5.069967569153602272e+36
4.719578384331000052e+03 5.073276574636982860e+36
4.719058705090291369e+03 5.077251185371759573e+36
4.718539140282167864e+03 5.081350613620475044e+36
4.718019689868839123e+03 5.084464030061285294e+36
4.717500353812526555e+03 5.087282381239569853e+36
4.716981132075470668e+03 5.091152455002397568e+36
4.716462024619931071e+03 5.094951221694778039e+36
4.715943031408181014e+03 5.100273319484655495e+36
4.715424152402507389e+03 5.104712498358843509e+36
4.714905387565222554e+03 5.108157400252775340e+36
4.714386736858647055e+03 5.113592894977663830e+36
4.713868200245120534e+03 5.119227303304147933e+36
4.713349777687001733e+03 5.124296183277556431e+36
4.712831469146663949e+03 5.133574291455906398e+36
4.712313274586493208e+03 5.136166544272182964e+36
4.711795193968901913e+03 5.138130280749620861e+36
4.711277227256309743e+03 5.137820115682090584e+36
4.710759374411154567e+03 5.137226690552044737e+36
4.710241635395895173e+03 5.134222891891384572e+36
4.709724010173003990e+03 5.131435000605091976e+36
4.709206498704967089e+03 5.129572662751672082e+36
4.708689100954294190e+03 5.123729253615180111e+36
4.708171816883505016e+03 5.122163682870297534e+36
4.707654646455135662e+03 5.121332465440511274e+36
4.707137589631744959e+03 5.120209908632313666e+36
4.706620646375902652e+03 5.118766790926810748e+36
4.706103816650194858e+03 5.102233759920624109e+36
4.705587100417228612e+03 5.082772982677668035e+36
4.705070497639622772e+03 5.057330496816413258e+36
4.704554008280014386e+03 5.033132228611574029e+36
4.704037632301057783e+03 5.007719511126892128e+36
4.703521369665422753e+03 4.979991202540455665e+36
4.703005220335793638e+03 4.948652710413594972e+36
4.702489184274875697e+03 4.950142995886912599e+36
4.701973261445386925e+03 4.948421882425232436e+36
4.701457451810059865e+03 4.942770996224639960e+36
4.700941755331651621e+03 4.943409142893650486e+36
4.700426171972925658e+03 4.945863424915884357e+36
4.699910701696667275e+03 4.940964170511740007e+36
4.699395344465678136e+03 4.936768550552166519e+36
4.698880100242776280e+03 4.933622446986250629e+36
4.698364968990790658e+03 4.933521718141094639e+36
4.697849950672575687e+03 4.935719433349209348e+36
4.697335045250994881e+03 4.938766035514351867e+36
4.696820252688928122e+03 4.938659276358218533e+36
4.696305572949279849e+03 4.936922249426742781e+36
4.695791005994959960e+03 4.938891270733986308e+36
4.695276551788899269e+03 4.944467935733058477e+36
4.694762210294047691e+03 4.950559636422994424e+36
4.694247981473367872e+03 4.951911668623939233e+36
4.693733865289837013e+03 4.956444344898278818e+36
4.693219861706455049e+03 4.959219667688250805e+36
4.692705970686230103e+03 4.961146220756559112e+36
4.692192192192191214e+03 4.966253765409374901e+36
4.691678526187385614e+03 4.967144891058133032e+36
4.691164972634871447e+03 4.968054511119370370e+36
4.690651531497724136e+03 4.968377233210547694e+36
4.690138202739040025e+03 4.969514439946753090e+36
4.689624986321927281e+03 4.969738903581638616e+36
4.689111882209508622e+03 4.969900165797663125e+36
4.688598890364928593e+03 4.975013344518783423e+36
4.688086010751344475e+03 4.978284431288943807e+36
4.687573243331926278e+03 4.977603466770212010e+36
4.687060588069867663e+03 4.981733292611812105e+36
4.686548044928374111e+03 4.986708819716415655e+36
4.686035613870664747e+03 4.986464159563261916e+36
4.685523294859980524e+03 4.988562363546542658e+36
4.685011087859575127e+03 4.994951962395770329e+36
4.684498992832715885e+03 4.997926383228460919e+36
4.683987009742692862e+03 5.003574937539052063e+36
4.683475138552806129e+03 5.007458404483007826e+36
4.682963379226373945e+03 5.012252729969849014e+36
4.682451731726731850e+03 5.017666611830251721e+36
4.681940196017229937e+03 5.021835273206945972e+36
4.681428772061231939e+03 5.026700238979082386e+36
4.680917459822124329e+03 5.034976241165866166e+36
4.680406259263304491e+03 5.039841421272728389e+36
4.679895170348183456e+03 5.044751921009443775e+36
4.679384193040195896e+03 5.056938682833649301e+36
4.678873327302785583e+03 5.062475109849029123e+36
4.678362573099414476e+03 5.068214151122834568e+36
4.677851930393562725e+03 5.075711556081137692e+36
4.677341399148724122e+03 5.082688928528500299e+36
4.676830979328406102e+03 5.088538026443514546e+36
4.676320670896138836e+03 5.099442263789178325e+36
4.675810473815461592e+03 5.112798796990282283e+36
4.675300388049930916e+03 5.125411365117352574e+36
4.674790413563125185e+03 5.138326154952002022e+36
4.674280550318630048e+03 5.150737611899975101e+36
4.673770798280051167e+03 5.161713101377404400e+36
4.673261157411013301e+03 5.171509966205344976e+36
4.672751627675150303e+03 5.182773994951385068e+36
4.672242209036116037e+03 5.196123449325058598e+36
4.671732901457579828e+03 5.212151973683456360e+36
4.671223704903228281e+03 5.228974599073436026e+36
4.670714619336758005e+03 5.249544391240908344e+36
4.670205644721889257e+03 5.270933113453126307e+36
4.669696781022352297e+03 5.296307216595763989e+36
4.669188028201894667e+03 5.322638106951137669e+36
4.668679386224283007e+03 5.356519855752344406e+36
4.668170855053294872e+03 5.390271737769351573e+36
4.667662434652725096e+03 5.428877302826545968e+36
4.667154124986386705e+03 5.471671664370711946e+36
4.666645926018107275e+03 5.513322238954627446e+36
4.666137837711725297e+03 5.555262708247859702e+36
4.665629860031103817e+03 5.598577341864122180e+36
4.665121992940115888e+03 5.641095894276183806e+36
4.664614236402648203e+03 5.681927042887962216e+36
4.664106590382612012e+03 5.721728629794494251e+36
4.663599054843924932e+03 5.768927956093582349e+36
4.663091629750523680e+03 5.797856626328357088e+36
4.662584315066364070e+03 5.827513390192928787e+36
4.662077110755411923e+03 5.850412966533553268e+36
4.661570016781651248e+03 5.870451115747717533e+36
4.661063033109084245e+03 5.890544631696565521e+36
4.660556159701724937e+03 5.910557454394349828e+36
4.660049396523601899e+03 5.929573830218536192e+36
4.659542743538767354e+03 5.948140688051424529e+36
4.659036200711279889e+03 5.966573075132160643e+36
4.658529768005216283e+03 5.976296379441352243e+36
4.658023445384675142e+03 5.949862269493874844e+36
4.657517232813761439e+03 5.906054840010444424e+36
4.657011130256600154e+03 5.852844994412282918e+36
4.656505137677334460e+03 5.799288823368874087e+36
4.655999255040119351e+03 5.736880621936508112e+36
4.655493482309123465e+03 5.669105660354920655e+36
4.654987819448539085e+03 5.590005089467100517e+36
4.654482266422564862e+03 5.563184798315264612e+36
4.653976823195419456e+03 5.534318467197859704e+36
4.653471489731339716e+03 5.497672096968064126e+36
4.652966265994572495e+03 5.474897116192376171e+36
4.652461151949380110e+03 5.455875323814521060e+36
4.651956147560048521e+03 5.429621421131039465e+36
4.651451252790870967e+03 5.417917348089097154e+36
4.650946467606157057e+03 5.432885164665228141e+36
4.650441791970237318e+03 5.466145850196204064e+36
4.649937225847451373e+03 5.508379638090782778e+36
4.649432769202157033e+03 5.556731838063274544e+36
4.648928421998729391e+03 5.591238499676147962e+36
4.648424184201555363e+03 5.619030263522867073e+36
4.647920055775040055e+03 5.664181669469337278e+36
4.647416036683604034e+03 5.717629921007732386e+36
4.646912126891680600e+03 5.775193148281860663e+36
4.646408326363720334e+03 5.813729857788734310e+36
4.645904635064190188e+03 5.868021856814435168e+36
4.645401052957572574e+03 5.920489441646372615e+36
4.644897580008359910e+03 5.972990880630258877e+36
4.644394216181069169e+03 6.035072304094800538e+36
4.643890961440225510e+03 6.107072993034751772e+36
4.643387815750370464e+03 6.171063531637140027e+36
4.642884779076065570e+03 6.238768077429584522e+36
4.642381851381882370e+03 6.311721986300175120e+36
4.641879032632408780e+03 6.389557552002143487e+36
4.641376322792251813e+03 6.467386983302756105e+36
4.640873721826029396e+03 6.566955563911070597e+36
4.640371229698374918e+03 6.667974252698435928e+36
4.639868846373941778e+03 6.759919430143428880e+36
4.639366571817394288e+03 6.872341855278177433e+36
4.638864405993412220e+03 6.990050618291502842e+36
4.638362348866693537e+03 7.090986862313741424e+36
4.637860400401948027e+03 7.193374330509693230e+36
4.637358560563901847e+03 7.318644150059738244e+36
4.636856829317299344e+03 7.433002622873300007e+36
4.636355206626897598e+03 7.544404410354745505e+36
4.635853692457465513e+03 7.660624511220882402e+36
4.635352286773794731e+03 7.774580095394451812e+36
4.634850989540685987e+03 7.921373957864239862e+36
4.634349800722958207e+03 8.047003741590644667e+36
4.633848720285444870e+03 8.154476482238948688e+36
4.633347748192994914e+03 8.294906216032722440e+36
4.632846884410469102e+03 8.411209036279064231e+36
4.632346128902750934e+03 8.490701113930102919e+36
4.631845481634733005e+03 8.554170543479299313e+36
4.631344942571321553e+03 8.591178497798517624e+36
4.630844511677446462e+03 8.601493276682043093e+36
4.630344188918043073e+03 8.595205117149568710e+36
4.629843974258066737e+03 8.594211233344520859e+36
4.629343867662489174e+03 8.580601999158628953e+36
4.628843869096295748e+03 8.570414224601413004e+36
4.628343978524482736e+03 8.571027707098526532e+36
4.627844195912070973e+03 8.566045841238032312e+36
4.627344521224087657e+03 8.565109191274720071e+36
4.626844954425576361e+03 8.327229072377563400e+36
4.626345495481602484e+03 7.941352322938675975e+36
4.625846144357238700e+03 7.535292388071959603e+36
4.625346901017575874e+03 7.062273335455381638e+36
4.624847765427721242e+03 6.570959262166894001e+36
4.624348737552794773e+03 6.004423623100669113e+36
4.623849817357930988e+03 5.379763491871705576e+36
4.623351004808285325e+03 5.077600227712425147e+36
4.622852299869019589e+03 4.899800120210054436e+36
4.622353702505314686e+03 4.749897357575798042e+36
4.621855212682370620e+03 4.628642331203556106e+36
4.621356830365395581e+03 4.550886962179374827e+36
4.620858555519614129e+03 4.445753115709146642e+36
4.620360388110272652e+03 4.349507220883550046e+36
4.619862328102622996e+03 4.270038305310892837e+36
4.619364375461935197e+03 4.234625643363062432e+36
4.618866530153500207e+03 4.224336769937327747e+36
4.618368792142615348e+03 4.226920988821400072e+36
4.617871161394596129e+03 4.194522160736711688e+36
4.617373637874777160e+03 4.113994657111528820e+36
4.616876221548501235e+03 4.077882333781221428e+36
4.616378912381127520e+03 4.126091144786839824e+36
4.615881710338036100e+03 4.186857284027830470e+36
4.615384615384616154e+03 4.177313769094685749e+36
4.614887627486269594e+03 4.178534019951787521e+36
4.614390746608422887e+03 4.208797356241225296e+36
4.613893972716507960e+03 4.209674704935545199e+36
4.613397305775972200e+03 4.177799411363524792e+36
4.612900745752286639e+03 4.184078778523415982e+36
4.612404292610928678e+03 4.190798377671557151e+36
4.611907946317390270e+03 4.164188708220300077e+36
4.611411706837186102e+03 4.170578216476829732e+36
4.610915574135838142e+03 4.190033851360996080e+36
4.610419548178883815e+03 4.179931520266298446e+36
4.609923628931880558e+03 4.217010446411161045e+36
4.609427816360395809e+03 4.316275576686639979e+36
4.608932110430012472e+03 4.354490260408877165e+36
4.608436511106331636e+03 4.381914990944081933e+36
4.607941018354965308e+03 4.527368776125232688e+36
4.607445632141540045e+03 4.619921488057220045e+36
4.606950352431701504e+03 4.644764785861077893e+36
4.606455179191107163e+03 4.757083341661165741e+36
4.605960112385425418e+03 4.882219017927985685e+36
4.605465151980350129e+03 4.928352341764997871e+36
4.604970297941578792e+03 4.972519171893084802e+36
4.604475550234827097e+03 5.017216007152814173e+36
4.603980908825831648e+03 5.149661505393153654e+36
4.603486373680334509e+03 5.276780115418972041e+36
4.602991944764095933e+03 5.331113665223333972e+36
4.602497622042894363e+03 5.441070404556887858e+36
4.602003405482520066e+03 5.618728002773344971e+36
4.601509295048775130e+03 5.678626069867776306e+36
4.601015290707482563e+03 5.757674722691323323e+36
4.600521392424475380e+03 5.964549083374980154e+36
4.600027600165600234e+03 6.053057109566411618e+36
4.599533913896724698e+03 6.118615814260327614e+36
