# wavelength(A) luminosity(erg/s/A)
4.442206888382147554e+03 7.691525647707642735e+36
4.441746494721724957e+03 7.823681159881519022e+36
4.441286196482500600e+03 7.963667737773537390e+36
4.440825993634815859e+03 8.103072280634344642e+36
4.440365886149019389e+03 8.169333802055006302e+36
4.439905873995470756e+03 8.222590464954234486e+36
4.439445957144548629e+03 8.277217318545483721e+36
4.438986135566636221e+03 8.333728890673101429e+36
4.438526409232134029e+03 8.390691945831330447e+36
4.438066778111454369e+03 8.446376244498931701e+36
4.437607242175019564e+03 8.498730261612312482e+36
4.437147801393263762e+03 8.546676022267801337e+36
4.436688455736637479e+03 8.592955820198050007e+36
4.436229205175600327e+03 8.652244728624873941e+36
4.435770049680623742e+03 8.711382270729488560e+36
4.435310989222193712e+03 8.755860687295807938e+36
4.434852023770807136e+03 8.817428595718372828e+36
4.434393153296970922e+03 8.875819569043009226e+36
4.433934377771208347e+03 8.912039105074879022e+36
4.433475697164053599e+03 8.920347680340307424e+36
4.433017111446049057e+03 8.907840088632323584e+36
4.432558620587757105e+03 8.900832149664653324e+36
4.432100224559745584e+03 8.898033340684890861e+36
4.431641923332594160e+03 8.890578258546225044e+36
4.431183716876901599e+03 8.886756204292458159e+36
4.430725605163272121e+03 8.883206936368106191e+36
4.430267588162324500e+03 8.884550928784303459e+36
4.429809665844690244e+03 8.886890911111164402e+36
4.429351838181012681e+03 8.880659872634567287e+36
4.428894105141945147e+03 8.870981173469551568e+36
4.428436466698157346e+03 8.869786845631151344e+36
4.427978922820328080e+03 8.872390475308039103e+36
4.427521473479145243e+03 8.875436111899411851e+36
4.427064118645317649e+03 8.885791280961510538e+36
4.426606858289559568e+03 8.885729367655228893e+36
4.426149692382596186e+03 8.897464343009382138e+36
4.425692620895169966e+03 8.908528761442122647e+36
4.425235643798032470e+03 8.912234516342139098e+36
4.424778761061946170e+03 8.937530302973191211e+36
4.424321972657689912e+03 8.955716452247222055e+36
4.423865278556050725e+03 8.965355861416500443e+36
4.423408678727826555e+03 8.960387655371614938e+36
4.422952173143833534e+03 8.972684024108275224e+36
4.422495761774895072e+03 8.974533401480553168e+36
4.422039444591845495e+03 8.963418192717905829e+36
4.421583221565535496e+03 8.946512220264644451e+36
4.421127092666823955e+03 8.934566151189475276e+36
4.420671057866583396e+03 8.926252355069871915e+36
4.420215117135699984e+03 8.926558069434226218e+36
4.419759270445069888e+03 8.942941823700421965e+36
4.419303517765599281e+03 8.976026311135614499e+36
4.418847859068211619e+03 9.003691367029539209e+36
4.418392294323838541e+03 9.045286715743838145e+36
4.417936823503423511e+03 9.115120043118831460e+36
4.417481446577923634e+03 9.180322728763694498e+36
4.417026163518308749e+03 9.242313359991279747e+36
4.416570974295555970e+03 9.324514970308988089e+36
4.416115878880661512e+03 9.401304632298902825e+36
4.415660877244627954e+03 9.488284463410730874e+36
4.415205969358469702e+03 9.588704598688589346e+36
4.414751155193218437e+03 9.697712864443210767e+36
4.414296434719913123e+03 9.825893233183574168e+36
4.413841807909603631e+03 9.929036491515255845e+36
4.413387274733357117e+03 1.000398120935862745e+37
4.412932835162248921e+03 1.009864258116518668e+37
4.412478489167364387e+03 1.016168565494699924e+37
4.412024236719806140e+03 1.019290439413416106e+37
4.411570077790685900e+03 1.023709699910881006e+37
4.411116012351123572e+03 1.027304836202011197e+37
4.410662040372259980e+03 1.027243860217950575e+37
4.410208161825238676e+03 1.028436347089828949e+37
4.409754376681217764e+03 1.029110081581176036e+37
4.409300684911372628e+03 1.027749356985777898e+37
4.408847086486884109e+03 1.026317301044151429e+37
4.408393581378944873e+03 1.022652018824378321e+37
4.407940169558764865e+03 1.020552041156528909e+37
4.407486850997561305e+03 1.019127571798739504e+37
4.407033625666563239e+03 1.014128961895937516e+37
4.406580493537015172e+03 1.010884272316511068e+37
4.406127454580169797e+03 1.009547682962661524e+37
4.405674508767291627e+03 1.008098475966710674e+37
4.405221656069660639e+03 1.006989557945375546e+37
4.404768896458565905e+03 1.007630029011078529e+37
4.404316229905306500e+03 1.007787911951223300e+37
4.403863656381197870e+03 1.008144016994089882e+37
4.403411175857564558e+03 1.010357158330041360e+37
4.402958788305741109e+03 1.013259740080474467e+37
4.402506493697077531e+03 1.017867847157637259e+37
4.402054292002934744e+03 1.021793410635231984e+37
4.401602183194681857e+03 1.024603398833988341e+37
4.401150167243706164e+03 1.019427214314039208e+37
4.400698244121401331e+03 1.009455247766929765e+37
4.400246413799171933e+03 1.000868113280246346e+37
4.399794676248441647e+03 9.930913100895198627e+36
4.399343031440638697e+03 9.854806247565104961e+36
4.398891479347203131e+03 9.782644750567636566e+36
4.398440019939595004e+03 9.717837324006235703e+36
4.397988653189274373e+03 9.646302711602392899e+36
4.397537379067721304e+03 9.567800466958490219e+36
4.397086197546425865e+03 9.494165109212534083e+36
4.396635108596887221e+03 9.424529564395594799e+36
4.396184112190617270e+03 9.363192143395062132e+36
4.395733208299144280e+03 9.310131999779520118e+36
4.395282396894001067e+03 9.263365531338539544e+36
4.394831677946734089e+03 9.227314227311364387e+36
4.394381051428906176e+03 9.192188914817964268e+36
4.393930517312086522e+03 9.149278007478733292e+36
4.393480075567856147e+03 9.119111711671608448e+36
4.393029726167813351e+03 9.093064383887687953e+36
4.392579469083561889e+03 9.064612721405796641e+36
4.392129304286717343e+03 9.042159043097620959e+36
4.391679231748912571e+03 9.023648978924408952e+36
4.391229251441787710e+03 9.013406267051426431e+36
4.390779363336991082e+03 9.002067385054734136e+36
4.390329567406192837e+03 8.989473573766629201e+36
4.389879863621065851e+03 8.981098461980167362e+36
4.389430251953295738e+03 8.976782697873807872e+36
4.388980732374584477e+03 8.959247326572200464e+36
4.388531304856641327e+03 8.955117804467981935e+36
4.388081969371187370e+03 8.961285025348757986e+36
4.387632725889957328e+03 8.960094184663047128e+36
4.387183574384697749e+03 8.958854065144881990e+36
4.386734514827161547e+03 8.953865204317266118e+36
4.386285547189121644e+03 8.943787317349139493e+36
4.385836671442355509e+03 8.933572065313813106e+36
4.385387887558654256e+03 8.913433391146976088e+36
4.384939195509821730e+03 8.900548647737563697e+36
4.384490595267673598e+03 8.899713307472668933e+36
4.384042086804032806e+03 8.891328122592761724e+36
4.383593670090740488e+03 8.885136840838236826e+36
4.383145345099643237e+03 8.879270786929948580e+36
4.382697111802602194e+03 8.863665791875998637e+36
4.382248970171491237e+03 8.852847541691433012e+36
4.381800920178193337e+03 8.849409642117863365e+36
4.381352961794601470e+03 8.843615134188672442e+36
4.380905094992625891e+03 8.841129904958480520e+36
4.380457319744181405e+03 8.831319431750438716e+36
4.380009636021198276e+03 8.822122572436439404e+36
4.379562043795620411e+03 8.815602565718108104e+36
4.379114543039397176e+03 8.810377356326252857e+36
4.378667133724493397e+03 8.799491396162721347e+36
4.378219815822885721e+03 8.803170492065941750e+36
4.377772589306560803e+03 8.798023712263673714e+36
4.377325454147515302e+03 8.782887189337188568e+36
4.376878410317761336e+03 8.733978738731648470e+36
4.376431457789318301e+03 8.657417779480148986e+36
4.375984596534219236e+03 8.587534602382863436e+36
4.375537826524509910e+03 8.513997214200675740e+36
4.375091147732244281e+03 8.436736689644796071e+36
4.374644560129488127e+03 8.364738414849949379e+36
4.374198063688323600e+03 8.293228643253043549e+36
4.373751658380837398e+03 8.215579203869622822e+36
4.373305344179129861e+03 8.139936094455610935e+36
4.372859121055316791e+03 8.069373504756756034e+36
4.372412988981519447e+03 7.992784738271665047e+36
4.371966947929872731e+03 7.922701829109127013e+36
4.371520997872526095e+03 7.855267568182093151e+36
4.371075138781636269e+03 7.780972210910787781e+36
4.370629370629369987e+03 7.715506134702837213e+36
4.370183693387911262e+03 7.652275164847554426e+36
4.369738107029452294e+03 7.589938490376225080e+36
4.369292611526193468e+03 7.530194664205321571e+36
4.368847206850352450e+03 7.466926208723580068e+36
4.368401892974154180e+03 7.402968915573673068e+36
4.367956669869833604e+03 7.345930315154021311e+36
4.367511537509644768e+03 7.283639899439333030e+36
4.367066495865843535e+03 7.228068864175781154e+36
4.366621544910701232e+03 7.181379716797610829e+36
4.366176684616503735e+03 7.133572770020132435e+36
4.365731914955542379e+03 7.087544012190324109e+36
4.365287235900121232e+03 7.043811118483640807e+36
4.364842647422559821e+03 7.006176592324030245e+36
4.364398149495184953e+03 6.974582555986076999e+36
4.363953742090333435e+03 6.939315195943096878e+36
4.363509425180358448e+03 6.906104969624443858e+36
4.363065198737619539e+03 6.880481079056599352e+36
4.362621062734489897e+03 6.852957014248615417e+36
4.362177017143355442e+03 6.828533676352855694e+36
4.361733061936609374e+03 6.808969944554419599e+36
4.361289197086658532e+03 6.794298395123463379e+36
4.360845422565921581e+03 6.771044413426094404e+36
4.360401738346826278e+03 6.756212995603408027e+36
4.359958144401813115e+03 6.744116049584088967e+36
4.359514640703334408e+03 6.734442512557815517e+36
4.359071227223853384e+03 6.724105263973958207e+36
4.358627903935840550e+03 6.717975918736999785e+36
4.358184670811784599e+03 6.716107574037324391e+36
4.357741527824179684e+03 6.721013724965613328e+36
4.357298474945532689e+03 6.729907789217423637e+36
4.356855512148365051e+03 6.742571250245714285e+36
4.356412639405204573e+03 6.762220751227948362e+36
4.355969856688590880e+03 6.776902100457105948e+36
4.355527163971079062e+03 6.798411277092120842e+36
4.355084561225230573e+03 6.833283697248645086e+36
4.354642048423618689e+03 6.866278586593505940e+36
4.354199625538831242e+03 6.894582681056837670e+36
4.353757292543465155e+03 6.926261515270390478e+36
4.353315049410125539e+03 6.968425442417109481e+36
4.352872896111432965e+03 7.006971042766858144e+36
4.352430832620018919e+03 7.040916869905495486e+36
4.351988858908520342e+03 7.088726232191008877e+36
4.351546974949594187e+03 7.136752270468582467e+36
4.351105180715901952e+03 7.195186340500356799e+36
4.350663476180116049e+03 7.264314112933666626e+36
4.350221861314926173e+03 7.310525182356103755e+36
4.349780336093027472e+03 7.352859739042062640e+36
4.349338900487125102e+03 7.383315135030685480e+36
4.348897554469941497e+03 7.416344832517481748e+36
4.348456298014205458e+03 7.430193300726621351e+36
4.348015131092654883e+03 7.449757704838742347e+36
4.347574053678047676e+03 7.473803542793051738e+36
4.347133065743142652e+03 7.500057880569007829e+36
4.346692167260714086e+03 7.519561378502842336e+36
4.346251358203548989e+03 7.530118741403792468e+36
4.345810638544443464e+03 7.546394658286657272e+36
4.345370008256202709e+03 7.566988061963008117e+36
4.344929467311647386e+03 7.604608585575500003e+36
4.344489015683605430e+03 7.617706842725362803e+36
4.344048653344916602e+03 7.627217159732575420e+36
4.343608380268434303e+03 7.643607515581801822e+36
4.343168196427020121e+03 7.653891049444598418e+36
4.342728101793545648e+03 7.642671933786372463e+36
4.342288096340898846e+03 7.620215364070136518e+36
4.341848180041971318e+03 7.617030378812814458e+36
4.341408352869670125e+03 7.619654596865903556e+36
4.340968614796914153e+03 7.621496258572061090e+36
4.340528965796631383e+03 7.645092475708157302e+36
4.340089405841759799e+03 7.660675881383753926e+36
4.339649934905251030e+03 7.684004291620081578e+36
4.339210552960064888e+03 7.713980839917615456e+36
4.338771259979173010e+03 7.758959060399076873e+36
4.338332055935560675e+03 7.751032346179546952e+36
4.337892940802221347e+03 7.725091184887317839e+36
4.337453914552156675e+03 7.713008770468619392e+36
4.337014977158387410e+03 7.699665841039437591e+36
4.336576128593937938e+03 7.680704281069869998e+36
4.336137368831843560e+03 7.664872481618227218e+36
4.335698697845156858e+03 7.659336291617574097e+36
4.335260115606936779e+03 7.655181100866737419e+36
4.334821622090250457e+03 7.642417672164626667e+36
4.334383217268182307e+03 7.631595528964292660e+36
4.333944901113824017e+03 7.618709805941758146e+36
4.333506673600276372e+03 7.608140728980272160e+36
4.333068534700656528e+03 7.590612912147386119e+36
4.332630484388088007e+03 7.573121034924806476e+36
4.332192522635705245e+03 7.561747043684898319e+36
4.331754649416657230e+03 7.555833629326662952e+36
4.331316864704099316e+03 7.550962992937951858e+36
4.330879168471198682e+03 7.550264750599529057e+36
4.330441560691137965e+03 7.556880854951034905e+36
4.330004041337105264e+03 7.561210527602680842e+36
4.329566610382299586e+03 7.558825106847689376e+36
4.329129267799936315e+03 7.563013521948368907e+36
4.328692013563235378e+03 7.501736603806164388e+36
4.328254847645428526e+03 7.443684480491239395e+36
4.327817770019762975e+03 7.382736648457634986e+36
4.327380780659493212e+03 7.328355113180448470e+36
4.326943879537881912e+03 7.281649754957267321e+36
4.326507066628208122e+03 7.242054608799596148e+36
4.326070341903759982e+03 7.203646343693037353e+36
4.325633705337831088e+03 7.171631139500658372e+36
4.325197156903735049e+03 7.140282174348367847e+36
4.324760696574790018e+03 7.102962140860009923e+36
4.324324324324323243e+03 7.070788699475338161e+36
4.323888040125680163e+03 7.044772947484570338e+36
4.323451843952211675e+03 7.012106650291891068e+36
4.323015735777277769e+03 6.987854096214191694e+36
4.322579715574254806e+03 6.959960737836621159e+36
4.322143783316525514e+03 6.942516341310456417e+36
4.321707938977483536e+03 6.936618661128519860e+36
4.321272182530537066e+03 6.930867549619481368e+36
4.320836513949100663e+03 6.934046126973433678e+36
4.320400933206600712e+03 6.943681983765404012e+36
4.319965440276477239e+03 6.950554247104698158e+36
4.319530035132178455e+03 6.962645859384029128e+36
4.319094717747158938e+03 6.966492117936897314e+36
4.318659488094895096e+03 6.975418237002843264e+36
4.318224346148864242e+03 6.983367274607599572e+36
4.317789291882555517e+03 6.985212493919499325e+36
4.317354325269474430e+03 6.900387084644292148e+36
4.316919446283132856e+03 6.816689865060263655e+36
4.316484654897050859e+03 6.740750313065626135e+36
4.316049951084767599e+03 6.665612867221050833e+36
4.315615334819823147e+03 6.594563023957187803e+36
4.315180806075773944e+03 6.534613930570066080e+36
4.314746364826187346e+03 6.475754237026268238e+36
4.314312011044638894e+03 6.426069972128465774e+36
4.313877744704714132e+03 6.385057677878772840e+36
4.313443565780014069e+03 6.344887367756880171e+36
4.313009474244145167e+03 6.309581075024333609e+36
4.312575470070725714e+03 6.282364877537631935e+36
4.312141553233386730e+03 6.260821154475265125e+36
4.311707723705769240e+03 6.247347129671451265e+36
4.311273981461521544e+03 6.231994612889607772e+36
4.310840326474307403e+03 6.214020047240719191e+36
4.310406758717797857e+03 6.202175375321881900e+36
4.309973278165674856e+03 6.198626354876677797e+36
4.309539884791633085e+03 6.184369013965026868e+36
4.309106578569377234e+03 6.181760037537562664e+36
4.308673359472617449e+03 6.182858902464286179e+36
4.308240227475083884e+03 6.186007933849469358e+36
4.307807182550509424e+03 6.196864674561808057e+36
4.307374224672638775e+03 6.218968896796484471e+36
4.306941353815232105e+03 6.231844259731590927e+36
4.306508569952054131e+03 6.235524114074938225e+36
4.306075873056882301e+03 6.250332155137281116e+36
4.305643263103507707e+03 6.265645675993568146e+36
4.305210740065725986e+03 6.288902637402800964e+36
4.304778303917347330e+03 6.316926177020707474e+36
4.304345954632192843e+03 6.349220071610166284e+36
4.303913692184092724e+03 6.388224506943773395e+36
4.303481516546885359e+03 6.430037122785767363e+36
4.303049427694426413e+03 6.463696452667102453e+36
4.302617425600573370e+03 6.508634619009698344e+36
4.302185510239200994e+03 6.553170110674471342e+36
4.301753681584192236e+03 6.592419751051177732e+36
4.301321939609440051e+03 6.636070209724284899e+36
4.300890284288847397e+03 6.689128032082654600e+36
