# wavelength(A) luminosity(erg/s/A)
4.144505077018719021e+03 3.224209110189701429e+37
4.144104320919438578e+03 3.247199846135039158e+37
4.143703642315500474e+03 3.273162271935320745e+37
4.143303041184432004e+03 3.297024996063773450e+37
4.142902517503763193e+03 3.313780124987674406e+37
4.142502071251034977e+03 3.334445769987183403e+37
4.142101702403799209e+03 3.356809960172367284e+37
4.141701410939614107e+03 3.378964478682381392e+37
4.141301196836045165e+03 3.401834962427193302e+37
4.140901060070671519e+03 3.423042807072492605e+37
4.140501000621075036e+03 3.441069495840980623e+37
4.140101018464849403e+03 3.455273704267996939e+37
4.139701113579599223e+03 3.459956554802579922e+37
4.139301285942932736e+03 3.415480304207495958e+37
4.138901535532469097e+03 3.370130804983905064e+37
4.138501862325837465e+03 3.324941719785229787e+37
4.138102266300675183e+03 3.281881800625104545e+37
4.137702747434623234e+03 3.238751426337308712e+37
4.137303305705340790e+03 3.195883822803158636e+37
4.136903941090487933e+03 3.151947595561855586e+37
4.136504653567733840e+03 3.108756415885679816e+37
4.136105443114763148e+03 3.066552095139412756e+37
4.135706309709260495e+03 3.027270375283322854e+37
4.135307253328921433e+03 2.989585192899636609e+37
4.134908273951456067e+03 2.951322902535437249e+37
4.134509371554575409e+03 2.912109287686106997e+37
4.134110546116002297e+03 2.874459919664189246e+37
4.133711797613470480e+03 2.837005823252116847e+37
4.133313126024717349e+03 2.799583736632969138e+37
4.132914531327491204e+03 2.760751164861575618e+37
4.132516013499552173e+03 2.719912454228503748e+37
4.132117572518663110e+03 2.681311817758369552e+37
4.131719208362598692e+03 2.643347510444493054e+37
4.131320921009143603e+03 2.606479908053136539e+37
4.130922710436087982e+03 2.570046282431023736e+37
4.130524576621230153e+03 2.533936393811199785e+37
4.130126519542382084e+03 2.497243033547520614e+37
4.129728539177358471e+03 2.460539298404212395e+37
4.129330635503984013e+03 2.425583217941999799e+37
4.128932808500096144e+03 2.391348575926886639e+37
4.128535058143535025e+03 2.356753950216421831e+37
4.128137384412152642e+03 2.322243352149936062e+37
4.127739787283809164e+03 2.288588806164939285e+37
4.127342266736372949e+03 2.256166702289857023e+37
4.126944822747718717e+03 2.225668917324918224e+37
4.126547455295735745e+03 2.193698793221177090e+37
4.126150164358315124e+03 2.162640856847207499e+37
4.125752949913357952e+03 2.131718447571049295e+37
4.125355811938779880e+03 2.101723258412101014e+37
4.124958750412496556e+03 2.072753656461558209e+37
4.124561765312435455e+03 2.043064292616780416e+37
4.124164856616534962e+03 2.015218605429017893e+37
4.123768024302739832e+03 1.985965230856284706e+37
4.123371268349001184e+03 1.957488506771561519e+37
4.122974588733283781e+03 1.930643926205933280e+37
4.122577985433557842e+03 1.905182093615203079e+37
4.122181458427799043e+03 1.880390794522689781e+37
4.121785007693998523e+03 1.854853324473763794e+37
4.121388633210149237e+03 1.830496750001401369e+37
4.120992334954256876e+03 1.807741904006009132e+37
4.120596112904332585e+03 1.785209831233553817e+37
4.120199967038400246e+03 1.762765214735936604e+37
4.119803897334486464e+03 1.739273310379284936e+37
4.119407903770631492e+03 1.716428152850125131e+37
4.119011986324880127e+03 1.694187299021730019e+37
4.118616144975288080e+03 1.673062144566678502e+37
4.118220379699918340e+03 1.650589680389001544e+37
4.117824690476844808e+03 1.630094704588235532e+37
4.117429077284143204e+03 1.609860912588428776e+37
4.117033540099906531e+03 1.590194628269675993e+37
4.116638078902229609e+03 1.571552722948811352e+37
4.116242693669218170e+03 1.553684338138140624e+37
4.115847384378987044e+03 1.536555738790060966e+37
4.115452151009657427e+03 1.518852974961656566e+37
4.115056993539359610e+03 1.501668742660519355e+37
4.114661911946234795e+03 1.484759408125482962e+37
4.114266906208428736e+03 1.469088760828549247e+37
4.113871976304097188e+03 1.453707075081341078e+37
4.113477122211405003e+03 1.438085167564450187e+37
4.113082343908525218e+03 1.424195089819031450e+37
4.112687641373637234e+03 1.409924676755719251e+37
4.112293014584932280e+03 1.397184456792070827e+37
4.111898463520607038e+03 1.384067761674816055e+37
4.111503988158867287e+03 1.371978078984455500e+37
4.111109588477929719e+03 1.359418775023810667e+37
4.110715264456015575e+03 1.347692483495436388e+37
4.110321016071354279e+03 1.337590405127614601e+37
4.109926843302188900e+03 1.327748392380810110e+37
4.109532746126765232e+03 1.319274489581131783e+37
4.109138724523339079e+03 1.310308963115759872e+37
4.108744778470177152e+03 1.302741333344889874e+37
4.108350907945550716e+03 1.295207792472915247e+37
4.107957112927741036e+03 1.288678459939082666e+37
4.107563393395037565e+03 1.283277969702273431e+37
4.107169749325739758e+03 1.277440974426266240e+37
4.106776180698151620e+03 1.272077728804814959e+37
4.106382687490589888e+03 1.267752457424074108e+37
4.105989269681374935e+03 1.264489761122904733e+37
4.105595927248839871e+03 1.262122083257883387e+37
4.105202660171323259e+03 1.260383053908656946e+37
4.104809468427173670e+03 1.258228702766816713e+37
4.104416351994746037e+03 1.257992515810870196e+37
4.104023310852405302e+03 1.257860507888823652e+37
4.103630344978524590e+03 1.258356600237917652e+37
4.103237454351483393e+03 1.260070976091467577e+37
4.102844638949671207e+03 1.262314696214342114e+37
4.102451898751487533e+03 1.264021005571870429e+37
4.102059233735335511e+03 1.265970687980270530e+37
4.101666643879629191e+03 1.269782672263009193e+37
4.101274129162793542e+03 1.272792890337744013e+37
4.100881689563256259e+03 1.276625762162860751e+37
4.100489325059456860e+03 1.281545718190613534e+37
4.100097035629843049e+03 1.286199186818194347e+37
4.099704821252869806e+03 1.292482711930039727e+37
4.099312681906999387e+03 1.298885572718634472e+37
4.098920617570706781e+03 1.305912857482169365e+37
4.098528628222467887e+03 1.312926839095847661e+37
4.098136713840773155e+03 1.321570421574019120e+37
4.097744874404119400e+03 1.330740832464854233e+37
4.097353109891010718e+03 1.341681211170991927e+37
4.096961420279958475e+03 1.352382621127093939e+37
4.096569805549486773e+03 1.363396702928191713e+37
4.096178265678122443e+03 1.376780584684944292e+37
4.095786800644403684e+03 1.390228141895421114e+37
4.095395410426877334e+03 1.403621130051538681e+37
4.095004095004094779e+03 1.417265011559109314e+37
4.094612854354620595e+03 1.433212538707128904e+37
4.094221688457024356e+03 1.448437396804209646e+37
4.093830597289884281e+03 1.465385636162573657e+37
4.093439580831786770e+03 1.481287425557580944e+37
4.093048639061327322e+03 1.499831122040755089e+37
4.092657771957109162e+03 1.519243969558564224e+37
4.092266979497741886e+03 1.538123065597241264e+37
4.091876261661847821e+03 1.559217841570058991e+37
4.091485618428051112e+03 1.580749970728424270e+37
4.091095049774989548e+03 1.603075351812871329e+37
4.090704555681307284e+03 1.624823799334172956e+37
4.090314136125654841e+03 1.649625257913707266e+37
4.089923791086692290e+03 1.673360022756293066e+37
4.089533520543090162e+03 1.697886466022798634e+37
4.089143324473523080e+03 1.723327656905669801e+37
4.088753202856675216e+03 1.749880500179446497e+37
4.088363155671241202e+03 1.777413952997455044e+37
4.087973182895920218e+03 1.804232724525367968e+37
4.087583284509421446e+03 1.832470973879549942e+37
4.087193460490463167e+03 1.859660411873678305e+37
4.086803710817769115e+03 1.888081918052674907e+37
4.086414035470073486e+03 1.915906648557604088e+37
4.086024434426118205e+03 1.944568814343882530e+37
4.085634907664651109e+03 1.974163472703063296e+37
4.085245455164430950e+03 2.004306481052055915e+37
4.084856076904223755e+03 2.034274731162552106e+37
4.084466772862802827e+03 2.063966288871542175e+37
4.084077543018950109e+03 2.095352579664960221e+37
4.083688387351456186e+03 2.128669804634416124e+37
4.083299305839118006e+03 2.161631776053170109e+37
4.082910298460742069e+03 2.195717330476653039e+37
4.082521365195144881e+03 2.229754550574526662e+37
4.082132506021145218e+03 2.263932517463732132e+37
4.081743720917575956e+03 2.297774248205676030e+37
4.081355009863274518e+03 2.331963679588911723e+37
4.080966372837087874e+03 2.359110797904274347e+37
4.080577809817869820e+03 2.388033845442163873e+37
4.080189320784484607e+03 2.413897633378111104e+37
4.079800905715801036e+03 2.442395087827919049e+37
4.079412564590698366e+03 2.471999756780810586e+37
4.079024297388064952e+03 2.501994025282480625e+37
4.078636104086793239e+03 2.531537806238625896e+37
4.078247984665787499e+03 2.563382485164988706e+37
4.077859939103958368e+03 2.592894964704108884e+37
4.077471967380224214e+03 2.625070316342694198e+37
4.077084069473512500e+03 2.657493416287911789e+37
4.076696245362757963e+03 2.691354964298689458e+37
4.076308495026903984e+03 2.722897405554078721e+37
4.075920818444900306e+03 2.756360770494883857e+37
4.075533215595707588e+03 2.788170193145751359e+37
4.075145686458290584e+03 2.820043043544246099e+37
4.074758231011626322e+03 2.855533651916625652e+37
4.074370849234697744e+03 2.891815094357964851e+37
4.073983541106493703e+03 2.927162917661237890e+37
4.073596306606014878e+03 2.963961557776240280e+37
4.073209145712268764e+03 3.001232161293617831e+37
4.072822058404268319e+03 3.040396411125556562e+37
4.072435044661037409e+03 3.080168746313543862e+37
4.072048104461607181e+03 3.117323307569909705e+37
4.071661237785016510e+03 3.154506983440458078e+37
4.071274444610310638e+03 3.192531833600611609e+37
4.070887724916547086e+03 3.231967790671026985e+37
4.070501078682785646e+03 3.271224155974214528e+37
4.070114505888098392e+03 3.312448866850807316e+37
4.069728006511565127e+03 3.352676405925572165e+37
4.069341580532269745e+03 3.388724071744962147e+37
4.068955227929308421e+03 3.426467418792408997e+37
4.068568948681784150e+03 3.454979069624371118e+37
4.068182742768804928e+03 3.482658954514844683e+37
4.067796610169491487e+03 3.509838683197107364e+37
4.067410550862969103e+03 3.534601130387015435e+37
4.067024564828371695e+03 3.562082245727741305e+37
4.066638652044840910e+03 3.591869929076735972e+37
4.066252812491528857e+03 3.623298708930915659e+37
4.065867046147590827e+03 3.652869469650402224e+37
4.065481352992193933e+03 3.685974109574640588e+37
4.065095733004512567e+03 3.716258388547852120e+37
4.064710186163726576e+03 3.747983255979929417e+37
4.064324712449026265e+03 3.781071057446605259e+37
4.063939311839610127e+03 3.816759363639203989e+37
4.063553984314681657e+03 3.856116478832829477e+37
4.063168729853454806e+03 3.891238422885896963e+37
4.062783548435151260e+03 3.926961546068761299e+37
4.062398440038999070e+03 3.964850147878598237e+37
4.062013404644234924e+03 4.003980821458025669e+37
4.061628442230105065e+03 4.041453558589988814e+37
4.061243552775859825e+03 4.077466130732462028e+37
4.060858736260760907e+03 4.114795012856792964e+37
4.060473992664077286e+03 4.149430922090481457e+37
4.060089321965082945e+03 4.186595252222125673e+37
4.059704724143063686e+03 4.223000850103284887e+37
4.059320199177311224e+03 4.260757308206851571e+37
4.058935747047124096e+03 4.295516925375100184e+37
4.058551367731810842e+03 4.331664807871587279e+37
4.058167061210686370e+03 4.367903925096826902e+37
4.057782827463074227e+03 4.405797715808013011e+37
4.057398666468304782e+03 4.444763354191026966e+37
4.057014578205717953e+03 4.476222518236880691e+37
4.056630562654658661e+03 4.505004658154219104e+37
4.056246619794483195e+03 4.533972431168483076e+37
4.055862749604553301e+03 4.567279674344406854e+37
4.055478952064238911e+03 4.598938831718349553e+37
4.055095227152917232e+03 4.633876241723536759e+37
4.054711574849975932e+03 4.664388756642836418e+37
4.054327995134806315e+03 4.692346460018926636e+37
4.053944487986811055e+03 4.718409846942758386e+37
4.053561053385399191e+03 4.741455889985409693e+37
4.053177691309987040e+03 4.751026827258969735e+37
4.052794401739999557e+03 4.758590973416450000e+37
4.052411184654869430e+03 4.766709464448339773e+37
4.052028040034036621e+03 4.771723104548229098e+37
4.051644967856949279e+03 4.777905181925396217e+37
4.051261968103064191e+03 4.781023096398768306e+37
4.050879040751843149e+03 4.779265897358837757e+37
4.050496185782757948e+03 4.778843861238151325e+37
4.050113403175289022e+03 4.780617464839219480e+37
4.049730692908921355e+03 4.783583896154467051e+37
4.049348054963150389e+03 4.777880485203850486e+37
4.048965489317479751e+03 4.764539005496783486e+37
4.048582995951417161e+03 4.750784315034393506e+37
4.048200574844481253e+03 4.731444039608862318e+37
4.047818225976198846e+03 4.714717220411853722e+37
4.047435949326101763e+03 4.695609634372457625e+37
4.047053744873731830e+03 4.676312670891053902e+37
4.046671612598637694e+03 4.657151130923378460e+37
4.046289552480375278e+03 4.636691618037833597e+37
4.045907564498509601e+03 4.617570707821632590e+37
4.045525648632612501e+03 4.601052644484570625e+37
4.045143804862263096e+03 4.586679465133840959e+37
4.044762033167048230e+03 4.563409194069810716e+37
4.044380333526564755e+03 4.539072776968345546e+37
4.043998705920413613e+03 4.511443926915966682e+37
4.043617150328206662e+03 4.485161083751618950e+37
4.043235666729561217e+03 4.457408812138894318e+37
4.042854255104103231e+03 4.431921216689087458e+37
4.042472915431466390e+03 4.407502682284538069e+37
4.042091647691292110e+03 4.381487282142132658e+37
4.041710451863228627e+03 4.357745006878126982e+37
4.041329327926932365e+03 4.333405877233695629e+37
4.040948275862069295e+03 4.308912224765161774e+37
4.040567295648309027e+03 4.282653313704450047e+37
4.040186387265332542e+03 4.255757233291041148e+37
4.039805550692826728e+03 4.226968725758896861e+37
4.039424785910486207e+03 4.199499966634519749e+37
4.039044092898013787e+03 4.172579787851416770e+37
4.038663471635120004e+03 4.143410710202290693e+37
4.038282922101522217e+03 4.112865937795826019e+37
4.037902444276945971e+03 4.084085333189330255e+37
4.037522038141124995e+03 4.054936113900979074e+37
4.037141703673798474e+03 4.026355121849518006e+37
4.036761440854716511e+03 3.997257131605040809e+37
4.036381249663635117e+03 3.966577703178671213e+37
4.036001130080316216e+03 3.936577602841252621e+37
4.035621082084532645e+03 3.904747815445064744e+37
4.035241105656063155e+03 3.874712178353083330e+37
4.034861200774693316e+03 3.843101145307737924e+37
4.034481367420217794e+03 3.813398511875177702e+37
4.034101605572439439e+03 3.779763075000851612e+37
4.033721915211165197e+03 3.748483867482372774e+37
4.033342296316213833e+03 3.715862305682783028e+37
4.032962748867410028e+03 3.685658091378152611e+37
4.032583272844583917e+03 3.655266381519786290e+37
4.032203868227577004e+03 3.624377114377643295e+37
4.031824534996237162e+03 3.596643502196176954e+37
4.031445273130417263e+03 3.568923834245929821e+37
4.031066082609980640e+03 3.542056268006174605e+37
4.030686963414798356e+03 3.514834093491014699e+37
4.030307915524746022e+03 3.486431611020527232e+37
4.029928938919709708e+03 3.454200762251111792e+37
4.029550033579583669e+03 3.421748482700506573e+37
4.029171199484266253e+03 3.391104296499479881e+37
4.028792436613665359e+03 3.360365177201851625e+37
4.028413744947697978e+03 3.331138193979188424e+37
4.028035124466285197e+03 3.301968663200128683e+37
4.027656575149358559e+03 3.270224765368469585e+37
4.027278096976856432e+03 3.238702732359052377e+37
4.026899689928723546e+03 3.205546275208269195e+37
4.026521353984913731e+03 3.175551186732952262e+37
4.026143089125387633e+03 3.144461495801452426e+37
4.025764895330112722e+03 3.113767888059490761e+37
4.025386772579065109e+03 3.082558468545546123e+37
4.025008720852228635e+03 3.052724061459823754e+37
4.024630740129593050e+03 3.024667412543057610e+37
4.024252830391157204e+03 2.996577432478495719e+37
4.023874991616927218e+03 2.970185122836437809e+37
4.023497223786915583e+03 2.943205633186468495e+37
4.023119526881143429e+03 2.915941901787014887e+37
4.022741900879639616e+03 2.888239934027629276e+37
4.022364345762439370e+03 2.861812719255563568e+37
4.021986861509585651e+03 2.835630222103808051e+37
4.021609448101130056e+03 2.810733936193282700e+37
4.021232105517130549e+03 2.788985653688806042e+37
