# wavelength(A) luminosity(erg/s/A)
4.250556114424970474e+03 7.233359372277701093e+36
4.250134587595273842e+03 7.396948796709432382e+36
4.249713144362754974e+03 7.591626947544800395e+36
4.249291784702549194e+03 7.827391460995075906e+36
4.248870508589800011e+03 7.994236170010504953e+36
4.248449315999659120e+03 8.131994431772113888e+36
4.248028206907293679e+03 8.291576543895749162e+36
4.247607181287874482e+03 8.468254570678585412e+36
4.247186239116584147e+03 8.668178251501736840e+36
4.246765380368618935e+03 8.836863325281017268e+36
4.246344605019179653e+03 9.036985777711378035e+36
4.245923913043478024e+03 9.248065832185543927e+36
4.245503304416738501e+03 9.512706240251861865e+36
4.245082779114192817e+03 9.825152523436030384e+36
4.244662337111081797e+03 1.035684808258524685e+37
4.244241978382660818e+03 1.078166908860817889e+37
4.243821702904188896e+03 1.092388832794999826e+37
4.243401510650936871e+03 1.106290995993486455e+37
4.242981401598189223e+03 1.124821798455743464e+37
4.242561375721234981e+03 1.143948126855491730e+37
4.242141432995374998e+03 1.160971905474256895e+37
4.241721573395921951e+03 1.178758083823451344e+37
4.241301796898194880e+03 1.200480846355916677e+37
4.240882103477522833e+03 1.217047788281139594e+37
4.240462493109247589e+03 1.242067946943734764e+37
4.240042965768720023e+03 1.282798240460286809e+37
4.239623521431295558e+03 1.309784767976480954e+37
4.239204160072348714e+03 1.304972102233273285e+37
4.238784881667255831e+03 1.300774918989694384e+37
4.238365686191403256e+03 1.293246392476590883e+37
4.237946573620194613e+03 1.278164049238835392e+37
4.237527543929035346e+03 1.260863238498989640e+37
4.237108597093342723e+03 1.245892011935131301e+37
4.236689733088546745e+03 1.233346252810779071e+37
4.236270951890082870e+03 1.198447997532963340e+37
4.235852253473398378e+03 1.180993363164625505e+37
4.235433637813951464e+03 1.162566333150210257e+37
4.235015104887207599e+03 1.145326875946444840e+37
4.234596654668642259e+03 1.127780576161608525e+37
4.234178287133743652e+03 1.110690829610149445e+37
4.233760002258005443e+03 1.095595029235597152e+37
4.233341800016932211e+03 1.082653669349768050e+37
4.232923680386042179e+03 1.073182788440431766e+37
4.232505643340858114e+03 1.064605746771763764e+37
4.232087688856911882e+03 1.059007935493168512e+37
4.231669816909751717e+03 1.055137800015905992e+37
4.231252027474930401e+03 1.051992966795145020e+37
4.230834320528007083e+03 1.052093063723435869e+37
4.230416696044560013e+03 1.042250195519048000e+37
4.229999154000169256e+03 1.029185820743878451e+37
4.229581694370425794e+03 1.016085724550593610e+37
4.229164317130934251e+03 1.004597299140649444e+37
4.228747022257305616e+03 9.947188274583081417e+36
4.228329809725157247e+03 9.845787402476121068e+36
4.227912679510125599e+03 9.713342162767331876e+36
4.227495631587848038e+03 9.578194194429624670e+36
4.227078665933971934e+03 9.447245341018170934e+36
4.226661782524161936e+03 9.323524306912071754e+36
4.226244981334084514e+03 9.182526732338510014e+36
4.225828262339417961e+03 9.052733642450008223e+36
4.225411625515851483e+03 8.928706034759420082e+36
4.224995070839084292e+03 8.798383294283034713e+36
4.224578598284820146e+03 8.673382053709961536e+36
4.224162207828780993e+03 8.550439702965491948e+36
4.223745899446689691e+03 8.430941132009639303e+36
4.223329673114282741e+03 8.308149335972972261e+36
4.222913528807308467e+03 8.200466341976004186e+36
4.222497466501519739e+03 8.091818445514666415e+36
4.222081486172682162e+03 7.971911642669591654e+36
4.221665587796571344e+03 7.856111869532945202e+36
4.221249771348971080e+03 7.748673969253912129e+36
4.220834036805672440e+03 7.651932594077489818e+36
4.220418384142481045e+03 7.553380066836102525e+36
4.220002813335208884e+03 7.449417897917450787e+36
4.219587324359677041e+03 7.349555874594123018e+36
4.219171917191719331e+03 7.253352912178260163e+36
4.218756591807175027e+03 7.156580001879117317e+36
4.218341348181894318e+03 7.054559329578978196e+36
4.217926186291740123e+03 6.959424720746125751e+36
4.217511106112579000e+03 6.868969021634204329e+36
4.217096107620292059e+03 6.767858861114121688e+36
4.216681190790767687e+03 6.669466611370361936e+36
4.216266355599904273e+03 6.576865202748325856e+36
4.215851602023607484e+03 6.483548556216070547e+36
4.215436930037798447e+03 6.390435193370433516e+36
4.215022339618400110e+03 6.302075668010334220e+36
4.214607830741349062e+03 6.222581455211050281e+36
4.214193403382591896e+03 6.145904201467940630e+36
4.213779057518084301e+03 6.068852133921588583e+36
4.213364793123787422e+03 5.995389689495013668e+36
4.212950610175679685e+03 5.928266805658522680e+36
4.212536508649742245e+03 5.859236324889852503e+36
4.212122488521965352e+03 5.788915284823712861e+36
4.211708549768355624e+03 5.717913682041385353e+36
4.211294692364923321e+03 5.645693690965285652e+36
4.210880916287686887e+03 5.576632507997540103e+36
4.210467221512680226e+03 5.506909131271939934e+36
4.210053608015942700e+03 5.450786138655088510e+36
4.209640075773520039e+03 5.403620384385507857e+36
4.209226624761477069e+03 5.357977791235305314e+36
4.208813254955877710e+03 5.306611967365628078e+36
4.208399966332799522e+03 5.229489666677533624e+36
4.207986758868331890e+03 5.146629847283467930e+36
4.207573632538569655e+03 5.060723318627883130e+36
4.207160587319616752e+03 4.977555139429909968e+36
4.206747623187592581e+03 4.894625139749456720e+36
4.206334740118619266e+03 4.811702486707951428e+36
4.205921938088828028e+03 4.733638975597150536e+36
4.205509217074367371e+03 4.657990678140377450e+36
4.205096577051385793e+03 4.584966327011595581e+36
4.204684017996046350e+03 4.513270430302884428e+36
4.204271539884522099e+03 4.446993565725460533e+36
4.203859142692992464e+03 4.388274021440991159e+36
4.203446826397645054e+03 4.336237162040682013e+36
4.203034590974683852e+03 4.286574750854232223e+36
4.202622436400313745e+03 4.234789406566868311e+36
4.202210362650754178e+03 4.188147370066082215e+36
4.201798369702231867e+03 4.145408800460784362e+36
4.201386457530985354e+03 4.097707238676787457e+36
4.200974626113257727e+03 4.055300148667533233e+36
4.200562875425306629e+03 4.022443243798303302e+36
4.200151205443396066e+03 3.990099766268810529e+36
4.199739616143798230e+03 3.957283057627269104e+36
4.199328107502798957e+03 3.939154695720548666e+36
4.198916679496690449e+03 3.927034554799991483e+36
4.198505332101771273e+03 3.901380436855190158e+36
4.198094065294356369e+03 3.880281500652211464e+36
4.197682879050764313e+03 3.868476727518578515e+36
4.197271773347323688e+03 3.853936832310473345e+36
4.196860748160375806e+03 3.838151679492097993e+36
4.196449803466268349e+03 3.839209604112450417e+36
4.196038939241355365e+03 3.845826662239089356e+36
4.195628155462008181e+03 3.842631435969624122e+36
4.195217452104600852e+03 3.843701133455519527e+36
4.194806829145516531e+03 3.848877950298370191e+36
4.194396286561153829e+03 3.868799392762624147e+36
4.193985824327914088e+03 3.922325446477617722e+36
4.193575442422208653e+03 3.946874323760268113e+36
4.193165140820462511e+03 3.971037304541850799e+36
4.192754919499105199e+03 4.032494400679525523e+36
4.192344778434578075e+03 4.096596086322565710e+36
4.191934717603330682e+03 4.131891986461733190e+36
4.191524736981822571e+03 4.178714337431620033e+36
4.191114836546520564e+03 4.252136215731089287e+36
4.190705016273904221e+03 4.306487748128258115e+36
4.190295276140459464e+03 4.363141806712803179e+36
4.189885616122678584e+03 4.471661269718371442e+36
4.189476036197072062e+03 4.585611943722215481e+36
4.189066536340152197e+03 4.648440919929809292e+36
4.188657116528440383e+03 4.718970577193724180e+36
4.188247776738471657e+03 4.842048540762364128e+36
4.187838516946786513e+03 4.919976038498143479e+36
4.187429337129935448e+03 4.997388362203466266e+36
4.187020237264479874e+03 5.082251447954807517e+36
4.186611217326988481e+03 5.181964036459079187e+36
4.186202277294038140e+03 5.346900485324707675e+36
4.185793417142218459e+03 5.489436288144733160e+36
4.185384636848126320e+03 5.591381076554829568e+36
4.184975936388364971e+03 5.723560146159331998e+36
4.184567315739552214e+03 5.940111299749938396e+36
4.184158774878311306e+03 6.049369419784980696e+36
4.183750313781272780e+03 6.170378699442636444e+36
4.183341932425082632e+03 6.349084436020265780e+36
4.182933630786392314e+03 6.527341335452931189e+36
4.182525408841857825e+03 6.656607380180161382e+36
4.182117266568154264e+03 6.815120356179887277e+36
4.181709203941958549e+03 7.084732996764347818e+36
4.181301220939955783e+03 7.209266882597905589e+36
4.180893317538847441e+03 7.349148266541666299e+36
4.180485493715336816e+03 7.568305845030302295e+36
4.180077749446139023e+03 7.800685118693478790e+36
4.179670084707980095e+03 7.902665958640459315e+36
4.179262499477592428e+03 8.008774250975150076e+36
4.178854993731716604e+03 8.136684579004041212e+36
4.178447567447107758e+03 8.292498316755946527e+36
4.178040220600523753e+03 8.524518881463070123e+36
4.177632953168734275e+03 8.658299564439332824e+36
4.177225765128519015e+03 8.821848370695395120e+36
4.176818656456665849e+03 9.046638940525839605e+36
4.176411627129969020e+03 9.221198233840508641e+36
4.176004677125238231e+03 9.342671215115798255e+36
4.175597806419285916e+03 9.502562423833233908e+36
4.175191014988935422e+03 9.768781726635088605e+36
4.174784302811021007e+03 9.830512905230092821e+36
4.174377669862385119e+03 9.932447540784435653e+36
4.173971116119875660e+03 1.007479172192571873e+37
4.173564641560355994e+03 1.019486167160969031e+37
4.173158246160694944e+03 1.026531988921950125e+37
4.172751929897766786e+03 1.037601659643317683e+37
4.172345692748463080e+03 1.059265600719501645e+37
4.171939534689677203e+03 1.079653134420876124e+37
4.171533455698314356e+03 1.107819124724125543e+37
4.171127455751289745e+03 1.150004075755842557e+37
4.170721534825524941e+03 1.175569294789294341e+37
4.170315692897951521e+03 1.150391689916679951e+37
4.169909929945512886e+03 1.125314871874663745e+37
4.169504245945156981e+03 1.102662212534040928e+37
4.169098640873841759e+03 1.081312207005944173e+37
4.168693114708538815e+03 1.060190885901930327e+37
4.168287667426221560e+03 1.040280154764283099e+37
4.167882299003875232e+03 1.020521447326849200e+37
4.167477009418497801e+03 1.002674970954287348e+37
4.167071798647090873e+03 9.850457287750696399e+36
4.166666666666666060e+03 9.675795209875707465e+36
4.166261613454246799e+03 9.508073273721981611e+36
4.165856638986863800e+03 9.350415785470486658e+36
4.165451743241554141e+03 9.205312358930814938e+36
4.165046926195367632e+03 9.073401528119036573e+36
4.164642187825363180e+03 8.954293847190620601e+36
4.164237528108602419e+03 8.796144856024897200e+36
4.163832947022165172e+03 8.632939893371720826e+36
4.163428444543133082e+03 8.473634502857016815e+36
4.163024020648598707e+03 8.319377703827511717e+36
4.162619675315664608e+03 8.165340301758462995e+36
4.162215408521442441e+03 8.013572665404488397e+36
4.161811220243049320e+03 7.866527663394861248e+36
4.161407110457616000e+03 7.721453479888592530e+36
4.161003079142278693e+03 7.580488052891412874e+36
4.160599126274182709e+03 7.441048666911632897e+36
4.160195251830486086e+03 7.312524904738528946e+36
4.159791455788349595e+03 7.189306521794748928e+36
4.159387738124947646e+03 7.064146841506400179e+36
4.158984098817461927e+03 6.947595613494352162e+36
4.158580537843083221e+03 6.830944753082306529e+36
4.158177055179008676e+03 6.718854865273346834e+36
4.157773650802449993e+03 6.607722759194268817e+36
4.157370324690622510e+03 6.492767491972525391e+36
4.156967076820750663e+03 6.378421399039621154e+36
4.156563907170072525e+03 6.260697553425459009e+36
4.156160815715829813e+03 6.146231638420921082e+36
4.155757802435273334e+03 6.034694259432004365e+36
4.155354867305667540e+03 5.933478238126822795e+36
4.154952010304281430e+03 5.831194522693519566e+36
4.154549231408391279e+03 5.733839932823300864e+36
4.154146530595288823e+03 5.632745733990642338e+36
4.153743907842268527e+03 5.536750228620379202e+36
4.153341363126634860e+03 5.440027718634249426e+36
4.152938896425704115e+03 5.341500284188021870e+36
4.152536507716797132e+03 5.246241740199528445e+36
4.152134196977245665e+03 5.152870846652539593e+36
4.151731964184392382e+03 5.063552452070510068e+36
4.151329809315584498e+03 4.973471161579921515e+36
4.150927732348179234e+03 4.886863000829284840e+36
4.150525733259545632e+03 4.804888073606192716e+36
4.150123812027059103e+03 4.724605315773110968e+36
4.149721968628101422e+03 4.648371029276617585e+36
4.149320203040068009e+03 4.571292157225961902e+36
4.148918515240360648e+03 4.491347308662237145e+36
4.148516905206388401e+03 4.412934343083005602e+36
4.148115372915572152e+03 4.335303773781771538e+36
4.147713918345339152e+03 4.260480248648664936e+36
4.147312541473124838e+03 4.182904580118035181e+36
4.146911242276377379e+03 4.111635514330553773e+36
4.146510020732550402e+03 4.041588115791288425e+36
4.146108876819103898e+03 3.975253294806192750e+36
4.145707810513514232e+03 3.913795292463298396e+36
4.145306821793259587e+03 3.856743973138687957e+36
4.144905910635828150e+03 3.801266123807491913e+36
4.144505077018719021e+03 3.744787486935963628e+36
4.144104320919438578e+03 3.691676101564518028e+36
4.143703642315500474e+03 3.637048537265453411e+36
4.143303041184432004e+03 3.584162478969988952e+36
4.142902517503763193e+03 3.530417739404463297e+36
4.142502071251034977e+03 3.480039995311535561e+36
4.142101702403799209e+03 3.428305437600842538e+36
4.141701410939614107e+03 3.378646838336727017e+36
4.141301196836045165e+03 3.334846981526954443e+36
4.140901060070671519e+03 3.292208705180571577e+36
4.140501000621075036e+03 3.254256962514227148e+36
4.140101018464849403e+03 3.218657249531585068e+36
4.139701113579599223e+03 3.180853569613561158e+36
4.139301285942932736e+03 3.140569281710228642e+36
4.138901535532469097e+03 3.104533497358140638e+36
4.138501862325837465e+03 3.068629364674079215e+36
4.138102266300675183e+03 3.033717469396165789e+36
4.137702747434623234e+03 3.001103457493694012e+36
4.137303305705340790e+03 2.968597697546547855e+36
4.136903941090487933e+03 2.938368863847521980e+36
4.136504653567733840e+03 2.910001484057599634e+36
4.136105443114763148e+03 2.884976293389859191e+36
4.135706309709260495e+03 2.859726474445754455e+36
4.135307253328921433e+03 2.838077506643216120e+36
4.134908273951456067e+03 2.823336888227034305e+36
4.134509371554575409e+03 2.805018487603050519e+36
4.134110546116002297e+03 2.788038297702331189e+36
4.133711797613470480e+03 2.775310390630636386e+36
4.133313126024717349e+03 2.767455233297793074e+36
4.132914531327491204e+03 2.748762974612513678e+36
4.132516013499552173e+03 2.736752149261120773e+36
4.132117572518663110e+03 2.729865665839071235e+36
4.131719208362598692e+03 2.723912784680650156e+36
4.131320921009143603e+03 2.722093609476264177e+36
4.130922710436087982e+03 2.725727492727428788e+36
4.130524576621230153e+03 2.736678335896944480e+36
4.130126519542382084e+03 2.733055186535061828e+36
4.129728539177358471e+03 2.735462328964489503e+36
4.129330635503984013e+03 2.741157205192504505e+36
4.128932808500096144e+03 2.747915747754179264e+36
4.128535058143535025e+03 2.759546553533828922e+36
4.128137384412152642e+03 2.777214975467794631e+36
4.127739787283809164e+03 2.794943214843795200e+36
4.127342266736372949e+03 2.826967915022403020e+36
4.126944822747718717e+03 2.874139083500856970e+36
4.126547455295735745e+03 2.904529988095594750e+36
4.126150164358315124e+03 2.935756898309446191e+36
4.125752949913357952e+03 2.985858330541509283e+36
4.125355811938779880e+03 3.017714511848159758e+36
4.124958750412496556e+03 3.036344912172147135e+36
4.124561765312435455e+03 3.073577536003265042e+36
4.124164856616534962e+03 3.130347738432744233e+36
4.123768024302739832e+03 3.164136942123089461e+36
4.123371268349001184e+03 3.197088106753844382e+36
4.122974588733283781e+03 3.254944011389945537e+36
4.122577985433557842e+03 3.322962798110864315e+36
4.122181458427799043e+03 3.373543519251048377e+36
4.121785007693998523e+03 3.433629110319734060e+36
4.121388633210149237e+03 3.523940396710822705e+36
4.120992334954256876e+03 3.600960454980171551e+36
