# wavelength(A) luminosity(erg/s/A)
4.806382876459939325e+03 8.248060240605696869e+36
4.805843906189926201e+03 8.183363625952259275e+36
4.805305056782687643e+03 8.212669709002767171e+36
4.804766328197572875e+03 8.236450455534440807e+36
4.804227720393945674e+03 8.264987452957126694e+36
4.803689233331198011e+03 8.353736217295781350e+36
4.803150866968731862e+03 8.429545048633974607e+36
4.802612621265967391e+03 8.378602115777305934e+36
4.802074496182350231e+03 8.349945701418855171e+36
4.801536491677336926e+03 8.340213899890315338e+36
4.800998607710403121e+03 8.258395370792225225e+36
4.800460844241047198e+03 8.144994627524288149e+36
4.799923201228781181e+03 8.056696708834434861e+36
4.799385678633134376e+03 7.901593949517862119e+36
4.798848276413660642e+03 7.818151229046441675e+36
4.798310994529925665e+03 7.809813581018289196e+36
4.797773832941514229e+03 7.857405192333379442e+36
4.797236791608033855e+03 7.898830918339599864e+36
4.796699870489103887e+03 7.881772893907234851e+36
4.796163069544362770e+03 7.879916517805355873e+36
4.795626388733474414e+03 7.911953597413598030e+36
4.795089828016110914e+03 7.808099826922354139e+36
4.794553387351968013e+03 7.760955516074085346e+36
4.794017066700756914e+03 7.823944828422572773e+36
4.793480866022209739e+03 7.779608564766531926e+36
4.792944785276073162e+03 7.682824274511381175e+36
4.792408824422115686e+03 7.716866111802802555e+36
4.791872983420120363e+03 7.773240191890869132e+36
4.791337262229887529e+03 7.805072167473695095e+36
4.790801660811242073e+03 7.895759077867231756e+36
4.790266179124020709e+03 7.946306674435997492e+36
4.789730817128076524e+03 7.987633068790221689e+36
4.789195574783288066e+03 8.039682022720420975e+36
4.788660452049547530e+03 8.064943887874209260e+36
4.788125448886759841e+03 8.124542106356676569e+36
4.787590565254859030e+03 8.187969688715981590e+36
4.787055801113789130e+03 8.234485114511630258e+36
4.786521156423510547e+03 8.253046615023055824e+36
4.785986631144010062e+03 8.287283557781724613e+36
4.785452225235285368e+03 8.328261368043754867e+36
4.784917938657350533e+03 8.436939805724316585e+36
4.784383771370247814e+03 8.548761278998629209e+36
4.783849723334024929e+03 8.607785621699342467e+36
4.783315794508752333e+03 8.660296386036458028e+36
4.782781984854523216e+03 8.737330474330655402e+36
4.782248294331441684e+03 8.801793746715100169e+36
4.781714722899630942e+03 8.836198693753305296e+36
4.781181270519236023e+03 8.893786792573271655e+36
4.780647937150415601e+03 8.947047659168981235e+36
4.780114722753345632e+03 8.976905462646664790e+36
4.779581627288223899e+03 9.021894844967253773e+36
4.779048650715264557e+03 9.060564833790105558e+36
4.778515792994694493e+03 9.117107955340205150e+36
4.777983054086767879e+03 9.188648748232111575e+36
4.777450433951747982e+03 9.166706604243172848e+36
4.776917932549917168e+03 9.170432202592523218e+36
4.776385549841582360e+03 9.166722806519054190e+36
4.775853285787060486e+03 9.092235961198994910e+36
4.775321140346687571e+03 9.009448884520767164e+36
4.774789113480820561e+03 8.914922553856966052e+36
4.774257205149831861e+03 8.797017479103203612e+36
4.773725415314110251e+03 8.809937127511636217e+36
4.773193743934066333e+03 8.857387753375187531e+36
4.772662190970123447e+03 8.859152336900376269e+36
4.772130756382724030e+03 8.897523555227653669e+36
4.771599440132332347e+03 8.951610133102190307e+36
4.771068242179424487e+03 8.956669258169327114e+36
4.770537162484494729e+03 9.005638579532065186e+36
4.770006201008060998e+03 9.055445043057978305e+36
4.769475357710652133e+03 9.113042604158406102e+36
4.768944632552815165e+03 9.192146056681789429e+36
4.768414025495119859e+03 9.293611889501223080e+36
4.767883536498148715e+03 9.345971069698029572e+36
4.767353165522501513e+03 9.380394561718733808e+36
4.766822912528798952e+03 9.444805608640002207e+36
4.766292777477678101e+03 9.510017268466490223e+36
4.765762760329789671e+03 9.570701048503226024e+36
4.765232861045809841e+03 9.604605877395676403e+36
4.764703079586423883e+03 9.628669994072993191e+36
4.764173415912338896e+03 9.645421236322472246e+36
4.763643869984279263e+03 9.655502882350069133e+36
4.763114441762987553e+03 9.655562564988726661e+36
4.762585131209219071e+03 9.664820840323000781e+36
4.762055938283754585e+03 9.654332475855635138e+36
4.761526862947385780e+03 9.623585381001258708e+36
4.760997905160920709e+03 9.559799707567605033e+36
4.760469064885192893e+03 9.454814413632985269e+36
4.759940342081045856e+03 9.328714877572249434e+36
4.759411736709341312e+03 9.219812609199347387e+36
4.758883248730963714e+03 9.067431069914691529e+36
4.758354878106809338e+03 8.907157560901136721e+36
4.757826624797790828e+03 8.813293278353426943e+36
4.757298488764846297e+03 8.714293061334361909e+36
4.756770469968922953e+03 8.616177996171158398e+36
4.756242568370986191e+03 8.599173401607613367e+36
4.755714783932025057e+03 8.577677384222299599e+36
4.755187116613038597e+03 8.544833903105857394e+36
4.754659566375046779e+03 8.526877857668649894e+36
4.754132133179087759e+03 8.510149562482747298e+36
4.753604816986215155e+03 8.518406239417296722e+36
4.753077617757497137e+03 8.569928714442202473e+36
4.752550535454026431e+03 8.586220928653644339e+36
4.752023570036907586e+03 8.600688858126303683e+36
4.751496721467261523e+03 8.604079857332949264e+36
4.750969989706231900e+03 8.598026765752796483e+36
4.750443374714973288e+03 8.609285794059469688e+36
4.749916876454661178e+03 8.625541916997009995e+36
4.749390494886489250e+03 8.618201991890847088e+36
4.748864229971665736e+03 8.625551105887691555e+36
4.748338081671414329e+03 8.643991447840814678e+36
4.747812049946982370e+03 8.640940130249449429e+36
4.747286134759629022e+03 8.640168830872086652e+36
4.746760336070630728e+03 8.660184732863940281e+36
4.746234653841285763e+03 8.656529757414347128e+36
4.745709088032904219e+03 8.650113314380336909e+36
4.745183638606812565e+03 8.662264814962717289e+36
4.744658305524363641e+03 8.664734691932025910e+36
4.744133088746916656e+03 8.662692494266322041e+36
4.743607988235851735e+03 8.671061375029879626e+36
4.743083003952569015e+03 8.667025543235392549e+36
4.742558135858482274e+03 8.668690311905318500e+36
4.742033383915021659e+03 8.676820448843399734e+36
4.741508748083640057e+03 8.683665570637828921e+36
4.740984228325800359e+03 8.698854642756060721e+36
4.740459824602985464e+03 8.703285434560885579e+36
4.739935536876698279e+03 8.712022962912875462e+36
4.739411365108453538e+03 8.716915709528262753e+36
4.738887309259785070e+03 8.723581687376478425e+36
4.738363369292245807e+03 8.729835708367178567e+36
4.737839545167404140e+03 8.738642067316001770e+36
4.737315836846842103e+03 8.749941546429828423e+36
4.736792244292165378e+03 8.757240948197127989e+36
4.736268767464991470e+03 8.778981679213008207e+36
4.735745406326955163e+03 8.802439013183695881e+36
4.735222160839712160e+03 8.811653591002533345e+36
4.734699030964931808e+03 8.830758748619536350e+36
4.734176016664298913e+03 8.878077599179502585e+36
4.733653117899520112e+03 8.873717827645720312e+36
4.733130334632314771e+03 8.883339606715559939e+36
4.732607666824419539e+03 8.894747478606113418e+36
4.732085114437591074e+03 8.891033068570827713e+36
4.731562677433600584e+03 8.893739581735036109e+36
4.731040355774233831e+03 8.898548473166352650e+36
4.730518149421299313e+03 8.903821033681914491e+36
4.729996058336618262e+03 8.914769996597278721e+36
4.729474082482027370e+03 8.927110378422860574e+36
4.728952221819385159e+03 8.934390445203739496e+36
4.728430476310563790e+03 8.940845824062962778e+36
4.727908845917449980e+03 8.963619336063509184e+36
4.727387330601953181e+03 8.984935659171749804e+36
4.726865930325996487e+03 8.995434794050310869e+36
4.726344645051516636e+03 9.008616182316817070e+36
4.725823474740473102e+03 9.023313766249118819e+36
4.725302419354839003e+03 9.037285174535153372e+36
4.724781478856602007e+03 9.046044314108249043e+36
4.724260653207772521e+03 9.059458398587675784e+36
4.723739942370372773e+03 9.076912439741679952e+36
4.723219346306441366e+03 9.093123402809303751e+36
4.722698864978038728e+03 9.111012500785318840e+36
4.722178498347238019e+03 9.128645017828571522e+36
4.721658246376126954e+03 9.151016606142137909e+36
4.721138109026815982e+03 9.167318622870055568e+36
4.720618086261428289e+03 9.182416418086202722e+36
4.720098178042102518e+03 9.203247188166482407e+36
4.719578384331000052e+03 9.213575968906710670e+36
4.719058705090291369e+03 9.227888367315133327e+36
4.718539140282167864e+03 9.245421514222116999e+36
4.718019689868839123e+03 9.259010129920610496e+36
4.717500353812526555e+03 9.272730690336043612e+36
4.716981132075470668e+03 9.301246474181201912e+36
4.716462024619931071e+03 9.331674306811163580e+36
4.715943031408181014e+03 9.359703003988691779e+36
4.715424152402507389e+03 9.391220999815047709e+36
4.714905387565222554e+03 9.426716385814070142e+36
4.714386736858647055e+03 9.470088101294697790e+36
4.713868200245120534e+03 9.508407188941938321e+36
4.713349777687001733e+03 9.546306738479163266e+36
4.712831469146663949e+03 9.593549295631602110e+36
4.712313274586493208e+03 9.628096759264877485e+36
4.711795193968901913e+03 9.659837918690243040e+36
4.711277227256309743e+03 9.682369378589435417e+36
4.710759374411154567e+03 9.699085577051818327e+36
4.710241635395895173e+03 9.710752213380886847e+36
4.709724010173003990e+03 9.723812078512879017e+36
4.709206498704967089e+03 9.746879354037817936e+36
4.708689100954294190e+03 9.750151419480840086e+36
4.708171816883505016e+03 9.758908957144684885e+36
4.707654646455135662e+03 9.770694661218267859e+36
4.707137589631744959e+03 9.777511664770321465e+36
4.706620646375902652e+03 9.786175760787289878e+36
4.706103816650194858e+03 9.720233373289302945e+36
4.705587100417228612e+03 9.629763736325508973e+36
4.705070497639622772e+03 9.524828839627238014e+36
4.704554008280014386e+03 9.422562697705703425e+36
4.704037632301057783e+03 9.307987538893052779e+36
4.703521369665422753e+03 9.181161055794172822e+36
4.703005220335793638e+03 9.047419217860169287e+36
4.702489184274875697e+03 9.002319685916832526e+36
4.701973261445386925e+03 8.990246202397766167e+36
4.701457451810059865e+03 8.972637234112309340e+36
4.700941755331651621e+03 8.968050135665971692e+36
4.700426171972925658e+03 8.981365406086821003e+36
4.699910701696667275e+03 8.972163980645209374e+36
4.699395344465678136e+03 8.971889566042161807e+36
4.698880100242776280e+03 8.978829586625716687e+36
4.698364968990790658e+03 9.006354871680736289e+36
4.697849950672575687e+03 9.041208806828963331e+36
4.697335045250994881e+03 9.087465214689272901e+36
4.696820252688928122e+03 9.111009295345523610e+36
4.696305572949279849e+03 9.119092159421426581e+36
4.695791005994959960e+03 9.147159388138293121e+36
4.695276551788899269e+03 9.189874552695468864e+36
4.694762210294047691e+03 9.234971042699814524e+36
4.694247981473367872e+03 9.264671947366351716e+36
4.693733865289837013e+03 9.321208839480779290e+36
4.693219861706455049e+03 9.375864102023742861e+36
4.692705970686230103e+03 9.422940999792205142e+36
4.692192192192191214e+03 9.478620903163977505e+36
4.691678526187385614e+03 9.530655438977578626e+36
4.691164972634871447e+03 9.579427580871802048e+36
4.690651531497724136e+03 9.630484619847101999e+36
4.690138202739040025e+03 9.687099028153042355e+36
4.689624986321927281e+03 9.741758021165198704e+36
4.689111882209508622e+03 9.794495132876109442e+36
4.688598890364928593e+03 9.870016870222634165e+36
4.688086010751344475e+03 9.943399679082441985e+36
4.687573243331926278e+03 1.000197318144108606e+37
4.687060588069867663e+03 1.008548210801586621e+37
4.686548044928374111e+03 1.017750030338900881e+37
4.686035613870664747e+03 1.024742057089704502e+37
4.685523294859980524e+03 1.032879768001369756e+37
4.685011087859575127e+03 1.042428548619145350e+37
4.684498992832715885e+03 1.050503262044644250e+37
4.683987009742692862e+03 1.058989269206688804e+37
4.683475138552806129e+03 1.067476257472036948e+37
4.682963379226373945e+03 1.077896621116179231e+37
4.682451731726731850e+03 1.089448242005047228e+37
4.681940196017229937e+03 1.099058814438027250e+37
4.681428772061231939e+03 1.109063626078837219e+37
4.680917459822124329e+03 1.120584172226802489e+37
4.680406259263304491e+03 1.130804468426663975e+37
4.679895170348183456e+03 1.140936030726495909e+37
4.679384193040195896e+03 1.154499908948989067e+37
4.678873327302785583e+03 1.166004830137579969e+37
4.678362573099414476e+03 1.177160468385678383e+37
4.677851930393562725e+03 1.189436740662738392e+37
4.677341399148724122e+03 1.201069990737231493e+37
4.676830979328406102e+03 1.212075164433806227e+37
4.676320670896138836e+03 1.225189820540806205e+37
4.675810473815461592e+03 1.239311456649589660e+37
4.675300388049930916e+03 1.253782023536199479e+37
4.674790413563125185e+03 1.268414131243461839e+37
4.674280550318630048e+03 1.284735029828824411e+37
4.673770798280051167e+03 1.300233919561946713e+37
4.673261157411013301e+03 1.315856718060993430e+37
4.672751627675150303e+03 1.335083910402959696e+37
4.672242209036116037e+03 1.355032624347706211e+37
4.671732901457579828e+03 1.378063083203461849e+37
4.671223704903228281e+03 1.400629376232076926e+37
4.670714619336758005e+03 1.424263622408330567e+37
4.670205644721889257e+03 1.448032778526541983e+37
4.669696781022352297e+03 1.469847166357733623e+37
4.669188028201894667e+03 1.490646683095731155e+37
4.668679386224283007e+03 1.513727316774880576e+37
4.668170855053294872e+03 1.536608846491833156e+37
4.667662434652725096e+03 1.561348444139542734e+37
4.667154124986386705e+03 1.588207070132044348e+37
4.666645926018107275e+03 1.613314856076607000e+37
4.666137837711725297e+03 1.641072664175586862e+37
4.665629860031103817e+03 1.668601363620128825e+37
4.665121992940115888e+03 1.694751855808986647e+37
4.664614236402648203e+03 1.720450703924737656e+37
4.664106590382612012e+03 1.743978679607561984e+37
4.663599054843924932e+03 1.764938902946943619e+37
4.663091629750523680e+03 1.779730648192422310e+37
4.662584315066364070e+03 1.793463012374584466e+37
4.662077110755411923e+03 1.802840381190884278e+37
4.661570016781651248e+03 1.809290616984649102e+37
4.661063033109084245e+03 1.815877120825491375e+37
4.660556159701724937e+03 1.822639771722563335e+37
4.660049396523601899e+03 1.829636887252548299e+37
4.659542743538767354e+03 1.836843458976497741e+37
4.659036200711279889e+03 1.843705783477279537e+37
4.658529768005216283e+03 1.840666367132207100e+37
4.658023445384675142e+03 1.798023401764036033e+37
4.657517232813761439e+03 1.731999772038936368e+37
4.657011130256600154e+03 1.662779336640730282e+37
4.656505137677334460e+03 1.579577350042805294e+37
4.655999255040119351e+03 1.486913863474132961e+37
4.655493482309123465e+03 1.383193458749270392e+37
4.654987819448539085e+03 1.271101011295645365e+37
4.654482266422564862e+03 1.229017352652091667e+37
4.653976823195419456e+03 1.195885647220001555e+37
4.653471489731339716e+03 1.168089531576935739e+37
4.652966265994572495e+03 1.147182366340471211e+37
4.652461151949380110e+03 1.130925680308232232e+37
4.651956147560048521e+03 1.114758771135797468e+37
4.651451252790870967e+03 1.100392702105056561e+37
4.650946467606157057e+03 1.092891994673397038e+37
4.650441791970237318e+03 1.093139559588223242e+37
4.649937225847451373e+03 1.094812070535867502e+37
4.649432769202157033e+03 1.097375649207708328e+37
4.648928421998729391e+03 1.093332053881074461e+37
4.648424184201555363e+03 1.085874419794570714e+37
4.647920055775040055e+03 1.093357218508252535e+37
4.647416036683604034e+03 1.109818540409691252e+37
4.646912126891680600e+03 1.128448800736790333e+37
4.646408326363720334e+03 1.133192254552087010e+37
4.645904635064190188e+03 1.146408033613643896e+37
4.645401052957572574e+03 1.161219547840614133e+37
4.644897580008359910e+03 1.170789101965178380e+37
4.644394216181069169e+03 1.183138067449768029e+37
4.643890961440225510e+03 1.200415639176201367e+37
4.643387815750370464e+03 1.215012105314853366e+37
4.642884779076065570e+03 1.228703506931656676e+37
4.642381851381882370e+03 1.250652216457520297e+37
4.641879032632408780e+03 1.272953551831886275e+37
4.641376322792251813e+03 1.290323750783720379e+37
