# wavelength(A) luminosity(erg/s/A)
4.496739863598890224e+03 8.891003232623650663e+35
4.496268097479092830e+03 8.975727619061597344e+35
4.495796430337633865e+03 9.003909986083457669e+35
4.495324862143370410e+03 9.169560298186915104e+35
4.494853392865169553e+03 9.328368154515888111e+35
4.494382022471909295e+03 9.319414024292116590e+35
4.493910750932485826e+03 9.435301309558602303e+35
4.493439578215805341e+03 9.614023964748190835e+35
4.492968504290784040e+03 9.483979922376635947e+35
4.492497529126358131e+03 9.218480531028487579e+35
4.492026652691472918e+03 9.126246558789436210e+35
4.491555874955083709e+03 9.101308318410861896e+35
4.491085195886165820e+03 9.006962074415905501e+35
4.490614615453701845e+03 8.958896187691148231e+35
4.490144133626688927e+03 8.667362908322268217e+35
4.489673750374139672e+03 8.378730030253769884e+35
4.489203465665075782e+03 8.232158406647422389e+35
4.488733279468533510e+03 8.259152519415667091e+35
4.488263191753563660e+03 8.340792008702766274e+35
4.487793202489229770e+03 8.221204681413153888e+35
4.487323311644603564e+03 8.132374945647066187e+35
4.486853519188776772e+03 8.189159028867024794e+35
4.486383825090849314e+03 8.258219411145912608e+35
4.485914229319934748e+03 8.185806696367993029e+35
4.485444731845162096e+03 8.213953608341283698e+35
4.484975332635670384e+03 8.217714708169118731e+35
4.484506031660612280e+03 8.203474339840434145e+35
4.484036828889154094e+03 8.241874074137922676e+35
4.483567724290475780e+03 8.378735658446261337e+35
4.483098717833765477e+03 8.503107763041288833e+35
4.482629809488233150e+03 8.506355480349058272e+35
4.482160999223092404e+03 8.605255480158083938e+35
4.481692287007573213e+03 8.907145794021989861e+35
4.481223672810921926e+03 8.994980474532847086e+35
4.480755156602393072e+03 8.991483794862489124e+35
4.480286738351253916e+03 9.004248477202573100e+35
4.479818418026789004e+03 9.017787911496330764e+35
4.479350195598291975e+03 9.018821197172539809e+35
4.478882071035069202e+03 9.070404807988325491e+35
4.478414044306442520e+03 9.172311337987910778e+35
4.477946115381745585e+03 9.152588885013046362e+35
4.477478284230321151e+03 9.107719464494397468e+35
4.477010550821531069e+03 9.180324972477896420e+35
4.476542915124746287e+03 9.225328432439937725e+35
4.476075377109349574e+03 9.331362726251938574e+35
4.475607936744740982e+03 9.431195671956927129e+35
4.475140594000328747e+03 9.540960220544644978e+35
4.474673348845532928e+03 9.629139351627055539e+35
4.474206201249794503e+03 9.755787278632971802e+35
4.473739151182558089e+03 9.831896410449526657e+35
4.473272198613284672e+03 1.004909225335587647e+36
4.472805343511449792e+03 1.017552944506845660e+36
4.472338585846539900e+03 1.028143014981407220e+36
4.471871925588050544e+03 1.041656327591985855e+36
4.471405362705498192e+03 1.040318677923856169e+36
4.470938897168405674e+03 1.056506586190456523e+36
4.470472528946308557e+03 1.065004925025357233e+36
4.470006258008760597e+03 1.075082471666328864e+36
4.469540084325322823e+03 1.088690947784686229e+36
4.469074007865569911e+03 1.096031342317739983e+36
4.468608028599091085e+03 1.100565176694604451e+36
4.468142146495487395e+03 1.112820768739069693e+36
4.467676361524369895e+03 1.123381034699967753e+36
4.467210673655369646e+03 1.080508445450473382e+36
4.466745082858121350e+03 1.016486488356786453e+36
4.466279589102276987e+03 9.665504044716371339e+35
4.465814192357503089e+03 9.982070421110396143e+35
4.465348892593475284e+03 1.003684823870223503e+36
4.464883689779880115e+03 9.955578433225823244e+35
4.464418583886425040e+03 9.966935364891582496e+35
4.463953574882821158e+03 9.954488187966158628e+35
4.463488662738795938e+03 9.827186849783898432e+35
4.463023847424090491e+03 9.845026470376702396e+35
4.462559128908458661e+03 1.002713762098416994e+36
4.462094507161660658e+03 1.015670826361588759e+36
4.461629982153479432e+03 1.053995076250695795e+36
4.461165553853704296e+03 1.054780034701634905e+36
4.460701222232134569e+03 1.076331140300446898e+36
4.460236987258589579e+03 1.072410444761385457e+36
4.459772848902896840e+03 1.068924485381575294e+36
4.459308807134892959e+03 1.072166463750750010e+36
4.458844861924437282e+03 1.084535466165428142e+36
4.458381013241391884e+03 1.086500093294953210e+36
4.457917261055634299e+03 1.089691689644215113e+36
4.457453605337057525e+03 1.093023971733601448e+36
4.456990046055563653e+03 1.076175529886335930e+36
4.456526583181067508e+03 1.072099382392607821e+36
4.456063216683500286e+03 1.065875281213560551e+36
4.455599946532800459e+03 1.084102318682160026e+36
4.455136772698921050e+03 1.089411657182883019e+36
4.454673695151829634e+03 1.068323722072250945e+36
4.454210713861504701e+03 1.072523512522996531e+36
4.453747828797932016e+03 1.090058147867125520e+36
4.453285039931121901e+03 1.101389244491832136e+36
4.452822347231086496e+03 1.112265395739915248e+36
4.452359750667853405e+03 1.121035402761597144e+36
4.451897250211464780e+03 1.132063284715949394e+36
4.451434845831973689e+03 1.151304904040231091e+36
4.450972537499442296e+03 1.168628844871676714e+36
4.450510325183954592e+03 1.183068152973611241e+36
4.450048208855596386e+03 1.191488303162392213e+36
4.449586188484470767e+03 1.197150661876093978e+36
4.449124264040694470e+03 1.207939727535641264e+36
4.448662435494395140e+03 1.202205094651319492e+36
4.448200702815710429e+03 1.216250963243890757e+36
4.447739065974796176e+03 1.250119874608170752e+36
4.447277524941815500e+03 1.270563910108249357e+36
4.446816079686943340e+03 1.288946106179421222e+36
4.446354730180373735e+03 1.314517583757121384e+36
4.445893476392306184e+03 1.326423434511967332e+36
4.445432318292952914e+03 1.323812578118850922e+36
4.444971255852545255e+03 1.310991857463274331e+36
4.444510289041319083e+03 1.310771398403966114e+36
4.444049417829525737e+03 1.310728839730296479e+36
4.443588642187430196e+03 1.299032562667223886e+36
4.443127962085308354e+03 1.275991584432325402e+36
4.442667377493446111e+03 1.260124964128921209e+36
4.442206888382147554e+03 1.199891833442757127e+36
4.441746494721724957e+03 1.129303401701573525e+36
4.441286196482500600e+03 1.123480734366044197e+36
4.440825993634815859e+03 1.117752637820568006e+36
4.440365886149019389e+03 1.095105933135910314e+36
4.439905873995470756e+03 1.089646157225245440e+36
4.439445957144548629e+03 1.085288944060127308e+36
4.438986135566636221e+03 1.078122172624985615e+36
4.438526409232134029e+03 1.069882326979357671e+36
4.438066778111454369e+03 1.059442321874110150e+36
4.437607242175019564e+03 1.067081092686003914e+36
4.437147801393263762e+03 1.063049235241997728e+36
4.436688455736637479e+03 1.070049145047219031e+36
4.436229205175600327e+03 1.081570807731005447e+36
4.435770049680623742e+03 1.094383600732002139e+36
4.435310989222193712e+03 1.099257978310299361e+36
4.434852023770807136e+03 1.116780050972736783e+36
4.434393153296970922e+03 1.136829986000923379e+36
4.433934377771208347e+03 1.140422423348708968e+36
4.433475697164053599e+03 1.147426941746239641e+36
4.433017111446049057e+03 1.153157191087860347e+36
4.432558620587757105e+03 1.174968002991738246e+36
4.432100224559745584e+03 1.185878913829256680e+36
4.431641923332594160e+03 1.195199169755411617e+36
4.431183716876901599e+03 1.223426802913811745e+36
4.430725605163272121e+03 1.240132761450391750e+36
4.430267588162324500e+03 1.250909526400106528e+36
4.429809665844690244e+03 1.264834990825139837e+36
4.429351838181012681e+03 1.286915418019606087e+36
4.428894105141945147e+03 1.295949863056005052e+36
4.428436466698157346e+03 1.305300851634009463e+36
4.427978922820328080e+03 1.337075033578424212e+36
4.427521473479145243e+03 1.357539139020180093e+36
4.427064118645317649e+03 1.375119771670309450e+36
4.426606858289559568e+03 1.394388810100833307e+36
4.426149692382596186e+03 1.408247456540394696e+36
4.425692620895169966e+03 1.427776271832536533e+36
4.425235643798032470e+03 1.452893498680790324e+36
4.424778761061946170e+03 1.473260205221910253e+36
4.424321972657689912e+03 1.505463549121608264e+36
4.423865278556050725e+03 1.533730293329049356e+36
4.423408678727826555e+03 1.563545509873261573e+36
4.422952173143833534e+03 1.604555304397016911e+36
4.422495761774895072e+03 1.636233614139517040e+36
4.422039444591845495e+03 1.668152774878725212e+36
4.421583221565535496e+03 1.700410622596454329e+36
4.421127092666823955e+03 1.739516348793061060e+36
4.420671057866583396e+03 1.769700773538927339e+36
4.420215117135699984e+03 1.809696836811028711e+36
4.419759270445069888e+03 1.855590067097447057e+36
4.419303517765599281e+03 1.905278210982593992e+36
4.418847859068211619e+03 1.944090045630308277e+36
4.418392294323838541e+03 1.980827473752454167e+36
4.417936823503423511e+03 2.025831950115264523e+36
4.417481446577923634e+03 2.055651280349193645e+36
4.417026163518308749e+03 2.084622247523892781e+36
4.416570974295555970e+03 2.098645931067404664e+36
4.416115878880661512e+03 2.120577925078564346e+36
4.415660877244627954e+03 2.116081181308111015e+36
4.415205969358469702e+03 2.104266051577522556e+36
4.414751155193218437e+03 2.090035292701580493e+36
4.414296434719913123e+03 2.106402872106361862e+36
4.413841807909603631e+03 2.046222653903172063e+36
4.413387274733357117e+03 1.894900229945228422e+36
4.412932835162248921e+03 1.755469703679757169e+36
4.412478489167364387e+03 1.695418849404751562e+36
4.412024236719806140e+03 1.632644991643266121e+36
4.411570077790685900e+03 1.574150171993429351e+36
4.411116012351123572e+03 1.520373384683431072e+36
4.410662040372259980e+03 1.466799403551768411e+36
4.410208161825238676e+03 1.430935897714158828e+36
4.409754376681217764e+03 1.392185297041406651e+36
4.409300684911372628e+03 1.359390297338403693e+36
4.408847086486884109e+03 1.326416094255735973e+36
4.408393581378944873e+03 1.293012429313680523e+36
4.407940169558764865e+03 1.260423302227325936e+36
4.407486850997561305e+03 1.229330831494067612e+36
4.407033625666563239e+03 1.201086468771695906e+36
4.406580493537015172e+03 1.170942737947266489e+36
4.406127454580169797e+03 1.143392560113082306e+36
4.405674508767291627e+03 1.113927335564622849e+36
4.405221656069660639e+03 1.084066952775643515e+36
4.404768896458565905e+03 1.055827198080926787e+36
4.404316229905306500e+03 1.030483027465373276e+36
4.403863656381197870e+03 1.009322650730111485e+36
4.403411175857564558e+03 9.870914325271504923e+35
4.402958788305741109e+03 9.700864996284194707e+35
4.402506493697077531e+03 9.555547225323470624e+35
4.402054292002934744e+03 9.387764239602663733e+35
4.401602183194681857e+03 9.212526834104439862e+35
4.401150167243706164e+03 9.056512678476402589e+35
4.400698244121401331e+03 8.897150366981326105e+35
4.400246413799171933e+03 8.725217119894499898e+35
4.399794676248441647e+03 8.562011733663683289e+35
4.399343031440638697e+03 8.396827237110332541e+35
4.398891479347203131e+03 8.261491995687234802e+35
4.398440019939595004e+03 8.129019238637812575e+35
4.397988653189274373e+03 8.007750465680007181e+35
4.397537379067721304e+03 7.890274247839955136e+35
4.397086197546425865e+03 7.779488406708428439e+35
4.396635108596887221e+03 7.659632552597347898e+35
4.396184112190617270e+03 7.540040593140707395e+35
4.395733208299144280e+03 7.407576012866750280e+35
4.395282396894001067e+03 7.286285305230157920e+35
4.394831677946734089e+03 7.168988126484854595e+35
4.394381051428906176e+03 7.053061276742454890e+35
4.393930517312086522e+03 6.935048100332585016e+35
4.393480075567856147e+03 6.834261385846805511e+35
4.393029726167813351e+03 6.713362072189018403e+35
4.392579469083561889e+03 6.596611367745310818e+35
4.392129304286717343e+03 6.496174520504286230e+35
4.391679231748912571e+03 6.408765800458248655e+35
4.391229251441787710e+03 6.334954017434756195e+35
4.390779363336991082e+03 6.253007803610664770e+35
4.390329567406192837e+03 6.185055205363926787e+35
4.389879863621065851e+03 6.115658620315435250e+35
4.389430251953295738e+03 6.050506301226003044e+35
4.388980732374584477e+03 5.988826880130136093e+35
4.388531304856641327e+03 5.933841054963882010e+35
4.388081969371187370e+03 5.865966028769136503e+35
4.387632725889957328e+03 5.801826115499484256e+35
4.387183574384697749e+03 5.724820218934324732e+35
4.386734514827161547e+03 5.629076772147275746e+35
4.386285547189121644e+03 5.534022965341472967e+35
4.385836671442355509e+03 5.435874080539883507e+35
4.385387887558654256e+03 5.340783583980856560e+35
4.384939195509821730e+03 5.237076298833128178e+35
4.384490595267673598e+03 5.145965028831640416e+35
4.384042086804032806e+03 5.049585998962539256e+35
4.383593670090740488e+03 4.952423620187745919e+35
4.383145345099643237e+03 4.853006268574386086e+35
4.382697111802602194e+03 4.759090845451110840e+35
4.382248970171491237e+03 4.673243350621212768e+35
4.381800920178193337e+03 4.577926712884824107e+35
4.381352961794601470e+03 4.499908888719278347e+35
4.380905094992625891e+03 4.433069161426607127e+35
4.380457319744181405e+03 4.373176880193603628e+35
4.380009636021198276e+03 4.325373120746828545e+35
4.379562043795620411e+03 4.273093758636227887e+35
4.379114543039397176e+03 4.231973828970961646e+35
4.378667133724493397e+03 4.184364365617816662e+35
4.378219815822885721e+03 4.151357687160057668e+35
4.377772589306560803e+03 4.114446001035845022e+35
4.377325454147515302e+03 4.077572882983538134e+35
4.376878410317761336e+03 4.038808065162070508e+35
4.376431457789318301e+03 4.000642427722324801e+35
4.375984596534219236e+03 3.960034875672133139e+35
4.375537826524509910e+03 3.908051563996096880e+35
4.375091147732244281e+03 3.849330453293715959e+35
4.374644560129488127e+03 3.794223591165565404e+35
4.374198063688323600e+03 3.734988230309185779e+35
4.373751658380837398e+03 3.673685548434430343e+35
4.373305344179129861e+03 3.620961897159896617e+35
4.372859121055316791e+03 3.569653639332328999e+35
4.372412988981519447e+03 3.514718140910140105e+35
4.371966947929872731e+03 3.448849930776492178e+35
4.371520997872526095e+03 3.389620626338346199e+35
4.371075138781636269e+03 3.334287659274983778e+35
4.370629370629369987e+03 3.271559978255653526e+35
4.370183693387911262e+03 3.223680550955284748e+35
4.369738107029452294e+03 3.166906806414400269e+35
4.369292611526193468e+03 3.120586859628220375e+35
4.368847206850352450e+03 3.084905617861996908e+35
4.368401892974154180e+03 3.050955059435660853e+35
4.367956669869833604e+03 3.011836059438612007e+35
4.367511537509644768e+03 2.983026628966503624e+35
4.367066495865843535e+03 2.950740723438736198e+35
4.366621544910701232e+03 2.913078610844566190e+35
4.366176684616503735e+03 2.874080116044357602e+35
4.365731914955542379e+03 2.839104005652373492e+35
4.365287235900121232e+03 2.805574768290092496e+35
4.364842647422559821e+03 2.768137144104688201e+35
4.364398149495184953e+03 2.729602051553166323e+35
4.363953742090333435e+03 2.702297272701241455e+35
4.363509425180358448e+03 2.671593035719369261e+35
4.363065198737619539e+03 2.643487563612787401e+35
4.362621062734489897e+03 2.621698217094685816e+35
4.362177017143355442e+03 2.608192531663651160e+35
4.361733061936609374e+03 2.589432003268574231e+35
4.361289197086658532e+03 2.575524298397022150e+35
4.360845422565921581e+03 2.562396168483406154e+35
4.360401738346826278e+03 2.548475501993212982e+35
4.359958144401813115e+03 2.530127919432580215e+35
4.359514640703334408e+03 2.506408031205583111e+35
4.359071227223853384e+03 2.478742428913282015e+35
4.358627903935840550e+03 2.449901319808767960e+35
4.358184670811784599e+03 2.420756346752217777e+35
4.357741527824179684e+03 2.400099448755154012e+35
4.357298474945532689e+03 2.379030677930960331e+35
4.356855512148365051e+03 2.369600833253705646e+35
4.356412639405204573e+03 2.358885507932794500e+35
4.355969856688590880e+03 2.361355753774891452e+35
4.355527163971079062e+03 2.359805879469506709e+35
4.355084561225230573e+03 2.366223231092380554e+35
4.354642048423618689e+03 2.378223232604191532e+35
4.354199625538831242e+03 2.391440129183460826e+35
4.353757292543465155e+03 2.416574294197696613e+35
4.353315049410125539e+03 2.432707639733361883e+35
4.352872896111432965e+03 2.462948467595686018e+35
4.352430832620018919e+03 2.499409993508121625e+35
4.351988858908520342e+03 2.537307952926400648e+35
