# wavelength(A) luminosity(erg/s/A)
4.084466772862802827e+03 1.549957729342838920e+37
4.084077543018950109e+03 1.571150563676518806e+37
4.083688387351456186e+03 1.592458321668023982e+37
4.083299305839118006e+03 1.613270976966727179e+37
4.082910298460742069e+03 1.633177552988601982e+37
4.082521365195144881e+03 1.652954235505687570e+37
4.082132506021145218e+03 1.675097498086534216e+37
4.081743720917575956e+03 1.695103554526094002e+37
4.081355009863274518e+03 1.715519854533218434e+37
4.080966372837087874e+03 1.738152953900750114e+37
4.080577809817869820e+03 1.761330252666979576e+37
4.080189320784484607e+03 1.785599211258246741e+37
4.079800905715801036e+03 1.808374542633895374e+37
4.079412564590698366e+03 1.833251562882483845e+37
4.079024297388064952e+03 1.857825118693491438e+37
4.078636104086793239e+03 1.881884690866792086e+37
4.078247984665787499e+03 1.905973328802630786e+37
4.077859939103958368e+03 1.931705313842169452e+37
4.077471967380224214e+03 1.958875964899767208e+37
4.077084069473512500e+03 1.985931007559798582e+37
4.076696245362757963e+03 2.012099305181697572e+37
4.076308495026903984e+03 2.040202643959766037e+37
4.075920818444900306e+03 2.063857704469447380e+37
4.075533215595707588e+03 2.079117926520341606e+37
4.075145686458290584e+03 2.093531863609094225e+37
4.074758231011626322e+03 2.110026381890455290e+37
4.074370849234697744e+03 2.127789329181596111e+37
4.073983541106493703e+03 2.146388930660026578e+37
4.073596306606014878e+03 2.166211135648232788e+37
4.073209145712268764e+03 2.187240554301707446e+37
4.072822058404268319e+03 2.208492617616051219e+37
4.072435044661037409e+03 2.229467251337758556e+37
4.072048104461607181e+03 2.251197530077714562e+37
4.071661237785016510e+03 2.274515034200221323e+37
4.071274444610310638e+03 2.298307705255727167e+37
4.070887724916547086e+03 2.321424023491620667e+37
4.070501078682785646e+03 2.343208305791991033e+37
4.070114505888098392e+03 2.366586008260433317e+37
4.069728006511565127e+03 2.391068852257814217e+37
4.069341580532269745e+03 2.414094341592280224e+37
4.068955227929308421e+03 2.438298838898307197e+37
4.068568948681784150e+03 2.463829180858671137e+37
4.068182742768804928e+03 2.488515206814303221e+37
4.067796610169491487e+03 2.511876602076542518e+37
4.067410550862969103e+03 2.533712475614720638e+37
4.067024564828371695e+03 2.558749611675082936e+37
4.066638652044840910e+03 2.583463985114978335e+37
4.066252812491528857e+03 2.608742261716413681e+37
4.065867046147590827e+03 2.634742967288498130e+37
4.065481352992193933e+03 2.664382595911592802e+37
4.065095733004512567e+03 2.694986298645416529e+37
4.064710186163726576e+03 2.722153737597724615e+37
4.064324712449026265e+03 2.749506682643885301e+37
4.063939311839610127e+03 2.776240427184474464e+37
4.063553984314681657e+03 2.804309418535101639e+37
4.063168729853454806e+03 2.831067013871333978e+37
4.062783548435151260e+03 2.857972797904491605e+37
4.062398440038999070e+03 2.884547194676647059e+37
4.062013404644234924e+03 2.911190852995879957e+37
4.061628442230105065e+03 2.939367313546155479e+37
4.061243552775859825e+03 2.968440980478810173e+37
4.060858736260760907e+03 2.999078983952499309e+37
4.060473992664077286e+03 3.013325811580810474e+37
4.060089321965082945e+03 3.023527184803430806e+37
4.059704724143063686e+03 3.031838863358314147e+37
4.059320199177311224e+03 3.040507343381221217e+37
4.058935747047124096e+03 3.049775705163782495e+37
4.058551367731810842e+03 3.055334912814052906e+37
4.058167061210686370e+03 3.058536032868253529e+37
4.057782827463074227e+03 3.059035913166961769e+37
4.057398666468304782e+03 3.058664700949098417e+37
4.057014578205717953e+03 3.058898843940197036e+37
4.056630562654658661e+03 3.059100561577885931e+37
4.056246619794483195e+03 3.056332071919298457e+37
4.055862749604553301e+03 3.053505232426678421e+37
4.055478952064238911e+03 3.047494024907019391e+37
4.055095227152917232e+03 3.042718417241866832e+37
4.054711574849975932e+03 3.037721971733379425e+37
4.054327995134806315e+03 3.032051461521565448e+37
4.053944487986811055e+03 3.020100003198441282e+37
4.053561053385399191e+03 3.007310782650550957e+37
4.053177691309987040e+03 2.995465630647513968e+37
4.052794401739999557e+03 2.988438712717522925e+37
4.052411184654869430e+03 2.976248254404659256e+37
4.052028040034036621e+03 2.964110017261490323e+37
4.051644967856949279e+03 2.950653337852604045e+37
4.051261968103064191e+03 2.936831309678421284e+37
4.050879040751843149e+03 2.924908274777228511e+37
4.050496185782757948e+03 2.913900217475328249e+37
4.050113403175289022e+03 2.900655176784135181e+37
4.049730692908921355e+03 2.881995926640567688e+37
4.049348054963150389e+03 2.866085119344494615e+37
4.048965489317479751e+03 2.848147311947288838e+37
4.048582995951417161e+03 2.831020859342367984e+37
4.048200574844481253e+03 2.812800165123747854e+37
4.047818225976198846e+03 2.791442497035468948e+37
4.047435949326101763e+03 2.771619919696401744e+37
4.047053744873731830e+03 2.752949316447584247e+37
4.046671612598637694e+03 2.734770831474593928e+37
4.046289552480375278e+03 2.715346908219228408e+37
4.045907564498509601e+03 2.695779106312315451e+37
4.045525648632612501e+03 2.674952689140103808e+37
4.045143804862263096e+03 2.655092729543981975e+37
4.044762033167048230e+03 2.634374675291611799e+37
4.044380333526564755e+03 2.614339976550979259e+37
4.043998705920413613e+03 2.593335255794430350e+37
4.043617150328206662e+03 2.570047139145908265e+37
4.043235666729561217e+03 2.548006652278964828e+37
4.042854255104103231e+03 2.526892843081972694e+37
4.042472915431466390e+03 2.505926585729007799e+37
4.042091647691292110e+03 2.483571351564742573e+37
4.041710451863228627e+03 2.461804932365388818e+37
4.041329327926932365e+03 2.439584396000695898e+37
4.040948275862069295e+03 2.419215158162704107e+37
4.040567295648309027e+03 2.399901844866302877e+37
4.040186387265332542e+03 2.379418157200442825e+37
4.039805550692826728e+03 2.359695535507466187e+37
4.039424785910486207e+03 2.339539197363062182e+37
4.039044092898013787e+03 2.320110259220153776e+37
4.038663471635120004e+03 2.301085459760405267e+37
4.038282922101522217e+03 2.282894042547427463e+37
4.037902444276945971e+03 2.266073813229517577e+37
4.037522038141124995e+03 2.249530075064146636e+37
4.037141703673798474e+03 2.229528183716714654e+37
4.036761440854716511e+03 2.208189227199109565e+37
4.036381249663635117e+03 2.188015712333717832e+37
4.036001130080316216e+03 2.167436968528284230e+37
4.035621082084532645e+03 2.146353271781652237e+37
4.035241105656063155e+03 2.125407896137602368e+37
4.034861200774693316e+03 2.103757528412246929e+37
4.034481367420217794e+03 2.080493035944630517e+37
4.034101605572439439e+03 2.056852917069471686e+37
4.033721915211165197e+03 2.033779048394770999e+37
4.033342296316213833e+03 2.010721983361683236e+37
4.032962748867410028e+03 1.988158081753821939e+37
4.032583272844583917e+03 1.966803570708909609e+37
4.032203868227577004e+03 1.946164364768176771e+37
4.031824534996237162e+03 1.924468566378841213e+37
4.031445273130417263e+03 1.903336828585300353e+37
4.031066082609980640e+03 1.882819535047156500e+37
4.030686963414798356e+03 1.862430133873867111e+37
4.030307915524746022e+03 1.843030852304598760e+37
4.029928938919709708e+03 1.824009608476241407e+37
4.029550033579583669e+03 1.805770131614772056e+37
4.029171199484266253e+03 1.787929469906370159e+37
4.028792436613665359e+03 1.770594023109521547e+37
4.028413744947697978e+03 1.753459635452699835e+37
4.028035124466285197e+03 1.736333711305238459e+37
4.027656575149358559e+03 1.719150789239681336e+37
4.027278096976856432e+03 1.701938758559061572e+37
4.026899689928723546e+03 1.683675927124570328e+37
4.026521353984913731e+03 1.666016671088905112e+37
4.026143089125387633e+03 1.647964296832577305e+37
4.025764895330112722e+03 1.629927686205752793e+37
4.025386772579065109e+03 1.613333032229404723e+37
4.025008720852228635e+03 1.596200778971234753e+37
4.024630740129593050e+03 1.580730067582870313e+37
4.024252830391157204e+03 1.565404429643809738e+37
4.023874991616927218e+03 1.550414802664437786e+37
4.023497223786915583e+03 1.536799047926712680e+37
4.023119526881143429e+03 1.523802260353449945e+37
4.022741900879639616e+03 1.511177472799132873e+37
4.022364345762439370e+03 1.498714311932740489e+37
4.021986861509585651e+03 1.487546040914719622e+37
4.021609448101130056e+03 1.476534688457975328e+37
4.021232105517130549e+03 1.465320368594858841e+37
4.020854833737652370e+03 1.456188386961986025e+37
4.020477632742769856e+03 1.447070281079217969e+37
4.020100502512562798e+03 1.438991237504433981e+37
4.019723443027119629e+03 1.430498789842483509e+37
4.019346454266536512e+03 1.422481543090474214e+37
4.018969536210915066e+03 1.415200116368117533e+37
4.018592688840367828e+03 1.408775324855741364e+37
4.018215912135012331e+03 1.402399895228237953e+37
4.017839206074972481e+03 1.397929946661009091e+37
4.017462570640383092e+03 1.393545980480012172e+37
4.017086005811384439e+03 1.389681015236779032e+37
4.016709511568123162e+03 1.386372806621609638e+37
4.016333087890755451e+03 1.383441700523097724e+37
4.015956734759444316e+03 1.381958171869643895e+37
4.015580452154358682e+03 1.380058392280375940e+37
4.015204240055677019e+03 1.378842422363228457e+37
4.014828098443585077e+03 1.378677869927423201e+37
4.014452027298274061e+03 1.378645437617537914e+37
4.014076026599943816e+03 1.378714783784138875e+37
4.013700096328802829e+03 1.379126381962264679e+37
4.013324236465064132e+03 1.380510195714132226e+37
4.012948446988950764e+03 1.383230318398956518e+37
4.012572727880693037e+03 1.386689547485661591e+37
4.012197079120526269e+03 1.389918345947700537e+37
4.011821500688695778e+03 1.394766576008946659e+37
4.011445992565453707e+03 1.401093460158475817e+37
4.011070554731057655e+03 1.407011658948461963e+37
4.010695187165774769e+03 1.411858316099983477e+37
4.010319889849880838e+03 1.418002446591371017e+37
4.009944662763653923e+03 1.424401521813851959e+37
4.009569505887384366e+03 1.430614457456324020e+37
4.009194419201368419e+03 1.437128807301514633e+37
4.008819402685908699e+03 1.442702202729036632e+37
4.008444456321316920e+03 1.449254557150598859e+37
4.008069580087910253e+03 1.456259716587087445e+37
4.007694773966014509e+03 1.464403316988023064e+37
4.007320037935962773e+03 1.473040980656390193e+37
4.006945371978095409e+03 1.483459414083744216e+37
4.006570776072759145e+03 1.492714801326079138e+37
4.006196250200309350e+03 1.500750450218522671e+37
4.005821794341109580e+03 1.509107014260358369e+37
4.005447408475527027e+03 1.518235791692331802e+37
4.005073092583939342e+03 1.528487480481148646e+37
4.004698846646732363e+03 1.537039013708663752e+37
4.004324670644296020e+03 1.546113907451666469e+37
4.003950564557029338e+03 1.555113091188545720e+37
4.003576528365339982e+03 1.564314423603613274e+37
4.003202562049639710e+03 1.573309947479995659e+37
4.002828665590349829e+03 1.582376304001400278e+37
4.002454838967900287e+03 1.591534971369978265e+37
4.002081082162724670e+03 1.600592248718499079e+37
4.001707395155266113e+03 1.609224532068158449e+37
4.001333777925975483e+03 1.620171246854769986e+37
4.000960230455309102e+03 1.632201779946426965e+37
4.000586752723732843e+03 1.643768887948973978e+37
4.000213344711718037e+03 1.655415126547803780e+37
3.999840006399744198e+03 1.667588933530041741e+37
3.999466737768297207e+03 1.679505790428409284e+37
3.999093538797872952e+03 1.691490780621844596e+37
3.998720409468969592e+03 1.702399135933694115e+37
3.998347349762098020e+03 1.713224428383073329e+37
3.997974359657773221e+03 1.723129209807369226e+37
3.997601439136518366e+03 1.734209782256375282e+37
3.997228588178862083e+03 1.745873252231325354e+37
3.996855806765344823e+03 1.757072558434500249e+37
3.996483094876508403e+03 1.770347699509163933e+37
3.996110452492906461e+03 1.782123841588562792e+37
3.995737879595098548e+03 1.793188545306852090e+37
3.995365376163650126e+03 1.806324972999058497e+37
3.994992942179135298e+03 1.820012143765324508e+37
3.994620577622135897e+03 1.833816542148873734e+37
3.994248282473238760e+03 1.846256709584882408e+37
3.993876056713039361e+03 1.859784532911351514e+37
3.993503900322142727e+03 1.872503306708015189e+37
3.993131813281156610e+03 1.885153682452873441e+37
3.992759795570698316e+03 1.899536739165343191e+37
3.992387847171393332e+03 1.911279646626746076e+37
3.992015968063872151e+03 1.924538384289951872e+37
3.991644158228773904e+03 1.939350408557929369e+37
3.991272417646745907e+03 1.952978176101486626e+37
3.990900746298439572e+03 1.967195478246826593e+37
3.990529144164516310e+03 1.982294784341308230e+37
3.990157611225643450e+03 1.995705878882958396e+37
3.989786147462496047e+03 2.009650963034916136e+37
3.989414752855755523e+03 2.024687729732790930e+37
3.989043427386113308e+03 2.039836201814814368e+37
3.988672171034262192e+03 2.054204486637464295e+37
3.988300983780909064e+03 2.068194325800284699e+37
3.987929865606763542e+03 2.081611004065340112e+37
3.987558816492543428e+03 2.095477883715552405e+37
3.987187836418973347e+03 2.109489321427722634e+37
3.986816925366787473e+03 2.124144175012525004e+37
3.986446083316723161e+03 2.138824618466338092e+37
3.986075310249528229e+03 2.154277844234728232e+37
3.985704606145956859e+03 2.169846775087314791e+37
3.985333970986768691e+03 2.184131440935597791e+37
3.984963404752732913e+03 2.199470105667523233e+37
3.984592907424624627e+03 2.215832583005977715e+37
3.984222478983226210e+03 2.227202795005976520e+37
3.983852119409327315e+03 2.234442835964886298e+37
3.983481828683724871e+03 2.242575975890692914e+37
3.983111606787222172e+03 2.252218600626262589e+37
3.982741453700630245e+03 2.262066127539163854e+37
3.982371369404768302e+03 2.270701711914407722e+37
3.982001353880460101e+03 2.281323408065931447e+37
3.981631407108538497e+03 2.291865475454721636e+37
3.981261529069844983e+03 2.302320883030485258e+37
3.980891719745222872e+03 2.314136985432312564e+37
3.980521979115527756e+03 2.325324469376419662e+37
3.980152307161620683e+03 2.335770347841721449e+37
3.979782703864369068e+03 2.346148977904654185e+37
3.979413169204648057e+03 2.355801509572684045e+37
3.979043703163339615e+03 2.368642395900083726e+37
3.978674305721333440e+03 2.379537964953964758e+37
3.978304976859525596e+03 2.391177151210717238e+37
3.977935716558820332e+03 2.400356786419688177e+37
3.977566524800127354e+03 2.410158993021045911e+37
3.977197401564363645e+03 2.419755942209720968e+37
3.976828346832456191e+03 2.430475290105931275e+37
3.976459360585334707e+03 2.439386814576148838e+37
3.976090442803938913e+03 2.449146581248493506e+37
3.975721593469214440e+03 2.457895991744342167e+37
3.975352812562115105e+03 2.463216671564426366e+37
3.974984100063599271e+03 2.469091402219593259e+37
3.974615455954636673e+03 2.476790964464442748e+37
3.974246880216198861e+03 2.482854295207762811e+37
3.973878372829268301e+03 2.488373420541496594e+37
3.973509933774834280e+03 2.492040373081123712e+37
3.973141563033890634e+03 2.498686974476144734e+37
3.972773260587440291e+03 2.504435375971359984e+37
3.972405026416493456e+03 2.508336168611085280e+37
3.972036860502065338e+03 2.509659631789084474e+37
3.971668762825180238e+03 2.513752351577531169e+37
3.971300733366868826e+03 2.516751853468432734e+37
3.970932772108168137e+03 2.519418515509468391e+37
3.970564879030123393e+03 2.521656868959731508e+37
3.970197054113786180e+03 2.523002529179756689e+37
3.969829297340213998e+03 2.522348985373638126e+37
3.969461608690474350e+03 2.520027207339918298e+37
3.969093988145639287e+03 2.513644416409366155e+37
3.968726435686788136e+03 2.509990601264002236e+37
3.968358951295007500e+03 2.505862062997460744e+37
3.967991534951392168e+03 2.501764043042633802e+37
3.967624186637041930e+03 2.499444254070269216e+37
3.967256906333064308e+03 2.498497820307731143e+37
3.966889694020575007e+03 2.497824165381187313e+37
3.966522549680695192e+03 2.496139485541644323e+37
3.966155473294552849e+03 2.493776431103330161e+37
3.965788464843285510e+03 2.490595279997907302e+37
3.965421524308033895e+03 2.488838049795682906e+37
3.965054651669948726e+03 2.488902428771238893e+37
3.964687846910186636e+03 2.488522023057993759e+37
