# wavelength(A) luminosity(erg/s/A)
4.816105055304939924e+03 4.703863774541566147e+36
4.815563902532986504e+03 4.721798121855624391e+36
4.815022871358638440e+03 4.719992857243822437e+36
4.814481961740917541e+03 4.731889873477587762e+36
4.813941173638856526e+03 4.739444447304519278e+36
4.813400507011519039e+03 4.741454787318468900e+36
4.812859961817977819e+03 4.755234595430641767e+36
4.812319538017323794e+03 4.782347585955754313e+36
4.811779235568672448e+03 4.796682106589572972e+36
4.811239054431151999e+03 4.808653757421056042e+36
4.810698994563908855e+03 4.831743646362333238e+36
4.810159055926115798e+03 4.841779369905713201e+36
4.809619238476953797e+03 4.842545903738669961e+36
4.809079542175626557e+03 4.839117746922645638e+36
4.808539966981358702e+03 4.839016681717678117e+36
4.808000512853388500e+03 4.826996385474741377e+36
4.807461179750972406e+03 4.824136975827465459e+36
4.806921967633392342e+03 4.827993827036589915e+36
4.806382876459939325e+03 4.831291246239060401e+36
4.805843906189926201e+03 4.837420431033556177e+36
4.805305056782687643e+03 4.845528963872465921e+36
4.804766328197572875e+03 4.851836600960982817e+36
4.804227720393945674e+03 4.865392689822028244e+36
4.803689233331198011e+03 4.876005593069364543e+36
4.803150866968731862e+03 4.873158199216387999e+36
4.802612621265967391e+03 4.866081960487871917e+36
4.802074496182350231e+03 4.835482760495876077e+36
4.801536491677336926e+03 4.796967225922975943e+36
4.800998607710403121e+03 4.768257748282033400e+36
4.800460844241047198e+03 4.741923337081719547e+36
4.799923201228781181e+03 4.728595092702803879e+36
4.799385678633134376e+03 4.747952211004362671e+36
4.798848276413660642e+03 4.747963877010717596e+36
4.798310994529925665e+03 4.746869878054323052e+36
4.797773832941514229e+03 4.738019227728581618e+36
4.797236791608033855e+03 4.747029909774665099e+36
4.796699870489103887e+03 4.750332214141265756e+36
4.796163069544362770e+03 4.733326654391488419e+36
4.795626388733474414e+03 4.710845831001968460e+36
4.795089828016110914e+03 4.682531308831154829e+36
4.794553387351968013e+03 4.645202078718697156e+36
4.794017066700756914e+03 4.617121072717460122e+36
4.793480866022209739e+03 4.604378898671426632e+36
4.792944785276073162e+03 4.600736344169495673e+36
4.792408824422115686e+03 4.602939922123472981e+36
4.791872983420120363e+03 4.609382083617637689e+36
4.791337262229887529e+03 4.614449698717477252e+36
4.790801660811242073e+03 4.619074389556759847e+36
4.790266179124020709e+03 4.626775906573461561e+36
4.789730817128076524e+03 4.632648907613032686e+36
4.789195574783288066e+03 4.634699272395143803e+36
4.788660452049547530e+03 4.640105048553233801e+36
4.788125448886759841e+03 4.655526149827709856e+36
4.787590565254859030e+03 4.660206346032388096e+36
4.787055801113789130e+03 4.672660455724583948e+36
4.786521156423510547e+03 4.686431656981836198e+36
4.785986631144010062e+03 4.690740244970255171e+36
4.785452225235285368e+03 4.696197858956591203e+36
4.784917938657350533e+03 4.708563023953694361e+36
4.784383771370247814e+03 4.716397381588640314e+36
4.783849723334024929e+03 4.727149862634164084e+36
4.783315794508752333e+03 4.735834295119106781e+36
4.782781984854523216e+03 4.739198742738163705e+36
4.782248294331441684e+03 4.746311473726559048e+36
4.781714722899630942e+03 4.753319029357346072e+36
4.781181270519236023e+03 4.754055953556651273e+36
4.780647937150415601e+03 4.755421563991865223e+36
4.780114722753345632e+03 4.759025952784661382e+36
4.779581627288223899e+03 4.759399356378200752e+36
4.779048650715264557e+03 4.758836597301421428e+36
4.778515792994694493e+03 4.764019381378033641e+36
4.777983054086767879e+03 4.756080839481511963e+36
4.777450433951747982e+03 4.744307535250389127e+36
4.776917932549917168e+03 4.731219899177392536e+36
4.776385549841582360e+03 4.708307738087031278e+36
4.775853285787060486e+03 4.682005898781535014e+36
4.775321140346687571e+03 4.674183212075108484e+36
4.774789113480820561e+03 4.663742260500528986e+36
4.774257205149831861e+03 4.662291125568161383e+36
4.773725415314110251e+03 4.667210501277664335e+36
4.773193743934066333e+03 4.672394351737677486e+36
4.772662190970123447e+03 4.670441842187949811e+36
4.772130756382724030e+03 4.681129628156481437e+36
4.771599440132332347e+03 4.696951290019994576e+36
4.771068242179424487e+03 4.702535649259996955e+36
4.770537162484494729e+03 4.710189638513251572e+36
4.770006201008060998e+03 4.723315089234755435e+36
4.769475357710652133e+03 4.730731151729282691e+36
4.768944632552815165e+03 4.738373549195924606e+36
4.768414025495119859e+03 4.755598655082496041e+36
4.767883536498148715e+03 4.768888291780665635e+36
4.767353165522501513e+03 4.775081143422015845e+36
4.766822912528798952e+03 4.787209635393873252e+36
4.766292777477678101e+03 4.797378413528596831e+36
4.765762760329789671e+03 4.800896522497545643e+36
4.765232861045809841e+03 4.803644006773384932e+36
4.764703079586423883e+03 4.806306424839088516e+36
4.764173415912338896e+03 4.803715056670461642e+36
4.763643869984279263e+03 4.800627230088193214e+36
4.763114441762987553e+03 4.800728955633802517e+36
4.762585131209219071e+03 4.795800584470866852e+36
4.762055938283754585e+03 4.784570981930863992e+36
4.761526862947385780e+03 4.764431185515232425e+36
4.760997905160920709e+03 4.733340116233625094e+36
4.760469064885192893e+03 4.694998776106068303e+36
4.759940342081045856e+03 4.648441618815798815e+36
4.759411736709341312e+03 4.608075832301618550e+36
4.758883248730963714e+03 4.575522749658816416e+36
4.758354878106809338e+03 4.546339386229284836e+36
4.757826624797790828e+03 4.528164953925919268e+36
4.757298488764846297e+03 4.517698595327568427e+36
4.756770469968922953e+03 4.511235196589330379e+36
4.756242568370986191e+03 4.509224964789063350e+36
4.755714783932025057e+03 4.508075062305051025e+36
4.755187116613038597e+03 4.509213518575854138e+36
4.754659566375046779e+03 4.507909885430338506e+36
4.754132133179087759e+03 4.506246124623264604e+36
4.753604816986215155e+03 4.504761388414892026e+36
4.753077617757497137e+03 4.504991683006377894e+36
4.752550535454026431e+03 4.508287828696170394e+36
4.752023570036907586e+03 4.513282746747837740e+36
4.751496721467261523e+03 4.511930320939383235e+36
4.750969989706231900e+03 4.514216918859782684e+36
4.750443374714973288e+03 4.516824203377467410e+36
4.749916876454661178e+03 4.515836040198301004e+36
4.749390494886489250e+03 4.515836880226662128e+36
4.748864229971665736e+03 4.517005331816837241e+36
4.748338081671414329e+03 4.518060899182383966e+36
4.747812049946982370e+03 4.517856350312642087e+36
4.747286134759629022e+03 4.516857331559500305e+36
4.746760336070630728e+03 4.517497155341119738e+36
4.746234653841285763e+03 4.515960912434458832e+36
4.745709088032904219e+03 4.513630510772392931e+36
4.745183638606812565e+03 4.511786189679311544e+36
4.744658305524363641e+03 4.509831813836369863e+36
4.744133088746916656e+03 4.507691101529891404e+36
4.743607988235851735e+03 4.505140383199842370e+36
4.743083003952569015e+03 4.504733534648330196e+36
4.742558135858482274e+03 4.503588433269436253e+36
4.742033383915021659e+03 4.501031289028421603e+36
4.741508748083640057e+03 4.503738742975156326e+36
4.740984228325800359e+03 4.508586250126965826e+36
4.740459824602985464e+03 4.507761137967623016e+36
4.739935536876698279e+03 4.511467223532551509e+36
4.739411365108453538e+03 4.515488936307554436e+36
4.738887309259785070e+03 4.515457471451023893e+36
4.738363369292245807e+03 4.517827353910377434e+36
4.737839545167404140e+03 4.520483629421632734e+36
4.737315836846842103e+03 4.520948467084925885e+36
4.736792244292165378e+03 4.521549965066381663e+36
4.736268767464991470e+03 4.523684910481244708e+36
4.735745406326955163e+03 4.524862880861642369e+36
4.735222160839712160e+03 4.523377317801202501e+36
4.734699030964931808e+03 4.525004604472079992e+36
4.734176016664298913e+03 4.530278743655139166e+36
4.733653117899520112e+03 4.528288916447177577e+36
4.733130334632314771e+03 4.529449743593929994e+36
4.732607666824419539e+03 4.529824780182283774e+36
4.732085114437591074e+03 4.528602648055051761e+36
4.731562677433600584e+03 4.528192714131109303e+36
4.731040355774233831e+03 4.527280559351449901e+36
4.730518149421299313e+03 4.525164614062926296e+36
4.729996058336618262e+03 4.520260087658751752e+36
4.729474082482027370e+03 4.516515278855233990e+36
4.728952221819385159e+03 4.512491020848506030e+36
4.728430476310563790e+03 4.508770672835878590e+36
4.727908845917449980e+03 4.508801158872412004e+36
4.727387330601953181e+03 4.510036658942265027e+36
4.726865930325996487e+03 4.509098638908187225e+36
4.726344645051516636e+03 4.508437643905122829e+36
4.725823474740473102e+03 4.508638327668297588e+36
4.725302419354839003e+03 4.510087110143943809e+36
4.724781478856602007e+03 4.510474667908058673e+36
4.724260653207772521e+03 4.509449160336156380e+36
4.723739942370372773e+03 4.509724245591616397e+36
4.723219346306441366e+03 4.509876382311010515e+36
4.722698864978038728e+03 4.510448725139116531e+36
4.722178498347238019e+03 4.512995547860937813e+36
4.721658246376126954e+03 4.515984963864952224e+36
4.721138109026815982e+03 4.517629286481356717e+36
4.720618086261428289e+03 4.519660157580686043e+36
4.720098178042102518e+03 4.523249430950004281e+36
4.719578384331000052e+03 4.524337130789060716e+36
4.719058705090291369e+03 4.525961868289693414e+36
4.718539140282167864e+03 4.528407987261900821e+36
4.718019689868839123e+03 4.531028952968218839e+36
4.717500353812526555e+03 4.532899904627973718e+36
4.716981132075470668e+03 4.536397017280715292e+36
4.716462024619931071e+03 4.539797336675088623e+36
4.715943031408181014e+03 4.545378953893856730e+36
4.715424152402507389e+03 4.549342741433282286e+36
4.714905387565222554e+03 4.553914928927649363e+36
4.714386736858647055e+03 4.558730643583113481e+36
4.713868200245120534e+03 4.564302382641316379e+36
4.713349777687001733e+03 4.569309917665864346e+36
4.712831469146663949e+03 4.576376985699087312e+36
4.712313274586493208e+03 4.580703945754758148e+36
4.711795193968901913e+03 4.582974770591876944e+36
4.711277227256309743e+03 4.582443122600256611e+36
4.710759374411154567e+03 4.582351806741104702e+36
4.710241635395895173e+03 4.578182945189392999e+36
4.709724010173003990e+03 4.575293791787906967e+36
4.709206498704967089e+03 4.576611478011221504e+36
4.708689100954294190e+03 4.575734067310929259e+36
4.708171816883505016e+03 4.574617766090950121e+36
4.707654646455135662e+03 4.574511730195726514e+36
4.707137589631744959e+03 4.574257206236787436e+36
4.706620646375902652e+03 4.555957334886615107e+36
4.706103816650194858e+03 4.531727972123538354e+36
4.705587100417228612e+03 4.501649201993737301e+36
4.705070497639622772e+03 4.464453141326423578e+36
4.704554008280014386e+03 4.423879293152750876e+36
4.704037632301057783e+03 4.406611073889873507e+36
4.703521369665422753e+03 4.392929464716901440e+36
4.703005220335793638e+03 4.391526802885866664e+36
4.702489184274875697e+03 4.398257960018590055e+36
4.701973261445386925e+03 4.401873211583388562e+36
4.701457451810059865e+03 4.396219039991925494e+36
4.700941755331651621e+03 4.402781808025253938e+36
4.700426171972925658e+03 4.410092326142453496e+36
4.699910701696667275e+03 4.407513773985171503e+36
4.699395344465678136e+03 4.404928687647973676e+36
4.698880100242776280e+03 4.406251385095543136e+36
4.698364968990790658e+03 4.405720114477128929e+36
4.697849950672575687e+03 4.402706413209573495e+36
4.697335045250994881e+03 4.410660566837387758e+36
4.696820252688928122e+03 4.416537908353537649e+36
4.696305572949279849e+03 4.414559117209754911e+36
4.695791005994959960e+03 4.417851266164439321e+36
4.695276551788899269e+03 4.425994923266032048e+36
4.694762210294047691e+03 4.426185550558224052e+36
4.694247981473367872e+03 4.426956027497934601e+36
4.693733865289837013e+03 4.432248250084101826e+36
4.693219861706455049e+03 4.434042432596163825e+36
4.692705970686230103e+03 4.434107175666088986e+36
4.692192192192191214e+03 4.438903972706274452e+36
4.691678526187385614e+03 4.441422231709940582e+36
4.691164972634871447e+03 4.441823076524641828e+36
4.690651531497724136e+03 4.442547138065668131e+36
4.690138202739040025e+03 4.444981403776028351e+36
4.689624986321927281e+03 4.445894424323738307e+36
4.689111882209508622e+03 4.446549384925580686e+36
4.688598890364928593e+03 4.447960203919748132e+36
4.688086010751344475e+03 4.450860805270078931e+36
4.687573243331926278e+03 4.454989896912887804e+36
4.687060588069867663e+03 4.455649357498507502e+36
4.686548044928374111e+03 4.456966720474812123e+36
4.686035613870664747e+03 4.464054137710561239e+36
4.685523294859980524e+03 4.465591294675202427e+36
4.685011087859575127e+03 4.469154271252936934e+36
4.684498992832715885e+03 4.475581722724458616e+36
4.683987009742692862e+03 4.481900886333543157e+36
4.683475138552806129e+03 4.487091744739071582e+36
4.682963379226373945e+03 4.493870237970254272e+36
4.682451731726731850e+03 4.501464532358561896e+36
4.681940196017229937e+03 4.507471085656409626e+36
4.681428772061231939e+03 4.514692344926726570e+36
4.680917459822124329e+03 4.525349183293565166e+36
4.680406259263304491e+03 4.532403279404527471e+36
4.679895170348183456e+03 4.539694803883445129e+36
4.679384193040195896e+03 4.552138133774428882e+36
4.678873327302785583e+03 4.558687829988423271e+36
4.678362573099414476e+03 4.565416027778632743e+36
4.677851930393562725e+03 4.574077701786663193e+36
4.677341399148724122e+03 4.582265166640049144e+36
4.676830979328406102e+03 4.591645254193364990e+36
4.676320670896138836e+03 4.602411265429479515e+36
4.675810473815461592e+03 4.616698244069063433e+36
4.675300388049930916e+03 4.629750719882211763e+36
4.674790413563125185e+03 4.644135858575863256e+36
4.674280550318630048e+03 4.660789844896006226e+36
4.673770798280051167e+03 4.676992242781057709e+36
4.673261157411013301e+03 4.692410947149608698e+36
4.672751627675150303e+03 4.707966146867865120e+36
4.672242209036116037e+03 4.723165740650564506e+36
4.671732901457579828e+03 4.739792214875766494e+36
4.671223704903228281e+03 4.757983343350195235e+36
4.670714619336758005e+03 4.779290433625801833e+36
4.670205644721889257e+03 4.801714127310866539e+36
4.669696781022352297e+03 4.824160175946014213e+36
4.669188028201894667e+03 4.848990654210202207e+36
4.668679386224283007e+03 4.873473627819409962e+36
4.668170855053294872e+03 4.898194544653956615e+36
4.667662434652725096e+03 4.924560914773897207e+36
4.667154124986386705e+03 4.951518786971345040e+36
4.666645926018107275e+03 4.979938073796572826e+36
4.666137837711725297e+03 5.008411706752793767e+36
4.665629860031103817e+03 5.040114331122000283e+36
4.665121992940115888e+03 5.071227605554045350e+36
4.664614236402648203e+03 5.105084889464575552e+36
4.664106590382612012e+03 5.139573489095721939e+36
4.663599054843924932e+03 5.179399020307157040e+36
4.663091629750523680e+03 5.211109050485843382e+36
4.662584315066364070e+03 5.236432081834519887e+36
4.662077110755411923e+03 5.257545241024584328e+36
4.661570016781651248e+03 5.277624038912272579e+36
4.661063033109084245e+03 5.298271312567451179e+36
4.660556159701724937e+03 5.320723200012113916e+36
4.660049396523601899e+03 5.342213602679636108e+36
4.659542743538767354e+03 5.360420182497743302e+36
4.659036200711279889e+03 5.370919068355009879e+36
4.658529768005216283e+03 5.342169786961263753e+36
4.658023445384675142e+03 5.291158189456014960e+36
4.657517232813761439e+03 5.217786625458316549e+36
4.657011130256600154e+03 5.130527916885500454e+36
4.656505137677334460e+03 5.034121090524421242e+36
4.655999255040119351e+03 4.998662614998148829e+36
4.655493482309123465e+03 4.966853341218443786e+36
4.654987819448539085e+03 4.959497256247767498e+36
4.654482266422564862e+03 4.949138827249835204e+36
4.653976823195419456e+03 4.940349731339220136e+36
4.653471489731339716e+03 4.915159553821372498e+36
4.652966265994572495e+03 4.916340312464537453e+36
4.652461151949380110e+03 4.940542360928492788e+36
4.651956147560048521e+03 4.943661162450971686e+36
4.651451252790870967e+03 4.960069466941113157e+36
4.650946467606157057e+03 4.987205250684368614e+36
4.650441791970237318e+03 5.007188613953948993e+36
