# wavelength(A) luminosity(erg/s/A)
4.339210552960064888e+03 2.977870541272582295e+36
4.338771259979173010e+03 2.953522931043812298e+36
4.338332055935560675e+03 2.934579668186409867e+36
4.337892940802221347e+03 2.923348229022649876e+36
4.337453914552156675e+03 2.898607143514577740e+36
4.337014977158387410e+03 2.870689801087804215e+36
4.336576128593937938e+03 2.840974108994980830e+36
4.336137368831843560e+03 2.818506328764880246e+36
4.335698697845156858e+03 2.800070884511724341e+36
4.335260115606936779e+03 2.782964091663051671e+36
4.334821622090250457e+03 2.773927416180952070e+36
4.334383217268182307e+03 2.761055292408122471e+36
4.333944901113824017e+03 2.750347544935737531e+36
4.333506673600276372e+03 2.744645352904769897e+36
4.333068534700656528e+03 2.744726522635136783e+36
4.332630484388088007e+03 2.747170509715383135e+36
4.332192522635705245e+03 2.753348951200740516e+36
4.331754649416657230e+03 2.776151358423585344e+36
4.331316864704099316e+03 2.805834317632959066e+36
4.330879168471198682e+03 2.826165915850191893e+36
4.330441560691137965e+03 2.861062500821928874e+36
4.330004041337105264e+03 2.896449319708399673e+36
4.329566610382299586e+03 2.914832964433582994e+36
4.329129267799936315e+03 2.934748616140025934e+36
4.328692013563235378e+03 2.963724648797606709e+36
4.328254847645428526e+03 2.996025338866543217e+36
4.327817770019762975e+03 3.048900916035487417e+36
4.327380780659493212e+03 3.095457733525030224e+36
4.326943879537881912e+03 3.123759656098439652e+36
4.326507066628208122e+03 3.158570221035611053e+36
4.326070341903759982e+03 3.224680503465632199e+36
4.325633705337831088e+03 3.266322860862744562e+36
4.325197156903735049e+03 3.316205411199351894e+36
4.324760696574790018e+03 3.407349801010158688e+36
4.324324324324323243e+03 3.502233562319973508e+36
4.323888040125680163e+03 3.593850252723731610e+36
4.323451843952211675e+03 3.715757587089553419e+36
4.323015735777277769e+03 3.799376680731165492e+36
4.322579715574254806e+03 3.854190482051751942e+36
4.322143783316525514e+03 3.916635385054137444e+36
4.321707938977483536e+03 4.010357108423295874e+36
4.321272182530537066e+03 4.097502582527114738e+36
4.320836513949100663e+03 4.171172347813573251e+36
4.320400933206600712e+03 4.248437228843101864e+36
4.319965440276477239e+03 4.430547300558213492e+36
4.319530035132178455e+03 4.667747805688098164e+36
4.319094717747158938e+03 5.109358266111981546e+36
4.318659488094895096e+03 5.396788978342461964e+36
4.318224346148864242e+03 5.360105397182869417e+36
4.317789291882555517e+03 5.324672733557771417e+36
4.317354325269474430e+03 5.286771744421020323e+36
4.316919446283132856e+03 5.263931844534795702e+36
4.316484654897050859e+03 5.284695919514809659e+36
4.316049951084767599e+03 5.308057309445354109e+36
4.315615334819823147e+03 5.308772023988043849e+36
4.315180806075773944e+03 5.324216686818615441e+36
4.314746364826187346e+03 5.327396953703202466e+36
4.314312011044638894e+03 5.321298528703940698e+36
4.313877744704714132e+03 5.338284614993532728e+36
4.313443565780014069e+03 5.373319991644618877e+36
4.313009474244145167e+03 5.401778344456726233e+36
4.312575470070725714e+03 5.386796388432340226e+36
4.312141553233386730e+03 5.370245272899843654e+36
4.311707723705769240e+03 5.364599730383884902e+36
4.311273981461521544e+03 5.318154065791794540e+36
4.310840326474307403e+03 5.271897233860755886e+36
4.310406758717797857e+03 5.215524730483912679e+36
4.309973278165674856e+03 5.132272661963818890e+36
4.309539884791633085e+03 5.056138828934017464e+36
4.309106578569377234e+03 5.002974618639350115e+36
4.308673359472617449e+03 4.946545654109759514e+36
4.308240227475083884e+03 4.889969299604607528e+36
4.307807182550509424e+03 4.855072878407007609e+36
4.307374224672638775e+03 4.833280926399454473e+36
4.306941353815232105e+03 4.827591849519985385e+36
4.306508569952054131e+03 4.832291218863702246e+36
4.306075873056882301e+03 4.824080298610009375e+36
4.305643263103507707e+03 4.822872423534242886e+36
4.305210740065725986e+03 4.807626123322077868e+36
4.304778303917347330e+03 4.780059927332093069e+36
4.304345954632192843e+03 4.753284446798581441e+36
4.303913692184092724e+03 4.724307445482715697e+36
4.303481516546885359e+03 4.687289103188261568e+36
4.303049427694426413e+03 4.639410179560501108e+36
4.302617425600573370e+03 4.593442842745819930e+36
4.302185510239200994e+03 4.580738624486993083e+36
4.301753681584192236e+03 4.555622014728294597e+36
4.301321939609440051e+03 4.523880133511890120e+36
4.300890284288847397e+03 4.496905195141692032e+36
4.300458715596329967e+03 4.485328140796723381e+36
4.300027233505812546e+03 4.451243179507353744e+36
4.299595837991228109e+03 4.403235907166133664e+36
4.299164529026525997e+03 4.365813766593366738e+36
4.298733306585659193e+03 4.331794411089242096e+36
4.298302170642595229e+03 4.274651708297455543e+36
4.297871121171312552e+03 4.227427730680475756e+36
4.297440158145797795e+03 4.196811219994796712e+36
4.297009281540047596e+03 4.151292385069076231e+36
4.296578491328072232e+03 4.098308730812346666e+36
4.296147787483889260e+03 4.055167829639417729e+36
4.295717169981527150e+03 4.017166823722794474e+36
4.295286638795028011e+03 3.971219872514419371e+36
4.294856193898441234e+03 3.921607160573253320e+36
4.294425835265824389e+03 3.874438859531916631e+36
4.293995562871251423e+03 3.829869765122630254e+36
4.293565376688802644e+03 3.787299423082225127e+36
4.293135276692567459e+03 3.747125470665533890e+36
4.292705262856651643e+03 3.709350154322423893e+36
4.292275335155165521e+03 3.672693132130060333e+36
4.291845493562231241e+03 3.635084770704205217e+36
4.291415738051982771e+03 3.603002615647930296e+36
4.290986068598564088e+03 3.573036480323938464e+36
4.290556485176126444e+03 3.548102779970511891e+36
4.290126987758837458e+03 3.516470042444517186e+36
4.289697576320869302e+03 3.487372170657282679e+36
4.289268250836406878e+03 3.460547957170778720e+36
4.288839011279646911e+03 3.432375015007939083e+36
4.288409857624792494e+03 3.411137384892377872e+36
4.287980789846060361e+03 3.397191452569068204e+36
4.287551807917678161e+03 3.381121113847449023e+36
4.287122911813881728e+03 3.337308574107073427e+36
4.286694101508915082e+03 3.294881224395803328e+36
4.286265376977039523e+03 3.256900721656148922e+36
4.285836738192519988e+03 3.217564805347799156e+36
4.285408185129633239e+03 3.178677117718313301e+36
4.284979717762668770e+03 3.147256167418593564e+36
4.284551336065925170e+03 3.121963607095634730e+36
4.284123040013708305e+03 3.095353131180291207e+36
4.283694829580340411e+03 3.065647547297590290e+36
4.283266704740148271e+03 3.040999039293010421e+36
4.282838665467471401e+03 3.019207896600616420e+36
4.282410711736660232e+03 3.000389566224461061e+36
4.281982843522074290e+03 2.982337532927761137e+36
4.281555060798081286e+03 2.969233197454401961e+36
4.281127363539065300e+03 2.956892155045357194e+36
4.280699751719414962e+03 2.941951351381236501e+36
4.280272225313528907e+03 2.924573928158570623e+36
4.279844784295822137e+03 2.916515157883306877e+36
4.279417428640714206e+03 2.910078451095722919e+36
4.278990158322634670e+03 2.897343454706392403e+36
4.278562973316028547e+03 2.892627510410184013e+36
4.278135873595345402e+03 2.907880800032715170e+36
4.277708859135046623e+03 2.919867945874060069e+36
4.277281929909606333e+03 2.913022894544811951e+36
4.276855085893506839e+03 2.918144388538208647e+36
4.276428327061237724e+03 2.943169344955575899e+36
4.276001653387305851e+03 2.960179169934882631e+36
4.275575064846221721e+03 2.975428895942361051e+36
4.275148561412508570e+03 3.005273290780165465e+36
4.274722143060700546e+03 3.033031160270013851e+36
4.274295809765340891e+03 3.049942238175581445e+36
4.273869561500981945e+03 3.076614153042513797e+36
4.273443398242190597e+03 3.111691812013312650e+36
4.273017319963537375e+03 3.145038555233892961e+36
4.272591326639606450e+03 3.160515675549008240e+36
4.272165418244993816e+03 3.175312157232960670e+36
4.271739594754303653e+03 3.199839074101486915e+36
4.271313856142148325e+03 3.192284811548518655e+36
4.270888202383155658e+03 3.191031506881334577e+36
4.270462633451957117e+03 3.212066135597203626e+36
4.270037149323198719e+03 3.223002668358306880e+36
4.269611749971535573e+03 3.196621525445346180e+36
4.269186435371632797e+03 3.186511716809829110e+36
4.268761205498163690e+03 3.183472031561323060e+36
4.268336060325816106e+03 3.171940618598911389e+36
4.267910999829284265e+03 3.151045329676402899e+36
4.267486023983270570e+03 3.127957416478455906e+36
4.267061132762495617e+03 3.107746068676110330e+36
4.266636326141680911e+03 3.084470546187352845e+36
4.266211604095562507e+03 3.071522130740325123e+36
4.265786966598887375e+03 3.060594203819716775e+36
4.265362413626411580e+03 3.054181705730967342e+36
4.264937945152897555e+03 3.065322799340396109e+36
4.264513561153124101e+03 3.082461398270498469e+36
4.264089261601876387e+03 3.095942189471360494e+36
4.263665046473947768e+03 3.107955063633529445e+36
4.263240915744147969e+03 3.130764314647144503e+36
4.262816869387291263e+03 3.175573269256624490e+36
4.262392907378201016e+03 3.250038069541622230e+36
4.261969029691716969e+03 3.450176261980684214e+36
4.261545236302683406e+03 3.434449764875937300e+36
4.261121527185954619e+03 3.426346072139729923e+36
4.260697902316399450e+03 3.419800077721799269e+36
4.260274361668891288e+03 3.413980756280488032e+36
4.259850905218316257e+03 3.417343149398104202e+36
4.259427532939572302e+03 3.426419635745784426e+36
4.259004244807563737e+03 3.439493664103047098e+36
4.258581040797205787e+03 3.435089621443160988e+36
4.258157920883425504e+03 3.426582959042265320e+36
4.257734885041158122e+03 3.416405723872466281e+36
4.257311933245347973e+03 3.409596133626395464e+36
4.256889065470953938e+03 3.393800658823127032e+36
4.256466281692938537e+03 3.376674944670086625e+36
4.256043581886277934e+03 3.366302244255103571e+36
4.255620966025958296e+03 3.369957431298972462e+36
4.255198434086976704e+03 3.363251913451136864e+36
4.254775986044333877e+03 3.357462566366479403e+36
4.254353621873049633e+03 3.362369982645641024e+36
4.253931341548147429e+03 3.381561308372601961e+36
4.253509145044661636e+03 3.401328900625044290e+36
4.253087032337638448e+03 3.425807877694520063e+36
4.252665003402132243e+03 3.443868400323950561e+36
4.252243058213206496e+03 3.478735652298215555e+36
4.251821196745939233e+03 3.507505620808309162e+36
4.251399418975413028e+03 3.551041450951271503e+36
4.250977724876720458e+03 3.582454666147402604e+36
4.250556114424970474e+03 3.618266194252894486e+36
4.250134587595273842e+03 3.653946912635096780e+36
4.249713144362754974e+03 3.695437128362931419e+36
4.249291784702549194e+03 3.759230727316959197e+36
4.248870508589800011e+03 3.822044583404444912e+36
4.248449315999659120e+03 3.871520199009434872e+36
4.248028206907293679e+03 3.929068551574954304e+36
4.247607181287874482e+03 3.968190182847193772e+36
4.247186239116584147e+03 4.011509999739036889e+36
4.246765380368618935e+03 4.087079839002833040e+36
4.246344605019179653e+03 4.157533947938878943e+36
4.245923913043478024e+03 4.180019991040740472e+36
4.245503304416738501e+03 4.279544627975836399e+36
4.245082779114192817e+03 4.454373874384812700e+36
4.244662337111081797e+03 4.642134863229574623e+36
4.244241978382660818e+03 5.015488489101991303e+36
4.243821702904188896e+03 5.058151451323209711e+36
4.243401510650936871e+03 5.086145014687849088e+36
4.242981401598189223e+03 5.094806513188675855e+36
4.242561375721234981e+03 5.124500015647336335e+36
4.242141432995374998e+03 5.190457025296330083e+36
4.241721573395921951e+03 5.200883214744072564e+36
4.241301796898194880e+03 5.231700128102965496e+36
4.240882103477522833e+03 5.281114834237971155e+36
4.240462493109247589e+03 5.332891351272149419e+36
4.240042965768720023e+03 5.361366644387495879e+36
4.239623521431295558e+03 5.421939981185574620e+36
4.239204160072348714e+03 5.421745532847056152e+36
4.238784881667255831e+03 5.401241558907578645e+36
4.238365686191403256e+03 5.396492309685960983e+36
4.237946573620194613e+03 5.364683743975889411e+36
4.237527543929035346e+03 5.320561030246750869e+36
4.237108597093342723e+03 5.304559491635542274e+36
4.236689733088546745e+03 5.358461885935970948e+36
4.236270951890082870e+03 5.354395972473859731e+36
4.235852253473398378e+03 5.351515750390591041e+36
4.235433637813951464e+03 5.332680472729576772e+36
4.235015104887207599e+03 5.328931716314209508e+36
4.234596654668642259e+03 5.318080522761924301e+36
4.234178287133743652e+03 5.301710726195770593e+36
4.233760002258005443e+03 5.285766428604136463e+36
4.233341800016932211e+03 5.281077571525317755e+36
4.232923680386042179e+03 5.292134951645326362e+36
4.232505643340858114e+03 5.314184179996701664e+36
4.232087688856911882e+03 5.322503610018746446e+36
4.231669816909751717e+03 5.328692802054560002e+36
4.231252027474930401e+03 5.351981407071343015e+36
4.230834320528007083e+03 5.406689579182448268e+36
4.230416696044560013e+03 5.316509433989741663e+36
4.229999154000169256e+03 5.219178776106643662e+36
4.229581694370425794e+03 5.072044853456374790e+36
4.229164317130934251e+03 4.938599213797419199e+36
4.228747022257305616e+03 4.775909986115473347e+36
4.228329809725157247e+03 4.617894364578073959e+36
4.227912679510125599e+03 4.459576948675209643e+36
4.227495631587848038e+03 4.391482456155579769e+36
4.227078665933971934e+03 4.323897231081746774e+36
4.226661782524161936e+03 4.248036681606573719e+36
4.226244981334084514e+03 4.164426234451081507e+36
4.225828262339417961e+03 4.067641109750064405e+36
4.225411625515851483e+03 3.988426076906730874e+36
4.224995070839084292e+03 3.908205111071663090e+36
4.224578598284820146e+03 3.839370174654347138e+36
4.224162207828780993e+03 3.770374259330685218e+36
4.223745899446689691e+03 3.700807677063274084e+36
4.223329673114282741e+03 3.636651181988498697e+36
4.222913528807308467e+03 3.575390994326602455e+36
4.222497466501519739e+03 3.516566469069733193e+36
4.222081486172682162e+03 3.453439166634679618e+36
4.221665587796571344e+03 3.393580720916638998e+36
4.221249771348971080e+03 3.337782248811837354e+36
4.220834036805672440e+03 3.286114269609731045e+36
4.220418384142481045e+03 3.238916128510558433e+36
4.220002813335208884e+03 3.195927459683228312e+36
4.219587324359677041e+03 3.152072487344014019e+36
4.219171917191719331e+03 3.108440798681478503e+36
4.218756591807175027e+03 3.059996576013811577e+36
4.218341348181894318e+03 3.010135338055183186e+36
4.217926186291740123e+03 2.963931732171127289e+36
4.217511106112579000e+03 2.918023325179939759e+36
4.217096107620292059e+03 2.875314252656607832e+36
4.216681190790767687e+03 2.836174529425080150e+36
4.216266355599904273e+03 2.800781720770222010e+36
4.215851602023607484e+03 2.770764048468382379e+36
4.215436930037798447e+03 2.744864062658221060e+36
4.215022339618400110e+03 2.722937921100014145e+36
4.214607830741349062e+03 2.701999547955213835e+36
4.214193403382591896e+03 2.687548296527190526e+36
4.213779057518084301e+03 2.676966718823751322e+36
4.213364793123787422e+03 2.671880697506816500e+36
4.212950610175679685e+03 2.662806876307225637e+36
4.212536508649742245e+03 2.654440531075587988e+36
4.212122488521965352e+03 2.657426657989804262e+36
4.211708549768355624e+03 2.661160037050760790e+36
4.211294692364923321e+03 2.655228311446565596e+36
4.210880916287686887e+03 2.650135647177786942e+36
4.210467221512680226e+03 2.646150260985661626e+36
4.210053608015942700e+03 2.657127670365877199e+36
4.209640075773520039e+03 2.676703837819401618e+36
4.209226624761477069e+03 2.691665764944549416e+36
4.208813254955877710e+03 2.749772382761756906e+36
4.208399966332799522e+03 2.767614478453176627e+36
4.207986758868331890e+03 2.773835285846074942e+36
4.207573632538569655e+03 2.763897695360449632e+36
4.207160587319616752e+03 2.783602912440522618e+36
4.206747623187592581e+03 2.842415890447236258e+36
4.206334740118619266e+03 2.842467372036207328e+36
4.205921938088828028e+03 2.842356174239871523e+36
4.205509217074367371e+03 2.886183765184102679e+36
4.205096577051385793e+03 2.920291962177666347e+36
4.204684017996046350e+03 2.915776022592881111e+36
4.204271539884522099e+03 2.930005679525641359e+36
