# wavelength(A) luminosity(erg/s/A)
4.603980908825831648e+03 9.800420788137318666e+36
4.603486373680334509e+03 9.747092763311080514e+36
4.602991944764095933e+03 9.693259646593999354e+36
4.602497622042894363e+03 9.651940434047253507e+36
4.602003405482520066e+03 9.630562683499896544e+36
4.601509295048775130e+03 9.614677985674104042e+36
4.601015290707482563e+03 9.614835747082369406e+36
4.600521392424475380e+03 9.592680903453742507e+36
4.600027600165600234e+03 9.566429545767283740e+36
4.599533913896724698e+03 9.566792456448810880e+36
4.599040333583725442e+03 9.588435918823036638e+36
4.598546859192494594e+03 9.631199830529615299e+36
4.598053490688941565e+03 9.688867362768044422e+36
4.597560228038987589e+03 9.778249630579985932e+36
4.597067071208567540e+03 9.881398999140572845e+36
4.596574020163638124e+03 9.937772389017592856e+36
4.596081074870160592e+03 1.001703905177276720e+37
4.595588235294117112e+03 1.011550994007788742e+37
4.595095501401503498e+03 1.018244158200560250e+37
4.594602873158330112e+03 1.025825663917891361e+37
4.594110350530619144e+03 1.038833518175658147e+37
4.593617933484411878e+03 1.055133536930464033e+37
4.593125621985761427e+03 1.071640590415110068e+37
4.592633416000734542e+03 1.091372658442536076e+37
4.592141315495415256e+03 1.113853030482059863e+37
4.591649320435900336e+03 1.130867662624517450e+37
4.591157430788301099e+03 1.142510547564589103e+37
4.590665646518745234e+03 1.156662665568553016e+37
4.590173967593372254e+03 1.172741821079417537e+37
4.589682393978335313e+03 1.185837937330389122e+37
4.589190925639809393e+03 1.203235835874888015e+37
4.588699562543975844e+03 1.220471227815745109e+37
4.588208304657030567e+03 1.230231768944566502e+37
4.587717151945192199e+03 1.237560565705008554e+37
4.587226104374684837e+03 1.253359878854437946e+37
4.586735161911750765e+03 1.276409777542099033e+37
4.586244324522647730e+03 1.288900745634735627e+37
4.585753592173647121e+03 1.295459616870164768e+37
4.585262964831032150e+03 1.307496444752950809e+37
4.584772442461105129e+03 1.310155047379452558e+37
4.584282025030180193e+03 1.301794660957578757e+37
4.583791712504583302e+03 1.293619290745934793e+37
4.583301504850660422e+03 1.285967850067593581e+37
4.582811402034768435e+03 1.275989803603878658e+37
4.582321404023276955e+03 1.265540202077449412e+37
4.581831510782576515e+03 1.257885623616693696e+37
4.581341722279064925e+03 1.257751446980654202e+37
4.580852038479156363e+03 1.249826537313840388e+37
4.580362459349283199e+03 1.238253986534066179e+37
4.579872984855886898e+03 1.227639963332996941e+37
4.579383614965424385e+03 1.217403971192544600e+37
4.578894349644372596e+03 1.211110689214598805e+37
4.578405188859213922e+03 1.207420149186502950e+37
4.577916132576450764e+03 1.202192117807675239e+37
4.577427180762599164e+03 1.195631325715479340e+37
4.576938333384188809e+03 1.190927195179852444e+37
4.576449590407761207e+03 1.185547352120449580e+37
4.575960951799877876e+03 1.177031034579684902e+37
4.575472417527110338e+03 1.168839478673991561e+37
4.574983987556042848e+03 1.160852367284922920e+37
4.574495661853280581e+03 1.156120418154526858e+37
4.574007440385436894e+03 1.150176445689952766e+37
4.573519323119139699e+03 1.144483469833337741e+37
4.573031310021035097e+03 1.141444585648036492e+37
4.572543401057781921e+03 1.135952215907672085e+37
4.572055596196049009e+03 1.129670624442788737e+37
4.571567895402526119e+03 1.124534343528665521e+37
4.571080298643913011e+03 1.118208931052647814e+37
4.570592805886923088e+03 1.110860848462397897e+37
4.570105417098287944e+03 1.103688691238939719e+37
4.569618132244749177e+03 1.097305491686932505e+37
4.569130951293062935e+03 1.091707008646107526e+37
4.568643874210005379e+03 1.087007512895373385e+37
4.568156900962358122e+03 1.082621733096200715e+37
4.567670031516922791e+03 1.078738525811164967e+37
4.567183265840513741e+03 1.074557014337420085e+37
4.566696603899958973e+03 1.070210978791796378e+37
4.566210045662099219e+03 1.066146911679328902e+37
4.565723591093795221e+03 1.061155760514133968e+37
4.565237240161914087e+03 1.054702625417536993e+37
4.564750992833340206e+03 1.049774777451259187e+37
4.564264849074975245e+03 1.044047541854867608e+37
4.563778808853730879e+03 1.037374131086429518e+37
4.563292872136533333e+03 1.031785877111883113e+37
4.562807038890325202e+03 1.026814119175077993e+37
4.562321309082060907e+03 1.022544356312792191e+37
4.561835682678708508e+03 1.018022692435596586e+37
4.561350159647255168e+03 1.011139612040940072e+37
4.560864739954696233e+03 9.959097378436333905e+36
4.560379423568039783e+03 9.812044158721654594e+36
4.559894210454316635e+03 9.668179488527908086e+36
4.559409100580564882e+03 9.510851600901532834e+36
4.558924093913835350e+03 9.364005549244343873e+36
4.558439190421199783e+03 9.225214060998886902e+36
4.557954390069737201e+03 9.096262400140629226e+36
4.557469692826542087e+03 8.964106813531785320e+36
4.556985098658727111e+03 8.834306190605451077e+36
4.556500607533414950e+03 8.712664112275035934e+36
4.556016219417740103e+03 8.593776841568023015e+36
4.555531934278858898e+03 8.469616156168579048e+36
4.555047752083934938e+03 8.352555861280163654e+36
4.554563672800144559e+03 8.236791252703246019e+36
4.554079696394686835e+03 8.120978907738872535e+36
4.553595822834765386e+03 8.014041153482514556e+36
4.553112052087601114e+03 7.905065697657421952e+36
4.552628384120432202e+03 7.798432714158624005e+36
4.552144818900505925e+03 7.693253828669760048e+36
4.551661356395083203e+03 7.591170568530090188e+36
4.551177996571445874e+03 7.492948995899375009e+36
4.550694739396881232e+03 7.398091182910001851e+36
4.550211584838693852e+03 7.307103809657337950e+36
4.549728532864205590e+03 7.220864217355815300e+36
4.549245583440746486e+03 7.140772410283556721e+36
4.548762736535661134e+03 7.057140060850044939e+36
4.548279992116315043e+03 6.975621946339064865e+36
4.547797350150077364e+03 6.895716192664033450e+36
4.547314810604337254e+03 6.811428969997946613e+36
4.546832373446498423e+03 6.737264367616373708e+36
4.546350038643975495e+03 6.668640782977066874e+36
4.545867806164195827e+03 6.605367650249577325e+36
4.545385675974605874e+03 6.548694383836517752e+36
4.544903648042661189e+03 6.496359503401242048e+36
4.544421722335831873e+03 6.447501315911831030e+36
4.543939898821604402e+03 6.403906054838730516e+36
4.543458177467477071e+03 6.365934806181907137e+36
4.542976558240958184e+03 6.322358598230156052e+36
4.542495041109579688e+03 6.284005206587317489e+36
4.542013626040878080e+03 6.242114281515062745e+36
4.541532313002406227e+03 6.203920307397643603e+36
4.541051101961733366e+03 6.160439451927616882e+36
4.540569992886440559e+03 6.112597664999653598e+36
4.540088985744119782e+03 6.065761311077246493e+36
4.539608080502383018e+03 6.016437322351998132e+36
4.539127277128850437e+03 5.969142794987073818e+36
4.538646575591157671e+03 5.925937043133406239e+36
4.538165975856956720e+03 5.879363674531839461e+36
4.537685477893909592e+03 5.838106491162890432e+36
4.537205081669691026e+03 5.797308696744813201e+36
4.536724787151994860e+03 5.765227041713354756e+36
4.536244594308524938e+03 5.737730161210442590e+36
4.535764503106997836e+03 5.712046908725100081e+36
4.535284513515147410e+03 5.685371813041273612e+36
4.534804625500718430e+03 5.662489326555216092e+36
4.534324839031467491e+03 5.635056824937502860e+36
4.533845154075170285e+03 5.606604652465381061e+36
4.533365570599613420e+03 5.583161788973666763e+36
4.532886088572593508e+03 5.552632429776221787e+36
4.532406707961928078e+03 5.526293195740964214e+36
4.531927428735441026e+03 5.498998912661542210e+36
4.531448250860974440e+03 5.476481941287784152e+36
4.530969174306384048e+03 5.451362314046542885e+36
4.530490199039536492e+03 5.432501535732046344e+36
4.530011325028311148e+03 5.410543778737817955e+36
4.529532552240608311e+03 5.399279592464950916e+36
4.529053880644333731e+03 5.381349867372367871e+36
4.528575310207407711e+03 5.362645688218445868e+36
4.528096840897770562e+03 5.351853140188310682e+36
4.527618472683368964e+03 5.337782394972338812e+36
4.527140205532165055e+03 5.322491265362206349e+36
4.526662039412137347e+03 5.312740687933776727e+36
4.526183974291275263e+03 5.298681022799037732e+36
4.525706010137580051e+03 5.286581443930906558e+36
4.525228146919073879e+03 5.273555479541619357e+36
4.524750384603782550e+03 5.265609546608938704e+36
4.524272723159750967e+03 5.256072052347609089e+36
4.523795162555039497e+03 5.251087212227589113e+36
4.523317702757716688e+03 5.246464109671137619e+36
4.522840343735865645e+03 5.248100482840052109e+36
4.522363085457587658e+03 5.246555069971781472e+36
4.521885927890992207e+03 5.244466968336047230e+36
4.521408871004204229e+03 5.243556101340891413e+36
4.520931914765363217e+03 5.242037778302170359e+36
4.520455059142620485e+03 5.228663247489769325e+36
4.519978304104139170e+03 5.221731684354540653e+36
4.519501649618102419e+03 5.213526649443733982e+36
4.519025095652697928e+03 5.200717808779203482e+36
4.518548642176132489e+03 5.188263488766769111e+36
4.518072289156626539e+03 5.180806978005351460e+36
4.517596036562410518e+03 5.181153622793909311e+36
4.517119884361730328e+03 5.181912178591846411e+36
4.516643832522846424e+03 5.186721541645858143e+36
4.516167881014030172e+03 5.140326103300917797e+36
4.515692029803566584e+03 5.089412279888718699e+36
4.515216278859757040e+03 5.040388587231057227e+36
4.514740628150912926e+03 4.989853309753031497e+36
4.514265077645358360e+03 4.939830516175459258e+36
4.513789627311436561e+03 4.889022949186627455e+36
4.513314277117497113e+03 4.840969380214560704e+36
4.512839027031905061e+03 4.790423766390339846e+36
4.512363877023042733e+03 4.749511066478491687e+36
4.511888827059301548e+03 4.709553192842683516e+36
4.511413877109085661e+03 4.667897328556471283e+36
4.510939027140816506e+03 4.628674849642814917e+36
4.510464277122925523e+03 4.587789490986973470e+36
4.509989627023856883e+03 4.549033458353379434e+36
4.509515076812072948e+03 4.511623824661165785e+36
4.509040626456044265e+03 4.481283204602193782e+36
4.508566275924255024e+03 4.450350340270374276e+36
4.508092025185207603e+03 4.426321092955109154e+36
4.507617874207410750e+03 4.397757993696142673e+36
4.507143822959389581e+03 4.374078040683299384e+36
4.506669871409686493e+03 4.353240847001276535e+36
4.506196019526849341e+03 4.332761256505068797e+36
4.505722267279444168e+03 4.313730144236678035e+36
4.505248614636050661e+03 4.297750513781769208e+36
4.504775061565259421e+03 4.283724648997398881e+36
4.504301608035672871e+03 4.264589237819994162e+36
4.503828254015913444e+03 4.250848362505871121e+36
4.503354999474609031e+03 4.235889203257850889e+36
4.502881844380402981e+03 4.226576824530484386e+36
4.502408788701955018e+03 4.220216949337687214e+36
4.501935832407935777e+03 4.215463413227444061e+36
4.501462975467025899e+03 4.215118372324661143e+36
4.500990217847926033e+03 4.208087602509939198e+36
4.500517559519345014e+03 4.205620063835416418e+36
4.500045000450003499e+03 4.204657057151552317e+36
4.499572540608642157e+03 4.202209047371262188e+36
4.499100179964008021e+03 4.200906147305687558e+36
4.498627918484861766e+03 4.199724415506751424e+36
4.498155756139982259e+03 4.199829974758011761e+36
4.497683692898157460e+03 4.199246185578157057e+36
4.497211728728188064e+03 4.201834280341997863e+36
4.496739863598890224e+03 4.207044950007588716e+36
4.496268097479092830e+03 4.212772561251231954e+36
4.495796430337633865e+03 4.223608241009144586e+36
4.495324862143370410e+03 4.231317377136397926e+36
4.494853392865169553e+03 4.238044256214414300e+36
4.494382022471909295e+03 4.248813003986993569e+36
4.493910750932485826e+03 4.262050809708909746e+36
4.493439578215805341e+03 4.273765351326264906e+36
4.492968504290784040e+03 4.287441664562644965e+36
4.492497529126358131e+03 4.306104143266762156e+36
4.492026652691472918e+03 4.319905488593469162e+36
4.491555874955083709e+03 4.333469421435983714e+36
4.491085195886165820e+03 4.351647572833862325e+36
4.490614615453701845e+03 4.369956537705803752e+36
4.490144133626688927e+03 4.392010193013605784e+36
4.489673750374139672e+03 4.419603753216855409e+36
4.489203465665075782e+03 4.452676628514695573e+36
4.488733279468533510e+03 4.477886002713891566e+36
4.488263191753563660e+03 4.491368037339297364e+36
4.487793202489229770e+03 4.511518801662662762e+36
4.487323311644603564e+03 4.533995703293015301e+36
4.486853519188776772e+03 4.549243339603023584e+36
4.486383825090849314e+03 4.563857131327233466e+36
4.485914229319934748e+03 4.583131267093193324e+36
4.485444731845162096e+03 4.590960160874782093e+36
4.484975332635670384e+03 4.600713479954139850e+36
4.484506031660612280e+03 4.611883731773048615e+36
4.484036828889154094e+03 4.623817814498185703e+36
4.483567724290475780e+03 4.644995990020576431e+36
4.483098717833765477e+03 4.665272444020186544e+36
4.482629809488233150e+03 4.663922379719025802e+36
4.482160999223092404e+03 4.598898030946497730e+36
4.481692287007573213e+03 4.541256736481854787e+36
4.481223672810921926e+03 4.489369735554141620e+36
4.480755156602393072e+03 4.438711976041751348e+36
4.480286738351253916e+03 4.383757011381801782e+36
4.479818418026789004e+03 4.331976210572930619e+36
4.479350195598291975e+03 4.281503404799042289e+36
4.478882071035069202e+03 4.230240395355971830e+36
4.478414044306442520e+03 4.179070741722739497e+36
4.477946115381745585e+03 4.128672341291613564e+36
4.477478284230321151e+03 4.088150000560799400e+36
4.477010550821531069e+03 4.048319176751792349e+36
4.476542915124746287e+03 4.018434628672547623e+36
4.476075377109349574e+03 3.991163308928633466e+36
4.475607936744740982e+03 3.965761078599827609e+36
4.475140594000328747e+03 3.936785599437616194e+36
4.474673348845532928e+03 3.910914106680375937e+36
4.474206201249794503e+03 3.889680175975480104e+36
4.473739151182558089e+03 3.871594540589764327e+36
4.473272198613284672e+03 3.854183057782371530e+36
4.472805343511449792e+03 3.841847357122036381e+36
4.472338585846539900e+03 3.828540892853225404e+36
4.471871925588050544e+03 3.815157248683620235e+36
4.471405362705498192e+03 3.803265345030774031e+36
4.470938897168405674e+03 3.790147968617637003e+36
4.470472528946308557e+03 3.781479396641855193e+36
4.470006258008760597e+03 3.775027556953434790e+36
4.469540084325322823e+03 3.773175665471932521e+36
4.469074007865569911e+03 3.777432148635285876e+36
4.468608028599091085e+03 3.780399255201033742e+36
4.468142146495487395e+03 3.786913318138998151e+36
4.467676361524369895e+03 3.799105593014906254e+36
4.467210673655369646e+03 3.812759751227369202e+36
4.466745082858121350e+03 3.824447572315373803e+36
4.466279589102276987e+03 3.840229949680829501e+36
4.465814192357503089e+03 3.857599189056815659e+36
4.465348892593475284e+03 3.877854260127484565e+36
4.464883689779880115e+03 3.899784443590099210e+36
4.464418583886425040e+03 3.925690782334498735e+36
4.463953574882821158e+03 3.962708138080004905e+36
4.463488662738795938e+03 4.006883267610058179e+36
4.463023847424090491e+03 4.055057653145964302e+36
4.462559128908458661e+03 4.105634601463457866e+36
4.462094507161660658e+03 4.156873385694839670e+36
4.461629982153479432e+03 4.211070322553873325e+36
4.461165553853704296e+03 4.260183422404930267e+36
4.460701222232134569e+03 4.318255408091603060e+36
4.460236987258589579e+03 4.381297452397737218e+36
4.459772848902896840e+03 4.446747544955384825e+36
4.459308807134892959e+03 4.518448834433005154e+36
4.458844861924437282e+03 4.594713816669760212e+36
4.458381013241391884e+03 4.674189323342357036e+36
4.457917261055634299e+03 4.754338092305021296e+36
4.457453605337057525e+03 4.840830415940065769e+36
4.456990046055563653e+03 4.940528757603255144e+36
4.456526583181067508e+03 5.037223806059943354e+36
4.456063216683500286e+03 5.105069244776580881e+36
4.455599946532800459e+03 5.153206417042008947e+36
4.455136772698921050e+03 5.218140923003214648e+36
4.454673695151829634e+03 5.287586069381703248e+36
4.454210713861504701e+03 5.357712101032199868e+36
4.453747828797932016e+03 5.426290987821578045e+36
4.453285039931121901e+03 5.485429047939265736e+36
4.452822347231086496e+03 5.532027222565641950e+36
4.452359750667853405e+03 5.588020950966436702e+36
