# wavelength(A) luminosity(erg/s/A)
4.040567295648309027e+03 7.186720299530534780e+36
4.040186387265332542e+03 7.138384760361823724e+36
4.039805550692826728e+03 7.122218115247348836e+36
4.039424785910486207e+03 7.105597399942967238e+36
4.039044092898013787e+03 7.111437265683580419e+36
4.038663471635120004e+03 7.169625018153515730e+36
4.038282922101522217e+03 7.188891181759420434e+36
4.037902444276945971e+03 7.149378027871967468e+36
4.037522038141124995e+03 7.135241052655043631e+36
4.037141703673798474e+03 7.147615290539999512e+36
4.036761440854716511e+03 7.125793824854530970e+36
4.036381249663635117e+03 7.091748507833001625e+36
4.036001130080316216e+03 7.061035211090417421e+36
4.035621082084532645e+03 7.035639224442214713e+36
4.035241105656063155e+03 6.981229159919518523e+36
4.034861200774693316e+03 6.941266408738172258e+36
4.034481367420217794e+03 6.924841877661968163e+36
4.034101605572439439e+03 6.910037224476815057e+36
4.033721915211165197e+03 6.862434266003923976e+36
4.033342296316213833e+03 6.829325859764268554e+36
4.032962748867410028e+03 6.815985651547288086e+36
4.032583272844583917e+03 6.779804452697471553e+36
4.032203868227577004e+03 6.757570068012862834e+36
4.031824534996237162e+03 6.711736397725137318e+36
4.031445273130417263e+03 6.667162820949090229e+36
4.031066082609980640e+03 6.645456796060884611e+36
4.030686963414798356e+03 6.630352861488625211e+36
4.030307915524746022e+03 6.598647985585897853e+36
4.029928938919709708e+03 6.564432315197990329e+36
4.029550033579583669e+03 6.559428958644530732e+36
4.029171199484266253e+03 6.558867952102301938e+36
4.028792436613665359e+03 6.555078214103216445e+36
4.028413744947697978e+03 6.561486222302733909e+36
4.028035124466285197e+03 6.587679330341376807e+36
4.027656575149358559e+03 6.575494473296861646e+36
4.027278096976856432e+03 6.576139508341806559e+36
4.026899689928723546e+03 6.602387558683203860e+36
4.026521353984913731e+03 6.627767296774484888e+36
4.026143089125387633e+03 6.639590516843264988e+36
4.025764895330112722e+03 6.648028386794760803e+36
4.025386772579065109e+03 6.673164002477275694e+36
4.025008720852228635e+03 6.677478073360356621e+36
4.024630740129593050e+03 6.653828381626319651e+36
4.024252830391157204e+03 6.640396352111094394e+36
4.023874991616927218e+03 6.645804407562841456e+36
4.023497223786915583e+03 6.640076394697053409e+36
4.023119526881143429e+03 6.623000838431453176e+36
4.022741900879639616e+03 6.619924836086702858e+36
4.022364345762439370e+03 6.631605165958597072e+36
4.021986861509585651e+03 6.634126853864910277e+36
4.021609448101130056e+03 6.632793064602068513e+36
4.021232105517130549e+03 6.627219605404960484e+36
4.020854833737652370e+03 6.625598742301634453e+36
4.020477632742769856e+03 6.600213487259924108e+36
4.020100502512562798e+03 6.559269095396311243e+36
4.019723443027119629e+03 6.528631417209874856e+36
4.019346454266536512e+03 6.514756855920957609e+36
4.018969536210915066e+03 6.505117005706209607e+36
4.018592688840367828e+03 6.498656767383104379e+36
4.018215912135012331e+03 6.498057818977688117e+36
4.017839206074972481e+03 6.509670427441964194e+36
4.017462570640383092e+03 6.525693515208667469e+36
4.017086005811384439e+03 6.540497797004526900e+36
4.016709511568123162e+03 6.579789941239634197e+36
4.016333087890755451e+03 6.632553466750004005e+36
4.015956734759444316e+03 6.666722948920305804e+36
4.015580452154358682e+03 6.696466704210712652e+36
4.015204240055677019e+03 6.748429042664892002e+36
4.014828098443585077e+03 6.790303693349212151e+36
4.014452027298274061e+03 6.842296347799561708e+36
4.014076026599943816e+03 6.922800824365121659e+36
4.013700096328802829e+03 7.008514175149408290e+36
4.013324236465064132e+03 7.068987121889140846e+36
4.012948446988950764e+03 7.137207322932961140e+36
4.012572727880693037e+03 7.242756110753437629e+36
4.012197079120526269e+03 7.368359629564522297e+36
4.011821500688695778e+03 7.640638794178843157e+36
4.011445992565453707e+03 7.693060223862589818e+36
4.011070554731057655e+03 7.704611726791455758e+36
4.010695187165774769e+03 7.704331983521540354e+36
4.010319889849880838e+03 7.688970472444358415e+36
4.009944662763653923e+03 7.640170550721204754e+36
4.009569505887384366e+03 7.593709983389881027e+36
4.009194419201368419e+03 7.552702027237154582e+36
4.008819402685908699e+03 7.541197200312214060e+36
4.008444456321316920e+03 7.515387248168939849e+36
4.008069580087910253e+03 7.474957472847179320e+36
4.007694773966014509e+03 7.447624438885291176e+36
4.007320037935962773e+03 7.412055269966126632e+36
4.006945371978095409e+03 7.344089703860613226e+36
4.006570776072759145e+03 7.282601679005657290e+36
4.006196250200309350e+03 7.279103539682578016e+36
4.005821794341109580e+03 7.286436603693143829e+36
4.005447408475527027e+03 7.287580643462199082e+36
4.005073092583939342e+03 7.297576314402472551e+36
4.004698846646732363e+03 7.372020257178917916e+36
4.004324670644296020e+03 7.500433756932743199e+36
4.003950564557029338e+03 7.723123742588226634e+36
4.003576528365339982e+03 7.838428836356635711e+36
4.003202562049639710e+03 7.816285334487769328e+36
4.002828665590349829e+03 7.785035829661413098e+36
4.002454838967900287e+03 7.759974838225278346e+36
4.002081082162724670e+03 7.720399532316288732e+36
4.001707395155266113e+03 7.701509135705684203e+36
4.001333777925975483e+03 7.684482845320920447e+36
4.000960230455309102e+03 7.667370459655276068e+36
4.000586752723732843e+03 7.641666112930792191e+36
4.000213344711718037e+03 7.593168565509544057e+36
3.999840006399744198e+03 7.565483230575960169e+36
3.999466737768297207e+03 7.539601404820389833e+36
3.999093538797872952e+03 7.534228367104575180e+36
3.998720409468969592e+03 7.535337298368503923e+36
3.998347349762098020e+03 7.527073656004084121e+36
3.997974359657773221e+03 7.509174260597387883e+36
3.997601439136518366e+03 7.520404393368181005e+36
3.997228588178862083e+03 7.555307703970336456e+36
3.996855806765344823e+03 7.600347035223444705e+36
3.996483094876508403e+03 7.649909761388770812e+36
3.996110452492906461e+03 7.688944769320060154e+36
3.995737879595098548e+03 7.732867483468322723e+36
3.995365376163650126e+03 7.781674266335690240e+36
3.994992942179135298e+03 7.839241397669211626e+36
3.994620577622135897e+03 7.886827619495773949e+36
3.994248282473238760e+03 7.940952010551968779e+36
3.993876056713039361e+03 8.002606589312953172e+36
3.993503900322142727e+03 8.060046723439381615e+36
3.993131813281156610e+03 8.108404406453219122e+36
3.992759795570698316e+03 8.152989426077800519e+36
3.992387847171393332e+03 8.200385833894944233e+36
3.992015968063872151e+03 8.243190205850181570e+36
3.991644158228773904e+03 8.269215952295809078e+36
3.991272417646745907e+03 8.335021393208183239e+36
3.990900746298439572e+03 8.422923007911219802e+36
3.990529144164516310e+03 8.534284998633945028e+36
3.990157611225643450e+03 8.622217263913557339e+36
3.989786147462496047e+03 8.688158427308808527e+36
3.989414752855755523e+03 8.796059323646781512e+36
3.989043427386113308e+03 8.915267234652093786e+36
3.988672171034262192e+03 9.058264134824431285e+36
3.988300983780909064e+03 9.207960835755218194e+36
3.987929865606763542e+03 9.378391803566417570e+36
3.987558816492543428e+03 9.530824861107675433e+36
3.987187836418973347e+03 9.788813794382951355e+36
3.986816925366787473e+03 1.014426137589638398e+37
3.986446083316723161e+03 1.084673582232481141e+37
3.986075310249528229e+03 1.141489516799839226e+37
3.985704606145956859e+03 1.154243884023907973e+37
3.985333970986768691e+03 1.165234520519419260e+37
3.984963404752732913e+03 1.175778725115395625e+37
3.984592907424624627e+03 1.187266430471097772e+37
3.984222478983226210e+03 1.201392159535715163e+37
3.983852119409327315e+03 1.212244028242702031e+37
3.983481828683724871e+03 1.221028287352671646e+37
3.983111606787222172e+03 1.228439522424347931e+37
3.982741453700630245e+03 1.238075288085823696e+37
3.982371369404768302e+03 1.247088777313977258e+37
3.982001353880460101e+03 1.254764557083409587e+37
3.981631407108538497e+03 1.265053092680679834e+37
3.981261529069844983e+03 1.277509013126500527e+37
3.980891719745222872e+03 1.282937614670981068e+37
3.980521979115527756e+03 1.286013756754037179e+37
3.980152307161620683e+03 1.285119196614022799e+37
3.979782703864369068e+03 1.279592703254399314e+37
3.979413169204648057e+03 1.268786937235894617e+37
3.979043703163339615e+03 1.257508712329157496e+37
3.978674305721333440e+03 1.243928312372337281e+37
3.978304976859525596e+03 1.228635202089371680e+37
3.977935716558820332e+03 1.212557174911424667e+37
3.977566524800127354e+03 1.192672022464081908e+37
3.977197401564363645e+03 1.182920904135243529e+37
3.976828346832456191e+03 1.177163854372578299e+37
3.976459360585334707e+03 1.174681740119898353e+37
3.976090442803938913e+03 1.172475017031025601e+37
3.975721593469214440e+03 1.169617819275117514e+37
3.975352812562115105e+03 1.168697623002942763e+37
3.974984100063599271e+03 1.169230619498890941e+37
3.974615455954636673e+03 1.169522321459020032e+37
3.974246880216198861e+03 1.169221085332760594e+37
3.973878372829268301e+03 1.172476309514946975e+37
3.973509933774834280e+03 1.174437327180059018e+37
3.973141563033890634e+03 1.173800364968861559e+37
3.972773260587440291e+03 1.172132656460217088e+37
3.972405026416493456e+03 1.175434201244408600e+37
3.972036860502065338e+03 1.179386320397091778e+37
3.971668762825180238e+03 1.184430091441409806e+37
3.971300733366868826e+03 1.190437420598280412e+37
3.970932772108168137e+03 1.190545813853402323e+37
3.970564879030123393e+03 1.189051239546592592e+37
3.970197054113786180e+03 1.187576693327537169e+37
3.969829297340213998e+03 1.184884897205303360e+37
3.969461608690474350e+03 1.181445122470994868e+37
3.969093988145639287e+03 1.178976960704873926e+37
3.968726435686788136e+03 1.175655970398587681e+37
3.968358951295007500e+03 1.170099627808011898e+37
3.967991534951392168e+03 1.165409364946976028e+37
3.967624186637041930e+03 1.164707551105518538e+37
3.967256906333064308e+03 1.164433075658320141e+37
3.966889694020575007e+03 1.163769455060145415e+37
3.966522549680695192e+03 1.164950080225113368e+37
3.966155473294552849e+03 1.163581998186966750e+37
3.965788464843285510e+03 1.160936774693861565e+37
3.965421524308033895e+03 1.152528796981480268e+37
3.965054651669948726e+03 1.143385305871000233e+37
3.964687846910186636e+03 1.133554540740209833e+37
3.964321110009910626e+03 1.124358367299454157e+37
3.963954440950291428e+03 1.114417710043141685e+37
3.963587839712507957e+03 1.098849818854214083e+37
3.963221306277742315e+03 1.081633817834393345e+37
3.962854840627187514e+03 1.065582669145131336e+37
3.962488442742042025e+03 1.057548404667493863e+37
3.962122112603510232e+03 1.048305775438223640e+37
3.961755850192805156e+03 1.038567579864685963e+37
3.961389655491146641e+03 1.029267572541585690e+37
3.961023528479759079e+03 1.019890101213770734e+37
3.960657469139876866e+03 1.009730856720821275e+37
3.960291477452740310e+03 9.999964639902437705e+36
3.959925553399596083e+03 9.908914300755510911e+36
3.959559696961697227e+03 9.810171016302020167e+36
3.959193908120306787e+03 9.719634307252496638e+36
3.958828186856690536e+03 9.628204959366722502e+36
3.958462533152123342e+03 9.541382499296893578e+36
3.958096946987888259e+03 9.442052291230183872e+36
3.957731428345272434e+03 9.342264757120794623e+36
3.957365977205571653e+03 9.252726815910550919e+36
3.957000593550089434e+03 9.158409883392637691e+36
3.956635277360132932e+03 9.070266723334334593e+36
3.956270028617019761e+03 8.971761421624215792e+36
3.955904847302072994e+03 8.882411028173007849e+36
3.955539733396621614e+03 8.790186215867680605e+36
3.955174686882003698e+03 8.702143434216742426e+36
3.954809707739562782e+03 8.608050465070640101e+36
3.954444795950648768e+03 8.512691032419307751e+36
3.954079951496619287e+03 8.414890568336030116e+36
3.953715174358839704e+03 8.322570876376584917e+36
3.953350464518679473e+03 8.228085423823977991e+36
3.952985821957518056e+03 8.117101360544066737e+36
3.952621246656741732e+03 8.009612316815325570e+36
3.952256738597739513e+03 7.907461869847960903e+36
3.951892297761911323e+03 7.817323682311081268e+36
3.951527924130663905e+03 7.727473970060902187e+36
3.951163617685408099e+03 7.647740931219400239e+36
3.950799378407564291e+03 7.565419320514104278e+36
3.950435206278558326e+03 7.485028932367515811e+36
3.950071101279822869e+03 7.404990177273725915e+36
3.949707063392797863e+03 7.328611912601754446e+36
3.949343092598930980e+03 7.252058760658405650e+36
3.948979188879674894e+03 7.171628642216463163e+36
3.948615352216489100e+03 7.093817533934149076e+36
3.948251582590842645e+03 7.023347670815127462e+36
3.947887879984208666e+03 6.956434756405262100e+36
3.947524244378067124e+03 6.885664134923940893e+36
3.947160675753907981e+03 6.820278096107266259e+36
3.946797174093223020e+03 6.756072178300041444e+36
3.946433739377515394e+03 6.687705411908200834e+36
3.946070371588293710e+03 6.611137961994690125e+36
3.945707070707070670e+03 6.526399138001516824e+36
3.945343836715369434e+03 6.441050737334867346e+36
3.944980669594719075e+03 6.359650472886971100e+36
3.944617569326653665e+03 6.271950045986191109e+36
3.944254535892715921e+03 6.189487971161125460e+36
3.943891569274455378e+03 6.108198512906764236e+36
3.943528669453427028e+03 6.033757750606582200e+36
3.943165836411193141e+03 5.967374814782306881e+36
3.942803070129323714e+03 5.906109359194757967e+36
3.942440370589395116e+03 5.851460325209573761e+36
3.942077737772988712e+03 5.800610599273442144e+36
3.941715171661695422e+03 5.748664888824850599e+36
3.941352672237111619e+03 5.699414873798226488e+36
3.940990239480839591e+03 5.654801694846495755e+36
3.940627873374491173e+03 5.608894793860163921e+36
3.940265573899680476e+03 5.564124381728525943e+36
3.939903341038032522e+03 5.520385877080075375e+36
3.939541174771178248e+03 5.476337240761036870e+36
3.939179075080753137e+03 5.436187069259364695e+36
3.938817041948401311e+03 5.391099882094880864e+36
3.938455075355773715e+03 5.347874591902855082e+36
3.938093175284527206e+03 5.301686282084987045e+36
3.937731341716325460e+03 5.256178162381396849e+36
3.937369574632840340e+03 5.218881020089431406e+36
3.937007874015747802e+03 5.179133427143488804e+36
3.936646239846732897e+03 5.142455812683495584e+36
3.936284672107486585e+03 5.101807517318667675e+36
3.935923170779706197e+03 5.055170811789485620e+36
3.935561735845095882e+03 5.009852856919479095e+36
3.935200367285367975e+03 4.967186584272145517e+36
3.934839065082237994e+03 4.919514581373881639e+36
3.934477829217431918e+03 4.871531097885923781e+36
3.934116659672681635e+03 4.816295205636604943e+36
3.933755556429723129e+03 4.763521100000977257e+36
3.933394519470302839e+03 4.713446771176283876e+36
3.933033548776171301e+03 4.667591456957321767e+36
3.932672644329086324e+03 4.628442693262825884e+36
3.932311806110812086e+03 4.590890732324011276e+36
3.931951034103121856e+03 4.551887015768448129e+36
3.931590328287792545e+03 4.518447139931296392e+36
3.931229688646608338e+03 4.484530211686935062e+36
3.930869115161362060e+03 4.448806063385216950e+36
3.930508607813851086e+03 4.417996099364435459e+36
3.930148166585880062e+03 4.383331002513174307e+36
3.929787791459260916e+03 4.353548135578911824e+36
3.929427482415811937e+03 4.318596498538753353e+36
3.929067239437357330e+03 4.289234841698557477e+36
3.928707062505729482e+03 4.253711045170999516e+36
3.928346951602765330e+03 4.224872431160000684e+36
3.927986906710310450e+03 4.195843941474977789e+36
3.927626927810216785e+03 4.168626264879029466e+36
3.927267014884341734e+03 4.145291183860387129e+36
3.926907167914550428e+03 4.125664844661716011e+36
3.926547386882714363e+03 4.106742973667138675e+36
3.926187671770710494e+03 4.092876322333747029e+36
3.925828022560424415e+03 4.075237824082359030e+36
3.925468439233748995e+03 4.062098053372845469e+36
3.925108921772578924e+03 4.050417210309324638e+36
3.924749470158821168e+03 4.035762010916785923e+36
3.924390084374386788e+03 4.029443343081463621e+36
3.924030764401192755e+03 4.028660860311410859e+36
3.923671510221163771e+03 4.022030844213286184e+36
3.923312321816232270e+03 4.017893277539636102e+36
