# wavelength(A) luminosity(erg/s/A)
4.406580493537015172e+03 7.992904907445190053e+36
4.406127454580169797e+03 7.914860154749776668e+36
4.405674508767291627e+03 7.852879955588640125e+36
4.405221656069660639e+03 7.792908334018126178e+36
4.404768896458565905e+03 7.758280273790113498e+36
4.404316229905306500e+03 7.725006858087546312e+36
4.403863656381197870e+03 7.693084536101390864e+36
4.403411175857564558e+03 7.671500116118178481e+36
4.402958788305741109e+03 7.662840132065704826e+36
4.402506493697077531e+03 7.636584715834474993e+36
4.402054292002934744e+03 7.543349163409813326e+36
4.401602183194681857e+03 7.459457372646754272e+36
4.401150167243706164e+03 7.384273420663246958e+36
4.400698244121401331e+03 7.307663623506378982e+36
4.400246413799171933e+03 7.243258193492273903e+36
4.399794676248441647e+03 7.187013940228774735e+36
4.399343031440638697e+03 7.136876825267749359e+36
4.398891479347203131e+03 7.098933430637677216e+36
4.398440019939595004e+03 7.067617528462847935e+36
4.397988653189274373e+03 7.050834032165937124e+36
4.397537379067721304e+03 7.035416952910869574e+36
4.397086197546425865e+03 6.996055592830527395e+36
4.396635108596887221e+03 6.968653978053800463e+36
4.396184112190617270e+03 6.954848917440630042e+36
4.395733208299144280e+03 6.928556145222573996e+36
4.395282396894001067e+03 6.904584813665642147e+36
4.394831677946734089e+03 6.905436107143428810e+36
4.394381051428906176e+03 6.900853222200235956e+36
4.393930517312086522e+03 6.893320312279292375e+36
4.393480075567856147e+03 6.899290778462722555e+36
4.393029726167813351e+03 6.917847811489623149e+36
4.392579469083561889e+03 6.941244206395654223e+36
4.392129304286717343e+03 6.963966357397070641e+36
4.391679231748912571e+03 6.963705885957483578e+36
4.391229251441787710e+03 6.967530788700431222e+36
4.390779363336991082e+03 6.989811306040241449e+36
4.390329567406192837e+03 6.974850749046443042e+36
4.389879863621065851e+03 6.962598538514666338e+36
4.389430251953295738e+03 6.966616589471757631e+36
4.388980732374584477e+03 6.959044430479258137e+36
4.388531304856641327e+03 6.935811313407341204e+36
4.388081969371187370e+03 6.923647997970819152e+36
4.387632725889957328e+03 6.919985304219550495e+36
4.387183574384697749e+03 6.887158754123192558e+36
4.386734514827161547e+03 6.867387493826407241e+36
4.386285547189121644e+03 6.858224349960412133e+36
4.385836671442355509e+03 6.831503872187996778e+36
4.385387887558654256e+03 6.808040958005571979e+36
4.384939195509821730e+03 6.796219126607087188e+36
4.384490595267673598e+03 6.779897168685759341e+36
4.384042086804032806e+03 6.755392252126954702e+36
4.383593670090740488e+03 6.734241516859447616e+36
4.383145345099643237e+03 6.724720127790850137e+36
4.382697111802602194e+03 6.711828107727514213e+36
4.382248970171491237e+03 6.700723476833381958e+36
4.381800920178193337e+03 6.692494340347799269e+36
4.381352961794601470e+03 6.685526506194237026e+36
4.380905094992625891e+03 6.684701067431287595e+36
4.380457319744181405e+03 6.666654317103618576e+36
4.380009636021198276e+03 6.632718971265291664e+36
4.379562043795620411e+03 6.614449246297075046e+36
4.379114543039397176e+03 6.599192862878652603e+36
4.378667133724493397e+03 6.581348488757922952e+36
4.378219815822885721e+03 6.567287825788017994e+36
4.377772589306560803e+03 6.521330844207690961e+36
4.377325454147515302e+03 6.470100840573087132e+36
4.376878410317761336e+03 6.419903835026339628e+36
4.376431457789318301e+03 6.373667013614076475e+36
4.375984596534219236e+03 6.325449947388613130e+36
4.375537826524509910e+03 6.267073436005015399e+36
4.375091147732244281e+03 6.210394776753081250e+36
4.374644560129488127e+03 6.156081039217229533e+36
4.374198063688323600e+03 6.095545719523059658e+36
4.373751658380837398e+03 6.038090355584190251e+36
4.373305344179129861e+03 5.991230465165245882e+36
4.372859121055316791e+03 5.946322513437972760e+36
4.372412988981519447e+03 5.896015555075111199e+36
4.371966947929872731e+03 5.847941144735959821e+36
4.371520997872526095e+03 5.804653685059900745e+36
4.371075138781636269e+03 5.768663915438161593e+36
4.370629370629369987e+03 5.733071276850400992e+36
4.370183693387911262e+03 5.693935862368483737e+36
4.369738107029452294e+03 5.659454193754695683e+36
4.369292611526193468e+03 5.625858746464175275e+36
4.368847206850352450e+03 5.586761520677662201e+36
4.368401892974154180e+03 5.544114888991754537e+36
4.367956669869833604e+03 5.512235728544473708e+36
4.367511537509644768e+03 5.482083322542041983e+36
4.367066495865843535e+03 5.452579102095031358e+36
4.366621544910701232e+03 5.434280133904897231e+36
4.366176684616503735e+03 5.422209315567073606e+36
4.365731914955542379e+03 5.398406728168150393e+36
4.365287235900121232e+03 5.383200771601967236e+36
4.364842647422559821e+03 5.382510197249689547e+36
4.364398149495184953e+03 5.374882439703188515e+36
4.363953742090333435e+03 5.364158047721708976e+36
4.363509425180358448e+03 5.371674288254359257e+36
4.363065198737619539e+03 5.379620443987346689e+36
4.362621062734489897e+03 5.367679794439336264e+36
4.362177017143355442e+03 5.360236464946019449e+36
4.361733061936609374e+03 5.367495995623412212e+36
4.361289197086658532e+03 5.390055854667929427e+36
4.360845422565921581e+03 5.407643481198136239e+36
4.360401738346826278e+03 5.423105455325577134e+36
4.359958144401813115e+03 5.460771990611283543e+36
4.359514640703334408e+03 5.537335904106678866e+36
4.359071227223853384e+03 5.588613748370799358e+36
4.358627903935840550e+03 5.628362682187597906e+36
4.358184670811784599e+03 5.721832796660479819e+36
4.357741527824179684e+03 5.812807122984362706e+36
4.357298474945532689e+03 5.856143797407945038e+36
4.356855512148365051e+03 5.940988715745182879e+36
4.356412639405204573e+03 6.086411273519486308e+36
4.355969856688590880e+03 6.167351490867845103e+36
4.355527163971079062e+03 6.245091528129342184e+36
4.355084561225230573e+03 6.398116664037717488e+36
4.354642048423618689e+03 6.528488399509492972e+36
4.354199625538831242e+03 6.592932942817868827e+36
4.353757292543465155e+03 6.686550393814557213e+36
4.353315049410125539e+03 6.828509943758576850e+36
4.352872896111432965e+03 6.917225724801253986e+36
4.352430832620018919e+03 7.013023886644927222e+36
4.351988858908520342e+03 7.172131843340462694e+36
4.351546974949594187e+03 7.352635161872047446e+36
4.351105180715901952e+03 7.394765138901909465e+36
4.350663476180116049e+03 7.462654081703483651e+36
4.350221861314926173e+03 7.578769761446748399e+36
4.349780336093027472e+03 7.761638048581635411e+36
4.349338900487125102e+03 7.823500216810979895e+36
4.348897554469941497e+03 7.769327916339489539e+36
4.348456298014205458e+03 7.679840647792972945e+36
4.348015131092654883e+03 7.613896735339451298e+36
4.347574053678047676e+03 7.468786262935648383e+36
4.347133065743142652e+03 7.308981976922908767e+36
4.346692167260714086e+03 7.136536654307261922e+36
4.346251358203548989e+03 6.986908258814879205e+36
4.345810638544443464e+03 6.909303696746651730e+36
4.345370008256202709e+03 6.855644988421589881e+36
4.344929467311647386e+03 6.800681397581142041e+36
4.344489015683605430e+03 6.744015600885921083e+36
4.344048653344916602e+03 6.679596404008629867e+36
4.343608380268434303e+03 6.626656336436109193e+36
4.343168196427020121e+03 6.568836408563066997e+36
4.342728101793545648e+03 6.505857254874267948e+36
4.342288096340898846e+03 6.458918754794835354e+36
4.341848180041971318e+03 6.420543531311136358e+36
4.341408352869670125e+03 6.373891696772712644e+36
4.340968614796914153e+03 6.340140559095228566e+36
4.340528965796631383e+03 6.319709414197039201e+36
4.340089405841759799e+03 6.315406983486410786e+36
4.339649934905251030e+03 6.284649017801910395e+36
4.339210552960064888e+03 6.210155381557669658e+36
4.338771259979173010e+03 6.136941506236816658e+36
4.338332055935560675e+03 6.066844750510433596e+36
4.337892940802221347e+03 6.001419791653120799e+36
4.337453914552156675e+03 5.930891782700802320e+36
4.337014977158387410e+03 5.875851454902590681e+36
4.336576128593937938e+03 5.819939801809060368e+36
4.336137368831843560e+03 5.767939357370215808e+36
4.335698697845156858e+03 5.721556375785826751e+36
4.335260115606936779e+03 5.681205165588598527e+36
4.334821622090250457e+03 5.637115078533903504e+36
4.334383217268182307e+03 5.580792217781315709e+36
4.333944901113824017e+03 5.529672826738416499e+36
4.333506673600276372e+03 5.482644033897636290e+36
4.333068534700656528e+03 5.433370271123770228e+36
4.332630484388088007e+03 5.389955199797313864e+36
4.332192522635705245e+03 5.348951054521810629e+36
4.331754649416657230e+03 5.309793948277161406e+36
4.331316864704099316e+03 5.272760986827199053e+36
4.330879168471198682e+03 5.244273642213859403e+36
4.330441560691137965e+03 5.216489367570153071e+36
4.330004041337105264e+03 5.173048781429686750e+36
4.329566610382299586e+03 5.115382750256783025e+36
4.329129267799936315e+03 5.060818960918597565e+36
4.328692013563235378e+03 5.011264075628985948e+36
4.328254847645428526e+03 4.962470222592488648e+36
4.327817770019762975e+03 4.913835858924126803e+36
4.327380780659493212e+03 4.869245364100159675e+36
4.326943879537881912e+03 4.819464264387312083e+36
4.326507066628208122e+03 4.776298573761838751e+36
4.326070341903759982e+03 4.739497881347969670e+36
4.325633705337831088e+03 4.710344433300874675e+36
4.325197156903735049e+03 4.685447894838373402e+36
4.324760696574790018e+03 4.667031062875436082e+36
4.324324324324323243e+03 4.658218411788338593e+36
4.323888040125680163e+03 4.650607865298477396e+36
4.323451843952211675e+03 4.655368290806118744e+36
4.323015735777277769e+03 4.656861952646602809e+36
4.322579715574254806e+03 4.660631467637894418e+36
4.322143783316525514e+03 4.664793984444784304e+36
4.321707938977483536e+03 4.683468178174559194e+36
4.321272182530537066e+03 4.701319181736983175e+36
4.320836513949100663e+03 4.721854801508748423e+36
4.320400933206600712e+03 4.731529242217582841e+36
4.319965440276477239e+03 4.759515458168831543e+36
4.319530035132178455e+03 4.789096420450377306e+36
4.319094717747158938e+03 4.842101257598344647e+36
4.318659488094895096e+03 4.872063697496230982e+36
4.318224346148864242e+03 4.857821408206608248e+36
4.317789291882555517e+03 4.844691253892872920e+36
4.317354325269474430e+03 4.843321232462085998e+36
4.316919446283132856e+03 4.852356394279930086e+36
4.316484654897050859e+03 4.896164349085753740e+36
4.316049951084767599e+03 4.926777157684230432e+36
4.315615334819823147e+03 4.918564926621022301e+36
4.315180806075773944e+03 4.929960143681139435e+36
4.314746364826187346e+03 4.962135750110705193e+36
4.314312011044638894e+03 4.968191948271070739e+36
4.313877744704714132e+03 4.989560978836235813e+36
4.313443565780014069e+03 5.032825354907633606e+36
4.313009474244145167e+03 5.069869118471539885e+36
4.312575470070725714e+03 5.089849162926242858e+36
4.312141553233386730e+03 5.127004008041062236e+36
4.311707723705769240e+03 5.195760181731834009e+36
4.311273981461521544e+03 5.203279018063670883e+36
4.310840326474307403e+03 5.226461905951879656e+36
4.310406758717797857e+03 5.264819847301436821e+36
4.309973278165674856e+03 5.268934726042298344e+36
4.309539884791633085e+03 5.248663226990901998e+36
4.309106578569377234e+03 5.255180339452129786e+36
4.308673359472617449e+03 5.267717279182897840e+36
4.308240227475083884e+03 5.254878762641868698e+36
4.307807182550509424e+03 5.256747739717300238e+36
4.307374224672638775e+03 5.264486595444764646e+36
4.306941353815232105e+03 5.294603591321268299e+36
4.306508569952054131e+03 5.353787563897437165e+36
4.306075873056882301e+03 5.368599915120035138e+36
4.305643263103507707e+03 5.384868421276034655e+36
4.305210740065725986e+03 5.406941304573558687e+36
4.304778303917347330e+03 5.430373246449458644e+36
4.304345954632192843e+03 5.445306640028325457e+36
4.303913692184092724e+03 5.469955350151170093e+36
4.303481516546885359e+03 5.510863046032786324e+36
4.303049427694426413e+03 5.527523071123948864e+36
4.302617425600573370e+03 5.558457215438734812e+36
4.302185510239200994e+03 5.608189769556021107e+36
4.301753681584192236e+03 5.647406052354444869e+36
4.301321939609440051e+03 5.674844392242859411e+36
4.300890284288847397e+03 5.710910100258033558e+36
4.300458715596329967e+03 5.765234808153929854e+36
4.300027233505812546e+03 5.787945816840275065e+36
4.299595837991228109e+03 5.810001290594927356e+36
4.299164529026525997e+03 5.853474781403465736e+36
4.298733306585659193e+03 5.890334785322996258e+36
4.298302170642595229e+03 5.895989377176845403e+36
4.297871121171312552e+03 5.911148032071612028e+36
4.297440158145797795e+03 5.948353582629771858e+36
4.297009281540047596e+03 5.945386340008164095e+36
4.296578491328072232e+03 5.943000835849748679e+36
4.296147787483889260e+03 5.946491085499352247e+36
4.295717169981527150e+03 5.957365778641223105e+36
4.295286638795028011e+03 5.977351230945446984e+36
4.294856193898441234e+03 5.988018971235422021e+36
4.294425835265824389e+03 5.990762868656227101e+36
4.293995562871251423e+03 6.002548003361104214e+36
4.293565376688802644e+03 6.016512571222806063e+36
4.293135276692567459e+03 6.026717028777598206e+36
4.292705262856651643e+03 6.038669495497296518e+36
4.292275335155165521e+03 6.060111257538649972e+36
4.291845493562231241e+03 6.071266166827366581e+36
4.291415738051982771e+03 6.086440614674452667e+36
4.290986068598564088e+03 6.105219413148898012e+36
4.290556485176126444e+03 6.119857051064259578e+36
4.290126987758837458e+03 6.123240624758266732e+36
4.289697576320869302e+03 6.135392116315707734e+36
4.289268250836406878e+03 6.155075069031711848e+36
4.288839011279646911e+03 6.172080766808462491e+36
4.288409857624792494e+03 6.191170913365458661e+36
4.287980789846060361e+03 6.216868401396426741e+36
4.287551807917678161e+03 6.231926522357261945e+36
4.287122911813881728e+03 6.136633250861101491e+36
4.286694101508915082e+03 6.046668344642682700e+36
4.286265376977039523e+03 5.960735604679377265e+36
4.285836738192519988e+03 5.874694633281773823e+36
4.285408185129633239e+03 5.789816172641131968e+36
4.284979717762668770e+03 5.708601770504511006e+36
4.284551336065925170e+03 5.623342999522568711e+36
4.284123040013708305e+03 5.539616795797821039e+36
4.283694829580340411e+03 5.451862609893917727e+36
4.283266704740148271e+03 5.364931762895172286e+36
4.282838665467471401e+03 5.282876977358253921e+36
4.282410711736660232e+03 5.207724992214807872e+36
4.281982843522074290e+03 5.136717850972410768e+36
4.281555060798081286e+03 5.068355597584039376e+36
4.281127363539065300e+03 5.004083671166805659e+36
4.280699751719414962e+03 4.939399227019652875e+36
4.280272225313528907e+03 4.880162642212815230e+36
4.279844784295822137e+03 4.821700536020657788e+36
4.279417428640714206e+03 4.760881554178766445e+36
4.278990158322634670e+03 4.696310977447977034e+36
4.278562973316028547e+03 4.633801402904973107e+36
4.278135873595345402e+03 4.579734296958075133e+36
4.277708859135046623e+03 4.524000081084611866e+36
4.277281929909606333e+03 4.469013412837133564e+36
4.276855085893506839e+03 4.418707208225632643e+36
4.276428327061237724e+03 4.380468469120547542e+36
4.276001653387305851e+03 4.339113339991365774e+36
4.275575064846221721e+03 4.300754173469443870e+36
4.275148561412508570e+03 4.274145243824540293e+36
4.274722143060700546e+03 4.254694117603870896e+36
4.274295809765340891e+03 4.228437475458857111e+36
4.273869561500981945e+03 4.210397561737373567e+36
4.273443398242190597e+03 4.204557368169909140e+36
4.273017319963537375e+03 4.186748689544924973e+36
4.272591326639606450e+03 4.158590626704404325e+36
4.272165418244993816e+03 4.141305796858226616e+36
4.271739594754303653e+03 4.133071612840209848e+36
4.271313856142148325e+03 4.102207267414793136e+36
4.270888202383155658e+03 4.075015174509238139e+36
4.270462633451957117e+03 4.077816325720630942e+36
4.270037149323198719e+03 4.074937635439353196e+36
4.269611749971535573e+03 4.048656253666136722e+36
4.269186435371632797e+03 4.045627156499157573e+36
4.268761205498163690e+03 4.057933787071584905e+36
4.268336060325816106e+03 4.076958992495114769e+36
4.267910999829284265e+03 4.094305882372674845e+36
4.267486023983270570e+03 4.096593492246810898e+36
