# wavelength(A) luminosity(erg/s/A)
4.242981401598189223e+03 6.619795970188898260e+36
4.242561375721234981e+03 6.669851664205094327e+36
4.242141432995374998e+03 6.741816577681505178e+36
4.241721573395921951e+03 6.764649872526056821e+36
4.241301796898194880e+03 6.820680708307844114e+36
4.240882103477522833e+03 6.897039191119721102e+36
4.240462493109247589e+03 6.975072050466799389e+36
4.240042965768720023e+03 7.031182922337398522e+36
4.239623521431295558e+03 7.134025410565054347e+36
4.239204160072348714e+03 7.111653322503210904e+36
4.238784881667255831e+03 7.078695671082860831e+36
4.238365686191403256e+03 7.066436039452100461e+36
4.237946573620194613e+03 7.015592908383708178e+36
4.237527543929035346e+03 6.948265310501149580e+36
4.237108597093342723e+03 6.919984878633745163e+36
4.236689733088546745e+03 6.998750109137566374e+36
4.236270951890082870e+03 6.978681636549026579e+36
4.235852253473398378e+03 6.956624594699358261e+36
4.235433637813951464e+03 6.912835492472452303e+36
4.235015104887207599e+03 6.898547357139676962e+36
4.234596654668642259e+03 6.871712261569267201e+36
4.234178287133743652e+03 6.840692351712640778e+36
4.233760002258005443e+03 6.816115713722659318e+36
4.233341800016932211e+03 6.809669286463867375e+36
4.232923680386042179e+03 6.824170022584892733e+36
4.232505643340858114e+03 6.852411895184287715e+36
4.232087688856911882e+03 6.872185867456857972e+36
4.231669816909751717e+03 6.888595527494024175e+36
4.231252027474930401e+03 6.920037098705875038e+36
4.230834320528007083e+03 6.984470231797923029e+36
4.230416696044560013e+03 6.886013983744297386e+36
4.229999154000169256e+03 6.780323489326857834e+36
4.229581694370425794e+03 6.609294642786143160e+36
4.229164317130934251e+03 6.431998493951395969e+36
4.228747022257305616e+03 6.219104455250364220e+36
4.228329809725157247e+03 6.009192625700231797e+36
4.227912679510125599e+03 5.795917853199333844e+36
4.227495631587848038e+03 5.685064974291801721e+36
4.227078665933971934e+03 5.578527361514292549e+36
4.226661782524161936e+03 5.465461797166448605e+36
4.226244981334084514e+03 5.345913064315270956e+36
4.225828262339417961e+03 5.220342293642716102e+36
4.225411625515851483e+03 5.116275134473426213e+36
4.224995070839084292e+03 5.014247777568000067e+36
4.224578598284820146e+03 4.925897037869223183e+36
4.224162207828780993e+03 4.836864340109369156e+36
4.223745899446689691e+03 4.745398001548821311e+36
4.223329673114282741e+03 4.655945998349113631e+36
4.222913528807308467e+03 4.565133353476417418e+36
4.222497466501519739e+03 4.479861304128958813e+36
4.222081486172682162e+03 4.387152206019856517e+36
4.221665587796571344e+03 4.297141937317932154e+36
4.221249771348971080e+03 4.217105540675631040e+36
4.220834036805672440e+03 4.143656729421149882e+36
4.220418384142481045e+03 4.078678488695472406e+36
4.220002813335208884e+03 4.021177321167849146e+36
4.219587324359677041e+03 3.960602760981887609e+36
4.219171917191719331e+03 3.901359917098162594e+36
4.218756591807175027e+03 3.839307290427883267e+36
4.218341348181894318e+03 3.774012745548382168e+36
4.217926186291740123e+03 3.712742545295428528e+36
4.217511106112579000e+03 3.651818772126879556e+36
4.217096107620292059e+03 3.592342852393751095e+36
4.216681190790767687e+03 3.532767383894209438e+36
4.216266355599904273e+03 3.478264717154060836e+36
4.215851602023607484e+03 3.427959430335635757e+36
4.215436930037798447e+03 3.380656328283344744e+36
4.215022339618400110e+03 3.336734584883258695e+36
4.214607830741349062e+03 3.298079992801425987e+36
4.214193403382591896e+03 3.267280653682312929e+36
4.213779057518084301e+03 3.239139296134348926e+36
4.213364793123787422e+03 3.214614944212361706e+36
4.212950610175679685e+03 3.189673358645688529e+36
4.212536508649742245e+03 3.163653099174377150e+36
4.212122488521965352e+03 3.146878546189584310e+36
4.211708549768355624e+03 3.129968827501013211e+36
4.211294692364923321e+03 3.106831876475347541e+36
4.210880916287686887e+03 3.085948174342269514e+36
4.210467221512680226e+03 3.067007634707401669e+36
4.210053608015942700e+03 3.063385427141847703e+36
4.209640075773520039e+03 3.067135463661447648e+36
4.209226624761477069e+03 3.072666176648097314e+36
4.208813254955877710e+03 3.094504488666377648e+36
4.208399966332799522e+03 3.090901486656979712e+36
4.207986758868331890e+03 3.076108316622428398e+36
4.207573632538569655e+03 3.048322505328239084e+36
4.207160587319616752e+03 3.044105537537088188e+36
4.206747623187592581e+03 3.075598453930578654e+36
4.206334740118619266e+03 3.061152135116689828e+36
4.205921938088828028e+03 3.045067485796626640e+36
4.205509217074367371e+03 3.076717497055865641e+36
4.205096577051385793e+03 3.102497216551892173e+36
4.204684017996046350e+03 3.087532572464171715e+36
4.204271539884522099e+03 3.090534429103250746e+36
4.203859142692992464e+03 3.170728242102582266e+36
4.203446826397645054e+03 3.183044545486900869e+36
4.203034590974683852e+03 3.174749098736880925e+36
4.202622436400313745e+03 3.194998992980407848e+36
4.202210362650754178e+03 3.231236947505504587e+36
4.201798369702231867e+03 3.233180055496528066e+36
4.201386457530985354e+03 3.234238851594776234e+36
4.200974626113257727e+03 3.292646230428484675e+36
4.200562875425306629e+03 3.319988755650731180e+36
4.200151205443396066e+03 3.325506624281271361e+36
4.199739616143798230e+03 3.327394064946353334e+36
4.199328107502798957e+03 3.338620808613382186e+36
4.198916679496690449e+03 3.397502768349654756e+36
4.198505332101771273e+03 3.473174438917455784e+36
4.198094065294356369e+03 3.475693475767060653e+36
4.197682879050764313e+03 3.506464302286120447e+36
4.197271773347323688e+03 3.546940251426322489e+36
4.196860748160375806e+03 3.549349047891159343e+36
4.196449803466268349e+03 3.562768724682895606e+36
4.196038939241355365e+03 3.599228151523401203e+36
4.195628155462008181e+03 3.659442383485423692e+36
4.195217452104600852e+03 3.683377744447509420e+36
4.194806829145516531e+03 3.712783851809079402e+36
4.194396286561153829e+03 3.798405128387002150e+36
4.193985824327914088e+03 3.853919993708352574e+36
4.193575442422208653e+03 3.884267212869273467e+36
4.193165140820462511e+03 3.921686568744104326e+36
4.192754919499105199e+03 4.057114760244011902e+36
4.192344778434578075e+03 4.124077925588278900e+36
4.191934717603330682e+03 4.184009554986286680e+36
4.191524736981822571e+03 4.302725048685133450e+36
4.191114836546520564e+03 4.361683487931363088e+36
4.190705016273904221e+03 4.403899405112602294e+36
4.190295276140459464e+03 4.463653571573941247e+36
4.189885616122678584e+03 4.538097016775990167e+36
4.189476036197072062e+03 4.621002834916057182e+36
4.189066536340152197e+03 4.807237542150746307e+36
4.188657116528440383e+03 4.890326061690613228e+36
4.188247776738471657e+03 5.031261670576410827e+36
4.187838516946786513e+03 5.166227051380005185e+36
4.187429337129935448e+03 5.262822100702106521e+36
4.187020237264479874e+03 5.331929168728988773e+36
4.186611217326988481e+03 5.410809704952675539e+36
4.186202277294038140e+03 5.566425002876171751e+36
4.185793417142218459e+03 5.626472466629312996e+36
4.185384636848126320e+03 5.676782374043168497e+36
4.184975936388364971e+03 5.762310804457236076e+36
4.184567315739552214e+03 5.901725281687279231e+36
4.184158774878311306e+03 5.984631815844358295e+36
4.183750313781272780e+03 6.060783223044224479e+36
4.183341932425082632e+03 6.181676739715024933e+36
4.182933630786392314e+03 6.272103919157603732e+36
4.182525408841857825e+03 6.352808577059288374e+36
4.182117266568154264e+03 6.433138928151188657e+36
4.181709203941958549e+03 6.562253391613471368e+36
4.181301220939955783e+03 6.601092007910230751e+36
4.180893317538847441e+03 6.663129363326924925e+36
4.180485493715336816e+03 6.767630877743670782e+36
4.180077749446139023e+03 6.845299300940635154e+36
4.179670084707980095e+03 6.866995658224945854e+36
4.179262499477592428e+03 6.873639353291657948e+36
4.178854993731716604e+03 6.913651547449851520e+36
4.178447567447107758e+03 6.970939148825590855e+36
4.178040220600523753e+03 7.070617678328867327e+36
4.177632953168734275e+03 7.123444888672929684e+36
4.177225765128519015e+03 7.188417048027010344e+36
4.176818656456665849e+03 7.222651293359877213e+36
4.176411627129969020e+03 7.190797958045505214e+36
4.176004677125238231e+03 7.163157770972647360e+36
4.175597806419285916e+03 7.121242332109520246e+36
4.175191014988935422e+03 7.100092171378917039e+36
4.174784302811021007e+03 6.947561479582343519e+36
4.174377669862385119e+03 6.793582367495217043e+36
4.173971116119875660e+03 6.625841708309359550e+36
4.173564641560355994e+03 6.513717299008229112e+36
4.173158246160694944e+03 6.447035854364121442e+36
4.172751929897766786e+03 6.392794284135362265e+36
4.172345692748463080e+03 6.357672904753947693e+36
4.171939534689677203e+03 6.338540767918999181e+36
4.171533455698314356e+03 6.331657711628909397e+36
4.171127455751289745e+03 6.383713549198382575e+36
4.170721534825524941e+03 6.466994233789380773e+36
4.170315692897951521e+03 6.321291916638188718e+36
4.169909929945512886e+03 6.190455732821662022e+36
4.169504245945156981e+03 6.066102926714138746e+36
4.169098640873841759e+03 5.956506934442258793e+36
4.168693114708538815e+03 5.852369450934773927e+36
4.168287667426221560e+03 5.742453330716128768e+36
4.167882299003875232e+03 5.639395595518054610e+36
4.167477009418497801e+03 5.541276709097312662e+36
4.167071798647090873e+03 5.449530204189555122e+36
4.166666666666666060e+03 5.364105006771797128e+36
4.166261613454246799e+03 5.281420571318902260e+36
4.165856638986863800e+03 5.202699783610782239e+36
4.165451743241554141e+03 5.134401043519000889e+36
4.165046926195367632e+03 5.073333576780622031e+36
4.164642187825363180e+03 5.015471298788985534e+36
4.164237528108602419e+03 4.943648844277875442e+36
4.163832947022165172e+03 4.850767877022573579e+36
4.163428444543133082e+03 4.762329329011523134e+36
4.163024020648598707e+03 4.676043721926605880e+36
4.162619675315664608e+03 4.593377255595051967e+36
4.162215408521442441e+03 4.511696378463137965e+36
4.161811220243049320e+03 4.428863839829220272e+36
4.161407110457616000e+03 4.347625642490535643e+36
4.161003079142278693e+03 4.271266417923885671e+36
4.160599126274182709e+03 4.197245887117337772e+36
4.160195251830486086e+03 4.124689313918929070e+36
4.159791455788349595e+03 4.057935803993109667e+36
4.159387738124947646e+03 3.992755943100470459e+36
4.158984098817461927e+03 3.923925250979419078e+36
4.158580537843083221e+03 3.854639875250295633e+36
4.158177055179008676e+03 3.787947286537029735e+36
4.157773650802449993e+03 3.722398773753210605e+36
4.157370324690622510e+03 3.657405339488115664e+36
4.156967076820750663e+03 3.595682666139560069e+36
4.156563907170072525e+03 3.541256503847017736e+36
4.156160815715829813e+03 3.488292322124677140e+36
4.155757802435273334e+03 3.440024681436592403e+36
4.155354867305667540e+03 3.391039714552047349e+36
4.154952010304281430e+03 3.340546359735031568e+36
4.154549231408391279e+03 3.297202389952373735e+36
4.154146530595288823e+03 3.260891051144593553e+36
4.153743907842268527e+03 3.223060223835473418e+36
4.153341363126634860e+03 3.185156185055723343e+36
4.152938896425704115e+03 3.156343180743504608e+36
4.152536507716797132e+03 3.129940062325871583e+36
4.152134196977245665e+03 3.096533528703414737e+36
4.151731964184392382e+03 3.064888139783184144e+36
4.151329809315584498e+03 3.040341884284348892e+36
4.150927732348179234e+03 3.011717594630622077e+36
4.150525733259545632e+03 2.993913311532329721e+36
4.150123812027059103e+03 2.978968826049526994e+36
4.149721968628101422e+03 2.957828110259174852e+36
4.149320203040068009e+03 2.942255814436997749e+36
4.148918515240360648e+03 2.948079823766344358e+36
4.148516905206388401e+03 2.945140898944857302e+36
4.148115372915572152e+03 2.934980521741057445e+36
4.147713918345339152e+03 2.953805444176491725e+36
4.147312541473124838e+03 2.987480814461616351e+36
4.146911242276377379e+03 2.988549132528043732e+36
4.146510020732550402e+03 2.985795761162916282e+36
4.146108876819103898e+03 3.024973455697024055e+36
4.145707810513514232e+03 3.040990522714761152e+36
4.145306821793259587e+03 3.041415013610473679e+36
4.144905910635828150e+03 3.079776369496802850e+36
4.144505077018719021e+03 3.158957948655187816e+36
4.144104320919438578e+03 3.161901529708095722e+36
4.143703642315500474e+03 3.164537667390110385e+36
4.143303041184432004e+03 3.200122666240302363e+36
4.142902517503763193e+03 3.226076074220234860e+36
4.142502071251034977e+03 3.222713858038067878e+36
4.142101702403799209e+03 3.224612018351060163e+36
4.141701410939614107e+03 3.255059880258800805e+36
4.141301196836045165e+03 3.256010449618940783e+36
4.140901060070671519e+03 3.239101039340969115e+36
4.140501000621075036e+03 3.236673928715907697e+36
4.140101018464849403e+03 3.266512874096328591e+36
4.139701113579599223e+03 3.270401117316576928e+36
4.139301285942932736e+03 3.279776768817714780e+36
4.138901535532469097e+03 3.256282842087587260e+36
4.138501862325837465e+03 3.235512028175743669e+36
4.138102266300675183e+03 3.250821337042913198e+36
4.137702747434623234e+03 3.268587278644449407e+36
4.137303305705340790e+03 3.273659324730429670e+36
4.136903941090487933e+03 3.281015722274166260e+36
4.136504653567733840e+03 3.316019212051876879e+36
4.136105443114763148e+03 3.329005184492426069e+36
4.135706309709260495e+03 3.336474618038486257e+36
4.135307253328921433e+03 3.389611767633449066e+36
4.134908273951456067e+03 3.446086741172834182e+36
4.134509371554575409e+03 3.466331085679516466e+36
4.134110546116002297e+03 3.492988558472588936e+36
4.133711797613470480e+03 3.569178040808937169e+36
4.133313126024717349e+03 3.614640545747787994e+36
4.132914531327491204e+03 3.645770124995304251e+36
4.132516013499552173e+03 3.696890627780499381e+36
4.132117572518663110e+03 3.762253735746581413e+36
4.131719208362598692e+03 3.810936580780184853e+36
4.131320921009143603e+03 3.840535757789785779e+36
4.130922710436087982e+03 3.882797014284217569e+36
4.130524576621230153e+03 3.922589760508239822e+36
4.130126519542382084e+03 4.005464513009658662e+36
4.129728539177358471e+03 4.046316693939640571e+36
4.129330635503984013e+03 4.050325698716769398e+36
4.128932808500096144e+03 4.053687106995887014e+36
4.128535058143535025e+03 4.076463610317113110e+36
4.128137384412152642e+03 4.085330708126005181e+36
4.127739787283809164e+03 4.073060544373245994e+36
4.127342266736372949e+03 4.084275208801416233e+36
4.126944822747718717e+03 4.125495578261141801e+36
4.126547455295735745e+03 4.170643195299716625e+36
4.126150164358315124e+03 4.211242515346754393e+36
4.125752949913357952e+03 4.271442084424006862e+36
4.125355811938779880e+03 4.279062015578326233e+36
4.124958750412496556e+03 4.273053692658214861e+36
4.124561765312435455e+03 4.294430797394134059e+36
4.124164856616534962e+03 4.313371528075223334e+36
4.123768024302739832e+03 4.291784248595172190e+36
4.123371268349001184e+03 4.276896175060841940e+36
4.122974588733283781e+03 4.305162633074760057e+36
4.122577985433557842e+03 4.355129021499141536e+36
4.122181458427799043e+03 4.386338943679839551e+36
4.121785007693998523e+03 4.422969032402431420e+36
4.121388633210149237e+03 4.505791930274841581e+36
4.120992334954256876e+03 4.564918648250481383e+36
4.120596112904332585e+03 4.614108944931194076e+36
4.120199967038400246e+03 4.671912437649333354e+36
4.119803897334486464e+03 4.731619097788355167e+36
4.119407903770631492e+03 4.805379935717706802e+36
4.119011986324880127e+03 4.844028882059609321e+36
4.118616144975288080e+03 4.853814767928013382e+36
4.118220379699918340e+03 4.881823203829579257e+36
4.117824690476844808e+03 4.928347364427434243e+36
4.117429077284143204e+03 4.980004051203395257e+36
4.117033540099906531e+03 5.017809782494502863e+36
4.116638078902229609e+03 4.979731418976288194e+36
4.116242693669218170e+03 4.957544775755803844e+36
4.115847384378987044e+03 4.937431040276205587e+36
4.115452151009657427e+03 4.917584106488110072e+36
4.115056993539359610e+03 4.927773321263293284e+36
4.114661911946234795e+03 4.938295557219250960e+36
4.114266906208428736e+03 4.912606164815511700e+36
4.113871976304097188e+03 4.870354331634863481e+36
