# wavelength(A) luminosity(erg/s/A)
4.216681190790767687e+03 1.103768712524688095e+36
4.216266355599904273e+03 1.106686407440291276e+36
4.215851602023607484e+03 1.108486954738506785e+36
4.215436930037798447e+03 1.107486051300073923e+36
4.215022339618400110e+03 1.109471356514901961e+36
4.214607830741349062e+03 1.120636700194632697e+36
4.214193403382591896e+03 1.132582264041295841e+36
4.213779057518084301e+03 1.141899886591991943e+36
4.213364793123787422e+03 1.165864110407123410e+36
4.212950610175679685e+03 1.187039405995906440e+36
4.212536508649742245e+03 1.202606057347083775e+36
4.212122488521965352e+03 1.218398859817499232e+36
4.211708549768355624e+03 1.253375158038332359e+36
4.211294692364923321e+03 1.270520462397857106e+36
4.210880916287686887e+03 1.289950967268876238e+36
4.210467221512680226e+03 1.312759470256192345e+36
4.210053608015942700e+03 1.344091997494976662e+36
4.209640075773520039e+03 1.370078844368956979e+36
4.209226624761477069e+03 1.413303790416322928e+36
4.208813254955877710e+03 1.606232128946553687e+36
4.208399966332799522e+03 1.649722780862389450e+36
4.207986758868331890e+03 1.670261950475367187e+36
4.207573632538569655e+03 1.682525295869752923e+36
4.207160587319616752e+03 1.724983998272715340e+36
4.206747623187592581e+03 1.760338367435217790e+36
4.206334740118619266e+03 1.763900377127032564e+36
4.205921938088828028e+03 1.769724874217437748e+36
4.205509217074367371e+03 1.772671059710621443e+36
4.205096577051385793e+03 1.799075776041168467e+36
4.204684017996046350e+03 1.837536807678152532e+36
4.204271539884522099e+03 1.845689918441660898e+36
4.203859142692992464e+03 1.865176974765123113e+36
4.203446826397645054e+03 1.896468870953916475e+36
4.203034590974683852e+03 1.914122714739565726e+36
4.202622436400313745e+03 1.916755309017892577e+36
4.202210362650754178e+03 1.953019854462291523e+36
4.201798369702231867e+03 1.966227669423678436e+36
4.201386457530985354e+03 1.969339995033428046e+36
4.200974626113257727e+03 1.978399360497283433e+36
4.200562875425306629e+03 2.020847790323362973e+36
4.200151205443396066e+03 2.016003429372906842e+36
4.199739616143798230e+03 1.979761310825253858e+36
4.199328107502798957e+03 1.931496857773371175e+36
4.198916679496690449e+03 1.872972101187110387e+36
4.198505332101771273e+03 1.844989171688710744e+36
4.198094065294356369e+03 1.811276049939776589e+36
4.197682879050764313e+03 1.812972565249860596e+36
4.197271773347323688e+03 1.799229532358831102e+36
4.196860748160375806e+03 1.801444714345960085e+36
4.196449803466268349e+03 1.772207585880694213e+36
4.196038939241355365e+03 1.752132525143551299e+36
4.195628155462008181e+03 1.734954631398431245e+36
4.195217452104600852e+03 1.736382016808252577e+36
4.194806829145516531e+03 1.733217556688707751e+36
4.194396286561153829e+03 1.725312812662141189e+36
4.193985824327914088e+03 1.723262692417072488e+36
4.193575442422208653e+03 1.715047966161728560e+36
4.193165140820462511e+03 1.712546988066461210e+36
4.192754919499105199e+03 1.733617591908632934e+36
4.192344778434578075e+03 1.763405855281499803e+36
4.191934717603330682e+03 1.780842985429613135e+36
4.191524736981822571e+03 1.855451385872085308e+36
4.191114836546520564e+03 1.880860524707842363e+36
4.190705016273904221e+03 1.878644824217249408e+36
4.190295276140459464e+03 1.885546842677080716e+36
4.189885616122678584e+03 1.918853495685266308e+36
4.189476036197072062e+03 1.945946159709426842e+36
4.189066536340152197e+03 1.958210668217939299e+36
4.188657116528440383e+03 1.980195487785274858e+36
4.188247776738471657e+03 2.036786341823922928e+36
4.187838516946786513e+03 2.133429614215840385e+36
4.187429337129935448e+03 2.147393190555917577e+36
4.187020237264479874e+03 2.149199217411023754e+36
4.186611217326988481e+03 2.145658549099371755e+36
4.186202277294038140e+03 2.165075607468526592e+36
4.185793417142218459e+03 2.179930389702501103e+36
4.185384636848126320e+03 2.166185724561942259e+36
4.184975936388364971e+03 2.145969971366650817e+36
4.184567315739552214e+03 2.148161101871338900e+36
4.184158774878311306e+03 2.164614347735607134e+36
4.183750313781272780e+03 2.187072123961193823e+36
4.183341932425082632e+03 2.214694440094429648e+36
4.182933630786392314e+03 2.229732359184570249e+36
4.182525408841857825e+03 2.245259970876266432e+36
4.182117266568154264e+03 2.283894443557025673e+36
4.181709203941958549e+03 2.283237363977706601e+36
4.181301220939955783e+03 2.299941218181563448e+36
4.180893317538847441e+03 2.318562923410424509e+36
4.180485493715336816e+03 2.350869702680728826e+36
4.180077749446139023e+03 2.358723906024245490e+36
4.179670084707980095e+03 2.373640677215903351e+36
4.179262499477592428e+03 2.394705360998255968e+36
4.178854993731716604e+03 2.405456690903441679e+36
4.178447567447107758e+03 2.412867174875823112e+36
4.178040220600523753e+03 2.432236986149717987e+36
4.177632953168734275e+03 2.479538951018361219e+36
4.177225765128519015e+03 2.469196083994939159e+36
4.176818656456665849e+03 2.433227914242558461e+36
4.176411627129969020e+03 2.380082726590326369e+36
4.176004677125238231e+03 2.331147325062204688e+36
4.175597806419285916e+03 2.236857974359581208e+36
4.175191014988935422e+03 2.207676416722804749e+36
4.174784302811021007e+03 2.185846146616832053e+36
4.174377669862385119e+03 2.173197465601528305e+36
4.173971116119875660e+03 2.186779960046061956e+36
4.173564641560355994e+03 2.213162306269180253e+36
4.173158246160694944e+03 2.214521105019777090e+36
4.172751929897766786e+03 2.204582752636191268e+36
4.172345692748463080e+03 2.232538540754572847e+36
4.171939534689677203e+03 2.224514007381514917e+36
4.171533455698314356e+03 2.189983718095990306e+36
4.171127455751289745e+03 2.143056443934615060e+36
4.170721534825524941e+03 2.100124249145196109e+36
4.170315692897951521e+03 2.014927668122084820e+36
4.169909929945512886e+03 1.949328481176108674e+36
4.169504245945156981e+03 1.908456762633932465e+36
4.169098640873841759e+03 1.875733149653256846e+36
4.168693114708538815e+03 1.845937301484937419e+36
4.168287667426221560e+03 1.826551533626471882e+36
4.167882299003875232e+03 1.807561437219008511e+36
4.167477009418497801e+03 1.778570418699936874e+36
4.167071798647090873e+03 1.761279533346057987e+36
4.166666666666666060e+03 1.761960787116977723e+36
4.166261613454246799e+03 1.754763537380899586e+36
4.165856638986863800e+03 1.739199114518853333e+36
4.165451743241554141e+03 1.739862096627988638e+36
4.165046926195367632e+03 1.754159166998103474e+36
4.164642187825363180e+03 1.768578002449788136e+36
4.164237528108602419e+03 1.793794337686212803e+36
4.163832947022165172e+03 1.773932109196529239e+36
4.163428444543133082e+03 1.758924899575312566e+36
4.163024020648598707e+03 1.762253400403824094e+36
4.162619675315664608e+03 1.774857981158209320e+36
4.162215408521442441e+03 1.762803873578178686e+36
4.161811220243049320e+03 1.756058461072817027e+36
4.161407110457616000e+03 1.772448178850137546e+36
4.161003079142278693e+03 1.784913973822901391e+36
4.160599126274182709e+03 1.784851685277902019e+36
4.160195251830486086e+03 1.773991776469834047e+36
4.159791455788349595e+03 1.793022480810074410e+36
4.159387738124947646e+03 1.795438499594902276e+36
4.158984098817461927e+03 1.807885408401722569e+36
4.158580537843083221e+03 1.806308735408422166e+36
4.158177055179008676e+03 1.816400735931244628e+36
4.157773650802449993e+03 1.817334942904813132e+36
4.157370324690622510e+03 1.817828607577434138e+36
4.156967076820750663e+03 1.825345065143547340e+36
4.156563907170072525e+03 1.840281334767719883e+36
4.156160815715829813e+03 1.856181413023552007e+36
4.155757802435273334e+03 1.868083832730932600e+36
4.155354867305667540e+03 1.899197038863603140e+36
4.154952010304281430e+03 1.924319890153356749e+36
4.154549231408391279e+03 1.953961104544293220e+36
4.154146530595288823e+03 1.972594689945016686e+36
4.153743907842268527e+03 2.040490385049501036e+36
4.153341363126634860e+03 2.063903827930517686e+36
4.152938896425704115e+03 2.097877721879167038e+36
4.152536507716797132e+03 2.116606855511992745e+36
4.152134196977245665e+03 2.177531348938696052e+36
4.151731964184392382e+03 2.196222462844967273e+36
4.151329809315584498e+03 2.219092057855451563e+36
4.150927732348179234e+03 2.275106080599761490e+36
4.150525733259545632e+03 2.336615001674435177e+36
4.150123812027059103e+03 2.370026365640537170e+36
4.149721968628101422e+03 2.408030071097912543e+36
4.149320203040068009e+03 2.503161878932993070e+36
4.148918515240360648e+03 2.558904498244406505e+36
4.148516905206388401e+03 2.596438277655907835e+36
4.148115372915572152e+03 2.647116460383952912e+36
4.147713918345339152e+03 2.750111819639922615e+36
4.147312541473124838e+03 2.777306424645145515e+36
4.146911242276377379e+03 2.815882229432938096e+36
4.146510020732550402e+03 2.852528882120981934e+36
4.146108876819103898e+03 2.884153865704227670e+36
4.145707810513514232e+03 2.932890427597800360e+36
4.145306821793259587e+03 2.992072687023746788e+36
4.144905910635828150e+03 3.026535421723922052e+36
4.144505077018719021e+03 3.070576133390467098e+36
4.144104320919438578e+03 3.122824805518007900e+36
4.143703642315500474e+03 3.150635318528838017e+36
4.143303041184432004e+03 3.168125140342938399e+36
4.142902517503763193e+03 3.185669003655057106e+36
4.142502071251034977e+03 3.231659972965199514e+36
4.142101702403799209e+03 3.199450127299128835e+36
4.141701410939614107e+03 3.144132997501823164e+36
4.141301196836045165e+03 3.077005019313865108e+36
4.140901060070671519e+03 3.021507248296392634e+36
4.140501000621075036e+03 2.944453416446982077e+36
4.140101018464849403e+03 3.051869084007053573e+36
4.139701113579599223e+03 2.969711481715956632e+36
4.139301285942932736e+03 2.933150482156762950e+36
4.138901535532469097e+03 2.890671164899160460e+36
4.138501862325837465e+03 2.853628284478179642e+36
4.138102266300675183e+03 2.823706254297111824e+36
4.137702747434623234e+03 2.798370729151347728e+36
4.137303305705340790e+03 2.809383545873293299e+36
4.136903941090487933e+03 2.825261199032818282e+36
4.136504653567733840e+03 2.826368170885313409e+36
4.136105443114763148e+03 2.814704767720916201e+36
4.135706309709260495e+03 2.801723494780381034e+36
4.135307253328921433e+03 2.785489919720547150e+36
4.134908273951456067e+03 2.780775461931023159e+36
4.134509371554575409e+03 2.765696519763438360e+36
4.134110546116002297e+03 2.744849581653563259e+36
4.133711797613470480e+03 2.728923747726311602e+36
4.133313126024717349e+03 2.745063901948480900e+36
4.132914531327491204e+03 2.741275177162583610e+36
4.132516013499552173e+03 2.727520021143660701e+36
4.132117572518663110e+03 2.733676378782430844e+36
4.131719208362598692e+03 2.769020998925653386e+36
4.131320921009143603e+03 2.760893577705860864e+36
4.130922710436087982e+03 2.746716440278981944e+36
4.130524576621230153e+03 2.742642516780850885e+36
4.130126519542382084e+03 2.712013501527363312e+36
4.129728539177358471e+03 2.668308822519938722e+36
4.129330635503984013e+03 2.605954869764685249e+36
4.128932808500096144e+03 2.523797851407945411e+36
4.128535058143535025e+03 2.459752771310305107e+36
4.128137384412152642e+03 2.419446940293594120e+36
4.127739787283809164e+03 2.393217751910500849e+36
4.127342266736372949e+03 2.350770818972844139e+36
4.126944822747718717e+03 2.325409182834037572e+36
4.126547455295735745e+03 2.307196964131586820e+36
4.126150164358315124e+03 2.294699689662694834e+36
4.125752949913357952e+03 2.299020030908483571e+36
4.125355811938779880e+03 2.299540181276232166e+36
4.124958750412496556e+03 2.287108044727622205e+36
4.124561765312435455e+03 2.279703209607771256e+36
4.124164856616534962e+03 2.286558232017705937e+36
4.123768024302739832e+03 2.272646000222614542e+36
4.123371268349001184e+03 2.263485136035456614e+36
4.122974588733283781e+03 2.270254050464144018e+36
4.122577985433557842e+03 2.278177438189038891e+36
4.122181458427799043e+03 2.274678630696311867e+36
4.121785007693998523e+03 2.279592935527300089e+36
4.121388633210149237e+03 2.306058960104549421e+36
4.120992334954256876e+03 2.313292799844479788e+36
4.120596112904332585e+03 2.312548496901571685e+36
4.120199967038400246e+03 2.333870968091933408e+36
4.119803897334486464e+03 2.376700886316228982e+36
4.119407903770631492e+03 2.348713740658638511e+36
4.119011986324880127e+03 2.308210607325955952e+36
4.118616144975288080e+03 2.267926788762865205e+36
4.118220379699918340e+03 2.237844202854043717e+36
4.117824690476844808e+03 2.185812094140887053e+36
4.117429077284143204e+03 2.155929356234544657e+36
4.117033540099906531e+03 2.126956728166336230e+36
4.116638078902229609e+03 2.097244061176013351e+36
4.116242693669218170e+03 2.078678293805549461e+36
4.115847384378987044e+03 2.043474932296006819e+36
4.115452151009657427e+03 1.987213679038570961e+36
4.115056993539359610e+03 1.960447780331451753e+36
4.114661911946234795e+03 1.964621589321234884e+36
4.114266906208428736e+03 1.953291227604711908e+36
4.113871976304097188e+03 1.938596148727748771e+36
4.113477122211405003e+03 1.916694361338211882e+36
4.113082343908525218e+03 1.895303311014925580e+36
4.112687641373637234e+03 1.877646118168190871e+36
4.112293014584932280e+03 1.868211202311311638e+36
4.111898463520607038e+03 1.869209626160899923e+36
4.111503988158867287e+03 1.846588873622548502e+36
4.111109588477929719e+03 1.834285433820001505e+36
4.110715264456015575e+03 1.823420161684359941e+36
4.110321016071354279e+03 1.804879670337295614e+36
4.109926843302188900e+03 1.789867485083745027e+36
4.109532746126765232e+03 1.784997410585519471e+36
4.109138724523339079e+03 1.781178976639863316e+36
4.108744778470177152e+03 1.752840339774504199e+36
4.108350907945550716e+03 1.737857996325192085e+36
4.107957112927741036e+03 1.738592050158999249e+36
4.107563393395037565e+03 1.718432510485063257e+36
4.107169749325739758e+03 1.693418005493269764e+36
4.106776180698151620e+03 1.694411421154279907e+36
4.106382687490589888e+03 1.688987465940802318e+36
4.105989269681374935e+03 1.671561409087200320e+36
4.105595927248839871e+03 1.665505677325319072e+36
4.105202660171323259e+03 1.656247764616496827e+36
4.104809468427173670e+03 1.624315820454380078e+36
4.104416351994746037e+03 1.624009830155123824e+36
4.104023310852405302e+03 1.625401398536442200e+36
4.103630344978524590e+03 1.615719116325209580e+36
4.103237454351483393e+03 1.624371806491362430e+36
4.102844638949671207e+03 1.632071473307730344e+36
4.102451898751487533e+03 1.616946711969380930e+36
4.102059233735335511e+03 1.607352936271265081e+36
4.101666643879629191e+03 1.615886548371081843e+36
4.101274129162793542e+03 1.623320533278876150e+36
4.100881689563256259e+03 1.629349942531572514e+36
4.100489325059456860e+03 1.644042482898981838e+36
4.100097035629843049e+03 1.655404913379913036e+36
4.099704821252869806e+03 1.648381882646380316e+36
4.099312681906999387e+03 1.661727882548815171e+36
4.098920617570706781e+03 1.679968732282778762e+36
4.098528628222467887e+03 1.698395461488952222e+36
4.098136713840773155e+03 1.704327814833414159e+36
4.097744874404119400e+03 1.717909985432126477e+36
4.097353109891010718e+03 1.745688909165589953e+36
4.096961420279958475e+03 1.751050186396723295e+36
4.096569805549486773e+03 1.762096623353235374e+36
4.096178265678122443e+03 1.780075214564016268e+36
4.095786800644403684e+03 1.821505929351230330e+36
4.095395410426877334e+03 1.831094605636339280e+36
4.095004095004094779e+03 1.851752999896685346e+36
4.094612854354620595e+03 1.873476344462299092e+36
4.094221688457024356e+03 1.887696231809193968e+36
4.093830597289884281e+03 1.919397881293991411e+36
4.093439580831786770e+03 1.959726202693431608e+36
4.093048639061327322e+03 1.987308718223640384e+36
4.092657771957109162e+03 2.012397323901171613e+36
4.092266979497741886e+03 2.068352257032083393e+36
4.091876261661847821e+03 2.090419384738255809e+36
4.091485618428051112e+03 2.123122652559235620e+36
4.091095049774989548e+03 2.156144354046340608e+36
4.090704555681307284e+03 2.170373041439025511e+36
4.090314136125654841e+03 2.174641858735568568e+36
4.089923791086692290e+03 2.169905952589500548e+36
4.089533520543090162e+03 2.189650378887910503e+36
4.089143324473523080e+03 2.177216933669769336e+36
