# wavelength(A) luminosity(erg/s/A)
4.082910298460742069e+03 8.452526603480769230e+37
4.082521365195144881e+03 8.460781787020789786e+37
4.082132506021145218e+03 8.467443629924514629e+37
4.081743720917575956e+03 8.479661105720680433e+37
4.081355009863274518e+03 8.516799799005765620e+37
4.080966372837087874e+03 8.543010323674961345e+37
4.080577809817869820e+03 8.579052132596080627e+37
4.080189320784484607e+03 8.628012557407984605e+37
4.079800905715801036e+03 8.656664719646508894e+37
4.079412564590698366e+03 8.695843195657582995e+37
4.079024297388064952e+03 8.744176800768444341e+37
4.078636104086793239e+03 8.794236066667012879e+37
4.078247984665787499e+03 8.833043851250834938e+37
4.077859939103958368e+03 8.902500185275108058e+37
4.077471967380224214e+03 8.956871725253647876e+37
4.077084069473512500e+03 9.016987093049545244e+37
4.076696245362757963e+03 9.091594840262617966e+37
4.076308495026903984e+03 9.148755410722352925e+37
4.075920818444900306e+03 9.217674960099535930e+37
4.075533215595707588e+03 9.291893098193238090e+37
4.075145686458290584e+03 9.341422563510104731e+37
4.074758231011626322e+03 9.405693896234640862e+37
4.074370849234697744e+03 9.455734765304891314e+37
4.073983541106493703e+03 9.503425974870936339e+37
4.073596306606014878e+03 9.570269828423818723e+37
4.073209145712268764e+03 9.612529919569715134e+37
4.072822058404268319e+03 9.679311046569476026e+37
4.072435044661037409e+03 9.755243382207093180e+37
4.072048104461607181e+03 9.828178624009650056e+37
4.071661237785016510e+03 9.905290562262388657e+37
4.071274444610310638e+03 9.960363137537852913e+37
4.070887724916547086e+03 1.003849718661772381e+38
4.070501078682785646e+03 1.012953936950857651e+38
4.070114505888098392e+03 1.020199532281471966e+38
4.069728006511565127e+03 1.024141255966494502e+38
4.069341580532269745e+03 1.028523785739115591e+38
4.068955227929308421e+03 1.035241249613758742e+38
4.068568948681784150e+03 1.038172771978854693e+38
4.068182742768804928e+03 1.041376542552813441e+38
4.067796610169491487e+03 1.044554010434424295e+38
4.067410550862969103e+03 1.049859984965494866e+38
4.067024564828371695e+03 1.055044545600608632e+38
4.066638652044840910e+03 1.059984873154787883e+38
4.066252812491528857e+03 1.068437778395731271e+38
4.065867046147590827e+03 1.075910725814719953e+38
4.065481352992193933e+03 1.087095646531948194e+38
4.065095733004512567e+03 1.097167673791055932e+38
4.064710186163726576e+03 1.104601983863313384e+38
4.064324712449026265e+03 1.114964696973931263e+38
4.063939311839610127e+03 1.125893960436547864e+38
4.063553984314681657e+03 1.135435789750477951e+38
4.063168729853454806e+03 1.145948054024521506e+38
4.062783548435151260e+03 1.156912899957993461e+38
4.062398440038999070e+03 1.168529897436285357e+38
4.062013404644234924e+03 1.179411762965466595e+38
4.061628442230105065e+03 1.190195946259873983e+38
4.061243552775859825e+03 1.200744474217971161e+38
4.060858736260760907e+03 1.215523122680052135e+38
4.060473992664077286e+03 1.226475862701881574e+38
4.060089321965082945e+03 1.240402464314948392e+38
4.059704724143063686e+03 1.250784173007473109e+38
4.059320199177311224e+03 1.264421292174774728e+38
4.058935747047124096e+03 1.278475476730319408e+38
4.058551367731810842e+03 1.289338743298525601e+38
4.058167061210686370e+03 1.304027381279273656e+38
4.057782827463074227e+03 1.316087907414745130e+38
4.057398666468304782e+03 1.324014229340229540e+38
4.057014578205717953e+03 1.331049429818492195e+38
4.056630562654658661e+03 1.335793006452477114e+38
4.056246619794483195e+03 1.342313599814895224e+38
4.055862749604553301e+03 1.350280026011129283e+38
4.055478952064238911e+03 1.356294027881574209e+38
4.055095227152917232e+03 1.363669386742228638e+38
4.054711574849975932e+03 1.372506374820037742e+38
4.054327995134806315e+03 1.379263290299316772e+38
4.053944487986811055e+03 1.386684401690597009e+38
4.053561053385399191e+03 1.396898415035565056e+38
4.053177691309987040e+03 1.404280922417191223e+38
4.052794401739999557e+03 1.414451821871299113e+38
4.052411184654869430e+03 1.420877582086875340e+38
4.052028040034036621e+03 1.430391447561028591e+38
4.051644967856949279e+03 1.439635676490497222e+38
4.051261968103064191e+03 1.451386664402927929e+38
4.050879040751843149e+03 1.459962955289012300e+38
4.050496185782757948e+03 1.471044714292465262e+38
4.050113403175289022e+03 1.481363391164216411e+38
4.049730692908921355e+03 1.491122629644415531e+38
4.049348054963150389e+03 1.502701408393581132e+38
4.048965489317479751e+03 1.514691787892115140e+38
4.048582995951417161e+03 1.525538954648429522e+38
4.048200574844481253e+03 1.535673794654173179e+38
4.047818225976198846e+03 1.547354952157558602e+38
4.047435949326101763e+03 1.558337719020464159e+38
4.047053744873731830e+03 1.571218726831675114e+38
4.046671612598637694e+03 1.585404534416618070e+38
4.046289552480375278e+03 1.597185994545738987e+38
4.045907564498509601e+03 1.608572486178026451e+38
4.045525648632612501e+03 1.624716474969310172e+38
4.045143804862263096e+03 1.636553370986103948e+38
4.044762033167048230e+03 1.651056725759014277e+38
4.044380333526564755e+03 1.664263397215387861e+38
4.043998705920413613e+03 1.679410564936689628e+38
4.043617150328206662e+03 1.693724353420139492e+38
4.043235666729561217e+03 1.708376470374909755e+38
4.042854255104103231e+03 1.723951969872467723e+38
4.042472915431466390e+03 1.734309981353483743e+38
4.042091647691292110e+03 1.726356966188211092e+38
4.041710451863228627e+03 1.716911987711269677e+38
4.041329327926932365e+03 1.707980558880757073e+38
4.040948275862069295e+03 1.699091080180706787e+38
4.040567295648309027e+03 1.689776628608257939e+38
4.040186387265332542e+03 1.682143762759433950e+38
4.039805550692826728e+03 1.673494604259101806e+38
4.039424785910486207e+03 1.665217627544532754e+38
4.039044092898013787e+03 1.657300692919698331e+38
4.038663471635120004e+03 1.650668199435431072e+38
4.038282922101522217e+03 1.642231841310262381e+38
4.037902444276945971e+03 1.635474236969171905e+38
4.037522038141124995e+03 1.628524098307966112e+38
4.037141703673798474e+03 1.620732539987931834e+38
4.036761440854716511e+03 1.614520557206772826e+38
4.036381249663635117e+03 1.606549127420345991e+38
4.036001130080316216e+03 1.600701657415040676e+38
4.035621082084532645e+03 1.593887295031587857e+38
4.035241105656063155e+03 1.585929279826850710e+38
4.034861200774693316e+03 1.580409644215153406e+38
4.034481367420217794e+03 1.573642770612701598e+38
4.034101605572439439e+03 1.569486671316106677e+38
4.033721915211165197e+03 1.564136725612601962e+38
4.033342296316213833e+03 1.558251320978119545e+38
4.032962748867410028e+03 1.554157682922590040e+38
4.032583272844583917e+03 1.548511690474869040e+38
4.032203868227577004e+03 1.544002588024234975e+38
4.031824534996237162e+03 1.538854801495957845e+38
4.031445273130417263e+03 1.537267517531367087e+38
4.031066082609980640e+03 1.533703437202963742e+38
4.030686963414798356e+03 1.531384440275674445e+38
4.030307915524746022e+03 1.528798373119188309e+38
4.029928938919709708e+03 1.525695566797270921e+38
4.029550033579583669e+03 1.523102188322121686e+38
4.029171199484266253e+03 1.522283324610410408e+38
4.028792436613665359e+03 1.518992614592719854e+38
4.028413744947697978e+03 1.518727334299013523e+38
4.028035124466285197e+03 1.515940263066088688e+38
4.027656575149358559e+03 1.514725326691871451e+38
4.027278096976856432e+03 1.513932088967855646e+38
4.026899689928723546e+03 1.513573686561049364e+38
4.026521353984913731e+03 1.513845710894564722e+38
4.026143089125387633e+03 1.514234937871061327e+38
4.025764895330112722e+03 1.513922167868229522e+38
4.025386772579065109e+03 1.511921228207041348e+38
4.025008720852228635e+03 1.511845158178326378e+38
4.024630740129593050e+03 1.512442953967347440e+38
4.024252830391157204e+03 1.511365934689552342e+38
4.023874991616927218e+03 1.511290635455629094e+38
4.023497223786915583e+03 1.510850293322503331e+38
4.023119526881143429e+03 1.510468558635022131e+38
4.022741900879639616e+03 1.511551654010346001e+38
4.022364345762439370e+03 1.510836731474861729e+38
4.021986861509585651e+03 1.512228052283205902e+38
4.021609448101130056e+03 1.513832794610217833e+38
4.021232105517130549e+03 1.515958229287865975e+38
4.020854833737652370e+03 1.518027822683199654e+38
4.020477632742769856e+03 1.517919146299256487e+38
4.020100502512562798e+03 1.517409002511716438e+38
4.019723443027119629e+03 1.517335113559257626e+38
4.019346454266536512e+03 1.517738479257258018e+38
4.018969536210915066e+03 1.517263547775193313e+38
4.018592688840367828e+03 1.516373604372058786e+38
4.018215912135012331e+03 1.516606838594550546e+38
4.017839206074972481e+03 1.516030548780050840e+38
4.017462570640383092e+03 1.513465166221186925e+38
4.017086005811384439e+03 1.511337861369730391e+38
4.016709511568123162e+03 1.511912031391514051e+38
4.016333087890755451e+03 1.510063777889602433e+38
4.015956734759444316e+03 1.503386933107038389e+38
4.015580452154358682e+03 1.496152681772711476e+38
4.015204240055677019e+03 1.488916429805957816e+38
4.014828098443585077e+03 1.484839475661034113e+38
4.014452027298274061e+03 1.480636307390598166e+38
4.014076026599943816e+03 1.474285756071132936e+38
4.013700096328802829e+03 1.471035824340966953e+38
4.013324236465064132e+03 1.465934438091763218e+38
4.012948446988950764e+03 1.462415931460391437e+38
4.012572727880693037e+03 1.460855298199266861e+38
4.012197079120526269e+03 1.456134322886433163e+38
4.011821500688695778e+03 1.456210309697813377e+38
4.011445992565453707e+03 1.456592120434167869e+38
4.011070554731057655e+03 1.451615282344383779e+38
4.010695187165774769e+03 1.448496567982893860e+38
4.010319889849880838e+03 1.447430290352596906e+38
4.009944662763653923e+03 1.444062138866572835e+38
4.009569505887384366e+03 1.442952038092582209e+38
4.009194419201368419e+03 1.437458358325731304e+38
4.008819402685908699e+03 1.423650985123214707e+38
4.008444456321316920e+03 1.410167110851832999e+38
4.008069580087910253e+03 1.396639353246235106e+38
4.007694773966014509e+03 1.383842568282424515e+38
4.007320037935962773e+03 1.370774971093121104e+38
4.006945371978095409e+03 1.355791888794668176e+38
4.006570776072759145e+03 1.342845853746741027e+38
4.006196250200309350e+03 1.328267002238797177e+38
4.005821794341109580e+03 1.315614735800691076e+38
4.005447408475527027e+03 1.301396515026038184e+38
4.005073092583939342e+03 1.289132336467135144e+38
4.004698846646732363e+03 1.277141181289525831e+38
4.004324670644296020e+03 1.262645401388970394e+38
4.003950564557029338e+03 1.251694473522015751e+38
4.003576528365339982e+03 1.245092200217992407e+38
4.003202562049639710e+03 1.238472538553494748e+38
4.002828665590349829e+03 1.231759727597926228e+38
4.002454838967900287e+03 1.228099384853496885e+38
4.002081082162724670e+03 1.221505317742364021e+38
4.001707395155266113e+03 1.217508301859654989e+38
4.001333777925975483e+03 1.212952845906696661e+38
4.000960230455309102e+03 1.209397183156495430e+38
4.000586752723732843e+03 1.206178317103240950e+38
4.000213344711718037e+03 1.205017288091896259e+38
3.999840006399744198e+03 1.202443464027447210e+38
3.999466737768297207e+03 1.200063663345511734e+38
3.999093538797872952e+03 1.199353546052332987e+38
3.998720409468969592e+03 1.197409384203554278e+38
3.998347349762098020e+03 1.196278956739428290e+38
3.997974359657773221e+03 1.195849484532838167e+38
3.997601439136518366e+03 1.194303953070472216e+38
3.997228588178862083e+03 1.192218235738892289e+38
3.996855806765344823e+03 1.192089551824482717e+38
3.996483094876508403e+03 1.188313448375132599e+38
3.996110452492906461e+03 1.184899932285271668e+38
3.995737879595098548e+03 1.182453902318643636e+38
3.995365376163650126e+03 1.178515857070284349e+38
3.994992942179135298e+03 1.174889696091142240e+38
3.994620577622135897e+03 1.169377552146539221e+38
3.994248282473238760e+03 1.164054230205129783e+38
3.993876056713039361e+03 1.157932782619352846e+38
3.993503900322142727e+03 1.153250528223011943e+38
3.993131813281156610e+03 1.146165516709979642e+38
3.992759795570698316e+03 1.142281263398178214e+38
3.992387847171393332e+03 1.139196923022095286e+38
3.992015968063872151e+03 1.135018493271181921e+38
3.991644158228773904e+03 1.130983812207545538e+38
3.991272417646745907e+03 1.128260364920888735e+38
3.990900746298439572e+03 1.124349785102620085e+38
3.990529144164516310e+03 1.120522101672127152e+38
3.990157611225643450e+03 1.119979408486815020e+38
3.989786147462496047e+03 1.116748661893754124e+38
3.989414752855755523e+03 1.116648121444061094e+38
3.989043427386113308e+03 1.114196198119976470e+38
3.988672171034262192e+03 1.115224008416344254e+38
3.988300983780909064e+03 1.113336858931357884e+38
3.987929865606763542e+03 1.113288565280567038e+38
3.987558816492543428e+03 1.111011789398078331e+38
3.987187836418973347e+03 1.111403085052527642e+38
3.986816925366787473e+03 1.112028206206526946e+38
3.986446083316723161e+03 1.112953056199623437e+38
3.986075310249528229e+03 1.114908247134334970e+38
3.985704606145956859e+03 1.116135924851004805e+38
3.985333970986768691e+03 1.117984405787885494e+38
3.984963404752732913e+03 1.119552905619361364e+38
3.984592907424624627e+03 1.121017997617822655e+38
3.984222478983226210e+03 1.122315527784690695e+38
3.983852119409327315e+03 1.125554588664396270e+38
3.983481828683724871e+03 1.126402396905311558e+38
3.983111606787222172e+03 1.132187535725341562e+38
3.982741453700630245e+03 1.133223794302862607e+38
3.982371369404768302e+03 1.139255392066618452e+38
3.982001353880460101e+03 1.144388215569879702e+38
3.981631407108538497e+03 1.146119203170424276e+38
3.981261529069844983e+03 1.152567070074040796e+38
3.980891719745222872e+03 1.157656795873792008e+38
3.980521979115527756e+03 1.162992182397434481e+38
3.980152307161620683e+03 1.172088770481100812e+38
3.979782703864369068e+03 1.176521598586054054e+38
3.979413169204648057e+03 1.180358473752500444e+38
3.979043703163339615e+03 1.187591233927290371e+38
3.978674305721333440e+03 1.191198707989105511e+38
3.978304976859525596e+03 1.198692535629476337e+38
3.977935716558820332e+03 1.205229372189040578e+38
3.977566524800127354e+03 1.211111163226920972e+38
3.977197401564363645e+03 1.219075427849818155e+38
3.976828346832456191e+03 1.228258071646947018e+38
3.976459360585334707e+03 1.234872956692926029e+38
3.976090442803938913e+03 1.244069049957365045e+38
3.975721593469214440e+03 1.250596261344269985e+38
3.975352812562115105e+03 1.258303468824626253e+38
3.974984100063599271e+03 1.266129838869226834e+38
3.974615455954636673e+03 1.275924223888149132e+38
3.974246880216198861e+03 1.284288218640685804e+38
3.973878372829268301e+03 1.293841053844771142e+38
3.973509933774834280e+03 1.302798003033197935e+38
3.973141563033890634e+03 1.311354328805053659e+38
3.972773260587440291e+03 1.322291348182897143e+38
3.972405026416493456e+03 1.331617238888744389e+38
3.972036860502065338e+03 1.340933058391601606e+38
3.971668762825180238e+03 1.352194581226780804e+38
3.971300733366868826e+03 1.360423493179156730e+38
3.970932772108168137e+03 1.370764638981669845e+38
3.970564879030123393e+03 1.379742937111361104e+38
3.970197054113786180e+03 1.390887092523738230e+38
3.969829297340213998e+03 1.400600622956223103e+38
3.969461608690474350e+03 1.412358652594031193e+38
3.969093988145639287e+03 1.424369000808319302e+38
3.968726435686788136e+03 1.435524483932182578e+38
3.968358951295007500e+03 1.447142771059141319e+38
3.967991534951392168e+03 1.460613542979895681e+38
3.967624186637041930e+03 1.472947481648378048e+38
3.967256906333064308e+03 1.485698403362649638e+38
3.966889694020575007e+03 1.499216976377653341e+38
3.966522549680695192e+03 1.511892348202697224e+38
3.966155473294552849e+03 1.511595563605588362e+38
3.965788464843285510e+03 1.503271800752072742e+38
3.965421524308033895e+03 1.493934652941487991e+38
3.965054651669948726e+03 1.483193872524867932e+38
3.964687846910186636e+03 1.473840303341212430e+38
3.964321110009910626e+03 1.464174493444785554e+38
3.963954440950291428e+03 1.455591488850981131e+38
3.963587839712507957e+03 1.447686374521476063e+38
3.963221306277742315e+03 1.438495583938928701e+38
