# wavelength(A) luminosity(erg/s/A)
4.477478284230321151e+03 2.973429112340888634e+36
4.477010550821531069e+03 2.954778415179024137e+36
4.476542915124746287e+03 2.938208113791414516e+36
4.476075377109349574e+03 2.924546504978851587e+36
4.475607936744740982e+03 2.909583858505318375e+36
4.475140594000328747e+03 2.894693445455647046e+36
4.474673348845532928e+03 2.882146461589994890e+36
4.474206201249794503e+03 2.870503501234021050e+36
4.473739151182558089e+03 2.861019270205339285e+36
4.473272198613284672e+03 2.854881418506783523e+36
4.472805343511449792e+03 2.848609806112824157e+36
4.472338585846539900e+03 2.844719473267721513e+36
4.471871925588050544e+03 2.848588836277271624e+36
4.471405362705498192e+03 2.850972500592189747e+36
4.470938897168405674e+03 2.856844250161388986e+36
4.470472528946308557e+03 2.867090433148787459e+36
4.470006258008760597e+03 2.877848461013353782e+36
4.469540084325322823e+03 2.890325461387743699e+36
4.469074007865569911e+03 2.910256232283342165e+36
4.468608028599091085e+03 2.929521321038648730e+36
4.468142146495487395e+03 2.949250153262169607e+36
4.467676361524369895e+03 2.977813989751120499e+36
4.467210673655369646e+03 3.010886237081948607e+36
4.466745082858121350e+03 3.035559377210657334e+36
4.466279589102276987e+03 3.066223676943028379e+36
4.465814192357503089e+03 3.096827002989131476e+36
4.465348892593475284e+03 3.132219157208624030e+36
4.464883689779880115e+03 3.179096740167516909e+36
4.464418583886425040e+03 3.212268041702323709e+36
4.463953574882821158e+03 3.246877065564319261e+36
4.463488662738795938e+03 3.293222506786369315e+36
4.463023847424090491e+03 3.333306542741037576e+36
4.462559128908458661e+03 3.371378290763380846e+36
4.462094507161660658e+03 3.414057837030615451e+36
4.461629982153479432e+03 3.452577524184045541e+36
4.461165553853704296e+03 3.490482482243722712e+36
4.460701222232134569e+03 3.535831490607148547e+36
4.460236987258589579e+03 3.577987916694135346e+36
4.459772848902896840e+03 3.616868152915074509e+36
4.459308807134892959e+03 3.662764884068852103e+36
4.458844861924437282e+03 3.713360861315588913e+36
4.458381013241391884e+03 3.762241934381986443e+36
4.457917261055634299e+03 3.819686530425211925e+36
4.457453605337057525e+03 3.878082667959163533e+36
4.456990046055563653e+03 3.944615782758512779e+36
4.456526583181067508e+03 4.030086348912448119e+36
4.456063216683500286e+03 4.108971764351239677e+36
4.455599946532800459e+03 4.138651070238723110e+36
4.455136772698921050e+03 4.181128271642898281e+36
4.454673695151829634e+03 4.219507583187557273e+36
4.454210713861504701e+03 4.255500674209079775e+36
4.453747828797932016e+03 4.309671161247719638e+36
4.453285039931121901e+03 4.340509183305369163e+36
4.452822347231086496e+03 4.369850623648982458e+36
4.452359750667853405e+03 4.407154344101278691e+36
4.451897250211464780e+03 4.456624734241976090e+36
4.451434845831973689e+03 4.491554644656997186e+36
4.450972537499442296e+03 4.531268304512444111e+36
4.450510325183954592e+03 4.584046921165288879e+36
4.450048208855596386e+03 4.643694837562869120e+36
4.449586188484470767e+03 4.722770239351731411e+36
4.449124264040694470e+03 4.812530925068436864e+36
4.448662435494395140e+03 4.891117968767350135e+36
4.448200702815710429e+03 4.973522204528737909e+36
4.447739065974796176e+03 5.044491462894454105e+36
4.447277524941815500e+03 5.118993471847763585e+36
4.446816079686943340e+03 5.191154037062207414e+36
4.446354730180373735e+03 5.278996794269682435e+36
4.445893476392306184e+03 5.360036098247390845e+36
4.445432318292952914e+03 5.425409586805572632e+36
4.444971255852545255e+03 5.504980215501452820e+36
4.444510289041319083e+03 5.564432960586155111e+36
4.444049417829525737e+03 5.616236958275493193e+36
4.443588642187430196e+03 5.664405537611086279e+36
4.443127962085308354e+03 5.754801475361499762e+36
4.442667377493446111e+03 5.875601518055178486e+36
4.442206888382147554e+03 6.051382424207060269e+36
4.441746494721724957e+03 6.168849183737427348e+36
4.441286196482500600e+03 6.210046679935409908e+36
4.440825993634815859e+03 6.257793544171642452e+36
4.440365886149019389e+03 6.290777596721567814e+36
4.439905873995470756e+03 6.314748434134402486e+36
4.439445957144548629e+03 6.341350045295610601e+36
4.438986135566636221e+03 6.371438075658715950e+36
4.438526409232134029e+03 6.338095901299073155e+36
4.438066778111454369e+03 6.316949491505146378e+36
4.437607242175019564e+03 6.294417125277687210e+36
4.437147801393263762e+03 6.234699988328134866e+36
4.436688455736637479e+03 6.196447990027180342e+36
4.436229205175600327e+03 6.182315658589046633e+36
4.435770049680623742e+03 6.177708187624118136e+36
4.435310989222193712e+03 6.174905985240130588e+36
4.434852023770807136e+03 6.156515136609961304e+36
4.434393153296970922e+03 6.110538220383697848e+36
4.433934377771208347e+03 6.066322605786811389e+36
4.433475697164053599e+03 6.032654226445862188e+36
4.433017111446049057e+03 6.000353585581908951e+36
4.432558620587757105e+03 5.977415087035464887e+36
4.432100224559745584e+03 5.956968646506109111e+36
4.431641923332594160e+03 5.929216423397356057e+36
4.431183716876901599e+03 5.915532235418407103e+36
4.430725605163272121e+03 5.901909909822359376e+36
4.430267588162324500e+03 5.888178903510602296e+36
4.429809665844690244e+03 5.884563969722011755e+36
4.429351838181012681e+03 5.884304237390009621e+36
4.428894105141945147e+03 5.872576699246499032e+36
4.428436466698157346e+03 5.872707517334656272e+36
4.427978922820328080e+03 5.880901362314592220e+36
4.427521473479145243e+03 5.893598065167132175e+36
4.427064118645317649e+03 5.902615702582031706e+36
4.426606858289559568e+03 5.929134477029654541e+36
4.426149692382596186e+03 5.959017396697888843e+36
4.425692620895169966e+03 5.995622996459140141e+36
4.425235643798032470e+03 6.052357031799874668e+36
4.424778761061946170e+03 6.097688465454694711e+36
4.424321972657689912e+03 6.156010279221387239e+36
4.423865278556050725e+03 6.213236538757293276e+36
4.423408678727826555e+03 6.300637418793490884e+36
4.422952173143833534e+03 6.396293995423520720e+36
4.422495761774895072e+03 6.484337332166207719e+36
4.422039444591845495e+03 6.549080720709543489e+36
4.421583221565535496e+03 6.641575919324016557e+36
4.421127092666823955e+03 6.745526176634003360e+36
4.420671057866583396e+03 6.819488991829306773e+36
4.420215117135699984e+03 6.923840960763670148e+36
4.419759270445069888e+03 7.050679209696016566e+36
4.419303517765599281e+03 7.133830314758192673e+36
4.418847859068211619e+03 7.185488746173057393e+36
4.418392294323838541e+03 7.274204497264492275e+36
4.417936823503423511e+03 7.410683360247578078e+36
4.417481446577923634e+03 7.569811102101089192e+36
4.417026163518308749e+03 7.685196272962594667e+36
4.416570974295555970e+03 7.838279833423061383e+36
4.416115878880661512e+03 8.025159623501646609e+36
4.415660877244627954e+03 8.170914195662960144e+36
4.415205969358469702e+03 8.265063268812547865e+36
4.414751155193218437e+03 8.409571704994261651e+36
4.414296434719913123e+03 8.515525565655111361e+36
4.413841807909603631e+03 8.515290078756773372e+36
4.413387274733357117e+03 8.521048019580752624e+36
4.412932835162248921e+03 8.556519059159753442e+36
4.412478489167364387e+03 8.450686679669296869e+36
4.412024236719806140e+03 8.299114350475724065e+36
4.411570077790685900e+03 8.153872880625380634e+36
4.411116012351123572e+03 7.975888922428555477e+36
4.410662040372259980e+03 7.811511973420802316e+36
4.410208161825238676e+03 7.675631192907679641e+36
4.409754376681217764e+03 7.555010093285786169e+36
4.409300684911372628e+03 7.457188082038252217e+36
4.408847086486884109e+03 7.381915558179571462e+36
4.408393581378944873e+03 7.300093459240093477e+36
4.407940169558764865e+03 7.248644370556138802e+36
4.407486850997561305e+03 7.207095855868166224e+36
4.407033625666563239e+03 7.136419284571112623e+36
4.406580493537015172e+03 7.085741761428827240e+36
4.406127454580169797e+03 7.037554280835514607e+36
4.405674508767291627e+03 6.995582618798823380e+36
4.405221656069660639e+03 6.959790108324975245e+36
4.404768896458565905e+03 6.934535551969262723e+36
4.404316229905306500e+03 6.912466526241264873e+36
4.403863656381197870e+03 6.893827892635877869e+36
4.403411175857564558e+03 6.887947610173863269e+36
4.402958788305741109e+03 6.894888870453451703e+36
4.402506493697077531e+03 6.850181369725366250e+36
4.402054292002934744e+03 6.790647332124485921e+36
4.401602183194681857e+03 6.736700618198239635e+36
4.401150167243706164e+03 6.691706495761480420e+36
4.400698244121401331e+03 6.644847242042653499e+36
4.400246413799171933e+03 6.595631632261141124e+36
4.399794676248441647e+03 6.555610317360434474e+36
4.399343031440638697e+03 6.517176879225686967e+36
4.398891479347203131e+03 6.479127843194310354e+36
4.398440019939595004e+03 6.453946722234241687e+36
4.397988653189274373e+03 6.432426413148456647e+36
4.397537379067721304e+03 6.410691870580453211e+36
4.397086197546425865e+03 6.383931604948104844e+36
4.396635108596887221e+03 6.357296222239864555e+36
4.396184112190617270e+03 6.337671927279412993e+36
4.395733208299144280e+03 6.319525982242869474e+36
4.395282396894001067e+03 6.304534073347150270e+36
4.394831677946734089e+03 6.300589338143232810e+36
4.394381051428906176e+03 6.301428749156346019e+36
4.393930517312086522e+03 6.291800176684188746e+36
4.393480075567856147e+03 6.294154187091488020e+36
4.393029726167813351e+03 6.301470986628859894e+36
4.392579469083561889e+03 6.303310188620083372e+36
4.392129304286717343e+03 6.297087437790099952e+36
4.391679231748912571e+03 6.295247742835558632e+36
4.391229251441787710e+03 6.298680982516983829e+36
4.390779363336991082e+03 6.309413529101809543e+36
4.390329567406192837e+03 6.302870132162049168e+36
4.389879863621065851e+03 6.282126109047021757e+36
4.389430251953295738e+03 6.271254646281937150e+36
4.388980732374584477e+03 6.251250469749534885e+36
4.388531304856641327e+03 6.214234493064873734e+36
4.388081969371187370e+03 6.181249902783007157e+36
4.387632725889957328e+03 6.163001854375017054e+36
4.387183574384697749e+03 6.132321632907386222e+36
4.386734514827161547e+03 6.102613633081249299e+36
4.386285547189121644e+03 6.085828029578915386e+36
4.385836671442355509e+03 6.061088666707536108e+36
4.385387887558654256e+03 6.032211219503569843e+36
4.384939195509821730e+03 6.010976415695889878e+36
4.384490595267673598e+03 5.987832280935491427e+36
4.384042086804032806e+03 5.960101734011797664e+36
4.383593670090740488e+03 5.936317032775167323e+36
4.383145345099643237e+03 5.914014950126146620e+36
4.382697111802602194e+03 5.894937078266015197e+36
4.382248970171491237e+03 5.872249009134802977e+36
4.381800920178193337e+03 5.846776259927754398e+36
4.381352961794601470e+03 5.828185979813231904e+36
4.380905094992625891e+03 5.811476971146605748e+36
4.380457319744181405e+03 5.784326293714914802e+36
4.380009636021198276e+03 5.759406261221941624e+36
4.379562043795620411e+03 5.739618199694143828e+36
4.379114543039397176e+03 5.719338499734818792e+36
4.378667133724493397e+03 5.698237467504129187e+36
4.378219815822885721e+03 5.665426186661908205e+36
4.377772589306560803e+03 5.610186116165830523e+36
4.377325454147515302e+03 5.554977616632645942e+36
4.376878410317761336e+03 5.498472202737482955e+36
4.376431457789318301e+03 5.441949579855542947e+36
4.375984596534219236e+03 5.385378233130019545e+36
4.375537826524509910e+03 5.327520765906310918e+36
4.375091147732244281e+03 5.268797801818287397e+36
4.374644560129488127e+03 5.217724768631113026e+36
4.374198063688323600e+03 5.166710095474751197e+36
4.373751658380837398e+03 5.109319946993148314e+36
4.373305344179129861e+03 5.052375105852017463e+36
4.372859121055316791e+03 5.001076909125605649e+36
4.372412988981519447e+03 4.949403922802851026e+36
4.371966947929872731e+03 4.896398764169405602e+36
4.371520997872526095e+03 4.849433385577109607e+36
4.371075138781636269e+03 4.799882161737596305e+36
4.370629370629369987e+03 4.745688912137413824e+36
4.370183693387911262e+03 4.694919350958211803e+36
4.369738107029452294e+03 4.644449177261134920e+36
4.369292611526193468e+03 4.600899496856749420e+36
4.368847206850352450e+03 4.557340581340916536e+36
4.368401892974154180e+03 4.511450016264680471e+36
4.367956669869833604e+03 4.469173674941866953e+36
4.367511537509644768e+03 4.427214570481684384e+36
4.367066495865843535e+03 4.386923770205413625e+36
4.366621544910701232e+03 4.354090668763246781e+36
4.366176684616503735e+03 4.325561168851117698e+36
4.365731914955542379e+03 4.297402224879419191e+36
4.365287235900121232e+03 4.269483852983920363e+36
4.364842647422559821e+03 4.250512380388539669e+36
4.364398149495184953e+03 4.227947936820782729e+36
4.363953742090333435e+03 4.201499066537574556e+36
4.363509425180358448e+03 4.181732890376251100e+36
4.363065198737619539e+03 4.165756671349427646e+36
4.362621062734489897e+03 4.143888397418979944e+36
4.362177017143355442e+03 4.127010738865069519e+36
4.361733061936609374e+03 4.118300577857092218e+36
4.361289197086658532e+03 4.107198826599507051e+36
4.360845422565921581e+03 4.094271592958343149e+36
4.360401738346826278e+03 4.086178015916607604e+36
4.359958144401813115e+03 4.095866006422303176e+36
4.359514640703334408e+03 4.114860642075863719e+36
4.359071227223853384e+03 4.123753547480377495e+36
4.358627903935840550e+03 4.134724684861557824e+36
4.358184670811784599e+03 4.162704017648368354e+36
4.357741527824179684e+03 4.189232611050802167e+36
4.357298474945532689e+03 4.209241283916113141e+36
4.356855512148365051e+03 4.252376814864816155e+36
4.356412639405204573e+03 4.316562713395055385e+36
4.355969856688590880e+03 4.359653051503031736e+36
4.355527163971079062e+03 4.406183036054032807e+36
4.355084561225230573e+03 4.490218450421488062e+36
4.354642048423618689e+03 4.554996742611053692e+36
4.354199625538831242e+03 4.591842509996869570e+36
4.353757292543465155e+03 4.653232464750859811e+36
4.353315049410125539e+03 4.726257195356767737e+36
4.352872896111432965e+03 4.786447953114928436e+36
4.352430832620018919e+03 4.831167469378469731e+36
4.351988858908520342e+03 4.912837012142665664e+36
4.351546974949594187e+03 4.976434196271716685e+36
4.351105180715901952e+03 5.038202110572029490e+36
4.350663476180116049e+03 5.094149206736218172e+36
4.350221861314926173e+03 5.225410703436739854e+36
4.349780336093027472e+03 5.320042088238715811e+36
4.349338900487125102e+03 5.339435531678479956e+36
4.348897554469941497e+03 5.325676820292083135e+36
4.348456298014205458e+03 5.318889593244296285e+36
4.348015131092654883e+03 5.301000377926085922e+36
4.347574053678047676e+03 5.240058377429474273e+36
4.347133065743142652e+03 5.176667186068806813e+36
4.346692167260714086e+03 5.116742069503672750e+36
4.346251358203548989e+03 5.010786033892512699e+36
4.345810638544443464e+03 4.920798422063057947e+36
4.345370008256202709e+03 4.841938590177288434e+36
4.344929467311647386e+03 4.752070723378405142e+36
4.344489015683605430e+03 4.721634970455137592e+36
4.344048653344916602e+03 4.681760961962974977e+36
4.343608380268434303e+03 4.650293661553792246e+36
4.343168196427020121e+03 4.630971468600765521e+36
4.342728101793545648e+03 4.605677343150986298e+36
4.342288096340898846e+03 4.588907542500971637e+36
4.341848180041971318e+03 4.579514328425055883e+36
4.341408352869670125e+03 4.576060741453683621e+36
4.340968614796914153e+03 4.589841559307490238e+36
4.340528965796631383e+03 4.612540564177574276e+36
4.340089405841759799e+03 4.654086286615035624e+36
4.339649934905251030e+03 4.615304347771223756e+36
4.339210552960064888e+03 4.565774029537955642e+36
4.338771259979173010e+03 4.521939166124169473e+36
4.338332055935560675e+03 4.473976457684332874e+36
4.337892940802221347e+03 4.426579261232052633e+36
4.337453914552156675e+03 4.380703706140224746e+36
4.337014977158387410e+03 4.333607501188185355e+36
4.336576128593937938e+03 4.294430010878900313e+36
4.336137368831843560e+03 4.261969945521720772e+36
4.335698697845156858e+03 4.236501883109992101e+36
4.335260115606936779e+03 4.211824140256560992e+36
4.334821622090250457e+03 4.187331783960346477e+36
4.334383217268182307e+03 4.154470652947681272e+36
4.333944901113824017e+03 4.125138120113002496e+36
