# wavelength(A) luminosity(erg/s/A)
4.133711797613470480e+03 3.218028990847599977e+36
4.133313126024717349e+03 3.266031142396487764e+36
4.132914531327491204e+03 3.294785772760810166e+36
4.132516013499552173e+03 3.336067786034375273e+36
4.132117572518663110e+03 3.398119035793394796e+36
4.131719208362598692e+03 3.434271810896293287e+36
4.131320921009143603e+03 3.457530335888956115e+36
4.130922710436087982e+03 3.494566422456636830e+36
4.130524576621230153e+03 3.531930100273515663e+36
4.130126519542382084e+03 3.617283170667513791e+36
4.129728539177358471e+03 3.665290847310543630e+36
4.129330635503984013e+03 3.681262289141462701e+36
4.128932808500096144e+03 3.707999870796971934e+36
4.128535058143535025e+03 3.762491395313211072e+36
4.128137384412152642e+03 3.796962892373850659e+36
4.127739787283809164e+03 3.809076842559519668e+36
4.127342266736372949e+03 3.862804965109646895e+36
4.126944822747718717e+03 3.942937451981738756e+36
4.126547455295735745e+03 3.999191556570583707e+36
4.126150164358315124e+03 4.038148561970685600e+36
4.125752949913357952e+03 4.116795839881016957e+36
4.125355811938779880e+03 4.125752741725966391e+36
4.124958750412496556e+03 4.114681696820808021e+36
4.124561765312435455e+03 4.148877264736626715e+36
4.124164856616534962e+03 4.191549911636875721e+36
4.123768024302739832e+03 4.169786916688586345e+36
4.123371268349001184e+03 4.149209956396000144e+36
4.122974588733283781e+03 4.191546311999974485e+36
4.122577985433557842e+03 4.283596770109680148e+36
4.122181458427799043e+03 4.334126394863605805e+36
4.121785007693998523e+03 4.385551015301275984e+36
4.121388633210149237e+03 4.508837635912352014e+36
4.120992334954256876e+03 4.580784459827005948e+36
4.120596112904332585e+03 4.633346109700540389e+36
4.120199967038400246e+03 4.695489598959054308e+36
4.119803897334486464e+03 4.755847128846484483e+36
4.119407903770631492e+03 4.860791833363142471e+36
4.119011986324880127e+03 4.951454840244310892e+36
4.118616144975288080e+03 5.007125778659677941e+36
4.118220379699918340e+03 5.083063591245678789e+36
4.117824690476844808e+03 5.222485650911811141e+36
4.117429077284143204e+03 5.403360249494291107e+36
4.117033540099906531e+03 5.587500283735299358e+36
4.116638078902229609e+03 5.646103429751073170e+36
4.116242693669218170e+03 5.802597428902287441e+36
4.115847384378987044e+03 5.842235241569103447e+36
4.115452151009657427e+03 5.866863736166553817e+36
4.115056993539359610e+03 5.953730625944323844e+36
4.114661911946234795e+03 6.077526560747890170e+36
4.114266906208428736e+03 6.119867993417519914e+36
4.113871976304097188e+03 6.153493861351326426e+36
4.113477122211405003e+03 6.266035403943038206e+36
4.113082343908525218e+03 6.380200863301567368e+36
4.112687641373637234e+03 6.478540737081868073e+36
4.112293014584932280e+03 6.672126694418535905e+36
4.111898463520607038e+03 7.500306878659689748e+36
4.111503988158867287e+03 7.549236216987985321e+36
4.111109588477929719e+03 7.531486862250885192e+36
4.110715264456015575e+03 7.475866546747158115e+36
4.110321016071354279e+03 7.465522097628936976e+36
4.109926843302188900e+03 7.457981678262456927e+36
4.109532746126765232e+03 7.425198747855945491e+36
4.109138724523339079e+03 7.410287227231727086e+36
4.108744778470177152e+03 7.333607307267019656e+36
4.108350907945550716e+03 7.166726271950891515e+36
4.107957112927741036e+03 6.991009564145965738e+36
4.107563393395037565e+03 6.866108836846051509e+36
4.107169749325739758e+03 6.718557870761571988e+36
4.106776180698151620e+03 6.548290021260257574e+36
4.106382687490589888e+03 6.387770537184363841e+36
4.105989269681374935e+03 6.199000065270090588e+36
4.105595927248839871e+03 6.107355296872391290e+36
4.105202660171323259e+03 6.031441891335403134e+36
4.104809468427173670e+03 5.946488051346020514e+36
4.104416351994746037e+03 5.879168280718940574e+36
4.104023310852405302e+03 5.858372732359211085e+36
4.103630344978524590e+03 5.875621189787140050e+36
4.103237454351483393e+03 5.846214053477278475e+36
4.102844638949671207e+03 5.785046232121160668e+36
4.102451898751487533e+03 5.778883805776855913e+36
4.102059233735335511e+03 5.822309881964356013e+36
4.101666643879629191e+03 5.837045942183889144e+36
4.101274129162793542e+03 5.876653733070020667e+36
4.100881689563256259e+03 5.948043774024448250e+36
4.100489325059456860e+03 5.955851268515239943e+36
4.100097035629843049e+03 5.947749832432350711e+36
4.099704821252869806e+03 6.001860039234519831e+36
4.099312681906999387e+03 6.118109999921788819e+36
4.098920617570706781e+03 6.164623181835513931e+36
4.098528628222467887e+03 6.194583429464960745e+36
4.098136713840773155e+03 6.236215535385790932e+36
4.097744874404119400e+03 6.270206382167647123e+36
4.097353109891010718e+03 6.307490558283526854e+36
4.096961420279958475e+03 6.330753667848591013e+36
4.096569805549486773e+03 6.358475577349856622e+36
4.096178265678122443e+03 6.394612924590774820e+36
4.095786800644403684e+03 6.461819981701531130e+36
4.095395410426877334e+03 6.518406556467987074e+36
4.095004095004094779e+03 6.543074479839040950e+36
4.094612854354620595e+03 6.609948281262405146e+36
4.094221688457024356e+03 6.684862255538076799e+36
4.093830597289884281e+03 6.732251465826138838e+36
4.093439580831786770e+03 6.806075459412636877e+36
4.093048639061327322e+03 6.911036367650577479e+36
4.092657771957109162e+03 6.994592840000507878e+36
4.092266979497741886e+03 7.044476596654412326e+36
4.091876261661847821e+03 7.125389379523797986e+36
4.091485618428051112e+03 7.188323197812759901e+36
4.091095049774989548e+03 7.227369724007060883e+36
4.090704555681307284e+03 7.306064658384929719e+36
4.090314136125654841e+03 7.423590549550165734e+36
4.089923791086692290e+03 7.458184817621454425e+36
4.089533520543090162e+03 7.488724438022925968e+36
4.089143324473523080e+03 7.549131318216358998e+36
4.088753202856675216e+03 7.613292429512677685e+36
4.088363155671241202e+03 7.690517166339371303e+36
4.087973182895920218e+03 7.768305338905442032e+36
4.087583284509421446e+03 7.833533625117925599e+36
4.087193460490463167e+03 7.924698844123579761e+36
4.086803710817769115e+03 8.064417188139621415e+36
4.086414035470073486e+03 8.161923078150624988e+36
4.086024434426118205e+03 8.252364407177463586e+36
4.085634907664651109e+03 8.370138967176634302e+36
4.085245455164430950e+03 8.541530164984686225e+36
4.084856076904223755e+03 8.654949600135440047e+36
4.084466772862802827e+03 8.761325841520582396e+36
4.084077543018950109e+03 8.898472076187118532e+36
4.083688387351456186e+03 9.046681045265711421e+36
4.083299305839118006e+03 9.184951051035305045e+36
4.082910298460742069e+03 9.498669625385953368e+36
4.082521365195144881e+03 9.802692623409920254e+36
4.082132506021145218e+03 9.932264901293241747e+36
4.081743720917575956e+03 1.003136272577997495e+37
4.081355009863274518e+03 1.013090593800585798e+37
4.080966372837087874e+03 1.026022641816559108e+37
4.080577809817869820e+03 1.037741789741444628e+37
4.080189320784484607e+03 1.050681290080020927e+37
4.079800905715801036e+03 1.064168787388988916e+37
4.079412564590698366e+03 1.077960736679798618e+37
4.079024297388064952e+03 1.090406372092306452e+37
4.078636104086793239e+03 1.103731659697767181e+37
4.078247984665787499e+03 1.117188451283122991e+37
4.077859939103958368e+03 1.130410358844445590e+37
4.077471967380224214e+03 1.146208157984058295e+37
4.077084069473512500e+03 1.156239274831397981e+37
4.076696245362757963e+03 1.169626244230737402e+37
4.076308495026903984e+03 1.184469386552332578e+37
4.075920818444900306e+03 1.200370915313617983e+37
4.075533215595707588e+03 1.215407142829130295e+37
4.075145686458290584e+03 1.228519128330774091e+37
4.074758231011626322e+03 1.239528085028495105e+37
4.074370849234697744e+03 1.247297513132796025e+37
4.073983541106493703e+03 1.257134382616700859e+37
4.073596306606014878e+03 1.265917860359033778e+37
4.073209145712268764e+03 1.275266427324869708e+37
4.072822058404268319e+03 1.279441688409185510e+37
4.072435044661037409e+03 1.282590829538768245e+37
4.072048104461607181e+03 1.294400774449168911e+37
4.071661237785016510e+03 1.309050055148078823e+37
4.071274444610310638e+03 1.334275652398091251e+37
4.070887724916547086e+03 1.351900626338107498e+37
4.070501078682785646e+03 1.361473838049793052e+37
4.070114505888098392e+03 1.369818495253734790e+37
4.069728006511565127e+03 1.370801457559945805e+37
4.069341580532269745e+03 1.365298509149049106e+37
4.068955227929308421e+03 1.357826719470557979e+37
4.068568948681784150e+03 1.345823341552722232e+37
4.068182742768804928e+03 1.331463560098618413e+37
4.067796610169491487e+03 1.313955795642732178e+37
4.067410550862969103e+03 1.296796313922641379e+37
4.067024564828371695e+03 1.279214559830225003e+37
4.066638652044840910e+03 1.262145746145468069e+37
4.066252812491528857e+03 1.251598147861595007e+37
4.065867046147590827e+03 1.243531735084851024e+37
4.065481352992193933e+03 1.233820500811677905e+37
4.065095733004512567e+03 1.218552475194827212e+37
4.064710186163726576e+03 1.197210622087483609e+37
4.064324712449026265e+03 1.166351951615390119e+37
4.063939311839610127e+03 1.131104929862704423e+37
4.063553984314681657e+03 1.093201314994238276e+37
4.063168729853454806e+03 1.058027728349200081e+37
4.062783548435151260e+03 1.024677365557311549e+37
4.062398440038999070e+03 9.910434170836641883e+36
4.062013404644234924e+03 9.552983139078070771e+36
4.061628442230105065e+03 9.374200732495170079e+36
4.061243552775859825e+03 9.216190961232510964e+36
4.060858736260760907e+03 9.114373218056995840e+36
4.060473992664077286e+03 9.059326228506672561e+36
4.060089321965082945e+03 8.897448491897830312e+36
4.059704724143063686e+03 8.743293837784419043e+36
4.059320199177311224e+03 8.570438194106804515e+36
4.058935747047124096e+03 8.434133555241613261e+36
4.058551367731810842e+03 8.312962175760808865e+36
4.058167061210686370e+03 8.247896423996880422e+36
4.057782827463074227e+03 8.154007293092116499e+36
4.057398666468304782e+03 8.044202323705847090e+36
4.057014578205717953e+03 7.938458822037379651e+36
4.056630562654658661e+03 7.826475002974057576e+36
4.056246619794483195e+03 7.716296293145680007e+36
4.055862749604553301e+03 7.628967151312928878e+36
4.055478952064238911e+03 7.564965258121119780e+36
4.055095227152917232e+03 7.524471045835687501e+36
4.054711574849975932e+03 7.482498524041597981e+36
4.054327995134806315e+03 7.453623076018667695e+36
4.053944487986811055e+03 7.434373783781452159e+36
4.053561053385399191e+03 7.412220737899839631e+36
4.053177691309987040e+03 7.369877563169716510e+36
4.052794401739999557e+03 7.349966998501675638e+36
4.052411184654869430e+03 7.340507527606057155e+36
4.052028040034036621e+03 7.317096105934074108e+36
4.051644967856949279e+03 7.283634625508620558e+36
4.051261968103064191e+03 7.246423542790414074e+36
4.050879040751843149e+03 7.218328367062447512e+36
4.050496185782757948e+03 7.189297968310973019e+36
4.050113403175289022e+03 7.160026895001690805e+36
4.049730692908921355e+03 7.152404018251120323e+36
4.049348054963150389e+03 7.144029748689115410e+36
4.048965489317479751e+03 7.082558368014979948e+36
4.048582995951417161e+03 7.043480275609474702e+36
4.048200574844481253e+03 7.038092145329207343e+36
4.047818225976198846e+03 7.014487517780527899e+36
4.047435949326101763e+03 6.937333362941521770e+36
4.047053744873731830e+03 6.896157111680264910e+36
4.046671612598637694e+03 6.902410791998026725e+36
4.046289552480375278e+03 6.907087148985082390e+36
4.045907564498509601e+03 6.884845861210119331e+36
4.045525648632612501e+03 6.871096441977756793e+36
4.045143804862263096e+03 6.893299313767998740e+36
4.044762033167048230e+03 6.973688766188875983e+36
4.044380333526564755e+03 7.046171910180301516e+36
4.043998705920413613e+03 7.047951743640586488e+36
4.043617150328206662e+03 7.043922054825074276e+36
4.043235666729561217e+03 7.066930331203118148e+36
4.042854255104103231e+03 7.034311986082859038e+36
4.042472915431466390e+03 6.949123631235431158e+36
4.042091647691292110e+03 6.863320886879841961e+36
4.041710451863228627e+03 6.800242999137202274e+36
4.041329327926932365e+03 6.668817097368626383e+36
4.040948275862069295e+03 6.520461520590413851e+36
4.040567295648309027e+03 6.455243311267917465e+36
4.040186387265332542e+03 6.445778369811806594e+36
4.039805550692826728e+03 6.415218483191552600e+36
4.039424785910486207e+03 6.378742339356681081e+36
4.039044092898013787e+03 6.370612245616421277e+36
4.038663471635120004e+03 6.360053707997179224e+36
4.038282922101522217e+03 6.321030169542691808e+36
4.037902444276945971e+03 6.249156846868328836e+36
4.037522038141124995e+03 6.183368520430222756e+36
4.037141703673798474e+03 6.138133287962315383e+36
4.036761440854716511e+03 6.114473246786845920e+36
4.036381249663635117e+03 6.088928350483690755e+36
4.036001130080316216e+03 6.088298708688564831e+36
4.035621082084532645e+03 6.044408794006964164e+36
4.035241105656063155e+03 5.994287674974255295e+36
4.034861200774693316e+03 5.935025457868068045e+36
4.034481367420217794e+03 5.910572485850164235e+36
4.034101605572439439e+03 5.908719171372157630e+36
4.033721915211165197e+03 5.887456843141935928e+36
4.033342296316213833e+03 5.828966773403161109e+36
4.032962748867410028e+03 5.779145244770506435e+36
4.032583272844583917e+03 5.720479569732971799e+36
4.032203868227577004e+03 5.674470614360862871e+36
4.031824534996237162e+03 5.617762032412807917e+36
4.031445273130417263e+03 5.551323352949590270e+36
4.031066082609980640e+03 5.498665046699635185e+36
4.030686963414798356e+03 5.449640945834260990e+36
4.030307915524746022e+03 5.405432815650078370e+36
4.029928938919709708e+03 5.343818262051119723e+36
4.029550033579583669e+03 5.300619769529955008e+36
4.029171199484266253e+03 5.276859499771820375e+36
4.028792436613665359e+03 5.278748502561343657e+36
4.028413744947697978e+03 5.300172958678411620e+36
4.028035124466285197e+03 5.297604745095999574e+36
4.027656575149358559e+03 5.289695641988041351e+36
4.027278096976856432e+03 5.322604642288959080e+36
4.026899689928723546e+03 5.371433526464670840e+36
4.026521353984913731e+03 5.373725551200833951e+36
4.026143089125387633e+03 5.363859748463142895e+36
4.025764895330112722e+03 5.360139432315515024e+36
4.025386772579065109e+03 5.354820111828388453e+36
4.025008720852228635e+03 5.332429060571402404e+36
4.024630740129593050e+03 5.317552493151986682e+36
4.024252830391157204e+03 5.293830224869988061e+36
4.023874991616927218e+03 5.277896537414085524e+36
4.023497223786915583e+03 5.273508082027163586e+36
4.023119526881143429e+03 5.269848488662670925e+36
4.022741900879639616e+03 5.255467367743925392e+36
4.022364345762439370e+03 5.246429742824920643e+36
4.021986861509585651e+03 5.262677264960909941e+36
4.021609448101130056e+03 5.242449820352297622e+36
4.021232105517130549e+03 5.231304671401516862e+36
4.020854833737652370e+03 5.214200378468857925e+36
4.020477632742769856e+03 5.203724663117645592e+36
4.020100502512562798e+03 5.127009113225860557e+36
4.019723443027119629e+03 5.100189133009191169e+36
4.019346454266536512e+03 5.114022060683023769e+36
4.018969536210915066e+03 5.121806519574258503e+36
4.018592688840367828e+03 5.112564934888961295e+36
4.018215912135012331e+03 5.143962172237862992e+36
4.017839206074972481e+03 5.232994594620993179e+36
4.017462570640383092e+03 5.269559944293971034e+36
4.017086005811384439e+03 5.298374363259355722e+36
4.016709511568123162e+03 5.340529839889358461e+36
4.016333087890755451e+03 5.393739616731497915e+36
4.015956734759444316e+03 5.457025406365341287e+36
4.015580452154358682e+03 5.497408388476204318e+36
4.015204240055677019e+03 5.549735333084453707e+36
4.014828098443585077e+03 5.589897982003426188e+36
4.014452027298274061e+03 5.637828871882763028e+36
4.014076026599943816e+03 5.705967375786321759e+36
4.013700096328802829e+03 5.779343836123276445e+36
4.013324236465064132e+03 5.845547166590894573e+36
4.012948446988950764e+03 5.925882797817476154e+36
4.012572727880693037e+03 6.025064322494200571e+36
4.012197079120526269e+03 6.129143938066078105e+36
4.011821500688695778e+03 6.415194229751074762e+36
4.011445992565453707e+03 6.525318108257405709e+36
4.011070554731057655e+03 6.530512391663152726e+36
