# wavelength(A) luminosity(erg/s/A)
4.535284513515147410e+03 8.312919897634957819e+36
4.534804625500718430e+03 8.256375646022807981e+36
4.534324839031467491e+03 8.203660815083438865e+36
4.533845154075170285e+03 8.153781364789792096e+36
4.533365570599613420e+03 8.103177319722583660e+36
4.532886088572593508e+03 8.060746941334779413e+36
4.532406707961928078e+03 8.029689572647483120e+36
4.531927428735441026e+03 7.997655974893554375e+36
4.531448250860974440e+03 7.965765552954716552e+36
4.530969174306384048e+03 7.931439027698486168e+36
4.530490199039536492e+03 7.900019788422307130e+36
4.530011325028311148e+03 7.875296363523499948e+36
4.529532552240608311e+03 7.850080747510926283e+36
4.529053880644333731e+03 7.832688554664971780e+36
4.528575310207407711e+03 7.809070789178503644e+36
4.528096840897770562e+03 7.788564445329309511e+36
4.527618472683368964e+03 7.777131886790694960e+36
4.527140205532165055e+03 7.759292580859932318e+36
4.526662039412137347e+03 7.746938639936632686e+36
4.526183974291275263e+03 7.739909554307881457e+36
4.525706010137580051e+03 7.735686472060708764e+36
4.525228146919073879e+03 7.736504311320981391e+36
4.524750384603782550e+03 7.741014580610711908e+36
4.524272723159750967e+03 7.751176583518524182e+36
4.523795162555039497e+03 7.753459704987691073e+36
4.523317702757716688e+03 7.766484078986383826e+36
4.522840343735865645e+03 7.769539440929574001e+36
4.522363085457587658e+03 7.769946779031377984e+36
4.521885927890992207e+03 7.773797183130194982e+36
4.521408871004204229e+03 7.775011129358617539e+36
4.520931914765363217e+03 7.774031486243879433e+36
4.520455059142620485e+03 7.772401803909999012e+36
4.519978304104139170e+03 7.778501196279114168e+36
4.519501649618102419e+03 7.796482059299794827e+36
4.519025095652697928e+03 7.817120975824769760e+36
4.518548642176132489e+03 7.830684418920847830e+36
4.518072289156626539e+03 7.846359871261978224e+36
4.517596036562410518e+03 7.873697849630519705e+36
4.517119884361730328e+03 7.900758084595170464e+36
4.516643832522846424e+03 7.928233640184884682e+36
4.516167881014030172e+03 7.966246956228542900e+36
4.515692029803566584e+03 7.985739230944074252e+36
4.515216278859757040e+03 8.007918452112142720e+36
4.514740628150912926e+03 8.035334807682911340e+36
4.514265077645358360e+03 7.965254737363190218e+36
4.513789627311436561e+03 7.888428900246017061e+36
4.513314277117497113e+03 7.804294753259942790e+36
4.512839027031905061e+03 7.719313464568005722e+36
4.512363877023042733e+03 7.642717842615186091e+36
4.511888827059301548e+03 7.564800664160951022e+36
4.511413877109085661e+03 7.499377052083855804e+36
4.510939027140816506e+03 7.427897923452893786e+36
4.510464277122925523e+03 7.365652581596686169e+36
4.509989627023856883e+03 7.309194705427645317e+36
4.509515076812072948e+03 7.250666667370571605e+36
4.509040626456044265e+03 7.195521424057217295e+36
4.508566275924255024e+03 7.147312901129176391e+36
4.508092025185207603e+03 7.097486745691509346e+36
4.507617874207410750e+03 7.047522330781400740e+36
4.507143822959389581e+03 7.010441954174562036e+36
4.506669871409686493e+03 6.970147927540143275e+36
4.506196019526849341e+03 6.937091293819454383e+36
4.505722267279444168e+03 6.901871039514625698e+36
4.505248614636050661e+03 6.878526222551409738e+36
4.504775061565259421e+03 6.856786189505275463e+36
4.504301608035672871e+03 6.837097511560692319e+36
4.503828254015913444e+03 6.812689078351545937e+36
4.503354999474609031e+03 6.790090091485968830e+36
4.502881844380402981e+03 6.768845692025619926e+36
4.502408788701955018e+03 6.728043647469458138e+36
4.501935832407935777e+03 6.695700705209943906e+36
4.501462975467025899e+03 6.668446999102713377e+36
4.500990217847926033e+03 6.642373680412233269e+36
4.500517559519345014e+03 6.624826053468449662e+36
4.500045000450003499e+03 6.601652414076831126e+36
4.499572540608642157e+03 6.577556108132672496e+36
4.499100179964008021e+03 6.554189145612306953e+36
4.498627918484861766e+03 6.540536334143898883e+36
4.498155756139982259e+03 6.520885482561443517e+36
4.497683692898157460e+03 6.516949206228524198e+36
4.497211728728188064e+03 6.517859755867874233e+36
4.496739863598890224e+03 6.520824340502456464e+36
4.496268097479092830e+03 6.534049906449427514e+36
4.495796430337633865e+03 6.536016639303952308e+36
4.495324862143370410e+03 6.552125023125452740e+36
4.494853392865169553e+03 6.565356583982473582e+36
4.494382022471909295e+03 6.571598800645293195e+36
4.493910750932485826e+03 6.580506599705725426e+36
4.493439578215805341e+03 6.595819695807005976e+36
4.492968504290784040e+03 6.604855545351184545e+36
4.492497529126358131e+03 6.621233604194099960e+36
4.492026652691472918e+03 6.650795506412005539e+36
4.491555874955083709e+03 6.671238657688328087e+36
4.491085195886165820e+03 6.698285554400956156e+36
4.490614615453701845e+03 6.728338103952207114e+36
4.490144133626688927e+03 6.767906466220399678e+36
4.489673750374139672e+03 6.804713411900976589e+36
4.489203465665075782e+03 6.839506594818037407e+36
4.488733279468533510e+03 6.884044499325185222e+36
4.488263191753563660e+03 6.921869770104788109e+36
4.487793202489229770e+03 6.959163522141948460e+36
4.487323311644603564e+03 7.008101787126969146e+36
4.486853519188776772e+03 7.033372000729765138e+36
4.486383825090849314e+03 7.073099661318931385e+36
4.485914229319934748e+03 7.101166242537479498e+36
4.485444731845162096e+03 7.139011012417484014e+36
4.484975332635670384e+03 7.177390564107633402e+36
4.484506031660612280e+03 7.222823430700613057e+36
4.484036828889154094e+03 7.266010360818988428e+36
4.483567724290475780e+03 7.319286775248078858e+36
4.483098717833765477e+03 7.370997770652732080e+36
4.482629809488233150e+03 7.437990730747902579e+36
4.482160999223092404e+03 7.494855671619539330e+36
4.481692287007573213e+03 7.546638235095121203e+36
4.481223672810921926e+03 7.602248996121140849e+36
4.480755156602393072e+03 7.623343208785361731e+36
4.480286738351253916e+03 7.516848145078299968e+36
4.479818418026789004e+03 7.413994431298980749e+36
4.479350195598291975e+03 7.317008715251872254e+36
4.478882071035069202e+03 7.227242985021185555e+36
4.478414044306442520e+03 7.134147192626824645e+36
4.477946115381745585e+03 7.048106658577878302e+36
4.477478284230321151e+03 6.959842530757443706e+36
4.477010550821531069e+03 6.868628735264972383e+36
4.476542915124746287e+03 6.780914155220428788e+36
4.476075377109349574e+03 6.695439260188617582e+36
4.475607936744740982e+03 6.611574354101312661e+36
4.475140594000328747e+03 6.529782192745185122e+36
4.474673348845532928e+03 6.449764678210731578e+36
4.474206201249794503e+03 6.377815062463549564e+36
4.473739151182558089e+03 6.309017097961860996e+36
4.473272198613284672e+03 6.248175791413214978e+36
4.472805343511449792e+03 6.194101577782209773e+36
4.472338585846539900e+03 6.138228496116980928e+36
4.471871925588050544e+03 6.085567265434776743e+36
4.471405362705498192e+03 6.037643080273314702e+36
4.470938897168405674e+03 5.996609614041465546e+36
4.470472528946308557e+03 5.957713013057862271e+36
4.470006258008760597e+03 5.922421916979817431e+36
4.469540084325322823e+03 5.896247558468510490e+36
4.469074007865569911e+03 5.871005748763670284e+36
4.468608028599091085e+03 5.848964722143238294e+36
4.468142146495487395e+03 5.827938138926252836e+36
4.467676361524369895e+03 5.815018955931170772e+36
4.467210673655369646e+03 5.805488045729579420e+36
4.466745082858121350e+03 5.800190306474294250e+36
4.466279589102276987e+03 5.801581133228956855e+36
4.465814192357503089e+03 5.807100351030467545e+36
4.465348892593475284e+03 5.811440246170446514e+36
4.464883689779880115e+03 5.816944944945901766e+36
4.464418583886425040e+03 5.828629391112735039e+36
4.463953574882821158e+03 5.849538675760878439e+36
4.463488662738795938e+03 5.875266048268335956e+36
4.463023847424090491e+03 5.907176564287936720e+36
4.462559128908458661e+03 5.949743169844105597e+36
4.462094507161660658e+03 5.996921970465221714e+36
4.461629982153479432e+03 6.046074129189038852e+36
4.461165553853704296e+03 6.109135983123434097e+36
4.460701222232134569e+03 6.161983514728535705e+36
4.460236987258589579e+03 6.219096519572938934e+36
4.459772848902896840e+03 6.277529155961043399e+36
4.459308807134892959e+03 6.336103225376340410e+36
4.458844861924437282e+03 6.400712802128663319e+36
4.458381013241391884e+03 6.463260186445920790e+36
4.457917261055634299e+03 6.532172520779546859e+36
4.457453605337057525e+03 6.603320613194649829e+36
4.456990046055563653e+03 6.685724721711820185e+36
4.456526583181067508e+03 6.775531089877233720e+36
4.456063216683500286e+03 6.870617597649319791e+36
4.455599946532800459e+03 6.966524397466650708e+36
4.455136772698921050e+03 7.063920595463578346e+36
4.454673695151829634e+03 7.174626340811522281e+36
4.454210713861504701e+03 7.270203124804115654e+36
4.453747828797932016e+03 7.348761232562240022e+36
4.453285039931121901e+03 7.421491682151131423e+36
4.452822347231086496e+03 7.498451221967225688e+36
4.452359750667853405e+03 7.587400101192143570e+36
4.451897250211464780e+03 7.676889479274072916e+36
4.451434845831973689e+03 7.755185928363846264e+36
4.450972537499442296e+03 7.841779017407834004e+36
4.450510325183954592e+03 7.939014848733572145e+36
4.450048208855596386e+03 8.048369491523843770e+36
4.449586188484470767e+03 8.158522591191381294e+36
4.449124264040694470e+03 8.271167660461613968e+36
4.448662435494395140e+03 8.396759157421783617e+36
4.448200702815710429e+03 8.522273310078758964e+36
4.447739065974796176e+03 8.649532486892943676e+36
4.447277524941815500e+03 8.790586811209984484e+36
4.446816079686943340e+03 8.910916258716412095e+36
4.446354730180373735e+03 9.022085231584712686e+36
4.445893476392306184e+03 9.141097451627435714e+36
4.445432318292952914e+03 9.274378462778698043e+36
4.444971255852545255e+03 9.418150537149313656e+36
4.444510289041319083e+03 9.561379569883808703e+36
4.444049417829525737e+03 9.705600640451228477e+36
4.443588642187430196e+03 9.862699449042312384e+36
4.443127962085308354e+03 1.002856975105747960e+37
4.442667377493446111e+03 1.019970292197739044e+37
4.442206888382147554e+03 1.037231453860001374e+37
4.441746494721724957e+03 1.056165339212417550e+37
4.441286196482500600e+03 1.073381566306009941e+37
4.440825993634815859e+03 1.091568215227214335e+37
4.440365886149019389e+03 1.112288958404620524e+37
4.439905873995470756e+03 1.124661300861588150e+37
4.439445957144548629e+03 1.134251932361791057e+37
4.438986135566636221e+03 1.145297678006795658e+37
4.438526409232134029e+03 1.155452152166689126e+37
4.438066778111454369e+03 1.166592439924605373e+37
4.437607242175019564e+03 1.178011776088688090e+37
4.437147801393263762e+03 1.186430573162038882e+37
4.436688455736637479e+03 1.195464032853218980e+37
4.436229205175600327e+03 1.205467986033545260e+37
4.435770049680623742e+03 1.214220281860012903e+37
4.435310989222193712e+03 1.223929403792819570e+37
4.434852023770807136e+03 1.233877663346160597e+37
4.434393153296970922e+03 1.242526755034661745e+37
4.433934377771208347e+03 1.252122852710681317e+37
4.433475697164053599e+03 1.262741460234151929e+37
4.433017111446049057e+03 1.267623295184008664e+37
4.432558620587757105e+03 1.270024516654707807e+37
4.432100224559745584e+03 1.272572901776418243e+37
4.431641923332594160e+03 1.274270055725872128e+37
4.431183716876901599e+03 1.276889612600948731e+37
4.430725605163272121e+03 1.279431418462435507e+37
4.430267588162324500e+03 1.282027657229170487e+37
4.429809665844690244e+03 1.284757097195747257e+37
4.429351838181012681e+03 1.287387464287223920e+37
4.428894105141945147e+03 1.289369504505692738e+37
4.428436466698157346e+03 1.292366691272184613e+37
4.427978922820328080e+03 1.296091923360991747e+37
4.427521473479145243e+03 1.298397911774556947e+37
4.427064118645317649e+03 1.301233893650359954e+37
4.426606858289559568e+03 1.304852630306953023e+37
4.426149692382596186e+03 1.308359057341995751e+37
4.425692620895169966e+03 1.311998740294433996e+37
4.425235643798032470e+03 1.315447876879098020e+37
4.424778761061946170e+03 1.318196961665928286e+37
4.424321972657689912e+03 1.321309049001355860e+37
4.423865278556050725e+03 1.324406646738403602e+37
4.423408678727826555e+03 1.325008428938796530e+37
4.422952173143833534e+03 1.324472418377128151e+37
4.422495761774895072e+03 1.322157877759217793e+37
4.422039444591845495e+03 1.321146246080557787e+37
4.421583221565535496e+03 1.320546809892188643e+37
4.421127092666823955e+03 1.316887338378439137e+37
4.420671057866583396e+03 1.313380923902879289e+37
4.420215117135699984e+03 1.310846872937773217e+37
4.419759270445069888e+03 1.309720558332981135e+37
4.419303517765599281e+03 1.309398120738166533e+37
4.418847859068211619e+03 1.308287121570348008e+37
4.418392294323838541e+03 1.309641231190797577e+37
4.417936823503423511e+03 1.313479279572666226e+37
4.417481446577923634e+03 1.317467708944601791e+37
4.417026163518308749e+03 1.322604038557790769e+37
4.416570974295555970e+03 1.328905651598866133e+37
4.416115878880661512e+03 1.335788150454549226e+37
4.415660877244627954e+03 1.343321952577991009e+37
4.415205969358469702e+03 1.351927191387911215e+37
4.414751155193218437e+03 1.363244605693825313e+37
4.414296434719913123e+03 1.374914437123430799e+37
4.413841807909603631e+03 1.383155775250877481e+37
4.413387274733357117e+03 1.391862437020321844e+37
4.412932835162248921e+03 1.403492287746503248e+37
4.412478489167364387e+03 1.408244821005587950e+37
4.412024236719806140e+03 1.411718206263614184e+37
4.411570077790685900e+03 1.416434154399925502e+37
4.411116012351123572e+03 1.420928153769905114e+37
4.410662040372259980e+03 1.425409132798355215e+37
4.410208161825238676e+03 1.429612951727662775e+37
4.409754376681217764e+03 1.434654879443325571e+37
4.409300684911372628e+03 1.440030951016059404e+37
4.408847086486884109e+03 1.440952980140563256e+37
4.408393581378944873e+03 1.441405790236883925e+37
4.407940169558764865e+03 1.444073561454532894e+37
4.407486850997561305e+03 1.440646397048031631e+37
4.407033625666563239e+03 1.431739198894856018e+37
4.406580493537015172e+03 1.429054106581784069e+37
4.406127454580169797e+03 1.428147672074923861e+37
4.405674508767291627e+03 1.428131787706202415e+37
4.405221656069660639e+03 1.431196952846632222e+37
4.404768896458565905e+03 1.434261550228766959e+37
4.404316229905306500e+03 1.437445470269555559e+37
4.403863656381197870e+03 1.440907175978325453e+37
4.403411175857564558e+03 1.445815270247685521e+37
4.402958788305741109e+03 1.451844547249581827e+37
4.402506493697077531e+03 1.457796853483264997e+37
4.402054292002934744e+03 1.461453931007335621e+37
4.401602183194681857e+03 1.467501448714423011e+37
4.401150167243706164e+03 1.474462682031855179e+37
4.400698244121401331e+03 1.461642023033500889e+37
4.400246413799171933e+03 1.448142522891017680e+37
4.399794676248441647e+03 1.435228700189483013e+37
4.399343031440638697e+03 1.422354146316613890e+37
4.398891479347203131e+03 1.409967379098187803e+37
4.398440019939595004e+03 1.398514567747555245e+37
4.397988653189274373e+03 1.388389024983362070e+37
4.397537379067721304e+03 1.377918637774497127e+37
4.397086197546425865e+03 1.366699859450286486e+37
4.396635108596887221e+03 1.357355714038433716e+37
4.396184112190617270e+03 1.348333258880491924e+37
4.395733208299144280e+03 1.340041685043516666e+37
4.395282396894001067e+03 1.331741863259615322e+37
4.394831677946734089e+03 1.324840916366597138e+37
4.394381051428906176e+03 1.314906112431371255e+37
4.393930517312086522e+03 1.305759972025352157e+37
4.393480075567856147e+03 1.297146647357255830e+37
4.393029726167813351e+03 1.289390745588948969e+37
4.392579469083561889e+03 1.282466167414451493e+37
4.392129304286717343e+03 1.275897059187939410e+37
4.391679231748912571e+03 1.270276360177432025e+37
4.391229251441787710e+03 1.265475672630690607e+37
4.390779363336991082e+03 1.260552515423984645e+37
4.390329567406192837e+03 1.256299127803133148e+37
4.389879863621065851e+03 1.253151454937145391e+37
4.389430251953295738e+03 1.249129893389953159e+37
4.388980732374584477e+03 1.245584033457285054e+37
4.388531304856641327e+03 1.243978344938987934e+37
4.388081969371187370e+03 1.241714971718047069e+37
