# wavelength(A) luminosity(erg/s/A)
4.006570776072759145e+03 5.997253753185550334e+36
4.006196250200309350e+03 5.995773771627734212e+36
4.005821794341109580e+03 6.007286496916864329e+36
4.005447408475527027e+03 6.037846127968148189e+36
4.005073092583939342e+03 6.056554285179988626e+36
4.004698846646732363e+03 6.130492444599950954e+36
4.004324670644296020e+03 6.226114701707997340e+36
4.003950564557029338e+03 6.383571147363503551e+36
4.003576528365339982e+03 6.593802831444370846e+36
4.003202562049639710e+03 6.581288086987175020e+36
4.002828665590349829e+03 6.560170068193474329e+36
4.002454838967900287e+03 6.496937007415536477e+36
4.002081082162724670e+03 6.421273778013451820e+36
4.001707395155266113e+03 6.367936047229042088e+36
4.001333777925975483e+03 6.336408369645126925e+36
4.000960230455309102e+03 6.298657079868008214e+36
4.000586752723732843e+03 6.286841970076919517e+36
4.000213344711718037e+03 6.285554666455408041e+36
3.999840006399744198e+03 6.289469693596983217e+36
3.999466737768297207e+03 6.293057914978799802e+36
3.999093538797872952e+03 6.303152528481254195e+36
3.998720409468969592e+03 6.310231826521661745e+36
3.998347349762098020e+03 6.320941967020904223e+36
3.997974359657773221e+03 6.325754020343972060e+36
3.997601439136518366e+03 6.351728904626107992e+36
3.997228588178862083e+03 6.390976581266177700e+36
3.996855806765344823e+03 6.441894715611895779e+36
3.996483094876508403e+03 6.492395547864295308e+36
3.996110452492906461e+03 6.535891364499891891e+36
3.995737879595098548e+03 6.583380236757909930e+36
3.995365376163650126e+03 6.641952734265774868e+36
3.994992942179135298e+03 6.683610887926945639e+36
3.994620577622135897e+03 6.720552062627378923e+36
3.994248282473238760e+03 6.765992261601346982e+36
3.993876056713039361e+03 6.839692723519083870e+36
3.993503900322142727e+03 6.883358976622863855e+36
3.993131813281156610e+03 6.864865228223019104e+36
3.992759795570698316e+03 6.883523861229498961e+36
3.992387847171393332e+03 6.931440758248301367e+36
3.992015968063872151e+03 6.954948322672015594e+36
3.991644158228773904e+03 6.966415218489105888e+36
3.991272417646745907e+03 7.012911115201747076e+36
3.990900746298439572e+03 7.072643788600981405e+36
3.990529144164516310e+03 7.163949943420967190e+36
3.990157611225643450e+03 7.280252150254711886e+36
3.989786147462496047e+03 7.376011015490428022e+36
3.989414752855755523e+03 7.465897609154810960e+36
3.989043427386113308e+03 7.569350272205138508e+36
3.988672171034262192e+03 7.712602376660176833e+36
3.988300983780909064e+03 7.858226515499216269e+36
3.987929865606763542e+03 8.000123240563166603e+36
3.987558816492543428e+03 8.121581150833633582e+36
3.987187836418973347e+03 8.365823454237659375e+36
3.986816925366787473e+03 8.660785845502358272e+36
3.986446083316723161e+03 9.115113284910063364e+36
3.986075310249528229e+03 9.992083728966648708e+36
3.985704606145956859e+03 1.015119384368686896e+37
3.985333970986768691e+03 1.026643880644219041e+37
3.984963404752732913e+03 1.035232279917902037e+37
3.984592907424624627e+03 1.046026111016294394e+37
3.984222478983226210e+03 1.052671152629158555e+37
3.983852119409327315e+03 1.060650314140651681e+37
3.983481828683724871e+03 1.070702299173278843e+37
3.983111606787222172e+03 1.077584872618249644e+37
3.982741453700630245e+03 1.083031155008271254e+37
3.982371369404768302e+03 1.091853389154336063e+37
3.982001353880460101e+03 1.102905520764831066e+37
3.981631407108538497e+03 1.111548349433374376e+37
3.981261529069844983e+03 1.117036412250948795e+37
3.980891719745222872e+03 1.119853162142403371e+37
3.980521979115527756e+03 1.118589796345319063e+37
3.980152307161620683e+03 1.113123115380876931e+37
3.979782703864369068e+03 1.105282183789859081e+37
3.979413169204648057e+03 1.094421519670936054e+37
3.979043703163339615e+03 1.079089676605966225e+37
3.978674305721333440e+03 1.062268340310841298e+37
3.978304976859525596e+03 1.043419425924386252e+37
3.977935716558820332e+03 1.030202191880222852e+37
3.977566524800127354e+03 1.020171711677445633e+37
3.977197401564363645e+03 1.013247932022177536e+37
3.976828346832456191e+03 1.008105769467402029e+37
3.976459360585334707e+03 1.006321542699519562e+37
3.976090442803938913e+03 1.005284900859873765e+37
3.975721593469214440e+03 1.004417594461627672e+37
3.975352812562115105e+03 1.004306499868284482e+37
3.974984100063599271e+03 1.005467829970859551e+37
3.974615455954636673e+03 1.005507459070853134e+37
3.974246880216198861e+03 1.007890712645444180e+37
3.973878372829268301e+03 1.011770765059221187e+37
3.973509933774834280e+03 1.017795459618273939e+37
3.973141563033890634e+03 1.020483787338606000e+37
3.972773260587440291e+03 1.019657431496964391e+37
3.972405026416493456e+03 1.021515312226314509e+37
3.972036860502065338e+03 1.027458143611235285e+37
3.971668762825180238e+03 1.033345878295330929e+37
3.971300733366868826e+03 1.039705536195625729e+37
3.970932772108168137e+03 1.040473024285881004e+37
3.970564879030123393e+03 1.041590569977768013e+37
3.970197054113786180e+03 1.041888010093558528e+37
3.969829297340213998e+03 1.039923498521644403e+37
3.969461608690474350e+03 1.035129365847160667e+37
3.969093988145639287e+03 1.031724588826195904e+37
3.968726435686788136e+03 1.027844897222295173e+37
3.968358951295007500e+03 1.027513125647142110e+37
3.967991534951392168e+03 1.027579816908669674e+37
3.967624186637041930e+03 1.028663184670634309e+37
3.967256906333064308e+03 1.028262035451099420e+37
3.966889694020575007e+03 1.028225658038469862e+37
3.966522549680695192e+03 1.026811643532024323e+37
3.966155473294552849e+03 1.023124362417357808e+37
3.965788464843285510e+03 1.019302839579192121e+37
3.965421524308033895e+03 1.009374257366689284e+37
3.965054651669948726e+03 9.978305936632499629e+36
3.964687846910186636e+03 9.846535159885263318e+36
3.964321110009910626e+03 9.727721230871300680e+36
3.963954440950291428e+03 9.567345208908582005e+36
3.963587839712507957e+03 9.366478547350470807e+36
3.963221306277742315e+03 9.252655315890573753e+36
3.962854840627187514e+03 9.126390435633844143e+36
3.962488442742042025e+03 9.008325165779383616e+36
3.962122112603510232e+03 8.901463894553402435e+36
3.961755850192805156e+03 8.798013987687948884e+36
3.961389655491146641e+03 8.692907921861873654e+36
3.961023528479759079e+03 8.593004100387027972e+36
3.960657469139876866e+03 8.490655690711779809e+36
3.960291477452740310e+03 8.385102967550389126e+36
3.959925553399596083e+03 8.287985832560142897e+36
3.959559696961697227e+03 8.194852089769823717e+36
3.959193908120306787e+03 8.109988142985280200e+36
3.958828186856690536e+03 8.021873416914089494e+36
3.958462533152123342e+03 7.949450790489990195e+36
3.958096946987888259e+03 7.876767105210275197e+36
3.957731428345272434e+03 7.808567427619276131e+36
3.957365977205571653e+03 7.730348023695623585e+36
3.957000593550089434e+03 7.659601702907715454e+36
3.956635277360132932e+03 7.583983942924353935e+36
3.956270028617019761e+03 7.505896274932038780e+36
3.955904847302072994e+03 7.432330783893317389e+36
3.955539733396621614e+03 7.356528554032163632e+36
3.955174686882003698e+03 7.280071613058217109e+36
3.954809707739562782e+03 7.196915954607442008e+36
3.954444795950648768e+03 7.119463557847346643e+36
3.954079951496619287e+03 7.043145622885680597e+36
3.953715174358839704e+03 6.966862142066164039e+36
3.953350464518679473e+03 6.896329210410515641e+36
3.952985821957518056e+03 6.812882418875747334e+36
3.952621246656741732e+03 6.723749613498695693e+36
3.952256738597739513e+03 6.631727470755864772e+36
3.951892297761911323e+03 6.550483232183340199e+36
3.951527924130663905e+03 6.476788076354789770e+36
3.951163617685408099e+03 6.394899418346259333e+36
3.950799378407564291e+03 6.321486462017560516e+36
3.950435206278558326e+03 6.251091586893605556e+36
3.950071101279822869e+03 6.174370824666073356e+36
3.949707063392797863e+03 6.103208957139456929e+36
3.949343092598930980e+03 6.037013465359322592e+36
3.948979188879674894e+03 5.975124643903344857e+36
3.948615352216489100e+03 5.917765010889651204e+36
3.948251582590842645e+03 5.851335105729668268e+36
3.947887879984208666e+03 5.790834817903322646e+36
3.947524244378067124e+03 5.722556597757423380e+36
3.947160675753907981e+03 5.648824512799114308e+36
3.946797174093223020e+03 5.590561658925066907e+36
3.946433739377515394e+03 5.524879428373388040e+36
3.946070371588293710e+03 5.466598499366668848e+36
3.945707070707070670e+03 5.405342078318477353e+36
3.945343836715369434e+03 5.348339750803332551e+36
3.944980669594719075e+03 5.293627127808411951e+36
3.944617569326653665e+03 5.246221614161385230e+36
3.944254535892715921e+03 5.198305347378859028e+36
3.943891569274455378e+03 5.151642003482576684e+36
3.943528669453427028e+03 5.099667031608109861e+36
3.943165836411193141e+03 5.053486794873293866e+36
3.942803070129323714e+03 5.010784545713040949e+36
3.942440370589395116e+03 4.968392892018291235e+36
3.942077737772988712e+03 4.929799577887340781e+36
3.941715171661695422e+03 4.891797590904264098e+36
3.941352672237111619e+03 4.854269463503406827e+36
3.940990239480839591e+03 4.817544538034105881e+36
3.940627873374491173e+03 4.779057378515740413e+36
3.940265573899680476e+03 4.735257092765363843e+36
3.939903341038032522e+03 4.694316523435380273e+36
3.939541174771178248e+03 4.649988056590545421e+36
3.939179075080753137e+03 4.613441346140640503e+36
3.938817041948401311e+03 4.573817102968094770e+36
3.938455075355773715e+03 4.537384742764174345e+36
3.938093175284527206e+03 4.499059156761436732e+36
3.937731341716325460e+03 4.462271875246396111e+36
3.937369574632840340e+03 4.431604355738421483e+36
3.937007874015747802e+03 4.398900880630814488e+36
3.936646239846732897e+03 4.366564249424140441e+36
3.936284672107486585e+03 4.333821817500404907e+36
3.935923170779706197e+03 4.291730100881489773e+36
3.935561735845095882e+03 4.251884515142981004e+36
3.935200367285367975e+03 4.213336608974022083e+36
3.934839065082237994e+03 4.176929660031688084e+36
3.934477829217431918e+03 4.141840424724117698e+36
3.934116659672681635e+03 4.106942697576209015e+36
3.933755556429723129e+03 4.071505917640794750e+36
3.933394519470302839e+03 4.039112872921131162e+36
3.933033548776171301e+03 4.006638425335662286e+36
3.932672644329086324e+03 3.972733667785231359e+36
3.932311806110812086e+03 3.940915749812505568e+36
3.931951034103121856e+03 3.906620406337053742e+36
3.931590328287792545e+03 3.874487395708583980e+36
3.931229688646608338e+03 3.845607228316590238e+36
3.930869115161362060e+03 3.813892074845017159e+36
3.930508607813851086e+03 3.788278479124653811e+36
3.930148166585880062e+03 3.758761137025114170e+36
3.929787791459260916e+03 3.732711196057829114e+36
3.929427482415811937e+03 3.700981854297343005e+36
3.929067239437357330e+03 3.674174887360474870e+36
3.928707062505729482e+03 3.642723246511316334e+36
3.928346951602765330e+03 3.616921769396941850e+36
3.927986906710310450e+03 3.589807483714180412e+36
3.927626927810216785e+03 3.565707196004932322e+36
3.927267014884341734e+03 3.543969309614011275e+36
3.926907167914550428e+03 3.527041485790957851e+36
3.926547386882714363e+03 3.511459661443959296e+36
3.926187671770710494e+03 3.500967545148232901e+36
3.925828022560424415e+03 3.489567781197415134e+36
3.925468439233748995e+03 3.485842525954803342e+36
3.925108921772578924e+03 3.476009648271551907e+36
3.924749470158821168e+03 3.476933163771049531e+36
3.924390084374386788e+03 3.476739074051633761e+36
3.924030764401192755e+03 3.475930239066968385e+36
3.923671510221163771e+03 3.476611958610495348e+36
3.923312321816232270e+03 3.481686524094016660e+36
3.922953199168333413e+03 3.481470896614848289e+36
3.922594142259414184e+03 3.487001193468178534e+36
3.922235151071423843e+03 3.492467319132660464e+36
3.921876225586320288e+03 3.495974029643896035e+36
3.921517365786067785e+03 3.503121747932211723e+36
3.921158571652637875e+03 3.509457476067515676e+36
3.920799843168006191e+03 3.518336817830935276e+36
3.920441180314157464e+03 3.522735250035096016e+36
3.920082583073083697e+03 3.532499745374360411e+36
3.919724051426779170e+03 3.542537542649839808e+36
3.919365585357249984e+03 3.549934116568368917e+36
3.919007184846505425e+03 3.560936081314255828e+36
3.918648849876562053e+03 3.574644094180101349e+36
3.918290580429444617e+03 3.585386509757699537e+36
3.917932376487181955e+03 3.596820644570205001e+36
3.917574238031810637e+03 3.612066596894773138e+36
3.917216165045374510e+03 3.619949958307887401e+36
3.916858157509922876e+03 3.642025712520126595e+36
3.916500215407511860e+03 3.660749370369261674e+36
3.916142338720204407e+03 3.684518218153213428e+36
3.915784527430070739e+03 3.704255701501252842e+36
3.915426781519185624e+03 3.733484667324231112e+36
3.915069100969632018e+03 3.767071507928734014e+36
3.914711485763499240e+03 3.792304574162015047e+36
3.914353935882882070e+03 3.832709059391461648e+36
3.913996451309883923e+03 3.871445246563931664e+36
3.913639032026612767e+03 3.916374678975345207e+36
3.913281678015183388e+03 3.968055798669678625e+36
3.912924389257717849e+03 4.015778129031909145e+36
3.912567165736345487e+03 4.070303354940371613e+36
3.912210007433198825e+03 4.130964347674356598e+36
3.911852914330420845e+03 4.192992402627863318e+36
3.911495886410159983e+03 4.267179827719363463e+36
3.911138923654567861e+03 4.338766806233592269e+36
3.910782026045807925e+03 4.426547615283188554e+36
3.910425193566047255e+03 4.526355314440560137e+36
3.910068426197458393e+03 4.627476501004079782e+36
3.909711723922222518e+03 4.586014005372449914e+36
3.909355086722527176e+03 4.500758725740446351e+36
3.908998514580564006e+03 4.416425532514045159e+36
3.908642007478534651e+03 4.337238594818727582e+36
3.908285565398645304e+03 4.260218400626681900e+36
3.907929188323107610e+03 4.187451868866643472e+36
3.907572876234141404e+03 4.117584172181556769e+36
3.907216629113973795e+03 4.050216099909655194e+36
3.906860446944835076e+03 3.987933430160342602e+36
3.906504329708965088e+03 3.925426860734497047e+36
3.906148277388609586e+03 3.863983883399455403e+36
3.905792289966019325e+03 3.804900325410552840e+36
3.905436367423453248e+03 3.746584822351999620e+36
3.905080509743176208e+03 3.686724696341064121e+36
3.904724716907458060e+03 3.630119768722291876e+36
3.904368988898577300e+03 3.574044045806518536e+36
3.904013325698818335e+03 3.522672933831419876e+36
3.903657727290471030e+03 3.471894498630425236e+36
3.903302193655832525e+03 3.424486142403089443e+36
3.902946724777206782e+03 3.376698135713926390e+36
3.902591320636902765e+03 3.332757710180647890e+36
3.902235981217237168e+03 3.289129083232082186e+36
3.901880706500533051e+03 3.249956200999888067e+36
3.901525496469119389e+03 3.211806130578371837e+36
3.901170351105331065e+03 3.176721830042820119e+36
3.900815270391512058e+03 3.143262158057066542e+36
3.900460254310008622e+03 3.108541321274717650e+36
3.900105302843176560e+03 3.073012052677304526e+36
3.899750415973378040e+03 3.037757453185252840e+36
3.899395593682978870e+03 3.001480134427098128e+36
3.899040835954354861e+03 2.965675111974588650e+36
3.898686142769886828e+03 2.929092163054879222e+36
3.898331514111959677e+03 2.892613917527769200e+36
3.897976949962968774e+03 2.856961396605095396e+36
3.897622450305314032e+03 2.820916549600916486e+36
3.897268015121399912e+03 2.789571270403612270e+36
3.896913644393639970e+03 2.756387835553822488e+36
3.896559338104453673e+03 2.727587689675749444e+36
3.896205096236265490e+03 2.699638154866023295e+36
3.895850918771508077e+03 2.672545076732954853e+36
3.895496805692619546e+03 2.647434794269387120e+36
3.895142756982043011e+03 2.624421873755280711e+36
3.894788772622231136e+03 2.599379777907465908e+36
3.894434852595640677e+03 2.577028051482058398e+36
3.894080996884735214e+03 2.553209601721899647e+36
3.893727205471984234e+03 2.532825181199153458e+36
3.893373478339865869e+03 2.511705263967819424e+36
3.893019815470860976e+03 2.496512048656350424e+36
3.892666216847459509e+03 2.479181714839844063e+36
3.892312682452156878e+03 2.466114311267190643e+36
3.891959212267455769e+03 2.453098067298936873e+36
3.891605806275862960e+03 2.444140468352996368e+36
3.891252464459893872e+03 2.434066872054775833e+36
