# wavelength(A) luminosity(erg/s/A)
4.413841807909603631e+03 1.551022955739199288e+37
4.413387274733357117e+03 1.547978161130233378e+37
4.412932835162248921e+03 1.546244211342135400e+37
4.412478489167364387e+03 1.545458675420906779e+37
4.412024236719806140e+03 1.545269989409296163e+37
4.411570077790685900e+03 1.546422478342414276e+37
4.411116012351123572e+03 1.548334853686510168e+37
4.410662040372259980e+03 1.551435473806703097e+37
4.410208161825238676e+03 1.553238295488459878e+37
4.409754376681217764e+03 1.557580145752574653e+37
4.409300684911372628e+03 1.561710120684577558e+37
4.408847086486884109e+03 1.565016017191877775e+37
4.408393581378944873e+03 1.569454732763679769e+37
4.407940169558764865e+03 1.574906814619195283e+37
4.407486850997561305e+03 1.579920297665107627e+37
4.407033625666563239e+03 1.586684382805841227e+37
4.406580493537015172e+03 1.590450645091944531e+37
4.406127454580169797e+03 1.595692641603478525e+37
4.405674508767291627e+03 1.600509840343681230e+37
4.405221656069660639e+03 1.603163518707849712e+37
4.404768896458565905e+03 1.607272959091400422e+37
4.404316229905306500e+03 1.612518905185202549e+37
4.403863656381197870e+03 1.616873330874350940e+37
4.403411175857564558e+03 1.622992354534341264e+37
4.402958788305741109e+03 1.630726397619491092e+37
4.402506493697077531e+03 1.634677600146128120e+37
4.402054292002934744e+03 1.638990093966485419e+37
4.401602183194681857e+03 1.644908073788710511e+37
4.401150167243706164e+03 1.651106860465406389e+37
4.400698244121401331e+03 1.658370957198751920e+37
4.400246413799171933e+03 1.663470144220489901e+37
4.399794676248441647e+03 1.669507379191177445e+37
4.399343031440638697e+03 1.678804573682032734e+37
4.398891479347203131e+03 1.687727078622921892e+37
4.398440019939595004e+03 1.696694137315165269e+37
4.397988653189274373e+03 1.685303908669116556e+37
4.397537379067721304e+03 1.673441406400376163e+37
4.397086197546425865e+03 1.662675999115855560e+37
4.396635108596887221e+03 1.652880046228521550e+37
4.396184112190617270e+03 1.643709072285636400e+37
4.395733208299144280e+03 1.634232846250220103e+37
4.395282396894001067e+03 1.625671164257668329e+37
4.394831677946734089e+03 1.617876215837295087e+37
4.394381051428906176e+03 1.612238643195471081e+37
4.393930517312086522e+03 1.604980164652258798e+37
4.393480075567856147e+03 1.600605375743060807e+37
4.393029726167813351e+03 1.595134885505480176e+37
4.392579469083561889e+03 1.589780181177095772e+37
4.392129304286717343e+03 1.585129558481226605e+37
4.391679231748912571e+03 1.580239193091693560e+37
4.391229251441787710e+03 1.576896757959114216e+37
4.390779363336991082e+03 1.572196744937158430e+37
4.390329567406192837e+03 1.567009069883507922e+37
4.389879863621065851e+03 1.564210065914425227e+37
4.389430251953295738e+03 1.560858175519423375e+37
4.388980732374584477e+03 1.557288597306824219e+37
4.388531304856641327e+03 1.555170363999723200e+37
4.388081969371187370e+03 1.554375109853669107e+37
4.387632725889957328e+03 1.551514677701380477e+37
4.387183574384697749e+03 1.549377704422936130e+37
4.386734514827161547e+03 1.547806529753975054e+37
4.386285547189121644e+03 1.546409217289320402e+37
4.385836671442355509e+03 1.545311764393650315e+37
4.385387887558654256e+03 1.544538378746166962e+37
4.384939195509821730e+03 1.544550798295677403e+37
4.384490595267673598e+03 1.543830652031681528e+37
4.384042086804032806e+03 1.543265863127305209e+37
4.383593670090740488e+03 1.544708017152960436e+37
4.383145345099643237e+03 1.545721184793134592e+37
4.382697111802602194e+03 1.547275600307431831e+37
4.382248970171491237e+03 1.546924978802517411e+37
4.381800920178193337e+03 1.546299845316024555e+37
4.381352961794601470e+03 1.546590383122068026e+37
4.380905094992625891e+03 1.545758751788869938e+37
4.380457319744181405e+03 1.543799220129210788e+37
4.380009636021198276e+03 1.543953783909099145e+37
4.379562043795620411e+03 1.542697110900009656e+37
4.379114543039397176e+03 1.541660677567135493e+37
4.378667133724493397e+03 1.541062744175027730e+37
4.378219815822885721e+03 1.540989557288452008e+37
4.377772589306560803e+03 1.537512117370752695e+37
4.377325454147515302e+03 1.534562779226515453e+37
4.376878410317761336e+03 1.530379141644134494e+37
4.376431457789318301e+03 1.526964764118897659e+37
4.375984596534219236e+03 1.521603543801481081e+37
4.375537826524509910e+03 1.516434910575726741e+37
4.375091147732244281e+03 1.512654298549294682e+37
4.374644560129488127e+03 1.508912587227098520e+37
4.374198063688323600e+03 1.505335161380717530e+37
4.373751658380837398e+03 1.489470918638919532e+37
4.373305344179129861e+03 1.474060823871728608e+37
4.372859121055316791e+03 1.458852032773333944e+37
4.372412988981519447e+03 1.443854741196455785e+37
4.371966947929872731e+03 1.428532783584844698e+37
4.371520997872526095e+03 1.414184670194580470e+37
4.371075138781636269e+03 1.401283234708414711e+37
4.370629370629369987e+03 1.389191015729163666e+37
4.370183693387911262e+03 1.378234126761858526e+37
4.369738107029452294e+03 1.367565194914603136e+37
4.369292611526193468e+03 1.357135113019294255e+37
4.368847206850352450e+03 1.346408079564680698e+37
4.368401892974154180e+03 1.336543486938701498e+37
4.367956669869833604e+03 1.327342256284103450e+37
4.367511537509644768e+03 1.319304867301564274e+37
4.367066495865843535e+03 1.312973889975089357e+37
4.366621544910701232e+03 1.306662986049033533e+37
4.366176684616503735e+03 1.300569657158837642e+37
4.365731914955542379e+03 1.295260223886713212e+37
4.365287235900121232e+03 1.290357248562590227e+37
4.364842647422559821e+03 1.286129945787113425e+37
4.364398149495184953e+03 1.282227123413093172e+37
4.363953742090333435e+03 1.279864384010412824e+37
4.363509425180358448e+03 1.277858903028902898e+37
4.363065198737619539e+03 1.277190019876952136e+37
4.362621062734489897e+03 1.275669073135024253e+37
4.362177017143355442e+03 1.275554858034195176e+37
4.361733061936609374e+03 1.275853635878092222e+37
4.361289197086658532e+03 1.276765996550566497e+37
4.360845422565921581e+03 1.276555492661661135e+37
4.360401738346826278e+03 1.275981654685925496e+37
4.359958144401813115e+03 1.275755826779994498e+37
4.359514640703334408e+03 1.277603333192195698e+37
4.359071227223853384e+03 1.278350265461958818e+37
4.358627903935840550e+03 1.280321617549289235e+37
4.358184670811784599e+03 1.283643713875086571e+37
4.357741527824179684e+03 1.284966647067419381e+37
4.357298474945532689e+03 1.288744140369627355e+37
4.356855512148365051e+03 1.292787227939275153e+37
4.356412639405204573e+03 1.296449515285072434e+37
4.355969856688590880e+03 1.300328455145711154e+37
4.355527163971079062e+03 1.302627640339114400e+37
4.355084561225230573e+03 1.306327201266073715e+37
4.354642048423618689e+03 1.308869575374895096e+37
4.354199625538831242e+03 1.310595585124168137e+37
4.353757292543465155e+03 1.313869161412024539e+37
4.353315049410125539e+03 1.317126256795535187e+37
4.352872896111432965e+03 1.318779128348507818e+37
4.352430832620018919e+03 1.321308145667311204e+37
4.351988858908520342e+03 1.323667057610707342e+37
4.351546974949594187e+03 1.324045757094191892e+37
4.351105180715901952e+03 1.324109011354799437e+37
4.350663476180116049e+03 1.326712898300097954e+37
4.350221861314926173e+03 1.328801703364138298e+37
4.349780336093027472e+03 1.332009603186118457e+37
4.349338900487125102e+03 1.334438737685592266e+37
4.348897554469941497e+03 1.337771649813364126e+37
4.348456298014205458e+03 1.340824825225606239e+37
4.348015131092654883e+03 1.343371831897221924e+37
4.347574053678047676e+03 1.345262551205702365e+37
4.347133065743142652e+03 1.338706467178781526e+37
4.346692167260714086e+03 1.331441634890407092e+37
4.346251358203548989e+03 1.326245565940149082e+37
4.345810638544443464e+03 1.320497551606431461e+37
4.345370008256202709e+03 1.314911475848237065e+37
4.344929467311647386e+03 1.310629024507906178e+37
4.344489015683605430e+03 1.305332681814866000e+37
4.344048653344916602e+03 1.299677937509487290e+37
4.343608380268434303e+03 1.293856114376523008e+37
4.343168196427020121e+03 1.288324978905376063e+37
4.342728101793545648e+03 1.284625296598447370e+37
4.342288096340898846e+03 1.281413454490459064e+37
4.341848180041971318e+03 1.279535277455207117e+37
4.341408352869670125e+03 1.276465469939591616e+37
4.340968614796914153e+03 1.274935797122617232e+37
4.340528965796631383e+03 1.274327494684715595e+37
4.340089405841759799e+03 1.273971053720358683e+37
4.339649934905251030e+03 1.275725075483089657e+37
4.339210552960064888e+03 1.277742887585358767e+37
4.338771259979173010e+03 1.279640909934475645e+37
4.338332055935560675e+03 1.282412867329320985e+37
4.337892940802221347e+03 1.285088849322453179e+37
4.337453914552156675e+03 1.288728896961402382e+37
4.337014977158387410e+03 1.292160613592834799e+37
4.336576128593937938e+03 1.296824662247109791e+37
4.336137368831843560e+03 1.303566212834352322e+37
4.335698697845156858e+03 1.310202415980272703e+37
4.335260115606936779e+03 1.318050314869242457e+37
4.334821622090250457e+03 1.326136594075722552e+37
4.334383217268182307e+03 1.333590559603274167e+37
4.333944901113824017e+03 1.341307135229874052e+37
4.333506673600276372e+03 1.349093612002076747e+37
4.333068534700656528e+03 1.358927656880069195e+37
4.332630484388088007e+03 1.367425706827593306e+37
4.332192522635705245e+03 1.377284714516384721e+37
4.331754649416657230e+03 1.386308537162083105e+37
4.331316864704099316e+03 1.396506428243518775e+37
4.330879168471198682e+03 1.408018630161541503e+37
4.330441560691137965e+03 1.419091465209458918e+37
4.330004041337105264e+03 1.429860446023821083e+37
4.329566610382299586e+03 1.438285677300272081e+37
4.329129267799936315e+03 1.448333463332063409e+37
4.328692013563235378e+03 1.458788878486423850e+37
4.328254847645428526e+03 1.471136967309416089e+37
4.327817770019762975e+03 1.482235154975262016e+37
4.327380780659493212e+03 1.494300055618279024e+37
4.326943879537881912e+03 1.506406861824044991e+37
4.326507066628208122e+03 1.518286242188885592e+37
4.326070341903759982e+03 1.531451533678918107e+37
4.325633705337831088e+03 1.536380410378226457e+37
4.325197156903735049e+03 1.542056221309268835e+37
4.324760696574790018e+03 1.544423809439457261e+37
4.324324324324323243e+03 1.546145328845255318e+37
4.323888040125680163e+03 1.548849678993952288e+37
4.323451843952211675e+03 1.551775826289414314e+37
4.323015735777277769e+03 1.554051586872882000e+37
4.322579715574254806e+03 1.557564746061554743e+37
4.322143783316525514e+03 1.561438858930219356e+37
4.321707938977483536e+03 1.563244645220916958e+37
4.321272182530537066e+03 1.566087836625021072e+37
4.320836513949100663e+03 1.569355239862187356e+37
4.320400933206600712e+03 1.567164965898025237e+37
4.319965440276477239e+03 1.568775230780420784e+37
4.319530035132178455e+03 1.570801008927987509e+37
4.319094717747158938e+03 1.574149077582566048e+37
4.318659488094895096e+03 1.576823782964571480e+37
4.318224346148864242e+03 1.576862205662356846e+37
4.317789291882555517e+03 1.577184444679980389e+37
4.317354325269474430e+03 1.578782947887652074e+37
4.316919446283132856e+03 1.578739349797988493e+37
4.316484654897050859e+03 1.573528273667266955e+37
4.316049951084767599e+03 1.559597719653975598e+37
4.315615334819823147e+03 1.545083952991558222e+37
4.315180806075773944e+03 1.532461684478229716e+37
4.314746364826187346e+03 1.519848889193544336e+37
4.314312011044638894e+03 1.501046029329347782e+37
4.313877744704714132e+03 1.482571869336213991e+37
4.313443565780014069e+03 1.465108709180399518e+37
4.313009474244145167e+03 1.450492227237115884e+37
4.312575470070725714e+03 1.434724749290981251e+37
4.312141553233386730e+03 1.422105238684051750e+37
4.311707723705769240e+03 1.408572967694682857e+37
4.311273981461521544e+03 1.396830745471706271e+37
4.310840326474307403e+03 1.384803645648395261e+37
4.310406758717797857e+03 1.371053134427141856e+37
4.309973278165674856e+03 1.358774647763609066e+37
4.309539884791633085e+03 1.347071506954580905e+37
4.309106578569377234e+03 1.336126397607132989e+37
4.308673359472617449e+03 1.326909702970126394e+37
4.308240227475083884e+03 1.317557400687511281e+37
4.307807182550509424e+03 1.307888435492406091e+37
4.307374224672638775e+03 1.299318858105129615e+37
4.306941353815232105e+03 1.292879648592807886e+37
4.306508569952054131e+03 1.285379187689375248e+37
4.306075873056882301e+03 1.280087312033467764e+37
4.305643263103507707e+03 1.274543976136097614e+37
4.305210740065725986e+03 1.269015956752981194e+37
4.304778303917347330e+03 1.264181384599914559e+37
4.304345954632192843e+03 1.259919452611072821e+37
4.303913692184092724e+03 1.255728250042220707e+37
4.303481516546885359e+03 1.252672022595692113e+37
4.303049427694426413e+03 1.251725636185127692e+37
4.302617425600573370e+03 1.249974462487604830e+37
4.302185510239200994e+03 1.250573976966441205e+37
4.301753681584192236e+03 1.249258315856184738e+37
4.301321939609440051e+03 1.250544973021932037e+37
4.300890284288847397e+03 1.251747145845195885e+37
4.300458715596329967e+03 1.254301161364380067e+37
4.300027233505812546e+03 1.258601783604066749e+37
4.299595837991228109e+03 1.262536915730725447e+37
4.299164529026525997e+03 1.268702571298551278e+37
4.298733306585659193e+03 1.273109203414552301e+37
4.298302170642595229e+03 1.280981450282790928e+37
4.297871121171312552e+03 1.289535848797605504e+37
4.297440158145797795e+03 1.298868386797435081e+37
4.297009281540047596e+03 1.311382425420634322e+37
4.296578491328072232e+03 1.321606461687048672e+37
4.296147787483889260e+03 1.333640824857811447e+37
4.295717169981527150e+03 1.347063295398000318e+37
4.295286638795028011e+03 1.360016405254908186e+37
4.294856193898441234e+03 1.373196277529333131e+37
4.294425835265824389e+03 1.389941055641635293e+37
4.293995562871251423e+03 1.406557913442429348e+37
4.293565376688802644e+03 1.424456427619681065e+37
4.293135276692567459e+03 1.442993865330305470e+37
4.292705262856651643e+03 1.466008630094153951e+37
4.292275335155165521e+03 1.489851886995483967e+37
4.291845493562231241e+03 1.513686849009892080e+37
4.291415738051982771e+03 1.539736053045858911e+37
4.290986068598564088e+03 1.565983630500129096e+37
4.290556485176126444e+03 1.595561411699154357e+37
4.290126987758837458e+03 1.620501550499486186e+37
4.289697576320869302e+03 1.652408643213025481e+37
4.289268250836406878e+03 1.685409688187277023e+37
4.288839011279646911e+03 1.718699630615090940e+37
4.288409857624792494e+03 1.756477808203136044e+37
4.287980789846060361e+03 1.795041953398462578e+37
4.287551807917678161e+03 1.831587598397350006e+37
4.287122911813881728e+03 1.866713814659835474e+37
4.286694101508915082e+03 1.905171908366747554e+37
4.286265376977039523e+03 1.944345092369831493e+37
4.285836738192519988e+03 1.991031050789824978e+37
4.285408185129633239e+03 2.035629687351863871e+37
4.284979717762668770e+03 2.078028235436085245e+37
4.284551336065925170e+03 2.123298881895932880e+37
4.284123040013708305e+03 2.174161797671996244e+37
4.283694829580340411e+03 2.223832774080992828e+37
4.283266704740148271e+03 2.218545003579482786e+37
4.282838665467471401e+03 2.187262193609284578e+37
4.282410711736660232e+03 2.155010411877630684e+37
4.281982843522074290e+03 2.123314733326200053e+37
4.281555060798081286e+03 2.092958162978454756e+37
4.281127363539065300e+03 2.063956162273234040e+37
4.280699751719414962e+03 2.035088007707512503e+37
4.280272225313528907e+03 2.007472751143791575e+37
4.279844784295822137e+03 1.979158466974594001e+37
4.279417428640714206e+03 1.951829142881323349e+37
4.278990158322634670e+03 1.924621015149923588e+37
4.278562973316028547e+03 1.897713291300271070e+37
4.278135873595345402e+03 1.872252204421230417e+37
4.277708859135046623e+03 1.845495226009243934e+37
4.277281929909606333e+03 1.819070234465040972e+37
4.276855085893506839e+03 1.794972584218403801e+37
4.276428327061237724e+03 1.769308656260737646e+37
4.276001653387305851e+03 1.744688437348246784e+37
4.275575064846221721e+03 1.719817642781206940e+37
4.275148561412508570e+03 1.695127131591617292e+37
4.274722143060700546e+03 1.670501322837263551e+37
4.274295809765340891e+03 1.647663885555177956e+37
