# wavelength(A) luminosity(erg/s/A)
4.788125448886759841e+03 9.360432826738713044e+35
4.787590565254859030e+03 9.358806147513673601e+35
4.787055801113789130e+03 9.373739332207245192e+35
4.786521156423510547e+03 9.391129794596398986e+35
4.785986631144010062e+03 9.403245851232379975e+35
4.785452225235285368e+03 9.401652402654979436e+35
4.784917938657350533e+03 9.368980057172543130e+35
4.784383771370247814e+03 9.366515951608822800e+35
4.783849723334024929e+03 9.372088038558652234e+35
4.783315794508752333e+03 9.370546998752789330e+35
4.782781984854523216e+03 9.374272658782800021e+35
4.782248294331441684e+03 9.336819700945425366e+35
4.781714722899630942e+03 9.303941807707383009e+35
4.781181270519236023e+03 9.292607912548979523e+35
4.780647937150415601e+03 9.298313953386916612e+35
4.780114722753345632e+03 9.299464158034696980e+35
4.779581627288223899e+03 9.290215912163988343e+35
4.779048650715264557e+03 9.251886709894790341e+35
4.778515792994694493e+03 9.219049736946460273e+35
4.777983054086767879e+03 9.204272077150361118e+35
4.777450433951747982e+03 9.204585391717136847e+35
4.776917932549917168e+03 9.220213179618072946e+35
4.776385549841582360e+03 9.240324528767781024e+35
4.775853285787060486e+03 9.257628837016984828e+35
4.775321140346687571e+03 9.312073716601485392e+35
4.774789113480820561e+03 9.323933635624451117e+35
4.774257205149831861e+03 9.321354481688743442e+35
4.773725415314110251e+03 9.321285044087005925e+35
4.773193743934066333e+03 9.317267215164960446e+35
4.772662190970123447e+03 9.318410656272214061e+35
4.772130756382724030e+03 9.324872542002779380e+35
4.771599440132332347e+03 9.312959796939274094e+35
4.771068242179424487e+03 9.217850352479172844e+35
4.770537162484494729e+03 9.158032789756576206e+35
4.770006201008060998e+03 9.122651162376896263e+35
4.769475357710652133e+03 9.084113536885763958e+35
4.768944632552815165e+03 9.063164749588136896e+35
4.768414025495119859e+03 8.972728987324021974e+35
4.767883536498148715e+03 8.914687086351319993e+35
4.767353165522501513e+03 8.898617571395622801e+35
4.766822912528798952e+03 8.877392482288783487e+35
4.766292777477678101e+03 8.873603680334645620e+35
4.765762760329789671e+03 8.852218862780526224e+35
4.765232861045809841e+03 8.830600521501490122e+35
4.764703079586423883e+03 8.879559530056292191e+35
4.764173415912338896e+03 8.858789819567726030e+35
4.763643869984279263e+03 8.836986006101000239e+35
4.763114441762987553e+03 8.814004865176042053e+35
4.762585131209219071e+03 8.773073282075438253e+35
4.762055938283754585e+03 8.738134777643614627e+35
4.761526862947385780e+03 8.691981684301997831e+35
4.760997905160920709e+03 8.696367740245238046e+35
4.760469064885192893e+03 8.668540687819974096e+35
4.759940342081045856e+03 8.669438261446833261e+35
4.759411736709341312e+03 8.661827534486466169e+35
4.758883248730963714e+03 8.647133380698677296e+35
4.758354878106809338e+03 8.690662330486058558e+35
4.757826624797790828e+03 8.654543533476064592e+35
4.757298488764846297e+03 8.653784038027193215e+35
4.756770469968922953e+03 8.662439905568639109e+35
4.756242568370986191e+03 8.668000357316712876e+35
4.755714783932025057e+03 8.667733333019862124e+35
4.755187116613038597e+03 8.659709489723477003e+35
4.754659566375046779e+03 8.669449776644757813e+35
4.754132133179087759e+03 8.674866797350697897e+35
4.753604816986215155e+03 8.669855543651646818e+35
4.753077617757497137e+03 8.672217254897863154e+35
4.752550535454026431e+03 8.634151417236632139e+35
4.752023570036907586e+03 8.638066785624689446e+35
4.751496721467261523e+03 8.649793091297754660e+35
4.750969989706231900e+03 8.650793107800770564e+35
4.750443374714973288e+03 8.637834075679792732e+35
4.749916876454661178e+03 8.634457629614560609e+35
4.749390494886489250e+03 8.614704847084961013e+35
4.748864229971665736e+03 8.612358628784239051e+35
4.748338081671414329e+03 8.613110060586370486e+35
4.747812049946982370e+03 8.640095979482036208e+35
4.747286134759629022e+03 8.641540897365490223e+35
4.746760336070630728e+03 8.645681868809877202e+35
4.746234653841285763e+03 8.682477059655540046e+35
4.745709088032904219e+03 8.712478995516773431e+35
4.745183638606812565e+03 8.720410650299952695e+35
4.744658305524363641e+03 8.730001440602718873e+35
4.744133088746916656e+03 8.759264541118687804e+35
4.743607988235851735e+03 8.768986474979108771e+35
4.743083003952569015e+03 8.781907929843519222e+35
4.742558135858482274e+03 8.838824929323099074e+35
4.742033383915021659e+03 8.858542605342740714e+35
4.741508748083640057e+03 8.889007473818296923e+35
4.740984228325800359e+03 8.938148497530630360e+35
4.740459824602985464e+03 8.965663073961322062e+35
4.739935536876698279e+03 9.008191142785305597e+35
4.739411365108453538e+03 9.050830639298453640e+35
4.738887309259785070e+03 9.100432346479620726e+35
4.738363369292245807e+03 9.126193670401895955e+35
4.737839545167404140e+03 9.178380662168247613e+35
4.737315836846842103e+03 9.227538024672240349e+35
4.736792244292165378e+03 9.268783988507883081e+35
4.736268767464991470e+03 9.313295142329861624e+35
4.735745406326955163e+03 9.346276428287425855e+35
4.735222160839712160e+03 9.349357072694760923e+35
4.734699030964931808e+03 9.329883201496805281e+35
4.734176016664298913e+03 9.324287121334067627e+35
4.733653117899520112e+03 9.335034994640131673e+35
4.733130334632314771e+03 9.340034543899385414e+35
4.732607666824419539e+03 9.331221816115918308e+35
4.732085114437591074e+03 9.192834981779348303e+35
4.731562677433600584e+03 9.007897043748076576e+35
4.731040355774233831e+03 8.923878782122722848e+35
4.730518149421299313e+03 8.834901988906927877e+35
4.729996058336618262e+03 8.706757971542311206e+35
4.729474082482027370e+03 8.617026106525973292e+35
4.728952221819385159e+03 8.373754853715240195e+35
4.728430476310563790e+03 8.335194328046952294e+35
4.727908845917449980e+03 8.286005085701176211e+35
4.727387330601953181e+03 8.289354204974888557e+35
4.726865930325996487e+03 8.262971965249097539e+35
4.726344645051516636e+03 8.225692859672174909e+35
4.725823474740473102e+03 8.234383644964017494e+35
4.725302419354839003e+03 8.299299017074964436e+35
4.724781478856602007e+03 8.276629675124989875e+35
4.724260653207772521e+03 8.251008312952754054e+35
4.723739942370372773e+03 8.205545199397882245e+35
4.723219346306441366e+03 8.184771697793788453e+35
4.722698864978038728e+03 8.156126370408044232e+35
4.722178498347238019e+03 8.204661338169109424e+35
4.721658246376126954e+03 8.214204846477308777e+35
4.721138109026815982e+03 8.192206828101869603e+35
4.720618086261428289e+03 8.172244693362328152e+35
4.720098178042102518e+03 8.145337124031565867e+35
4.719578384331000052e+03 8.170753826925174236e+35
4.719058705090291369e+03 8.193992966674196335e+35
4.718539140282167864e+03 8.183710673092462484e+35
4.718019689868839123e+03 8.175880359004860058e+35
4.717500353812526555e+03 8.164968181618585933e+35
4.716981132075470668e+03 8.161936261658843232e+35
4.716462024619931071e+03 8.156584650654207678e+35
4.715943031408181014e+03 8.153932839306035122e+35
4.715424152402507389e+03 8.152655011827625303e+35
4.714905387565222554e+03 8.149609701914403797e+35
4.714386736858647055e+03 8.144138364533151215e+35
4.713868200245120534e+03 8.128711701719109290e+35
4.713349777687001733e+03 8.118148123280089399e+35
4.712831469146663949e+03 8.116812126543634818e+35
4.712313274586493208e+03 8.110535762644731286e+35
4.711795193968901913e+03 8.109022805251069237e+35
4.711277227256309743e+03 8.104984799520700778e+35
4.710759374411154567e+03 8.141525194436996773e+35
4.710241635395895173e+03 8.121174573891850989e+35
4.709724010173003990e+03 8.084378585523090384e+35
4.709206498704967089e+03 8.073354799711897319e+35
4.708689100954294190e+03 8.084206028009853985e+35
4.708171816883505016e+03 8.078482873841721786e+35
4.707654646455135662e+03 8.065649726668703348e+35
4.707137589631744959e+03 8.045521385009064982e+35
4.706620646375902652e+03 7.998626793484014553e+35
4.706103816650194858e+03 7.976048884162107822e+35
4.705587100417228612e+03 7.970058626613920118e+35
4.705070497639622772e+03 7.965537848193452296e+35
4.704554008280014386e+03 7.944205687634095714e+35
4.704037632301057783e+03 7.927991486550738418e+35
4.703521369665422753e+03 7.963173230669600326e+35
4.703005220335793638e+03 7.962306587817956195e+35
4.702489184274875697e+03 8.014725123386189467e+35
4.701973261445386925e+03 8.054026642027467137e+35
4.701457451810059865e+03 8.047256266043587857e+35
4.700941755331651621e+03 8.044839982574621994e+35
4.700426171972925658e+03 8.065006108300058796e+35
4.699910701696667275e+03 8.085743028022690133e+35
4.699395344465678136e+03 8.090060868955077113e+35
4.698880100242776280e+03 8.099622619714194508e+35
4.698364968990790658e+03 8.104674789084213395e+35
4.697849950672575687e+03 8.109153679266295671e+35
4.697335045250994881e+03 8.118106572226996852e+35
4.696820252688928122e+03 8.123012600856069642e+35
4.696305572949279849e+03 8.127028691448359444e+35
4.695791005994959960e+03 8.138132082123781606e+35
4.695276551788899269e+03 8.139508204768193986e+35
4.694762210294047691e+03 8.155516670204183741e+35
4.694247981473367872e+03 8.160337596682460726e+35
4.693733865289837013e+03 8.158936876008727245e+35
4.693219861706455049e+03 8.156443837689112424e+35
4.692705970686230103e+03 8.155116779844609501e+35
4.692192192192191214e+03 8.172780393918851216e+35
4.691678526187385614e+03 8.177414810439537886e+35
4.691164972634871447e+03 8.179764266766003287e+35
4.690651531497724136e+03 8.180405265864447439e+35
4.690138202739040025e+03 8.171076732719519783e+35
4.689624986321927281e+03 8.170527523790257689e+35
4.689111882209508622e+03 8.170630661064049026e+35
4.688598890364928593e+03 8.168654242448141992e+35
4.688086010751344475e+03 8.173611959592342111e+35
4.687573243331926278e+03 8.171981103703547773e+35
4.687060588069867663e+03 8.148905049982925201e+35
4.686548044928374111e+03 8.143532497246285598e+35
4.686035613870664747e+03 8.143817686113184805e+35
4.685523294859980524e+03 8.140136883494633923e+35
4.685011087859575127e+03 8.138138635606247068e+35
4.684498992832715885e+03 8.153796379277845335e+35
4.683987009742692862e+03 8.174695467298405951e+35
4.683475138552806129e+03 8.185530538506745427e+35
4.682963379226373945e+03 8.185722764803249354e+35
4.682451731726731850e+03 8.191182435750251022e+35
4.681940196017229937e+03 8.194879841979521049e+35
4.681428772061231939e+03 8.195529015047113855e+35
4.680917459822124329e+03 8.202721578782180029e+35
4.680406259263304491e+03 8.201306029430145763e+35
4.679895170348183456e+03 8.213001979702564110e+35
4.679384193040195896e+03 8.216635429565307185e+35
4.678873327302785583e+03 8.217845511428224999e+35
4.678362573099414476e+03 8.212922875820498843e+35
4.677851930393562725e+03 8.209050061410760018e+35
4.677341399148724122e+03 8.217208972442778512e+35
4.676830979328406102e+03 8.221747447425392871e+35
4.676320670896138836e+03 8.222564567712549135e+35
4.675810473815461592e+03 8.236585017526564273e+35
4.675300388049930916e+03 8.247078409830739635e+35
4.674790413563125185e+03 8.258359861208306148e+35
4.674280550318630048e+03 8.277566019405105743e+35
4.673770798280051167e+03 8.292195888050844938e+35
4.673261157411013301e+03 8.304183967919193822e+35
4.672751627675150303e+03 8.315594329287863926e+35
4.672242209036116037e+03 8.317880056768569867e+35
4.671732901457579828e+03 8.329927814144687317e+35
4.671223704903228281e+03 8.344904122159362772e+35
4.670714619336758005e+03 8.354155032641598406e+35
4.670205644721889257e+03 8.369808075664058223e+35
4.669696781022352297e+03 8.383201222614879096e+35
4.669188028201894667e+03 8.401378400529130036e+35
4.668679386224283007e+03 8.436615721922598084e+35
4.668170855053294872e+03 8.450318751094980815e+35
4.667662434652725096e+03 8.469267372948277342e+35
4.667154124986386705e+03 8.490264559773235826e+35
4.666645926018107275e+03 8.512743713208521023e+35
4.666137837711725297e+03 8.533777340907680512e+35
4.665629860031103817e+03 8.555037458187513187e+35
4.665121992940115888e+03 8.575789660435826626e+35
4.664614236402648203e+03 8.604816470562023786e+35
4.664106590382612012e+03 8.638260048127565681e+35
4.663599054843924932e+03 8.792864578079699014e+35
4.663091629750523680e+03 8.818489649567750335e+35
4.662584315066364070e+03 8.854460790111149146e+35
4.662077110755411923e+03 8.886841652116224476e+35
4.661570016781651248e+03 8.933732273375251428e+35
4.661063033109084245e+03 8.984219737846103375e+35
4.660556159701724937e+03 9.040376346282258876e+35
4.660049396523601899e+03 9.106309722609588585e+35
4.659542743538767354e+03 9.170609715571326047e+35
4.659036200711279889e+03 9.219032198126901180e+35
4.658529768005216283e+03 9.276634696547577035e+35
4.658023445384675142e+03 9.334700311609691194e+35
4.657517232813761439e+03 9.399931085870467135e+35
4.657011130256600154e+03 9.463583438984370785e+35
4.656505137677334460e+03 9.514089903848003697e+35
4.655999255040119351e+03 9.553187705227278045e+35
4.655493482309123465e+03 9.557630832104193804e+35
4.654987819448539085e+03 9.565269056106246816e+35
4.654482266422564862e+03 9.575314240896448674e+35
4.653976823195419456e+03 9.604489730437699261e+35
4.653471489731339716e+03 9.617644018607961970e+35
4.652966265994572495e+03 9.552396124433164967e+35
4.652461151949380110e+03 9.479564187202416299e+35
4.651956147560048521e+03 9.443889723046156068e+35
4.651451252790870967e+03 9.412011464956359358e+35
4.650946467606157057e+03 9.355220236232412837e+35
4.650441791970237318e+03 9.281046000293214516e+35
4.649937225847451373e+03 9.110925556283324292e+35
4.649432769202157033e+03 9.085579654796894829e+35
4.648928421998729391e+03 9.063904030575722554e+35
4.648424184201555363e+03 9.058609869607027445e+35
4.647920055775040055e+03 9.015178389930879901e+35
4.647416036683604034e+03 8.969114461135531427e+35
4.646912126891680600e+03 8.939684697838421449e+35
4.646408326363720334e+03 8.984488328902566964e+35
4.645904635064190188e+03 8.960364011111291098e+35
4.645401052957572574e+03 8.931868102647157612e+35
4.644897580008359910e+03 8.883306006113202608e+35
4.644394216181069169e+03 8.813731874212751250e+35
4.643890961440225510e+03 8.769955758586721216e+35
4.643387815750370464e+03 8.757460845567338643e+35
4.642884779076065570e+03 8.734771139179710370e+35
4.642381851381882370e+03 8.700736660728649575e+35
4.641879032632408780e+03 8.622406824635412052e+35
4.641376322792251813e+03 8.594917958250956558e+35
4.640873721826029396e+03 8.635629961893300619e+35
4.640371229698374918e+03 8.697844810710964134e+35
4.639868846373941778e+03 8.744497254710548034e+35
4.639366571817394288e+03 8.788012286835209429e+35
4.638864405993412220e+03 8.821920264047978863e+35
4.638362348866693537e+03 8.905223713992753744e+35
4.637860400401948027e+03 8.954947966733448912e+35
4.637358560563901847e+03 9.013443600465374798e+35
4.636856829317299344e+03 9.068957701141126310e+35
4.636355206626897598e+03 9.136052777745128763e+35
4.635853692457465513e+03 9.231768472200774260e+35
4.635352286773794731e+03 9.299649343248179187e+35
4.634850989540685987e+03 9.411922695674274483e+35
4.634349800722958207e+03 9.472025924128259554e+35
4.633848720285444870e+03 9.542806143001256139e+35
4.633347748192994914e+03 9.684492902813541822e+35
4.632846884410469102e+03 9.789340510005599746e+35
4.632346128902750934e+03 9.956263340942183984e+35
4.631845481634733005e+03 1.008641434182469163e+36
4.631344942571321553e+03 1.009787453324629748e+36
4.630844511677446462e+03 1.008640310816203177e+36
4.630344188918043073e+03 1.009733929615840190e+36
4.629843974258066737e+03 1.008384471434500749e+36
4.629343867662489174e+03 1.006710110197986965e+36
4.628843869096295748e+03 1.003791994668324844e+36
4.628343978524482736e+03 9.851934382700865290e+35
4.627844195912070973e+03 9.279194851290957343e+35
4.627344521224087657e+03 8.650228200390330018e+35
4.626844954425576361e+03 8.479783474975841981e+35
4.626345495481602484e+03 8.295534992655939614e+35
4.625846144357238700e+03 8.441019052669964788e+35
4.625346901017575874e+03 8.424786662500411150e+35
4.624847765427721242e+03 8.431268114997515745e+35
4.624348737552794773e+03 8.354125379680380760e+35
