# wavelength(A) luminosity(erg/s/A)
4.471405362705498192e+03 3.945702458026100875e+36
4.470938897168405674e+03 3.941085883612475376e+36
4.470472528946308557e+03 3.937148286219823815e+36
4.470006258008760597e+03 3.939606657103883223e+36
4.469540084325322823e+03 3.943786617310449467e+36
4.469074007865569911e+03 3.955150871440828726e+36
4.468608028599091085e+03 3.968384570710561697e+36
4.468142146495487395e+03 3.982511137722260368e+36
4.467676361524369895e+03 4.002511864227973621e+36
4.467210673655369646e+03 4.026585700423515393e+36
4.466745082858121350e+03 4.045993628921237167e+36
4.466279589102276987e+03 4.071831628103109472e+36
4.465814192357503089e+03 4.102580058561284630e+36
4.465348892593475284e+03 4.137811110098269568e+36
4.464883689779880115e+03 4.175795598353176294e+36
4.464418583886425040e+03 4.212753249114316235e+36
4.463953574882821158e+03 4.256711453305846832e+36
4.463488662738795938e+03 4.305472210105371447e+36
4.463023847424090491e+03 4.356916625042393569e+36
4.462559128908458661e+03 4.418181102240377844e+36
4.462094507161660658e+03 4.483739934621660489e+36
4.461629982153479432e+03 4.549724506826873188e+36
4.461165553853704296e+03 4.616136563452715266e+36
4.460701222232134569e+03 4.685355330222941199e+36
4.460236987258589579e+03 4.754354995239086506e+36
4.459772848902896840e+03 4.823683538207212311e+36
4.459308807134892959e+03 4.895751572316069206e+36
4.458844861924437282e+03 4.974191869451540143e+36
4.458381013241391884e+03 5.057186672802891237e+36
4.457917261055634299e+03 5.141414919447292105e+36
4.457453605337057525e+03 5.229691678665360266e+36
4.456990046055563653e+03 5.326145567007687337e+36
4.456526583181067508e+03 5.431268716455053694e+36
4.456063216683500286e+03 5.523956401774696273e+36
4.455599946532800459e+03 5.578111612873153475e+36
4.455136772698921050e+03 5.644293981587764763e+36
4.454673695151829634e+03 5.709514183142778751e+36
4.454210713861504701e+03 5.779741691000632031e+36
4.453747828797932016e+03 5.857202480021895091e+36
4.453285039931121901e+03 5.917326982662937363e+36
4.452822347231086496e+03 5.970872672865625916e+36
4.452359750667853405e+03 6.030163096309294425e+36
4.451897250211464780e+03 6.102602353858287583e+36
4.451434845831973689e+03 6.169787697543703570e+36
4.450972537499442296e+03 6.235085204721571141e+36
4.450510325183954592e+03 6.321236240779204874e+36
4.450048208855596386e+03 6.413079190464962855e+36
4.449586188484470767e+03 6.506163304882213118e+36
4.449124264040694470e+03 6.623551975320909786e+36
4.448662435494395140e+03 6.718876805379326467e+36
4.448200702815710429e+03 6.820606699193415677e+36
4.447739065974796176e+03 6.919164364093491580e+36
4.447277524941815500e+03 7.015998639821068456e+36
4.446816079686943340e+03 7.125626559116751512e+36
4.446354730180373735e+03 7.236024732246545608e+36
4.445893476392306184e+03 7.334267651264382576e+36
4.445432318292952914e+03 7.441594342247328232e+36
4.444971255852545255e+03 7.567165089692293105e+36
4.444510289041319083e+03 7.682439935156000395e+36
4.444049417829525737e+03 7.789030885385696579e+36
4.443588642187430196e+03 7.905232477471341738e+36
4.443127962085308354e+03 8.035439410493544867e+36
4.442667377493446111e+03 8.197045838210727196e+36
4.442206888382147554e+03 8.444313782940990065e+36
4.441746494721724957e+03 8.564739195584723717e+36
4.441286196482500600e+03 8.638093804554003750e+36
4.440825993634815859e+03 8.721734887076458504e+36
4.440365886149019389e+03 8.784521725455393823e+36
4.439905873995470756e+03 8.825126014486762889e+36
4.439445957144548629e+03 8.864667290115135394e+36
4.438986135566636221e+03 8.890478197838468944e+36
4.438526409232134029e+03 8.901871514306419365e+36
4.438066778111454369e+03 8.930706472569871967e+36
4.437607242175019564e+03 8.951838583100610386e+36
4.437147801393263762e+03 8.917411398383539215e+36
4.436688455736637479e+03 8.892517956794950585e+36
4.436229205175600327e+03 8.873798906475393488e+36
4.435770049680623742e+03 8.867841262177020087e+36
4.435310989222193712e+03 8.909500792431027984e+36
4.434852023770807136e+03 8.885587634693299659e+36
4.434393153296970922e+03 8.838962912899031228e+36
4.433934377771208347e+03 8.798422809313443502e+36
4.433475697164053599e+03 8.747908899513160024e+36
4.433017111446049057e+03 8.710642314040821727e+36
4.432558620587757105e+03 8.687461549658573768e+36
4.432100224559745584e+03 8.647576971627971685e+36
4.431641923332594160e+03 8.626065285697363403e+36
4.431183716876901599e+03 8.612663392554766561e+36
4.430725605163272121e+03 8.587005255183801784e+36
4.430267588162324500e+03 8.572033429169370896e+36
4.429809665844690244e+03 8.564070486841181836e+36
4.429351838181012681e+03 8.559613473033577750e+36
4.428894105141945147e+03 8.557772200541555354e+36
4.428436466698157346e+03 8.554462334094975089e+36
4.427978922820328080e+03 8.554373732604933559e+36
4.427521473479145243e+03 8.568849205908541526e+36
4.427064118645317649e+03 8.576015222977636336e+36
4.426606858289559568e+03 8.591858168986387202e+36
4.426149692382596186e+03 8.624135953612592242e+36
4.425692620895169966e+03 8.671467752717608056e+36
4.425235643798032470e+03 8.711812792804012443e+36
4.424778761061946170e+03 8.751247133000358824e+36
4.424321972657689912e+03 8.799607956961129533e+36
4.423865278556050725e+03 8.858967654583661102e+36
4.423408678727826555e+03 8.933479610445506208e+36
4.422952173143833534e+03 9.005219532385980046e+36
4.422495761774895072e+03 9.078783806638424892e+36
4.422039444591845495e+03 9.151588345770736567e+36
4.421583221565535496e+03 9.223116727619260233e+36
4.421127092666823955e+03 9.313746001415018434e+36
4.420671057866583396e+03 9.400394736094114921e+36
4.420215117135699984e+03 9.501357211662140504e+36
4.419759270445069888e+03 9.627957152877130329e+36
4.419303517765599281e+03 9.719219053757363820e+36
4.418847859068211619e+03 9.801818227558772045e+36
4.418392294323838541e+03 9.937447419829952319e+36
4.417936823503423511e+03 1.010434217420195033e+37
4.417481446577923634e+03 1.027472035821507912e+37
4.417026163518308749e+03 1.039581181077380634e+37
4.416570974295555970e+03 1.056893517371537285e+37
4.416115878880661512e+03 1.076706691035120885e+37
4.415660877244627954e+03 1.092353674914031756e+37
4.415205969358469702e+03 1.110612363536881995e+37
4.414751155193218437e+03 1.129206174858345725e+37
4.414296434719913123e+03 1.142707813781800409e+37
4.413841807909603631e+03 1.152330992013900066e+37
4.413387274733357117e+03 1.159598361541434047e+37
4.412932835162248921e+03 1.162641343901926063e+37
4.412478489167364387e+03 1.157721489229284056e+37
4.412024236719806140e+03 1.147749098754339735e+37
4.411570077790685900e+03 1.137188542010663451e+37
4.411116012351123572e+03 1.128764704894072028e+37
4.410662040372259980e+03 1.114125846703547199e+37
4.410208161825238676e+03 1.094044604674988264e+37
4.409754376681217764e+03 1.076659714930679868e+37
4.409300684911372628e+03 1.065001090214705263e+37
4.408847086486884109e+03 1.052265769725374163e+37
4.408393581378944873e+03 1.045118696594698295e+37
4.407940169558764865e+03 1.039999506910694789e+37
4.407486850997561305e+03 1.030890579896028857e+37
4.407033625666563239e+03 1.022533888960068734e+37
4.406580493537015172e+03 1.014506116532177290e+37
4.406127454580169797e+03 1.007630683917449643e+37
4.405674508767291627e+03 1.002587309414592001e+37
4.405221656069660639e+03 9.988529550803431202e+36
4.404768896458565905e+03 9.973182813966626293e+36
4.404316229905306500e+03 9.968791283569932961e+36
4.403863656381197870e+03 9.958145497198755627e+36
4.403411175857564558e+03 9.972508080234170412e+36
4.402958788305741109e+03 1.000230862847412065e+37
4.402506493697077531e+03 9.930579026228911715e+36
4.402054292002934744e+03 9.845779725650254874e+36
4.401602183194681857e+03 9.771415851602448512e+36
4.401150167243706164e+03 9.690607477899613783e+36
4.400698244121401331e+03 9.596451228487676759e+36
4.400246413799171933e+03 9.498430252897627802e+36
4.399794676248441647e+03 9.408819614649105239e+36
4.399343031440638697e+03 9.318854298865563717e+36
4.398891479347203131e+03 9.243356834906858969e+36
4.398440019939595004e+03 9.181779894144646843e+36
4.397988653189274373e+03 9.133348922257136560e+36
4.397537379067721304e+03 9.089312027733736867e+36
4.397086197546425865e+03 9.047136963541141927e+36
4.396635108596887221e+03 9.014480098745663850e+36
4.396184112190617270e+03 8.988073658356963323e+36
4.395733208299144280e+03 8.966592314126903182e+36
4.395282396894001067e+03 8.948181438708327394e+36
4.394831677946734089e+03 8.941171757221034037e+36
4.394381051428906176e+03 8.935682482673557579e+36
4.393930517312086522e+03 8.925325072659989231e+36
4.393480075567856147e+03 8.922118760334525894e+36
4.393029726167813351e+03 8.920962056733779358e+36
4.392579469083561889e+03 8.908129897020383018e+36
4.392129304286717343e+03 8.891125815133283936e+36
4.391679231748912571e+03 8.902358461434616692e+36
4.391229251441787710e+03 8.930098963270757880e+36
4.390779363336991082e+03 8.961842491399554043e+36
4.390329567406192837e+03 8.974588765634497844e+36
4.389879863621065851e+03 8.986364149266038585e+36
4.389430251953295738e+03 9.014211994403808986e+36
4.388980732374584477e+03 9.011343198128850789e+36
4.388531304856641327e+03 8.986814370291872553e+36
4.388081969371187370e+03 8.971836334977680600e+36
4.387632725889957328e+03 8.946953863528455640e+36
4.387183574384697749e+03 8.894335953711830469e+36
4.386734514827161547e+03 8.870419771514389799e+36
4.386285547189121644e+03 8.849072577583542147e+36
4.385836671442355509e+03 8.798816546018562332e+36
4.385387887558654256e+03 8.763376796432617761e+36
4.384939195509821730e+03 8.733566292563419178e+36
4.384490595267673598e+03 8.707082443023584043e+36
4.384042086804032806e+03 8.679401595501550463e+36
4.383593670090740488e+03 8.644727858332990882e+36
4.383145345099643237e+03 8.618281548061926899e+36
4.382697111802602194e+03 8.594947104267049292e+36
4.382248970171491237e+03 8.563272257789657102e+36
4.381800920178193337e+03 8.536901327506797794e+36
4.381352961794601470e+03 8.518881321911025489e+36
4.380905094992625891e+03 8.497951142164786588e+36
4.380457319744181405e+03 8.477901921030067874e+36
4.380009636021198276e+03 8.469855126926248088e+36
4.379562043795620411e+03 8.458590192939592521e+36
4.379114543039397176e+03 8.451226505120887859e+36
4.378667133724493397e+03 8.443512988334369695e+36
4.378219815822885721e+03 8.390105619755981341e+36
4.377772589306560803e+03 8.323923918253491886e+36
4.377325454147515302e+03 8.256564659646063104e+36
4.376878410317761336e+03 8.183768913810639281e+36
4.376431457789318301e+03 8.115405115351126628e+36
4.375984596534219236e+03 8.047410984566282353e+36
4.375537826524509910e+03 7.976384614750275691e+36
4.375091147732244281e+03 7.901824248709167879e+36
4.374644560129488127e+03 7.835913790930946475e+36
4.374198063688323600e+03 7.759125153816085081e+36
4.373751658380837398e+03 7.681906492722672775e+36
4.373305344179129861e+03 7.608751137240467939e+36
4.372859121055316791e+03 7.537740422825237582e+36
4.372412988981519447e+03 7.470314769245428680e+36
4.371966947929872731e+03 7.409114918848393466e+36
4.371520997872526095e+03 7.357209233433363953e+36
4.371075138781636269e+03 7.307540958693612489e+36
4.370629370629369987e+03 7.252476640202329380e+36
4.370183693387911262e+03 7.192759409553105428e+36
4.369738107029452294e+03 7.141599249705411860e+36
4.369292611526193468e+03 7.092994299636754442e+36
4.368847206850352450e+03 7.037455149939819011e+36
4.368401892974154180e+03 6.985231352572987103e+36
4.367956669869833604e+03 6.934849585681416710e+36
4.367511537509644768e+03 6.882382651470581767e+36
4.367066495865843535e+03 6.829532008172384226e+36
4.366621544910701232e+03 6.781164077958805392e+36
4.366176684616503735e+03 6.737571784002940574e+36
4.365731914955542379e+03 6.693188677150329136e+36
4.365287235900121232e+03 6.660431137288846337e+36
4.364842647422559821e+03 6.633416282099441157e+36
4.364398149495184953e+03 6.610695957719529860e+36
4.363953742090333435e+03 6.579168005642875360e+36
4.363509425180358448e+03 6.556749610548291164e+36
4.363065198737619539e+03 6.543114710519339114e+36
4.362621062734489897e+03 6.532786638506574105e+36
4.362177017143355442e+03 6.522290281807986590e+36
4.361733061936609374e+03 6.521090231376257839e+36
4.361289197086658532e+03 6.522327321461827329e+36
4.360845422565921581e+03 6.522063761543501063e+36
4.360401738346826278e+03 6.537587677971118208e+36
4.359958144401813115e+03 6.569260045668078296e+36
4.359514640703334408e+03 6.604634388007986466e+36
4.359071227223853384e+03 6.628750986489462229e+36
4.358627903935840550e+03 6.668533387961762128e+36
4.358184670811784599e+03 6.720803320977026218e+36
4.357741527824179684e+03 6.768971255541493493e+36
4.357298474945532689e+03 6.822687469181098174e+36
4.356855512148365051e+03 6.893267035623302449e+36
4.356412639405204573e+03 6.977710980979318071e+36
4.355969856688590880e+03 7.042670313592726814e+36
4.355527163971079062e+03 7.124975108770800168e+36
4.355084561225230573e+03 7.229328500941127277e+36
4.354642048423618689e+03 7.293548459695890854e+36
4.354199625538831242e+03 7.348135300184804620e+36
4.353757292543465155e+03 7.431271047220659355e+36
4.353315049410125539e+03 7.540929742903227363e+36
4.352872896111432965e+03 7.641303081531317383e+36
4.352430832620018919e+03 7.726986574539040562e+36
4.351988858908520342e+03 7.888875687280497529e+36
4.351546974949594187e+03 7.970239850542246149e+36
4.351105180715901952e+03 8.033691585506054118e+36
4.350663476180116049e+03 8.140195358931668050e+36
4.350221861314926173e+03 8.281697278855140654e+36
4.349780336093027472e+03 8.374885431589877454e+36
4.349338900487125102e+03 8.445723047089313239e+36
4.348897554469941497e+03 8.477375157882834542e+36
4.348456298014205458e+03 8.492540515672218671e+36
4.348015131092654883e+03 8.479633641155716803e+36
4.347574053678047676e+03 8.456472181757225386e+36
4.347133065743142652e+03 8.428610918563822271e+36
4.346692167260714086e+03 8.415160038016896584e+36
4.346251358203548989e+03 8.387225390870855628e+36
4.345810638544443464e+03 8.302341998809747143e+36
4.345370008256202709e+03 8.243345956360726224e+36
4.344929467311647386e+03 8.196631432077245807e+36
4.344489015683605430e+03 8.070381629221907014e+36
4.344048653344916602e+03 7.936881535195470188e+36
4.343608380268434303e+03 7.895243754872230296e+36
4.343168196427020121e+03 7.841508593497131943e+36
4.342728101793545648e+03 7.793225708866174789e+36
4.342288096340898846e+03 7.757775403373997782e+36
4.341848180041971318e+03 7.725488503583874942e+36
4.341408352869670125e+03 7.715614929250453946e+36
4.340968614796914153e+03 7.719869700049462796e+36
4.340528965796631383e+03 7.737010378625680115e+36
4.340089405841759799e+03 7.779671846451858043e+36
4.339649934905251030e+03 7.723251364522281752e+36
4.339210552960064888e+03 7.659903742162214714e+36
4.338771259979173010e+03 7.595298892259392735e+36
4.338332055935560675e+03 7.538203554935387041e+36
4.337892940802221347e+03 7.470393388331472339e+36
4.337453914552156675e+03 7.403622437653622113e+36
4.337014977158387410e+03 7.343753162129728917e+36
4.336576128593937938e+03 7.281391293646937355e+36
4.336137368831843560e+03 7.232065284831992900e+36
4.335698697845156858e+03 7.188692659676612342e+36
4.335260115606936779e+03 7.141128848236470680e+36
4.334821622090250457e+03 7.081169435902827061e+36
4.334383217268182307e+03 7.017127466519563974e+36
4.333944901113824017e+03 6.953612046838763757e+36
4.333506673600276372e+03 6.901674110414760447e+36
4.333068534700656528e+03 6.845567320689328404e+36
4.332630484388088007e+03 6.792039400738086139e+36
4.332192522635705245e+03 6.748666697171484134e+36
4.331754649416657230e+03 6.710914121946877780e+36
4.331316864704099316e+03 6.679587175462689194e+36
4.330879168471198682e+03 6.655115109107399303e+36
4.330441560691137965e+03 6.632906177633002639e+36
4.330004041337105264e+03 6.565403332658855484e+36
4.329566610382299586e+03 6.502231550026188429e+36
4.329129267799936315e+03 6.446199834090149266e+36
4.328692013563235378e+03 6.388548198937064519e+36
4.328254847645428526e+03 6.339746416111519139e+36
