# wavelength(A) luminosity(erg/s/A)
4.012197079120526269e+03 8.853948845140390751e+36
4.011821500688695778e+03 9.124223601427243945e+36
4.011445992565453707e+03 9.219638386641826616e+36
4.011070554731057655e+03 9.221989025363896576e+36
4.010695187165774769e+03 9.204841769421438594e+36
4.010319889849880838e+03 9.176819297583352140e+36
4.009944662763653923e+03 9.108640010085247318e+36
4.009569505887384366e+03 9.027097343359004056e+36
4.009194419201368419e+03 8.951488304739088843e+36
4.008819402685908699e+03 8.874354413766131418e+36
4.008444456321316920e+03 8.793471666482494185e+36
4.008069580087910253e+03 8.674232807562873532e+36
4.007694773966014509e+03 8.558813151915218138e+36
4.007320037935962773e+03 8.487539102115311140e+36
4.006945371978095409e+03 8.505766158912487712e+36
4.006570776072759145e+03 8.471722115624332608e+36
4.006196250200309350e+03 8.459887397556583789e+36
4.005821794341109580e+03 8.457805083810789829e+36
4.005447408475527027e+03 8.476898111574440251e+36
4.005073092583939342e+03 8.465234239000742273e+36
4.004698846646732363e+03 8.521405541085198994e+36
4.004324670644296020e+03 8.610658675593198123e+36
4.003950564557029338e+03 8.773432367758032645e+36
4.003576528365339982e+03 9.007880969992237876e+36
4.003202562049639710e+03 9.013855393638580055e+36
4.002828665590349829e+03 9.015535891007790003e+36
4.002454838967900287e+03 8.957042743266281699e+36
4.002081082162724670e+03 8.872220482707170685e+36
4.001707395155266113e+03 8.801856950745941637e+36
4.001333777925975483e+03 8.763058438153519981e+36
4.000960230455309102e+03 8.711147009700703368e+36
4.000586752723732843e+03 8.687707695163701805e+36
4.000213344711718037e+03 8.665687044823853642e+36
3.999840006399744198e+03 8.664047132450494723e+36
3.999466737768297207e+03 8.666836416618578782e+36
3.999093538797872952e+03 8.686979105942781312e+36
3.998720409468969592e+03 8.700494586264137700e+36
3.998347349762098020e+03 8.721426975752670649e+36
3.997974359657773221e+03 8.732106124941435663e+36
3.997601439136518366e+03 8.758091435727703020e+36
3.997228588178862083e+03 8.805651529924094948e+36
3.996855806765344823e+03 8.879066792247807693e+36
3.996483094876508403e+03 8.951891202121706881e+36
3.996110452492906461e+03 9.015825974058755707e+36
3.995737879595098548e+03 9.083397799469977240e+36
3.995365376163650126e+03 9.180017832306026406e+36
3.994992942179135298e+03 9.237637678407761636e+36
3.994620577622135897e+03 9.293071164824917787e+36
3.994248282473238760e+03 9.360677670842608315e+36
3.993876056713039361e+03 9.474541357466188290e+36
3.993503900322142727e+03 9.540754238962855788e+36
3.993131813281156610e+03 9.523539643485823745e+36
3.992759795570698316e+03 9.550821668843038299e+36
3.992387847171393332e+03 9.615688035598410167e+36
3.992015968063872151e+03 9.661893918844079037e+36
3.991644158228773904e+03 9.716611012798539376e+36
3.991272417646745907e+03 9.798083510106544936e+36
3.990900746298439572e+03 9.892849354103165783e+36
3.990529144164516310e+03 1.003666372610556318e+37
3.990157611225643450e+03 1.021043177190273183e+37
3.989786147462496047e+03 1.034650694012584233e+37
3.989414752855755523e+03 1.048170904157355031e+37
3.989043427386113308e+03 1.065030956086477079e+37
3.988672171034262192e+03 1.086157529219469160e+37
3.988300983780909064e+03 1.105289086763731058e+37
3.987929865606763542e+03 1.123065329382790237e+37
3.987558816492543428e+03 1.137816317757517553e+37
3.987187836418973347e+03 1.166681249922469382e+37
3.986816925366787473e+03 1.197004952850164676e+37
3.986446083316723161e+03 1.243635720351890414e+37
3.986075310249528229e+03 1.340857918532274019e+37
3.985704606145956859e+03 1.361917806700490294e+37
3.985333970986768691e+03 1.377367899430832737e+37
3.984963404752732913e+03 1.389217962124301407e+37
3.984592907424624627e+03 1.404511506617233447e+37
3.984222478983226210e+03 1.414345270485866140e+37
3.983852119409327315e+03 1.425098447898837377e+37
3.983481828683724871e+03 1.438554752301636785e+37
3.983111606787222172e+03 1.448621976061572656e+37
3.982741453700630245e+03 1.456782486004887033e+37
3.982371369404768302e+03 1.468303973838348701e+37
3.982001353880460101e+03 1.482125027468814980e+37
3.981631407108538497e+03 1.494372105427982445e+37
3.981261529069844983e+03 1.501094904640244716e+37
3.980891719745222872e+03 1.505523923877288513e+37
3.980521979115527756e+03 1.503034053379156845e+37
3.980152307161620683e+03 1.494494615715843592e+37
3.979782703864369068e+03 1.483116827433616095e+37
3.979413169204648057e+03 1.468237249017815088e+37
3.979043703163339615e+03 1.446425609154685310e+37
3.978674305721333440e+03 1.423594174554980940e+37
3.978304976859525596e+03 1.398133398163995860e+37
3.977935716558820332e+03 1.384095747511848063e+37
3.977566524800127354e+03 1.380311614641122913e+37
3.977197401564363645e+03 1.376681408987122966e+37
3.976828346832456191e+03 1.372709050173253087e+37
3.976459360585334707e+03 1.371019003434704179e+37
3.976090442803938913e+03 1.370712537231385094e+37
3.975721593469214440e+03 1.368867132262668673e+37
3.975352812562115105e+03 1.368791009733313458e+37
3.974984100063599271e+03 1.371122010810468519e+37
3.974615455954636673e+03 1.372257253226819659e+37
3.974246880216198861e+03 1.377302898066002627e+37
3.973878372829268301e+03 1.384940508688550410e+37
3.973509933774834280e+03 1.395386175169663409e+37
3.973141563033890634e+03 1.402110512031514662e+37
3.972773260587440291e+03 1.402949823731380763e+37
3.972405026416493456e+03 1.407517772052159800e+37
3.972036860502065338e+03 1.417704791306026719e+37
3.971668762825180238e+03 1.426013094621345569e+37
3.971300733366868826e+03 1.433846409987475932e+37
3.970932772108168137e+03 1.434428346908233293e+37
3.970564879030123393e+03 1.435169445873867198e+37
3.970197054113786180e+03 1.434591140636125204e+37
3.969829297340213998e+03 1.431754736178177595e+37
3.969461608690474350e+03 1.425317274775274041e+37
3.969093988145639287e+03 1.420628342325566388e+37
3.968726435686788136e+03 1.415411264389002138e+37
3.968358951295007500e+03 1.415643433857465989e+37
3.967991534951392168e+03 1.416196025085264683e+37
3.967624186637041930e+03 1.418761335402948513e+37
3.967256906333064308e+03 1.419613734393280626e+37
3.966889694020575007e+03 1.420776742719160832e+37
3.966522549680695192e+03 1.419255717047758698e+37
3.966155473294552849e+03 1.412403567189446167e+37
3.965788464843285510e+03 1.404889638882755394e+37
3.965421524308033895e+03 1.388128055098000296e+37
3.965054651669948726e+03 1.369497403307191244e+37
3.964687846910186636e+03 1.346647061784663726e+37
3.964321110009910626e+03 1.326073603625474126e+37
3.963954440950291428e+03 1.298056648234491585e+37
3.963587839712507957e+03 1.264770971802523182e+37
3.963221306277742315e+03 1.247303255225638772e+37
3.962854840627187514e+03 1.228280261783898605e+37
3.962488442742042025e+03 1.211157445200039723e+37
3.962122112603510232e+03 1.195734367835114854e+37
3.961755850192805156e+03 1.181656856212145501e+37
3.961389655491146641e+03 1.166980662056349057e+37
3.961023528479759079e+03 1.153459209472200061e+37
3.960657469139876866e+03 1.139985802618414114e+37
3.960291477452740310e+03 1.126372257866188472e+37
3.959925553399596083e+03 1.114084227116823123e+37
3.959559696961697227e+03 1.102401313619141868e+37
3.959193908120306787e+03 1.090264631814403713e+37
3.958828186856690536e+03 1.078144941017635972e+37
3.958462533152123342e+03 1.067383236214254699e+37
3.958096946987888259e+03 1.056284556695287768e+37
3.957731428345272434e+03 1.045202513805420778e+37
3.957365977205571653e+03 1.033155392784771964e+37
3.957000593550089434e+03 1.021532887853397915e+37
3.956635277360132932e+03 1.009357124687582360e+37
3.956270028617019761e+03 9.967425218528490589e+36
3.955904847302072994e+03 9.844362520178893671e+36
3.955539733396621614e+03 9.717460905684252441e+36
3.955174686882003698e+03 9.594205830806419864e+36
3.954809707739562782e+03 9.461032751691154894e+36
3.954444795950648768e+03 9.338766234925682979e+36
3.954079951496619287e+03 9.221814913920567178e+36
3.953715174358839704e+03 9.115817019350346051e+36
3.953350464518679473e+03 9.019991869044619358e+36
3.952985821957518056e+03 8.916153793938061617e+36
3.952621246656741732e+03 8.803825011535971947e+36
3.952256738597739513e+03 8.685926270045094249e+36
3.951892297761911323e+03 8.577415773261493051e+36
3.951527924130663905e+03 8.475199907557509436e+36
3.951163617685408099e+03 8.367161357768193201e+36
3.950799378407564291e+03 8.268451939351831220e+36
3.950435206278558326e+03 8.166345109010590434e+36
3.950071101279822869e+03 8.062618454403930516e+36
3.949707063392797863e+03 7.963244763679036863e+36
3.949343092598930980e+03 7.868694751958275664e+36
3.948979188879674894e+03 7.776098749138432807e+36
3.948615352216489100e+03 7.686732694885457944e+36
3.948251582590842645e+03 7.592747622733567299e+36
3.947887879984208666e+03 7.505697628042230745e+36
3.947524244378067124e+03 7.421264791103260175e+36
3.947160675753907981e+03 7.334144654617077755e+36
3.946797174093223020e+03 7.262713219814692244e+36
3.946433739377515394e+03 7.182487910811292077e+36
3.946070371588293710e+03 7.110888689857511050e+36
3.945707070707070670e+03 7.039199983170113993e+36
3.945343836715369434e+03 6.962373557795025231e+36
3.944980669594719075e+03 6.886701897308505017e+36
3.944617569326653665e+03 6.808432080193982600e+36
3.944254535892715921e+03 6.731514913939891260e+36
3.943891569274455378e+03 6.656950224147427763e+36
3.943528669453427028e+03 6.575985580529842881e+36
3.943165836411193141e+03 6.503345627903595587e+36
3.942803070129323714e+03 6.435035210474828630e+36
3.942440370589395116e+03 6.370066546878117974e+36
3.942077737772988712e+03 6.304566144845606214e+36
3.941715171661695422e+03 6.242226295768938651e+36
3.941352672237111619e+03 6.183657446521571746e+36
3.940990239480839591e+03 6.128411473806037068e+36
3.940627873374491173e+03 6.077258273926611689e+36
3.940265573899680476e+03 6.026219277828384631e+36
3.939903341038032522e+03 5.981441333608727313e+36
3.939541174771178248e+03 5.930479208598970975e+36
3.939179075080753137e+03 5.880850165948960199e+36
3.938817041948401311e+03 5.825760462392389253e+36
3.938455075355773715e+03 5.769098146600822111e+36
3.938093175284527206e+03 5.710947532577775993e+36
3.937731341716325460e+03 5.657931190341899628e+36
3.937369574632840340e+03 5.611992256427089685e+36
3.937007874015747802e+03 5.568093509853401172e+36
3.936646239846732897e+03 5.520987259339514296e+36
3.936284672107486585e+03 5.471281026969038761e+36
3.935923170779706197e+03 5.406635305701509871e+36
3.935561735845095882e+03 5.341564080114740145e+36
3.935200367285367975e+03 5.276393112511642292e+36
3.934839065082237994e+03 5.210295095578715063e+36
3.934477829217431918e+03 5.141826193089913958e+36
3.934116659672681635e+03 5.073807420157569210e+36
3.933755556429723129e+03 5.011703756358527498e+36
3.933394519470302839e+03 4.952132348346637058e+36
3.933033548776171301e+03 4.899999770681864512e+36
3.932672644329086324e+03 4.849520018410979136e+36
3.932311806110812086e+03 4.807402868598217963e+36
3.931951034103121856e+03 4.762731582587630141e+36
3.931590328287792545e+03 4.722098065324213842e+36
3.931229688646608338e+03 4.681219277820049012e+36
3.930869115161362060e+03 4.638847391178253112e+36
3.930508607813851086e+03 4.602451474277044892e+36
3.930148166585880062e+03 4.563992148992824537e+36
3.929787791459260916e+03 4.532874775294737629e+36
3.929427482415811937e+03 4.499763948845579559e+36
3.929067239437357330e+03 4.471718300701385846e+36
3.928707062505729482e+03 4.439724190062337839e+36
3.928346951602765330e+03 4.413879564449814052e+36
3.927986906710310450e+03 4.382516748157347656e+36
3.927626927810216785e+03 4.356194736743461292e+36
3.927267014884341734e+03 4.329940578829566641e+36
3.926907167914550428e+03 4.308860112339007886e+36
3.926547386882714363e+03 4.291319899881750284e+36
3.926187671770710494e+03 4.272860828627073514e+36
3.925828022560424415e+03 4.253778321938045853e+36
3.925468439233748995e+03 4.238853232346686021e+36
3.925108921772578924e+03 4.217075398251483595e+36
3.924749470158821168e+03 4.206052193939803148e+36
3.924390084374386788e+03 4.197034630036312118e+36
3.924030764401192755e+03 4.194438825653273301e+36
3.923671510221163771e+03 4.191012570064803610e+36
3.923312321816232270e+03 4.195994629990888823e+36
3.922953199168333413e+03 4.192696127633868713e+36
3.922594142259414184e+03 4.195318885762848591e+36
3.922235151071423843e+03 4.195245722045838071e+36
3.921876225586320288e+03 4.190828023751659937e+36
3.921517365786067785e+03 4.193188712742854132e+36
3.921158571652637875e+03 4.192903121656530221e+36
3.920799843168006191e+03 4.199112925175836353e+36
3.920441180314157464e+03 4.199254833595417478e+36
3.920082583073083697e+03 4.204519254761265890e+36
3.919724051426779170e+03 4.213068783563333670e+36
3.919365585357249984e+03 4.219369235756685947e+36
3.919007184846505425e+03 4.233619318709133013e+36
3.918648849876562053e+03 4.253453831689067991e+36
3.918290580429444617e+03 4.276023837149857865e+36
3.917932376487181955e+03 4.302360810086733482e+36
3.917574238031810637e+03 4.338893611704992372e+36
3.917216165045374510e+03 4.362231268977477696e+36
3.916858157509922876e+03 4.403715745244207830e+36
3.916500215407511860e+03 4.431666972802206814e+36
3.916142338720204407e+03 4.464341030514592323e+36
3.915784527430070739e+03 4.502147054558088491e+36
3.915426781519185624e+03 4.532692891195467466e+36
3.915069100969632018e+03 4.577404271535033385e+36
3.914711485763499240e+03 4.614722537985500573e+36
3.914353935882882070e+03 4.672714440456528822e+36
3.913996451309883923e+03 4.728532507913008111e+36
3.913639032026612767e+03 4.795524453266948311e+36
3.913281678015183388e+03 4.871792718180377298e+36
3.912924389257717849e+03 4.943471570491876632e+36
3.912567165736345487e+03 5.033316680436390229e+36
3.912210007433198825e+03 5.133507310027740692e+36
3.911852914330420845e+03 5.234183409595365343e+36
3.911495886410159983e+03 5.340991859986289245e+36
3.911138923654567861e+03 5.451808749224881316e+36
3.910782026045807925e+03 5.570485734575705458e+36
3.910425193566047255e+03 5.713589991953330863e+36
3.910068426197458393e+03 5.864766518803193479e+36
3.909711723922222518e+03 5.812742273265767865e+36
3.909355086722527176e+03 5.693947518869430961e+36
3.908998514580564006e+03 5.580846985021660225e+36
3.908642007478534651e+03 5.476916965337671993e+36
3.908285565398645304e+03 5.376554650884155430e+36
3.907929188323107610e+03 5.277788031087937969e+36
3.907572876234141404e+03 5.181720836558026041e+36
3.907216629113973795e+03 5.082483695379695393e+36
3.906860446944835076e+03 4.988130051645340942e+36
3.906504329708965088e+03 4.893596363851484617e+36
3.906148277388609586e+03 4.803869889851441349e+36
3.905792289966019325e+03 4.719136552160259092e+36
3.905436367423453248e+03 4.636407605953215624e+36
3.905080509743176208e+03 4.555228334724651968e+36
3.904724716907458060e+03 4.480454671766090532e+36
3.904368988898577300e+03 4.407371498377679910e+36
3.904013325698818335e+03 4.340113164579267836e+36
3.903657727290471030e+03 4.272402935158268389e+36
3.903302193655832525e+03 4.208159959913013272e+36
3.902946724777206782e+03 4.142077038826238721e+36
3.902591320636902765e+03 4.080093261250407890e+36
3.902235981217237168e+03 4.018221918710468182e+36
3.901880706500533051e+03 3.955647575754181354e+36
3.901525496469119389e+03 3.896588111903353533e+36
3.901170351105331065e+03 3.835813378871808344e+36
3.900815270391512058e+03 3.778256916925364280e+36
3.900460254310008622e+03 3.723994516558936086e+36
3.900105302843176560e+03 3.673393606910157487e+36
3.899750415973378040e+03 3.626342186445418105e+36
3.899395593682978870e+03 3.580417403667283370e+36
3.899040835954354861e+03 3.539059454147480146e+36
3.898686142769886828e+03 3.496015190976339497e+36
3.898331514111959677e+03 3.455707777970649990e+36
3.897976949962968774e+03 3.416096165238213086e+36
3.897622450305314032e+03 3.376280746960942195e+36
3.897268015121399912e+03 3.338401588251883364e+36
3.896913644393639970e+03 3.299111900875589229e+36
3.896559338104453673e+03 3.262145229804886636e+36
