# wavelength(A) luminosity(erg/s/A)
4.340968614796914153e+03 7.139766637660265325e+37
4.340528965796631383e+03 7.144198992900885795e+37
4.340089405841759799e+03 7.144806662138964523e+37
4.339649934905251030e+03 7.140400007246502841e+37
4.339210552960064888e+03 7.137365653415268030e+37
4.338771259979173010e+03 7.141446251113022404e+37
4.338332055935560675e+03 7.134148455092307087e+37
4.337892940802221347e+03 7.135036921300223392e+37
4.337453914552156675e+03 7.135004170927656277e+37
4.337014977158387410e+03 7.136102234741306683e+37
4.336576128593937938e+03 7.119578356548743800e+37
4.336137368831843560e+03 7.109043680473496129e+37
4.335698697845156858e+03 7.098784342821344274e+37
4.335260115606936779e+03 7.091763864301644508e+37
4.334821622090250457e+03 7.090364336448515910e+37
4.334383217268182307e+03 7.079560649280109439e+37
4.333944901113824017e+03 7.082047320922391659e+37
4.333506673600276372e+03 7.062412278017551734e+37
4.333068534700656528e+03 7.036314109327778647e+37
4.332630484388088007e+03 7.010452725110099283e+37
4.332192522635705245e+03 6.989056057762274358e+37
4.331754649416657230e+03 6.962621762808294309e+37
4.331316864704099316e+03 6.944475146545306715e+37
4.330879168471198682e+03 6.925603242206220282e+37
4.330441560691137965e+03 6.902723221174990191e+37
4.330004041337105264e+03 6.882626460919760371e+37
4.329566610382299586e+03 6.865569446173890284e+37
4.329129267799936315e+03 6.847825844333246657e+37
4.328692013563235378e+03 6.835093261350877614e+37
4.328254847645428526e+03 6.815708450713567615e+37
4.327817770019762975e+03 6.809088728961883967e+37
4.327380780659493212e+03 6.797246836462238611e+37
4.326943879537881912e+03 6.787282590934328480e+37
4.326507066628208122e+03 6.784128691832982234e+37
4.326070341903759982e+03 6.780094269837291380e+37
4.325633705337831088e+03 6.776326024261922830e+37
4.325197156903735049e+03 6.773072595527450885e+37
4.324760696574790018e+03 6.772946237358976162e+37
4.324324324324323243e+03 6.777625706537860427e+37
4.323888040125680163e+03 6.780638852427710868e+37
4.323451843952211675e+03 6.790944996420987134e+37
4.323015735777277769e+03 6.798147999691821974e+37
4.322579715574254806e+03 6.810082408942899519e+37
4.322143783316525514e+03 6.823275974353805397e+37
4.321707938977483536e+03 6.843513310799161918e+37
4.321272182530537066e+03 6.855957799983391209e+37
4.320836513949100663e+03 6.872993334151066812e+37
4.320400933206600712e+03 6.893343037883955803e+37
4.319965440276477239e+03 6.917940975879967116e+37
4.319530035132178455e+03 6.941448759007646047e+37
4.319094717747158938e+03 6.964310280689226525e+37
4.318659488094895096e+03 6.988000861097303470e+37
4.318224346148864242e+03 7.012926238053381505e+37
4.317789291882555517e+03 7.039406814069152921e+37
4.317354325269474430e+03 7.059245106821822334e+37
4.316919446283132856e+03 7.086895963011350435e+37
4.316484654897050859e+03 7.112801906267969602e+37
4.316049951084767599e+03 7.140554776069796609e+37
4.315615334819823147e+03 7.169448733495711302e+37
4.315180806075773944e+03 7.195696451762572528e+37
4.314746364826187346e+03 7.214700328412123573e+37
4.314312011044638894e+03 7.239880739688025232e+37
4.313877744704714132e+03 7.264609771973462647e+37
4.313443565780014069e+03 7.282154386075937221e+37
4.313009474244145167e+03 7.313296161676789069e+37
4.312575470070725714e+03 7.343888984666963776e+37
4.312141553233386730e+03 7.355390901104364244e+37
4.311707723705769240e+03 7.377947591492124362e+37
4.311273981461521544e+03 7.393998730617600422e+37
4.310840326474307403e+03 7.399230884695201682e+37
4.310406758717797857e+03 7.413935079597889827e+37
4.309973278165674856e+03 7.427953961628923496e+37
4.309539884791633085e+03 7.436956652298189532e+37
4.309106578569377234e+03 7.452916349678568106e+37
4.308673359472617449e+03 7.463159272578248915e+37
4.308240227475083884e+03 7.470274893982034635e+37
4.307807182550509424e+03 7.467325100083721649e+37
4.307374224672638775e+03 7.462975447125497957e+37
4.306941353815232105e+03 7.420547476460249970e+37
4.306508569952054131e+03 7.380082937191499833e+37
4.306075873056882301e+03 7.342654132572408384e+37
4.305643263103507707e+03 7.297398834637118551e+37
4.305210740065725986e+03 7.251154997958053248e+37
4.304778303917347330e+03 7.206866045309277823e+37
4.304345954632192843e+03 7.157242838141131622e+37
4.303913692184092724e+03 7.101056048613181323e+37
4.303481516546885359e+03 7.050299330291419337e+37
4.303049427694426413e+03 6.993738073699315071e+37
4.302617425600573370e+03 6.942846383223318715e+37
4.302185510239200994e+03 6.905722649091821441e+37
4.301753681584192236e+03 6.864735647129748068e+37
4.301321939609440051e+03 6.829820772163737643e+37
4.300890284288847397e+03 6.795938278332232325e+37
4.300458715596329967e+03 6.758717810435709261e+37
4.300027233505812546e+03 6.726156165005575169e+37
4.299595837991228109e+03 6.699268853174988551e+37
4.299164529026525997e+03 6.665680918295785586e+37
4.298733306585659193e+03 6.637821957413661296e+37
4.298302170642595229e+03 6.616708613807591071e+37
4.297871121171312552e+03 6.597224752848198605e+37
4.297440158145797795e+03 6.572699147231718223e+37
4.297009281540047596e+03 6.556004459440564646e+37
4.296578491328072232e+03 6.547894128899292866e+37
4.296147787483889260e+03 6.534907531296532199e+37
4.295717169981527150e+03 6.531428184756185639e+37
4.295286638795028011e+03 6.517604357114448586e+37
4.294856193898441234e+03 6.501984946876657235e+37
4.294425835265824389e+03 6.501768113349898967e+37
4.293995562871251423e+03 6.500268001323115054e+37
4.293565376688802644e+03 6.506309960293040609e+37
4.293135276692567459e+03 6.511954028586854346e+37
4.292705262856651643e+03 6.513575477891236676e+37
4.292275335155165521e+03 6.523663802026090118e+37
4.291845493562231241e+03 6.536688882198880749e+37
4.291415738051982771e+03 6.538102286748657454e+37
4.290986068598564088e+03 6.554135647857820910e+37
4.290556485176126444e+03 6.569665588423107010e+37
4.290126987758837458e+03 6.580650030120757588e+37
4.289697576320869302e+03 6.597663621460943129e+37
4.289268250836406878e+03 6.614891765433173854e+37
4.288839011279646911e+03 6.630674534522452310e+37
4.288409857624792494e+03 6.644951674043657402e+37
4.287980789846060361e+03 6.668853969791581406e+37
4.287551807917678161e+03 6.689902039176397283e+37
4.287122911813881728e+03 6.717107295611032870e+37
4.286694101508915082e+03 6.745753952597617295e+37
4.286265376977039523e+03 6.772278994778360086e+37
4.285836738192519988e+03 6.787869223379704208e+37
4.285408185129633239e+03 6.794184735686789428e+37
4.284979717762668770e+03 6.809605205597869958e+37
4.284551336065925170e+03 6.816742209439619525e+37
4.284123040013708305e+03 6.820092171631151732e+37
4.283694829580340411e+03 6.826817975842480982e+37
4.283266704740148271e+03 6.844400260578956078e+37
4.282838665467471401e+03 6.849334757375490671e+37
4.282410711736660232e+03 6.856972101902077334e+37
4.281982843522074290e+03 6.877936011663472802e+37
4.281555060798081286e+03 6.886675756638632877e+37
4.281127363539065300e+03 6.900750543046572658e+37
4.280699751719414962e+03 6.916266557006405407e+37
4.280272225313528907e+03 6.925479507595171989e+37
4.279844784295822137e+03 6.942689096031400310e+37
4.279417428640714206e+03 6.947652091655198528e+37
4.278990158322634670e+03 6.961650047764595906e+37
4.278562973316028547e+03 6.972733116004182544e+37
4.278135873595345402e+03 6.978814922808643238e+37
4.277708859135046623e+03 6.986685057327251783e+37
4.277281929909606333e+03 7.001791290140272313e+37
4.276855085893506839e+03 7.017661354104203857e+37
4.276428327061237724e+03 7.002244161770315335e+37
4.276001653387305851e+03 6.992165911260799443e+37
4.275575064846221721e+03 6.985126274388859658e+37
4.275148561412508570e+03 6.976902446809691975e+37
4.274722143060700546e+03 6.972134116434047907e+37
4.274295809765340891e+03 6.968810646552566142e+37
4.273869561500981945e+03 6.968809645880130498e+37
4.273443398242190597e+03 6.980139768260250318e+37
4.273017319963537375e+03 6.973215618268868240e+37
4.272591326639606450e+03 6.974962469388087072e+37
4.272165418244993816e+03 6.973993449760054140e+37
4.271739594754303653e+03 6.990993813162213988e+37
4.271313856142148325e+03 6.990910557341599458e+37
4.270888202383155658e+03 6.996049056058692311e+37
4.270462633451957117e+03 7.008603648974067257e+37
4.270037149323198719e+03 7.013291031327870311e+37
4.269611749971535573e+03 7.029925259893213130e+37
4.269186435371632797e+03 7.047509273466655840e+37
4.268761205498163690e+03 7.058174970088974015e+37
4.268336060325816106e+03 7.078252470065209396e+37
4.267910999829284265e+03 7.101547855719213685e+37
4.267486023983270570e+03 7.123181347742368477e+37
4.267061132762495617e+03 7.148956328854915701e+37
4.266636326141680911e+03 7.172334168277239621e+37
4.266211604095562507e+03 7.199472567728806050e+37
4.265786966598887375e+03 7.226954739872367868e+37
4.265362413626411580e+03 7.253679802797707663e+37
4.264937945152897555e+03 7.297171190693768010e+37
4.264513561153124101e+03 7.328956447485588409e+37
4.264089261601876387e+03 7.375683790805613977e+37
4.263665046473947768e+03 7.410204058419293807e+37
4.263240915744147969e+03 7.456363732847487660e+37
4.262816869387291263e+03 7.487301042249567190e+37
4.262392907378201016e+03 7.534694275315992273e+37
4.261969029691716969e+03 7.584014449560868090e+37
4.261545236302683406e+03 7.631931468838668964e+37
4.261121527185954619e+03 7.679758055546126617e+37
4.260697902316399450e+03 7.725493398569899559e+37
4.260274361668891288e+03 7.778252079404156470e+37
4.259850905218316257e+03 7.841746834319922057e+37
4.259427532939572302e+03 7.892449522320075951e+37
4.259004244807563737e+03 7.955553463604152409e+37
4.258581040797205787e+03 8.005946622495143461e+37
4.258157920883425504e+03 8.073408363227083675e+37
4.257734885041158122e+03 8.139509983280722434e+37
4.257311933245347973e+03 8.202046607206990694e+37
4.256889065470953938e+03 8.265668664874359434e+37
4.256466281692938537e+03 8.336700448763762963e+37
4.256043581886277934e+03 8.416101089115737831e+37
4.255620966025958296e+03 8.501530221769737585e+37
4.255198434086976704e+03 8.570672169647175674e+37
4.254775986044333877e+03 8.655294626947477690e+37
4.254353621873049633e+03 8.748994254496074749e+37
4.253931341548147429e+03 8.850335399818529027e+37
4.253509145044661636e+03 8.940636875025182003e+37
4.253087032337638448e+03 9.046536835443573620e+37
4.252665003402132243e+03 9.149831275745740743e+37
4.252243058213206496e+03 9.250799343580622479e+37
4.251821196745939233e+03 9.364564432784912780e+37
4.251399418975413028e+03 9.467809463276541996e+37
4.250977724876720458e+03 9.569636393423382409e+37
4.250556114424970474e+03 9.670328795733501625e+37
4.250134587595273842e+03 9.773809216008204463e+37
4.249713144362754974e+03 9.874907366946863884e+37
4.249291784702549194e+03 9.983138455959081962e+37
4.248870508589800011e+03 1.008342637525594392e+38
4.248449315999659120e+03 1.019963537378968337e+38
4.248028206907293679e+03 1.029921616680541830e+38
4.247607181287874482e+03 1.040597183159804460e+38
4.247186239116584147e+03 1.052305993077901076e+38
4.246765380368618935e+03 1.062729754878717773e+38
4.246344605019179653e+03 1.071979619093749017e+38
4.245923913043478024e+03 1.081458888091575307e+38
4.245503304416738501e+03 1.091971777474120291e+38
4.245082779114192817e+03 1.100546567946781407e+38
4.244662337111081797e+03 1.110131170713841131e+38
4.244241978382660818e+03 1.118789409396224907e+38
4.243821702904188896e+03 1.121240935279382432e+38
4.243401510650936871e+03 1.113671831817799734e+38
4.242981401598189223e+03 1.105212347018798792e+38
4.242561375721234981e+03 1.097040541060648186e+38
4.242141432995374998e+03 1.089289467655782460e+38
4.241721573395921951e+03 1.080764785622862753e+38
4.241301796898194880e+03 1.072749686395545262e+38
4.240882103477522833e+03 1.064231228799718316e+38
4.240462493109247589e+03 1.056458428917362270e+38
4.240042965768720023e+03 1.049170594007068443e+38
4.239623521431295558e+03 1.041665514432500140e+38
4.239204160072348714e+03 1.034361541750715665e+38
4.238784881667255831e+03 1.026852578602160845e+38
4.238365686191403256e+03 1.018997464237829841e+38
4.237946573620194613e+03 1.011289031173447822e+38
4.237527543929035346e+03 1.003667846804009108e+38
4.237108597093342723e+03 9.957837138470175989e+37
4.236689733088546745e+03 9.874196643516552663e+37
4.236270951890082870e+03 9.793279746125624131e+37
4.235852253473398378e+03 9.720409731307574875e+37
4.235433637813951464e+03 9.653081398500848312e+37
4.235015104887207599e+03 9.585832349459267472e+37
4.234596654668642259e+03 9.518820830181969103e+37
4.234178287133743652e+03 9.452017374679812516e+37
4.233760002258005443e+03 9.373228976474375433e+37
4.233341800016932211e+03 9.298607475874667914e+37
4.232923680386042179e+03 9.233610977023035679e+37
4.232505643340858114e+03 9.166675100567767896e+37
4.232087688856911882e+03 9.105790515855049478e+37
4.231669816909751717e+03 9.037803034441070005e+37
4.231252027474930401e+03 8.971826287631119422e+37
4.230834320528007083e+03 8.903011521534573261e+37
4.230416696044560013e+03 8.830412224508864089e+37
4.229999154000169256e+03 8.733427128289066801e+37
4.229581694370425794e+03 8.635851706836863788e+37
4.229164317130934251e+03 8.552592383543562984e+37
4.228747022257305616e+03 8.472082000757576050e+37
4.228329809725157247e+03 8.390732114429980465e+37
4.227912679510125599e+03 8.315292558572640130e+37
4.227495631587848038e+03 8.237109287531793158e+37
4.227078665933971934e+03 8.161456266762424891e+37
4.226661782524161936e+03 8.099546612002437905e+37
4.226244981334084514e+03 8.040288671256649790e+37
4.225828262339417961e+03 7.975542771905803528e+37
4.225411625515851483e+03 7.917856538239203106e+37
4.224995070839084292e+03 7.855915657221424688e+37
4.224578598284820146e+03 7.794567494569227947e+37
4.224162207828780993e+03 7.733109824883803427e+37
4.223745899446689691e+03 7.680260546137721770e+37
4.223329673114282741e+03 7.618570625842321227e+37
4.222913528807308467e+03 7.561698295716783682e+37
4.222497466501519739e+03 7.501147866099173536e+37
4.222081486172682162e+03 7.446823963021953786e+37
4.221665587796571344e+03 7.393403582339004060e+37
4.221249771348971080e+03 7.352085883612327145e+37
4.220834036805672440e+03 7.303217064302795561e+37
4.220418384142481045e+03 7.267499581208432489e+37
4.220002813335208884e+03 7.233837107919996848e+37
4.219587324359677041e+03 7.202854795450167989e+37
4.219171917191719331e+03 7.168331788533233047e+37
4.218756591807175027e+03 7.138374709130406578e+37
4.218341348181894318e+03 7.104745486156364132e+37
4.217926186291740123e+03 7.079462099541548987e+37
4.217511106112579000e+03 7.054953582978966356e+37
4.217096107620292059e+03 7.033732082103368225e+37
4.216681190790767687e+03 7.016565503270062780e+37
4.216266355599904273e+03 6.994511292971541763e+37
4.215851602023607484e+03 6.981686797472724376e+37
4.215436930037798447e+03 6.963405365361246632e+37
4.215022339618400110e+03 6.957500643599433007e+37
4.214607830741349062e+03 6.949419716774843482e+37
4.214193403382591896e+03 6.943598805477421966e+37
4.213779057518084301e+03 6.939827688679318711e+37
4.213364793123787422e+03 6.939524165875459212e+37
4.212950610175679685e+03 6.944265979539447132e+37
4.212536508649742245e+03 6.943602443101390653e+37
4.212122488521965352e+03 6.948402722976619741e+37
4.211708549768355624e+03 6.950019069810106683e+37
4.211294692364923321e+03 6.952970594907124929e+37
4.210880916287686887e+03 6.959361328407695167e+37
4.210467221512680226e+03 6.963491079518885654e+37
4.210053608015942700e+03 6.974649086769499147e+37
4.209640075773520039e+03 6.987224625576233705e+37
4.209226624761477069e+03 7.005706596315030987e+37
4.208813254955877710e+03 7.015829024668461568e+37
4.208399966332799522e+03 7.030917551217219515e+37
4.207986758868331890e+03 7.044194568811281591e+37
4.207573632538569655e+03 7.058877803195224449e+37
4.207160587319616752e+03 7.069733093547006593e+37
4.206747623187592581e+03 7.081260344863944818e+37
4.206334740118619266e+03 7.099377588152764348e+37
4.205921938088828028e+03 7.110159996719540948e+37
