# wavelength(A) luminosity(erg/s/A)
4.819354527783579215e+03 1.645901218257593659e+37
4.818812644564378388e+03 1.644701632811629247e+37
4.818270883189052256e+03 1.639463683658113749e+37
4.817729243616508938e+03 1.620706409974724880e+37
4.817187725805673836e+03 1.603623598145122182e+37
4.816646329715496904e+03 1.584089578265576821e+37
4.816105055304939924e+03 1.567095441219522359e+37
4.815563902532986504e+03 1.538913992849663320e+37
4.815022871358638440e+03 1.507776934414841852e+37
4.814481961740917541e+03 1.476872612797501481e+37
4.813941173638856526e+03 1.440975396865713735e+37
4.813400507011519039e+03 1.415385078983734141e+37
4.812859961817977819e+03 1.397142505262356444e+37
4.812319538017323794e+03 1.380522491100725108e+37
4.811779235568672448e+03 1.368215314065651075e+37
4.811239054431151999e+03 1.360357554299734474e+37
4.810698994563908855e+03 1.355662542110065237e+37
4.810159055926115798e+03 1.352592070144246913e+37
4.809619238476953797e+03 1.346046267100662588e+37
4.809079542175626557e+03 1.338562713469848119e+37
4.808539966981358702e+03 1.327905953564587926e+37
4.808000512853388500e+03 1.313000404972958097e+37
4.807461179750972406e+03 1.298743863893314170e+37
4.806921967633392342e+03 1.286192223871014880e+37
4.806382876459939325e+03 1.276101846974326570e+37
4.805843906189926201e+03 1.264189555900527170e+37
4.805305056782687643e+03 1.255733498716564263e+37
4.804766328197572875e+03 1.252757337591695337e+37
4.804227720393945674e+03 1.252920844967435965e+37
4.803689233331198011e+03 1.253445903543088604e+37
4.803150866968731862e+03 1.258540148688677175e+37
4.802612621265967391e+03 1.251630708709440421e+37
4.802074496182350231e+03 1.250590119177756504e+37
4.801536491677336926e+03 1.249827451384843068e+37
4.800998607710403121e+03 1.238588596053984073e+37
4.800460844241047198e+03 1.233461671966051727e+37
4.799923201228781181e+03 1.231074100242244106e+37
4.799385678633134376e+03 1.236330144184642236e+37
4.798848276413660642e+03 1.240671245942195306e+37
4.798310994529925665e+03 1.239790254644603710e+37
4.797773832941514229e+03 1.240749885427766110e+37
4.797236791608033855e+03 1.237525449042332303e+37
4.796699870489103887e+03 1.232128188811770959e+37
4.796163069544362770e+03 1.231511595423890853e+37
4.795626388733474414e+03 1.226240602449504953e+37
4.795089828016110914e+03 1.220864748693658879e+37
4.794553387351968013e+03 1.225693331727972289e+37
4.794017066700756914e+03 1.219640010687490214e+37
4.793480866022209739e+03 1.224549265467699105e+37
4.792944785276073162e+03 1.237165875697176037e+37
4.792408824422115686e+03 1.253845491080431924e+37
4.791872983420120363e+03 1.269403022464050836e+37
4.791337262229887529e+03 1.283650747279223343e+37
4.790801660811242073e+03 1.296008077987308924e+37
4.790266179124020709e+03 1.303287702721037716e+37
4.789730817128076524e+03 1.306926031818781976e+37
4.789195574783288066e+03 1.310861976846126571e+37
4.788660452049547530e+03 1.309049099946071602e+37
4.788125448886759841e+03 1.310782742231360340e+37
4.787590565254859030e+03 1.325626302891741213e+37
4.787055801113789130e+03 1.340078436201827931e+37
4.786521156423510547e+03 1.357753629410030483e+37
4.785986631144010062e+03 1.378061331274475367e+37
4.785452225235285368e+03 1.400010684433073662e+37
4.784917938657350533e+03 1.422325936796632578e+37
4.784383771370247814e+03 1.440957535093952621e+37
4.783849723334024929e+03 1.461008611175903663e+37
4.783315794508752333e+03 1.477784541558922017e+37
4.782781984854523216e+03 1.491464206174042185e+37
4.782248294331441684e+03 1.507538564676800030e+37
4.781714722899630942e+03 1.524976647023045163e+37
4.781181270519236023e+03 1.532882229252893901e+37
4.780647937150415601e+03 1.547612488350340898e+37
4.780114722753345632e+03 1.578300463197110392e+37
4.779581627288223899e+03 1.605030354115043221e+37
4.779048650715264557e+03 1.623128608726625889e+37
4.778515792994694493e+03 1.654549079164296319e+37
4.777983054086767879e+03 1.687808759107846912e+37
4.777450433951747982e+03 1.707618264959266450e+37
4.776917932549917168e+03 1.738205818112522925e+37
4.776385549841582360e+03 1.776529600173631168e+37
4.775853285787060486e+03 1.782934003049288800e+37
4.775321140346687571e+03 1.793306391595704691e+37
4.774789113480820561e+03 1.801176853045120942e+37
4.774257205149831861e+03 1.803598005060483221e+37
4.773725415314110251e+03 1.804849776341902188e+37
4.773193743934066333e+03 1.804044377497963964e+37
4.772662190970123447e+03 1.803606603975315294e+37
4.772130756382724030e+03 1.804598252480566441e+37
4.771599440132332347e+03 1.801869757384285915e+37
4.771068242179424487e+03 1.801958356306392151e+37
4.770537162484494729e+03 1.799290443708311656e+37
4.770006201008060998e+03 1.794662800277730214e+37
4.769475357710652133e+03 1.804209009677811313e+37
4.768944632552815165e+03 1.812991385666284686e+37
4.768414025495119859e+03 1.821319373866884856e+37
4.767883536498148715e+03 1.833533693600553368e+37
4.767353165522501513e+03 1.847505113420430886e+37
4.766822912528798952e+03 1.867298506400156778e+37
4.766292777477678101e+03 1.880217502750676417e+37
4.765762760329789671e+03 1.892924355326742792e+37
4.765232861045809841e+03 1.908877932253267469e+37
4.764703079586423883e+03 1.914846605548540320e+37
4.764173415912338896e+03 1.920859216968396921e+37
4.763643869984279263e+03 1.932639005853103192e+37
4.763114441762987553e+03 1.936261476115949773e+37
4.762585131209219071e+03 1.937836911244965559e+37
4.762055938283754585e+03 1.940549327626759302e+37
4.761526862947385780e+03 1.942275092406767485e+37
4.760997905160920709e+03 1.946059825204540865e+37
4.760469064885192893e+03 1.945865846442674272e+37
4.759940342081045856e+03 1.951687514264819032e+37
4.759411736709341312e+03 1.955948236872206932e+37
4.758883248730963714e+03 1.949591610422625027e+37
4.758354878106809338e+03 1.944462548732685028e+37
4.757826624797790828e+03 1.936202287195003646e+37
4.757298488764846297e+03 1.919710323652952090e+37
4.756770469968922953e+03 1.905451713474553881e+37
4.756242568370986191e+03 1.888867453937503291e+37
4.755714783932025057e+03 1.870794766669441320e+37
4.755187116613038597e+03 1.854063240872914108e+37
4.754659566375046779e+03 1.836113250023000319e+37
4.754132133179087759e+03 1.826881661776813475e+37
4.753604816986215155e+03 1.824067423752871605e+37
4.753077617757497137e+03 1.831379907301714757e+37
4.752550535454026431e+03 1.853855825269410489e+37
4.752023570036907586e+03 1.858629194504939801e+37
4.751496721467261523e+03 1.858816888724380440e+37
4.750969989706231900e+03 1.862016674758764877e+37
4.750443374714973288e+03 1.865077947151498755e+37
4.749916876454661178e+03 1.861056354229687760e+37
4.749390494886489250e+03 1.859884616066637974e+37
4.748864229971665736e+03 1.858231979184459489e+37
4.748338081671414329e+03 1.857201216664378347e+37
4.747812049946982370e+03 1.855271017551745069e+37
4.747286134759629022e+03 1.852116652619205977e+37
4.746760336070630728e+03 1.852612325493811585e+37
4.746234653841285763e+03 1.849871347581568736e+37
4.745709088032904219e+03 1.847424257040529245e+37
4.745183638606812565e+03 1.850221435062800765e+37
4.744658305524363641e+03 1.850589193257043803e+37
4.744133088746916656e+03 1.851673736920203106e+37
4.743607988235851735e+03 1.856497505312466972e+37
4.743083003952569015e+03 1.860262461932329092e+37
4.742558135858482274e+03 1.863351730894744314e+37
4.742033383915021659e+03 1.866622345118430800e+37
4.741508748083640057e+03 1.872936587281066873e+37
4.740984228325800359e+03 1.881402176150381773e+37
4.740459824602985464e+03 1.882069637234905401e+37
4.739935536876698279e+03 1.883914033346641264e+37
4.739411365108453538e+03 1.886720419261931682e+37
4.738887309259785070e+03 1.887846550690111446e+37
4.738363369292245807e+03 1.890984897384480724e+37
4.737839545167404140e+03 1.894122003239777558e+37
4.737315836846842103e+03 1.895438929332441938e+37
4.736792244292165378e+03 1.898459596008535051e+37
4.736268767464991470e+03 1.903816553256995569e+37
4.735745406326955163e+03 1.911011965648729139e+37
4.735222160839712160e+03 1.917423302289163734e+37
4.734699030964931808e+03 1.924345038753801632e+37
4.734176016664298913e+03 1.939629543545420258e+37
4.733653117899520112e+03 1.950603369772972127e+37
4.733130334632314771e+03 1.955290008715250940e+37
4.732607666824419539e+03 1.959716907564750165e+37
4.732085114437591074e+03 1.963175765299464245e+37
4.731562677433600584e+03 1.968468565934969205e+37
4.731040355774233831e+03 1.973894360937343792e+37
4.730518149421299313e+03 1.975763622236861869e+37
4.729996058336618262e+03 1.977085791383570836e+37
4.729474082482027370e+03 1.978804006104790951e+37
4.728952221819385159e+03 1.979522007505521131e+37
4.728430476310563790e+03 1.979774078533569463e+37
4.727908845917449980e+03 1.984589551377181323e+37
4.727387330601953181e+03 1.992922351809993490e+37
4.726865930325996487e+03 1.996545309270508283e+37
4.726344645051516636e+03 2.001215739049642846e+37
4.725823474740473102e+03 2.007182019901749267e+37
4.725302419354839003e+03 2.012685463631939932e+37
4.724781478856602007e+03 2.017412473437156305e+37
4.724260653207772521e+03 2.022290021846621465e+37
4.723739942370372773e+03 2.027448867383527486e+37
4.723219346306441366e+03 2.033093518185288758e+37
4.722698864978038728e+03 2.037814400590762743e+37
4.722178498347238019e+03 2.043274012230195015e+37
4.721658246376126954e+03 2.049379995403566719e+37
4.721138109026815982e+03 2.054396516645066782e+37
4.720618086261428289e+03 2.060842768904584753e+37
4.720098178042102518e+03 2.067499255953025447e+37
4.719578384331000052e+03 2.072707508571746475e+37
4.719058705090291369e+03 2.079200851011577615e+37
4.718539140282167864e+03 2.085848001545097095e+37
4.718019689868839123e+03 2.091307163025450626e+37
4.717500353812526555e+03 2.096976830380750799e+37
4.716981132075470668e+03 2.101987964300664857e+37
4.716462024619931071e+03 2.108000746793324552e+37
4.715943031408181014e+03 2.113367044034471122e+37
4.715424152402507389e+03 2.118599761531138602e+37
4.714905387565222554e+03 2.124640206499846664e+37
4.714386736858647055e+03 2.129508059236598950e+37
4.713868200245120534e+03 2.133820203058700146e+37
4.713349777687001733e+03 2.139942570308358830e+37
4.712831469146663949e+03 2.147448624237291075e+37
4.712313274586493208e+03 2.154910682867915742e+37
4.711795193968901913e+03 2.161482720172051361e+37
4.711277227256309743e+03 2.168157192825738915e+37
4.710759374411154567e+03 2.175836125830784874e+37
4.710241635395895173e+03 2.182134723000790665e+37
4.709724010173003990e+03 2.190148037355217791e+37
4.709206498704967089e+03 2.202874280697271535e+37
4.708689100954294190e+03 2.209990468460767294e+37
4.708171816883505016e+03 2.216164704940419943e+37
4.707654646455135662e+03 2.222027236894063485e+37
4.707137589631744959e+03 2.227717648145871056e+37
4.706620646375902652e+03 2.234422762762180411e+37
4.706103816650194858e+03 2.241591670285968791e+37
4.705587100417228612e+03 2.244936719439162773e+37
4.705070497639622772e+03 2.242333410365472659e+37
4.704554008280014386e+03 2.239533805468581606e+37
4.704037632301057783e+03 2.234989425288558736e+37
4.703521369665422753e+03 2.230329463385368009e+37
4.703005220335793638e+03 2.226140609739563871e+37
4.702489184274875697e+03 2.219541001198358310e+37
4.701973261445386925e+03 2.211138295993167290e+37
4.701457451810059865e+03 2.202827573650264399e+37
4.700941755331651621e+03 2.196783380340928393e+37
4.700426171972925658e+03 2.191592685701142198e+37
4.699910701696667275e+03 2.186675145181906801e+37
4.699395344465678136e+03 2.182090375976352284e+37
4.698880100242776280e+03 2.182106091754136313e+37
4.698364968990790658e+03 2.192353069395157626e+37
4.697849950672575687e+03 2.204843501527122947e+37
4.697335045250994881e+03 2.219340677966342805e+37
4.696820252688928122e+03 2.236664161776203902e+37
4.696305572949279849e+03 2.253251206105150777e+37
4.695791005994959960e+03 2.269972419699418427e+37
4.695276551788899269e+03 2.289674893724139987e+37
4.694762210294047691e+03 2.308964247622799505e+37
4.694247981473367872e+03 2.329573433821210128e+37
4.693733865289837013e+03 2.353639632820955480e+37
4.693219861706455049e+03 2.377466409386867788e+37
4.692705970686230103e+03 2.398548208997021667e+37
4.692192192192191214e+03 2.423905788729330662e+37
4.691678526187385614e+03 2.446588944392442390e+37
4.691164972634871447e+03 2.470507246294655371e+37
4.690651531497724136e+03 2.496993344204635461e+37
4.690138202739040025e+03 2.526196716027887069e+37
4.689624986321927281e+03 2.556243186345973495e+37
4.689111882209508622e+03 2.587018737877897751e+37
4.688598890364928593e+03 2.621027037562958853e+37
4.688086010751344475e+03 2.656141896490377033e+37
4.687573243331926278e+03 2.690962467158164194e+37
4.687060588069867663e+03 2.727771325110092591e+37
4.686548044928374111e+03 2.764839948652054338e+37
4.686035613870664747e+03 2.800773158085703172e+37
4.685523294859980524e+03 2.837043544489010844e+37
4.685011087859575127e+03 2.872464355665448915e+37
4.684498992832715885e+03 2.909244891237434283e+37
4.683987009742692862e+03 2.946338431803348894e+37
4.683475138552806129e+03 2.982832192744367430e+37
4.682963379226373945e+03 3.021782047937268963e+37
4.682451731726731850e+03 3.061578592776110663e+37
4.681940196017229937e+03 3.101124045652604235e+37
4.681428772061231939e+03 3.142280386774475057e+37
4.680917459822124329e+03 3.183420903801096871e+37
4.680406259263304491e+03 3.224916197107326827e+37
4.679895170348183456e+03 3.265877657094568016e+37
4.679384193040195896e+03 3.306907152140561057e+37
4.678873327302785583e+03 3.346755686375271651e+37
4.678362573099414476e+03 3.387982580553942586e+37
4.677851930393562725e+03 3.430887637820071845e+37
4.677341399148724122e+03 3.473400727125191055e+37
4.676830979328406102e+03 3.515312423048961352e+37
4.676320670896138836e+03 3.557312261457059811e+37
4.675810473815461592e+03 3.598341216787817592e+37
4.675300388049930916e+03 3.636607470396447149e+37
4.674790413563125185e+03 3.672803191317209179e+37
4.674280550318630048e+03 3.710505277280761134e+37
4.673770798280051167e+03 3.747714561657844599e+37
4.673261157411013301e+03 3.786854025927064838e+37
4.672751627675150303e+03 3.826724035786093667e+37
4.672242209036116037e+03 3.866973009087571953e+37
4.671732901457579828e+03 3.908837279081767471e+37
4.671223704903228281e+03 3.949796497736799619e+37
4.670714619336758005e+03 3.992763794545585265e+37
4.670205644721889257e+03 4.036161656886496910e+37
4.669696781022352297e+03 4.079514629363192464e+37
4.669188028201894667e+03 4.120869848699515817e+37
4.668679386224283007e+03 4.167129086176909315e+37
4.668170855053294872e+03 4.211600423422211680e+37
4.667662434652725096e+03 4.251011273828067507e+37
4.667154124986386705e+03 4.295652914310706744e+37
4.666645926018107275e+03 4.333375932325595631e+37
4.666137837711725297e+03 4.368712969802230385e+37
4.665629860031103817e+03 4.405458452128193807e+37
4.665121992940115888e+03 4.445649155530821533e+37
4.664614236402648203e+03 4.476368400809863182e+37
4.664106590382612012e+03 4.500749717184449758e+37
4.663599054843924932e+03 4.530991525397907006e+37
4.663091629750523680e+03 4.549841674443524237e+37
4.662584315066364070e+03 4.563116315815953702e+37
4.662077110755411923e+03 4.573298096025727254e+37
4.661570016781651248e+03 4.580726372878375096e+37
4.661063033109084245e+03 4.589537703777159693e+37
4.660556159701724937e+03 4.599467623259439782e+37
4.660049396523601899e+03 4.608418851131938229e+37
4.659542743538767354e+03 4.616645843237383063e+37
4.659036200711279889e+03 4.625256676452767615e+37
4.658529768005216283e+03 4.633757692179828098e+37
4.658023445384675142e+03 4.642527254429473503e+37
4.657517232813761439e+03 4.611356834569546435e+37
4.657011130256600154e+03 4.563422611283815484e+37
4.656505137677334460e+03 4.491924966037228252e+37
4.655999255040119351e+03 4.406266061711275850e+37
4.655493482309123465e+03 4.314337291473846015e+37
4.654987819448539085e+03 4.221502374990801526e+37
4.654482266422564862e+03 4.098391354337407243e+37
4.653976823195419456e+03 3.977340287630349539e+37
4.653471489731339716e+03 3.844333452312473861e+37
