# wavelength(A) luminosity(erg/s/A)
4.200974626113257727e+03 4.738598871161206791e+37
4.200562875425306629e+03 4.747768849618849090e+37
4.200151205443396066e+03 4.758546047176451245e+37
4.199739616143798230e+03 4.769958685681853989e+37
4.199328107502798957e+03 4.780570135327868178e+37
4.198916679496690449e+03 4.792513617740311773e+37
4.198505332101771273e+03 4.801799782142485052e+37
4.198094065294356369e+03 4.812428706593056938e+37
4.197682879050764313e+03 4.823462628681682931e+37
4.197271773347323688e+03 4.834411952226825719e+37
4.196860748160375806e+03 4.847680465945649236e+37
4.196449803466268349e+03 4.857679469924633361e+37
4.196038939241355365e+03 4.857320468745607079e+37
4.195628155462008181e+03 4.857544002154157663e+37
4.195217452104600852e+03 4.856821960665632205e+37
4.194806829145516531e+03 4.855392207196358934e+37
4.194396286561153829e+03 4.849865869398133654e+37
4.193985824327914088e+03 4.845556699078462279e+37
4.193575442422208653e+03 4.842767076186375889e+37
4.193165140820462511e+03 4.835839679610777088e+37
4.192754919499105199e+03 4.825588235305782593e+37
4.192344778434578075e+03 4.815594794487948308e+37
4.191934717603330682e+03 4.805143529031801842e+37
4.191524736981822571e+03 4.794639804273636445e+37
4.191114836546520564e+03 4.782738732898466957e+37
4.190705016273904221e+03 4.771771748491323829e+37
4.190295276140459464e+03 4.758952511893110059e+37
4.189885616122678584e+03 4.749828251205484531e+37
4.189476036197072062e+03 4.738292124228533824e+37
4.189066536340152197e+03 4.727935204525883542e+37
4.188657116528440383e+03 4.717941001875306278e+37
4.188247776738471657e+03 4.709989687745724046e+37
4.187838516946786513e+03 4.699205193986477749e+37
4.187429337129935448e+03 4.684871988244674814e+37
4.187020237264479874e+03 4.670345147942404235e+37
4.186611217326988481e+03 4.658229171614149670e+37
4.186202277294038140e+03 4.642600504555566382e+37
4.185793417142218459e+03 4.630149298495854924e+37
4.185384636848126320e+03 4.614567455949171634e+37
4.184975936388364971e+03 4.601833290897954450e+37
4.184567315739552214e+03 4.585277046649215750e+37
4.184158774878311306e+03 4.568946693109657406e+37
4.183750313781272780e+03 4.551728929195497976e+37
4.183341932425082632e+03 4.533943512925087467e+37
4.182933630786392314e+03 4.513473548381252927e+37
4.182525408841857825e+03 4.493652527523767548e+37
4.182117266568154264e+03 4.473928311344584467e+37
4.181709203941958549e+03 4.455570958192715961e+37
4.181301220939955783e+03 4.434803408648874658e+37
4.180893317538847441e+03 4.417133547217721439e+37
4.180485493715336816e+03 4.397826176117988610e+37
4.180077749446139023e+03 4.377204864167622654e+37
4.179670084707980095e+03 4.359003919555055307e+37
4.179262499477592428e+03 4.343674306276544578e+37
4.178854993731716604e+03 4.325562107881712055e+37
4.178447567447107758e+03 4.306619657546703152e+37
4.178040220600523753e+03 4.290033366778653842e+37
4.177632953168734275e+03 4.270949747757645171e+37
4.177225765128519015e+03 4.254347403967650874e+37
4.176818656456665849e+03 4.235055049460857943e+37
4.176411627129969020e+03 4.218684338732495068e+37
4.176004677125238231e+03 4.198175928772337634e+37
4.175597806419285916e+03 4.183202307569437479e+37
4.175191014988935422e+03 4.164489537184648968e+37
4.174784302811021007e+03 4.150418523501800884e+37
4.174377669862385119e+03 4.134599419389682330e+37
4.173971116119875660e+03 4.122948694871275118e+37
4.173564641560355994e+03 4.106833387356585171e+37
4.173158246160694944e+03 4.090325471652441928e+37
4.172751929897766786e+03 4.076865823996817964e+37
4.172345692748463080e+03 4.063717683148402509e+37
4.171939534689677203e+03 4.051577834218136007e+37
4.171533455698314356e+03 4.034612821146117934e+37
4.171127455751289745e+03 4.022173561960078395e+37
4.170721534825524941e+03 4.009803041842382699e+37
4.170315692897951521e+03 3.996900826605556778e+37
4.169909929945512886e+03 3.985006142283877875e+37
4.169504245945156981e+03 3.977071518995926571e+37
4.169098640873841759e+03 3.967041832092782002e+37
4.168693114708538815e+03 3.958864406136275876e+37
4.168287667426221560e+03 3.952476486102684137e+37
4.167882299003875232e+03 3.944371045485359031e+37
4.167477009418497801e+03 3.937152749792546524e+37
4.167071798647090873e+03 3.929193382060500169e+37
4.166666666666666060e+03 3.919686213231990452e+37
4.166261613454246799e+03 3.912899844624887115e+37
4.165856638986863800e+03 3.910737837880848857e+37
4.165451743241554141e+03 3.900351678802041741e+37
4.165046926195367632e+03 3.890405189567594283e+37
4.164642187825363180e+03 3.882459949934671807e+37
4.164237528108602419e+03 3.879906753194155029e+37
4.163832947022165172e+03 3.873853903254436736e+37
4.163428444543133082e+03 3.871865361301257772e+37
4.163024020648598707e+03 3.863849143075186015e+37
4.162619675315664608e+03 3.858459218008436350e+37
4.162215408521442441e+03 3.857924060567016649e+37
4.161811220243049320e+03 3.857898320748917868e+37
4.161407110457616000e+03 3.850049031828758399e+37
4.161003079142278693e+03 3.849876942491333089e+37
4.160599126274182709e+03 3.843593113449630865e+37
4.160195251830486086e+03 3.844185262870387005e+37
4.159791455788349595e+03 3.845443325913565034e+37
4.159387738124947646e+03 3.847906371255478572e+37
4.158984098817461927e+03 3.845127377810513437e+37
4.158580537843083221e+03 3.849404707259240387e+37
4.158177055179008676e+03 3.852278566884666712e+37
4.157773650802449993e+03 3.862590554215344250e+37
4.157370324690622510e+03 3.869566355116965673e+37
4.156967076820750663e+03 3.875868464941236501e+37
4.156563907170072525e+03 3.882107569574397593e+37
4.156160815715829813e+03 3.890475910249106587e+37
4.155757802435273334e+03 3.897039582151766657e+37
4.155354867305667540e+03 3.912566906148339598e+37
4.154952010304281430e+03 3.920244656251415985e+37
4.154549231408391279e+03 3.925998238753295764e+37
4.154146530595288823e+03 3.942898829624193462e+37
4.153743907842268527e+03 3.951514464817716862e+37
4.153341363126634860e+03 3.961437702740705137e+37
4.152938896425704115e+03 3.974752098529234181e+37
4.152536507716797132e+03 3.990106328942563562e+37
4.152134196977245665e+03 3.999668787533311465e+37
4.151731964184392382e+03 4.016872792032541666e+37
4.151329809315584498e+03 4.036810609571246457e+37
4.150927732348179234e+03 4.049029650678619455e+37
4.150525733259545632e+03 4.069040862447867838e+37
4.150123812027059103e+03 4.089372278901794410e+37
4.149721968628101422e+03 4.110064952597853421e+37
4.149320203040068009e+03 4.133579607424567045e+37
4.148918515240360648e+03 4.155516625737843363e+37
4.148516905206388401e+03 4.176336987679466131e+37
4.148115372915572152e+03 4.204071972840956648e+37
4.147713918345339152e+03 4.227544066254662595e+37
4.147312541473124838e+03 4.249303218237018531e+37
4.146911242276377379e+03 4.281782460560954388e+37
4.146510020732550402e+03 4.305676680927340788e+37
4.146108876819103898e+03 4.338140743650576012e+37
4.145707810513514232e+03 4.369715078821858359e+37
4.145306821793259587e+03 4.393332924108411037e+37
4.144905910635828150e+03 4.424239235056503726e+37
4.144505077018719021e+03 4.458819484184885070e+37
4.144104320919438578e+03 4.489325712482080050e+37
4.143703642315500474e+03 4.519518916547890087e+37
4.143303041184432004e+03 4.559705127549022057e+37
4.142902517503763193e+03 4.588799841766464185e+37
4.142502071251034977e+03 4.628403637144237066e+37
4.142101702403799209e+03 4.660883054798982523e+37
4.141701410939614107e+03 4.703339515077912508e+37
4.141301196836045165e+03 4.743737950243180128e+37
4.140901060070671519e+03 4.783039109083510459e+37
4.140501000621075036e+03 4.826091936738814936e+37
4.140101018464849403e+03 4.870622640330034542e+37
4.139701113579599223e+03 4.909328705600182097e+37
4.139301285942932736e+03 4.953885685893183551e+37
4.138901535532469097e+03 4.990563987853301161e+37
4.138501862325837465e+03 5.032138123316612818e+37
4.138102266300675183e+03 5.071168874096193139e+37
4.137702747434623234e+03 5.122469956823462917e+37
4.137303305705340790e+03 5.161799885552454359e+37
4.136903941090487933e+03 5.205981307332614523e+37
4.136504653567733840e+03 5.237298862088552411e+37
4.136105443114763148e+03 5.279504449300105240e+37
4.135706309709260495e+03 5.325682800689569231e+37
4.135307253328921433e+03 5.357410655698923425e+37
4.134908273951456067e+03 5.392767074412737695e+37
4.134509371554575409e+03 5.436086213593714003e+37
4.134110546116002297e+03 5.469401065048767052e+37
4.133711797613470480e+03 5.506666513191447839e+37
4.133313126024717349e+03 5.546016126908011547e+37
4.132914531327491204e+03 5.582628404971149373e+37
4.132516013499552173e+03 5.611117139280927415e+37
4.132117572518663110e+03 5.643522141265304059e+37
4.131719208362598692e+03 5.668613289668980159e+37
4.131320921009143603e+03 5.697601583659725559e+37
4.130922710436087982e+03 5.725851336452543048e+37
4.130524576621230153e+03 5.748839704529791465e+37
4.130126519542382084e+03 5.775562021053870316e+37
4.129728539177358471e+03 5.802045176648118676e+37
4.129330635503984013e+03 5.829863698623697202e+37
4.128932808500096144e+03 5.853084639579715654e+37
4.128535058143535025e+03 5.877247231352473514e+37
4.128137384412152642e+03 5.871650210838876095e+37
4.127739787283809164e+03 5.804404047062737552e+37
4.127342266736372949e+03 5.735808650701685061e+37
4.126944822747718717e+03 5.668586247887408086e+37
4.126547455295735745e+03 5.602521556762211835e+37
4.126150164358315124e+03 5.538210173993135210e+37
4.125752949913357952e+03 5.474500836030276141e+37
4.125355811938779880e+03 5.411181297204405865e+37
4.124958750412496556e+03 5.346623299899865503e+37
4.124561765312435455e+03 5.282292569436071308e+37
4.124164856616534962e+03 5.224915363044458118e+37
4.123768024302739832e+03 5.166171885987239098e+37
4.123371268349001184e+03 5.108699774945816736e+37
4.122974588733283781e+03 5.049137232934799984e+37
4.122577985433557842e+03 4.988889277674438047e+37
4.122181458427799043e+03 4.927233491007373120e+37
4.121785007693998523e+03 4.865956388115376627e+37
4.121388633210149237e+03 4.807608778601727115e+37
4.120992334954256876e+03 4.748418955740826277e+37
4.120596112904332585e+03 4.689095987514451785e+37
4.120199967038400246e+03 4.630659900896472705e+37
4.119803897334486464e+03 4.572268211542331238e+37
4.119407903770631492e+03 4.516368397809122276e+37
4.119011986324880127e+03 4.460549738417601233e+37
4.118616144975288080e+03 4.404945623067806398e+37
4.118220379699918340e+03 4.349581233518396325e+37
4.117824690476844808e+03 4.294106581928348107e+37
4.117429077284143204e+03 4.240064990754951631e+37
4.117033540099906531e+03 4.190782238906540498e+37
4.116638078902229609e+03 4.140136519243968770e+37
4.116242693669218170e+03 4.091329044762405962e+37
4.115847384378987044e+03 4.039700067814778051e+37
4.115452151009657427e+03 3.988427936057020724e+37
4.115056993539359610e+03 3.939589608540561087e+37
4.114661911946234795e+03 3.891984183340974460e+37
4.114266906208428736e+03 3.846120797086610820e+37
4.113871976304097188e+03 3.798888466818214304e+37
4.113477122211405003e+03 3.752996010868218379e+37
4.113082343908525218e+03 3.711149012668945388e+37
4.112687641373637234e+03 3.670111832253856964e+37
4.112293014584932280e+03 3.629267409246981354e+37
4.111898463520607038e+03 3.588781901325943046e+37
4.111503988158867287e+03 3.548868584154009201e+37
4.111109588477929719e+03 3.507855546914141871e+37
4.110715264456015575e+03 3.467854024046885564e+37
4.110321016071354279e+03 3.429919729169295052e+37
4.109926843302188900e+03 3.392305400730357170e+37
4.109532746126765232e+03 3.354772654291095688e+37
4.109138724523339079e+03 3.319044470385286991e+37
4.108744778470177152e+03 3.284380974257814324e+37
4.108350907945550716e+03 3.250723076561233243e+37
4.107957112927741036e+03 3.216540436301751880e+37
4.107563393395037565e+03 3.183967242751755264e+37
4.107169749325739758e+03 3.154194596824703732e+37
4.106776180698151620e+03 3.122706206032192928e+37
4.106382687490589888e+03 3.093488871143271280e+37
4.105989269681374935e+03 3.066231387325783348e+37
4.105595927248839871e+03 3.037477382125061154e+37
4.105202660171323259e+03 3.009419067322922577e+37
4.104809468427173670e+03 2.981287557599637459e+37
4.104416351994746037e+03 2.956221499664395782e+37
4.104023310852405302e+03 2.929473602526864955e+37
4.103630344978524590e+03 2.906836630620732701e+37
4.103237454351483393e+03 2.882547744152566395e+37
4.102844638949671207e+03 2.862117415609748850e+37
4.102451898751487533e+03 2.840028786457691494e+37
4.102059233735335511e+03 2.823788602219122417e+37
4.101666643879629191e+03 2.805387995394648187e+37
4.101274129162793542e+03 2.786058131398396328e+37
4.100881689563256259e+03 2.769143392619340339e+37
4.100489325059456860e+03 2.754657030678072766e+37
4.100097035629843049e+03 2.738279545640206346e+37
4.099704821252869806e+03 2.721337198396184497e+37
4.099312681906999387e+03 2.707330897203125246e+37
4.098920617570706781e+03 2.692328908773745545e+37
4.098528628222467887e+03 2.677734452575930344e+37
4.098136713840773155e+03 2.663947080655494920e+37
4.097744874404119400e+03 2.651996753846173030e+37
4.097353109891010718e+03 2.641926766528781468e+37
4.096961420279958475e+03 2.630783871960741061e+37
4.096569805549486773e+03 2.623591385632837044e+37
4.096178265678122443e+03 2.616615451403224110e+37
4.095786800644403684e+03 2.612227688636890783e+37
4.095395410426877334e+03 2.608349259699753213e+37
4.095004095004094779e+03 2.606024341852113016e+37
4.094612854354620595e+03 2.601607318015542997e+37
4.094221688457024356e+03 2.600654347331677900e+37
4.093830597289884281e+03 2.597942594890318378e+37
4.093439580831786770e+03 2.598291472310154658e+37
4.093048639061327322e+03 2.599592569807229385e+37
4.092657771957109162e+03 2.599991124966832459e+37
4.092266979497741886e+03 2.600572674000101542e+37
4.091876261661847821e+03 2.604019421287664479e+37
4.091485618428051112e+03 2.608041662552011357e+37
4.091095049774989548e+03 2.613111330807457366e+37
4.090704555681307284e+03 2.618826772551688079e+37
4.090314136125654841e+03 2.625983637412691422e+37
4.089923791086692290e+03 2.629103584767804867e+37
4.089533520543090162e+03 2.639338937809732699e+37
4.089143324473523080e+03 2.646343216185408220e+37
4.088753202856675216e+03 2.656442223730988166e+37
4.088363155671241202e+03 2.667230490513329680e+37
4.087973182895920218e+03 2.677842474647428031e+37
4.087583284509421446e+03 2.693942005205016936e+37
4.087193460490463167e+03 2.709482529572447049e+37
4.086803710817769115e+03 2.727000618866231207e+37
4.086414035470073486e+03 2.744172996006542207e+37
4.086024434426118205e+03 2.761884574410483015e+37
4.085634907664651109e+03 2.780397499991986939e+37
4.085245455164430950e+03 2.797360079363849802e+37
4.084856076904223755e+03 2.816282113848387651e+37
4.084466772862802827e+03 2.835842233996520986e+37
4.084077543018950109e+03 2.854261227441207434e+37
4.083688387351456186e+03 2.876508423624870087e+37
4.083299305839118006e+03 2.899976631857614577e+37
4.082910298460742069e+03 2.926427809964917947e+37
4.082521365195144881e+03 2.950349536420481071e+37
4.082132506021145218e+03 2.975293529230974113e+37
4.081743720917575956e+03 3.002846448573640111e+37
4.081355009863274518e+03 3.028424412336306258e+37
4.080966372837087874e+03 3.056149177875888962e+37
4.080577809817869820e+03 3.082349081611095800e+37
4.080189320784484607e+03 3.111728504647769252e+37
4.079800905715801036e+03 3.141628912535136490e+37
4.079412564590698366e+03 3.173116509241009955e+37
4.079024297388064952e+03 3.200074174943403296e+37
4.078636104086793239e+03 3.232525658212733523e+37
4.078247984665787499e+03 3.264848524499740756e+37
4.077859939103958368e+03 3.298364683785084387e+37
4.077471967380224214e+03 3.330703492377718068e+37
4.077084069473512500e+03 3.368240738288925187e+37
4.076696245362757963e+03 3.403572083816958380e+37
4.076308495026903984e+03 3.436239678020903105e+37
4.075920818444900306e+03 3.474252050404330878e+37
4.075533215595707588e+03 3.512466982017139949e+37
4.075145686458290584e+03 3.550148143826558052e+37
4.074758231011626322e+03 3.588373228114833025e+37
4.074370849234697744e+03 3.626178995378613829e+37
