# wavelength(A) luminosity(erg/s/A)
4.019346454266536512e+03 3.994751962757933690e+37
4.018969536210915066e+03 3.960770962094225364e+37
4.018592688840367828e+03 3.928119716374076561e+37
4.018215912135012331e+03 3.896876706053187483e+37
4.017839206074972481e+03 3.866151305133066108e+37
4.017462570640383092e+03 3.837284452927014730e+37
4.017086005811384439e+03 3.808633898602650586e+37
4.016709511568123162e+03 3.781206361649730657e+37
4.016333087890755451e+03 3.751506475853204127e+37
4.015956734759444316e+03 3.721012174520098027e+37
4.015580452154358682e+03 3.692290429210934214e+37
4.015204240055677019e+03 3.664332435343215309e+37
4.014828098443585077e+03 3.636718914379625362e+37
4.014452027298274061e+03 3.609143081606541676e+37
4.014076026599943816e+03 3.583668430129336992e+37
4.013700096328802829e+03 3.559985463176401437e+37
4.013324236465064132e+03 3.535058480093784392e+37
4.012948446988950764e+03 3.513297714559438501e+37
4.012572727880693037e+03 3.488785859857758016e+37
4.012197079120526269e+03 3.464608652383512592e+37
4.011821500688695778e+03 3.441441581025233295e+37
4.011445992565453707e+03 3.416201993412010070e+37
4.011070554731057655e+03 3.396027705925593710e+37
4.010695187165774769e+03 3.374652095356649247e+37
4.010319889849880838e+03 3.356115837336850847e+37
4.009944662763653923e+03 3.339102149818479719e+37
4.009569505887384366e+03 3.323329189174418100e+37
4.009194419201368419e+03 3.307160487774338212e+37
4.008819402685908699e+03 3.290974661464519901e+37
4.008444456321316920e+03 3.278047357352181775e+37
4.008069580087910253e+03 3.265572542824493691e+37
4.007694773966014509e+03 3.253540102619847736e+37
4.007320037935962773e+03 3.242443755727452067e+37
4.006945371978095409e+03 3.230852673752624489e+37
4.006570776072759145e+03 3.223829007793783009e+37
4.006196250200309350e+03 3.215519869677216000e+37
4.005821794341109580e+03 3.210277239503473776e+37
4.005447408475527027e+03 3.204981101025138069e+37
4.005073092583939342e+03 3.199712354211886947e+37
4.004698846646732363e+03 3.194969523229444069e+37
4.004324670644296020e+03 3.189467364888539297e+37
4.003950564557029338e+03 3.187959601920924562e+37
4.003576528365339982e+03 3.185458805598093867e+37
4.003202562049639710e+03 3.184972893953183988e+37
4.002828665590349829e+03 3.182463503284400639e+37
4.002454838967900287e+03 3.183224874732321404e+37
4.002081082162724670e+03 3.183499047542621164e+37
4.001707395155266113e+03 3.183680372769826865e+37
4.001333777925975483e+03 3.182705008606668800e+37
4.000960230455309102e+03 3.181778926240323141e+37
4.000586752723732843e+03 3.182073714598978374e+37
4.000213344711718037e+03 3.182364525166666536e+37
3.999840006399744198e+03 3.185503940190274166e+37
3.999466737768297207e+03 3.190489106404180921e+37
3.999093538797872952e+03 3.194520643910404960e+37
3.998720409468969592e+03 3.198065475158885957e+37
3.998347349762098020e+03 3.201615976975824497e+37
3.997974359657773221e+03 3.207498872770829243e+37
3.997601439136518366e+03 3.216185493793971320e+37
3.997228588178862083e+03 3.226217876583245705e+37
3.996855806765344823e+03 3.237682978165158103e+37
3.996483094876508403e+03 3.250369017878374519e+37
3.996110452492906461e+03 3.265828377346267189e+37
3.995737879595098548e+03 3.280656242682897204e+37
3.995365376163650126e+03 3.296060894251015004e+37
3.994992942179135298e+03 3.311271108449117074e+37
3.994620577622135897e+03 3.325920209731659190e+37
3.994248282473238760e+03 3.342297902258528924e+37
3.993876056713039361e+03 3.359183272399459752e+37
3.993503900322142727e+03 3.375160477227356714e+37
3.993131813281156610e+03 3.393267281041644039e+37
3.992759795570698316e+03 3.409467458680884664e+37
3.992387847171393332e+03 3.427199972658492923e+37
3.992015968063872151e+03 3.446591662436305410e+37
3.991644158228773904e+03 3.465930493268412026e+37
3.991272417646745907e+03 3.486461122370848409e+37
3.990900746298439572e+03 3.505872402934249332e+37
3.990529144164516310e+03 3.527446138593824085e+37
3.990157611225643450e+03 3.548531369808981550e+37
3.989786147462496047e+03 3.569844779622286478e+37
3.989414752855755523e+03 3.593267491005588545e+37
3.989043427386113308e+03 3.613153917725335109e+37
3.988672171034262192e+03 3.633248560994595714e+37
3.988300983780909064e+03 3.655759437805863218e+37
3.987929865606763542e+03 3.678977325821734321e+37
3.987558816492543428e+03 3.702065960420880501e+37
3.987187836418973347e+03 3.726880012314493298e+37
3.986816925366787473e+03 3.751563546421307409e+37
3.986446083316723161e+03 3.775354124510181262e+37
3.986075310249528229e+03 3.800463526692209337e+37
3.985704606145956859e+03 3.824530495764881975e+37
3.985333970986768691e+03 3.851455580807399148e+37
3.984963404752732913e+03 3.876779286640854730e+37
3.984592907424624627e+03 3.902322425302700397e+37
3.984222478983226210e+03 3.929932325027017488e+37
3.983852119409327315e+03 3.955774082920597550e+37
3.983481828683724871e+03 3.984257454360651190e+37
3.983111606787222172e+03 4.010523446100124046e+37
3.982741453700630245e+03 4.040895578089999472e+37
3.982371369404768302e+03 4.069558331991807086e+37
3.982001353880460101e+03 4.096628947925097262e+37
3.981631407108538497e+03 4.126654938774817044e+37
3.981261529069844983e+03 4.155014776992861334e+37
3.980891719745222872e+03 4.187648281399449769e+37
3.980521979115527756e+03 4.214950064720689984e+37
3.980152307161620683e+03 4.243374364224855188e+37
3.979782703864369068e+03 4.271048086071832839e+37
3.979413169204648057e+03 4.300452833016119013e+37
3.979043703163339615e+03 4.329617846456366370e+37
3.978674305721333440e+03 4.360939401560110072e+37
3.978304976859525596e+03 4.391732363851506441e+37
3.977935716558820332e+03 4.423791145038050582e+37
3.977566524800127354e+03 4.452736315599792183e+37
3.977197401564363645e+03 4.483865528637447294e+37
3.976828346832456191e+03 4.517122420578418229e+37
3.976459360585334707e+03 4.549378235526939393e+37
3.976090442803938913e+03 4.581638894282447405e+37
3.975721593469214440e+03 4.615026270303214138e+37
3.975352812562115105e+03 4.649284485511304413e+37
3.974984100063599271e+03 4.681020920092279236e+37
3.974615455954636673e+03 4.714292296011442245e+37
3.974246880216198861e+03 4.745636480974875507e+37
3.973878372829268301e+03 4.777790103253942915e+37
3.973509933774834280e+03 4.811461563907986796e+37
3.973141563033890634e+03 4.839564787142436661e+37
3.972773260587440291e+03 4.868740350168392775e+37
3.972405026416493456e+03 4.894466462796471504e+37
3.972036860502065338e+03 4.921549655383202295e+37
3.971668762825180238e+03 4.949307130734111478e+37
3.971300733366868826e+03 4.976450712882937358e+37
3.970932772108168137e+03 5.000744269874775764e+37
3.970564879030123393e+03 5.027115828292654524e+37
3.970197054113786180e+03 5.053330617115818413e+37
3.969829297340213998e+03 5.071284067891443120e+37
3.969461608690474350e+03 5.088124400918852380e+37
3.969093988145639287e+03 5.103715081239842639e+37
3.968726435686788136e+03 5.116698680810427780e+37
3.968358951295007500e+03 5.131004759619937369e+37
3.967991534951392168e+03 5.146865524403206894e+37
3.967624186637041930e+03 5.164028930667298933e+37
3.967256906333064308e+03 5.179593681312692989e+37
3.966889694020575007e+03 5.196026133470285416e+37
3.966522549680695192e+03 5.209992944014169767e+37
3.966155473294552849e+03 5.223756168426431983e+37
3.965788464843285510e+03 5.237688859318946359e+37
3.965421524308033895e+03 5.252464552907149766e+37
3.965054651669948726e+03 5.266729717174808369e+37
3.964687846910186636e+03 5.281931894189593700e+37
3.964321110009910626e+03 5.295099671043486763e+37
3.963954440950291428e+03 5.305033258443746750e+37
3.963587839712507957e+03 5.316199374882723536e+37
3.963221306277742315e+03 5.326467685379129251e+37
3.962854840627187514e+03 5.335030655299891062e+37
3.962488442742042025e+03 5.344735468068302139e+37
3.962122112603510232e+03 5.352698335627417098e+37
3.961755850192805156e+03 5.359333397994538812e+37
3.961389655491146641e+03 5.366419440388321184e+37
3.961023528479759079e+03 5.371151765332898538e+37
3.960657469139876866e+03 5.378171320886334790e+37
3.960291477452740310e+03 5.385226136092831779e+37
3.959925553399596083e+03 5.387778515469607697e+37
3.959559696961697227e+03 5.388903031383000184e+37
3.959193908120306787e+03 5.390695597965895277e+37
3.958828186856690536e+03 5.390008689418235537e+37
3.958462533152123342e+03 5.390213309732794287e+37
3.958096946987888259e+03 5.385481592859991318e+37
3.957731428345272434e+03 5.380932683045892186e+37
3.957365977205571653e+03 5.376056268310546211e+37
3.957000593550089434e+03 5.367201560469291667e+37
3.956635277360132932e+03 5.351320081276376477e+37
3.956270028617019761e+03 5.343532700325361278e+37
3.955904847302072994e+03 5.329227179569565104e+37
3.955539733396621614e+03 5.319446300761951119e+37
3.955174686882003698e+03 5.300852587208474890e+37
3.954809707739562782e+03 5.288140233275858330e+37
3.954444795950648768e+03 5.277317524052327996e+37
3.954079951496619287e+03 5.261123702966417029e+37
3.953715174358839704e+03 5.246373627880309368e+37
3.953350464518679473e+03 5.232905656766975225e+37
3.952985821957518056e+03 5.216380505154756712e+37
3.952621246656741732e+03 5.203114447118039473e+37
3.952256738597739513e+03 5.184432243909667333e+37
3.951892297761911323e+03 5.169769988144553413e+37
3.951527924130663905e+03 5.156930003233538626e+37
3.951163617685408099e+03 5.140177333819017032e+37
3.950799378407564291e+03 5.124414568182544661e+37
3.950435206278558326e+03 5.108010855760831116e+37
3.950071101279822869e+03 5.092195057712019164e+37
3.949707063392797863e+03 5.076874754956633615e+37
3.949343092598930980e+03 5.061848756403925507e+37
3.948979188879674894e+03 5.043874149741487557e+37
3.948615352216489100e+03 5.028056706253564272e+37
3.948251582590842645e+03 5.004128581857497457e+37
3.947887879984208666e+03 4.986752312188739450e+37
3.947524244378067124e+03 4.967985537404815486e+37
3.947160675753907981e+03 4.949718517823567142e+37
3.946797174093223020e+03 4.928538899348268783e+37
3.946433739377515394e+03 4.909972008056138640e+37
3.946070371588293710e+03 4.891207119599694593e+37
3.945707070707070670e+03 4.873195673714844398e+37
3.945343836715369434e+03 4.851754456218494647e+37
3.944980669594719075e+03 4.831598040457046566e+37
3.944617569326653665e+03 4.809441375046370927e+37
3.944254535892715921e+03 4.788919379586065827e+37
3.943891569274455378e+03 4.769658756218141490e+37
3.943528669453427028e+03 4.746144100656358938e+37
3.943165836411193141e+03 4.718837669365714036e+37
3.942803070129323714e+03 4.693390794690614000e+37
3.942440370589395116e+03 4.667613744947977144e+37
3.942077737772988712e+03 4.640370165065882253e+37
3.941715171661695422e+03 4.612928004540334892e+37
3.941352672237111619e+03 4.585034688937904707e+37
3.940990239480839591e+03 4.557826162708933755e+37
3.940627873374491173e+03 4.530892960201068051e+37
3.940265573899680476e+03 4.502355041966612883e+37
3.939903341038032522e+03 4.473101352234672885e+37
3.939541174771178248e+03 4.446568524156364034e+37
3.939179075080753137e+03 4.417655325296999047e+37
3.938817041948401311e+03 4.390735718983854849e+37
3.938455075355773715e+03 4.363512820812339440e+37
3.938093175284527206e+03 4.338408139007908200e+37
3.937731341716325460e+03 4.310819671560105555e+37
3.937369574632840340e+03 4.285503325522606208e+37
3.937007874015747802e+03 4.255916897643974751e+37
3.936646239846732897e+03 4.229965511988685767e+37
3.936284672107486585e+03 4.203118393424286915e+37
3.935923170779706197e+03 4.174592803563470400e+37
3.935561735845095882e+03 4.147932643073317103e+37
3.935200367285367975e+03 4.118603598032819506e+37
3.934839065082237994e+03 4.095272734888684743e+37
3.934477829217431918e+03 4.069242285461982516e+37
3.934116659672681635e+03 4.045241967687925126e+37
3.933755556429723129e+03 4.022170943096034451e+37
3.933394519470302839e+03 4.000882246242699563e+37
3.933033548776171301e+03 3.980638717029857664e+37
3.932672644329086324e+03 3.955982346617852101e+37
3.932311806110812086e+03 3.935174426295879857e+37
3.931951034103121856e+03 3.910714751532508112e+37
3.931590328287792545e+03 3.888203996317029219e+37
3.931229688646608338e+03 3.865577580888755571e+37
3.930869115161362060e+03 3.840145419670290721e+37
3.930508607813851086e+03 3.815113931631516139e+37
3.930148166585880062e+03 3.792207016339994706e+37
3.929787791459260916e+03 3.769328262267816301e+37
3.929427482415811937e+03 3.750126356027704311e+37
3.929067239437357330e+03 3.727183537232417906e+37
3.928707062505729482e+03 3.703797511560696159e+37
3.928346951602765330e+03 3.683424171171672717e+37
3.927986906710310450e+03 3.660758146125968300e+37
3.927626927810216785e+03 3.641255440862759624e+37
3.927267014884341734e+03 3.618328290028435327e+37
3.926907167914550428e+03 3.597772857487903056e+37
3.926547386882714363e+03 3.578741623107535145e+37
3.926187671770710494e+03 3.558399430193996714e+37
3.925828022560424415e+03 3.544073531795878182e+37
3.925468439233748995e+03 3.525656162342290143e+37
3.925108921772578924e+03 3.506292945962713910e+37
3.924749470158821168e+03 3.489820772468178141e+37
3.924390084374386788e+03 3.471830093363527251e+37
3.924030764401192755e+03 3.459166515864020083e+37
3.923671510221163771e+03 3.442745515680464137e+37
3.923312321816232270e+03 3.425081431497562551e+37
3.922953199168333413e+03 3.411166879873566365e+37
3.922594142259414184e+03 3.393605012356180632e+37
3.922235151071423843e+03 3.379928234977488194e+37
3.921876225586320288e+03 3.365294420442895579e+37
3.921517365786067785e+03 3.351782887985728937e+37
3.921158571652637875e+03 3.336001835188501590e+37
3.920799843168006191e+03 3.321889618418122694e+37
3.920441180314157464e+03 3.306244278455721698e+37
3.920082583073083697e+03 3.292455363864037138e+37
3.919724051426779170e+03 3.279221674774018461e+37
3.919365585357249984e+03 3.263396264720640227e+37
3.919007184846505425e+03 3.250822585055532573e+37
3.918648849876562053e+03 3.235097608328102474e+37
3.918290580429444617e+03 3.219403380054960045e+37
3.917932376487181955e+03 3.206247067058079246e+37
3.917574238031810637e+03 3.188371553397020379e+37
3.917216165045374510e+03 3.173279607118558896e+37
3.916858157509922876e+03 3.154667040702420637e+37
3.916500215407511860e+03 3.133570100337888818e+37
3.916142338720204407e+03 3.114347077939819125e+37
3.915784527430070739e+03 3.093364909060439953e+37
3.915426781519185624e+03 3.075660096174099583e+37
3.915069100969632018e+03 3.059725331912318176e+37
3.914711485763499240e+03 3.041116921555653886e+37
3.914353935882882070e+03 3.024241533778489909e+37
3.913996451309883923e+03 3.010196965249428829e+37
3.913639032026612767e+03 2.990509837339998930e+37
3.913281678015183388e+03 2.975976524115663426e+37
3.912924389257717849e+03 2.960522904477793379e+37
3.912567165736345487e+03 2.942003155832523242e+37
3.912210007433198825e+03 2.927323953762307815e+37
3.911852914330420845e+03 2.914098190782917730e+37
3.911495886410159983e+03 2.898800895542008178e+37
3.911138923654567861e+03 2.885312176401996480e+37
3.910782026045807925e+03 2.869419625488765334e+37
3.910425193566047255e+03 2.851207460217199528e+37
3.910068426197458393e+03 2.833686162314282502e+37
3.909711723922222518e+03 2.818826329097539943e+37
3.909355086722527176e+03 2.804268303031605239e+37
3.908998514580564006e+03 2.788486857704752359e+37
3.908642007478534651e+03 2.772350461176463703e+37
3.908285565398645304e+03 2.760201947314349401e+37
3.907929188323107610e+03 2.745866541368117063e+37
3.907572876234141404e+03 2.730496725142303770e+37
3.907216629113973795e+03 2.715404029620704039e+37
3.906860446944835076e+03 2.700045016108333312e+37
3.906504329708965088e+03 2.685482025083253592e+37
3.906148277388609586e+03 2.673459501724671806e+37
3.905792289966019325e+03 2.656720067508182047e+37
3.905436367423453248e+03 2.641823280443758517e+37
3.905080509743176208e+03 2.630537084499518916e+37
3.904724716907458060e+03 2.613334323760457213e+37
3.904368988898577300e+03 2.597611865172629255e+37
3.904013325698818335e+03 2.576572465365506436e+37
3.903657727290471030e+03 2.562551197312741557e+37
3.903302193655832525e+03 2.544439889001175858e+37
