# wavelength(A) luminosity(erg/s/A)
4.125752949913357952e+03 4.760008773608249450e+37
4.125355811938779880e+03 4.699080334205617952e+37
4.124958750412496556e+03 4.641212792767826554e+37
4.124561765312435455e+03 4.585613219480836326e+37
4.124164856616534962e+03 4.533255865232249929e+37
4.123768024302739832e+03 4.482522025475296097e+37
4.123371268349001184e+03 4.432016235252119383e+37
4.122974588733283781e+03 4.379197907757742613e+37
4.122577985433557842e+03 4.326481633686931252e+37
4.122181458427799043e+03 4.272492131159751691e+37
4.121785007693998523e+03 4.217552855591930214e+37
4.121388633210149237e+03 4.165949749038946848e+37
4.120992334954256876e+03 4.115573583349928704e+37
4.120596112904332585e+03 4.061931844449351927e+37
4.120199967038400246e+03 4.010082104871754370e+37
4.119803897334486464e+03 3.961451580934061966e+37
4.119407903770631492e+03 3.913716050293906078e+37
4.119011986324880127e+03 3.867353142175884670e+37
4.118616144975288080e+03 3.820420670901729314e+37
4.118220379699918340e+03 3.776149030655020815e+37
4.117824690476844808e+03 3.731594141309922794e+37
4.117429077284143204e+03 3.687133506654530522e+37
4.117033540099906531e+03 3.643782112229744675e+37
4.116638078902229609e+03 3.600820290669687231e+37
4.116242693669218170e+03 3.557752514420217859e+37
4.115847384378987044e+03 3.512588022790075101e+37
4.115452151009657427e+03 3.470419592070067519e+37
4.115056993539359610e+03 3.427545579054464333e+37
4.114661911946234795e+03 3.386323091160518564e+37
4.114266906208428736e+03 3.345531155848184371e+37
4.113871976304097188e+03 3.301681695028868370e+37
4.113477122211405003e+03 3.260835354971025069e+37
4.113082343908525218e+03 3.220346147686588728e+37
4.112687641373637234e+03 3.180480777223875637e+37
4.112293014584932280e+03 3.142835606762041854e+37
4.111898463520607038e+03 3.105969534992972704e+37
4.111503988158867287e+03 3.069674407483514283e+37
4.111109588477929719e+03 3.031207237563160541e+37
4.110715264456015575e+03 2.994665214614384558e+37
4.110321016071354279e+03 2.960275379755727220e+37
4.109926843302188900e+03 2.926523138665406097e+37
4.109532746126765232e+03 2.893987300114958631e+37
4.109138724523339079e+03 2.862680738530172567e+37
4.108744778470177152e+03 2.833875592908594706e+37
4.108350907945550716e+03 2.805225820029775681e+37
4.107957112927741036e+03 2.777962260449049634e+37
4.107563393395037565e+03 2.750595754098910355e+37
4.107169749325739758e+03 2.724070933958167554e+37
4.106776180698151620e+03 2.697389378508098772e+37
4.106382687490589888e+03 2.671468348868803911e+37
4.105989269681374935e+03 2.647928466846307565e+37
4.105595927248839871e+03 2.623320544565246877e+37
4.105202660171323259e+03 2.599641589375487967e+37
4.104809468427173670e+03 2.576174173008161906e+37
4.104416351994746037e+03 2.552324987623201498e+37
4.104023310852405302e+03 2.528381017928482834e+37
4.103630344978524590e+03 2.509562864479576038e+37
4.103237454351483393e+03 2.490073784051362753e+37
4.102844638949671207e+03 2.472243999490541556e+37
4.102451898751487533e+03 2.452733772214691632e+37
4.102059233735335511e+03 2.436503561171603775e+37
4.101666643879629191e+03 2.420947549050152139e+37
4.101274129162793542e+03 2.404253675342378241e+37
4.100881689563256259e+03 2.391013096889985035e+37
4.100489325059456860e+03 2.378916294348207898e+37
4.100097035629843049e+03 2.364886777804406339e+37
4.099704821252869806e+03 2.353037607592674360e+37
4.099312681906999387e+03 2.342989202058948778e+37
4.098920617570706781e+03 2.333604998925263125e+37
4.098528628222467887e+03 2.325109317837544650e+37
4.098136713840773155e+03 2.316164103002300669e+37
4.097744874404119400e+03 2.308673315352201988e+37
4.097353109891010718e+03 2.302103721858936194e+37
4.096961420279958475e+03 2.297852940376479143e+37
4.096569805549486773e+03 2.294430929698872075e+37
4.096178265678122443e+03 2.292003734620395437e+37
4.095786800644403684e+03 2.288857776456226432e+37
4.095395410426877334e+03 2.287459015357686195e+37
4.095004095004094779e+03 2.286844754752991448e+37
4.094612854354620595e+03 2.286199294228268956e+37
4.094221688457024356e+03 2.285593141999252703e+37
4.093830597289884281e+03 2.285989166450491541e+37
4.093439580831786770e+03 2.286056110189910188e+37
4.093048639061327322e+03 2.289766822608783269e+37
4.092657771957109162e+03 2.292051985729387222e+37
4.092266979497741886e+03 2.296140381259583191e+37
4.091876261661847821e+03 2.301703014756876208e+37
4.091485618428051112e+03 2.307434036000316222e+37
4.091095049774989548e+03 2.314589112649407726e+37
4.090704555681307284e+03 2.323165155621382356e+37
4.090314136125654841e+03 2.331292421602418668e+37
4.089923791086692290e+03 2.340725863133694396e+37
4.089533520543090162e+03 2.350736608056587536e+37
4.089143324473523080e+03 2.360888736385714160e+37
4.088753202856675216e+03 2.372663812911200003e+37
4.088363155671241202e+03 2.385270025139803474e+37
4.087973182895920218e+03 2.399827511032291227e+37
4.087583284509421446e+03 2.413075608118048866e+37
4.087193460490463167e+03 2.430254351227973538e+37
4.086803710817769115e+03 2.447043345684733144e+37
4.086414035470073486e+03 2.461486106903414288e+37
4.086024434426118205e+03 2.478768090072585139e+37
4.085634907664651109e+03 2.493950147836747172e+37
4.085245455164430950e+03 2.515940882753560447e+37
4.084856076904223755e+03 2.536560595060312076e+37
4.084466772862802827e+03 2.556210160501936284e+37
4.084077543018950109e+03 2.574166210899271501e+37
4.083688387351456186e+03 2.594598575396269093e+37
4.083299305839118006e+03 2.616470248976377454e+37
4.082910298460742069e+03 2.642247377778034880e+37
4.082521365195144881e+03 2.665456298888784027e+37
4.082132506021145218e+03 2.689103923152762038e+37
4.081743720917575956e+03 2.714621198288653238e+37
4.081355009863274518e+03 2.739590242577434089e+37
4.080966372837087874e+03 2.768323766275534885e+37
4.080577809817869820e+03 2.794434449225817862e+37
4.080189320784484607e+03 2.823890438673513020e+37
4.079800905715801036e+03 2.853607665657644605e+37
4.079412564590698366e+03 2.883112911618279482e+37
4.079024297388064952e+03 2.914462784378313357e+37
4.078636104086793239e+03 2.945466326674855676e+37
4.078247984665787499e+03 2.979863373935471407e+37
4.077859939103958368e+03 3.012541243135253085e+37
4.077471967380224214e+03 3.045958969018487543e+37
4.077084069473512500e+03 3.078271495333499129e+37
4.076696245362757963e+03 3.114773323220012229e+37
4.076308495026903984e+03 3.149345480614941388e+37
4.075920818444900306e+03 3.185288092196755315e+37
4.075533215595707588e+03 3.223831204955433489e+37
4.075145686458290584e+03 3.260220691407449081e+37
4.074758231011626322e+03 3.293906066299617706e+37
4.074370849234697744e+03 3.329446701430344450e+37
4.073983541106493703e+03 3.368673022362340893e+37
4.073596306606014878e+03 3.407900781731183446e+37
4.073209145712268764e+03 3.443927936494429133e+37
4.072822058404268319e+03 3.480838080713097570e+37
4.072435044661037409e+03 3.520301635721069656e+37
4.072048104461607181e+03 3.558687071081608672e+37
4.071661237785016510e+03 3.600760835697924391e+37
4.071274444610310638e+03 3.638431282279022484e+37
4.070887724916547086e+03 3.680789767962892610e+37
4.070501078682785646e+03 3.722069244892403139e+37
4.070114505888098392e+03 3.766557027683026916e+37
4.069728006511565127e+03 3.804300078464021306e+37
4.069341580532269745e+03 3.840955687470327487e+37
4.068955227929308421e+03 3.877275812302893864e+37
4.068568948681784150e+03 3.916290568982061073e+37
4.068182742768804928e+03 3.952031584785375094e+37
4.067796610169491487e+03 3.991694147457188374e+37
4.067410550862969103e+03 4.028338199570568333e+37
4.067024564828371695e+03 4.067942355266119394e+37
4.066638652044840910e+03 4.106307612561125774e+37
4.066252812491528857e+03 4.145891620858354114e+37
4.065867046147590827e+03 4.186569161550081289e+37
4.065481352992193933e+03 4.227773460474924095e+37
4.065095733004512567e+03 4.269785765285351565e+37
4.064710186163726576e+03 4.315779928946852289e+37
4.064324712449026265e+03 4.360057117388113118e+37
4.063939311839610127e+03 4.403079692844937874e+37
4.063553984314681657e+03 4.451456717849620373e+37
4.063168729853454806e+03 4.500483945129166040e+37
4.062783548435151260e+03 4.547796518806664321e+37
4.062398440038999070e+03 4.595400134273730662e+37
4.062013404644234924e+03 4.647521202401662166e+37
4.061628442230105065e+03 4.700160331562136076e+37
4.061243552775859825e+03 4.753838906447993403e+37
4.060858736260760907e+03 4.804556029073685339e+37
4.060473992664077286e+03 4.855091770532383455e+37
4.060089321965082945e+03 4.906168031344887705e+37
4.059704724143063686e+03 4.956625996195260075e+37
4.059320199177311224e+03 5.010770242127755425e+37
4.058935747047124096e+03 5.065711362035100487e+37
4.058551367731810842e+03 5.120106587313092508e+37
4.058167061210686370e+03 5.169017312327407667e+37
4.057782827463074227e+03 5.221480799465367269e+37
4.057398666468304782e+03 5.268684902317124676e+37
4.057014578205717953e+03 5.309787867140620145e+37
4.056630562654658661e+03 5.342024785379885448e+37
4.056246619794483195e+03 5.372954588234409997e+37
4.055862749604553301e+03 5.410436005097663680e+37
4.055478952064238911e+03 5.443296547701599431e+37
4.055095227152917232e+03 5.477923199864601103e+37
4.054711574849975932e+03 5.513284308777887870e+37
4.054327995134806315e+03 5.548660096174832094e+37
4.053944487986811055e+03 5.578330077994360672e+37
4.053561053385399191e+03 5.608511532451757648e+37
4.053177691309987040e+03 5.638207590030833001e+37
4.052794401739999557e+03 5.671948456321819067e+37
4.052411184654869430e+03 5.703866674497072155e+37
4.052028040034036621e+03 5.733654561226621213e+37
4.051644967856949279e+03 5.763915639870632681e+37
4.051261968103064191e+03 5.796096915940936344e+37
4.050879040751843149e+03 5.828542161162911827e+37
4.050496185782757948e+03 5.861678940525267972e+37
4.050113403175289022e+03 5.894313282279579302e+37
4.049730692908921355e+03 5.928094505590550018e+37
4.049348054963150389e+03 5.952348054408189947e+37
4.048965489317479751e+03 5.978196652823771876e+37
4.048582995951417161e+03 6.007666873907925422e+37
4.048200574844481253e+03 6.038570651057266886e+37
4.047818225976198846e+03 6.070318102374158591e+37
4.047435949326101763e+03 6.098955422629545446e+37
4.047053744873731830e+03 6.130228737101839267e+37
4.046671612598637694e+03 6.160757166884067101e+37
4.046289552480375278e+03 6.194266714687658866e+37
4.045907564498509601e+03 6.225517443893099477e+37
4.045525648632612501e+03 6.256662248114925179e+37
4.045143804862263096e+03 6.285785659474327125e+37
4.044762033167048230e+03 6.310047300931330634e+37
4.044380333526564755e+03 6.331834440794344632e+37
4.043998705920413613e+03 6.356529404976919295e+37
4.043617150328206662e+03 6.383817951662567537e+37
4.043235666729561217e+03 6.409782122343022193e+37
4.042854255104103231e+03 6.431961892272034502e+37
4.042472915431466390e+03 6.458680883778065437e+37
4.042091647691292110e+03 6.466797581149426508e+37
4.041710451863228627e+03 6.467575541896565857e+37
4.041329327926932365e+03 6.468177660887945871e+37
4.040948275862069295e+03 6.470689922498195998e+37
4.040567295648309027e+03 6.472329170981214851e+37
4.040186387265332542e+03 6.476341005697412011e+37
4.039805550692826728e+03 6.476902781291620085e+37
4.039424785910486207e+03 6.476091662043820468e+37
4.039044092898013787e+03 6.474004438494136729e+37
4.038663471635120004e+03 6.471885170378273617e+37
4.038282922101522217e+03 6.466821093818536911e+37
4.037902444276945971e+03 6.460984699886257199e+37
4.037522038141124995e+03 6.456092960808391992e+37
4.037141703673798474e+03 6.451537604834513951e+37
4.036761440854716511e+03 6.449161210752704425e+37
4.036381249663635117e+03 6.447720039688541900e+37
4.036001130080316216e+03 6.444335095106784554e+37
4.035621082084532645e+03 6.443243375003540004e+37
4.035241105656063155e+03 6.433694964807471638e+37
4.034861200774693316e+03 6.422865149923391604e+37
4.034481367420217794e+03 6.417390039380149326e+37
4.034101605572439439e+03 6.406529283910543129e+37
4.033721915211165197e+03 6.396762519632992177e+37
4.033342296316213833e+03 6.382537014633431813e+37
4.032962748867410028e+03 6.366795688110906148e+37
4.032583272844583917e+03 6.352280209994350773e+37
4.032203868227577004e+03 6.337180955610796960e+37
4.031824534996237162e+03 6.322384631885642394e+37
4.031445273130417263e+03 6.305925831729740405e+37
4.031066082609980640e+03 6.290681343213755299e+37
4.030686963414798356e+03 6.272417560219557891e+37
4.030307915524746022e+03 6.253777739067977719e+37
4.029928938919709708e+03 6.234441020775541963e+37
4.029550033579583669e+03 6.212719212708309678e+37
4.029171199484266253e+03 6.188455814572520977e+37
4.028792436613665359e+03 6.163628658676324124e+37
4.028413744947697978e+03 6.139361469060175173e+37
4.028035124466285197e+03 6.112314259328162369e+37
4.027656575149358559e+03 6.081932067497312372e+37
4.027278096976856432e+03 6.052512704293734594e+37
4.026899689928723546e+03 6.023180720895274337e+37
4.026521353984913731e+03 5.994606736468100897e+37
4.026143089125387633e+03 5.964884232988936518e+37
4.025764895330112722e+03 5.937756239194807348e+37
4.025386772579065109e+03 5.907848939846374136e+37
4.025008720852228635e+03 5.870604188179578999e+37
4.024630740129593050e+03 5.837517884685776718e+37
4.024252830391157204e+03 5.803243110062590410e+37
4.023874991616927218e+03 5.769672068867819420e+37
4.023497223786915583e+03 5.733296079995888121e+37
4.023119526881143429e+03 5.696098058583715909e+37
4.022741900879639616e+03 5.655641395634252791e+37
4.022364345762439370e+03 5.616978830824380175e+37
4.021986861509585651e+03 5.579340436218096526e+37
4.021609448101130056e+03 5.541351329980500130e+37
4.021232105517130549e+03 5.499788804256578986e+37
4.020854833737652370e+03 5.464150973243739662e+37
4.020477632742769856e+03 5.426998562516207325e+37
4.020100502512562798e+03 5.389349007558403180e+37
4.019723443027119629e+03 5.349764120587688510e+37
4.019346454266536512e+03 5.313004956263807101e+37
4.018969536210915066e+03 5.273836484699448643e+37
4.018592688840367828e+03 5.233715266129925916e+37
4.018215912135012331e+03 5.194416094198373875e+37
4.017839206074972481e+03 5.153516632301750327e+37
4.017462570640383092e+03 5.116254106415240122e+37
4.017086005811384439e+03 5.077518814674671732e+37
4.016709511568123162e+03 5.040597532468427982e+37
4.016333087890755451e+03 5.004573292567084188e+37
4.015956734759444316e+03 4.966242430253419252e+37
4.015580452154358682e+03 4.929770332555160139e+37
4.015204240055677019e+03 4.891044699346884879e+37
4.014828098443585077e+03 4.854198742257643508e+37
4.014452027298274061e+03 4.820390150680984491e+37
4.014076026599943816e+03 4.783564958197978820e+37
4.013700096328802829e+03 4.748690036499312834e+37
4.013324236465064132e+03 4.714420877958904203e+37
4.012948446988950764e+03 4.682435851930495184e+37
4.012572727880693037e+03 4.648931220405380541e+37
4.012197079120526269e+03 4.617091307506156918e+37
4.011821500688695778e+03 4.585442558184054678e+37
4.011445992565453707e+03 4.551147392565980170e+37
4.011070554731057655e+03 4.521371876715514820e+37
4.010695187165774769e+03 4.488723009193532370e+37
4.010319889849880838e+03 4.462108201259413315e+37
4.009944662763653923e+03 4.436805601350115642e+37
4.009569505887384366e+03 4.409437875531044784e+37
4.009194419201368419e+03 4.383099717331075028e+37
4.008819402685908699e+03 4.354778101575098297e+37
4.008444456321316920e+03 4.325390133938828973e+37
4.008069580087910253e+03 4.298172111519020493e+37
4.007694773966014509e+03 4.270532334190191753e+37
4.007320037935962773e+03 4.245518397326306638e+37
4.006945371978095409e+03 4.219013091273745153e+37
4.006570776072759145e+03 4.196523428528978660e+37
4.006196250200309350e+03 4.169662034014803831e+37
4.005821794341109580e+03 4.144790906340083920e+37
4.005447408475527027e+03 4.120381853065849985e+37
4.005073092583939342e+03 4.096835316325729877e+37
4.004698846646732363e+03 4.075384426481556400e+37
4.004324670644296020e+03 4.058272989592166835e+37
4.003950564557029338e+03 4.039875457836755317e+37
4.003576528365339982e+03 4.024787233585308036e+37
