# wavelength(A) luminosity(erg/s/A)
4.554079696394686835e+03 1.387985088043459213e+37
4.553595822834765386e+03 1.370127633110842946e+37
4.553112052087601114e+03 1.351987711953790938e+37
4.552628384120432202e+03 1.333947738109493205e+37
4.552144818900505925e+03 1.315374870712232076e+37
4.551661356395083203e+03 1.297761668267765230e+37
4.551177996571445874e+03 1.280216348372539455e+37
4.550694739396881232e+03 1.263152730664562251e+37
4.550211584838693852e+03 1.246941162363389437e+37
4.549728532864205590e+03 1.231061073584879517e+37
4.549245583440746486e+03 1.214942684949027211e+37
4.548762736535661134e+03 1.198685007311626801e+37
4.548279992116315043e+03 1.182710078529387625e+37
4.547797350150077364e+03 1.166847155368666164e+37
4.547314810604337254e+03 1.150519819500044099e+37
4.546832373446498423e+03 1.134927038591039918e+37
4.546350038643975495e+03 1.119446524309239141e+37
4.545867806164195827e+03 1.104245715270605336e+37
4.545385675974605874e+03 1.087813613248507592e+37
4.544903648042661189e+03 1.073019717039669441e+37
4.544421722335831873e+03 1.058086040111508863e+37
4.543939898821604402e+03 1.044287446351324452e+37
4.543458177467477071e+03 1.030074066285456563e+37
4.542976558240958184e+03 1.016046406882597277e+37
4.542495041109579688e+03 1.002794312773894220e+37
4.542013626040878080e+03 9.895271905742677090e+36
4.541532313002406227e+03 9.770893713178706395e+36
4.541051101961733366e+03 9.657736209420813010e+36
4.540569992886440559e+03 9.546671187840203670e+36
4.540088985744119782e+03 9.442121506802005541e+36
4.539608080502383018e+03 9.350061341519905755e+36
4.539127277128850437e+03 9.260562695134636559e+36
4.538646575591157671e+03 9.171911027924685810e+36
4.538165975856956720e+03 9.073803739983216535e+36
4.537685477893909592e+03 8.979149814807035077e+36
4.537205081669691026e+03 8.877195700956297186e+36
4.536724787151994860e+03 8.785495326063621891e+36
4.536244594308524938e+03 8.707070108701299572e+36
4.535764503106997836e+03 8.622846051309375248e+36
4.535284513515147410e+03 8.549767359167396427e+36
4.534804625500718430e+03 8.477371407559122463e+36
4.534324839031467491e+03 8.410476904356322366e+36
4.533845154075170285e+03 8.344404212395514031e+36
4.533365570599613420e+03 8.282481144958095988e+36
4.532886088572593508e+03 8.219340816454916297e+36
4.532406707961928078e+03 8.154756441814327291e+36
4.531927428735441026e+03 8.094445738307334938e+36
4.531448250860974440e+03 8.039148519069133453e+36
4.530969174306384048e+03 7.989735912845064867e+36
4.530490199039536492e+03 7.943763119831953060e+36
4.530011325028311148e+03 7.904516257776734198e+36
4.529532552240608311e+03 7.867978840209140428e+36
4.529053880644333731e+03 7.848650917185099071e+36
4.528575310207407711e+03 7.831584542795330481e+36
4.528096840897770562e+03 7.817568506322780238e+36
4.527618472683368964e+03 7.803915125981234987e+36
4.527140205532165055e+03 7.795803189405552846e+36
4.526662039412137347e+03 7.796582047871071232e+36
4.526183974291275263e+03 7.799278574854667151e+36
4.525706010137580051e+03 7.801934058870687026e+36
4.525228146919073879e+03 7.811118466110354177e+36
4.524750384603782550e+03 7.813571196855256677e+36
4.524272723159750967e+03 7.815369503136604538e+36
4.523795162555039497e+03 7.819149527386657398e+36
4.523317702757716688e+03 7.824755148215743623e+36
4.522840343735865645e+03 7.827962441160516625e+36
4.522363085457587658e+03 7.841247446627968198e+36
4.521885927890992207e+03 7.860177321013931282e+36
4.521408871004204229e+03 7.876241032076596703e+36
4.520931914765363217e+03 7.905646953330239584e+36
4.520455059142620485e+03 7.924424618733564012e+36
4.519978304104139170e+03 7.939020353362419363e+36
4.519501649618102419e+03 7.964122153952170925e+36
4.519025095652697928e+03 7.987785502541958900e+36
4.518548642176132489e+03 8.013571602742952128e+36
4.518072289156626539e+03 8.039924859570780524e+36
4.517596036562410518e+03 8.057154009927368272e+36
4.517119884361730328e+03 8.084661628668911514e+36
4.516643832522846424e+03 8.107115779955513004e+36
4.516167881014030172e+03 8.142687801360264834e+36
4.515692029803566584e+03 8.182269572073328186e+36
4.515216278859757040e+03 8.202175718386467833e+36
4.514740628150912926e+03 8.230124552434623934e+36
4.514265077645358360e+03 8.261064195934585734e+36
4.513789627311436561e+03 8.188963528839794703e+36
4.513314277117497113e+03 8.109306862928179009e+36
4.512839027031905061e+03 8.028296445118850249e+36
4.512363877023042733e+03 7.946440416255607006e+36
4.511888827059301548e+03 7.878430256492369375e+36
4.511413877109085661e+03 7.801747707328703133e+36
4.510939027140816506e+03 7.727571088340058456e+36
4.510464277122925523e+03 7.652113526043720630e+36
4.509989627023856883e+03 7.587048314408830240e+36
4.509515076812072948e+03 7.522006431646409398e+36
4.509040626456044265e+03 7.468292035693566478e+36
4.508566275924255024e+03 7.406935807243013550e+36
4.508092025185207603e+03 7.348288269560668933e+36
4.507617874207410750e+03 7.296779485493946793e+36
4.507143822959389581e+03 7.248512725210610676e+36
4.506669871409686493e+03 7.214089167619905674e+36
4.506196019526849341e+03 7.167470066567832021e+36
4.505722267279444168e+03 7.131596429157340216e+36
4.505248614636050661e+03 7.089389488966479186e+36
4.504775061565259421e+03 7.050962875284643149e+36
4.504301608035672871e+03 7.009886714697799626e+36
4.503828254015913444e+03 6.977659118611112208e+36
4.503354999474609031e+03 6.942763795329891474e+36
4.502881844380402981e+03 6.910237639529052729e+36
4.502408788701955018e+03 6.876435977446922144e+36
4.501935832407935777e+03 6.847459192362866619e+36
4.501462975467025899e+03 6.816909680999974794e+36
4.500990217847926033e+03 6.801093647910230084e+36
4.500517559519345014e+03 6.782978358574654480e+36
4.500045000450003499e+03 6.764527606048329235e+36
4.499572540608642157e+03 6.743944239877685293e+36
4.499100179964008021e+03 6.707838386649097398e+36
4.498627918484861766e+03 6.683097460552562249e+36
4.498155756139982259e+03 6.667756311522529606e+36
4.497683692898157460e+03 6.646145700599172673e+36
4.497211728728188064e+03 6.640340796423875214e+36
4.496739863598890224e+03 6.634195363629315672e+36
4.496268097479092830e+03 6.632476309967360721e+36
4.495796430337633865e+03 6.633233224969041897e+36
4.495324862143370410e+03 6.641468180029524153e+36
4.494853392865169553e+03 6.651807064112662206e+36
4.494382022471909295e+03 6.656210721961413098e+36
4.493910750932485826e+03 6.656265216298085154e+36
4.493439578215805341e+03 6.669361252498098131e+36
4.492968504290784040e+03 6.669821530494810993e+36
4.492497529126358131e+03 6.678352778632009487e+36
4.492026652691472918e+03 6.692414107566851025e+36
4.491555874955083709e+03 6.705867203388892140e+36
4.491085195886165820e+03 6.729562555322293692e+36
4.490614615453701845e+03 6.760355679845341669e+36
4.490144133626688927e+03 6.789307376170919869e+36
4.489673750374139672e+03 6.812654900309078000e+36
4.489203465665075782e+03 6.851187711799216049e+36
4.488733279468533510e+03 6.887619506294605827e+36
4.488263191753563660e+03 6.934692264695952147e+36
4.487793202489229770e+03 6.975427483543488924e+36
4.487323311644603564e+03 7.024422106957177283e+36
4.486853519188776772e+03 7.073626875624848967e+36
4.486383825090849314e+03 7.112953723534739265e+36
4.485914229319934748e+03 7.145294281728113513e+36
4.485444731845162096e+03 7.178706461748243558e+36
4.484975332635670384e+03 7.215072179841195361e+36
4.484506031660612280e+03 7.258993452533018770e+36
4.484036828889154094e+03 7.306055931283299302e+36
4.483567724290475780e+03 7.352820967446385689e+36
4.483098717833765477e+03 7.407444386389304619e+36
4.482629809488233150e+03 7.473525082275045244e+36
4.482160999223092404e+03 7.541568635216224404e+36
4.481692287007573213e+03 7.608582413514774311e+36
4.481223672810921926e+03 7.667016335666676430e+36
4.480755156602393072e+03 7.736570342087894650e+36
4.480286738351253916e+03 7.768443966252521775e+36
4.479818418026789004e+03 7.646683942829170352e+36
4.479350195598291975e+03 7.528897962024083693e+36
4.478882071035069202e+03 7.419752916879563030e+36
4.478414044306442520e+03 7.321521647208247925e+36
4.477946115381745585e+03 7.222906230052710685e+36
4.477478284230321151e+03 7.139242892292584118e+36
4.477010550821531069e+03 7.068625554857744069e+36
4.476542915124746287e+03 6.994476344863276368e+36
4.476075377109349574e+03 6.914788656239142608e+36
4.475607936744740982e+03 6.844975852159017989e+36
4.475140594000328747e+03 6.768318032582879482e+36
4.474673348845532928e+03 6.696272113609333700e+36
4.474206201249794503e+03 6.625272475275320032e+36
4.473739151182558089e+03 6.567397532624212764e+36
4.473272198613284672e+03 6.510138134062951231e+36
4.472805343511449792e+03 6.456293777621935057e+36
4.472338585846539900e+03 6.411607104645832790e+36
4.471871925588050544e+03 6.371441769803924991e+36
4.471405362705498192e+03 6.328523608156733602e+36
4.470938897168405674e+03 6.294794041358542032e+36
4.470472528946308557e+03 6.258737327774626664e+36
4.470006258008760597e+03 6.231072999851762582e+36
4.469540084325322823e+03 6.200749885909886811e+36
4.469074007865569911e+03 6.175497851356538558e+36
4.468608028599091085e+03 6.157548396809585206e+36
4.468142146495487395e+03 6.140930122837696876e+36
4.467676361524369895e+03 6.133242268278045401e+36
4.467210673655369646e+03 6.123880516676029732e+36
4.466745082858121350e+03 6.122884897639240584e+36
4.466279589102276987e+03 6.128818455351038888e+36
4.465814192357503089e+03 6.134758584570813409e+36
4.465348892593475284e+03 6.149763051347366504e+36
4.464883689779880115e+03 6.155161016714107186e+36
4.464418583886425040e+03 6.171304711408169250e+36
4.463953574882821158e+03 6.183543616995435198e+36
4.463488662738795938e+03 6.195770958677476739e+36
4.463023847424090491e+03 6.218480238986738454e+36
4.462559128908458661e+03 6.245263609094628696e+36
4.462094507161660658e+03 6.277295916615264223e+36
4.461629982153479432e+03 6.315257236901567588e+36
4.461165553853704296e+03 6.356118398804561419e+36
4.460701222232134569e+03 6.407210152683156828e+36
4.460236987258589579e+03 6.446483115639060446e+36
4.459772848902896840e+03 6.486675754022221235e+36
4.459308807134892959e+03 6.532970660892272642e+36
4.458844861924437282e+03 6.583164541449044750e+36
4.458381013241391884e+03 6.634774852111286889e+36
4.457917261055634299e+03 6.696800709390094491e+36
4.457453605337057525e+03 6.758137517338055019e+36
4.456990046055563653e+03 6.834566072945471306e+36
4.456526583181067508e+03 6.921091026587304880e+36
4.456063216683500286e+03 7.015185477103742406e+36
4.455599946532800459e+03 7.111206251884413227e+36
4.455136772698921050e+03 7.209492090751377487e+36
4.454673695151829634e+03 7.301456242069323192e+36
4.454210713861504701e+03 7.409727687473359565e+36
4.453747828797932016e+03 7.497472979108424314e+36
4.453285039931121901e+03 7.569741610899880547e+36
4.452822347231086496e+03 7.639379870551902049e+36
4.452359750667853405e+03 7.715197609403042066e+36
4.451897250211464780e+03 7.801775624144562128e+36
4.451434845831973689e+03 7.885202696711455405e+36
4.450972537499442296e+03 7.968056571444252820e+36
4.450510325183954592e+03 8.059609667776647334e+36
4.450048208855596386e+03 8.158678926523229069e+36
4.449586188484470767e+03 8.257588405427117900e+36
4.449124264040694470e+03 8.362415027255688347e+36
4.448662435494395140e+03 8.479729037870871663e+36
4.448200702815710429e+03 8.599497434139113702e+36
4.447739065974796176e+03 8.707915512121421804e+36
4.447277524941815500e+03 8.833873693425448213e+36
4.446816079686943340e+03 8.964606424906228053e+36
4.446354730180373735e+03 9.083169131498118703e+36
4.445893476392306184e+03 9.198187975147904936e+36
4.445432318292952914e+03 9.312734232142453518e+36
4.444971255852545255e+03 9.434845596489407354e+36
4.444510289041319083e+03 9.550291896473440876e+36
4.444049417829525737e+03 9.673819756142124842e+36
4.443588642187430196e+03 9.809288080481967032e+36
4.443127962085308354e+03 9.951174555735807684e+36
4.442667377493446111e+03 1.010311146726163336e+37
4.442206888382147554e+03 1.026427438069487933e+37
4.441746494721724957e+03 1.044348193717024091e+37
4.441286196482500600e+03 1.063307637932755887e+37
4.440825993634815859e+03 1.081384656963566395e+37
4.440365886149019389e+03 1.100853123032728829e+37
4.439905873995470756e+03 1.122668318663320030e+37
4.439445957144548629e+03 1.134301653045312658e+37
4.438986135566636221e+03 1.143260589528211403e+37
4.438526409232134029e+03 1.152935306105093644e+37
4.438066778111454369e+03 1.163853558330745363e+37
4.437607242175019564e+03 1.174268663356306825e+37
4.437147801393263762e+03 1.183878871298067230e+37
4.436688455736637479e+03 1.192600511346833461e+37
4.436229205175600327e+03 1.201030675465441478e+37
4.435770049680623742e+03 1.209124884108772846e+37
4.435310989222193712e+03 1.217784539064774748e+37
4.434852023770807136e+03 1.228124791902124026e+37
4.434393153296970922e+03 1.238074666497984042e+37
4.433934377771208347e+03 1.246455843798986082e+37
4.433475697164053599e+03 1.255899258143180342e+37
4.433017111446049057e+03 1.265941696775759771e+37
4.432558620587757105e+03 1.270284751704592144e+37
4.432100224559745584e+03 1.270951631772404916e+37
4.431641923332594160e+03 1.271234643710321930e+37
4.431183716876901599e+03 1.272915335296343790e+37
4.430725605163272121e+03 1.275196957046387219e+37
4.430267588162324500e+03 1.277725758807777174e+37
4.429809665844690244e+03 1.281683007685166202e+37
4.429351838181012681e+03 1.283924772269755754e+37
4.428894105141945147e+03 1.285532662670235197e+37
4.428436466698157346e+03 1.286945651328144246e+37
4.427978922820328080e+03 1.287804045337814226e+37
4.427521473479145243e+03 1.290187703601809753e+37
4.427064118645317649e+03 1.291444464157362033e+37
4.426606858289559568e+03 1.293005945533902295e+37
4.426149692382596186e+03 1.295661052766384487e+37
4.425692620895169966e+03 1.297930918310504783e+37
4.425235643798032470e+03 1.300034754396085281e+37
4.424778761061946170e+03 1.303366826954747221e+37
4.424321972657689912e+03 1.306001815849544393e+37
4.423865278556050725e+03 1.308355032983457574e+37
4.423408678727826555e+03 1.311653377846350174e+37
4.422952173143833534e+03 1.311684950054404050e+37
4.422495761774895072e+03 1.309958541748045485e+37
4.422039444591845495e+03 1.306927797785080039e+37
4.421583221565535496e+03 1.304039131748958765e+37
4.421127092666823955e+03 1.302635931064207165e+37
4.420671057866583396e+03 1.298402701689068953e+37
4.420215117135699984e+03 1.294477089577067463e+37
4.419759270445069888e+03 1.291877178752017772e+37
4.419303517765599281e+03 1.289172030853645786e+37
4.418847859068211619e+03 1.286718561947180354e+37
4.418392294323838541e+03 1.286478883470266693e+37
4.417936823503423511e+03 1.287815117629942887e+37
4.417481446577923634e+03 1.289073394642499070e+37
4.417026163518308749e+03 1.290679374605144134e+37
4.416570974295555970e+03 1.293451779338368964e+37
4.416115878880661512e+03 1.296361982003086249e+37
4.415660877244627954e+03 1.299985507597636866e+37
4.415205969358469702e+03 1.305520432846198970e+37
4.414751155193218437e+03 1.313754888658692383e+37
4.414296434719913123e+03 1.322023438668246740e+37
4.413841807909603631e+03 1.328343579952659359e+37
4.413387274733357117e+03 1.335928530745011884e+37
4.412932835162248921e+03 1.346431457560696543e+37
4.412478489167364387e+03 1.354384044218975438e+37
4.412024236719806140e+03 1.360875595354815253e+37
4.411570077790685900e+03 1.367430289339767103e+37
4.411116012351123572e+03 1.373240305727148444e+37
4.410662040372259980e+03 1.377219717906928783e+37
4.410208161825238676e+03 1.381269641053826755e+37
4.409754376681217764e+03 1.386865699652802269e+37
4.409300684911372628e+03 1.391793090449367308e+37
4.408847086486884109e+03 1.394395713173546126e+37
4.408393581378944873e+03 1.398967843021511657e+37
4.407940169558764865e+03 1.405149915855023406e+37
4.407486850997561305e+03 1.406239450436365648e+37
4.407033625666563239e+03 1.406979755461936206e+37
4.406580493537015172e+03 1.404938230460768525e+37
4.406127454580169797e+03 1.403611102788474438e+37
4.405674508767291627e+03 1.403349188914541981e+37
