# wavelength(A) luminosity(erg/s/A)
4.219587324359677041e+03 3.755387881938474453e+36
4.219171917191719331e+03 3.696518493664551745e+36
4.218756591807175027e+03 3.644511867018520351e+36
4.218341348181894318e+03 3.591139176812766398e+36
4.217926186291740123e+03 3.540708930273811437e+36
4.217511106112579000e+03 3.489495326266422852e+36
4.217096107620292059e+03 3.437334359305926393e+36
4.216681190790767687e+03 3.384138923698715729e+36
4.216266355599904273e+03 3.333672218549211315e+36
4.215851602023607484e+03 3.284957933731818089e+36
4.215436930037798447e+03 3.237895798933021315e+36
4.215022339618400110e+03 3.196014809410219258e+36
4.214607830741349062e+03 3.157704977973312003e+36
4.214193403382591896e+03 3.125333566357707588e+36
4.213779057518084301e+03 3.096727461517964019e+36
4.213364793123787422e+03 3.072593565622681044e+36
4.212950610175679685e+03 3.043279318700038757e+36
4.212536508649742245e+03 3.013858030712096823e+36
4.212122488521965352e+03 2.993404101027110132e+36
4.211708549768355624e+03 2.973199079004845919e+36
4.211294692364923321e+03 2.945731561553467489e+36
4.210880916287686887e+03 2.922747121252482303e+36
4.210467221512680226e+03 2.903316743671819731e+36
4.210053608015942700e+03 2.902353543559924251e+36
4.209640075773520039e+03 2.909792775332086003e+36
4.209226624761477069e+03 2.917575184257659273e+36
4.208813254955877710e+03 2.948080381103458021e+36
4.208399966332799522e+03 2.953397695896603021e+36
4.207986758868331890e+03 2.944428485303590367e+36
4.207573632538569655e+03 2.921263446555783992e+36
4.207160587319616752e+03 2.922315833855854833e+36
4.206747623187592581e+03 2.961424524019618495e+36
4.206334740118619266e+03 2.947567148166204301e+36
4.205921938088828028e+03 2.934258806452714632e+36
4.205509217074367371e+03 2.978277631835828682e+36
4.205096577051385793e+03 3.015854110427579716e+36
4.204684017996046350e+03 3.010043161970610458e+36
4.204271539884522099e+03 3.025591381979909083e+36
4.203859142692992464e+03 3.125318498177590306e+36
4.203446826397645054e+03 3.146700995592209083e+36
4.203034590974683852e+03 3.144716892912033241e+36
4.202622436400313745e+03 3.165576278338725446e+36
4.202210362650754178e+03 3.201729331723450830e+36
4.201798369702231867e+03 3.209265096270174716e+36
4.201386457530985354e+03 3.211824121721656049e+36
4.200974626113257727e+03 3.269361414076203324e+36
4.200562875425306629e+03 3.297262381766191863e+36
4.200151205443396066e+03 3.301662108974649727e+36
4.199739616143798230e+03 3.300394020489702016e+36
4.199328107502798957e+03 3.308305885291414398e+36
4.198916679496690449e+03 3.372028271714695848e+36
4.198505332101771273e+03 3.458561412519413085e+36
4.198094065294356369e+03 3.454707615815466245e+36
4.197682879050764313e+03 3.483553307231449065e+36
4.197271773347323688e+03 3.504243463029274821e+36
4.196860748160375806e+03 3.499263557901646877e+36
4.196449803466268349e+03 3.510273250276530651e+36
4.196038939241355365e+03 3.543874260361692370e+36
4.195628155462008181e+03 3.597007415391152187e+36
4.195217452104600852e+03 3.618237746956961538e+36
4.194806829145516531e+03 3.645429230520517298e+36
4.194396286561153829e+03 3.737269919656331848e+36
4.193985824327914088e+03 3.793368408910774196e+36
4.193575442422208653e+03 3.818856054381278525e+36
4.193165140820462511e+03 3.852139683450763188e+36
4.192754919499105199e+03 3.992423866634732282e+36
4.192344778434578075e+03 4.056006341870059763e+36
4.191934717603330682e+03 4.118907856327396006e+36
4.191524736981822571e+03 4.244508394060259708e+36
4.191114836546520564e+03 4.310402336014121095e+36
4.190705016273904221e+03 4.364850146949459957e+36
4.190295276140459464e+03 4.435030603004207833e+36
4.189885616122678584e+03 4.519893298191289957e+36
4.189476036197072062e+03 4.612716786822886781e+36
4.189066536340152197e+03 4.809553633616671324e+36
4.188657116528440383e+03 4.892385322018611814e+36
4.188247776738471657e+03 5.038775618214698739e+36
4.187838516946786513e+03 5.174608147885835300e+36
4.187429337129935448e+03 5.272228158459805568e+36
4.187020237264479874e+03 5.335311923960022028e+36
4.186611217326988481e+03 5.411941268449303307e+36
4.186202277294038140e+03 5.572150214280887130e+36
4.185793417142218459e+03 5.632116633642685012e+36
4.185384636848126320e+03 5.682446932370671785e+36
4.184975936388364971e+03 5.767660962721860761e+36
4.184567315739552214e+03 5.905244583843676980e+36
4.184158774878311306e+03 6.000776357128470161e+36
4.183750313781272780e+03 6.087200716791326647e+36
4.183341932425082632e+03 6.207449473827816162e+36
4.182933630786392314e+03 6.300388994532242135e+36
4.182525408841857825e+03 6.390977909547281342e+36
4.182117266568154264e+03 6.470108389720857272e+36
4.181709203941958549e+03 6.609957626686387365e+36
4.181301220939955783e+03 6.647055499719240003e+36
4.180893317538847441e+03 6.705470874810466473e+36
4.180485493715336816e+03 6.808972057599482133e+36
4.180077749446139023e+03 6.882152684248205801e+36
4.179670084707980095e+03 6.905072711784562576e+36
4.179262499477592428e+03 6.916353034868333260e+36
4.178854993731716604e+03 6.965923038230727062e+36
4.178447567447107758e+03 7.027536219542841651e+36
4.178040220600523753e+03 7.122397039380476446e+36
4.177632953168734275e+03 7.174546371659898874e+36
4.177225765128519015e+03 7.234296788013265881e+36
4.176818656456665849e+03 7.261267468633944673e+36
4.176411627129969020e+03 7.216083410718933395e+36
4.176004677125238231e+03 7.179886118335594714e+36
4.175597806419285916e+03 7.120276468616248855e+36
4.175191014988935422e+03 7.082281600613879530e+36
4.174784302811021007e+03 6.921623440268064109e+36
4.174377669862385119e+03 6.756647674978854400e+36
4.173971116119875660e+03 6.576673204551596709e+36
4.173564641560355994e+03 6.449906295974204463e+36
4.173158246160694944e+03 6.359721575538462079e+36
4.172751929897766786e+03 6.292102557421093074e+36
4.172345692748463080e+03 6.253249030374068379e+36
4.171939534689677203e+03 6.239079811225732508e+36
4.171533455698314356e+03 6.241105798249619539e+36
4.171127455751289745e+03 6.307728458253602636e+36
4.170721534825524941e+03 6.390859074378016338e+36
4.170315692897951521e+03 6.264734674388152044e+36
4.169909929945512886e+03 6.146198031373118190e+36
4.169504245945156981e+03 6.027802079748256696e+36
4.169098640873841759e+03 5.914404424339611845e+36
4.168693114708538815e+03 5.802358357245275257e+36
4.168287667426221560e+03 5.683277178449752423e+36
4.167882299003875232e+03 5.569314776835802780e+36
4.167477009418497801e+03 5.464570218362492977e+36
4.167071798647090873e+03 5.364686633199270784e+36
4.166666666666666060e+03 5.273445264972137006e+36
4.166261613454246799e+03 5.189434788403208327e+36
4.165856638986863800e+03 5.112647156705065682e+36
4.165451743241554141e+03 5.047954357747665033e+36
4.165046926195367632e+03 4.990287283693815102e+36
4.164642187825363180e+03 4.937331415627598305e+36
4.164237528108602419e+03 4.867504746294790694e+36
4.163832947022165172e+03 4.776627711067783239e+36
4.163428444543133082e+03 4.690306673722321480e+36
4.163024020648598707e+03 4.605743123915555863e+36
4.162619675315664608e+03 4.522129945156448940e+36
4.162215408521442441e+03 4.441270062144366643e+36
4.161811220243049320e+03 4.357381072941664471e+36
4.161407110457616000e+03 4.275376607453135207e+36
4.161003079142278693e+03 4.196936354924031853e+36
4.160599126274182709e+03 4.119725902293605595e+36
4.160195251830486086e+03 4.041767773871907116e+36
4.159791455788349595e+03 3.972061194709055386e+36
4.159387738124947646e+03 3.904158665367941854e+36
4.158984098817461927e+03 3.837439516980130915e+36
4.158580537843083221e+03 3.770612639005713821e+36
4.158177055179008676e+03 3.710383151179133893e+36
4.157773650802449993e+03 3.648730170343763122e+36
4.157370324690622510e+03 3.585118074769720567e+36
4.156967076820750663e+03 3.521627488871771638e+36
4.156563907170072525e+03 3.462491614496712379e+36
4.156160815715829813e+03 3.406994446448931528e+36
4.155757802435273334e+03 3.357624935125721669e+36
4.155354867305667540e+03 3.308363766283747605e+36
4.154952010304281430e+03 3.256937321015232286e+36
4.154549231408391279e+03 3.212688214271339669e+36
4.154146530595288823e+03 3.176560020266723710e+36
4.153743907842268527e+03 3.134848774411128536e+36
4.153341363126634860e+03 3.091891360816891552e+36
4.152938896425704115e+03 3.059439457595383251e+36
4.152536507716797132e+03 3.031783391578570385e+36
4.152134196977245665e+03 2.994119520202078858e+36
4.151731964184392382e+03 2.961053920386564354e+36
4.151329809315584498e+03 2.935906955052048720e+36
4.150927732348179234e+03 2.906623723020626023e+36
4.150525733259545632e+03 2.895534098881296759e+36
4.150123812027059103e+03 2.887309666072585100e+36
4.149721968628101422e+03 2.874081394364172385e+36
4.149320203040068009e+03 2.866088896261427977e+36
4.148918515240360648e+03 2.881447992223645816e+36
4.148516905206388401e+03 2.883407873664475533e+36
4.148115372915572152e+03 2.877317590765383370e+36
4.147713918345339152e+03 2.903165235724668448e+36
4.147312541473124838e+03 2.946650617507328495e+36
4.146911242276377379e+03 2.953936528350799723e+36
4.146510020732550402e+03 2.956603717777312353e+36
4.146108876819103898e+03 3.011740084995799432e+36
4.145707810513514232e+03 3.041079028389853851e+36
4.145306821793259587e+03 3.048580006307997923e+36
4.144905910635828150e+03 3.098984649405707418e+36
4.144505077018719021e+03 3.191897091786635057e+36
4.144104320919438578e+03 3.199313273164445219e+36
4.143703642315500474e+03 3.203820392342555936e+36
4.143303041184432004e+03 3.237047282546766482e+36
4.142902517503763193e+03 3.264784329820780558e+36
4.142502071251034977e+03 3.264468324542763150e+36
4.142101702403799209e+03 3.266468347331924967e+36
4.141701410939614107e+03 3.292719335849509590e+36
4.141301196836045165e+03 3.291991801764627662e+36
4.140901060070671519e+03 3.275501433654411763e+36
4.140501000621075036e+03 3.276620766454978555e+36
4.140101018464849403e+03 3.312504786134303002e+36
4.139701113579599223e+03 3.325704477305341139e+36
4.139301285942932736e+03 3.346191948615152573e+36
4.138901535532469097e+03 3.316313455467846003e+36
4.138501862325837465e+03 3.291250658457886222e+36
4.138102266300675183e+03 3.297360946836423936e+36
4.137702747434623234e+03 3.314067783262820282e+36
4.137303305705340790e+03 3.322918502238044228e+36
4.136903941090487933e+03 3.333297514380718430e+36
4.136504653567733840e+03 3.368153454928589613e+36
4.136105443114763148e+03 3.381746733392425713e+36
4.135706309709260495e+03 3.393460461286505133e+36
4.135307253328921433e+03 3.453719218427811677e+36
4.134908273951456067e+03 3.515097634118728064e+36
4.134509371554575409e+03 3.535540767481950480e+36
4.134110546116002297e+03 3.564076908186190110e+36
4.133711797613470480e+03 3.646256590336034724e+36
4.133313126024717349e+03 3.690658948078968501e+36
4.132914531327491204e+03 3.717702577881317023e+36
4.132516013499552173e+03 3.764194637952580170e+36
4.132117572518663110e+03 3.825365353965221017e+36
4.131719208362598692e+03 3.867846714468440587e+36
4.131320921009143603e+03 3.891527676670032993e+36
4.130922710436087982e+03 3.922586635516331207e+36
4.130524576621230153e+03 3.947870626812626996e+36
4.130126519542382084e+03 4.021751038445899847e+36
4.129728539177358471e+03 4.051438737604016429e+36
4.129330635503984013e+03 4.043037312150244777e+36
4.128932808500096144e+03 4.034060924145438158e+36
4.128535058143535025e+03 4.049428395968184206e+36
4.128137384412152642e+03 4.051565878215583063e+36
4.127739787283809164e+03 4.024026137998366773e+36
4.127342266736372949e+03 4.019945823033132162e+36
4.126944822747718717e+03 4.046646835471346592e+36
4.126547455295735745e+03 4.083960197033848126e+36
4.126150164358315124e+03 4.115649442312782257e+36
4.125752949913357952e+03 4.164947270975562769e+36
4.125355811938779880e+03 4.164733960936016863e+36
4.124958750412496556e+03 4.156818867453697232e+36
4.124561765312435455e+03 4.179239601616314639e+36
4.124164856616534962e+03 4.189223907201438458e+36
4.123768024302739832e+03 4.162242534275923286e+36
4.123371268349001184e+03 4.138652109191477962e+36
4.122974588733283781e+03 4.165448334437123231e+36
4.122577985433557842e+03 4.233949771826037527e+36
4.122181458427799043e+03 4.277286949265365446e+36
4.121785007693998523e+03 4.318934548046584993e+36
4.121388633210149237e+03 4.400477243844729271e+36
4.120992334954256876e+03 4.456867310809026454e+36
4.120596112904332585e+03 4.500465571672982490e+36
4.120199967038400246e+03 4.554117786328014349e+36
4.119803897334486464e+03 4.609293334304441339e+36
4.119407903770631492e+03 4.679865445086834539e+36
4.119011986324880127e+03 4.700230360883497399e+36
4.118616144975288080e+03 4.693396905226212028e+36
4.118220379699918340e+03 4.706034879401119960e+36
4.117824690476844808e+03 4.734162626509147275e+36
4.117429077284143204e+03 4.764512706586375917e+36
4.117033540099906531e+03 4.790547691264538967e+36
4.116638078902229609e+03 4.741078157700105043e+36
4.116242693669218170e+03 4.709669142563384893e+36
4.115847384378987044e+03 4.680054060007440497e+36
4.115452151009657427e+03 4.653594334213392626e+36
4.115056993539359610e+03 4.668527848941376875e+36
4.114661911946234795e+03 4.688455999422635858e+36
4.114266906208428736e+03 4.681601265950241969e+36
4.113871976304097188e+03 4.659184833581929980e+36
4.113477122211405003e+03 4.669558748735579145e+36
4.113082343908525218e+03 4.704442611127171006e+36
4.112687641373637234e+03 4.733138096843755804e+36
4.112293014584932280e+03 4.797631198225560593e+36
4.111898463520607038e+03 5.083648471133191316e+36
4.111503988158867287e+03 5.095139579491463721e+36
4.111109588477929719e+03 5.071813944110903627e+36
4.110715264456015575e+03 5.024513053192478860e+36
4.110321016071354279e+03 5.002134177167045998e+36
4.109926843302188900e+03 5.002983723079810192e+36
4.109532746126765232e+03 5.003070723535213228e+36
4.109138724523339079e+03 5.017933813935886050e+36
4.108744778470177152e+03 4.978880195233997879e+36
4.108350907945550716e+03 4.900182989116599032e+36
4.107957112927741036e+03 4.824736322257921471e+36
4.107563393395037565e+03 4.772120347124753198e+36
4.107169749325739758e+03 4.699569908770898470e+36
4.106776180698151620e+03 4.616280251397615194e+36
4.106382687490589888e+03 4.540914614479346662e+36
4.105989269681374935e+03 4.449113262304113170e+36
4.105595927248839871e+03 4.392621233519872670e+36
4.105202660171323259e+03 4.339997723360540788e+36
4.104809468427173670e+03 4.284203843500575793e+36
4.104416351994746037e+03 4.253978264944177413e+36
4.104023310852405302e+03 4.239919665161655148e+36
4.103630344978524590e+03 4.256485432370324683e+36
4.103237454351483393e+03 4.251635870264740784e+36
4.102844638949671207e+03 4.205282555086520407e+36
4.102451898751487533e+03 4.189866918849380863e+36
4.102059233735335511e+03 4.205047680491541079e+36
4.101666643879629191e+03 4.199628261436246245e+36
4.101274129162793542e+03 4.208840127905408417e+36
4.100881689563256259e+03 4.248716563372744387e+36
4.100489325059456860e+03 4.255521197843488981e+36
4.100097035629843049e+03 4.244997932152019450e+36
4.099704821252869806e+03 4.264944645774967276e+36
4.099312681906999387e+03 4.294497142485188266e+36
4.098920617570706781e+03 4.318415049039404236e+36
4.098528628222467887e+03 4.365903048335712347e+36
4.098136713840773155e+03 4.405906607588937099e+36
4.097744874404119400e+03 4.430592336553944420e+36
4.097353109891010718e+03 4.474803617741200949e+36
4.096961420279958475e+03 4.524554528155071575e+36
4.096569805549486773e+03 4.549959926286219358e+36
4.096178265678122443e+03 4.585444194929933447e+36
4.095786800644403684e+03 4.660981627519489855e+36
4.095395410426877334e+03 4.714228638294098799e+36
4.095004095004094779e+03 4.734109297453472492e+36
4.094612854354620595e+03 4.786420045403919524e+36
4.094221688457024356e+03 4.849412136953604650e+36
4.093830597289884281e+03 4.886074768455499677e+36
4.093439580831786770e+03 4.941479276664276726e+36
4.093048639061327322e+03 5.033603691722729853e+36
4.092657771957109162e+03 5.123295209149785045e+36
4.092266979497741886e+03 5.161594339814330515e+36
4.091876261661847821e+03 5.222491797686512028e+36
