# wavelength(A) luminosity(erg/s/A)
4.724781478856602007e+03 5.320992604583990021e+36
4.724260653207772521e+03 5.319982264801395861e+36
4.723739942370372773e+03 5.320082120701052627e+36
4.723219346306441366e+03 5.319699711113280414e+36
4.722698864978038728e+03 5.320529816961877238e+36
4.722178498347238019e+03 5.323722243668456297e+36
4.721658246376126954e+03 5.326772053440323922e+36
4.721138109026815982e+03 5.328244514327794635e+36
4.720618086261428289e+03 5.332696950004798760e+36
4.720098178042102518e+03 5.337399048822808792e+36
4.719578384331000052e+03 5.339823691509826270e+36
4.719058705090291369e+03 5.344693929074379348e+36
4.718539140282167864e+03 5.349109950785615103e+36
4.718019689868839123e+03 5.351731484567753028e+36
4.717500353812526555e+03 5.355539194581358554e+36
4.716981132075470668e+03 5.358897315019227458e+36
4.716462024619931071e+03 5.364577608223819298e+36
4.715943031408181014e+03 5.372603469672400023e+36
4.715424152402507389e+03 5.378154295743000820e+36
4.714905387565222554e+03 5.383807654038851559e+36
4.714386736858647055e+03 5.391836214813440099e+36
4.713868200245120534e+03 5.400490895582971148e+36
4.713349777687001733e+03 5.407911570229100255e+36
4.712831469146663949e+03 5.420545016674199763e+36
4.712313274586493208e+03 5.426419405134814320e+36
4.711795193968901913e+03 5.430102871922050511e+36
4.711277227256309743e+03 5.431702772347043241e+36
4.710759374411154567e+03 5.434648127533941296e+36
4.710241635395895173e+03 5.431347210634080049e+36
4.709724010173003990e+03 5.428130784302786396e+36
4.709206498704967089e+03 5.427849733852667920e+36
4.708689100954294190e+03 5.425955953430082527e+36
4.708171816883505016e+03 5.425641254355280220e+36
4.707654646455135662e+03 5.425988391520513443e+36
4.707137589631744959e+03 5.425278555103005720e+36
4.706620646375902652e+03 5.418050701213139316e+36
4.706103816650194858e+03 5.399152519881187908e+36
4.705587100417228612e+03 5.374838140924021033e+36
4.705070497639622772e+03 5.339108339211141617e+36
4.704554008280014386e+03 5.303500955427087901e+36
4.704037632301057783e+03 5.263731773156830020e+36
4.703521369665422753e+03 5.227991462351295054e+36
4.703005220335793638e+03 5.209048670801074113e+36
4.702489184274875697e+03 5.203757902824517995e+36
4.701973261445386925e+03 5.197383537959162295e+36
4.701457451810059865e+03 5.198392392937272665e+36
4.700941755331651621e+03 5.197201933066072678e+36
4.700426171972925658e+03 5.199913795574757801e+36
4.699910701696667275e+03 5.199470383160106780e+36
4.699395344465678136e+03 5.196715196385530991e+36
4.698880100242776280e+03 5.194899996100474200e+36
4.698364968990790658e+03 5.193364321915539009e+36
4.697849950672575687e+03 5.193387624659771075e+36
4.697335045250994881e+03 5.198117684506338819e+36
4.696820252688928122e+03 5.204594175027999161e+36
4.696305572949279849e+03 5.202346214417824876e+36
4.695791005994959960e+03 5.207562098027981068e+36
4.695276551788899269e+03 5.215435500021857454e+36
4.694762210294047691e+03 5.216275048835847098e+36
4.694247981473367872e+03 5.219273851712765064e+36
4.693733865289837013e+03 5.225250888136028937e+36
4.693219861706455049e+03 5.227880109403058221e+36
4.692705970686230103e+03 5.229000179048469152e+36
4.692192192192191214e+03 5.234985357836768950e+36
4.691678526187385614e+03 5.236948071176216396e+36
4.691164972634871447e+03 5.237227984861490456e+36
4.690651531497724136e+03 5.238799820375504153e+36
4.690138202739040025e+03 5.241950626550370984e+36
4.689624986321927281e+03 5.242780669290616269e+36
4.689111882209508622e+03 5.243192376220200796e+36
4.688598890364928593e+03 5.244591664623010894e+36
4.688086010751344475e+03 5.248117736048306135e+36
4.687573243331926278e+03 5.251336049527654869e+36
4.687060588069867663e+03 5.252896404345869162e+36
4.686548044928374111e+03 5.257253632991400178e+36
4.686035613870664747e+03 5.263142069571227301e+36
4.685523294859980524e+03 5.266613521977981449e+36
4.685011087859575127e+03 5.271946109340859933e+36
4.684498992832715885e+03 5.281585162771509173e+36
4.683987009742692862e+03 5.289657870302872304e+36
4.683475138552806129e+03 5.296493320503891158e+36
4.682963379226373945e+03 5.306561818209068472e+36
4.682451731726731850e+03 5.313916274202150710e+36
4.681940196017229937e+03 5.319546345378995701e+36
4.681428772061231939e+03 5.328815054948091086e+36
4.680917459822124329e+03 5.337774277201441837e+36
4.680406259263304491e+03 5.343540587400386938e+36
4.679895170348183456e+03 5.351754384576970942e+36
4.679384193040195896e+03 5.365465780648489028e+36
4.678873327302785583e+03 5.371848747091398609e+36
4.678362573099414476e+03 5.379620556090216250e+36
4.677851930393562725e+03 5.390596174978136435e+36
4.677341399148724122e+03 5.398174576236322452e+36
4.676830979328406102e+03 5.407749598590462436e+36
4.676320670896138836e+03 5.419590470684613530e+36
4.675810473815461592e+03 5.433459977382744340e+36
4.675300388049930916e+03 5.450497085476884931e+36
4.674790413563125185e+03 5.467522298758262145e+36
4.674280550318630048e+03 5.487630054886112732e+36
4.673770798280051167e+03 5.511573931078310087e+36
4.673261157411013301e+03 5.535187357048137324e+36
4.672751627675150303e+03 5.558008451312363846e+36
4.672242209036116037e+03 5.579563870060305949e+36
4.671732901457579828e+03 5.600195985598645506e+36
4.671223704903228281e+03 5.620028505889940129e+36
4.670714619336758005e+03 5.640817855698979212e+36
4.670205644721889257e+03 5.662249014249984252e+36
4.669696781022352297e+03 5.685855143580927448e+36
4.669188028201894667e+03 5.712326136120355100e+36
4.668679386224283007e+03 5.743344469539574538e+36
4.668170855053294872e+03 5.776559767158009844e+36
4.667662434652725096e+03 5.809052175989418818e+36
4.667154124986386705e+03 5.846514141590854165e+36
4.666645926018107275e+03 5.880885402691227131e+36
4.666137837711725297e+03 5.925911180352909906e+36
4.665629860031103817e+03 5.975359069704888543e+36
4.665121992940115888e+03 6.017141060413261573e+36
4.664614236402648203e+03 6.068088434345454161e+36
4.664106590382612012e+03 6.114773702295226037e+36
4.663599054843924932e+03 6.169010759067008845e+36
4.663091629750523680e+03 6.208979668161157567e+36
4.662584315066364070e+03 6.242001116948630334e+36
4.662077110755411923e+03 6.273011903320300180e+36
4.661570016781651248e+03 6.297012314989960636e+36
4.661063033109084245e+03 6.321940529294376290e+36
4.660556159701724937e+03 6.345240577339230902e+36
4.660049396523601899e+03 6.367812007578724381e+36
4.659542743538767354e+03 6.389440453109206065e+36
4.659036200711279889e+03 6.408855798019244932e+36
4.658529768005216283e+03 6.399288654634438589e+36
4.658023445384675142e+03 6.349433838637182105e+36
4.657517232813761439e+03 6.278707785421378044e+36
4.657011130256600154e+03 6.203872919154082224e+36
4.656505137677334460e+03 6.111173579395294156e+36
4.655999255040119351e+03 6.008075695890544047e+36
4.655493482309123465e+03 5.905273481767624738e+36
4.654987819448539085e+03 5.853046460225787770e+36
4.654482266422564862e+03 5.806627477713300406e+36
4.653976823195419456e+03 5.779804139854475870e+36
4.653471489731339716e+03 5.773722747081095947e+36
4.652966265994572495e+03 5.770179103445058197e+36
4.652461151949380110e+03 5.779766186840593462e+36
4.651956147560048521e+03 5.784359688594430046e+36
4.651451252790870967e+03 5.807534808811978749e+36
4.650946467606157057e+03 5.835264320059147953e+36
4.650441791970237318e+03 5.874015771834941147e+36
4.649937225847451373e+03 5.920948367725175184e+36
4.649432769202157033e+03 5.984955095120133373e+36
4.648928421998729391e+03 6.052454807809449578e+36
4.648424184201555363e+03 6.085984569352928677e+36
4.647920055775040055e+03 6.146212946722665044e+36
4.647416036683604034e+03 6.211631459844097438e+36
4.646912126891680600e+03 6.261003431341715808e+36
4.646408326363720334e+03 6.317949545306341299e+36
4.645904635064190188e+03 6.392202833809701445e+36
4.645401052957572574e+03 6.462418853007111770e+36
4.644897580008359910e+03 6.524397983696097456e+36
4.644394216181069169e+03 6.602927588787324084e+36
4.643890961440225510e+03 6.683439472195517887e+36
4.643387815750370464e+03 6.758028198043033310e+36
4.642884779076065570e+03 6.845205566293497322e+36
4.642381851381882370e+03 6.938525271303629315e+36
4.641879032632408780e+03 7.028506138610377461e+36
4.641376322792251813e+03 7.121015089552429710e+36
4.640873721826029396e+03 7.221927515780737847e+36
4.640371229698374918e+03 7.336693535371802186e+36
4.639868846373941778e+03 7.457909717793954985e+36
4.639366571817394288e+03 7.568118386401461817e+36
4.638864405993412220e+03 7.688432881831702718e+36
4.638362348866693537e+03 7.816911915295786776e+36
4.637860400401948027e+03 7.937489740555952268e+36
4.637358560563901847e+03 8.052334373705780583e+36
4.636856829317299344e+03 8.210547069747043849e+36
4.636355206626897598e+03 8.346123874540225965e+36
4.635853692457465513e+03 8.488301284108315925e+36
4.635352286773794731e+03 8.634849442767662329e+36
4.634850989540685987e+03 8.808516904977355225e+36
4.634349800722958207e+03 8.958800250396288373e+36
4.633848720285444870e+03 9.116154059907840789e+36
4.633347748192994914e+03 9.292390963378224799e+36
4.632846884410469102e+03 9.430372737815803067e+36
4.632346128902750934e+03 9.538197493710337507e+36
4.631845481634733005e+03 9.622140133316892692e+36
4.631344942571321553e+03 9.661615233343491148e+36
4.630844511677446462e+03 9.667438803448158002e+36
4.630344188918043073e+03 9.660030518468403761e+36
4.629843974258066737e+03 9.643231373539794541e+36
4.629343867662489174e+03 9.618562863663381446e+36
4.628843869096295748e+03 9.595252001768552413e+36
4.628343978524482736e+03 9.595115264793836803e+36
4.627844195912070973e+03 9.603454607604830556e+36
4.627344521224087657e+03 9.495443646444248008e+36
4.626844954425576361e+03 9.216453191133215540e+36
4.626345495481602484e+03 8.749719869038900881e+36
4.625846144357238700e+03 8.227820778267778982e+36
4.625346901017575874e+03 7.604301196947133188e+36
4.624847765427721242e+03 6.956996185844936810e+36
4.624348737552794773e+03 6.251994488495662592e+36
4.623849817357930988e+03 5.728012658864181630e+36
4.623351004808285325e+03 5.406498994887468613e+36
4.622852299869019589e+03 5.156863928062348152e+36
4.622353702505314686e+03 4.975779280502174660e+36
4.621855212682370620e+03 4.842845066782558527e+36
4.621356830365395581e+03 4.739951605407643842e+36
4.620858555519614129e+03 4.647595672765676781e+36
4.620360388110272652e+03 4.557148345980423392e+36
4.619862328102622996e+03 4.478514390396022898e+36
4.619364375461935197e+03 4.416842924808399863e+36
4.618866530153500207e+03 4.353420206981989763e+36
4.618368792142615348e+03 4.364710334298036676e+36
4.617871161394596129e+03 4.401413398450960822e+36
4.617373637874777160e+03 4.373021714708196699e+36
4.616876221548501235e+03 4.382162532161668184e+36
4.616378912381127520e+03 4.453887470810513119e+36
4.615881710338036100e+03 4.485544903525859438e+36
4.615384615384616154e+03 4.429803167315011836e+36
4.614887627486269594e+03 4.453033588167617108e+36
4.614390746608422887e+03 4.476399032064293726e+36
4.613893972716507960e+03 4.420269533027041106e+36
4.613397305775972200e+03 4.394087589625151896e+36
4.612900745752286639e+03 4.391107906885341935e+36
4.612404292610928678e+03 4.360699937345735888e+36
4.611907946317390270e+03 4.343230772727881790e+36
4.611411706837186102e+03 4.362866499513903288e+36
4.610915574135838142e+03 4.367668887798657637e+36
4.610419548178883815e+03 4.354889908781279106e+36
4.609923628931880558e+03 4.347377635135722641e+36
4.609427816360395809e+03 4.372422029679779499e+36
4.608932110430012472e+03 4.502488835686276513e+36
4.608436511106331636e+03 4.554191690170059594e+36
4.607941018354965308e+03 4.575984897094646885e+36
4.607445632141540045e+03 4.725526287557000499e+36
4.606950352431701504e+03 4.843841578387280187e+36
4.606455179191107163e+03 4.868082778761054378e+36
4.605960112385425418e+03 4.977476174485196998e+36
4.605465151980350129e+03 5.145219037568260676e+36
4.604970297941578792e+03 5.188627418204977791e+36
4.604475550234827097e+03 5.258109681495798917e+36
4.603980908825831648e+03 5.457048133614978272e+36
4.603486373680334509e+03 5.533160673615505023e+36
4.602991944764095933e+03 5.596021912948281963e+36
4.602497622042894363e+03 5.800545526948584334e+36
4.602003405482520066e+03 5.938824166241009278e+36
4.601509295048775130e+03 6.016371989968545536e+36
4.601015290707482563e+03 6.174575632745811389e+36
4.600521392424475380e+03 6.367184381247232468e+36
4.600027600165600234e+03 6.435908246044995167e+36
4.599533913896724698e+03 6.528040744350010538e+36
4.599040333583725442e+03 6.731295049507474928e+36
4.598546859192494594e+03 6.805619922778750596e+36
4.598053490688941565e+03 6.882383464650225172e+36
4.597560228038987589e+03 6.964573342971449536e+36
4.597067071208567540e+03 7.092545871352710416e+36
4.596574020163638124e+03 7.335751886078584624e+36
4.596081074870160592e+03 7.444681280664560768e+36
4.595588235294117112e+03 7.559237438523347494e+36
4.595095501401503498e+03 7.736202591374279870e+36
4.594602873158330112e+03 7.869212852108100470e+36
4.594110350530619144e+03 7.990930088496338938e+36
4.593617933484411878e+03 8.163832802457141670e+36
4.593125621985761427e+03 8.325695837080936741e+36
4.592633416000734542e+03 8.461075595363003757e+36
4.592141315495415256e+03 8.638140794684777317e+36
4.591649320435900336e+03 8.868363643451433677e+36
4.591157430788301099e+03 8.994432828646163255e+36
4.590665646518745234e+03 9.130655158518720875e+36
4.590173967593372254e+03 9.298185819793867113e+36
4.589682393978335313e+03 9.412082589156084157e+36
4.589190925639809393e+03 9.528760861084037481e+36
4.588699562543975844e+03 9.669823292812087814e+36
4.588208304657030567e+03 9.773381326830677361e+36
4.587717151945192199e+03 9.836122949102203694e+36
4.587226104374684837e+03 9.903739220040343671e+36
4.586735161911750765e+03 9.968247479372359392e+36
4.586244324522647730e+03 9.974597490756857745e+36
4.585753592173647121e+03 9.936692983169950537e+36
4.585262964831032150e+03 9.894472097642731234e+36
4.584772442461105129e+03 9.790997789859681742e+36
4.584282025030180193e+03 9.728291130677852212e+36
4.583791712504583302e+03 9.665840612546149819e+36
4.583301504850660422e+03 9.613870773740595007e+36
4.582811402034768435e+03 9.598295360150512818e+36
4.582321404023276955e+03 9.596735234241053643e+36
4.581831510782576515e+03 9.527884250310281974e+36
4.581341722279064925e+03 9.322263111263753864e+36
4.580852038479156363e+03 9.044398770859429540e+36
4.580362459349283199e+03 8.646386246688214178e+36
4.579872984855886898e+03 8.190856413434523034e+36
4.579383614965424385e+03 7.667810090746495241e+36
4.578894349644372596e+03 7.113252831942510488e+36
4.578405188859213922e+03 6.710341048773309400e+36
4.577916132576450764e+03 6.466605790124244075e+36
4.577427180762599164e+03 6.248904454430845744e+36
4.576938333384188809e+03 6.056511402128187933e+36
4.576449590407761207e+03 5.905597751015495610e+36
4.575960951799877876e+03 5.751114131970286542e+36
4.575472417527110338e+03 5.616120058265815916e+36
4.574983987556042848e+03 5.494199888562162512e+36
4.574495661853280581e+03 5.376402410410997914e+36
4.574007440385436894e+03 5.280447597215578423e+36
4.573519323119139699e+03 5.201231068703754537e+36
4.573031310021035097e+03 5.155834329648743382e+36
4.572543401057781921e+03 5.130429470370608909e+36
4.572055596196049009e+03 5.097951256685159104e+36
4.571567895402526119e+03 5.085720357246276736e+36
4.571080298643913011e+03 5.110771573104602100e+36
4.570592805886923088e+03 5.138450363489204193e+36
4.570105417098287944e+03 5.112840746164920270e+36
4.569618132244749177e+03 5.115416050522814509e+36
4.569130951293062935e+03 5.115740448023816917e+36
4.568643874210005379e+03 5.068731389273146407e+36
4.568156900962358122e+03 5.018604445279477054e+36
4.567670031516922791e+03 4.977409955730463411e+36
4.567183265840513741e+03 4.928988233618648863e+36
4.566696603899958973e+03 4.881208886643411670e+36
4.566210045662099219e+03 4.888196944150492247e+36
4.565723591093795221e+03 4.894500453819825116e+36
4.565237240161914087e+03 4.890600367238641980e+36
