# wavelength(A) luminosity(erg/s/A)
4.080577809817869820e+03 9.345997386135203969e+34
4.080189320784484607e+03 9.517501536035064135e+34
4.079800905715801036e+03 9.680903363664490511e+34
4.079412564590698366e+03 9.873602195540549382e+34
4.079024297388064952e+03 9.969995905626465375e+34
4.078636104086793239e+03 1.008723870974844799e+35
4.078247984665787499e+03 1.017296311899327693e+35
4.077859939103958368e+03 1.022572895559132052e+35
4.077471967380224214e+03 1.034815138139371909e+35
4.077084069473512500e+03 1.051636890633554483e+35
4.076696245362757963e+03 1.065483880410251061e+35
4.076308495026903984e+03 1.079885093862564222e+35
4.075920818444900306e+03 1.108242792263967361e+35
4.075533215595707588e+03 1.137055162912615597e+35
4.075145686458290584e+03 1.170193774165923488e+35
4.074758231011626322e+03 1.219928967076316720e+35
4.074370849234697744e+03 1.263597270934706929e+35
4.073983541106493703e+03 1.311154094379597935e+35
4.073596306606014878e+03 1.370783565891252338e+35
4.073209145712268764e+03 1.410171880010774687e+35
4.072822058404268319e+03 1.445198730036039449e+35
4.072435044661037409e+03 1.456634494805542867e+35
4.072048104461607181e+03 1.516388781109326096e+35
4.071661237785016510e+03 1.601223026907317725e+35
4.071274444610310638e+03 1.767349816032138541e+35
4.070887724916547086e+03 2.031318849305491422e+35
4.070501078682785646e+03 1.920071856835274630e+35
4.070114505888098392e+03 1.799528788816369936e+35
4.069728006511565127e+03 1.740559973785020249e+35
4.069341580532269745e+03 1.695703960389147614e+35
4.068955227929308421e+03 1.653456517586760128e+35
4.068568948681784150e+03 1.605643173227689420e+35
4.068182742768804928e+03 1.564760786282868007e+35
4.067796610169491487e+03 1.517175954182833667e+35
4.067410550862969103e+03 1.480047082326605207e+35
4.067024564828371695e+03 1.445269691491561001e+35
4.066638652044840910e+03 1.415954785108364525e+35
4.066252812491528857e+03 1.385700210189807297e+35
4.065867046147590827e+03 1.359287638804533242e+35
4.065481352992193933e+03 1.334739583175864560e+35
4.065095733004512567e+03 1.313010350743437039e+35
4.064710186163726576e+03 1.292429675907280198e+35
4.064324712449026265e+03 1.270933225305608670e+35
4.063939311839610127e+03 1.246534550778064987e+35
4.063553984314681657e+03 1.224869476191274812e+35
4.063168729853454806e+03 1.202177873723435699e+35
4.062783548435151260e+03 1.185998425907943215e+35
4.062398440038999070e+03 1.171909362672012806e+35
4.062013404644234924e+03 1.163114640925117317e+35
4.061628442230105065e+03 1.156619716495766436e+35
4.061243552775859825e+03 1.154139361693186335e+35
4.060858736260760907e+03 1.152727361796990714e+35
4.060473992664077286e+03 1.147215737635251364e+35
4.060089321965082945e+03 1.129961178770826367e+35
4.059704724143063686e+03 1.113444379740621122e+35
4.059320199177311224e+03 1.097939158718479371e+35
4.058935747047124096e+03 1.083161207262568398e+35
4.058551367731810842e+03 1.069383114652063394e+35
4.058167061210686370e+03 1.056862743455569698e+35
4.057782827463074227e+03 1.037368333064626322e+35
4.057398666468304782e+03 1.016347047220420069e+35
4.057014578205717953e+03 9.941638492431255183e+34
4.056630562654658661e+03 9.749091123823278074e+34
4.056246619794483195e+03 9.545838404248927412e+34
4.055862749604553301e+03 9.370074535906389298e+34
4.055478952064238911e+03 9.197831004689516767e+34
4.055095227152917232e+03 9.056354527292081205e+34
4.054711574849975932e+03 8.911959596276724762e+34
4.054327995134806315e+03 8.787282320314954572e+34
4.053944487986811055e+03 8.660296591431179687e+34
4.053561053385399191e+03 8.520052817445758243e+34
4.053177691309987040e+03 8.369280654602655724e+34
4.052794401739999557e+03 8.232663784569725275e+34
4.052411184654869430e+03 8.090336678624919477e+34
4.052028040034036621e+03 7.967647877832809421e+34
4.051644967856949279e+03 7.853266872518454161e+34
4.051261968103064191e+03 7.748460949706408495e+34
4.050879040751843149e+03 7.642993773462376567e+34
4.050496185782757948e+03 7.557325139534037140e+34
4.050113403175289022e+03 7.470091260466529088e+34
4.049730692908921355e+03 7.377734034275640995e+34
4.049348054963150389e+03 7.278015465139381053e+34
4.048965489317479751e+03 7.158109262115048792e+34
4.048582995951417161e+03 7.031521090254294688e+34
4.048200574844481253e+03 6.901962006592421623e+34
4.047818225976198846e+03 6.770425916330614211e+34
4.047435949326101763e+03 6.650291408387560428e+34
4.047053744873731830e+03 6.531461398588014939e+34
4.046671612598637694e+03 6.413573694645828042e+34
4.046289552480375278e+03 6.298735307313853158e+34
4.045907564498509601e+03 6.204181502714899902e+34
4.045525648632612501e+03 6.098965971508760248e+34
4.045143804862263096e+03 6.003036234082422859e+34
4.044762033167048230e+03 5.911549301140668258e+34
4.044380333526564755e+03 5.801524775831544818e+34
4.043998705920413613e+03 5.693203571349003369e+34
4.043617150328206662e+03 5.596739163517747795e+34
4.043235666729561217e+03 5.495761292926096005e+34
4.042854255104103231e+03 5.411615965235798710e+34
4.042472915431466390e+03 5.336806579788379858e+34
4.042091647691292110e+03 5.273832119411941301e+34
4.041710451863228627e+03 5.207250813657692655e+34
4.041329327926932365e+03 5.145928334457733383e+34
4.040948275862069295e+03 5.089040712514005339e+34
4.040567295648309027e+03 5.023506446401627709e+34
4.040186387265332542e+03 4.957059624216074318e+34
4.039805550692826728e+03 4.883786457537708216e+34
4.039424785910486207e+03 4.811008384687037038e+34
4.039044092898013787e+03 4.741091523386574661e+34
4.038663471635120004e+03 4.673809634678973599e+34
4.038282922101522217e+03 4.622517577516251480e+34
4.037902444276945971e+03 4.572132766965482770e+34
4.037522038141124995e+03 4.518636174198781352e+34
4.037141703673798474e+03 4.460350998091331820e+34
4.036761440854716511e+03 4.389580207918058243e+34
4.036381249663635117e+03 4.312176833536064920e+34
4.036001130080316216e+03 4.242474898300433976e+34
4.035621082084532645e+03 4.171694121389602793e+34
4.035241105656063155e+03 4.105636057587731423e+34
4.034861200774693316e+03 4.043311669436057223e+34
4.034481367420217794e+03 3.992953911528549005e+34
4.034101605572439439e+03 3.945283333019853467e+34
4.033721915211165197e+03 3.906884189321159562e+34
4.033342296316213833e+03 3.868547650553583250e+34
4.032962748867410028e+03 3.840335866384811954e+34
4.032583272844583917e+03 3.808374432102355470e+34
4.032203868227577004e+03 3.793230873902382379e+34
4.031824534996237162e+03 3.771908801850165037e+34
4.031445273130417263e+03 3.746779299318730785e+34
4.031066082609980640e+03 3.729141290154289940e+34
4.030686963414798356e+03 3.699743202098164834e+34
4.030307915524746022e+03 3.670839755093368806e+34
4.029928938919709708e+03 3.640138811612189767e+34
4.029550033579583669e+03 3.603920035925938306e+34
4.029171199484266253e+03 3.563285276648136247e+34
4.028792436613665359e+03 3.522718294520474958e+34
4.028413744947697978e+03 3.485656109833296851e+34
4.028035124466285197e+03 3.448207595438293332e+34
4.027656575149358559e+03 3.415364113850913388e+34
4.027278096976856432e+03 3.386096640522462509e+34
4.026899689928723546e+03 3.367903898438492728e+34
4.026521353984913731e+03 3.349527438034025703e+34
4.026143089125387633e+03 3.337441170784270033e+34
4.025764895330112722e+03 3.322435312024479069e+34
4.025386772579065109e+03 3.319818190221305929e+34
4.025008720852228635e+03 3.316618027468084377e+34
4.024630740129593050e+03 3.305287633562969562e+34
4.024252830391157204e+03 3.304466811870287612e+34
4.023874991616927218e+03 3.298080807954699563e+34
4.023497223786915583e+03 3.294712598617872834e+34
4.023119526881143429e+03 3.293407667375165500e+34
4.022741900879639616e+03 3.278058165070461347e+34
4.022364345762439370e+03 3.280811507915384407e+34
4.021986861509585651e+03 3.272818209382000065e+34
4.021609448101130056e+03 3.277828667983062432e+34
4.021232105517130549e+03 3.271541407999460400e+34
4.020854833737652370e+03 3.264000374391635000e+34
4.020477632742769856e+03 3.258054450029373413e+34
4.020100502512562798e+03 3.246865613496101581e+34
4.019723443027119629e+03 3.242352724721832023e+34
4.019346454266536512e+03 3.233779209324855379e+34
4.018969536210915066e+03 3.229177315424067510e+34
4.018592688840367828e+03 3.235749472952409639e+34
4.018215912135012331e+03 3.244126241831274735e+34
4.017839206074972481e+03 3.260081523620957997e+34
4.017462570640383092e+03 3.265553639527044527e+34
4.017086005811384439e+03 3.278994545939542823e+34
4.016709511568123162e+03 3.280737140184805931e+34
4.016333087890755451e+03 3.293337791016789625e+34
4.015956734759444316e+03 3.303781140012037909e+34
4.015580452154358682e+03 3.310646980303293666e+34
4.015204240055677019e+03 3.332390390185238155e+34
4.014828098443585077e+03 3.350182015187570365e+34
4.014452027298274061e+03 3.376336957771792710e+34
4.014076026599943816e+03 3.395437152229295854e+34
4.013700096328802829e+03 3.418047379383017729e+34
4.013324236465064132e+03 3.447994675455493643e+34
4.012948446988950764e+03 3.471137927993125386e+34
4.012572727880693037e+03 3.493006440897421837e+34
4.012197079120526269e+03 3.507428704626403213e+34
4.011821500688695778e+03 3.529986388971361935e+34
4.011445992565453707e+03 3.520608159508173470e+34
4.011070554731057655e+03 3.512337750300743216e+34
4.010695187165774769e+03 3.503069621828449137e+34
4.010319889849880838e+03 3.496269073329001192e+34
4.009944662763653923e+03 3.499380543587176313e+34
4.009569505887384366e+03 3.489968417775586100e+34
4.009194419201368419e+03 3.487238548254157364e+34
4.008819402685908699e+03 3.492062065090682998e+34
4.008444456321316920e+03 3.497619984298709733e+34
4.008069580087910253e+03 3.489504141480794568e+34
4.007694773966014509e+03 3.488710108388072177e+34
4.007320037935962773e+03 3.484804805867148563e+34
4.006945371978095409e+03 3.473606409242573613e+34
4.006570776072759145e+03 3.472182081081374834e+34
4.006196250200309350e+03 3.478865796172807087e+34
4.005821794341109580e+03 3.497261410729371402e+34
4.005447408475527027e+03 3.506952886346026730e+34
4.005073092583939342e+03 3.528170790104368503e+34
4.004698846646732363e+03 3.543261659388585650e+34
4.004324670644296020e+03 3.558733822127133176e+34
4.003950564557029338e+03 3.569250993883585225e+34
4.003576528365339982e+03 3.560912992310055023e+34
4.003202562049639710e+03 3.528885764383601340e+34
4.002828665590349829e+03 3.488768983884341627e+34
4.002454838967900287e+03 3.462910819456658442e+34
4.002081082162724670e+03 3.424836406713687379e+34
4.001707395155266113e+03 3.397224152574470318e+34
4.001333777925975483e+03 3.365373375220365547e+34
4.000960230455309102e+03 3.343086217114933356e+34
4.000586752723732843e+03 3.324357459974204620e+34
4.000213344711718037e+03 3.304393007778535001e+34
3.999840006399744198e+03 3.287728696579843819e+34
3.999466737768297207e+03 3.273145709196152805e+34
3.999093538797872952e+03 3.258579757307432861e+34
3.998720409468969592e+03 3.235255297815887153e+34
3.998347349762098020e+03 3.222585537234612672e+34
3.997974359657773221e+03 3.212750767737751089e+34
3.997601439136518366e+03 3.197279489646167330e+34
3.997228588178862083e+03 3.197644089432512331e+34
3.996855806765344823e+03 3.193614530169206288e+34
3.996483094876508403e+03 3.181848942431273076e+34
3.996110452492906461e+03 3.172452775023687751e+34
3.995737879595098548e+03 3.165708199691502400e+34
3.995365376163650126e+03 3.149932534859739045e+34
3.994992942179135298e+03 3.149146688554860061e+34
3.994620577622135897e+03 3.151519775732276134e+34
3.994248282473238760e+03 3.157241083638188796e+34
3.993876056713039361e+03 3.166159455445992729e+34
3.993503900322142727e+03 3.166497818621759567e+34
3.993131813281156610e+03 3.177656841096237920e+34
3.992759795570698316e+03 3.178611465635792454e+34
3.992387847171393332e+03 3.177982471452679786e+34
3.992015968063872151e+03 3.173564007251618108e+34
3.991644158228773904e+03 3.175397936622550155e+34
3.991272417646745907e+03 3.170488793222560186e+34
3.990900746298439572e+03 3.174212961385039111e+34
3.990529144164516310e+03 3.170008711231360838e+34
3.990157611225643450e+03 3.169733618178849926e+34
3.989786147462496047e+03 3.165934593725499581e+34
3.989414752855755523e+03 3.160115661494801298e+34
3.989043427386113308e+03 3.158270898235635037e+34
3.988672171034262192e+03 3.165572859365180593e+34
3.988300983780909064e+03 3.184614321025586016e+34
3.987929865606763542e+03 3.206925189952473735e+34
3.987558816492543428e+03 3.236967104331384902e+34
3.987187836418973347e+03 3.260224391064538563e+34
3.986816925366787473e+03 3.305693780656661525e+34
3.986446083316723161e+03 3.343942533472141553e+34
3.986075310249528229e+03 3.381660705624953067e+34
3.985704606145956859e+03 3.408014879442882784e+34
3.985333970986768691e+03 3.423898577629178148e+34
3.984963404752732913e+03 3.443730340108242423e+34
3.984592907424624627e+03 3.446909074223110725e+34
3.984222478983226210e+03 3.443870450832075649e+34
3.983852119409327315e+03 3.445436935309787030e+34
3.983481828683724871e+03 3.439905501080959490e+34
3.983111606787222172e+03 3.436041673588682897e+34
3.982741453700630245e+03 3.436141624892392768e+34
3.982371369404768302e+03 3.440005597038183234e+34
3.982001353880460101e+03 3.439108770148668309e+34
3.981631407108538497e+03 3.454021970398695178e+34
3.981261529069844983e+03 3.474573660569202477e+34
3.980891719745222872e+03 3.488336881837495965e+34
3.980521979115527756e+03 3.503309658472803380e+34
3.980152307161620683e+03 3.523213514391178250e+34
3.979782703864369068e+03 3.542270340034683166e+34
3.979413169204648057e+03 3.558692998508127200e+34
3.979043703163339615e+03 3.579650076331838427e+34
3.978674305721333440e+03 3.600594657880184387e+34
3.978304976859525596e+03 3.627146756762341338e+34
3.977935716558820332e+03 3.647307485000595483e+34
3.977566524800127354e+03 3.692568051081546660e+34
3.977197401564363645e+03 3.724759313826730037e+34
3.976828346832456191e+03 3.777788410949339968e+34
3.976459360585334707e+03 3.841746832092836260e+34
3.976090442803938913e+03 3.915591459832888515e+34
3.975721593469214440e+03 4.002747509886077627e+34
3.975352812562115105e+03 4.097804438947172461e+34
3.974984100063599271e+03 4.200049080154510656e+34
3.974615455954636673e+03 4.303993996964851893e+34
3.974246880216198861e+03 4.409600445429735250e+34
3.973878372829268301e+03 4.529555305859734816e+34
3.973509933774834280e+03 4.673169838236707870e+34
3.973141563033890634e+03 4.778521499559739513e+34
3.972773260587440291e+03 4.898581169917941394e+34
3.972405026416493456e+03 5.063538912723449521e+34
3.972036860502065338e+03 5.278794507191012029e+34
3.971668762825180238e+03 5.577495454847876127e+34
3.971300733366868826e+03 6.342045380765119743e+34
3.970932772108168137e+03 6.304463273666474565e+34
3.970564879030123393e+03 6.290249796600472806e+34
3.970197054113786180e+03 6.280566461307977471e+34
3.969829297340213998e+03 6.207581707362739499e+34
3.969461608690474350e+03 6.066182681074914330e+34
3.969093988145639287e+03 5.886397766436744220e+34
3.968726435686788136e+03 5.846733867825015557e+34
3.968358951295007500e+03 5.797300835956792142e+34
3.967991534951392168e+03 5.782639717777408010e+34
3.967624186637041930e+03 5.708327549461968486e+34
3.967256906333064308e+03 5.676486791559007773e+34
3.966889694020575007e+03 5.630745324753100733e+34
3.966522549680695192e+03 5.608972184395007958e+34
3.966155473294552849e+03 5.553460331940276158e+34
3.965788464843285510e+03 5.501154944452628234e+34
3.965421524308033895e+03 5.456016436385271167e+34
3.965054651669948726e+03 5.411183045179240462e+34
3.964687846910186636e+03 5.374910308397253619e+34
3.964321110009910626e+03 5.345973369917626604e+34
3.963954440950291428e+03 5.310939343178299222e+34
3.963587839712507957e+03 5.283284926600202146e+34
3.963221306277742315e+03 5.241863927811527037e+34
3.962854840627187514e+03 5.198802726247647865e+34
3.962488442742042025e+03 5.161803933787358528e+34
3.962122112603510232e+03 5.122683189140383495e+34
3.961755850192805156e+03 5.099286335733273069e+34
3.961389655491146641e+03 5.075216113805295968e+34
3.961023528479759079e+03 5.058580090271259793e+34
